pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
2626,TERM_4479efe4,ITEM_105ceb158357,nehir servis maşa seti,çelik maşa 11 parça servis maşa seti - servis takımı,nehir,ev & mobilya/ev/sofra & mutfak/sofra/çatal & bıçak & kaşık,unknown,unknown,materyal:çelik; renk:çok renkli; kişi sayısı:1 kişilik; ürün tipi:bıçak seti,0.9326
2627,TERM_4479efe4,ITEM_d97581c1d699,nehir servis maşa seti,çelik maşa 4lü servis maşası seti servis takımı,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:4; renk:gümüş; materyal:paslanmaz çelik; özellik:bpa free,0.9287
2628,TERM_4479efe4,ITEM_85e4b64b24f6,nehir servis maşa seti,"servis, pasta ve makarna maşası seti",nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:3; renk:beyaz; materyal:paslanmaz çelik; özellik:bpa free,0.9089
2629,TERM_4479efe4,ITEM_53cad0149062,nehir servis maşa seti,5 parça paslanmaz çelik maşa takımı,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:5; renk:gümüş; materyal:paslanmaz çelik; özellik:diğer,0.8962
2630,TERM_5b20c11d,ITEM_a96c3cac2405,yves rocher vücut kremleri,vücut kremi - kuru ciltler - onarıcı besleyici yoğun dokulu / reparation-250 ml,yves rocher,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; tip:kavanoz; hacim:250 ml; kullanma amacı:onarıcı,0.8588
2631,TERM_5b20c11d,ITEM_6d322937c896,yves rocher vücut kremleri,nemlendirici vücut losyonu egzotik vanilya 390 ml,yves rocher,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:vegan; tip:şişe; hacim:390 ml,0.8468
2632,TERM_5b20c11d,ITEM_2ce3d5a8a008,yves rocher vücut kremleri,vücut losyonu -nemlendirici besleyici romantik kır çiçekleri- vegan-390ml,yves rocher,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:losyon; ek özellik:vegan; tip:şişe; hacim:390 ml,0.8438
2633,TERM_5b20c11d,ITEM_fe475fe3830a,yves rocher vücut kremleri,vücut losyonu - nemlendirici ve besleyici tropikal hindistan cevizi-vegan-390ml,yves rocher,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:losyon; ek özellik:vegan; tip:şişe; hacim:390 ml,0.8423
2634,TERM_5b20c11d,ITEM_4859aa2b4d78,yves rocher vücut kremleri,vücut losyonu - onarıcı ve nemlendirici / reparation-390 ml-3556,yves rocher,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:losyon; ek özellik:vegan; tip:şişe; hacim:390 ml,0.8297
2635,TERM_12d50859,ITEM_d19c2ee3b746,vienev buzdolabı düzenleyici,"3 adet kapaklı buzdolabı organizeri orta 6,5 litre",vienev,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/buzdolabı düzenleyici,unknown,unknown,parça sayısı:3; materyal:akrilik; boyut/ebat:32 x 23; menşei:tr,0.8779
2636,TERM_12d50859,ITEM_3dbc96894539,vienev buzdolabı düzenleyici,"8li 1,65 litre bella buzdolabı düzenleyici saklama kabı",vienev,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:6; renk:gri; hacim:1,0.871
2637,TERM_12d50859,ITEM_573f83c5d2ac,vienev buzdolabı düzenleyici,"7'li buzdolabı dondurucu organizer ve saklama kabı mint 5x(3,5lt) 2x(1,65lt)",vienev,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:7; renk:yeşil; hacim:3,0.8592
2638,TERM_12d50859,ITEM_c0846740d03b,vienev buzdolabı düzenleyici,"6'lı bella buzdolabı düzenleyici antrasit 2x(3,5 litre) 4x(1,75 litre)",vienev,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:6; renk:gri; hacim:3,0.8561
2639,TERM_12d50859,ITEM_06b7830dcf3e,vienev buzdolabı düzenleyici,"10'lu buzdolabı dondurucu organizer ve saklama kabı mint 6x(350ml) 2x(1,65lt) 2x(1,75lt)",vienev,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:10; renk:yeşil; hacim:350 ml,0.8559
2640,TERM_d9eac6f1,ITEM_097ee5d88635,amla yağı,%100 saf ve doğal amla saç bakım yağı 10 ml,arifoğlu,kozmetik & kişisel bakım/cilt bakım/cilt bakım yağları/bakım yağı,unknown,unknown,hacim:10 ml; menşei:tr,0.8894
2641,TERM_d9eac6f1,ITEM_83aa764cc115,amla yağı,dabur amla gold saç bakım yağı 100 ml,puer cheveu,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,hacim:100 ml; etki:besleyici / onarıcı; saç tipi:boyalı / röfleli; menşei:tr,0.8344
2642,TERM_d9eac6f1,ITEM_a695804ce04b,amla yağı,dabur amla saç bakım yağı+ at kuyrugu yağı saf+ ylang yağı saf hızlı uzatma setı,biopor,kozmetik & kişisel bakım/saç bakım/saç bakım seti,unisex,unknown,saç tipi:tüm saç tipleri; etki:güçlendirici; menşei:tr,0.7883
2643,TERM_d9eac6f1,ITEM_d90ad6c2d26c,amla yağı,daily dream series | yoğun parlatma etkili amla kompleks yağ 50 ml,true bee,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,hacim:50 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri; menşei:tr,0.7517
2644,TERM_d9eac6f1,ITEM_0d569ac161af,amla yağı,biberiye & hint yağı besleyici saç bakım serumu 30 ml,alerma,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,hacim:30 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri; menşei:tr,0.7375
2645,TERM_d7cc0d39,ITEM_d69277052982,zeynep tekstil,2 adet çift kişilik silikon yorgan,zeynep tekstil,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/çift kişilik yorgan,unknown,unknown,boyut/ebat:195 x 215; dolgu materyali:silikon; dış materyal:waterjet; renk:beyaz,0.7559
2646,TERM_d7cc0d39,ITEM_f04884bf8c29,zeynep tekstil,soft | 2'li 50x90 cm el&yüz havlu seti,zeynep tekstil,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:setli ürün; parça sayısı:2; boyut/ebat:50 x 90,0.755
2647,TERM_d7cc0d39,ITEM_699ddd7ab8db,zeynep tekstil,range | 10'lu 50x90 cm el&yüz havlu seti,zeynep tekstil,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:setli ürün; parça sayısı:10; boyut/ebat:50 x 90,0.735
2648,TERM_d7cc0d39,ITEM_b6f0e2d0f184,zeynep tekstil,2 adet tek kişilik silikon yorgan,zeynep tekstil,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; dolgu materyali:silikon; dış materyal:pamuk polyester; renk:beyaz,0.7291
2649,TERM_d7cc0d39,ITEM_755a4aca7156,zeynep tekstil,stars 6'lı 50x90 cm el&yüz havlu seti,zeynep tekstil,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:setli ürün; parça sayısı:6; boyut/ebat:50 x 90,0.7286
2650,TERM_894c2f79,ITEM_2381de827c72,samba ayakkabı,samba og sneaker spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.9284
2651,TERM_894c2f79,ITEM_bb1ee64708c0,samba ayakkabı,samba og sneaker spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:çok renkli,0.9284
2652,TERM_894c2f79,ITEM_ed130e71815d,samba ayakkabı,samba og sneaker spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9284
2653,TERM_894c2f79,ITEM_a75819f0439d,samba ayakkabı,samba kadın beyaz spor ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:belirtilmemiş; topuk boyu:kısa topuklu (1- 4 cm),0.9266
2654,TERM_894c2f79,ITEM_72593df85b8a,samba ayakkabı,samba og sneaker günlük ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9246
2655,TERM_a7bc195c,ITEM_66d2bd8bba85,bingo renkliler çamaşır deterjanı,matik 6kg renkli,bingo,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; menşei:tr,0.8894
2656,TERM_a7bc195c,ITEM_fccc43a6f2ed,bingo renkliler çamaşır deterjanı,renkli sıvı bakım çamaşır deterjanı 4 lt 2'li,bingo,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,paket içeriği:1'li; hacim:4 l; form:sıvı; yıkama sayısı:46 - 60,0.8855
2657,TERM_a7bc195c,ITEM_f7ebf1ec7c8a,bingo renkliler çamaşır deterjanı,matik 6kg renkli-beyaz,bingo,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:46 - 60; menşei:tr,0.8649
2658,TERM_a7bc195c,ITEM_5107cdc7b305,bingo renkliler çamaşır deterjanı,matik renklı&beyaz toz deterjanı 4 kg,bingo,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:46 - 60,0.8635
2659,TERM_a7bc195c,ITEM_e89b4326286e,bingo renkliler çamaşır deterjanı,matik toz çamaşır deterjanı renkli & beyaz 26 yıkama (4 kg),bingo,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; menşei:tr,0.8623
2660,TERM_5942e4f5,ITEM_87348a7bd2bb,nikah eldiveni,tül gelinlik eldiveni inci detaylı,abad.handmade,aksesuar/diğer aksesuar/gelin aksesuarı,kadın,unknown,model:tül; menşei:tr; kutu durumu:kutulu,0.8901
2661,TERM_5942e4f5,ITEM_05afd54a13d2,nikah eldiveni,beyaz uzun şık gelin eldiveni tül eldiven nikah/düğün eldiveni,hayalperest boncuk,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; renk:beyaz; materyal bileşeni:kumaş,0.89
2662,TERM_5942e4f5,ITEM_10ed0d73faee,nikah eldiveni,uzun beyaz klasik nikah eldiveni,es pierre,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; renk:beyaz; yıkama talimatı:type 1,0.8815
2663,TERM_5942e4f5,ITEM_95220c3956ed,nikah eldiveni,kırık beyaz fransız dantelli gelin düğün davet balo parti eldiveni,sedda,aksesuar/atkı & bere & eldiven/eldiven,kadın,genç,materyal:likra; renk:beyaz; yıkama talimatı:type 1; desen:nakışlı / işlemeli,0.8764
2664,TERM_5942e4f5,ITEM_1aad0fc2d384,nikah eldiveni,beyaz gelin eldiveni – eldiven – eldiven – eldiven,turkuaz,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,kumaş tipi:dokuma; materyal:naylon; renk:beyaz; yıkama talimatı:type 1,0.876
2665,TERM_e6932130,ITEM_92efbe6075ee,iş elbisesi,iş pantolonu 16/12 pamuk gabardin gri iş pantolonu 5 cepli yazlık ince kumaş,çamdalı iş elbiseleri,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuklu; kumaş tipi:gabardin; paça tipi:düz paça; bel:normal bel,0.7587
2666,TERM_e6932130,ITEM_a4df4ac33344,iş elbisesi,iş pantolonu yazlık basic model 2 siyah 5 cepli,uniprom,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:%100 pamuk; kumaş tipi:belirtilmemiş; paça tipi:düz paça; bel:lastikli,0.7409
2667,TERM_e6932130,ITEM_3d3c10eb6a0a,iş elbisesi,7/7 gabardin kışlık lacivert işçi pantolonu kalın reflektörlü iş pantolonu,çamdalı iş elbiseleri,banyo yapı & hırdavat/hırdavat/iş güvenlik ürünleri/iş güvenliği elbisesi,unknown,unknown,renk:lacivert; kullanım alanı:günlük; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.716
2668,TERM_e6932130,ITEM_afd0955a313e,iş elbisesi,iş pantolonu madrid model 10 cepli full likralı diz destekli haki,uniprom,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:haki; materyal bileşeni:pamuk polyester elestan; menşei:tr; ürün detayı:tek alt,0.7136
2669,TERM_e6932130,ITEM_41383c52316b,iş elbisesi,eser 7 7 gabardin komcepli iş pantolonu reflektörlü kışlık lacivert,eseris,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:düz paça; bel:normal bel,0.7129
2670,TERM_ae1dcb8a,ITEM_ef7ec094e8fa,değişik çakmak,"als metal tasarım deri çakmak , deri puro çakmağı , gazlı çakmak",jobon,hobi & eğlence/tütün & tütün aksesuarları/çakmaklar/puro çakmağı,unknown,unknown,,0.7142
2671,TERM_ae1dcb8a,ITEM_363a423a4746,değişik çakmak,kişiye özel çakmak,aksesuar,hobi & eğlence/tütün & tütün aksesuarları/çakmaklar/benzinli çakmak,unknown,unknown,renk:siyah; color detail:siyah,0.7132
2672,TERM_ae1dcb8a,ITEM_ae5b70b4a782,değişik çakmak,kişiye özel şarjli çakmak,retrogo,hobi & eğlence/tütün & tütün aksesuarları/çakmaklar/elektronik çakmak,unknown,unknown,diğer özellikler:kişiye özel hediye; menşei:cn,0.7127
2673,TERM_ae1dcb8a,ITEM_cbcc2a7f3e27,değişik çakmak,siyah sarı renk gazlı model kişiye özel çakmak,vindiesel,hobi & eğlence/tütün & tütün aksesuarları/çakmaklar/klasik çakmak,unknown,unknown,renk:siyah; menşei:cn; color detail:siyah,0.7114
2674,TERM_ae1dcb8a,ITEM_672e797a2f86,değişik çakmak,oyun kartı desenli 4 lü çakmak,titumarket,hobi & eğlence/tütün & tütün aksesuarları/çakmaklar/klasik çakmak,unknown,unknown,,0.7087
2675,TERM_d7bb1556,ITEM_34648aa3a324,su bazlı,marka: su bazlı nemlendirici 125ml kategori: yüz kremi,simple,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:parfüm içermeyen; cilt tipi:hassas; spf:korumasız; hacim:125 ml,0.7069
2676,TERM_d7bb1556,ITEM_81a248dcebf7,su bazlı,günlük su bazlı yoğun nemlendiricili yüz kremi 50ml,skin401,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız; hacim:50 ml,0.6368
2677,TERM_d7bb1556,ITEM_4da735d67026,su bazlı,12 saate kadar etkili su bazlı nemlendirici krem 125 ml,simple,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:e vitamini; spf:korumasız; hacim:125 ml,0.6352
2678,TERM_d7bb1556,ITEM_bc314cb87f46,su bazlı,"5 etkili su bazlı yaşlanma karşıtı,aydınlatıcı,canlandırıcı,ton eşitleyici,makyaj bazı etkisi",kemson,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:karma; ek özellik:anti alerjik; içerik:hyalüronik asit; spf:korumasız,0.6351
2679,TERM_d7bb1556,ITEM_138e2683c754,su bazlı,su bazlı moisturizer nemlendirici aydınlatıcı yüz kremi | hyaluronik asit | 50 ml | tüm cilt tipleri,cream co.,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız,0.635
2680,TERM_247beb66,ITEM_0b9590021e19,çocuk okul çanta,kawaii kore tarzı okul çantası aksesuarlı kız çocuk ve erkek çocuk sırt çantası lila,roxbros,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; tip:sırt çantası; renk:mor; yıkama talimatı:type 1,0.8099
2681,TERM_247beb66,ITEM_5d4391428d49,çocuk okul çanta,kawaii kore tarzı okul çantası aksesuarlı kız çocuk ve erkek çocuk sırt çantası mor,roxbros,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; tip:sırt çantası; renk:mor; yıkama talimatı:type 1,0.8098
2682,TERM_247beb66,ITEM_6c51e35dab09,çocuk okul çanta,su geçirmez kumaş çocuk çok gözlü ortopedik sırt okul çantası 1513,elatae,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; renk:çok renkli; yıkama talimatı:type 4; desen:desenli,0.8084
2683,TERM_247beb66,ITEM_6c67bb090a3e,çocuk okul çanta,su geçirmez kumaş çocuk çok gözlü ortopedik sırt okul çantası 1514,elatae,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; renk:çok renkli; yıkama talimatı:type 4; desen:desenli,0.8059
2684,TERM_247beb66,ITEM_d9979a73c92a,çocuk okul çanta,kawaii kore tarzı okul çantası aksesuarlı kız çocuk ve erkek çocuk sırt çantası bej,roxbros,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; tip:sırt çantası; renk:bej; yıkama talimatı:type 1,0.8023
2685,TERM_3fd65d7a,ITEM_af8d36d34b9b,rms zeitmeister saat,rms zeitmeister rms.1.ag1637.02 erkek kol saati,rms zeıtmeıster,aksesuar/saat,erkek,yetişkin,kasa çapı:42 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:metalik,0.903
2686,TERM_3fd65d7a,ITEM_e9e990c80205,rms zeitmeister saat,rms zeitmaster rms.1.ag1637.07 erkek kol saati,rms zeıtmeıster,aksesuar/saat,erkek,yetişkin,kasa çapı:42 mm; kasa renk:altın; kasa materyali:çelik; kordon renk:metalik,0.8703
2687,TERM_3fd65d7a,ITEM_1c400eaaa7cc,rms zeitmeister saat,rms zeitmeister rms.1.ag1058.07 erkek kol saati,romanson,aksesuar/saat,erkek,yetişkin,kasa çapı:46-50 mm; kasa renk:altın; kasa materyali:çelik; kordon renk:siyah,0.8554
2688,TERM_3fd65d7a,ITEM_d2b072e7bfad,rms zeitmeister saat,rms zeitmeister gr.1.ag1347.06 erkek kol saati,romanson,aksesuar/saat,erkek,yetişkin,kasa çapı:43 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gümüş,0.8377
2689,TERM_3fd65d7a,ITEM_3f5397552fa8,rms zeitmeister saat,rms zeitmeister gr.1.ag1372.01 erkek kol saati,romanson,aksesuar/saat,erkek,yetişkin,kasa çapı:41-45 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gri,0.8366
2690,TERM_6e9078d3,ITEM_54beecd73767,avene renkli güneş kremi,avene tinted cream renkli güneş kremi spf 50+ 50 ml,avene,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.9008
2691,TERM_6e9078d3,ITEM_e20de5fe1e70,avene renkli güneş kremi,yaşlanma karşıtı spf 50+ renkli güneş koruyucu 50 ml,avene,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.8833
2692,TERM_6e9078d3,ITEM_e53f5087206c,avene renkli güneş kremi,tinted fluid spf 50+ normal veya karma ciltler için renkli yüksek korumalı güneş kremi 50 ml 2 adet,avene,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:karma; tip:tüp,0.8752
2693,TERM_6e9078d3,ITEM_1ecb95b5aefc,avene renkli güneş kremi,cleanance spf50+ yağlı ve akneye eğilimli ciltler için yüksek korumalı renkli güneş kremi 50 ml,avene,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:yağlı; tip:tüp,0.8589
2694,TERM_6e9078d3,ITEM_c9579155ca1f,avene renkli güneş kremi,cream kuru ciltler için spf 50+ yüksek korumalı renkli güneş kremi 50 ml,avene,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:kuru; tip:tüp,0.8519
2695,TERM_a8a67d7c,ITEM_19ea7745a017,filtreli duş,3 adet filtreli duş başlığı filtresi kireç önleyici filtre,kustar,banyo yapı & hırdavat/banyo yapı malzemeleri/duş sistemi,unknown,unknown,tip:duş seti; materyal:pamuk; diğer özellikler:pamuk; menşei:cn,0.8378
2696,TERM_a8a67d7c,ITEM_c763c2e708cd,filtreli duş,"filtreli duş başlığı ve 3 yedek filtre | su arıtmalı, klor ve kireç önleyici, yüksek basınçlı",plodna house,banyo yapı & hırdavat/banyo yapı malzemeleri/duş sistemi,unknown,unknown,tip:duş başlığı; renk:çok renkli; materyal:plastik; menşei:cn,0.8352
2697,TERM_a8a67d7c,ITEM_1ed23726614a,filtreli duş,"filtreli 5 fonksiyonlu duş başlığı + 3 yedek filtre – su tasarruflu, basınçlı, kireç önleyici, spa",kustar,banyo yapı & hırdavat/banyo yapı malzemeleri/duş sistemi,unknown,unknown,tip:duş başlığı; renk:çok renkli; materyal:eva / pvc; menşei:tr,0.8292
2698,TERM_a8a67d7c,ITEM_48a6a7a14237,filtreli duş,filtreli masajlı fonksiyonlu duş başlığı + 3 adet yedek filtre,ymv,banyo yapı & hırdavat/banyo yapı malzemeleri/duş sistemi,unknown,unknown,tip:duş başlığı; renk:çok renkli; materyal:pamuklu; menşei:tr,0.8289
2699,TERM_a8a67d7c,ITEM_ea4b4e7e8ca1,filtreli duş,filtreli 5 fonksiyonlu krom yüksek basınçlı ayarlanabilir duş başlığı 3 adet duş başlığı filtresi,berev,banyo yapı & hırdavat/banyo yapı malzemeleri/duş sistemi,unknown,unknown,tip:duş başlığı; materyal:mika; özellik:fonksiyonlu,0.8271
2700,TERM_f8b9ff4d,ITEM_b0867f6234fe,adidas spor t shirt,günlük spor t-shirt,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; ek özellik:ek özellik mevcut değil; koleksiyon:authentic; kalıp:belirtilmemiş,0.9032
2701,TERM_f8b9ff4d,ITEM_d49f7b02ec88,adidas spor t shirt,günlük spor tişört,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; renk:siyah,0.8949
2702,TERM_f8b9ff4d,ITEM_51edbb734538,adidas spor t shirt,erkek günlük spor tişört,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; renk:çok renkli; yaka tipi:bisiklet yaka,0.8833
2703,TERM_f8b9ff4d,ITEM_8bb0d41b5cac,adidas spor t shirt,erkek koşu t-shirts jm5740 adi365 e bl t m,adidas,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:yuvarlak yaka; materyal:polyester,0.8808
2704,TERM_f8b9ff4d,ITEM_2cbd84d7b63c,adidas spor t shirt,training spor tişörtü beyaz,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,koleksiyon:sportswear; desen:düz; ek özellik:ek özellik mevcut değil; kalıp:regular,0.8803
2705,TERM_a4d806da,ITEM_e1f1c327583c,sivilce ve akne karşıtı,akne eğilimli cilt serum sivilce akne karşıtı gözenek sıkılaştırıcı arındırıcı acne prone serum 30ml,nanoderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:yağlı; tip:şişe; hacim:30 ml; içerik:salisilik asit,0.7579
2706,TERM_a4d806da,ITEM_df2027f80d90,sivilce ve akne karşıtı,"sivilce önleyici, ve sivilce karşıtı, akne, siyah nokta leke,giderici, yüz kremi 100 ml",orbifresh,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:paraben içermeyen; içerik:hyalüronik asit; spf:korumasız,0.7472
2707,TERM_a4d806da,ITEM_9c0d9cb9a998,sivilce ve akne karşıtı,"akne karşıtı serum, niacinamide ve çay ağacı yağlı cilt bakım serumu 30 ml",dermoten,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:hassas; spf:korumasız; tip:şişe; hacim:30 ml,0.7423
2708,TERM_a4d806da,ITEM_5a6f5aeb12db,sivilce ve akne karşıtı,"akne karşıtı krem, akneye yönelik ciltler için ve su bazlı sebum dengeleyici bakım kremi 50gr",for you gold,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:anti alerjik; cilt tipi:yağlı; içerik:niacinamide; spf:korumasız,0.7373
2709,TERM_a4d806da,ITEM_a28215c7f9f4,sivilce ve akne karşıtı,siyah nokta ve sivilce karşıtı niacinamide & salisilik asit gözenek sıkılaştırıcı akne serumu 30 ml,dermotik,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,spf:korumasız; cilt tipi:tüm cilt tipleri; tip:şişe; hacim:30 ml,0.7353
2710,TERM_d8f1c725,ITEM_224f4751284b,sarkık avize,3lü tırtıklı japon sarkıt avize (sert plastik ürün),semboldekor,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:rustik; duy tipi:e27; ampül başlık sayısı:3,0.7895
2711,TERM_d8f1c725,ITEM_cb31b0ef2df2,sarkık avize,modern sarkıt,akdeniz aydinlatma elektrik malzemeleri,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unisex,yetişkin,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.7856
2712,TERM_d8f1c725,ITEM_3f9e76805817,sarkık avize,sarkıt,trend,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,renk:beyaz; materyal:ahşap; duy tipi:e27; model:kablolu,0.7828
2713,TERM_d8f1c725,ITEM_f83354b51654,sarkık avize,5'li mastic sarkıt avize,avize çarşısı,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; duy tipi:e27; ampül başlık sayısı:5; renk:beyaz,0.7799
2714,TERM_d8f1c725,ITEM_2f5511c14c20,sarkık avize,"snaky mesh dokulu modern avize, pinterest tarzı özel tasarım tekli sarkıt avize (bioplastik) e27",decory,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.7781
