pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
9271,TERM_f158ee7b,ITEM_0f7c4e2f2b25,zara wonder rose parfüm,mystic rose edp kadin 80 ml (2.71 fl. oz).,zara,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:çiçeksi; refill:hayır; hacim:80 ml,0.744
9272,TERM_f158ee7b,ITEM_b9c13a57c1d1,zara wonder rose parfüm,rose gourmand 80 ml kadın parfüm yılbaşına özel,zara,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:aromatik; menşei:es; refill:hayır,0.7321
9273,TERM_f158ee7b,ITEM_4f7e686af8bb,zara wonder rose parfüm,freaking gorgeous 75 ml edp parfüm,zara,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,unisex,yetişkin,tip:edp; koku türü:baharatlı; refill:hayır; hacim:75 ml,0.7158
9274,TERM_f70fa3b4,ITEM_bbfa5625b2d1,vans sweatshirt,sweat,vans,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.9604
9275,TERM_f70fa3b4,ITEM_198f1cb8c187,vans sweatshirt,everyday os hoodie kadın bej sweatshirt - vn000qf3,vans,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8937
9276,TERM_f70fa3b4,ITEM_996168e8c575,vans sweatshirt,classic po-b erkek sweat shirt vn0a7y3xt8j1,vans,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8743
9277,TERM_f70fa3b4,ITEM_e6030635dffd,vans sweatshirt,classic po-b erkek sweat shirt vn0a7y3xblk1 siyah-l,vans,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.8731
9278,TERM_f70fa3b4,ITEM_b61dd01c4f19,vans sweatshirt,classic vans po-b erkek sweat shirt vn0a7y3x4qu1 bordo-xl,vans,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8663
9279,TERM_554d909d,ITEM_400a7d9dbeae,madamra el çantası,bej kadın kaplamalı el ve  omuz çantasi,madamra,aksesuar/çanta/el çantası,kadın,yetişkin,kumaş tipi:dokuma; boyut:orta boy; materyal:suni deri; renk:bej,0.8031
9280,TERM_554d909d,ITEM_480237aee192,madamra el çantası,siyah kadın gold toka detaylı  el ve omuz çantası,madamra,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:orta boy; kumaş tipi:dokuma; materyal:suni deri; renk:siyah,0.7966
9281,TERM_554d909d,ITEM_101640776d9f,madamra el çantası,siyah kadın merry gold toka detaylı el ve omuz çantası,madamra,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:siyah; materyal bileşeni:%100 pu,0.7744
9282,TERM_554d909d,ITEM_c8e279242070,madamra el çantası,siyah kadın cüzdanlı pole el ve omuz çantası,madamra,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:siyah; materyal bileşeni:%100 pu,0.7615
9283,TERM_554d909d,ITEM_a30cfd3804ca,madamra el çantası,bej kadın gold aksesuarlı retro el ve omuz çantası,madamra,aksesuar/çanta/el çantası,kadın,yetişkin,kumaş tipi:dokuma; boyut:orta boy; materyal:suni deri; renk:bej,0.7601
9284,TERM_0b383b22,ITEM_dc5440329dab,bisküvi kreması,karamelize bisküvi kreması 5 kg kova,biskette,süpermarket/gıda & içecek/süt ve kahvaltılık/özel ezme,unknown,unknown,menşei:tr,0.8521
9285,TERM_0b383b22,ITEM_158b4c748e59,bisküvi kreması,bisküvi krema seti 350 g 2 adet / karamelize bisküvi kreması ve kakaolu bisküvi kreması,delucca,süpermarket/gıda & içecek/süt ve kahvaltılık/sürülebilir çikolata,unknown,unknown,menşei:tr,0.851
9286,TERM_0b383b22,ITEM_cb2c82e5f6d7,bisküvi kreması,bisküvi duble krema 170 gr 4’lü paket,oreo,süpermarket/gıda & içecek/atıştırmalık/bisküvi ve kraker,unknown,unknown,menşei:tr,0.8436
9287,TERM_0b383b22,ITEM_998550346f4d,bisküvi kreması,biscoff sandwich biscoff cream sürülebilir kremali bisküvi - 150 gr,lotus,süpermarket/gıda & içecek/atıştırmalık/bisküvi ve kraker,unknown,unknown,menşei:in,0.8005
9288,TERM_0b383b22,ITEM_dc88216a93eb,bisküvi kreması,biscoff creamy sürülebilir krem 400 g x4 – karamelize bisküvi lezzetli set,lotus,süpermarket/gıda & içecek/süt ve kahvaltılık/sürülebilir çikolata,unknown,unknown,menşei:de,0.7955
9289,TERM_1ca9e3a4,ITEM_8f1f271a8233,tabak rafı,siyah 2 adet tabaklık 3 katlı dolap içi tabak mutfak ve tezgah düzenleyici raf.,eva metal tasarim,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:2; materyal:metal; renk:siyah; yıkama talimatı:type 0,0.8656
9290,TERM_1ca9e3a4,ITEM_48b5d95be053,tabak rafı,2 adet tabaklık 3 katlı dolap içi tabak düzenleyici raf kozzamutfakrafı100,kozza life,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1 parça; materyal:metal; renk:çok renkli; yıkama talimatı:type 0,0.8505
9291,TERM_1ca9e3a4,ITEM_20f4b88a4abf,tabak rafı,tabaklık rafı- tencere kapak düzenleyici-tabak kurutmalık -10 bölmeli krem stand,eceaksesuar,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1; materyal:metal; boyut/ebat:34 x 25; renk:bej,0.8457
9292,TERM_1ca9e3a4,ITEM_85ff33e43b4f,tabak rafı,bambu tabaklık - tabak standı - tencere kapağı düzenleyici raf,iliva,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1 parça; materyal:bambu; boyut/ebat:28 x 13; renk:kahverengi,0.8439
9293,TERM_1ca9e3a4,ITEM_9bbe0253fa1a,tabak rafı,tabaklık rafı- tencere kapak düzenleyici-tabak kurutmalık -10 bölmeli antrasit stand,eceaksesuar,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1; materyal:metal; boyut/ebat:34 x 25; renk:gri,0.8436
9294,TERM_9c27d509,ITEM_fa609d42ad18,atelier rebul kolonya,istanbul kolonya 25 ml - 80°,atelier rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:25 ml; form:sprey; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.8391
9295,TERM_9c27d509,ITEM_a8f2f4da42c2,atelier rebul kolonya,bambu kolonya 50 ml - 80°,atelier rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:50 ml; form:sprey; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.8078
9296,TERM_9c27d509,ITEM_806fcf5f71a5,atelier rebul kolonya,mine çiçeği & zencefil kolonya 50 ml - 80°,atelier rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:50 ml; form:sprey; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.8019
9297,TERM_9c27d509,ITEM_515a5fe52fac,atelier rebul kolonya,istanbul çubuklu oda kokusu 120 ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:kokusuz; menşei:tr; ürün güvenliği bilgisi:sınıf 3 alevlenir sıvılar,0.7761
9298,TERM_9c27d509,ITEM_9ea5199f5243,atelier rebul kolonya,istanbul oda spreyi 400ml,atelier rebul,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:oda spreyi; koku aroması:ferah; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7743
9299,TERM_5e79fdf4,ITEM_a4ececcdc218,hakke yelek,italyan keten yelek - haki,butik,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:keten; renk:siyah; yaka tipi:v yaka,0.7278
9300,TERM_5e79fdf4,ITEM_2b48ddfe6e20,hakke yelek,& sons erkek 22024229 yelek haki,only,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:regular; renk:haki; yaka tipi:dik yaka; cep:cepsiz,0.7268
9301,TERM_5e79fdf4,ITEM_4a88de3ebeb0,hakke yelek,çeçen yeleği arkası fileli kod-1,single sword,spor & outdoor/ekipman & aksesuar/avcılık/avcılık aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; özellik:hava; bakım talimatları (genel):nemli bir bezle silin.,0.7236
9302,TERM_5e79fdf4,ITEM_9fc17dfba20f,hakke yelek,yelek,kejan tekstil,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,siluet:straight; kalıp:regular; cep:çift cepli; desen:düz,0.7178
9303,TERM_5e79fdf4,ITEM_9964a73ffa11,hakke yelek,"6 cepli, arkası çantalı çeçen yeleği",single sword,spor & outdoor/ekipman & aksesuar/avcılık/avcılık aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; özellik:hava; bakım talimatları (genel):nemli bir bezle silin.,0.7125
9304,TERM_421fc5b1,ITEM_fa15c194dacf,halı hurcu,"halı hurcu, halı kılıfı, halı ambalajı, halı poşeti",turinhome,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,boyut/ebat:100 x 100; materyal:pamuklu; renk:kahverengi; parça sayısı:4,0.9054
9305,TERM_421fc5b1,ITEM_e121661023ba,halı hurcu,"halı hurcu, halı kılıfı, halı ambalajı, halı poşeti",turinhome,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,materyal:pamuklu; renk:siyah; parça sayısı:2; yıkama talimatı:type 1,0.9054
9306,TERM_421fc5b1,ITEM_4d4bb8aee2a7,halı hurcu,halı hurcu 6 adet birinci sınıf tela kumaş bağcıklı halı hurcu,sarar,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,materyal:nefes alabilen kumaş; renk:gri; parça sayısı:6; materyal bileşeni:tela kumaş,0.8955
9307,TERM_421fc5b1,ITEM_7a95704f79f4,halı hurcu,"6 adet halı saklama kılıfı - halı hurcu - halı ambalajı - bağcıklı halı hurcu, halı poşeti",reax,ev & mobilya/mobilya/halı / kilim/halı örtüsü,unknown,unknown,renk:gri; materyal:pamuk polyester; desen:soyut; tema / stil:soyut,0.8887
9308,TERM_421fc5b1,ITEM_6ae9b0037e94,halı hurcu,"2 adet 6m2 için halı hurcu, halı hurcu, halı kılıfı, halı ambalajı",turinhome,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/hurç,unknown,unknown,materyal:pamuklu; renk:gri; parça sayısı:2; yıkama talimatı:type 1,0.8856
9309,TERM_d1f0132e,ITEM_b10625ca1c35,söz nişan hediyelik,50 adet kişiye özel mika mum hediyelik nişan-sözdüğün-nikah,cacagift design,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:beyaz; diğer özellikler:50 adet; menşei:tr,0.8001
9310,TERM_d1f0132e,ITEM_44bbf95462dc,söz nişan hediyelik,10 adet isme özel mika mum hediyelik nişan-sözdüğün-nikah,cacagift design,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:beyaz; diğer özellikler:10 adet; menşei:tr,0.7969
9311,TERM_d1f0132e,ITEM_0e9c46c91b25,söz nişan hediyelik,"20'li hediyelik mum söz,nişan,düğün,kına,nikah,mevlüt hediyelik",arfu,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.7957
9312,TERM_d1f0132e,ITEM_0f2dd3fedb65,söz nişan hediyelik,"kokulu hediyelik mumlar çiçekli , nikah şekeri, doğum, sünnet, düğün nişan söz 50 adet.",altıniz gıda,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,diğer özellikler:hediye paketi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.789
9313,TERM_d1f0132e,ITEM_ef4cd199c2fd,söz nişan hediyelik,"hediyelik mumlar çiçekli buble hediyelik mum, nikah şekeri, doğum, sünnet, düğün nişan söz 10 adet",bidada,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz hediyelik,unknown,unknown,diğer özellikler:hediye paketi; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7876
9314,TERM_695f371d,ITEM_475c1f55c939,vatandaşlık soru bankası,2026 kpss vatandaşlık tamamı video çözümlü soru bankası,benim hocam yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:erdal kesekler,0.8809
9315,TERM_695f371d,ITEM_fef995135db7,vatandaşlık soru bankası,2026 kpss vatandaşlık tamamı çözümlü soru bankası,hoca kafası yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:kpss; basım dili:türkçe; yazar:esra özkan,0.8564
9316,TERM_695f371d,ITEM_dbf38bba0fca,vatandaşlık soru bankası,2026 kpss vatandaşlık soru bankası tamamı çözümlü-vatandaşlık video ders notları 2 li set,hoca kafası yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:kpss; basım dili:türkçe; yazar:esra özkan,0.8397
9317,TERM_695f371d,ITEM_843db0d734df,vatandaşlık soru bankası,2026 kpss vatandaşlık soru bankası- video notlar 2 li set,hoca kafası yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:kpss; basım dili:türkçe; yazar:esra özkan,0.8356
9318,TERM_695f371d,ITEM_2dd2b3191933,vatandaşlık soru bankası,hocawebde yayınları 2025 kpss genel kültür vatandaşlık tamamı çözümlü soru bankası,hocawebde yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:a a milne,0.8319
9319,TERM_00d059af,ITEM_65c2557103bc,mutfak dekorasyon,4 parça mutfak ev dekarasyon çerçeve görünümlü ahşap arkası yapışkanlı mdf tablo çoklu set,hediyesepetin,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:4; renk:kırmızı; çerçeve tipi:çerçevesiz,0.7865
9320,TERM_00d059af,ITEM_b3fb726a09bc,mutfak dekorasyon,3'lü modern estetik duvar dekor mutfak modern çerçevesiz tablo poster,512 store,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kağıt; parça sayısı:1; renk:gri; çerçeve tipi:çerçevesiz,0.7788
9321,TERM_00d059af,ITEM_bcc793088fac,mutfak dekorasyon,mutfağım dekoratif ahşap duvar dekoru,atadeco,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:siyah; materyal:ahşap; tema / stil:doğa; color detail:siyah,0.768
9322,TERM_00d059af,ITEM_edb3009181b7,mutfak dekorasyon,mutfak duvar sanatı ahşap çerçeveli mutfak duvar tablosu,artiera,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:1; renk:siyah; çerçeve tipi:çerçeveli,0.7643
9323,TERM_00d059af,ITEM_7050b3c9fa33,mutfak dekorasyon,6 parça çerçeve görünümlü kahve köşesi duvar dekoru - mutfak konsepti için 15x15 cm tablo seti,nt handmade,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:6; renk:çok renkli; çerçeve tipi:çerçevesiz,0.7623
9324,TERM_01a49b17,ITEM_9d034b4d1734,et kıyma makinası,"et kıyma makinesi,12 no 100 kg et+aaa",güldüren makina,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/kıyma makinesi,unknown,unknown,garanti süresi:2 yıl; renk:bej; garanti tipi:resmi distribütör garantili; kapasite:100 kg,0.8868
9325,TERM_01a49b17,ITEM_96aa2818320a,et kıyma makinası,no 12 et kıyma makinesi,"""""""""""""""suna çorap""""""",ev & mobilya/ev/sofra & mutfak/yemek hazırlık/manuel kıyma makinası,unknown,unknown,menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:paslanmaz çelik,0.886
9326,TERM_01a49b17,ITEM_0ee88b71ab5b,et kıyma makinası,mt-g1800m et kıyma makinesi 1800 watt,magnesia,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/ses sistemleri/dvd & blu - ray oynatıcı,unknown,unknown,garanti tipi:ithalatçı garantili; renk:kırmızı; garanti süresi:2 yıl; menşei:tr,0.8522
9327,TERM_01a49b17,ITEM_89b43185acc3,et kıyma makinası,soğutmalı plus et kıyma makinesi no:22 220v,empero,ev & mobilya/ev/sofra & mutfak/endüstriyel mutfak ekipmanı,unknown,unknown,materyal:belirtilmemiş; renk:gri; garanti süresi:2 yıl; kullanım alanı:yardımcı ekipmanlar,0.8501
9328,TERM_01a49b17,ITEM_306f5d58fcf8,et kıyma makinası,"güldüren makine et kıyma makinası, ev ve profesyonel 12 no +sucuk aparatı hediye satte 200 kg et+aaa",emir,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/kıyma makinesi,unknown,unknown,garanti süresi:2 yıl; renk:inox; et kıyma diski:3; sosis/sucuk aparatı:var,0.8455
9329,TERM_4ce5013f,ITEM_7b2f95d6eb41,yosun peeling,yosun peeling yüz peelingi cilt bakımı yosun maskesi cilt soyucu leke akne sivilce 5 kullanımlık,dr.algler,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:toz; kullanma amacı:onarıcı; içerik:b5 vitamini; tip:tüp,0.8747
9330,TERM_4ce5013f,ITEM_403c04d5d047,yosun peeling,"yosun özlü complex yüz kil maskesi, gençleştirici, peeling, nemlendirici, anti aging 150 ml",hekimhan,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:nemlendirici; hacim:150 ml; içerik:e vitamini,0.8266
9331,TERM_4ce5013f,ITEM_73f8f8202741,yosun peeling,w-well peeling scrub maske yosun özlü 500ml,m&well,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:krem; kullanma amacı:siyah nokta önleyici; içerik:e vitamini; tip:kavanoz,0.7948
9332,TERM_4ce5013f,ITEM_311c87ecee69,yosun peeling,yosun özlü kil maskesi + yeşilçay yağı,complex,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:dengeleyici; ek özellik:vegan; hacim:150 ml,0.7628
9333,TERM_4ce5013f,ITEM_e5bb082758be,yosun peeling,yosun özlü kil maskesi,biomask,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:onarıcı; ek özellik:aydınlatma; hacim:650 ml,0.7279
9334,TERM_19ec5e7f,ITEM_8d9d344c95c5,nike eldiven,m vapor fg erkek siyah antrenman eldiveni n.101.0676.091.md,nike,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/ağırlık eldiveni,unknown,yetişkin,renk:bej; menşei:id; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.8668
9335,TERM_19ec5e7f,ITEM_41ceb868babe,nike eldiven,m vapor elite fg black/black/white unisex fitnes eldiveni n.101.0674.091,nike,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/sporcu aksesuarı,unisex,yetişkin,renk:bej; menşei:id; color detail:siyah,0.8477
9336,TERM_19ec5e7f,ITEM_490941e11b4f,nike eldiven,erkek kırmızı nike m vapor fg antrenman eldiveni n.101.0676.692,nike,spor & outdoor/ekipman & aksesuar/boks/boks eldiveni,erkek,yetişkin,materyal:suni deri; renk:pembe; menşei:tf; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8293
9337,TERM_19ec5e7f,ITEM_7450c56eb2b7,nike eldiven,sphere 4.0 erkek koşu eldiveni xl,nike,giyim/spor giyim/spor termal giyim & içlik,erkek,yetişkin,tip:spor; materyal:pamuklu; renk:siyah; yıkama talimatı:t1,0.8174
9338,TERM_19ec5e7f,ITEM_4992ef6866da,nike eldiven,men's extreme fitnes eldiveni,nike,spor & outdoor/ekipman & aksesuar/fitness & kondisyon,unknown,unknown,renk:çok renkli; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:x-large,0.8125
9339,TERM_99547e23,ITEM_c407357c84d4,salon saksı,ayaklı modern saksı,home,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:polyester; renk:kahverengi; yükseklik:18 cm; stil:iskandinav,0.7923
9340,TERM_99547e23,ITEM_e9abb74a5635,salon saksı,özel tasarım ayaklı modern saksı,home,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:polyester; renk:beyaz; yükseklik:18 cm; stil:iskandinav,0.7688
9341,TERM_99547e23,ITEM_33b2b4669ca3,salon saksı,luna serisi saksı - 40 cm - beyaz,lunalore,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:polyester; renk:beyaz; yükseklik:45 cm; stil:country,0.7552
9342,TERM_99547e23,ITEM_c928392480f0,salon saksı,"s282 lüks saksı dekoratif saksı kirli beyaz 18.5cm, 3.3 lt",serinova,ev & mobilya/mobilya/perde/fon perde,unknown,unknown,takma şekli:kornişli; renk:çok renkli; desen:düz; kullanım alanı:salon / oturma odası,0.7369
9343,TERM_99547e23,ITEM_fe91478a31d6,salon saksı,luna serisi saksı - 65 cm - kırık beyaz,lunalore,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:beton; renk:beyaz; yükseklik:61 cm; stil:country,0.7326
9344,TERM_b04b38ea,ITEM_7427ac55dfdf,makita matkap,hp1640 darbeli matkap 680w,makita,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbesiz; güç (watt):0 - 250 watt; garanti süresi:2 yıl; tip:kablolu,0.8429
9345,TERM_b04b38ea,ITEM_cfb0ab619669,makita matkap,td0101f darbeli vidalama,makita,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü volt:20 volt; akü sayısı:2; garanti süresi:2 yıl,0.842
9346,TERM_b04b38ea,ITEM_ae23f7ecd36d,makita matkap,makıta dfs452rfe akulu vıdalama aletı,makita,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbesiz; akü kapasitesi:3.0 - 3.4ah; akü volt:18 volt; akü sayısı:2,0.8384
9347,TERM_b04b38ea,ITEM_9d0bc8eb10a2,makita matkap,ddf485rtj akülü darbesiz matkap,makita,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbesiz; güç (watt):600 watt; akü volt:48 volt; mandren tipi:anahtarsız,0.8257
9348,TERM_b04b38ea,ITEM_3a33771ee49e,makita matkap,ddf453sfe3 akülü matkap vidalama,makita,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbesiz; akü kapasitesi:3.0 - 3.4ah; akü volt:18 volt; akü sayısı:2,0.8085
9349,TERM_8df0c42e,ITEM_e74c29dcf06f,fitilli kadife ceket,ince fitilli kadife ceket,park moda,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:takma kol; desen:düz; kalıp:büyük beden; yaka tipi:kapüşonlu,0.8552
9350,TERM_8df0c42e,ITEM_3493cd44b6e5,fitilli kadife ceket,siyah kadife ceket,kağanky,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:loose; yaka tipi:klasik yaka,0.8448
9351,TERM_8df0c42e,ITEM_59c77ac25b0e,fitilli kadife ceket,fitilli kadife yakalı gabardin ceket,h&m,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:ekose / kareli; kalıp:regular; yaka tipi:gömlek yaka,0.8319
9352,TERM_8df0c42e,ITEM_53a76b018a30,fitilli kadife ceket,kapaklı cep detaylı pamuklu düğmeli fitilli kadife ceket,koton,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:standart kol; desen:düz; kalıp:belirtilmemiş; yaka tipi:ceket yaka,0.8164
9353,TERM_8df0c42e,ITEM_89a2364a6fcc,fitilli kadife ceket,kapaklı cep detaylı pamuklu düğmeli fitilli kadife ceket,koton,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:standart kol; desen:düz; kalıp:belirtilmemiş; yaka tipi:gömlek yaka,0.8164
9354,TERM_d44f1dd2,ITEM_29c2b8eda47f,arzum blender çırpıcı yedek parça,ar1013- speedmıx çırpıcı gövde grubu - kırmızı,arzum,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/blender yedek parça,unknown,unknown,materyal:plastik; özellik:uzun,0.8531
9355,TERM_d44f1dd2,ITEM_28a11b9a97b2,arzum blender çırpıcı yedek parça,ar1004 soprano max blender için orijinal çırpıcı başlık siyah,arzum,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/blender yedek parça,unknown,unknown,materyal:plastik; özellik:uzun,0.849
9356,TERM_d44f1dd2,ITEM_2137baf8bfe2,arzum blender çırpıcı yedek parça,ar1167 starblend blender için çırpıcı başlık,arzum,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/blender yedek parça,unknown,unknown,materyal:plastik,0.8451
9357,TERM_d44f1dd2,ITEM_df56965160de,arzum blender çırpıcı yedek parça,ar1092 mano blender orijinal çırpıcı başlık,arzum,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/blender yedek parça,unknown,unknown,materyal:plastik; özellik:uzun,0.8401
9358,TERM_d44f1dd2,ITEM_507e8728ace6,arzum blender çırpıcı yedek parça,ar1141 starblend multi blender için çırpıcı başlık,arzum,elektronik/elektrikli ev aletleri/elektrikli ev aletleri aksesuar/blender yedek parça,unknown,unknown,materyal:plastik; menşei:tr; özellik:belirtilmemiş,0.8304
9359,TERM_8b5af63b,ITEM_f4975d52928c,falken lastik,205/55r16 91v falken ziex ze320 falken (2024 sonlari),falken,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:205 mm; kesit oranı:55; jant çapı:16; yıl:2024,0.8892
9360,TERM_8b5af63b,ITEM_794165d4618a,falken lastik,245/45r18 tl 100v xl eurowınter hs01 run flat,falken,otomobil & motosiklet/lastik & jant/lastik,unknown,unknown,taban genişliği:245 mm; kesit oranı:45; jant çapı:18; yıl:2022,0.8422
