pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
882,TERM_8a53772e,ITEM_ea8cd5b5a422,ayolis,eylülden moda shoes  fileli tasarım terlik,eylülden moda shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:tekstil; topuk tipi:dolgu topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:siyah,0.5132
883,TERM_8a53772e,ITEM_0446c0eed84e,ayolis,tokalı 0063,ynsstore,ayakkabı/günlük ayakkabı/babet,unisex,yetişkin,materyal:süet; renk:bej; taban materyali:kauçuk; saya materyali:suni deri,0.5103
884,TERM_8a53772e,ITEM_8dd2c5283b67,ayolis,el çantası,ays,aksesuar/çanta/el çantası,kadın,yetişkin,kumaş tipi:dokuma; boyut:küçük boy; materyal:süet; renk:siyah,0.5073
885,TERM_3df705f7,ITEM_a24358e647ed,sokak nöbetçileri,aslı arslan sokak nöbetçileri 1 ve 2 - beyza alkoç kar tanesi,indigo kitap,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; yazar:aslı arslan; roman türü:gençlik; basım yılı:2022,0.7402
886,TERM_3df705f7,ITEM_9d7652e92221,sokak nöbetçileri,gezegen nöbetçileri iş başında (amerikan psikoloji derneği çocuk gelişimi kitaplığı),the kitap,kitap/çocuk ve ebeveyn kitapları/aktivite & eğitici kitaplar,unknown,unknown,boyut:normal boy; basım dili:türkçe; yaş:3 - 6 yaş; basım yılı:2025,0.5684
887,TERM_3df705f7,ITEM_d658153b07a9,sokak nöbetçileri,ay işığı sokağı stefan zweig,puslu yayıncılık,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; yazar:stefan zweig; roman türü:gençlik; basım yılı:2020 ve öncesi,0.5617
888,TERM_3df705f7,ITEM_e1de8e7e7e73,sokak nöbetçileri,sokak kedisi tarçın - holly webb,pegasus yayınları,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:holly webb; yaş:7-9 yaş,0.5578
889,TERM_3df705f7,ITEM_acee970c001b,sokak nöbetçileri,gençler için nutuk,yapı kredi yayınları,"kitap/eğitim/akademik/araştırma ,tarih & siyaset/tarih",unknown,unknown,basım dili:türkçe; boyut:normal boy; yazar:mustafa kemal atatürk; basım yılı:2020 ve öncesi,0.5483
890,TERM_86ad5bd2,ITEM_6b27da3dca8d,mutfak tartısı,hassas mutfak tartısı türkçe dijital lcd ekranlı,gramx,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/mutfak tartısı,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:garantisiz; kapasite:5 l,0.8547
891,TERM_86ad5bd2,ITEM_a0e0d0b61389,mutfak tartısı,"dijital mutfak tartısı 10kg 1g hassasiyet | kahve & diyet ve spor | a+ kalite, 2 yıl garantili",maskuler,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/mutfak tartısı,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:gri; garanti süresi:2 yıl; kapasite:10 kg,0.8477
892,TERM_86ad5bd2,ITEM_c820ac7daa91,mutfak tartısı,mutfak tartısı pastel yeşil,smeg,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/mutfak tartısı,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:yeşil; garanti süresi:2 yıl; kapasite:1 l,0.8442
893,TERM_86ad5bd2,ITEM_0161099737db,mutfak tartısı,hassas mutfak tartısı 5 kg - 1 gr hassasiyet paslanmaz çelik (pil hediyeli),dentigo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/mutfak tartısı,unknown,unknown,garanti tipi:ithalatçı garantili; renk:gri; garanti süresi:garantisiz; kapasite:5 - 7 kg,0.8434
894,TERM_86ad5bd2,ITEM_6ee2c8a74eeb,mutfak tartısı,hassas mutfak tartısı türkçe dijital lcd ekranlı,arkhelais,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/mutfak tartısı,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:garantisiz; kapasite:5 l,0.841
895,TERM_ec1f3f83,ITEM_6abe87c63826,kilitli poşet,kilitli torba - kilitli poşet 5x5 cm (100 adet),yılca,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:küçük; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9362
896,TERM_ec1f3f83,ITEM_72b3c9e14dee,kilitli poşet,kilitli poşet-kilitli torba 8x10 cm (100 adet) şeffaf naylon,kilitlipaket,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:küçük; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.936
897,TERM_ec1f3f83,ITEM_0a12686c2ada,kilitli poşet,kilitli poşet 8x10 kilitli şeffaf naylon torba ambalaj 100 adet,efmues,süpermarket/ev tüketim malzemesi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9321
898,TERM_ec1f3f83,ITEM_31f2948dbcbc,kilitli poşet,kilitli torba şeffaf poşet 9*7 cm 100 ad.,kent,süpermarket/ev bakım ve temizlik/poşet,unknown,unknown,ebat:küçük; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9159
899,TERM_ec1f3f83,ITEM_93eb61cbaafb,kilitli poşet,kilitli torba şeffaf poşet 5cm x 5cm  100'lü,yakutsan,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/buzdolabı poşeti,unknown,unknown,ebat:küçük; paket içeriği:100'lü; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9125
900,TERM_9b0941e9,ITEM_d43728573d84,spiderman bardak,spiderman örümcek adam marvel baskılı kupa bardak d08,hediyecenter,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:beyaz; parça sayısı:1; hacim:325 ml,0.8931
901,TERM_9b0941e9,ITEM_d09a4b05b529,spiderman bardak,marvel spiderman baskılı kupa bardak,designedfy,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:beyaz; parça sayısı:1; hacim:325 ml,0.8268
902,TERM_9b0941e9,ITEM_e86268e3f869,spiderman bardak,örümcek adam temalı bardak 8 adet spiderman parti doğum günü karakter konsepti kaliteli lisanslı,huzur party store,hobi & eğlence/parti malzemeleri/plastik bardak,unknown,unknown,materyal:diğer,0.8186
903,TERM_9b0941e9,ITEM_69752225fe9a,spiderman bardak,spiderman kupa,cakaybu,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:porselen; renk:kırmızı; parça sayısı:1; hacim:300 ml,0.8109
904,TERM_9b0941e9,ITEM_72a091216a05,spiderman bardak,gwen stacy - spider man - örümcek adam - miles morales kupa bardak model 3,pixxa,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:porselen; renk:çok renkli; parça sayısı:1; hacim:330 ml,0.776
905,TERM_66df92d9,ITEM_749aa860fbdc,korkmaz waffle,a319-01 mia mavi waffle makinesi,korkmaz,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:mavi; plaka materyali:granit; isı ayarı:4 kademeli,0.9239
906,TERM_66df92d9,ITEM_86b0d6ff85ca,korkmaz waffle,a319 mia waffle makinası rose gold,korkmaz,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:çok renkli; waffle kapasitesi:2; plaka materyali:granit,0.9089
907,TERM_66df92d9,ITEM_e6507aedbc22,korkmaz waffle,mia m.gri waffle makinesi a319-06,korkmaz,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah; waffle kapasitesi:2; plaka materyali:granit,0.8859
908,TERM_66df92d9,ITEM_15fd69b1e0be,korkmaz waffle,mia cosmica waffle makinesi a319-09,korkmaz,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:gri; waffle kapasitesi:2; plaka materyali:granit,0.8846
909,TERM_66df92d9,ITEM_5206da6dbc7b,korkmaz waffle,mia waffle makinası kırmızı a319-04,korkmaz,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:kırmızı; waffle kapasitesi:4; plaka materyali:granit,0.8761
910,TERM_7459908b,ITEM_7e91d01a25c7,nehir demlik,modern orta boy çelik çaydanlık takımı 2 lt/1lt,nehir,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:çelik; renk:metalik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:metalik,0.8003
911,TERM_7459908b,ITEM_6e49dcfdebf3,nehir demlik,"paslanmaz çelik modern midi çaydanlık takımı gümüş 0 - 1,99 l",nehir,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:gümüş; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:gümüş,0.7966
912,TERM_7459908b,ITEM_eeb4f2c1df16,nehir demlik,modern midi çelik çaydanlık takımı,nehir,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:siyah; hacim:3 l; menşei:tr,0.7951
913,TERM_7459908b,ITEM_b31ac234e1b4,nehir demlik,modern midi çelik çaydanlık takımı,nehir,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:beyaz; hacim:1; menşei:tr,0.7951
914,TERM_7459908b,ITEM_a3d36dd66f92,nehir demlik,lotus midi orta boy paslanmaz çelik 1.0-1.9 lt. çaydanlık takımı,nehir,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:gümüş; hacim:1; menşei:tr,0.7851
915,TERM_4016dc58,ITEM_b53fc1eaa610,bahçe salıncağı,bahçe salıncakları 3 kişilik bahçe salıncağı balkon teras salıncak 200 cm,yekta home,ev & mobilya/mobilya/bahçe mobilyaları/salıncak & hamak,unknown,unknown,renk:çok renkli; boyut/ebat:110 x 200; materyal:metal; kapasite:3 kişilik,0.8601
916,TERM_4016dc58,ITEM_0ac7b24ceb46,bahçe salıncağı,bahçe salıncakları 3 kişilik bahçe salıncağı balkon teras salıncak 200 cm,yekta home,ev & mobilya/mobilya/bahçe mobilyaları/salıncak & hamak,unknown,unknown,renk:beyaz; boyut/ebat:110 x 200; materyal:metal; kapasite:3 kişilik,0.8601
917,TERM_4016dc58,ITEM_d6b12d03a9cb,bahçe salıncağı,home damla bahçe ve balkon salıncağı -armut -,salıncak,ev & mobilya/mobilya/bahçe mobilyaları/salıncak & hamak,unknown,unknown,renk:siyah; boyut/ebat:100 x 180; materyal:metal; kapasite:tek kişilik,0.8531
918,TERM_4016dc58,ITEM_c1bee21bd9e8,bahçe salıncağı,salincak,ahşapp,ev & mobilya/mobilya/bahçe mobilyaları/salıncak & hamak,unknown,unknown,renk:kahverengi; boyut/ebat:200 x 170; materyal:ahşap; kapasite:2 kişilik,0.8493
919,TERM_4016dc58,ITEM_dd35cfeca901,bahçe salıncağı,damla model hamak bahçe salıncağı,ae store,ev & mobilya/mobilya/bahçe mobilyaları/salıncak & hamak,unknown,unknown,renk:yeşil; boyut/ebat:tek ebat; materyal:ip; kapasite:tek kişilik,0.8465
920,TERM_41086012,ITEM_68db4b0331a2,led spot,modern sıva altı 5w 3renk yanan led spot lamba beyaz kasa gümüş detaylı led armatür,viesteknoloji,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:e27; renk:beyaz; materyal:plastik; ampül başlık sayısı:1,0.8096
921,TERM_41086012,ITEM_a98133848576,led spot,8 watt sıva altı beyaz kasa beyaz işık led spot (ct - 5256),cata,banyo yapı & hırdavat/elektrik tesisat malzemesi/spot lamba,unknown,unknown,renk sıcaklığı:beyaz işık; duy tipi:led; güç (watt):8 watt,0.7964
922,TERM_41086012,ITEM_8a5964735cc8,led spot,9w sıva altı led panel spot - beyaz işık - alüminyum kasa,cata,banyo yapı & hırdavat/elektrik tesisat malzemesi/spot lamba,unknown,unknown,dim özelliği:yok; renk sıcaklığı:beyaz işık; duy tipi:led; güç (watt):9 watt,0.7952
923,TERM_41086012,ITEM_b966ad628db1,led spot,18w sıva altı led panel spot ct-5169 - beyaz işık - alüminyum beyaz kasa,cata,banyo yapı & hırdavat/elektrik tesisat malzemesi/spot lamba,unknown,unknown,dim özelliği:yok; renk sıcaklığı:beyaz işık; duy tipi:led; güç (watt):18 w,0.7898
924,TERM_41086012,ITEM_98e7270fe587,led spot,3w sıva altı led panel spot ct-5144 - alüminyum kasa beyaz işık,cata,banyo yapı & hırdavat/elektrik tesisat malzemesi/spot lamba,unknown,unknown,dim özelliği:yok; renk sıcaklığı:beyaz işık; duy tipi:led; güç (watt):3 watt,0.7895
925,TERM_dd4b1412,ITEM_3b9f15d0eca9,jack & jones erkek ceket,jack jones crıver utılıty erkek ceket 12284930,jack & jones,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.9212
926,TERM_dd4b1412,ITEM_7541837a2b78,jack & jones erkek ceket,jcounıon siyah erkek ceket 12274049,jack & jones,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş; yaka tipi:kapüşonlu,0.9202
927,TERM_dd4b1412,ITEM_0d767280e4cb,jack & jones erkek ceket,jack jones koda lıner erkek ceket 12258385,jack & jones,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:bomber yaka,0.9075
928,TERM_dd4b1412,ITEM_483eb58a14c4,jack & jones erkek ceket,ceket - siyah,jack & jones,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.9075
929,TERM_dd4b1412,ITEM_be80b93f8a9a,jack & jones erkek ceket,comotion erkek siyah ceket (12283301-b),jack & jones,giyim/spor giyim/spor ceket,erkek,yetişkin,sezon:kış; boy / ölçü:orta; ek özellik:esnek; kol tipi:uzun kol,0.9067
930,TERM_14465da7,ITEM_c6329e9e2c61,saç köpüğü,extra strong saç köpüğü 200 ml,morfose,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:hacim verici; ek özellik:vegan; hacim:200 ml; menşei:tr,0.8748
931,TERM_14465da7,ITEM_fd389975d006,saç köpüğü,saç köpüğü ultra güçlü 4 150 ml,taft,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:sabit tutma; hacim:150 ml; menşei:tr,0.8689
932,TERM_14465da7,ITEM_0a5af69fe52f,saç köpüğü,saç köpüğü ultra sert turuncu 350 ml + saç köpüğü siyah 350 ml,morfose,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:bukle belirginleştirici; ek özellik:vegan; hacim:350 ml; menşei:tr,0.8672
933,TERM_14465da7,ITEM_ef825580fc63,saç köpüğü,ultra strong saç köpüğü 200 ml,morfose,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:sabit tutma; ek özellik:vegan; hacim:200 ml; menşei:tr,0.8653
934,TERM_14465da7,ITEM_c46355ead8a6,saç köpüğü,saç köpüğü,taft,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:sabit tutma; ek özellik:organik; hacim:150 ml; menşei:tr,0.86
935,TERM_2b670258,ITEM_e4d0875f3fe2,revlon saç kurutma makinesi,rvdr5823 hızlı ve hafif ionic saç kurutma makinesi,revlon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,tip:standart; renk:çok renkli; garanti tipi:resmi distribütör garantili; güç:1250 w,0.8919
936,TERM_2b670258,ITEM_4d37e4a80840,revlon saç kurutma makinesi,hızlı ve hafif saç kurutma makinesi rvdr5823e3,revlon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,voltaj:220 - 240 v; tip:standart; renk:siyah; garanti tipi:resmi distribütör garantili,0.8676
937,TERM_2b670258,ITEM_b2340f660101,revlon saç kurutma makinesi,rvdr5305 katlanabilir seyahat tipi saç kurutma makinesi siyah,revlon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,voltaj:220 - 240 v; tip:seyahat tipi; renk:siyah; güç:700 w,0.8456
938,TERM_2b670258,ITEM_55c6deeb777c,revlon saç kurutma makinesi,ac motorlu difüzörlü ionic saç kurutma makinesi rvdr5251e1,revlon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,tip:standart; voltaj:220 - 240 v; renk:siyah; garanti tipi:resmi distribütör garantili,0.8158
939,TERM_2b670258,ITEM_2403fc3d89cf,revlon saç kurutma makinesi,katlanabilir seyahat tipi saç kurutma makinesi rvdr5305e2,revlon,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,voltaj:220 - 240 v; tip:seyahat tipi; renk:siyah; garanti tipi:resmi distribütör garantili,0.8101
940,TERM_e2ba16e6,ITEM_da5c48874733,erkek çocuk spor ayakkabı,spor çocuk erkek ortopedik günlük sneaker ayakkabı,windy shoes,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:poliüretan iç taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.7968
941,TERM_e2ba16e6,ITEM_244d12e5ff00,erkek çocuk spor ayakkabı,erkek çocuk spor ayakkabı yumuşak taban cırtlı sneaker.,phobos,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:kaydırmaz taban; koleksiyon:old skool; dış materyal:tekstil; bağlama şekli:bantlı,0.7913
942,TERM_e2ba16e6,ITEM_8d8bdab47ad3,erkek çocuk spor ayakkabı,erkek çocuk cırtlı hafif ortapedik taban spor ayakkabı sneaker,new hunter,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:kaydırmaz taban; dış materyal:tekstil; bağlama şekli:cırt bant; renk:bej,0.7886
943,TERM_e2ba16e6,ITEM_d4d10f2cc99e,erkek çocuk spor ayakkabı,max erkek çocuk cırtlı sneaker spor ayakkabı,cool,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,bağlama şekli:bantlı; renk:siyah; materyal:pu; astar materyali:tekstil,0.7846
944,TERM_e2ba16e6,ITEM_04ac075b6864,erkek çocuk spor ayakkabı,erkek çocuk spor ayakkabi kauçuk taban cirtli ve bağcikli hafif ve ortopedik günlük ayakkabi,pepino,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:siyah,0.7817
945,TERM_d91d3a81,ITEM_8f7bfb8e3b12,erkek kep şapka,bej unisex spor düz şapka kep,eleven market,aksesuar/şapka,unisex,yetişkin,materyal:pamuklu; yaş:tüm yaş grupları; renk:bej; yıkama talimatı:type 1,0.7862
946,TERM_d91d3a81,ITEM_3df256bdb6de,erkek kep şapka,unisex ayarlanabilir spor basic kep şapka 2'li set,makrooptik,giyim/spor giyim/spor şapka,unisex,genç,renk:beyaz; tip:beyzbol / basketbol; materyal:pamuk; yıkama talimatı:type 1,0.7837
947,TERM_d91d3a81,ITEM_5bd4d93e3617,erkek kep şapka,erkek siyah kasket peaky blinders kaşe kumaş şapka kasket,ritagarcia,aksesuar/şapka,erkek,yetişkin,materyal:pamuklu; materyal bileşeni:100% uyum; sezon:kış; yaş:tüm yaş grupları,0.7794
948,TERM_d91d3a81,ITEM_89d4f88e4f6a,erkek kep şapka,unisex siyah kaşe kumaş kışlık kep şapka,ritagarcia,aksesuar/şapka,unisex,yetişkin,materyal bileşeni:100% pamuk; sezon:kış; materyal:tekstil; yaş:tüm yaş grupları,0.7781
949,TERM_d91d3a81,ITEM_69952ab6c453,erkek kep şapka,unisex spor kep şapka mikro polyester kumaş 6 parça ayarlanabilir metal tokalı,perlotus,aksesuar/şapka,unisex,yetişkin,materyal:polyester; materyal bileşeni:polyster; sezon:tüm sezonlar; yaş:tüm yaş grupları,0.7636
950,TERM_e22535fe,ITEM_d31e0de0593a,würth araba kokusu,0893 139 217 028 150ml forest sprey araç kokusu,würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:ch; ürün güvenliği bilgisi:tehlikeli değil,0.8238
951,TERM_e22535fe,ITEM_e2e103ad7672,würth araba kokusu,0893 139 218 028 150ml ocean sprey araç kokusu,würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:ch; ürün güvenliği bilgisi:tehlikeli değil,0.8106
952,TERM_e22535fe,ITEM_f71f05588b13,würth araba kokusu,koku sprey koku 150 ml prestige,würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,,0.7732
953,TERM_e22535fe,ITEM_ec1ec4682d7d,würth araba kokusu,089313922302824 şeftali 150ml sprey araç kokusu,würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:de; ürün güvenliği bilgisi:tehlikeli değil,0.7634
954,TERM_e22535fe,ITEM_65dc6a4c1203,würth araba kokusu,"kavun kokulu oto ve oda kokusu 3,5 kg",würuger,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:oda spreyi; koku aroması:kavun; menşei:tr,0.7171
955,TERM_a70b2b72,ITEM_f73c722eb3b5,priz kutusu,kablo priz saklama kutusu priz organizeri 40x11x14,mars,ev & mobilya/ev/ev dekorasyon/dekoratif kutu,unknown,unknown,renk:ekru; materyal:ahşap; menşei:tr; color detail:ekru,0.8958
956,TERM_a70b2b72,ITEM_0cc3ac8ddb97,priz kutusu,wi-fi kutusu wifi internet şartel priz elektirik saklama kutusu,besa home,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:beyaz; materyal:suntalam; derinlik:11 cm; genişlik:34 cm,0.8343
957,TERM_a70b2b72,ITEM_97d6b769b89a,priz kutusu,kablo kutusu 40x12x14 cm kablo priz düzenleyici organizer beyaz demonte,kututr,banyo yapı & hırdavat/elektrik tesisat malzemesi/kablo düzenleyici,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8271
958,TERM_a70b2b72,ITEM_5ba32f1a8520,priz kutusu,wifi saklama kutusu modem pc bilgisayar kablo priz şartel elektrik,besa home,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:beyaz; materyal:suntalam; derinlik:11 cm; genişlik:36 cm,0.8246
959,TERM_a70b2b72,ITEM_f6cc75fb77fd,priz kutusu,wifi saklama kutusu modem pc bilgisayar kablo priz şartel elektrik,besa home,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:kahverengi; materyal:suntalam; derinlik:11 cm; genişlik:35 cm,0.8246
960,TERM_f0014c3b,ITEM_7efb3031cd19,varol,çift kişilik yorgan yastık seti,varol,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/çift kişilik yorgan,unknown,unknown,boyut/ebat:195 x 215; dolgu materyali:elyaf; dış materyal:pamuklu; renk:beyaz,0.8652
961,TERM_f0014c3b,ITEM_f6420fa4787d,varol,twin yorgan çift kişilik,varol,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/çift kişilik yorgan,unknown,unknown,boyut/ebat:195 x 215; dolgu materyali:elyaf; dış materyal:pamuklu; renk:beyaz,0.8617
962,TERM_f0014c3b,ITEM_886e3056b77b,varol,çift kişilik kaz tüyü yorgan,varol,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/çift kişilik yorgan,unknown,unknown,boyut/ebat:195 x 215; dolgu materyali:kaz tüyü; dış materyal:pamuklu; renk:beyaz,0.8338
963,TERM_f0014c3b,ITEM_bb46da385817,varol,gold serisi nano jel çift kişilik yorgan 195x215cm,varol,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/çift kişilik yorgan,unknown,unknown,boyut/ebat:195 x 215; dolgu materyali:nano elyaf; dış materyal:pamuklu; renk:beyaz,0.832
964,TERM_f0014c3b,ITEM_7f0274d3244e,varol,pamuk saten yastık 800gr,varol,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yastık&yastık kılıfı/yastık,unknown,unknown,boyut/ebat:50 x 70; dış materyal:pamuklu; dolgu materyali:nano elyaf; renk:beyaz,0.8313
965,TERM_02a8b39e,ITEM_4fe4e47c8828,karaca kupa bardak,animal cat mug kupa,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:stoneware; renk:beyaz; parça sayısı:1; hacim:465 ml,0.8236
966,TERM_02a8b39e,ITEM_6f895d7fccff,karaca kupa bardak,animal buldog mug,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:porselen; renk:gri; parça sayısı:1; hacim:483 ml,0.8144
967,TERM_02a8b39e,ITEM_60b9d2151139,karaca kupa bardak,plain kupa 380 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:cam; renk:gri; parça sayısı:1; hacim:380 ml,0.8057
968,TERM_02a8b39e,ITEM_9626bde2e160,karaca kupa bardak,passion hug mug 370 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:porselen; renk:beyaz; parça sayısı:1; hacim:370 ml,0.7869
969,TERM_02a8b39e,ITEM_8edab77f9027,karaca kupa bardak,animal fox kupa mug,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:beyaz; parça sayısı:1; hacim:483 ml,0.7863
970,TERM_76e2f58a,ITEM_06d30179b690,yüz bakım,arındırıcı & gözenek sıkılaştırıcı yüz temizleme jeli - face cleansing gel ( glikolik asit)- 200 ml,zaroza,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:vegan; form:jel; hacim:200 ml,0.6599
971,TERM_76e2f58a,ITEM_f9c680d87d08,yüz bakım,arındırıcı ve aydınlatıcı yüz peelingi aloe vera özlü coenzyme q10 100 ml,the ceel,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:peeling - partiküllü; kullanma amacı:aydınlatıcı; içerik:c vitamini; tip:şişe,0.6531
