pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
6823,TERM_57fc2593,ITEM_a31475dd2499,plastik banyo rafı,3 katlı plastik raf ünitesi mutfak rafı banyo rafı balkon rafı banyo düzenleyici siyah,frapan home,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:siyah; color detail:siyah,0.8136
6824,TERM_57fc2593,ITEM_32300d9ca075,plastik banyo rafı,"4 katlı banyo ve mutfak raf ünitesi siyah banyo ve mutfak düzenleyici şampuanlık, sebzelik, dolap",carpekitchen,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:siyah; menşei:tr; color detail:siyah,0.7815
6825,TERM_57fc2593,ITEM_87e1809b13b0,plastik banyo rafı,"banyor yapışkanlı banyo rafı, 2'li banyo düzenleyici organizer banyo duş rafı şampuanlık, plstik",ata home,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:beyaz; menşei:tr; color detail:beyaz,0.7798
6826,TERM_57fc2593,ITEM_b31e0313663a,plastik banyo rafı,"banyor yapışkanlı banyo rafı, 2'li banyo düzenleyici organizer banyo duş rafı şampuanlık, plstik",ata home,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:gümüş; menşei:tr; color detail:gumuş gri,0.7798
6827,TERM_57fc2593,ITEM_81195e515265,plastik banyo rafı,"shelf 6 katlı düzenleyici plastik raf ünitesi siyah, kitaplık, banyo, mutfak rafı",mutfak köşesi,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo rafları,unknown,unknown,kapak sayısı:kapaksız; materyal:plastik; renk:siyah; çekmece sayısı:çoklu,0.7743
6828,TERM_3901def9,ITEM_81d97c43cb51,karaca çaycım,tea break çay makinesi inox siyah,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,model:elektrikli çaydanlık; voltaj:220 - 240 v; gizli rezistans:var; materyal:çelik,0.8294
6829,TERM_3901def9,ITEM_0a9816efb255,karaca çaycım,mega tea 1501 cam çay makinesi cherry red 1500 w,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; gizli rezistans:var; model:elektrikli çaydanlık; materyal:cam,0.8231
6830,TERM_3901def9,ITEM_ea82083c4f5c,karaca çaycım,dem keyfi çay makinesi rosegold 153.01.06.4881,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; gizli rezistans:var; model:elektrikli çaydanlık; materyal:çelik,0.8225
6831,TERM_3901def9,ITEM_ee5b1ad7f0ea,karaca çaycım,mega tea 1501 cam çay makinesi space gray 1500 w,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,gizli rezistans:var; voltaj:220 - 240 v; model:elektrikli çaydanlık; materyal:cam,0.8188
6832,TERM_3901def9,ITEM_f54c89ebc16a,karaca çaycım,orginal dem keyfi çay makinesi antrasit,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,gizli rezistans:var; voltaj:220 - 240 v; model:elektrikli çaydanlık; materyal:çelik,0.8137
6833,TERM_626c1a7c,ITEM_c1663f75c7a2,araba temizleme seti,11’li efsane set araba yıkama bakım seti fırsat full oto bakım temizlik seti.,hansel,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:karışık; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8478
6834,TERM_626c1a7c,ITEM_117478b204c6,araba temizleme seti,araç bakım seti 8 ürünlü 10 lt kovalı oto yıkama ve araba iç detaylı temizleme seti,autofresh,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.8142
6835,TERM_626c1a7c,ITEM_5aca89545c07,araba temizleme seti,oto araç detaylı temizlik fırça bez ve köpük seti oto araba yıkama klima temizleme seti,meyzone,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bez ve sünger,unknown,unknown,menşei:tr,0.8139
6836,TERM_626c1a7c,ITEM_6828925b28b5,araba temizleme seti,16'lı oto bakım seti çantalı full araba yıkama seti araç efsane temizlik seti premium quality,föwer,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,diğer özellikler:çoklu ürün; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.8081
6837,TERM_626c1a7c,ITEM_dce5ca3a5d45,araba temizleme seti,oto araç araba yıkama kurulama bezi seti 4'lü mikrofiber bez,fırsatyeri,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/temizlik bezi,unknown,unknown,çeşit:temizlik bezi; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8071
6838,TERM_4d83a278,ITEM_01a34f04ebc6,bulaşık makinesi sepeti,bulaşık makinesi üst sepet - 20000272,bosch,elektronik/beyaz eşya & iklimlendirme/beyaz eşya yedek parça,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.861
6839,TERM_4d83a278,ITEM_da8185e26bb1,bulaşık makinesi sepeti,6233 / 6231 t bulaşık makinesi alt sepeti oem (gri),arçelik,elektronik/beyaz eşya & iklimlendirme/beyaz eşya yedek parça,unknown,unknown,renk:beyaz; menşei:tr; özellik:uzun; color detail:beyaz,0.8398
6840,TERM_4d83a278,ITEM_690c541ebacf,bulaşık makinesi sepeti,6243 i bulaşık makinesi alt sepet (gri),arçelik,elektronik/beyaz eşya & iklimlendirme/beyaz eşya yedek parça,unknown,unknown,renk:gri; menşei:tr; özellik:belirtilmemiş; color detail:gri,0.8397
6841,TERM_4d83a278,ITEM_19acc872004b,bulaşık makinesi sepeti,6220 t bulaşık makinesi alt sepeti(gri),arçelik,elektronik/beyaz eşya & iklimlendirme/beyaz eşya yedek parça,unknown,unknown,renk:haki; menşei:tr; color detail:0,0.8395
6842,TERM_4d83a278,ITEM_25a1bf54e756,bulaşık makinesi sepeti,9463 sta bulaşık makinesi alt sepet (gri),arçelik,elektronik/beyaz eşya & iklimlendirme/beyaz eşya yedek parça,unknown,unknown,renk:gri; özellik:belirtilmemiş; color detail:gri,0.8393
6843,TERM_20ed8653,ITEM_7770c1c103cc,çocuk içlik,kız veya erkek çocuk termal içlik nefes alabilir kışlık üst,cicitime çocuk modası,giyim/iç giyim/termal giyim & içlik,unisex,çocuk,renk:siyah; bel:normal bel; boy:157; kumaş tipi:dokuma,0.8644
6844,TERM_20ed8653,ITEM_6eda9231ad7d,çocuk içlik,erkek çocuk termal alt üst içlik takım 5-7 8-10 11-13,tutku,giyim/iç giyim/termal giyim & içlik,erkek,çocuk,materyal:pamuklu; renk:siyah; kumaş tipi:dokuma; yıkama talimatı:type 1,0.8541
6845,TERM_20ed8653,ITEM_517d42540124,çocuk içlik,çocuk siyah uzun 2'li paket viskon şardonlu alt içlik termal giyim & içlik,tutku,giyim/iç giyim/termal giyim & içlik,erkek,çocuk,materyal:polyester; renk:siyah; materyal bileşeni:60% pes; kumaş tipi:belirtilmemiş,0.8488
6846,TERM_20ed8653,ITEM_0849bb51b23b,çocuk içlik,termal çocuk alt-üst içlik-tayt takımı 1 takım plus,cubbux,giyim/iç giyim/termal giyim & içlik,unisex,çocuk,materyal:polyester; renk:siyah; materyal bileşeni:vizkon&pamuk; yıkama talimatı:30 derece,0.8463
6847,TERM_20ed8653,ITEM_28d83782331a,çocuk içlik,erkek çocuk termal tayt erkek çocuk kışlık termal içlik,bejamonti,giyim/iç giyim/termal giyim & içlik,erkek,çocuk,materyal:polyester; renk:siyah; materyal bileşeni:60% polyester; bel:normal bel,0.8462
6848,TERM_1834a12e,ITEM_fc140cfbd468,kadın pantolon takım,kadın palazzo pantolon - kimono takım -,tam moda,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:örme; materyal:polyester; desen:desenli; kalıp:oversize,0.7401
6849,TERM_1834a12e,ITEM_933c23e0e45f,kadın pantolon takım,giyim takım,takim,giyim/takım elbise,erkek,yetişkin,yaka tipi:kırlangıç yaka; materyal:pamuklu; kumaş tipi:dokuma; kalıp:slim fit,0.74
6850,TERM_1834a12e,ITEM_85362f6e9439,kadın pantolon takım,kadın yelek pantolon ikili takım | scuba | rahat kesim | 4 mevsim - günlük,unika boutique,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:örme; materyal:polyester karışımlı; desen:düz; kalıp:relaxed,0.7161
6851,TERM_1834a12e,ITEM_ed9e586f2679,kadın pantolon takım,yeni sezon yelek pantolon ikili takım/şık düğme detaylı içi astarlı v kesim yelek palazzo pantolon,olalapasha,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester karışımlı; desen:düz; kalıp:regular,0.7136
6852,TERM_1834a12e,ITEM_acddf138bde5,kadın pantolon takım,kadın ikili blazer ceket pantolon takım aksesuar ve düğme detaylı bol paça,msm fashion,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:dokuma; desen:düz; kalıp:regular,0.7127
6853,TERM_8814f66b,ITEM_53b686734a29,tüy inceltici,tüy inceltici losyon 200 ml,ersağ,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,form:tüp; hacim:200 ml; ek özellik:organik; cilt tipi:tüm cilt tipleri,0.8067
6854,TERM_8814f66b,ITEM_a26efa3f8482,tüy inceltici,tüy azaltıcı dökücü tüy inceltici karınca yumurtası yağı 20 ml,tuliplife,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,form:tüp; hacim:20 ml; ek özellik:organik; cilt tipi:tüm cilt tipleri,0.8059
6855,TERM_8814f66b,ITEM_aa2ad447aa8c,tüy inceltici,karınca yumurtası yağı serum tüy azaltıcı tüy inceltici 30 ml,tala,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,form:tüp; hacim:30 ml; ek özellik:organik; cilt tipi:tüm cilt tipleri,0.7974
6856,TERM_8814f66b,ITEM_8f473d65b583,tüy inceltici,karınca yumurtası yağı tüy azaltıcı tüy inceltici tüy dökücü 20 ml,tala,kozmetik & kişisel bakım/cilt bakım/cilt bakım yağları/bakım yağı,unknown,unknown,hacim:10 ml; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7847
6857,TERM_8814f66b,ITEM_899bbc8d2ae8,tüy inceltici,tüy azaltıcı ve nemlendirici süt epilasyon&lazer sonrası isırgan otu ve hyaluronik asit özl,the ceel,süpermarket/kişisel bakım,unknown,unknown,,0.7739
6858,TERM_d8122e89,ITEM_4031ef2ecbc6,arm hammer diş macunu,arm & hammer sensitive care diş macunu 125 gr,arm&hammer,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:beyazlatma; menşei:us,0.9516
6859,TERM_d8122e89,ITEM_66e18e981966,arm hammer diş macunu,arm-hammer/dis macunu/natural clean&whıte,arm&hammer,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:beyazlatma; menşei:kz,0.9427
6860,TERM_d8122e89,ITEM_e63e2edc6256,arm hammer diş macunu,arm & hammer 100% kömür beyazlik diş macunu x 2 adet,arm&hammer,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:beyazlatma; menşei:in,0.9378
6861,TERM_d8122e89,ITEM_a356fb764891,arm hammer diş macunu,arm &amp; hammer kömür beyaz charcoal white diş macunu 75 ml x 3 adet,arm&hammer,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:beyazlatma; menşei:kz,0.9191
6862,TERM_d8122e89,ITEM_6df70b2fab87,arm hammer diş macunu,arm hammer 3 tona kadar beyazlatıcı diş macunu advance white 75ml+75ml+75ml 3lü,arm&hammer,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:beyazlatma,0.9182
6863,TERM_0d6f4de7,ITEM_954c50ea5897,mango deri pantolon,deri görünümlü düz kesim pantolon,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.914
6864,TERM_0d6f4de7,ITEM_b8249853a5ae,mango deri pantolon,deri görünümlü düz kesim pantolon,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:deri; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.914
6865,TERM_0d6f4de7,ITEM_9108cca1683d,mango deri pantolon,deri görünümlü wide leg pantolon,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:deri; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.9012
6866,TERM_0d6f4de7,ITEM_6f44d261ada6,mango deri pantolon,deri görünümlü flare pantolon,mango woman,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:deri; kumaş tipi:örme; paça tipi:regular; bel:yüksek bel,0.893
6867,TERM_0d6f4de7,ITEM_f01d17b5201d,mango deri pantolon,deri görünümlü pantolon,mango teen,giyim/alt giyim/pantolon,kadın,genç,materyal:suni deri; kumaş tipi:örme; paça tipi:düz paça; bel:normal bel,0.8752
6868,TERM_0e10ada2,ITEM_fa76b2eef7a8,kapaklı sahan,cam kapaklı döküm granit sahan seti 18-20-22 cm 3'lü sahan seti,fitfiyat,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:3; özellik:yapışmaz taban; ürün tipi:kızartma tavası; dış materyal:granit,0.8526
6869,TERM_0e10ada2,ITEM_fa3e90f0fc1b,kapaklı sahan,granit sahan seti 18 cm ve 20 cm cam kapaklı,mehtap,ev & mobilya/ev/sofra & mutfak/pişirme/sahan,unknown,unknown,renk:gri; parça sayısı:1 parça; özellik:yapışmaz taban; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8481
6870,TERM_0e10ada2,ITEM_b9bb31cac349,kapaklı sahan,6 parça döküm granit sahan seti - kulplu kapaklı sahan seti - 18+20+22 cm,cvs,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:3; özellik:yapışmaz taban; ürün tipi:gözleme tavası; dış materyal:granit,0.8408
6871,TERM_0e10ada2,ITEM_1edecd0796b7,kapaklı sahan,gri 3 lü granit sahan seti kapaklı 18+20+22 cm,mehtap,ev & mobilya/ev/sofra & mutfak/pişirme/sahan,unknown,unknown,renk:gri; parça sayısı:3; özellik:diğer; menşei:tr,0.8401
6872,TERM_0e10ada2,ITEM_e6f63d19f8a2,kapaklı sahan,6'lı granit sahan seti cam kapaklı döküm siyah 18-20-22 cm,linkahome,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:3+; özellik:yapışmaz taban; ürün tipi:wok tava; dış materyal:döküm,0.838
6873,TERM_e2d3d002,ITEM_6967dfc3eb06,not,not defteri bloknot çizgili nt-214 (adet fiyatidir),mikro,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:diğer,0.7587
6874,TERM_e2d3d002,ITEM_6462d88377d5,not,kraft kapak renkli yapışkanlı not kağıtlı geri dönüşümlü bloknot,trend hediyelik,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı,0.747
6875,TERM_e2d3d002,ITEM_8726d13406fd,not,yapışkanlı not kağıdı 75x75 mm 100 yp pastel sarı,notix,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı; menşei:tr,0.7445
6876,TERM_e2d3d002,ITEM_7411521ca183,not,yapışkanlı not seti a4 yk-sb,masis,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:yapışkanlı not kağıdı,0.7422
6877,TERM_e2d3d002,ITEM_30951fdd0c3a,not,a5 notepad bloknot defter 50 yaprak,copyder,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:düz; boyut:orta boy; renk:kırmızı,0.7414
6878,TERM_58c6c520,ITEM_3bf697e15b66,hotiç ayakkabı,siyah kadın ayakkabı,hotiç,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; ek özellik:ek özellik mevcut değil; topuk tipi:dolgu topuklu,0.9449
6879,TERM_58c6c520,ITEM_f30eb484e53d,hotiç ayakkabı,siyah kadın günlük ayakkabı,yaya by hotiç,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8784
6880,TERM_58c6c520,ITEM_09081204bce4,hotiç ayakkabı,siyah kadın casual ayakkabı 01say308270a100,yaya by hotiç,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,taban materyali:poli; materyal:suni deri; iç taban materyali:suni deri; renk:siyah,0.8763
6881,TERM_58c6c520,ITEM_eec09996cfbe,hotiç ayakkabı,kadın siyah düz spor ayakkabı,hotiç,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8754
6882,TERM_58c6c520,ITEM_0357ad681a75,hotiç ayakkabı,hakiki deri siyah kadın spor ayakkabı,hotiç,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:siyah; materyal:hakiki deri,0.8666
6883,TERM_93372f2c,ITEM_52d7fd3a9fdb,döner kitaplık,"5 katlı döner kitaplık | 360° dönebilen, 100 kitap kapasiteli, meşe renk",vigo wood,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:mdf; renk:kahverengi; yükseklik:132 cm,0.8874
6884,TERM_93372f2c,ITEM_7bfdc7a2a0f8,döner kitaplık,"5 katlı döner kitaplık | 360° dönebilen, 100 kitap kapasiteli, ceviz renk",vigo wood,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:mdf; renk:kahverengi; yükseklik:132 cm,0.8801
6885,TERM_93372f2c,ITEM_a4f5f6dd06a0,döner kitaplık,360° mdflam dekoratif döner kitaplık - 133x45 cm - safir meşe,zeo wood design,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:mdf; renk:kahverengi; yükseklik:133 cm,0.8608
6886,TERM_93372f2c,ITEM_6ab4e6c6d6bb,döner kitaplık,360° mdflam dekoratif döner kitaplık- 5 katlı/20 raflı - meşe,zeo wood design,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:mdf; renk:kahverengi; yükseklik:166 cm,0.8566
6887,TERM_93372f2c,ITEM_340351dd81d6,döner kitaplık,chicago serisi 360 derece dönerli metal kitaplık ev mobilya 5 katlı endüstriyel çok amaçlı raf,boz concept home,ev & mobilya/mobilya/çalışma odası/kitaplık,unknown,unknown,tip:klasik; materyal:metal; renk:siyah; yükseklik:169 cm,0.8122
6888,TERM_1de49448,ITEM_e72a80a9e6f8,50 lt oyuncak kutusu,trend box cute sky oyuncak kutusu - 50 lt,qutu,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/sepet,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:10 x 15; hacim:5 l,0.7671
6889,TERM_1de49448,ITEM_e3e8281bc8e5,50 lt oyuncak kutusu,trendy 60 lt oyuncak kutusu tekerlekli pencereli büyük boy turkuaz,flora,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/sepet,unknown,unknown,materyal:plastik; boyut/ebat:9 x 18; parça sayısı:1 parça; yıkama talimatı:elde yıkama,0.7386
6890,TERM_1de49448,ITEM_4575b6d34c44,50 lt oyuncak kutusu,trend box looking learning oyuncak saklama kutusu 50 litre tekerlekli,qutu,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1; boyut/ebat:50 x 40; renk:ekru,0.7354
6891,TERM_1de49448,ITEM_e5b1280c59cb,50 lt oyuncak kutusu,3lü tekerlekli oyuncak düzenleme dolabı kapaklı saklama kutusu oyuncak sepeti çok amaçlı mote 36 lt,ego home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:3; boyut/ebat:35 x 27 x 22; renk:gri,0.7012
6892,TERM_1de49448,ITEM_0a82fa6a6f2e,50 lt oyuncak kutusu,tekli organizer ve oyuncak kutusu- 12 lt,motek,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1 parça; boyut/ebat:35 x 26; renk:beyaz,0.6981
6893,TERM_7a3b80e5,ITEM_b30f2860386b,canbebe,bebek bezi fırsat paketi 3 beden midi (4-9 kg) 56 lı x 4,canbebe,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:68; bez bedeni:3; tip:bantlı bebek bezi; menşei:tk,0.8069
6894,TERM_7a3b80e5,ITEM_dcaa9f5f680b,canbebe,ultra fırsat paketi 5 numara 92 li,canbebe,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:92; bez bedeni:5; tip:bantlı bebek bezi,0.8035
6895,TERM_7a3b80e5,ITEM_dd9252597a46,canbebe,bebek bezi fırsat paketi 5 beden junior (11-18 kg) 40 adet,canbebe,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:72; bez bedeni:5; tip:bantlı bebek bezi,0.7956
6896,TERM_7a3b80e5,ITEM_52ce2feb7543,canbebe,bebek bezi fırsat paketi 4 beden maxi (7-14 kg) 52 li x 2 adet,canbebe,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:212; bez bedeni:4; tip:bantlı bebek bezi,0.7883
6897,TERM_7a3b80e5,ITEM_13caee2943a4,canbebe,bebek bezi fırsat paketi 6 beden xl (15-27 kg) 32 li x 3 adet,canbebe,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:156; bez bedeni:6; tip:bantlı bebek bezi; menşei:tr,0.7882
6898,TERM_2cdb0d03,ITEM_61ff31affc62,baskı,hazır a4 transfer baskı -etiket baskı-dijital tekstil baskı-ütü ile transfer baskı,dtf baski,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/teknik & özel kağıt,unknown,unknown,renk:siyah; color detail:nocolour25,0.7187
6899,TERM_2cdb0d03,ITEM_a100a383866e,baskı,ütü ile yapışan tekstil dtf baskı tişört baskısı sulu boya araba baskısı,podyum baskı,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250+; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a4; diğer özellikler:dtf baski,0.6939
6900,TERM_2cdb0d03,ITEM_c3208701d8b9,baskı,ütü ile yapışan tekstil dtf baskı tişört baskısı  sevimli kedi baskısı,podyum baskı,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250+; kağıt tipi:tabaka kağıtlar; kağıt boyutu:a4; diğer özellikler:dtf baski,0.6816
6901,TERM_2cdb0d03,ITEM_47afee469c02,baskı,fotoğraf baskısı 10adet 10x15 kaliteli baskı,hillstore,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:250 gr; kağıt tipi:renkli fotokopi kağıdı; kağıt boyutu:a6; diğer özellikler:fotoğraflari yollayiniz,0.6712
6902,TERM_2cdb0d03,ITEM_30eff0315067,baskı,ütü ile dtf hazır transfer baskı kağıdı (1adet) 007,enhandmade,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:70 gr; kağıt tipi:eskiz kağıdı; kağıt boyutu:a3,0.6695
6903,TERM_2dcced3e,ITEM_9023ee15cd8f,samsung a9 tablet kılıfı,galaxy tab a9 8 gb ram 128 gb 9' inç gümüş tablet kılıf ( türkiye garantili),samsung,elektronik/tablet grubu/tablet,unknown,unknown,bluetooth:var; kamera çözünürlüğü:5 - 10 mp; garanti tipi:resmi distribütör garantili; kapasite:128 gb,0.7502
6904,TERM_2dcced3e,ITEM_5d874d5f51aa,samsung a9 tablet kılıfı,samsung galaxy tab a9 plus tablet kılıfı (11. inc) tablet sililkon kılıf,gogoplus,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:gri; kılıf tipi:arka kapak; uyumlu marka:samsung uyumlu,0.7471
6905,TERM_2dcced3e,ITEM_841adadfadf9,samsung a9 tablet kılıfı,samsung galaxy tab a9 8.7inç kılıf darbelere dayanıklı şeffaf kapak x110 x115 x117 x113,undeplus,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:çok renkli; kılıf tipi:kapaklı kılıf; uyumlu marka:samsung uyumlu,0.7434
6906,TERM_2dcced3e,ITEM_3feb348e8cfd,samsung a9 tablet kılıfı,"lenovo tab m9, samsung galaxy tab a9 uyumlu - darbe emici koruma kılıfı 9 inç tablet kılıfı",fibaks,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:var; renk:siyah; kılıf tipi:arka kapak; uyumlu marka:apple uyumlu,0.7386
6907,TERM_2dcced3e,ITEM_e6a27a5bf3fd,samsung a9 tablet kılıfı,"samsung galaxy tab a9 8.7"" inç x110 kılıf kalem bölmeli standlı kılıf (tr)",heptekiletişim,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:var; renk:mavi; kılıf tipi:kapaklı kılıf; uyumlu marka:samsung uyumlu,0.7131
6908,TERM_4cff9a6a,ITEM_c807772737fa,pastel daylong,daylong 28 ruj,pastel,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutulu; görünüm:mat; form:sıvı; renk:mor,0.8511
6909,TERM_4cff9a6a,ITEM_2b4ef05a5aa8,pastel daylong,daylong 27 likit ruj 7ml,pastel,kozmetik & kişisel bakım/makyaj/dudak makyajı/ruj,unknown,unknown,kutu durumu:kutu yok; görünüm:mat; form:sıvı; renk:bej,0.8467
