pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
9632,TERM_88270cf6,ITEM_7d34ba885bca,viewsonic monitör,"27"" vx2758a-2k-pro-3 2k qhd 1ms 240hz hdmi dp hdr10 freesync premıum gaming monitör",viewsonic,elektronik/bilgisayar grubu/monitörler/monitor,unknown,unknown,garanti tipi:resmi distribütör garantili; 3d desteği:yok; renk:siyah; type-c:yok,0.8507
9633,TERM_88270cf6,ITEM_e528ee461a81,viewsonic monitör,vx2779a-hd-pro 27 ips 1ms 240hz ips gaming monitör,viewsonic,elektronik/bilgisayar grubu/monitörler/oyuncu monitör,unknown,unknown,dokunmatik ekran:yok; dahili hoparlör:var; vesa uyumluluğu:var; garanti tipi:resmi distribütör garantili,0.8502
9634,TERM_195b154e,ITEM_9a0ea8d82009,ikea banyo düzenleyici,"tısken duş sepeti, beyaz",ikea,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/sepet,unknown,unknown,materyal:plastik; renk:beyaz; parça sayısı:1; yıkama talimatı:type 0,0.7841
9635,TERM_195b154e,ITEM_37e32f36487f,ikea banyo düzenleyici,beyaz duş sepeti kare banyo raf vantuzlu banyo rafı 28x17x17,ikea,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:beyaz; menşei:cn; color detail:beyaz,0.7792
9636,TERM_195b154e,ITEM_92b6384a97c8,ikea banyo düzenleyici,vantuzlu banyo duş sepeti 26x21 cm meridyendukkan 3 kancalı-su delikli banyo dekorasyonu-sepeti,ikea,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/sepet,unknown,unknown,materyal:plastik; renk:beyaz; boyut/ebat:26 cm; parça sayısı:3,0.7716
9637,TERM_195b154e,ITEM_ace01959ca23,ikea banyo düzenleyici,"brogrund duş sepeti, paslanmaz, çelik, 19x58 cm",ikea,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:çelik; renk:gri; menşei:tr; color detail:paslanmaz çelik,0.7649
9638,TERM_195b154e,ITEM_c6b765177087,ikea banyo düzenleyici,"3 parça vantuzlu banyo seti ikea köşe duş sepeti, sabunluk ve tuvalet kağıtlığı plastik",ikea,ev & mobilya/ev/banyo/banyo aksesuarları/banyo seti,unknown,unknown,materyal:plastik; parça sayısı:3; renk:beyaz; menşei:um,0.7425
9639,TERM_4fb5618c,ITEM_2d18f60adac7,gold duvar saat,40 cm gold metal mermer desenli duvar saati,platin saat,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:altın; boyut/ebat:40 x 40; tema / stil:geometrik; materyal:metal,0.8326
9640,TERM_4fb5618c,ITEM_bdd7bdfe3905,gold duvar saat,dekoratif duvar saati gold renk camsız,galaxy,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:sarı; tema / stil:avangard; şekil:yuvarlak; materyal:plastik,0.8264
9641,TERM_4fb5618c,ITEM_c49cd58cc9d0,gold duvar saat,duvar saati 48 cm aynalı duvar saati gold roma rakamlı saat,mgs,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:altın; boyut/ebat:48 x 48; tema / stil:modern; şekil:yuvarlak,0.8259
9642,TERM_4fb5618c,ITEM_5bf3b903fb5f,gold duvar saat,yuvarlak gold çerçeveli 30 cm duvar saati,aypaş - galaxy,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:altın; tema / stil:modern; şekil:yuvarlak; materyal:plastik,0.8228
9643,TERM_4fb5618c,ITEM_e4c9474b0ecd,gold duvar saat,duvar saati mobilya tinatti gold bronz aynali roma duvar saati 60 cm,mgs,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:siyah; boyut/ebat:60 x 58; tema / stil:modern; şekil:yuvarlak,0.8225
9644,TERM_5ef66dab,ITEM_6dbde1cb4958,vichy dercos aminexil serum,dercos aminexil clinical 5 kadınlar için saç dökülmesi karşıtı serum 21x6 ml,vichy,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,kadın,unknown,hacim:6 ml; etki:dökülme karşıtı; saç tipi:tüm saç tipleri; menşei:fr,0.9404
9645,TERM_5ef66dab,ITEM_f175c1d2e966,vichy dercos aminexil serum,dercos aminexil erkekler için saç dökülme karşıtı bakım serumu 21*6ml,vichy,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,erkek,unknown,hacim:6 ml; etki:dökülme karşıtı; saç tipi:kuru; menşei:fr,0.934
9646,TERM_5ef66dab,ITEM_2c6d452b5890,vichy dercos aminexil serum,dercos aminexil erkekler için saç dökülme karşıtı bakım serumu 21*6ml,vichy,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,erkek,unknown,hacim:6 ml; etki:dökülme karşıtı; saç tipi:tüm saç tipleri; menşei:fr,0.934
9647,TERM_5ef66dab,ITEM_f7ecde7a3589,vichy dercos aminexil serum,dercos aminexil men serum 21,vichy,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,hacim:1 - 15 ml; kullanma amacı:onarıcı; refill:hayır,0.934
9648,TERM_5ef66dab,ITEM_8892c6c8b545,vichy dercos aminexil serum,dercos aminexil clinical 5 women 21x6ml,vichy,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,kadın,unknown,hacim:6 ml; etki:hacim / dolgunluk veren; saç tipi:tüm saç tipleri; refill:hayır,0.9317
9649,TERM_f69fabce,ITEM_dd6f82d5d6dd,tek kişilik yaylı yatak,dream ortopedik tek kişilik yayli yatak 16 cm,avocado,ev & mobilya/mobilya/yatak odası/yatak,unknown,unknown,yatak cinsi:ortopedik ve yaylı; renk:beyaz; garanti süresi:2 yıl; tip:tek kişilik,0.8975
9650,TERM_f69fabce,ITEM_8519bf0847cf,tek kişilik yaylı yatak,luxiva ultra ortopedik yaylı yatak tek kişilik cotton yaylı yatak,heyner,ev & mobilya/mobilya/yatak odası/yatak,unknown,unknown,yatak cinsi:ortopedik; garanti süresi:2 yıl; tip:tek kişilik; sertlik:orta sert,0.857
9651,TERM_f69fabce,ITEM_9e88e6dd7da1,tek kişilik yaylı yatak,tek kişilik full ortopedik bamboo yaysız sünger yatak 90x190,mubahyatak,ev & mobilya/mobilya/yatak odası/yatak,unknown,unknown,yatak cinsi:sünger; renk:siyah kenar; garanti süresi:2 yıl; tip:tek kişilik,0.8436
9652,TERM_f69fabce,ITEM_609a2ccddb3f,tek kişilik yaylı yatak,tek kişilik full ortopedik bamboo yaysız sünger yatak 90x190,mubahyatak,ev & mobilya/mobilya/yatak odası/yatak,unknown,unknown,yatak cinsi:sünger; renk:beyaz kenar; garanti süresi:2 yıl; tip:tek kişilik,0.8436
9653,TERM_f69fabce,ITEM_28a4318765e4,tek kişilik yaylı yatak,hybrid tek kişilik yatak - hem sert hem yumuşak taraflı full ortopedik yaylı lüks yatak,niron yatak,ev & mobilya/mobilya/yatak odası/yatak,unknown,unknown,yatak cinsi:hybrid; garanti süresi:2 yıl; tip:tek kişilik; sertlik:yumuşak,0.8387
9654,TERM_05129482,ITEM_bf0e2ed7da1a,jaja,saç fiberi koyu kahve,jaja,kozmetik & kişisel bakım/saç bakım/saç boyası,erkek,unknown,form:tüp; renk:kahverengi; özellik:amonyaklı; kalıcılık:kalıcı,0.7473
9655,TERM_05129482,ITEM_3d87c5366353,jaja,saç topiği açık kahve(light brown) 50 gr,jaja,kozmetik & kişisel bakım/saç bakım/saç boyası,erkek,unknown,form:toz; renk:beyaz; kalıcılık:yarı kalıcı; menşei:tr,0.7336
9656,TERM_05129482,ITEM_2c8eabd75eb2,jaja,saç fiberi brown 50 gr x 4,jaja,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:toz; renk:kahverengi; kalıcılık:yarı kalıcı; color detail:kahverengi,0.6987
9657,TERM_05129482,ITEM_1d222036b579,jaja,orta kahve saç tozu topik 50 gr yeni üretim,jaja,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:toz; renk:turuncu; özellik:amonyaksız; kalıcılık:yarı kalıcı,0.6918
9658,TERM_05129482,ITEM_6f3410c59320,jaja,100 gr orta kahve topik saç tozu hair fiber,jaja,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,yetişkin,form:toz; renk:turuncu; özellik:amonyaksız; kalıcılık:geçici,0.6903
9659,TERM_1725d69f,ITEM_261226e1f88f,bulaşık süngeri,3 lü bulaşık süngeri,yeni çarşı avm,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/bulaşık süngeri ve fırçası,unknown,unknown,çeşit:oluklu sünger; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9079
9660,TERM_1725d69f,ITEM_6d441828e5d0,bulaşık süngeri,10 adet oluklu bulaşık süngeri renkli paket,güzelyüz avm,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/bulaşık süngeri ve fırçası,unknown,unknown,çeşit:oluklu sünger; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8359
9661,TERM_1725d69f,ITEM_603a5fc45a58,bulaşık süngeri,4 adet denk oluklu bulaşık süngeri 5'li,matmel,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/bulaşık süngeri ve fırçası,unknown,unknown,çeşit:oluklu sünger; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8348
9662,TERM_1725d69f,ITEM_a346fd529ab8,bulaşık süngeri,bulaşık süngeri yeşil 2'li oluksuz x 6 paket / 12 sünger (evissa 100 gr. güzellik sabunu hediye,scotch brite,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/bulaşık süngeri ve fırçası,unknown,unknown,çeşit:düz sünger; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8238
9663,TERM_1725d69f,ITEM_1601f71f8b7b,bulaşık süngeri,5 li oluklu bulaşık süngeri,koroplast,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/bulaşık süngeri ve fırçası,unknown,unknown,paket içeriği:1+; çeşit:oluklu sünger; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8178
9664,TERM_3fa47751,ITEM_6cb73d23ed63,taşlı ferace,siyah taşlı özel ferace,tuğralı,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:orta; materyal:pamuklu; kumaş tipi:dokuma; kalıp:büyük beden,0.8978
9665,TERM_3fa47751,ITEM_7d4335d7c005,taşlı ferace,büyük beden taşlı ferace 5063-01 siyah,sefamerve,giyim/tesettür giyim/kap & ferace,kadın,genç,siluet:basic; kumaş tipi:dokuma; kalıp:büyük beden; renk:siyah,0.8517
9666,TERM_3fa47751,ITEM_697080e0675c,taşlı ferace,taşli abaya tesettür giyim kadin ferace elbise siyah,efsun moda,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,sürdürülebilirlik detayı:hayır; yaka tipi:dik yaka; siluet:a-line; koleksiyon:tesettür giyim,0.8486
9667,TERM_3fa47751,ITEM_80696e4f73ba,taşlı ferace,taşli abaya tesettür giyim kadin ferace elbise siyah,efsun moda,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,kutu durumu:kutu yok; yaka tipi:bisiklet yaka; siluet:a-line; sürdürülebilirlik detayı:hayır,0.8486
9668,TERM_3fa47751,ITEM_dddef552e5d7,taşlı ferace,zarif boncuk detaylı ferace,leyla store,giyim/tesettür giyim/kap & ferace,kadın,yetişkin,siluet:uzun; materyal:boncuk; kumaş tipi:dokuma; kalıp:regular,0.8401
9669,TERM_1c7efc3c,ITEM_75ed7900ef26,bioderma bebek şampuanı,abcderm shampooing bebek ve çocuk şampuanı 200 ml,bioderma,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek şampuanı,unknown,unknown,ek özellik:anti alerjik; cilt tipi:tüm cilt tipleri; boy:200 ml; menşei:tr,0.8756
9670,TERM_1c7efc3c,ITEM_a2440c93c3cb,bioderma bebek şampuanı,abcderm foaming cleanser 2 x 1 l,bioderma,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek şampuanı,unknown,unknown,ek özellik:parfümlü; cilt tipi:tüm cilt tipleri; boy:200 - 500 ml; menşei:tr,0.7715
9671,TERM_1c7efc3c,ITEM_5530520913fb,bioderma bebek şampuanı,abcderm yüz vücut ve saç temizleme jeli 1lt hbv0000039dr5,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:hassas; ek özellik:paraben içermeyen; form:jel; hacim:1 l,0.7326
9672,TERM_1c7efc3c,ITEM_6060efff9c7f,bioderma bebek şampuanı,bıoderma node fluid shampoo 200 ml sgonkozd16137,bioderma,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:arındırıcı; hacim:200 ml; saç tipi:tüm saç tipleri,0.7126
9673,TERM_1c7efc3c,ITEM_b7d6807b26f4,bioderma bebek şampuanı,atoderm shower oil kuru cilt nemlendirici ve besleyici duş yağı niasinamid bebek çocuk yetişkin 1 lt,bioderma,kozmetik & kişisel bakım/cilt bakım/banyo & duş ürünleri/duş jeli,unisex,yetişkin,hacim:1 l; ek özellik:anti alerjik; menşei:fr; refill:hayır,0.699
9674,TERM_b9d83472,ITEM_6ac83402d03e,adidas bebek ayakkabı,bebek spor ayakkabı gw6455,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,bebek,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:siyah,0.939
9675,TERM_b9d83472,ITEM_8563c48aa25c,adidas bebek ayakkabı,breaknet 3.0 cf i bebek günlük ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,bebek & çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:cırt bant,0.9038
9676,TERM_b9d83472,ITEM_815e06175e3f,adidas bebek ayakkabı,tensaur sport 2.0 cf i bebek günlük ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:cırt bant,0.9023
9677,TERM_b9d83472,ITEM_c44dd8981b4d,adidas bebek ayakkabı,gw6455 tensaur sport 2.0 bebek spor ayakkabi,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,bebek,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:siyah,0.9018
9678,TERM_b9d83472,ITEM_a97d0a50e564,adidas bebek ayakkabı,id5271 grand court 2.0 cf i bebek günlük spor ayakkabısı,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,bebek,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bantlı,0.9003
9679,TERM_8f079663,ITEM_ef623fb21b6d,gold topuklu ayakkabı,kadın altın topuklu ayakkabı,altin topuk,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,genç,koleksiyon:party; saya materyali:suni deri; materyal:rugan; topuk tipi:ince topuklu,0.9004
9680,TERM_8f079663,ITEM_cb3c0bf53d25,gold topuklu ayakkabı,kadın altın gold ince çapraz bantlı 9 cm topuklu sandalet abiye mezuniyet davet stiletto ayakkabı,eptc,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:recycle; materyal:saten; saya materyali:suni deri; topuk tipi:ince topuklu,0.8465
9681,TERM_8f079663,ITEM_58a799f3fbc6,gold topuklu ayakkabı,kadın gold günlük klasik topuklu ayakkabı,tuwoshoes,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:gümüş; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8338
9682,TERM_8f079663,ITEM_52120885c506,gold topuklu ayakkabı,8.5 cm gold arkası açık topuklu stiletto ayakkabı,golden heel,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,saya materyali:suni deri; bağlama şekli:bantlı; ek özellik:çıkabilir astar; astar materyali:suni deri,0.8225
9683,TERM_8f079663,ITEM_c3532a1d87b2,gold topuklu ayakkabı,kadın metalik şık büzgülü gold topuklu ayakkabı -sindy,sorella,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,koleksiyon:party; saya materyali:suni deri; materyal:suni deri; topuk tipi:ince topuklu,0.8099
9684,TERM_c21740eb,ITEM_0130267bcbed,nascita kapatıcı fırçası,pro kapatıcı makyaj fırça seti 4'lü,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:set; fırça tipi:fondöten fırçası; kıl tipi:sentetik; menşei:tr,0.8994
9685,TERM_c21740eb,ITEM_4affdc5df27c,nascita kapatıcı fırçası,pro yuvarlak kapatici fircasi.nasbrush0267,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kapatıcı fırçası; kıl tipi:sentetik; menşei:tr,0.8981
9686,TERM_c21740eb,ITEM_dce43aa8af92,nascita kapatıcı fırçası,pro yuvarlak kapatıcı fırçası 267,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kapatıcı fırçası,0.8911
9687,TERM_c21740eb,ITEM_8365557aa328,nascita kapatıcı fırçası,oval yapılı kapatıcı fırçası - 200,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kapatıcı fırçası; kıl tipi:sentetik; menşei:cn,0.8858
9688,TERM_c21740eb,ITEM_74c383c41cc1,nascita kapatıcı fırçası,kapatıcı fırçası 136 + pro yuvarlak uçlu kapatıcı fırçası 267 kzmprt,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:set; fırça tipi:kapatıcı fırçası; kıl tipi:doğal,0.8843
9689,TERM_007a161f,ITEM_c1c388b8f674,nespresso espresso & cappuccino makinesi,"c40 inissia espresso kahve makinesi, kırmızı",nespresso,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,priz tipi:c / f; su kapasitesi:0-1 l; model:kapsüllü kahve makineleri; materyal:plastik,0.8213
9690,TERM_007a161f,ITEM_56d4f343fffb,nespresso espresso & cappuccino makinesi,"d40 inissia espresso kahve makinesi, siyah",nespresso,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,priz tipi:c / f; su kapasitesi:0-1 l; model:kapsüllü kahve makineleri; materyal:plastik,0.8135
9691,TERM_007a161f,ITEM_7de00dc33c7d,nespresso espresso & cappuccino makinesi,"f541 gran latissima süt çözümlü espresso kahve makinesi,beyaz",nespresso,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,su kapasitesi:1-2 l; priz tipi:f; model:kapsüllü kahve makineleri; materyal:plastik,0.8103
9692,TERM_007a161f,ITEM_441491942aac,nespresso espresso & cappuccino makinesi,"d140 citiz platinum,paslanmaz çelik kapsüllü kahve makinesei",nespresso,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,priz tipi:f; su kapasitesi:0-1 l; model:kapsüllü kahve makineleri; materyal:çelik,0.8004
9693,TERM_007a161f,ITEM_1890e0b0cacd,nespresso espresso & cappuccino makinesi,latte kapsül kahve makinesi (kırmızı) - nespresso uyumlu,espressomm,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/espresso & cappuccino makinesi,unknown,unknown,su kapasitesi:0-1 l; model:kapsüllü kahve makineleri; materyal:plastik; damlama emniyeti:var,0.7979
9694,TERM_ab40f123,ITEM_3a917209f049,ıkea çift kişilik nevresim takımları,"çift kişilik nevresim seti, pembe-beyaz, 240x220/50x60 cm %80 pamuk, %20 viskoz/rayon",ikea,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk viskon; paket içeriği:2'li; boyut/ebat:240 x 220; çarşaf türü:çarşafsız,0.8609
9695,TERM_ab40f123,ITEM_7772568e7465,ıkea çift kişilik nevresim takımları,"çift kişilik nevresim seti, pembe-beyaz, 240x220/50x60 cm %80 pamuk, %20 viskoz/rayon",ikea,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk viskon; paket içeriği:2'li; boyut/ebat:240 x 220; çarşaf türü:çarşafsız,0.8609
9696,TERM_ab40f123,ITEM_a4128efb9458,ıkea çift kişilik nevresim takımları,"çift kişilik nevresim seti, beyaz-mavi, 240x220/50x60 cm bakımı kolay kumaş kırışmaz ve çekmez",ikea,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:polyester; paket içeriği:2'li; boyut/ebat:240 x 220; çarşaf türü:çarşafsız,0.8488
9697,TERM_ab40f123,ITEM_0df7caa8af47,ıkea çift kişilik nevresim takımları,rodgersia çift kişilik nevresim seti 220x240 cm,ikea,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:220 x 240; çarşaf türü:çarşafsız; renk:mavi,0.8436
9698,TERM_ab40f123,ITEM_1bf8279c46bc,ıkea çift kişilik nevresim takımları,rodgersia çift kişilik nevresim seti 220x240cm,ikea,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:220 x 240; çarşaf türü:çarşafsız; renk:gri,0.843
9699,TERM_786b75b5,ITEM_22a3df0e51b9,trina tıraş makinesi,profesyonel saç kesme makinası,trina,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:çok renkli; tıraş bölgesi:saç; garanti tipi:resmi distribütör garantili,0.9229
9700,TERM_786b75b5,ITEM_122cb7541bac,trina tıraş makinesi,tüy kesme makinesi,trina,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; tıraş bölgesi:sakal; garanti tipi:ithalatçı garantili; kullanım:kuru,0.8869
9701,TERM_786b75b5,ITEM_c1d4d200806c,trina tıraş makinesi,profesyonel ense kesme makinesı beyaz trnsacks0034 868074241587b,trina,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablosuz; tıraş bölgesi:sakal; renk:beyaz; kullanım:kuru,0.8417
9702,TERM_786b75b5,ITEM_e16b3813ef8e,trina tıraş makinesi,saç sakal malinesi 0040,trina,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; tıraş bölgesi:sakal; renk:gri; garanti tipi:ithalatçı garantili,0.8015
9703,TERM_786b75b5,ITEM_a64fbeca6fef,trina tıraş makinesi,professional burun ve kulak kılı kesme makinası,trina,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; tıraş bölgesi:burun; renk:gri; kullanım:kuru,0.7959
9704,TERM_141c3933,ITEM_4871cb85a38a,alix avien makyaj fırçası,fondöten fırçası - foundation brush,alix avien,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kabuki; kıl tipi:sentetik; menşei:tr,0.863
9705,TERM_141c3933,ITEM_686bdcf6d731,alix avien makyaj fırçası,dar yapılı far karıştırma fırçası - pencil brush aa202,alix avien,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kabuki; kıl tipi:sentetik; menşei:tr,0.8081
9706,TERM_141c3933,ITEM_499c8d663c0a,alix avien makyaj fırçası,oval yapılı kapatıcı fırçası - round brush aa142,alix avien,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kabuki; kıl tipi:sentetik; menşei:tr,0.8044
9707,TERM_141c3933,ITEM_9a1228bbfb44,alix avien makyaj fırçası,kavisli düz fondöten fırçası - flat foundation brush,alix avien,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kabuki; kıl tipi:sentetik; menşei:tr,0.8027
9708,TERM_141c3933,ITEM_a5fb7f2e03ff,alix avien makyaj fırçası,pudra fırçası - powder brush,alix avien,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kabuki; kıl tipi:sentetik; menşei:tr,0.8023
9709,TERM_ebb5344c,ITEM_4f6dcf235637,tag perdesi,arka fon tag yuvarlak 4'parça nişan düğün organizasyon malzemesi,niv muhendislik,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/kına eğlence aksesuarı,unknown,unknown,diğer özellikler:çember,0.8271
9710,TERM_ebb5344c,ITEM_9884acab6e5e,tag perdesi,arka fon söz nişan düğün doğum günü organizasyon tag,uccelli,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:kahverengi; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil; color detail:kahverengi,0.7909
9711,TERM_ebb5344c,ITEM_a87bb22d97bc,tag perdesi,makrome nişan konsepti arka fon backdrop tag yatak başı perde macrome dal 180 cm uzunluk 2 metre,seabella,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:ekru; materyal:iplik; tema / stil:bohem; parça sayısı:1 parça,0.7564
9712,TERM_ebb5344c,ITEM_b30d58656f9d,tag perdesi,pleksi isimlik sözümüz söz 50 cm perde tag pano gold,retrolazer,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz dekoru,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7462
9713,TERM_ebb5344c,ITEM_3ef6f922e42e,tag perdesi,arka fon söz nişan düğün doğum günü organizasyon etkinlik tag karşılama standı ceviz renk,virahome ahşap ve metal dekorasyon,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:kahverengi; menşei:tr; color detail:ceviz,0.7318
9714,TERM_c2b4c037,ITEM_13991a338d67,philips 6000,6000 serisi buhar kazanlı ütü,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buhar kazanlı ütü,unknown,unknown,güç (watt):500 - 1000 watt; renk:çok renkli; garanti tipi:resmi distribütör garantili; tip:buhar kazanlı,0.7791
9715,TERM_c2b4c037,ITEM_e1ce8e2eaa1c,philips 6000,psg6042/20 perfectcare 6000 serisi 2400 w,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/ütü/buhar kazanlı ütü,unknown,unknown,güç (watt):2001- 2500 watt; renk:mavi; garanti tipi:resmi distribütör garantili; tip:buhar kazanlı,0.7687
