pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5085,TERM_021ced94,ITEM_60156e2d754c,u.s. polo assn. eşofman altı,erkek lacivert eşofman altı 50325143-vr033,u.s. polo assn.,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kalıp:fitted; paça tipi:dar paça; paça boyu:uzun; materyal:tekstil,0.9306
5086,TERM_021ced94,ITEM_5397cec266c4,u.s. polo assn. eşofman altı,erkek lacivert eşofman altı 50313759-vr033,u.s. polo assn.,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kalıp:fitted; paça tipi:dar paça; paça boyu:uzun; materyal:tekstil,0.9302
5087,TERM_021ced94,ITEM_206ba5e49cbc,u.s. polo assn. eşofman altı,erkek lacivert eşofman altı 50293450-vr033,u.s. polo assn.,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:fitted; paça tipi:dar paça; paça boyu:uzun,0.9296
5088,TERM_5ce9d09b,ITEM_fb80419eebd2,salomon erkek,erkek siyah outdoor ayakkabı,salomon,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,dış materyal:tekstil; astar materyali:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.949
5089,TERM_5ce9d09b,ITEM_2c65d4f04a70,salomon erkek,erkek kışlık trekking outdoor ayakkabısı,salomon,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,dış materyal:suni deri; astar materyali:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.923
5090,TERM_5ce9d09b,ITEM_8937d38003fa,salomon erkek,erkek ebony/black/stormy weather outdoor ayakkabı,salomon,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.9169
5091,TERM_5ce9d09b,ITEM_4f29c89eb737,salomon erkek,yeşil-gri-siyah outdoor ayakkabı,salomon,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.9155
5092,TERM_5ce9d09b,ITEM_227c9f4dd9ba,salomon erkek,xt-6 erkek outdoor ayakkabısı l47739400 siyah,salomon,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.9032
5093,TERM_b0074693,ITEM_3978c47312df,göz lensi,"aylalı lens kutusu, lens kabı",eyekan,süpermarket/sağlık/genel sağlık/lens ürünleri/lens kabı,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6852
5094,TERM_b0074693,ITEM_e09986d05c1e,göz lensi,lens solüsyonu,elegance,süpermarket/sağlık/genel sağlık/lens ürünleri/lens solüsyonu,unknown,unknown,hacim:360 ml,0.6747
5095,TERM_b0074693,ITEM_3bee865487af,göz lensi,"lensamor, lens temizleme kutusu",takmakirpiğim,süpermarket/sağlık/genel sağlık/lens ürünleri/lens kabı,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6729
5096,TERM_b0074693,ITEM_2b2613b4610f,göz lensi,parfüm lens kabi mavi,labella,süpermarket/sağlık/genel sağlık/lens ürünleri/lens kabı,unknown,unknown,diğer özellikler:lens aksesuarı; menşei:cn; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.6616
5097,TERM_b0074693,ITEM_07817dd2deab,göz lensi,lens kutusu seyahat seti,betül optik,süpermarket/sağlık/genel sağlık/lens ürünleri/lens kabı,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6593
5098,TERM_c7bd6a78,ITEM_66d3effc88ba,göz çevresi,"eye-conic göz çevresi bakım serumu 30 ml göz altı torba, halka, morluk ve kırışıklık karşıtı",everyday beauty,kozmetik & kişisel bakım/cilt bakım/göz bakım/göz serumu,unknown,unknown,içerik:kafein; hacim:30 ml; cilt tipi:tüm cilt tipleri; kullanma amacı:koyu halka karşıtı,0.7536
5099,TERM_c7bd6a78,ITEM_191793ca49de,göz çevresi,göz çevresi serumu – %5 kafein + %3 liposomal c vitamini ile morluk & şişlik karşıtı bakım (30 ml),facelab,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; hacim:30 ml; içerik:c vitamini,0.7502
5100,TERM_c7bd6a78,ITEM_ac4810d1baa3,göz çevresi,"göz altı morluk, torbalanma, kırışıklık, koyu halka ve aydınlatıcı göz çevresi serumu 30 ml",last touch,kozmetik & kişisel bakım/cilt bakım/göz bakım/göz serumu,unknown,unknown,içerik:kafein; hacim:35 ml; cilt tipi:tüm cilt tipleri; kullanma amacı:koyu halka karşıtı,0.7493
5101,TERM_c7bd6a78,ITEM_60900ed4d271,göz çevresi,göz altı morluk karşıtı kaz ayaklarına karşı etkili| caffeine içerikli göz çevresi serumu - 10 ml,the future natural,kozmetik & kişisel bakım/cilt bakım/göz bakım/göz serumu,unknown,unknown,içerik:kafein; hacim:10 ml; cilt tipi:tüm cilt tipleri; kullanma amacı:koyu halka karşıtı,0.7409
5102,TERM_c7bd6a78,ITEM_8aadb866e20e,göz çevresi,"buz serum – göz altı morluk, şişlik ve ince çizgilere karşı roll-on göz çevresi serumu",uraw,kozmetik & kişisel bakım/cilt bakım/göz bakım/göz serumu,unknown,unknown,içerik:kafein; hacim:10 ml; cilt tipi:tüm cilt tipleri; kullanma amacı:koyu halka karşıtı,0.7398
5103,TERM_2b0227b9,ITEM_f56c20b1f460,sekizbiraltı,s16 baskılı oversize unisex siyah hoodie,sekizbiraltı,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:bol,0.7494
5104,TERM_2b0227b9,ITEM_0c00c7fc3cfd,sekizbiraltı,"""v2"" dimension baskılı hayvan desenli 24/1 oversize unisex beyaz tshirt",sekizbiraltı,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:kumaş,0.7054
5105,TERM_2b0227b9,ITEM_ebde64f59511,sekizbiraltı,yıkamalı siyah dusk baskılı oversize unisex hoodie,sekizbiraltı,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.6807
5106,TERM_2b0227b9,ITEM_a724a7a2adc0,sekizbiraltı,bear sırt baskılı oversize unisex siyah hoodie,sekizbiraltı,giyim/üst giyim/sweatshirt,unisex,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:sırt baskılı; kalıp:oversize,0.663
5107,TERM_2b0227b9,ITEM_e64fa19be5cb,sekizbiraltı,nirvana sırt baskılı unisex oversize yıkamalı beyaz hoodie,sekizbiraltı,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.6617
5108,TERM_ed70ca8a,ITEM_d462458cb234,kız çocuk peluş mont,kız çocuk peluş teddy kumaş mont,pink hippo kids,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:regular; yaka tipi:kapüşonlu; materyal:peluş; kumaş tipi:dokuma,0.894
5109,TERM_ed70ca8a,ITEM_21432128c5c2,kız çocuk peluş mont,kız çocuk peluş kumaş fermuarlı kalın mont,harika kids,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:regular; yaka tipi:fermuarlı yaka; materyal:peluş; kumaş tipi:dokuma,0.8928
5110,TERM_ed70ca8a,ITEM_5832831b8aa0,kız çocuk peluş mont,kiz çocuk peluş mont,miaras baby,giyim/dış giyim/kaban & mont/kaban,kadın,bebek & çocuk,kalıp:regular; kumaş tipi:peluş; renk:kırmızı; yaka tipi:ceket yaka,0.8892
5111,TERM_ed70ca8a,ITEM_7ef27ad825a7,kız çocuk peluş mont,kız çocuk kapüşonlu peluş ceket mont kaban 2 beden büyük tercih edebilirsiniz,qub club,giyim/dış giyim/kaban & mont/kaban,kadın,çocuk,kalıp:crop; kumaş tipi:dokuma; renk:gri; yaka tipi:kruvaze,0.8826
5112,TERM_ed70ca8a,ITEM_ed28ba520200,kız çocuk peluş mont,kapüşonlu kız çocuk pelüş mont,kinderos,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:regular; yaka tipi:kapüşonlu; materyal:peluş; kumaş tipi:dokuma,0.8814
5113,TERM_92ce4285,ITEM_228192b7269c,huggy,catnap karakterleri hoppy ve bobby 2 li hareketli oyuncak figür poppy playtime,goplast premium,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:2'li; yaş:1+ yaş,0.5894
5114,TERM_92ce4285,ITEM_0d1f56d81bc9,huggy,hugmees paw patrol serisi - skye 25cm pw00009,squishmallows,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:20 cm; yaş:4+ yaş; dil:evrensel dil,0.5741
5115,TERM_92ce4285,ITEM_27b57e37f191,huggy,mommy long legs spider annesi haşha momi 53 cm peluş oyuncak bebek poppy,oyuncaksahili,anne & bebek & çocuk/oyuncak/peluş oyuncak,kadın,bebek,renk:çok renkli; boyut:55 cm; yaş:4+ yaş; dil:evrensel dil,0.5729
5116,TERM_92ce4285,ITEM_450d9190dc76,huggy,vacay vibes tatil havası zuru fuggler komik peluş oyuncak - hedge grog 22 cm,toyfest,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:22 cm; yaş:6+ yaş; dil:evrensel dil,0.5574
5117,TERM_92ce4285,ITEM_93a448d06f39,huggy,sonny angel hippers (rastgele 1 model gönderilir),sheinshine,anne & bebek & çocuk/oyuncak/figür oyuncaklar/sürpriz oyuncak figürü,unknown,çocuk,paket içeriği:1'li; yaş:5+ yaş; menşei:cn; ürün uyarıları (oyuncak):oyuncak,0.5501
5118,TERM_5b2ca0e1,ITEM_427544787455,ayhanhome havlu & havlu seti,güpürlü hediyelik çeyizlik 50x90 pamuklu el yüz havlusu,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:tekil ürün; materyal:pamuklu; parça sayısı:1 parça; boyut/ebat:50 x 90,0.8694
5119,TERM_5b2ca0e1,ITEM_7d0dce55604f,ayhanhome havlu & havlu seti,6 li renkli kaneviçe çiçek nakışlı çeyizlik 50x90 el ve yüz havlusu,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:setli ürün; parça sayısı:6; boyut/ebat:50 x 90,0.8612
5120,TERM_5b2ca0e1,ITEM_c21824ad6f87,ayhanhome havlu & havlu seti,nakış işleme desenli kutulu çeyizlik hediyelik 12'li 6 el yüz & 6 mutfak havlu seti,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,materyal:pamuklu; setli/tekil:setli ürün; parça sayısı:10 +; boyut/ebat:50 x 90,0.8598
5121,TERM_5b2ca0e1,ITEM_54d05cfbce00,ayhanhome havlu & havlu seti,nakış işleme desenli kutulu çeyizlik hediyelik 8'li 4 el yüz & 4 mutfak havlu seti,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:setli ürün; materyal:pamuklu; parça sayısı:8; boyut/ebat:50 x 90,0.8577
5122,TERM_5b2ca0e1,ITEM_b9c53e7e6f88,ayhanhome havlu & havlu seti,6 li kadife lüks jakarlı çeyizlik 50x90 el ve yüz havlusu,ayhanhome,ev & mobilya/ev/banyo/banyo tekstili/havlu,unknown,unknown,setli/tekil:setli ürün; materyal:kadife; parça sayısı:6; boyut/ebat:50 x 90,0.8534
5123,TERM_1e4f8b14,ITEM_7ff6165bb7dd,laptop mouse,m231 v5.0 2.4 ghz pc laptop tv mac uyumlu bluetooth & wireless sessiz kablosuz mouse beyaz,hp,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):1000 - 5000 dpi; mouse tipi:optik; bağlantılar:bluetooth; garanti tipi:ithalatçı garantili,0.7914
5124,TERM_1e4f8b14,ITEM_92abc076ea4a,laptop mouse,300 kablosuz kompakt mouse bulut grisi,lenovo,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):100 - 1000 dpi; mouse tipi:optik; bağlantılar:bluetooth; garanti tipi:resmi distribütör garantili,0.7901
5125,TERM_1e4f8b14,ITEM_1ead8d8c3d5b,laptop mouse,macbook/huawei/samsung/lenovo uyumlu şarj edilebilir sessiz mouse wifi kablosuz mouse fare,teknetstore,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):100 - 1000 dpi; mouse tipi:optik; bağlantılar:bluetooth+2.4ghz wireless; garanti tipi:ithalatçı garantili,0.7825
5126,TERM_1e4f8b14,ITEM_65b71d267c49,laptop mouse,macbook/huawei/samsung/lenovo uyumlu şarj edilebilir sessiz mouse wifi kablosuz mouse fare,teknetstore,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):100 - 1000 dpi; mouse tipi:optik; bağlantılar:bluetooth+2.4ghz wireless; garanti tipi:ithalatçı garantili,0.7825
5127,TERM_1e4f8b14,ITEM_8048bed74f3e,laptop mouse,macbook şarj edilebilir sessiz bilgisayar ve dizüstü bilgisayar kablosuz bluetooth mouse fare,fogy,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mouse,unknown,unknown,mouse hassasiyeti (dpi):10000 - 15000 dpi; mouse tipi:laser; bağlantılar:bluetooth; garanti tipi:ithalatçı garantili,0.7764
5128,TERM_0b2ae251,ITEM_463ed3fb8c5c,hasır halı,naturel sisal jüt halı modern hasır kilim oturma odası salon mutfak balkon yolluk halısı,rozen home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:sisal; tema / stil:modern; renk:krem,0.8283
5129,TERM_0b2ae251,ITEM_122ae7566b94,hasır halı,naturel sisal jüt halı modern hasır kilim oturma odası salon mutfak balkon yolluk halısı,rozen home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:sisal; tema / stil:modern; renk:kahverengi,0.8283
5130,TERM_0b2ae251,ITEM_9f6eb0ca2790,hasır halı,jüt halı dokuma modern hasır kaymaz taban yıkanabilir salon mutfak oturma odası halısı yolluk kilim,simerev hali home consept,ev & mobilya/mobilya/halı / kilim/kilim,unknown,unknown,materyal:jüt; tema / stil:bohem; renk:bej; özellik:kaymaz taban,0.8248
5131,TERM_0b2ae251,ITEM_7725ea19a9fb,hasır halı,boucle naturel sisal jüt halı modern hasır kilim oturma odası salon mutfak balkon yolluk halısı açık,kilimista,ev & mobilya/mobilya/halı / kilim/kilim,unknown,unknown,materyal:pamuklu; tema / stil:iskandinav; renk:çok renkli; özellik:yıkanabilir,0.8241
5132,TERM_0b2ae251,ITEM_ce02d0389541,hasır halı,el dokuma naturel jüt hasır halı,eko halı,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:çift taraflı; materyal:jüt; tema / stil:klasik; renk:beyaz,0.822
5133,TERM_79dd7f26,ITEM_95efea8cbc50,elektrikli blender,belender,eşiyok,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:1200 watt +; priz tipi:e; garanti tipi:ithalatçı garantili; renk:kırmızı,0.7854
5134,TERM_79dd7f26,ITEM_d2364e7e0e0e,elektrikli blender,el blenderi,bold,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:200 - 500 watt; priz tipi:c / f; garanti tipi:ithalatçı garantili; renk:siyah,0.7694
5135,TERM_79dd7f26,ITEM_14a686f572eb,elektrikli blender,multi blender seti 300w 2lt hazneli shb-3114 (4457),go ithalat,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,priz tipi:e; güç:800 - 1200 watt; garanti tipi:resmi distribütör garantili; renk:çok renkli,0.7683
5136,TERM_79dd7f26,ITEM_07a31b78652a,elektrikli blender,el blender seti 300w shb-3117 (5224),go ithalat,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:1200 watt +; priz tipi:c / f; garanti tipi:resmi distribütör garantili; renk:çok renkli,0.7656
5137,TERM_79dd7f26,ITEM_541790eb15f7,elektrikli blender,siyah çubuk blender,bold,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:200 - 500 watt; priz tipi:c / f; garanti tipi:resmi distribütör garantili; renk:siyah,0.7647
5138,TERM_e84267fd,ITEM_2bb76ce57118,raner seti,amerikan servis/runner/ranır/supla/masa örtüsü/kadife/7 parça yemek sunum takımı,sehara,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:100 x 33; şekil:dikdörtgen; renk:siyah; materyal:kadife,0.8316
5139,TERM_e84267fd,ITEM_fef195a91568,raner seti,runner 3 lü salon takımı masa sehpa konsol örtüsü ranır,neweste,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:35 x 90; şekil:oval; renk:bej; materyal:kadife,0.8208
5140,TERM_e84267fd,ITEM_0db909e2d452,raner seti,runner 3 lü salon takımı masa sehpa konsol örtüsü ranır,neweste,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:35 x 90; şekil:oval; renk:beyaz; materyal:kadife,0.8208
5141,TERM_e84267fd,ITEM_aa5f98ab3b18,raner seti,6 parça modern runner takımı,elite arts,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:30 x 30; şekil:belirtilmemiş; renk:beyaz; materyal:pamuk keten,0.8095
5142,TERM_e84267fd,ITEM_6597f5ca139b,raner seti,damla 5 parça lüks runner salon oda sehpa masa örtü takımı fransız güpürlü çeyizlik set gri,caminho da lua,ev & mobilya/ev/ev tekstili/salon tekstili/masa örtüsü,unknown,unknown,materyal:pamuk polyester; özellik:dertsiz; renk:gri; şekil:oval,0.8072
5143,TERM_b02c6220,ITEM_9bfc7d6a7139,çeyiz listesi,"evlilik planlayıcım , çeyiz listesi , söz ,nişan , kına , düğün yapılacaklar listesi",hayyral,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:düz; kapak türü:karton,0.8392
5144,TERM_b02c6220,ITEM_5182a9f94a7d,çeyiz listesi,çeyiz defteri-çeyiz listesi-kına-düğün planlayıcı defteri,bulut dijital,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/defter,unknown,unknown,kapak türü:karton; tel tipi:spiralli; boyut:orta boy; renk:çok renkli,0.8251
5145,TERM_b02c6220,ITEM_3cb6eadf81bb,çeyiz listesi,"çeyiz defteri, çeyiz listesi, söz, nişan, kına, düğün planlayıcı defteri",akıllı adam yayınevi,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:spiralli; kapak türü:sert,0.823
5146,TERM_b02c6220,ITEM_beb50996ce75,çeyiz listesi,"evlilik planlayıcı , çeyiz listesi , söz ,nişan , kına , düğün yapılacaklar listesi , a'dan z'ye",elmartstudio,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:düz; kapak türü:sert,0.8228
5147,TERM_b02c6220,ITEM_f755a02a3867,çeyiz listesi,"evlilik planlayıcım , çeyiz listesi , söz ,nişan , kına , düğün yapılacaklar listesi",sticksy,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:düz; kapak türü:karton,0.794
5148,TERM_e60d0ef6,ITEM_17fd5786fb00,anne yeleği,cepli düğmeli kışlık desenli yün anne yeleği,ön-er giyim,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,cep:çift cepli; siluet:straight; kalıp:regular; desen:düz,0.9186
5149,TERM_e60d0ef6,ITEM_9f5641292f3b,anne yeleği,cepli düğmeli kışlık desenli yün anne yeleği,ön-er giyim,giyim/tesettür giyim/tesettür ceket & yelek/tesettür yelek,kadın,yetişkin,siluet:straight; cep:çift cepli; kalıp:regular; desen:düz,0.9186
5150,TERM_e60d0ef6,ITEM_232bb0b116bb,anne yeleği,kadın vizon desenli triko düğmeli cepli kışlık anne yeleği,fresh&moda,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:triko; renk:kahverengi; yaka tipi:v yaka,0.9013
5151,TERM_e60d0ef6,ITEM_665a98289517,anne yeleği,mevsimlik merserize baklava desenli anne yeleği / mürdüm,tek,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:akrilik; renk:mor; yaka tipi:v yaka,0.8998
5152,TERM_e60d0ef6,ITEM_407113f6596a,anne yeleği,penye mevsimlik cepli anne yeleklk0,noble store,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:dokuma; renk:mor; yaka tipi:v yaka,0.8994
5153,TERM_f1101e66,ITEM_2cc838403722,aksu çift kişilik battaniye,battaniye,aksu,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:pamuklu; boyut/ebat:180 x 220; renk:bordo; ağırlık:1-2 kg,0.9531
5154,TERM_f1101e66,ITEM_e8a815811257,aksu çift kişilik battaniye,carmelo çift kişilik battaniye,aksu,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:pamuk polyester; boyut/ebat:180 x 220; renk:beyaz; ağırlık:1-2 kg,0.8582
5155,TERM_f1101e66,ITEM_e830508047e2,aksu çift kişilik battaniye,çift kişilik pamuklu battaniye bianna,aksu,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:pamuklu; boyut/ebat:180 x 220; renk:beyaz; ağırlık:1-2 kg,0.8459
5156,TERM_f1101e66,ITEM_bb96a0a9b017,aksu çift kişilik battaniye,cozy life çift kişilik battaniye gülkurusu,aksu,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:pamuklu; boyut/ebat:180 x 220; renk:pembe; desen:çiçekli,0.8274
5157,TERM_f1101e66,ITEM_e65475393c6c,aksu çift kişilik battaniye,west pamuklu battaniye çift kişilik 180x220cm,aksu,ev & mobilya/ev/ev tekstili/yatak odası tekstili/battaniye/çift kişilik battaniye,unknown,unknown,materyal:pamuklu; boyut/ebat:180 x 220; renk:çok renkli; ağırlık:1-2 kg,0.8159
5158,TERM_c1fb04ba,ITEM_5b693f4ed173,mutfak kilimi,mutfak halısı – kaymaz taban makinede yıkanabilir antialerjik leke tutmaz dijital baskı,halıcıoğlu home,ev & mobilya/mobilya/halı / kilim/mutfak halısı,unknown,unknown,renk:çok renkli; tema / stil:modern; materyal:polyester; özellik:kaymaz taban,0.8357
5159,TERM_c1fb04ba,ITEM_9fa4c834e4f6,mutfak kilimi,mutfak halısı geometrik iskandinav toz tutmaz dijital baskı yıkanabilir kaymaz taban  8084,df home,ev & mobilya/mobilya/halı / kilim/mutfak halısı,unknown,unknown,renk:siyah; tema / stil:modern; materyal:polyester; özellik:kaymaz taban,0.8328
5160,TERM_c1fb04ba,ITEM_25dda4ec4cc6,mutfak kilimi,"modern mutfak halısı, dört mevsim makinede yıkanabilir, leke tutmaz, kaymaz taban mutfak halı",dokura hali,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polyester; tema / stil:modern; renk:bej,0.8306
5161,TERM_c1fb04ba,ITEM_e2d15f63fff6,mutfak kilimi,"modern mutfak halısı, dört mevsim makinede yıkanabilir, leke tutmaz, kaymaz taban mutfak halı",dokura hali,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:kaymaz taban; materyal:polyester; tema / stil:modern; renk:gri,0.8306
5162,TERM_c1fb04ba,ITEM_0c9da73451b7,mutfak kilimi,"dijital baskılı kaymaz taban yıkanabilir mutfak halısı yolluk, v-mutfak-26-renkli,",kilimsepeti,ev & mobilya/mobilya/halı / kilim/mutfak halısı,unknown,unknown,renk:çok renkli; tema / stil:figürlü; materyal:polipropilen; özellik:yıkanabilir,0.8246
5163,TERM_8910a8c1,ITEM_127b8cf9db0e,mavi ayakkabı,mavi kot kumaş kadın spor ayakkabı sneakers,fox shoes,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.768
5164,TERM_8910a8c1,ITEM_4787034c5588,mavi ayakkabı,kot mavi jel taban conver keten sneaker,premiumshoes,ayakkabı/spor ayakkabı/sneaker,unisex,genç,taban tipi:düz taban; koleksiyon:old skool; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7293
5165,TERM_8910a8c1,ITEM_6a7c9c7cb54e,mavi ayakkabı,günlük unisex mavi sneaker slip on nefes alabilen hafif bağcıksız esnek spor ayakkabı 041f,nstil,ayakkabı/spor ayakkabı/sneaker,unisex,genç,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıksız,0.7281
5166,TERM_8910a8c1,ITEM_58a4966052ea,mavi ayakkabı,beyaz mavi unisex sneaker,dark seer,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7252
5167,TERM_8910a8c1,ITEM_6b915884af4d,mavi ayakkabı,caisa mavi tekstil detaylı bağcıklı kadın sneakers,limoya,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:mavi,0.7243
5168,TERM_4532b7e6,ITEM_42c68cf5c68d,kamp çaydanlığı,kamp çaydanlığı 1.4 litre out-1100,orcamp,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:alüminyum; renk:gri; hacim:1; menşei:tr,0.8987
5169,TERM_4532b7e6,ITEM_9245193b0c43,kamp çaydanlığı,outdoor out-1100 kamp çaydanlığı,orcamp,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp mutfağı,unknown,unknown,renk:çok renkli; menşei:tr; özellik:uzun; color detail:çok renkli,0.8626
5170,TERM_4532b7e6,ITEM_b6372c11b027,kamp çaydanlığı,çapar group kamp çaydanlığı no 22 (4.00 litre),çapar group,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:alüminyum; renk:metalik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:çelik,0.8505
