pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5779,TERM_c8115cbb,ITEM_18c5130416ee,uzun kürk,2166 kapişonlu uzun peluş kürk siyah,tunam butik,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:kapüşonlu; materyal:peluş; kumaş tipi:belirtilmemiş,0.796
5780,TERM_c8115cbb,ITEM_62b4dff240f6,uzun kürk,kadın lüx kalite uzun suni kürk mont,vess moda,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:oversize; yaka tipi:şal yaka; materyal:suni kürk; kumaş tipi:örme,0.7926
5781,TERM_c8115cbb,ITEM_4255a6f7d6ea,uzun kürk,premium yumuşak dokulu astarlı uzun kürk,ekim store,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:ceket yaka; materyal:pamuklu; kumaş tipi:dokuma,0.7765
5782,TERM_c8115cbb,ITEM_73f9b96e415d,uzun kürk,taş kadın astarlı kürklü uzun mont,zehragül,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:kürklü yaka; materyal:kumaş; kumaş tipi:dokuma,0.7737
5783,TERM_386c09ca,ITEM_9c40ba8dd9cd,toka seti,kadın 100'lü renkli saç lastik toka seti,monalisa,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:renkli; materyal bileşeni:100% polyester; materyal:polyester; renk:çok renkli,0.8228
5784,TERM_386c09ca,ITEM_192b4a17529c,toka seti,50 adet lastik toka seti,diloshtrend design,aksesuar/saç aksesuarı/toka,unisex,genç,desen:düz; materyal bileşeni:puffy; materyal:modal; renk:kırmızı,0.8167
5785,TERM_386c09ca,ITEM_59b8ec9def31,toka seti,100 ' lü renkli lastik toka seti,c&e design,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:renkli; renk:turuncu; color detail:karışık renk,0.8137
5786,TERM_386c09ca,ITEM_cae4c1369b64,toka seti,kutulu 20'li lastik toka seti,monalisa,aksesuar/saç aksesuarı/toka,kadın,genç,desen:düz; materyal:plastik; renk:çok renkli; color detail:karışık,0.8082
5787,TERM_386c09ca,ITEM_83668dc405dd,toka seti,10'lu renkli lastik toka seti,c&e design,aksesuar/saç aksesuarı/toka,unisex,yetişkin,desen:renkli; materyal:polyester; renk:turuncu; menşei:tr,0.8078
5788,TERM_f085e0e3,ITEM_f71c892773e2,termos bardak,çift katmanlı kauçuk taban 280ml mat siyah kulplu paslanmaz çelik termos bardak mug kupa çay kahve,verahed,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:5 saat; kapasite:250-350 ml; materyal:paslanmaz çelik,0.8105
5789,TERM_f085e0e3,ITEM_1c12a451d9b5,termos bardak,kapaklı paslanmaz kahve çay soğuk sıcak tutan termos bardak 350 ml,çokuygunuz,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,yalıtım süresi:12 saat; materyal:paslanmaz çelik; renk:turuncu; menşei:tr,0.8059
5790,TERM_f085e0e3,ITEM_3b13957b0bd4,termos bardak,2'li çelik termos-kahve bardağı seti 750ml çift kullanım termos//450ml mug kahve bardağı,vagonlife,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:6 saat; kapasite:0; materyal:paslanmaz çelik,0.8039
5791,TERM_f085e0e3,ITEM_2c01e0d1444c,termos bardak,2'li çelik termos-kahve bardağı seti 750ml çift kullanım termos//450ml mug kahve bardağı,vagonlife,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:6 saat; kapasite:0; materyal:paslanmaz çelik,0.8039
5792,TERM_f085e0e3,ITEM_62c687e5ed06,termos bardak,çift katman kauçuk taban 250ml mavi kulplu paslanmaz çelik küçük termos bardak kupa mug çay kahve,verahed,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:5 saat; kapasite:250-350 ml; materyal:paslanmaz çelik,0.7964
5793,TERM_1363fdfe,ITEM_402aac6b8ee2,kadın kapşonlu yağmurluk,kadın rüzgar geçirmez kapüşonlu yağmurluk eva yağmurluk,uniquetrenders,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,yetişkin,materyal:su geçirmez; kumaş tipi:dokuma; kalıp:regular; renk:mavi,0.9002
5794,TERM_1363fdfe,ITEM_852e9f62b021,kadın kapşonlu yağmurluk,kadın taş su ve rüzgar geçirmez kapüşonlu cepli oversize yağmurluk - rüzgarlık,riverstorm,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,yetişkin,materyal:su geçirmez; kumaş tipi:dokuma; kalıp:regular; renk:gri,0.8811
5795,TERM_1363fdfe,ITEM_ae3750734759,kadın kapşonlu yağmurluk,spor kadın siyah su ve rüzgar geçirmez kapüşonlu oversize yağmurluk - rüzgarlık,royalside,giyim/spor giyim/spor yağmurluk & rüzgarlık,kadın,yetişkin,kumaş tipi:dokuma; kapama şekli:fermuarlı; koleksiyon:basic; ortam:casual/günlük,0.8741
5796,TERM_1363fdfe,ITEM_4a783953e75e,kadın kapşonlu yağmurluk,kadın içi astarlı suya dayanıklı kapüşonlu cepli yağmurluk,comstar,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; kalıp:regular; renk:siyah,0.8616
5797,TERM_1363fdfe,ITEM_27fb5311b3a9,kadın kapşonlu yağmurluk,kadın içi astarlı suya dayanıklı kapüşonlu cepli yağmurluk,comstar,giyim/dış giyim/yağmurluk & rüzgarlık,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; kalıp:regular; renk:haki,0.8616
5798,TERM_d026a915,ITEM_5d874d5f51aa,samsung galaxy a9 plus tablet kılıfı,samsung galaxy tab a9 plus tablet kılıfı (11. inc) tablet sililkon kılıf,gogoplus,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:gri; kılıf tipi:arka kapak; uyumlu marka:samsung uyumlu,0.8583
5799,TERM_d026a915,ITEM_ab3a6f18ce6b,samsung galaxy a9 plus tablet kılıfı,samsung galaxy tab a9 plus tablet kılıfı fonksiyonel kalem ve ekran koruyucu hediyeli,arvencase,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:pembe; kılıf tipi:kapaklı kılıf; uyumlu marka:samsung uyumlu,0.7608
5800,TERM_d026a915,ITEM_a8fc71bcf9e3,samsung galaxy a9 plus tablet kılıfı,samsung galaxy tab a9 plus 11 inç tablet kılıfı silikon nano ekran koruyucu dokunmatik kalem seti,m.tk moveteck,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:yok; renk:turuncu; kılıf tipi:kapaklı kılıf; uyumlu marka:samsung uyumlu,0.7107
5801,TERM_d026a915,ITEM_eb3623f0ca25,samsung galaxy a9 plus tablet kılıfı,samsung galaxy tab a9 plus 11 inc (x210) kalem bölümlü standlı uyku modlu akıllı kılıf,nezih case,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:var; renk:çok renkli; kılıf tipi:arka kapak; uyumlu marka:samsung uyumlu,0.7071
5802,TERM_d026a915,ITEM_1cd2bbadcc60,samsung galaxy a9 plus tablet kılıfı,samsung galaxy tab a9 plus 11 inc (x210) kalem bölümlü standlı uyku modlu akıllı kılıf,nezih case,elektronik/elektronik aksesuarlar/tablet aksesuarları/tablet kılıfı,unknown,unknown,uyku modu:var; renk:mavi; kılıf tipi:arka kapak; uyumlu marka:samsung uyumlu,0.7071
5803,TERM_364b0097,ITEM_5ac4117dcdbd,bosch kırıcı delici,"gbh 5-40d kırıcı delici 1.100 w 8,5j",bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/kırıcı delici & kırıcı,unknown,unknown,garanti süresi:2 yıl; tip:elektrikli; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8828
5804,TERM_364b0097,ITEM_447fa77c0892,bosch kırıcı delici,professional gbh 8-45 dv kırıcı delici,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/kırıcı delici & kırıcı,unknown,unknown,garanti süresi:2 yıl; tip:elektrikli; darbe gücü:3; uç yuvası:sds plus,0.8803
5805,TERM_364b0097,ITEM_1b2088557758,bosch kırıcı delici,gbh 180-lı professional 4.0ah tek akü kırıcı delici - 0611911122,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/kırıcı delici & kırıcı,unknown,unknown,garanti süresi:2 yıl; tip:akülü; darbe gücü:2-2; uç yuvası:sds,0.8759
5806,TERM_364b0097,ITEM_db61656b9351,bosch kırıcı delici,gbh 240 profesyonel kırıcı delici matkap,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbeli; güç (watt):1000 watt; akü volt:72 volt; mandren tipi:anahtarsız,0.8745
5807,TERM_364b0097,ITEM_33d8be1d7425,bosch kırıcı delici,gbh 8-45 d kırıcı delici,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:akülü; güç (watt):4500 watt; akü volt:12 volt; garanti süresi:2 yıl,0.8744
5808,TERM_f6929ab0,ITEM_acf97b96c1f5,gündoğdu kaşar peyniri,taze kaşar peynir 500gr,gündoğdu,süpermarket/gıda & içecek/süt ve kahvaltılık/peynir,unknown,unknown,ek özellik:organik,0.9473
5809,TERM_f6929ab0,ITEM_23197310b629,gündoğdu kaşar peyniri,taze kaşar peyniri 700gr - 3'lü paket,gündoğdu,süpermarket/gıda & içecek/süt ve kahvaltılık/peynir,unknown,unknown,ek özellik:organik,0.943
5810,TERM_f6929ab0,ITEM_957151f46c26,gündoğdu kaşar peyniri,taze kaşar peynir 700gr 2'li,gündoğdu,süpermarket/gıda & içecek/süt ve kahvaltılık/peynir,unknown,unknown,,0.9427
5811,TERM_f6929ab0,ITEM_e59935362f1e,gündoğdu kaşar peyniri,taze kaşar peynir 500gr 3'lü,gündoğdu,süpermarket/gıda & içecek/süt ve kahvaltılık/peynir,unknown,unknown,,0.9422
5812,TERM_f6929ab0,ITEM_e1733447def1,gündoğdu kaşar peyniri,taze kaşar peyniri 700gr 6'lı,gündoğdu,süpermarket/gıda & içecek/süt ve kahvaltılık/peynir,unknown,unknown,,0.9243
5813,TERM_cdfebadd,ITEM_82642b9b0360,dermacol fondöten,dermacol dermacol make up cover fondöten 1 paket (1 x 30 g),pazarcan,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:spf 50 +; hacim:2; tip:tüp,0.9297
5814,TERM_cdfebadd,ITEM_502dbf7ddc53,dermacol fondöten,make up cover fondöten 218,dermacol,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:mat,0.8758
5815,TERM_cdfebadd,ITEM_2e79f7836df0,dermacol fondöten,make-up cover fondöten 1121(221),dermacol,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:mat,0.8748
5816,TERM_cdfebadd,ITEM_cd3948581c7e,dermacol fondöten,make-up cover fondöten mini 1107(207),dermacol,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:krem; renk:çok renkli; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.8712
5817,TERM_cdfebadd,ITEM_d73887c2a76d,dermacol fondöten,make up cover dermacol fondöten 210,roesıa rose cosmetics,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:orta; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:saten,0.8706
5818,TERM_24265018,ITEM_607d66f2ecc5,dijitsu mini buzdolabı,db50 50 lt mini buzdolabı,dijitsu,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:hayır; dondurucu özelliği:statik; renk:beyaz; kullanım şekli:solo,0.9073
5819,TERM_24265018,ITEM_38701f7afcfd,dijitsu mini buzdolabı,db80rwh retro beyaz mini buzdolabı,dijitsu,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:hayır; dondurucu özelliği:statik; renk:beyaz; kullanım şekli:solo,0.8996
5820,TERM_24265018,ITEM_9d38bbacc58d,dijitsu mini buzdolabı,db80rre retro kırmızı mini buzdolabı,dijitsu,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:hayır; dondurucu özelliği:statik; renk:kırmızı; kullanım şekli:solo,0.8996
5821,TERM_24265018,ITEM_0b035fbb36fb,dijitsu mini buzdolabı,db80rbe retro bej mini buzdolabı,dijitsu,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:hayır; dondurucu özelliği:statik; renk:bej; kullanım şekli:solo,0.898
5822,TERM_24265018,ITEM_012d313c1380,dijitsu mini buzdolabı,db70 minibar mini buzdolabı kompresör 70lt,dijitsu,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:hayır; dondurucu özelliği:dondurucusuz; renk:siyah; kullanım şekli:solo,0.8727
5823,TERM_ad68fa81,ITEM_692c05037325,çift kişilik ranza,"ranza, trend geniş ikili ranza - ceviz",setay,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/ranza,unknown,unknown,renk:kahverengi; materyal:suntalam; boyut:tek kişilik; ölçü:90 x 200,0.8817
5824,TERM_ad68fa81,ITEM_0a3bdc5d9a07,çift kişilik ranza,"ranza, trend geniş ikili ranza - ceviz 2 adet comfort yatak",setay,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/ranza,unknown,unknown,renk:kahverengi; materyal:suntalam; boyut:tek kişilik; ölçü:90 x 200,0.881
5825,TERM_ad68fa81,ITEM_55062f95a0a0,çift kişilik ranza,"ranza, milano çift kişilik modern ranza",setay,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/ranza,unknown,unknown,renk:kahverengi; materyal:suntalam; boyut:çift kişilik; ölçü:90 x 200,0.8541
5826,TERM_ad68fa81,ITEM_d697a1671f2d,çift kişilik ranza,ranza iki katlı 2 adet yatak,palmiratic,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/ranza,unknown,unknown,renk:beyaz; materyal:metal; boyut:çift kişilik; ölçü:90 x 190,0.8497
5827,TERM_ad68fa81,ITEM_b1dff280e1d4,çift kişilik ranza,gm 126 ayrılabilir çiftli ranza siyah 90x190,metalia,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/ranza,unknown,unknown,renk:siyah; materyal:metal; boyut:çift kişilik; ölçü:90 x 190,0.8481
5828,TERM_084f9392,ITEM_d8bc10645205,siyah ev terliği,siyah peluş yumuşak kadin ev ve misafir terliği,gezer,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:tekstil; bağlama şekli:bağcıksız; taban materyali:pvc,0.8365
5829,TERM_084f9392,ITEM_68689b4805e6,siyah ev terliği,siyah peluş yumuşak kadin ev ve misafir terliği,gezer,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:tekstil; taban materyali:pvc; bağlama şekli:bağcıksız,0.8365
5830,TERM_084f9392,ITEM_71e5f56c967e,siyah ev terliği,peluş siyah kadin ev ve misafir terliği,gezer,ayakkabı/ev terliği & botu/ev terliği,unisex,yetişkin,materyal:peluş; taban:kauçuk; bağlama şekli:bantlı; taban materyali:poli,0.8219
5831,TERM_084f9392,ITEM_bf45de2106ce,siyah ev terliği,kadın günlük terlik siyah şık rahat misafir çeyiz ev terliği,modafırsat,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,materyal:tekstil; taban:kauçuk; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.8154
5832,TERM_084f9392,ITEM_fa9cca3abb7a,siyah ev terliği,kadın günlük terlik siyah şık rahat misafir çeyiz ev terliği,modafırsat,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,materyal:tekstil; taban:kauçuk; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.8154
5833,TERM_0a8876e8,ITEM_181a98ae1c37,soğuk çay,ice tea tropik & şeftali 250ml soğuk çay x 12 adet,züber,süpermarket/gıda & içecek/gazsız içecek/soğuk çay,unknown,unknown,menşei:tr,0.8033
5834,TERM_0a8876e8,ITEM_55594c63f518,soğuk çay,(2'li set) avantajlı soğuk demleme naneli çilek/mango aromalı soğuk çay seti-20'li pla piramit poşet,lazika,süpermarket/gıda & içecek/çay/bardak poşet çay,unknown,unknown,menşei:tr; paket içeriği:2'li; enerji ve besin değerleri:<image_link>,0.7948
5835,TERM_0a8876e8,ITEM_69d2766b6087,soğuk çay,ice tea tropik meyve 250ml soğuk çay x 12 adet,züber,süpermarket/gıda & içecek/gazsız içecek/soğuk çay,unknown,unknown,menşei:tr,0.7904
5836,TERM_0a8876e8,ITEM_0d13f5cb1654,soğuk çay,karma ice tea deneme paketi 250ml soğuk çay x 3 adet,züber,süpermarket/gıda & içecek/gazsız içecek/soğuk çay,unknown,unknown,menşei:tr,0.7649
5837,TERM_0a8876e8,ITEM_e421b7096d75,soğuk çay,cold 911-25 gr.,tea co,süpermarket/gıda & içecek/çay/bitki çayı/diğer bitki çayları,unknown,unknown,menşei:tr,0.7592
5838,TERM_f8d6640b,ITEM_747ebb1d26c6,korkmaz perla tencere seti,perla tencere 16x9 a1653,korkmaz,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:beyaz; boyut/ebat:16 cm; hacim:8 l; özellik:yapışmaz taban,0.9244
5839,TERM_f8d6640b,ITEM_d2ba0f3456b5,korkmaz perla tencere seti,perla 9 parça tencere seti a1609,korkmaz,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:beyaz; boyut/ebat:34 cm; hacim:6 l; özellik:indüksiyon ocakta kullanılabilir,0.9015
5840,TERM_f8d6640b,ITEM_89c9990130b2,korkmaz perla tencere seti,a1606 perla tencere seti,korkmaz,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:gri; hacim:5 l; özellik:belirtilmemiş; dış materyal:çelik,0.8934
5841,TERM_f8d6640b,ITEM_4e6841d74aca,korkmaz perla tencere seti,a1609 perla 9 parça tencere takımı,korkmaz,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:beyaz; boyut/ebat:24 cm; özellik:belirtilmemiş; dış materyal:çelik,0.8929
5842,TERM_f8d6640b,ITEM_ff5f8368421f,korkmaz perla tencere seti,a1606 perla çelik tencere seti,korkmaz,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:metalik; boyut/ebat:20 cm; hacim:2; özellik:yapışmaz taban,0.8898
5843,TERM_763627ea,ITEM_3ae4d2b88956,modem saklama kutusu,modem saklama kutusu,evdeucuz,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:beyaz; materyal:suntalam; derinlik:11 cm; genişlik:40 cm,0.9694
5844,TERM_763627ea,ITEM_2343b0fb02cc,modem saklama kutusu,dekoratif modem saklama kutusu / wifi /,kututr,ev & mobilya/ev/ev dekorasyon/dekoratif kutu,unknown,unknown,renk:kahverengi; materyal:ahşap; menşei:tr; color detail:kahverengi,0.9624
5845,TERM_763627ea,ITEM_b9ac96b064fc,modem saklama kutusu,modem saklama kutusu,wooden city,ev & mobilya/mobilya/ofis mobilyaları/ofis aksesuarı,unknown,unknown,renk:kahverengi; özellik:uzun; color detail:eskitme ahşap,0.9558
5846,TERM_763627ea,ITEM_233b9f652c9a,modem saklama kutusu,dekoratif modem saklama kutusu wifi wi-fi şartel priz,modülare,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:beyaz; materyal:suntalam; derinlik:11 cm; genişlik:39 cm,0.9497
5847,TERM_763627ea,ITEM_c41f454ec21d,modem saklama kutusu,modem saklama kutusu - 25x18x9 cm,mars,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:kahverengi; materyal:ahşap; tema / stil:modern; parça sayısı:5+,0.949
5848,TERM_faa3e670,ITEM_de8e0de724e9,genç kız odası,gm 901 avanos 3'lü genç odası takımı,metalia,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/genç odası takımı,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; materyal:suntalam; yavrulu yatak:yok,0.7722
5849,TERM_faa3e670,ITEM_be3fc0a0b699,genç kız odası,hayal  modern genç odası takımı beyaz - 4 parçalı ve tamamı 1. kalite mdf,kznmob home,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/genç odası takımı,unknown,unknown,renk:beyaz; garanti süresi:3 yıl; materyal:mdf; yavrulu yatak:yok,0.763
5850,TERM_faa3e670,ITEM_5eb3c01cb01e,genç kız odası,soft 4 lü genç odasi takimi,teknikgenç odası,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/genç odası takımı,unknown,unknown,renk:çok renkli; garanti süresi:2 yıl; materyal:mdf & suntalam; yavrulu yatak:yok,0.7608
5851,TERM_faa3e670,ITEM_5430d438ce54,genç kız odası,"rosa genç odası - 3 kapılı dolap, karyola, komodin, masa, şifonyer, kitaplık",setay,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/genç odası takımı,unknown,unknown,renk:pembe; garanti süresi:2 yıl; materyal:suntalam; yavrulu yatak:yok,0.7532
5852,TERM_faa3e670,ITEM_f725d907c1b8,genç kız odası,samira modern genç odası takımı meşe - 5 parçalı ve tamamı 1. kalite mdf,kznmob home,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/genç odası takımı,unknown,unknown,renk:gri; garanti süresi:belirtilmemiş; materyal:mdf; yavrulu yatak:yok,0.7456
5853,TERM_f89a8498,ITEM_867b36443cc1,üçlü duvar saati seti,3’lü aynali duvar saati ve aplik aynalar set,qual,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:metalik; boyut/ebat:80 x 80; tema / stil:modern; şekil:yuvarlak,0.819
5854,TERM_f89a8498,ITEM_f30b09c5588e,üçlü duvar saati seti,"3 parçalı duvar saati seti, akrilik pleksi aynalı palmiye yapraklar ve duvar saat",wooden factory,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:gri; boyut/ebat:50 x 100; tema / stil:modern; şekil:yuvarlak,0.8056
5855,TERM_f89a8498,ITEM_b611f56ed967,üçlü duvar saati seti,3’lü gold aynali mermer desen saat set,qual,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:altın; boyut/ebat:70 x 70; tema / stil:modern; şekil:kare,0.793
5856,TERM_f89a8498,ITEM_de3d7fcb372c,üçlü duvar saati seti,duvar saati ve aynalı pleksi set – 3 parçalı şık dekorasyon ürünü,wooden factory,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:beyaz; boyut/ebat:47 x 47; tema / stil:modern; şekil:asimetrik,0.7915
5857,TERM_f89a8498,ITEM_d35a45a40776,üçlü duvar saati seti,"3 parçalı duvar saati seti, akrilik pleksi aynalı palmiye yapraklar ve roma r. saat",wooden factory,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar saati,unknown,unknown,renk:gümüş; boyut/ebat:50 x 100; tema / stil:modern; şekil:yuvarlak,0.785
5858,TERM_54dba63d,ITEM_0772a3938f13,kahverengi jean,kadin kahverengi wide-leg jeans yuksek bel geniş paça kot pantolon,xbella denim,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.8246
5859,TERM_54dba63d,ITEM_a0271454e112,kahverengi jean,kadin kahverengi skater fit yüksek bel geniş paça kot pantolon,zeo basic,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:bol paça; bel:normal bel,0.7798
5860,TERM_54dba63d,ITEM_9d37de93c556,kahverengi jean,leo 90's kadın mom jean kahverengi  yüksek bel esnek (likrali),dominatrend,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:kahverengi,0.7648
5861,TERM_54dba63d,ITEM_e6dcc168b92d,kahverengi jean,kadin kahverengi baggy jeans yüksek bel geniş paça kot pantolon,xbella denim,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:%100 pamuk; kumaş tipi:denim; paça tipi:geniş paça; bel:yüksek bel,0.759
5862,TERM_54dba63d,ITEM_8f0f61bfdd54,kahverengi jean,acı kahverengi kadın yüksek bel mary vintage straight fit jean pantolon,saade,giyim/alt giyim/jeans,kadın,genç,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:yüksek bel; renk:çok renkli,0.7586
5863,TERM_871235b4,ITEM_16cbda87e99e,raf süsleri,dekoratif örgü saksılı kaktüs biblo seti 2'li masa raf süsü,pl dizayn,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:9 x 13; parça sayısı:2,0.738
5864,TERM_871235b4,ITEM_151b0787bf4a,raf süsleri,dekoratif örgü saksılı kaktüs biblo seti 2'li masa raf süsü,pl dizayn,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:9 x 13; parça sayısı:2,0.738
5865,TERM_871235b4,ITEM_07a83dcb9188,raf süsleri,3 adet mini saksılı yapay çiçek dekoratif plastik çiçek plastik saksılı dekoratif süs çiçeği,la bella bazar,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:çok renkli; yükseklik:11 - 30 cm; çiçek türü:saksı; menşei:tr,0.7033
5866,TERM_871235b4,ITEM_7f9186eea33e,raf süsleri,yapay çiçek 2'li mini okaliptus seti,lilac home,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:yeşil; yükseklik:11 - 30 cm; çiçek türü:sarmaşık; color detail:yeşil,0.701
5867,TERM_871235b4,ITEM_db9684c8fb9a,raf süsleri,3 adet mini beyaz saksıda yapay çiçek seti,yapay çiçekçiniz,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:yeşil; yükseklik:11 - 30 cm; çiçek türü:saksı; menşei:tr,0.6988
5868,TERM_37721f1a,ITEM_69a139db9453,bohemia bardak,kesme el işi bardak,bohemia,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:6; renk:altın; hacim:180 ml,0.825
5869,TERM_37721f1a,ITEM_922403cf5d17,bohemia bardak,renkli kahve yanı su bardağı,bohemia,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:cam; parça sayısı:6; renk:çok renkli; hacim:250 ml,0.7844
