pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10331,TERM_78419304,ITEM_49b07999ca37,5 1 ses sistemi,hp-tv02 2+1 soundbar ev sinema sistemi stereo hd ses rgb kablolu 80 watt amfi 15wx2 soundbar,hepu,elektronik/hoparlör & projeksiyon sistemleri/soundbar,unknown,unknown,renk:siyah; garanti tipi:ithalatçı garantili; bluetooth:var; kanal yapısı:3.1,0.7228
10332,TERM_78419304,ITEM_8e387ec861c1,5 1 ses sistemi,md-360bt 2+1 38w bt/aux/usb/fm/led ekran multimedia speaker ev sinema sistemi,mikado,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:var; renk:siyah; çoklu bağlantı:var,0.7056
10333,TERM_78419304,ITEM_6b75ded27824,5 1 ses sistemi,md-671bt 2+1 40w rms siyah usb+sd+fm destekli multimedia bluetooth speaker ev sinema sistemi,mikado,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/ses sistemleri/sinema sistemi,unknown,unknown,bluetooth:yok; garanti tipi:ithalatçı garantili; renk:renkli; kanal yapısı:2.1,0.6983
10334,TERM_e67fc88f,ITEM_d671f7819497,evlilik planlayıcı,evlilik planlayıcısı,colortouch,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:bloknotlar; boyut:küçük boy; tel tipi:düz; kapak türü:karton,0.895
10335,TERM_e67fc88f,ITEM_06040005202c,evlilik planlayıcı,"evlilik planlayıcı , çeyiz defteri söz, nişan, kına, düğün planlayıcı yapılacaklar listesi 28 sayfa5",hsn,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:not defterleri; boyut:orta boy; tel tipi:düz; kapak türü:belirtilmemiş,0.8664
10336,TERM_e67fc88f,ITEM_0ae5307e2314,evlilik planlayıcı,"evlilik planlama, çeyiz listesi , söz ,nişan , kına , düğün yapılacaklar listesi planlayıcı",copyrite,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:düz; kapak türü:karton,0.8618
10337,TERM_e67fc88f,ITEM_1adc3ffd2a86,evlilik planlayıcı,"evlilik planlayıcı, ilk ev alışverişi, çeyiz defteri, nişan/kına/düğün planlayıcı, 1 yıllık planlama",senfitsin,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:düz; kapak türü:sert,0.8557
10338,TERM_e67fc88f,ITEM_9bfc7d6a7139,evlilik planlayıcı,"evlilik planlayıcım , çeyiz listesi , söz ,nişan , kına , düğün yapılacaklar listesi",hayyral,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/planlayıcı,unknown,unknown,tip:konsept defterler; boyut:orta boy; tel tipi:düz; kapak türü:karton,0.8527
10339,TERM_d08e42b4,ITEM_e061f972176c,çerçeveli tablo,3 parça çerçeve görünümlü dekoratif tablo,voba store,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:3; renk:bej; çerçeve tipi:çerçevesiz,0.8129
10340,TERM_d08e42b4,ITEM_525abf9caffc,çerçeveli tablo,3 parçalı çerçeveli tablo set,tablo center,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:3; renk:beyaz; çerçeve tipi:çerçeveli,0.8016
10341,TERM_d08e42b4,ITEM_d543112b7488,çerçeveli tablo,3 parça çerçeve görünümlü dekoratif tablo seti,voba store,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:3; renk:bej; çerçeve tipi:çerçevesiz,0.8011
10342,TERM_d08e42b4,ITEM_eebdd6eac1d4,çerçeveli tablo,"çerçeveli tablo seti, 3 parça çerçeveli tablo",tektablo,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:3; renk:siyah; çerçeve tipi:çerçeveli,0.8005
10343,TERM_d08e42b4,ITEM_683f20fd0b19,çerçeveli tablo,vazoda çiçekler çerçeveli mdf tablo,tablosan,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:1; renk:bej; çerçeve tipi:çerçeveli,0.7988
10344,TERM_fbb00a3f,ITEM_7356675ca9b2,çt çeyizci tekstil runner & amerikan servisi,salon takımı 5 parça dantelli masa örtüsü runner seti kadife,çt çeyizci tekstil,ev & mobilya/ev/ev tekstili/salon tekstili/masa örtüsü,unknown,unknown,materyal:kadife; özellik:güpürlü; renk:kahverengi; şekil:dikdörtgen,0.8181
10345,TERM_fbb00a3f,ITEM_8de25e1c55f2,çt çeyizci tekstil runner & amerikan servisi,salon takımı 5 parça dantelli masa örtüsü runner seti kadife,çt çeyizci tekstil,ev & mobilya/ev/ev tekstili/salon tekstili/masa örtüsü,unknown,unknown,materyal:kadife; özellik:güpürlü; renk:çok renkli; şekil:dikdörtgen,0.8181
10346,TERM_fbb00a3f,ITEM_ffec12802b95,çt çeyizci tekstil runner & amerikan servisi,özel tasarım dijital baskılı masa örtüsü,çt çeyizci tekstil,ev & mobilya/ev/ev tekstili/salon tekstili/masa örtüsü,unknown,unknown,materyal:polyester; özellik:güpürlü; renk:gri; şekil:dikdörtgen,0.8165
10347,TERM_fbb00a3f,ITEM_82696a9b6903,çt çeyizci tekstil runner & amerikan servisi,"fransız dantelli tek runner, sehpa örtüsü, masa üstü runner, çeyizlik runner, masa örtüsü runnerı",çt çeyizci tekstil,ev & mobilya/ev/ev tekstili/salon tekstili/masa örtüsü,unknown,unknown,materyal:polyester; özellik:güpürlü; renk:bej; şekil:oval,0.8145
10348,TERM_fbb00a3f,ITEM_276e4bf95ef1,çt çeyizci tekstil runner & amerikan servisi,kanaviçe runner dijital baskılı 40x140cm,çt çeyizci tekstil,ev & mobilya/ev/ev tekstili/salon tekstili/masa örtüsü,unknown,unknown,materyal:polyester; özellik:güpürlü; renk:pembe; şekil:dikdörtgen,0.81
10349,TERM_ef7cfdbc,ITEM_c3bcc81a44eb,yapay dal çiçek,yapay 3lü gardenya dalı 70 cm krem,yapay çiçek deposu,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:krem; yükseklik:51 - 80 cm; çiçek türü:demet; menşei:cn,0.8354
10350,TERM_ef7cfdbc,ITEM_1fb9d446a3f1,yapay dal çiçek,bahar dalı dekoratif yapay çiçek 100cm somon,yapay çiçek deposu,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:pembe; yükseklik:81 - 100 cm; çiçek türü:tek dal; menşei:cn,0.8346
10351,TERM_ef7cfdbc,ITEM_563ee0d6b619,yapay dal çiçek,dekoratif yapay çiçek 9 dallı yapay çiçek 9 dal demet yapay yaprak 25 cm,ddtrend,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:yeşil; çiçek türü:tek dal; color detail:yeşil,0.8298
10352,TERM_ef7cfdbc,ITEM_f4051bd6a377,yapay dal çiçek,yapay 3lü gardenya dalı 70 cm kahve,yapay çiçek deposu,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:kırmızı; yükseklik:51 - 80 cm; çiçek türü:demet; menşei:cn,0.829
10353,TERM_ef7cfdbc,ITEM_ee6d6f3fc7df,yapay dal çiçek,bahar dalı dekoratif yapay çiçek 100cm beyaz,yapay çiçek deposu,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:81 - 100 cm; çiçek türü:tek dal; menşei:cn,0.8239
10354,TERM_3738d97c,ITEM_30ab7036785d,aynalı tarak seti,4lü ayna tarak seti yeni sezon çeyizlik hediyelik,çidem's,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,yetişkin,renk:altın; tip:tarak; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:altin,0.9115
10355,TERM_3738d97c,ITEM_618fe6eb1d48,aynalı tarak seti,ayna tarak seti,camomille,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,yetişkin,renk:pembe; tip:tarak; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:pembe,0.8678
10356,TERM_3738d97c,ITEM_a72daabdaddd,aynalı tarak seti,gelin ceyizlik hediyelik ayna tarak seti 2 yapraklı,camomile,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,yetişkin,renk:beyaz; tip:tarak; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.8583
10357,TERM_3738d97c,ITEM_42783c514a19,aynalı tarak seti,hediyelik söz nişan gelin ayna tarak seti,benim çeyizim,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,genç,renk:altın; tip:tarak; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8362
10358,TERM_3738d97c,ITEM_0632c7d1695b,aynalı tarak seti,gelin ayna tarak seti lüks gold,ponciko,hobi & eğlence/parti malzemeleri/düğün & kına & nikah,unknown,unknown,renk:altın; menşei:tr; color detail:altin,0.8345
10359,TERM_0f0ec1a0,ITEM_15a0a3dd92e9,konuşan kaktüs,konuşan dans eden türkçe şarkılı müzikli işıklı taklitçi saksı kaktüs peluş oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:çok renkli; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.8693
10360,TERM_0f0ec1a0,ITEM_83bd27cf15e1,konuşan kaktüs,konuşan dans eden türkçe şarkılı müzikli işıklı taklitçi saksı ördek peluş oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:haki; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.7595
10361,TERM_0f0ec1a0,ITEM_9820a1dc3b95,konuşan kaktüs,erkek çocuk oyuncak 76429 - konuşan seçmen şapka 561 parça +18 yaş kız çocuk eğitici oyu,çeşit sepetim,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:belirtilmemiş; yaş:1+ yaş; dil:evrensel dil; diğer özellikler:nemli bez ile silinebilir,0.6823
10362,TERM_0f0ec1a0,ITEM_7aa9f24c8a54,konuşan kaktüs,konuşan kedi tom ses kaydeden işıklı müzikli oyuncak 23 cm talking tom cat,brother toys,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.6683
10363,TERM_0f0ec1a0,ITEM_aec780188ed1,konuşan kaktüs,oyuncak kukuli telefon dokunmatik 12 fonksiyonlu türkçe sesli işıklı müzikli lisanslı mavi renk,brother toys,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:2+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.6574
10364,TERM_54dd824c,ITEM_881e1eca477d,gap sweat,logo bisiklet yaka sweatshirt,gap,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.9255
10365,TERM_54dd824c,ITEM_f134f16d9475,gap sweat,original erkek sweatshirt,gap,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:standart kol; renk:gri; desen:düz; kalıp:belirtilmemiş,0.9052
10366,TERM_54dd824c,ITEM_9d6e456fa50d,gap sweat,kadın lacivert gap logo fleece sweatshirt,gap,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.896
10367,TERM_54dd824c,ITEM_85c3ca19a55f,gap sweat,kadın siyah gap logo bisiklet yaka fleece sweatshirt,gap,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.8794
10368,TERM_54dd824c,ITEM_94c08ba5144f,gap sweat,kadın siyah gap logo relaxed fermuarlı sweatshirt,gap,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; desen:baskılı; kalıp:regular; yaka tipi:kapüşonlu,0.8783
10369,TERM_a3f444bc,ITEM_d742b4261a4d,motor temizleme spreyi,motor temizleme spreyi,würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto motor temizleyici,unknown,unknown,menşei:de,0.906
10370,TERM_a3f444bc,ITEM_596000dc175d,motor temizleme spreyi,motor temizleme spreyi 500 ml ( 3 lü set),würth,otomobil & motosiklet/otomobil/motor bakım ürünleri/yağ & motor katkısı,unknown,unknown,litre:500 ml; viskozite:75w-80; yakıt:benzin; menşei:de,0.8967
10371,TERM_a3f444bc,ITEM_e6c5e201fcac,motor temizleme spreyi,hızlı motor temizleme spreyi 500 ml (2 adet),würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto motor temizleyici,unknown,unknown,menşei:tr,0.8881
10372,TERM_a3f444bc,ITEM_0425ea005eef,motor temizleme spreyi,motor temizleme sprey 500 ml 10 adet,selsil,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto motor temizleyici,unknown,unknown,menşei:tr,0.8876
10373,TERM_a3f444bc,ITEM_443e433f0547,motor temizleme spreyi,hızlı motor temizleme spreyi 500 ml (12 adet),würth,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto motor temizleyici,unknown,unknown,,0.8871
10374,TERM_1c0d9659,ITEM_16eec1f163f8,zarf dosya,çıtçıtlı şeffaf zarf dosya mavi u1120,umix,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/dosya,unknown,unknown,dosya tipi:çıtçıtlı; menşei:tr,0.8461
10375,TERM_1c0d9659,ITEM_cd2bd11b34f4,zarf dosya,çıtçıtlı zarf dosya a4 5 renk 300 mikron kalınlık 5'li,umix,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/dosya,unknown,unknown,dosya tipi:çıtçıtlı; menşei:tr,0.8425
10376,TERM_1c0d9659,ITEM_a0786c47cf56,zarf dosya,a4 renkli şeffaf çıtçıtlı zarf dosya 5 adet,fiyper,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/dosya,unknown,unknown,dosya tipi:şeffaf / poşet; menşei:cn,0.8396
10377,TERM_1c0d9659,ITEM_c6755dad5b4b,zarf dosya,çıtçıtlı zarf dosya  a4 pastel mavi 5 adet,umix,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/dosya,unknown,unknown,dosya tipi:çıtçıtlı,0.8223
10378,TERM_1c0d9659,ITEM_1ba3766e8108,zarf dosya,dosya çıtçıtlı evrak zarfı 3101 şeffaf,noki,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/dosya,unknown,unknown,dosya tipi:çıtçıtlı,0.8207
10379,TERM_033feac5,ITEM_004977b7a831,masa üstü çiçek,yapay çiçek aranjmanı pudra krem top ayaklı yuvarlak metal gold vazolu masa üstü çiçeği arajman,nettenevime,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:bej; çiçek türü:çiçek buketi; color detail:krem pudra,0.7403
10380,TERM_033feac5,ITEM_860ab8a30baa,masa üstü çiçek,dekoratif renkli yapay çiçek aranjmanı – zarif ve canlı masa üstü buket (bunny love),lavinia flowers design,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:mor; yükseklik:81 - 100 cm; çiçek türü:çiçek buketi; menşei:tr,0.7366
10381,TERM_033feac5,ITEM_97aee0067b2e,masa üstü çiçek,beton saksıda yapay mini masa çiçeği 5 li set beyaz,adresiburasi,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:0 - 10 cm; çiçek türü:saksı; menşei:tr,0.7335
10382,TERM_033feac5,ITEM_035c106c3c4d,masa üstü çiçek,yapay çiçek pastel pudra pembe krem şakayık aranjmanı gold şamdan vazolu masa üstü çiçeği arajman,nettenevime,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:pembe; çiçek türü:çiçek buketi; color detail:pembe pudra krem,0.7271
10383,TERM_033feac5,ITEM_65c633a72d4a,masa üstü çiçek,saksıda yapay çiçek mandalina model dekorasyon masa üstü dekorasyon,etxshop,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:11 - 30 cm; çiçek türü:saksı; menşei:tr,0.7267
10384,TERM_412fda21,ITEM_2f29ed42fee4,3d kalem,3d yapı oluşturabileceğiniz üç boyutlu yazıcı kalem 3d printer hobi ve projelerde kullanılabilir,midday,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d kalem,unknown,unknown,,0.8412
10385,TERM_412fda21,ITEM_c323c06843ef,3d kalem,3d pen üç boyutlu yazıcı kalem printer 3 renk filament 3d çizim kalemi çizim 3d yazıcı,esmay,kırtasiye & ofis malzemeleri/sanatsal malzemeler/sanatsal kağıt & kalem,unknown,unknown,kalem ucu boyutu:b; kağıt boyutu:a4; kağıt tipi:hat; sanatsal kalem tipi:mimari kalem,0.8356
10386,TERM_412fda21,ITEM_e2126e2aecf8,3d kalem,3d printer kalem üç boyutlu çizim kalemi 3 renkli filament olan yaratıcı zeka geliştiren hobi kalemi,midday,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d kalem,unknown,unknown,,0.8347
10387,TERM_412fda21,ITEM_ea3572bf1dcf,3d kalem,3d yazıcı kalem,ayrstore,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:fdm; garanti tipi:ithalatçı garantili; ek özellikler:usb desteği; garanti süresi:2 yıl,0.8251
10388,TERM_412fda21,ITEM_34c85d33f8ec,3d kalem,3d kalem 3d pen üç boyutlu yazıcı kalem printer (3 adet 3m filament -9metre-),orh,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d kalem,unknown,unknown,,0.8109
10389,TERM_c512ec39,ITEM_49091ddfd0c6,krem rengi koltuk örtüsü,koltuk örtüsü | çekyat örtüsü | koltuk şalı 175x215 jakar kaymaz koltuk örtüsü| krem,latuda concept,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:polyester; renk:bej; desen:geometrik; yıkama talimatı:40 derecede makinada yıkanabilir,0.782
10390,TERM_c512ec39,ITEM_542959c5dba5,krem rengi koltuk örtüsü,"kotuk örtüsü ,koltuk kılıfı 1 adet krem sofa cover ,likrali,lastikli,yıkanabilir",özmakan,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:180 x 230; renk:bej; desen:geometrik,0.7682
10391,TERM_c512ec39,ITEM_6eba705e3d4f,krem rengi koltuk örtüsü,premium koltuk örtüsü 110x175 berjer gramajlı jakarlı şönil krem | kanepe örtüsü | 2 adet,latuda home,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:şönil; boyut/ebat:110 x 180; renk:bej; desen:geometrik,0.7661
10392,TERM_c512ec39,ITEM_17be8910863f,krem rengi koltuk örtüsü,"bej koltuk örtüsü 170x230, modern koltuk dekoru - mevsimlik kumaş",denizli concept,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:170 x 300; renk:bej; desen:düz,0.765
10393,TERM_c512ec39,ITEM_2a0b55efe3fc,krem rengi koltuk örtüsü,renge renk el bağlama ekru renk koltuk örtüsü 150*170 cm,luwino home,ev & mobilya/ev/ev tekstili/salon tekstili/koltuk örtüsü,unknown,unknown,materyal:pamuk; boyut/ebat:150 x 170; renk:ekru; desen:çizgili,0.764
10394,TERM_4044ff6e,ITEM_17bea68068b7,reeder,s19 max pro s 8gb 128 gb light blue cep telefonu ( türkiye garantili),reeder,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,ekran teknolojisi:hd+; batarya kapasitesi aralığı:4000-4500 mah; yüz tanıma:var; suya/toza dayanıklılık:yok,0.8452
10395,TERM_4044ff6e,ITEM_b8490ad62a72,reeder,s19 max pro s 8gb+128 gb mavi cep telefonu (reeder türkiye garantili),reeder,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,kulaklık girişi:usb type-c; ekran teknolojisi:hd+; ana kamera flaş:var; yüz tanıma:var,0.8438
10396,TERM_4044ff6e,ITEM_fc3059ae9d4f,reeder,s19 max pro s 8gb+128 gb mor cep telefonu (reeder türkiye garantili),reeder,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,kulaklık girişi:usb type-c; batarya kapasitesi aralığı:4000-4500 mah; ekran teknolojisi:hd+; suya/toza dayanıklılık:yok,0.8409
10397,TERM_4044ff6e,ITEM_62d49adcf974,reeder,s23 pro max 6/128 gb pembe ( türkiye garantili),reeder,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,batarya kapasitesi aralığı:4000-4500 mah; ekran teknolojisi:fhd+; yüz tanıma:var; suya/toza dayanıklılık:yok,0.8331
10398,TERM_4044ff6e,ITEM_e9644706c947,reeder,s19 max pro s 8gb 128 gb yeşil cep telefonu (türkiye garantili),reeder,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,kulaklık girişi:usb type-c; ana kamera flaş:var; yüz tanıma:var; suya/toza dayanıklılık:yok,0.8328
10399,TERM_638c1e6e,ITEM_6cc57488ca0e,guess sneaker,kadın ayakkabı,guess,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8975
10400,TERM_638c1e6e,ITEM_70a3ea29b953,guess sneaker,luckei kadın sneaker,guess,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:çok renkli,0.8442
10401,TERM_638c1e6e,ITEM_9e1a7b8fdafa,guess sneaker,luckei kadın sneaker,guess,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8442
10402,TERM_638c1e6e,ITEM_3257f464e363,guess sneaker,luckei kadın sneaker,guess,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:süet; bağlama şekli:bağcıklı; renk:beyaz,0.8442
10403,TERM_638c1e6e,ITEM_9685d543eb56,guess sneaker,kadın sneaker ayakkabı flpelbsue12,guess,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:belirtilmemiş,0.8381
10404,TERM_f99d98a7,ITEM_88289fbb9172,döner sandalye,fileli döner koltuk çalışma koltuğu laboratuvar sandalyesi dönerli sandalye,bek,ev & mobilya/mobilya/çalışma odası/çalışma sandalyesi,unknown,unknown,materyal:plastik; renk:mavi; kol desteği:sabit; sırt mekanizması:sabit,0.8626
10405,TERM_f99d98a7,ITEM_14457bbb2d8d,döner sandalye,ofis büro döner tekerlekli bilgisayar ders çalışma sandalyesi,clk,ev & mobilya/mobilya/çalışma odası/çalışma sandalyesi,unknown,unknown,materyal:plastik; renk:siyah; kol desteği:sabit; sırt mekanizması:sabit,0.8568
10406,TERM_f99d98a7,ITEM_4e799c50b87c,döner sandalye,ofis makam sandalyesi fileli döner koltuk çalışma koltuğu laboratuvar sandalyesi dönerli sandalye,ayanavm,ev & mobilya/mobilya/çalışma odası/çalışma sandalyesi,unknown,unknown,materyal:plastik; renk:siyah; kol desteği:sabit; sırt mekanizması:sabit,0.8517
10407,TERM_f99d98a7,ITEM_c02055073b42,döner sandalye,döner tekerlekli bilgisayar ders çalışma koltuğu sandalyesi,güzsan,ev & mobilya/mobilya/çalışma odası/çalışma sandalyesi,unknown,unknown,materyal:suni deri; renk:beyaz; kol desteği:sabit; sırt mekanizması:sabit,0.8467
10408,TERM_f99d98a7,ITEM_d88c27114cfa,döner sandalye,siyah tekerlekli döner bilgisayar çalışma koltuğu sandalyesi,güzsan,ev & mobilya/mobilya/çalışma odası/çalışma sandalyesi,unknown,unknown,materyal:suni deri; renk:beyaz; kol desteği:sabit; sırt mekanizması:sabit,0.8444
10409,TERM_9cb0143c,ITEM_cb6d03618194,tofaş vites,tofaş vites körüğü deri,fiat /tofaş,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:fiat / tofaş doğan; menşei:tr,0.8041
10410,TERM_9cb0143c,ITEM_0c511b077e0c,tofaş vites,tofaş m131 doğan slx vites körüğü deri 5 vites- tofaş vites körüğü deri,fzw,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:fiat / tofaş doğan; özellik:uzun,0.8003
10411,TERM_9cb0143c,ITEM_f87de6b1e6e5,tofaş vites,kirmizi / tofaş logolu vites kilifi sweatshirt,aksesuar,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:fiat / tofaş şahin; menşei:tr; özellik:diğer,0.7987
10412,TERM_9cb0143c,ITEM_b36d4be1086d,tofaş vites,tofaş doğan slx kırmızı spor vites topuzu ve körügü takimı 850091035 m1609,moda garage,otomobil & motosiklet/otomobil yedek parça/yürüyen aksam & direksiyon/oto vites ekipmanı,unknown,unknown,araç marka ve model:fiat / tofaş doğan,0.7966
10413,TERM_9cb0143c,ITEM_de0edbe998af,tofaş vites,tofas sahin dogan kartal torpido vites orta konsol yan koruma halisi – baskılı islemeli,otoelit,otomobil & motosiklet/otomobil/araç içi aksesuarı/torpido aksesuar,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.785
10414,TERM_ba278388,ITEM_8037acdf6416,çelik kapı kilit göbeği,164gnc standart barel sistem çelik kapı göbeği kilidi kilit nikel 68 mm 26 10 32 mm -,kale,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,özellik:standart,0.884
10415,TERM_ba278388,ITEM_5359a7de625d,çelik kapı kilit göbeği,barel sistem göbek kilit silindir çelik kapı emniyet güvenlik kilidi 90 mm 2 anahtarlı zamak,badem10,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,tip:gömme kilitler; menşei:tr; özellik:standart,0.8334
10416,TERM_ba278388,ITEM_e55b9d7d6823,çelik kapı kilit göbeği,kale 257 gm barelli(göbekli) çelik kapı gömme emniyet kilidi,kale kilit,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,tip:gömme kilitler,0.8316
10417,TERM_ba278388,ITEM_a39021ff0c34,çelik kapı kilit göbeği,kale çelik kapı kilidi 164 snc bilyalı barel sistem barel kapı göbeği saten,kale kilit,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,tip:kapı kilidi; menşei:tr,0.8217
10418,TERM_ba278388,ITEM_32d2a8b90d78,çelik kapı kilit göbeği,kale 164 cec m 68mm barel çelik takviyeli 5 anahtarli göbek,kale kilit,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,tip:silindir kilitler,0.8201
