pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10678,TERM_a638e993,ITEM_773f3f272755,nişantaşi shoes klasik topuklu ayakkabı,berny siyah mat sivri burun kadın topuklu çizme,nişantaşi shoes,ayakkabı/bot & çizme/çizme,kadın,yetişkin,astar materyali:suni deri; desen:düz; materyal:suni deri; topuk boyu:orta topuklu (5-9 cm),0.6948
10679,TERM_9b02701a,ITEM_925ca4310d8c,zeiron oyuncu masaüstü bilgisayarı,mega 80x i5-3470 16gb 256gb ssd+1tb hdd gtx1650 oyuncu masaüstü bilgisayarı,zeiron,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,ssd kapasitesi:256 gb; ekran kartı tipi:harici; garanti tipi:resmi distribütör garantili; arttırılabilir azami bellek:16 gb,0.8841
10680,TERM_9b02701a,ITEM_285bb6ac313d,zeiron oyuncu masaüstü bilgisayarı,mega 24x i5-3470 8gb 256gb ssd gtx1650 oyuncu masaüstü bilgisayar,zeiron,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,garanti tipi:resmi distribütör garantili; ssd kapasitesi:256 gb; ekran kartı tipi:harici; arttırılabilir azami bellek:16 gb,0.8822
10681,TERM_9b02701a,ITEM_16457faa6a76,zeiron oyuncu masaüstü bilgisayarı,mega 50x i5-3470 16gb 256gb ssd gtx1650 oyuncu masaüstü bilgisayar,zeiron,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,garanti tipi:resmi distribütör garantili; ssd kapasitesi:256 gb; ekran kartı tipi:harici; power supply:500 w ve üstü,0.8803
10682,TERM_9b02701a,ITEM_2f5669eba149,zeiron oyuncu masaüstü bilgisayarı,"rx95 i5-3470 16gb 256gb ssd+1tb hdd gtx1650 23.8"" oyuncu masaüstü bilgisayarı",zeiron,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/oyuncu masaüstü bilgisayarı,unknown,unknown,hard disk kapasitesi:1 tb; ssd kapasitesi:256 gb; garanti tipi:resmi distribütör garantili; ekran kartı tipi:harici,0.8765
10683,TERM_9b02701a,ITEM_e35d56ee76f1,zeiron oyuncu masaüstü bilgisayarı,"zp15 i5-3470 8gb ram 500gb hdd 4gb rx550 23.8"" curved oyuncu masaüstü bilgisayar",zeiron,elektronik/bilgisayar grubu/bilgisayarlar/masaüstü bilgisayarlar/masaüstü bilgisayar,unknown,unknown,ekran kartı bellek tipi:gddr5; ram (sistem belleği) tipi:ddr3; çözünürlük:1920 x 1080; dokunmatik ekran:yok,0.875
10684,TERM_cb75e5bc,ITEM_ebe54ad026ea,oyuncak müzesi,oyuncak müzesi 1 (ciltli özel kutulu set),guardian kitap,kitap/roman ve edebiyat/roman,unknown,genç,boyut:normal boy; sayfa sayısı:451-500; yazar:emre gül; roman türü:korku-gerilim,0.9126
10685,TERM_cb75e5bc,ITEM_5707759c24f0,oyuncak müzesi,oyuncak müzesi 1,guardian kitap,kitap/roman ve edebiyat/roman,unknown,genç,boyut:normal boy; sayfa sayısı:451-500; yazar:emre gül; roman türü:korku-gerilim,0.905
10686,TERM_cb75e5bc,ITEM_5ff4db3ea050,oyuncak müzesi,oyuncak müzesi 1 (ciltsiz),guardian kitap,kitap/roman ve edebiyat/roman,unknown,genç,boyut:normal boy; sayfa sayısı:451-500; yazar:emre gül; roman türü:korku-gerilim,0.8912
10687,TERM_cb75e5bc,ITEM_e48f939a4aa6,oyuncak müzesi,oyuncak müzesi 1 - emre gül,ephesus yayınları,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; sayfa sayısı:151-200; yazar:(e) mirek-zade mehmed nami; roman türü:klasikler,0.8848
10688,TERM_cb75e5bc,ITEM_93a354d24a75,oyuncak müzesi,oyuncak müzesi set 1.2. kitap ciltli hediyeli kutulu oyuncak mezarlığı emre gül seri,guardian kitap,kitap/roman ve edebiyat/roman,unknown,unknown,boyut:normal boy; sayfa sayısı:751-1000; yazar:emre gül; roman türü:polisiye,0.8505
10689,TERM_c6b205d7,ITEM_a53eb9a9cd08,capy bara,kapibara figür oyuncak capybara 12 cm figür,3dlayercraft,anne & bebek & çocuk/oyuncak/figür oyuncaklar/hayvan figür oyuncak,unknown,unknown,yaş:1+ yaş; pil ile mi çalışır?:hayır; piller kutuya dahil mi?:belirtilmemiş; menşei:tr,0.7627
10690,TERM_c6b205d7,ITEM_1f9d4a50b983,capy bara,"pembe capybara,kaplumbağa çantalı kapibara,33 cm sevimli cappy",mellito,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:pembe; boyut:33 cm; yaş:3+ yaş; dil:evrensel dil,0.7612
10691,TERM_c6b205d7,ITEM_91d1decf4ae2,capy bara,sevimli kapibara capybara polar oyuncak,hediyesahibi,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:kahverengi; boyut:30 cm; yaş:1+ yaş; dil:belirtilmemiş,0.76
10692,TERM_c6b205d7,ITEM_b9c160c49f17,capy bara,"capybara peluş oyuncak cappy,capy 33 cm orta boy 1 adet",mellito,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:kahverengi; boyut:33 cm; yaş:3+ yaş; dil:evrensel dil,0.7599
10693,TERM_c6b205d7,ITEM_6ac1d13b2319,capy bara,capybara peluş oyuncak sırt çantalı kapibara oyuncak büyük boy,seburam,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,genç,renk:kahverengi; boyut:40 cm; yaş:4+ yaş; dil:türkçe,0.7514
10694,TERM_5105d2fa,ITEM_1c5b6bdb86f2,bebek zıbın takımı,3'lü zibin takim,minizeyn tekstil,giyim/bebek giyim/bebek takımı,unisex,bebek,materyal:pamuklu; desen:animal; renk:beyaz; yaka tipi:bisiklet yaka,0.8219
10695,TERM_5105d2fa,ITEM_d763db39cff0,bebek zıbın takımı,0-3 ay bebeklere çitçitli body li 7 parçali zibin takimi,milays life home collection,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,desen:parçalı; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:%100 organik pamuk,0.7885
10696,TERM_5105d2fa,ITEM_2d13ebc15831,bebek zıbın takımı,tavşan desenli %100 pamuk 10 parça zıbın seti,bebitof,giyim/bebek giyim/hastane çıkışı,unisex,bebek,desen:animal; materyal:pamuklu; renk:sarı; materyal bileşeni:100% pamuk,0.7871
10697,TERM_5105d2fa,ITEM_e8f3421a3af4,bebek zıbın takımı,3'lü pamuklu raporlu basic zıbın takım,efu baby,giyim/bebek giyim/bebek body & zıbın,unisex,bebek & çocuk,ortam:casual/günlük; desen:çizgili; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7865
10698,TERM_5105d2fa,ITEM_924ed1e5e833,bebek zıbın takımı,3'lü %100 pamuklu raporlu basic zıbın takım,efu baby,giyim/bebek giyim/bebek body & zıbın,unisex,bebek & çocuk,desen:çizgili; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:%100 organik pamuk,0.7858
10699,TERM_76126e62,ITEM_9da6cc9af7e1,kız bebek çorap,5 çift fiyonklu pamuklu kız bebek çorabı 0-2 yaş,akface,giyim/iç giyim/çorap,kadın,bebek,materyal:%100 pamuk; sürdürülebilirlik detayı:evet; tip:soket çorap; renk:beyaz,0.8742
10700,TERM_76126e62,ITEM_c3071c28a47d,kız bebek çorap,desenli pamuklu kız 0-6 ay yenidoğan bebek çorabı,akface,giyim/iç giyim/çorap,kadın,bebek,materyal:likra; sürdürülebilirlik detayı:hayır; tip:patik çorap; renk:pembe,0.8433
10701,TERM_76126e62,ITEM_37a6995ef25a,kız bebek çorap,kız bebek 3'lü çorap set yenidoğan pembe,civil baby,giyim/iç giyim/çorap,kadın,bebek,sürdürülebilirlik detayı:hayır; materyal:likra; renk:pembe; desen:düz,0.8219
10702,TERM_76126e62,ITEM_dd457e72bc99,kız bebek çorap,gül aksesuarlı 3'lü paket bebek çorabı,akface,giyim/iç giyim/çorap,kadın,bebek & çocuk,sürdürülebilirlik detayı:evet; materyal:pamuk - elastan; tip:patik çorap; renk:çok renkli,0.821
10703,TERM_76126e62,ITEM_b85b9ffd88b8,kız bebek çorap,kız bebek patik çorap 12'li,idsshop,giyim/iç giyim/çorap,kadın,bebek & çocuk,sürdürülebilirlik detayı:hayır; materyal:pamuklu; tip:soket çorap; renk:kahverengi,0.8181
10704,TERM_50fca272,ITEM_392f3934fb36,eratec,ecem capa makinaları,bartech,bahçe & elektrikli el aletleri/bahçe/bahçe makineleri/çapa makinesi,unknown,unknown,tip:benzinli; garanti süresi:2 yıl; beygir gücü:6-10 hp; vites tipi:3 ileri 1 geri,0.5988
10705,TERM_50fca272,ITEM_640cc6673c2f,eratec,adn0462 dijital mig mag mma 980 gazsız gazaltı ve elektrot kaynak makinesi 250 amper,eysp,bahçe & elektrikli el aletleri/elektrikli el aletleri/kaynak makinesi,unknown,unknown,tip:gazaltı kaynak makinesi; amper:250; garanti süresi:2 yıl; menşei:cn,0.5872
10706,TERM_50fca272,ITEM_6511d9b06c46,eratec,ac örtülü elektrod kaynak makinesi,master,bahçe & elektrikli el aletleri/elektrikli el aletleri/kaynak makinesi,unknown,unknown,tip:inverter kaynak; amper:140; garanti süresi:2 yıl; ağırlık:10 - 15 kg,0.5834
10707,TERM_50fca272,ITEM_74387c8693c1,eratec,taş fırın seti pm-27 xxl yeni versiyon ( pizza makinası),eratec,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:ithalatçı garantili; renk:siyah; garanti süresi:2 yıl; menşei:de,0.5807
10708,TERM_50fca272,ITEM_2f29445fea7a,eratec,speedtec 200c gaz altı kaynak makinası,lincoln,bahçe & elektrikli el aletleri/elektrikli el aletleri/kaynak makinesi,unknown,unknown,tip:gazaltı kaynak makinesi; amper:200; garanti süresi:2 yıl; menşei:tr,0.5726
10709,TERM_f71a0c6f,ITEM_8eeb845af739,osse,osse güneş gözlüğü os2485 12,osse,aksesuar/gözlük/güneş gözlüğü,unisex,yetişkin,çerçeve renk:çok renkli; cam renk:yeşil; cam materyali:uv400; renk:sarı,0.773
10710,TERM_f71a0c6f,ITEM_1bb9317dd3fd,osse,os2485 08 50 güneş gözlüğü,osse,aksesuar/gözlük/güneş gözlüğü,unisex,yetişkin,ekartman:50; çerçeve renk:gümüş; cam renk:füme; cam materyali:uv400,0.7702
10711,TERM_f71a0c6f,ITEM_d35c6b68adca,osse,os3655 02 güneş gözlüğü,osse,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:55; çerçeve renk:kahverengi; cam renk:füme; cam materyali:uv400,0.7636
10712,TERM_f71a0c6f,ITEM_d6d67b641758,osse,os3671 01 55 güneş gözlüğü,osse,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:55; çerçeve renk:siyah; cam renk:füme; cam materyali:uv400,0.7627
10713,TERM_f71a0c6f,ITEM_03e48640bf60,osse,os2817 03 güneş gözlüğü,osse,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:51; çerçeve renk:kahverengi; cam renk:kahverengi; cam materyali:uv400,0.7613
10714,TERM_6c584228,ITEM_51698ae61023,epfay,"epify 3x etkili tüy azaltıcı, ter ve koku önleyici ve cilt beyazlatıcı smooth & fresh roll-on",epify,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,ek özellik:alüminyum içermeyen; hacim:30 ml; form:roll on; menşei:tr,0.6319
10715,TERM_6c584228,ITEM_150259ce213e,epfay,epify cilt beyazlatıcı peeling etkili glutatyon shot,epify,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz peelingi,unknown,unknown,form:jel; kullanma amacı:leke karşıtı bakım; içerik:arbutin; tip:tüp,0.5948
10716,TERM_6c584228,ITEM_27dcb938e6b2,epfay,epify tüy azaltıcı papaya sütü epilasyon sonrası kıl kökü azaltıcı papaya gel,epify,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,hacim:75 ml; cilt tipi:tüm cilt tipleri; menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.5633
10717,TERM_6c584228,ITEM_13b518c9101a,epfay,tüy dökücü krem 200 ml - hassas ve tüm cilt tipleri,epivia,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/tüy dökücü krem",unisex,yetişkin,form:köpük; hacim:200 ml; ek özellik:anti alerjik; cilt tipi:hassas,0.5626
10718,TERM_6c584228,ITEM_350a12d1e12f,epfay,çiçek deseni - ahşap desenli çerçeve,epiqart,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:1; renk:kahverengi; çerçeve tipi:çerçeveli,0.5317
10719,TERM_329e985a,ITEM_32129fec1f53,english home 6 kişilik kahve fincanları,kahve fincanı,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:yeşil; kişi sayısı:2 kişilik; hacim:80 ml,0.9533
10720,TERM_329e985a,ITEM_a6e14f8fb285,english home 6 kişilik kahve fincanları,kahve fincan takimi,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:lacivert; kişi sayısı:2 kişilik; hacim:90 ml,0.9422
10721,TERM_329e985a,ITEM_5f4aabfd711a,english home 6 kişilik kahve fincanları,butterfly seramik 4 parça 2 kişilik kahve fincan takımı 110 ml mavi,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:ekru; kişi sayısı:2 kişilik; hacim:110 ml,0.8125
10722,TERM_329e985a,ITEM_b820eca7b914,english home 6 kişilik kahve fincanları,ashley kahve fincan takımı 80 ml mavi,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:belirtilmemiş; renk:ekru; kişi sayısı:1 kişilik; hacim:0-99 ml,0.8045
10723,TERM_329e985a,ITEM_6d60e868aaa7,english home 6 kişilik kahve fincanları,evelina new bone china 4 parça 2 kişilik kahve fincan takımı 90 ml koyu yeşil,english home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:yeşil; kişi sayısı:2 kişilik; hacim:0-99 ml,0.8043
10724,TERM_a9a40cbd,ITEM_5ef858198ff4,bol alt,kadin geniş paça rahat giyim bol eşofman alti-asl-338,candero,giyim/büyük beden/büyük beden eşofman altı,unisex,yetişkin,kalıp:baggy; paça tipi:düz paça; paça boyu:uzun; materyal:2 iplik,0.8204
10725,TERM_a9a40cbd,ITEM_e291b5881797,bol alt,kadin bol eşofman alti,berfmoda,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:yansıtıcı; kalıp:relaxed; paça tipi:geniş paça; paça boyu:uzun,0.8044
10726,TERM_a9a40cbd,ITEM_4ece77256eb5,bol alt,kadin bol eşofman alti,berfmoda,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:yansıtıcı; kalıp:relaxed; paça tipi:geniş paça; paça boyu:uzun,0.8044
10727,TERM_a9a40cbd,ITEM_a04c733bbdb7,bol alt,iki adet siyah gri bol eşofman alti-asl-33,candero,giyim/büyük beden/büyük beden eşofman altı,unisex,yetişkin,kalıp:baggy; paça tipi:düz paça; paça boyu:uzun; materyal:2 iplik,0.8009
10728,TERM_a9a40cbd,ITEM_23a8cb2b3dd0,bol alt,kadın baggy bol kesim eşofman alti esnek rahat kumaş,belean,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:baggy; paça tipi:düz paça; paça boyu:uzun,0.795
10729,TERM_3d590965,ITEM_f66852f301fd,bağırsak çalıştırıcı,7 type probiotics for weight management bağırsak mikrobiyotası ve yağ yakımı probiyotik 30 kapsül,sanotis,süpermarket/sağlık/gıda takviyesi ve vitamin/probiyotik ve prebiyotik,unknown,unknown,form:kapsül; aroma:aromasız; paket içeriği:30'lu; hacim:100 ml,0.6774
10730,TERM_3d590965,ITEM_6b7173084f6a,bağırsak çalıştırıcı,ibn-i sina sirkengebin prebiyotik macunu,nutriful,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,form:macun; aroma:bitkisel; set içerik adeti:1; menşei:tr,0.6659
10731,TERM_3d590965,ITEM_ae203462017d,bağırsak çalıştırıcı,sirkengebin macunu ibn-i sina probiyotik form macun 240 g,sarıbelen,süpermarket/gıda & içecek/özel gıda ürünü/aktar ürünleri,unknown,unknown,menşei:tr,0.6552
10732,TERM_3d590965,ITEM_fc8ec8ca4697,bağırsak çalıştırıcı,nutra probidex damla ağız kokusu ve bağırsak sorunlarında,nutrade,"süpermarket/anne ve bebek bakım/bebek sağlık ürünleri/damla, serum, sprey",unknown,unknown,menşei:tr,0.6385
10733,TERM_3d590965,ITEM_adf76801c7cf,bağırsak çalıştırıcı,nutriplus bağırsak sağlığını destekleyen bitkisel & düşük kafeinli hindiba kahve 2 gr - 16 adet,farmasi,süpermarket/gıda & içecek/kahve/tekli poşet kahve,unknown,unknown,menşei:tr,0.6265
10734,TERM_5c604f47,ITEM_c7756926b94d,tek kişilik yorgan,pudra soft slikon yorgan tek kişilik 155*215,formeya,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; ağırlık:1 - 3 kg; dolgu materyali:silikon; dış materyal:pamuk polyester,0.8462
10735,TERM_5c604f47,ITEM_616264b51603,tek kişilik yorgan,"tek kişilik yorgan 2 adet 155x215 cm – mikrofiber kumaş, 200 g/m² silikon elyaf dolgu",niron,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; dolgu materyali:elyaf; dış materyal:mikrofiber; renk:beyaz,0.8421
10736,TERM_5c604f47,ITEM_4cf26d0bbf2a,tek kişilik yorgan,tek kişilik desenli (pamuklu kumaş) silikonlu antialerjik yorgan 155x215,asaf home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,ağırlık:1 - 3 kg; boyut/ebat:155 x 215; dolgu materyali:silikon; dış materyal:pamuklu,0.8413
10737,TERM_5c604f47,ITEM_d2b138be801d,tek kişilik yorgan,tek kişilik lüks welsoft yorgan | çift taraflı pamuklu yumuşak yorgan,beyazlale,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,boyut/ebat:155 x 215; ağırlık:1 - 3 kg; dolgu materyali:silikon; dış materyal:pamuklu,0.8407
10738,TERM_5c604f47,ITEM_1081dafdb049,tek kişilik yorgan,mikro elyaf yorgan tek kişilik antibakteriyel,albayrak tekstil,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yorgan/tek kişilik yorgan,unknown,unknown,ağırlık:1 - 3 kg; boyut/ebat:155 x 215; dolgu materyali:mikro elyaf; dış materyal:bambu,0.8389
10739,TERM_926931c3,ITEM_15a0a3dd92e9,konuşan oyuncak,konuşan dans eden türkçe şarkılı müzikli işıklı taklitçi saksı kaktüs peluş oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:çok renkli; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.789
10740,TERM_926931c3,ITEM_dcb51e4827bc,konuşan oyuncak,türkçe müzikli konuşan dans eden müzikli işıklı taklitçi kaktüs oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:kırmızı; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.7769
10741,TERM_926931c3,ITEM_4dcb5daa6673,konuşan oyuncak,dans eden peluş işıklı yabancı konuşan çılgın kaktüs oyuncak,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:beyaz; boyut:32 cm; yaş:2+ yaş; dil:türkçe,0.7736
10742,TERM_926931c3,ITEM_4bd9205e2bd9,konuşan oyuncak,kaktüs oyuncak yabancı konuşan dans eden yabancı müzikli işıklı ses taklit edebilen,misan,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:mavi; boyut:35 cm; yaş:1+ yaş; dil:türkçe,0.7597
10743,TERM_926931c3,ITEM_d19298cd656c,konuşan oyuncak,konuşan şarkı söyleyen masal anlatan oyuncak bebek,global toys,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,bebek,,0.7524
10744,TERM_59e50655,ITEM_74363627aa1b,kemal tanca kadın,852 2023 kadin bot,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıksız,0.9107
10745,TERM_59e50655,ITEM_f7a34e0a50a1,kemal tanca kadın,kadın bot 122601,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıksız,0.9062
10746,TERM_59e50655,ITEM_32855ddc7d01,kemal tanca kadın,kadın bot 26-103152k,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; materyal:süet,0.9056
10747,TERM_59e50655,ITEM_623c9da788f5,kemal tanca kadın,kadın bot 760478,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.8973
10748,TERM_59e50655,ITEM_5488cd40b07a,kemal tanca kadın,tanca kadın bot 2001,kemal tanca,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:fermuarlı,0.8913
10749,TERM_3da47758,ITEM_226f29c97636,tır tır,"tırtır mask fit red cushion fondöten mini 15c fair porcelain 4,5gr",tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:saten,0.8659
10750,TERM_3da47758,ITEM_6dc1112cf101,tır tır,tirtir mask fit all cover cushion fondöten 21c cool ivory 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.837
10751,TERM_3da47758,ITEM_17f2b26fc3da,tır tır,mask fit red cushion fondöten 22w sheer beige 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7439
10752,TERM_3da47758,ITEM_91fcee331c6f,tır tır,mask fit red cushion fondöten 17n vanilla 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7416
10753,TERM_3da47758,ITEM_035523ebf0d0,tır tır,mask fit red cushion fondöten 23n sand 18g,tirtir,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:parlak,0.7379
10754,TERM_d2e6be3b,ITEM_e29459f63af1,beta yemi,beta granül balık yemi 100 ml,ahm,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,,0.8618
10755,TERM_d2e6be3b,ITEM_43994c243605,beta yemi,"betta granules 125ml, rose 100ml beta balığı yemi, multivitamin",amore,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,,0.8143
10756,TERM_d2e6be3b,ITEM_54750307b454,beta yemi,atlantik betalık 9x19x14cm 1800 ml beta tank,atlantik,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yavruluğu,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7465
10757,TERM_d2e6be3b,ITEM_1a1dbfdb8d59,beta yemi,filtreli işıklı beta akvaryumu,nubios,süpermarket/pet shop/akvaryum ürünleri/akvaryum,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7231
10758,TERM_d2e6be3b,ITEM_702474cfd886,beta yemi,betta fish 15 gr skt:07/2028,reeflowers,süpermarket/pet shop/akvaryum ürünleri/akvaryum balık yemi,unknown,unknown,menşei:tr,0.7151
10759,TERM_6a884a52,ITEM_53f7ae46c012,hakiki zeytinyağı,naturel birinci zeytinyağı 5 lt tnk,ahsaf,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l,0.8314
10760,TERM_6a884a52,ITEM_d757175ee7ae,hakiki zeytinyağı,natürel birinci zeytinyağı 5 l.,ferhatoğlu,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l; menşei:tr,0.8209
10761,TERM_6a884a52,ITEM_ca35ab531d72,hakiki zeytinyağı,yöresel naturel 5 lt zeytinyaği,kervan,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l,0.8087
10762,TERM_6a884a52,ITEM_0f76f502aa33,hakiki zeytinyağı,zeytinyaği natürel soğuk sıkım - 500ml,görklü bahçe,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:500 ml; menşei:tr,0.8056
10763,TERM_6a884a52,ITEM_49df8ea299dc,hakiki zeytinyağı,premium chef 5 lt soğuk sıkım natürel sızma zeytinyağı,ayolis,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l; menşei:tr,0.8028
10764,TERM_772a2ef7,ITEM_76ad175a9fd5,siyah kız çocuk elbise,kız çocuk yakası detaylı siyah elbise 11-16 yaş,trend baby kids,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:dokuma; kol tipi:uzun kol; desen:düz,0.7993
10765,TERM_772a2ef7,ITEM_df2a0b159c51,siyah kız çocuk elbise,kız çocuk siyah anvelop mezuniyet doğum günü parti balo elbise,nsmkidslife,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:regular,0.793
10766,TERM_772a2ef7,ITEM_79b2271a62b3,siyah kız çocuk elbise,kız çocuk uzun kollu siyah elbise,kyron,giyim/elbise,kadın,çocuk,kumaş tipi:örme; materyal:süprem; kol tipi:uzun kol; desen:düz,0.7898
10767,TERM_772a2ef7,ITEM_305d617a2504,siyah kız çocuk elbise,dantelli kız çocuk elbise 10/14 yaş arası siyah,abiyekids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:dantel; kumaş tipi:dantel; kol tipi:büzgülü/fırfırlı kol; kalıp:regular,0.7773
10768,TERM_772a2ef7,ITEM_ca8d84a37f4b,siyah kız çocuk elbise,siyah elbise 5-14 yaş 23nisan / gösteri kiyafetleri,dıgıl kids,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:tül; kol tipi:ispanyol kol; desen:dokulu,0.7767
