pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
3331,TERM_7370c603,ITEM_b516309634ac,new balance 574,u574-m nb lifestyle unisex shoes unisex spor ayakkabı,new balance,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.8961
3332,TERM_7370c603,ITEM_d9a51600aa4e,new balance 574,u574gwh unisex günlük spor ayakkabı,new balance,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:gri; materyal:pu,0.8916
3333,TERM_7370c603,ITEM_18f618586e39,new balance 574,u574esc unisex günlük spor ayakkabı,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:süet; bağlama şekli:bağcıklı,0.8879
3334,TERM_7370c603,ITEM_6878b457d0d8,new balance 574,kadin ayakkabi u574rab,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8596
3335,TERM_e5b7ffa1,ITEM_9f71724ed114,dokunmatik abajur,dokunmatik lambader şarjl 3reng seviyesi,abajur,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:modern; renk:beyaz; materyal:cam; ampül başlık sayısı:1,0.8336
3336,TERM_e5b7ffa1,ITEM_c568e5d7c424,dokunmatik abajur,modern dokunmatik masa lambası,ada home collection shop,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:21 x 11; renk:altın; materyal:metal; duy tipi:belirtilmemiş,0.8209
3337,TERM_e5b7ffa1,ITEM_87b3ba6d7530,dokunmatik abajur,kristal şarjlı dokunmatik masa lambası abajur gece lambası 3 işık rengi dim özellikli gold nurden,luminzo,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:59; renk:altın; materyal:metal; duy tipi:belirtilmemiş,0.8145
3338,TERM_e5b7ffa1,ITEM_a4e6d6fd2a02,dokunmatik abajur,dokunmatık masa lambası 3 kademelı,birlik,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:10 x 10; renk:mavi; materyal:plastik; duy tipi:belirtilmemiş,0.8106
3339,TERM_e5b7ffa1,ITEM_dacdecc10350,dokunmatik abajur,kumaş şapkalı şarjlı dokunmatik masa lambası abajur gece lambası 3 işık rengi dim özellikli kardel,luminzo,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:9 x 32; renk:gümüş; materyal:metal; duy tipi:belirtilmemiş,0.808
3340,TERM_5d848cfd,ITEM_fb21414ff975,egg white pore mask,gözenek sıkılaştırıcı yumurta akı maskesi - egg white pore mask,gello,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:gözenek sıkılaştırıcı; ek özellik:sülfat içermeyen; hacim:90 ml,0.9169
3341,TERM_5d848cfd,ITEM_fbdb5efc37a9,egg white pore mask,2 adet gözenek sıkılaştırıcı yumurta akı maskesi - egg white pore mask 2'li paket,gello,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:gözenek sıkılaştırıcı; ek özellik:sülfat içermeyen; hacim:100 ml,0.9157
3342,TERM_5d848cfd,ITEM_893a7819d626,egg white pore mask,egg white pore mask,skinfood,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:gözenek sıkılaştırıcı; hacim:120 ml; form:krem,0.9134
3343,TERM_5d848cfd,ITEM_14ba1f70d632,egg white pore mask,egg white mask - yumurta akı maskesi leke ve gözenek giderici,rosawomans,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:karma; kullanma amacı:canlandırıcı; hacim:100 ml; form:krem,0.91
3344,TERM_5d848cfd,ITEM_029632ee61ba,egg white pore mask,renk tonu leke gözenek karşıtı yumurta akı maskesi egg white pore mask 100ml bio143,biosecret,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz maskesi,unknown,unknown,cilt tipi:tüm cilt tipleri; kullanma amacı:gözenek sıkılaştırıcı; ek özellik:vegan; hacim:100 ml,0.8874
3345,TERM_d4f06d03,ITEM_ecb87ada8b7d,skip hop çanta,çocuk sırt çantası,skip hop,aksesuar/çanta/sırt çantası,unisex,bebek & çocuk,sürdürülebilirlik detayı:hayır; boyut:büyük boy; renk:mavi; materyal:kumaş,0.9217
3346,TERM_d4f06d03,ITEM_bbb8dd2b7cb3,skip hop çanta,uzay sirt çantasi,skip hop,aksesuar/çanta/sırt çantası,erkek,çocuk,boyut:büyük boy; renk:mavi; materyal:tekstil; ortam:back to school,0.911
3347,TERM_d4f06d03,ITEM_8ffcba01867f,skip hop çanta,sırt çantası gökkuşağı,skip hop,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,çocuk,materyal:tekstil; model:sırt çantası; renk:pembe; tip:sırt çantası,0.8931
3348,TERM_d4f06d03,ITEM_746b0710dabc,skip hop çanta,büyük çanta roket,skip hop,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,renk:mavi; color detail:mavi,0.8889
3349,TERM_d4f06d03,ITEM_1da830169dca,skip hop çanta,zoo sırt çantası,skip hop,aksesuar/çanta/sırt çantası,kadın,bebek,koleksiyon:unisex; sürdürülebilirlik detayı:hayır; boyut:orta boy; renk:mor,0.872
3350,TERM_c0ed3c44,ITEM_9134b4bca0e9,sleepy zeytinyağlı islak mendil,doğal zeytinyağlı ve pamuklu islak bebek havlusu 50 x 3 adet (150 yaprak),sleepy,kozmetik & kişisel bakım/ağız bakım/diş macunu,unknown,unknown,kullanım amacı:tam koruma,0.8761
3351,TERM_c0ed3c44,ITEM_bf2bce06f6b6,sleepy zeytinyağlı islak mendil,zeytinyağlı islak bebek havlusu 12x90 adet,baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek islak mendil,unknown,unknown,çeşit:standart; cilt tipi:tüm cilt tipleri; paket içi mendil adedi:90; paket içeriği:12'li,0.8575
3352,TERM_c0ed3c44,ITEM_7e022fba816a,sleepy zeytinyağlı islak mendil,zeytinyağlı islak bebek havlusu 24x90 adet,baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek islak mendil,unknown,unknown,çeşit:standart; cilt tipi:tüm cilt tipleri; paket içi mendil adedi:24; paket içeriği:24'lü,0.857
3353,TERM_c0ed3c44,ITEM_42d3a467c91e,sleepy zeytinyağlı islak mendil,soft clean 90'lı organik zeytinyağlı islak havlu 2 adet,uni baby,süpermarket/ev bakım ve temizlik/kağıt ürünleri/islak mendil,unknown,unknown,paket içeriği:90'lı; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7895
3354,TERM_c0ed3c44,ITEM_536fa298fd19,sleepy zeytinyağlı islak mendil,® organik bambu özlü & organik zeytinyağlı islak mendil 12'li 600 yaprak,selpak,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek islak mendil,unknown,unknown,çeşit:standart; cilt tipi:tüm cilt tipleri; paket içi mendil adedi:50; paket içeriği:12'li,0.7738
3355,TERM_9d004b34,ITEM_6d95e83a5cb3,spor ayakabı kız çocuk,kız çocuk hafif taban pembe&lila spor ayakkabı sneakers,lol,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:kaydırmaz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:mor,0.8011
3356,TERM_9d004b34,ITEM_b65d9c329742,spor ayakabı kız çocuk,kız çocuk spor ayakkabı su geçirmez ortapedik taban buz gri,mysstore,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:cırt bant; renk:gri,0.7952
3357,TERM_9d004b34,ITEM_209c4994e2b9,spor ayakabı kız çocuk,kız çocuk sneaker günlük spor ayakkabı kız çocuk yürüyüş ayakkabısı,süperland,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:pembe,0.7917
3358,TERM_9d004b34,ITEM_b8e0e2993281,spor ayakabı kız çocuk,günlük kız çocuk siyah pembe sneaker lastik bağcıklı cırtlı bilekli rahat spor ayakkabı 3260,imershoes,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bantlı,0.7907
3359,TERM_9d004b34,ITEM_d97937bac53b,spor ayakabı kız çocuk,ortopedik cırtlı kalp desenli kız çocuk sneaker spor ayakkabı cool siyah,cool kids,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:siyah,0.7892
3360,TERM_cbfc660b,ITEM_cef5d05db432,hedef bijuteri bijuteri bileklik,renkli ayarlanabilir çelik detaylı örme ip bileklik,hedef bijuteri,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:ip; renk:turuncu; menşei:cn,0.7526
3361,TERM_cbfc660b,ITEM_979ef7635bb7,hedef bijuteri bijuteri bileklik,renkli ayarlanabilir çelik detaylı örme ip bileklik,hedef bijuteri,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:ip; renk:beyaz; menşei:cn,0.7526
3362,TERM_cbfc660b,ITEM_a345c41be18a,hedef bijuteri bijuteri bileklik,renkli ayarlanabilir çelik detaylı örme ip bileklik,hedef bijuteri,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:ip; renk:kırmızı; menşei:cn,0.7526
3363,TERM_cbfc660b,ITEM_8bebcd8c7617,hedef bijuteri bijuteri bileklik,renkli ayarlanabilir çelik detaylı örme ip bileklik,hedef bijuteri,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:ip; renk:çok renkli; menşei:cn,0.7526
3364,TERM_cbfc660b,ITEM_d8a4421ce9c4,hedef bijuteri bijuteri bileklik,"gold renkli ayarlanabilir iki sıra dizili zirkon taşlı,yuvarlak detaylı çiçekli bileklik",hedef bijuteri,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:zirkon; renk:altın; menşei:cn; bakım talimatları (genel):nemli bir bezle silin.,0.7452
3365,TERM_1d9caad8,ITEM_0e9fceaf1205,microsd kart,ultra 64gb 100mb/s sdxc hafıza kartı sdsdunr-064g-gn3ın sd kart (mikro değil),sandisk,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/hafıza kartı,unknown,unknown,hafıza kartı tipi:sd; garanti tipi:resmi distribütör garantili; kapasite:64 gb; garanti süresi:2 yıl,0.8475
3366,TERM_1d9caad8,ITEM_814d831413b3,microsd kart,64gb micro sd extreme pro 170mb/s micro sd sdxc sdsqxcy-064g-gn6ma hafıza kartı,sandisk,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/hafıza kartı,unknown,unknown,hafıza kartı tipi:micro sd; garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; menşei:us,0.8403
3367,TERM_1d9caad8,ITEM_d3c4e9d87818,microsd kart,32gb sd ultra 120mb/s sdxc hafıza kartı sdsdun4-032g-gn6ın,sandisk,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/hafıza kartı,unknown,unknown,hafıza kartı tipi:compact flash; garanti tipi:resmi distribütör garantili; kapasite:32 gb; garanti süresi:2 yıl,0.8346
3368,TERM_1d9caad8,ITEM_32bcbd6379f6,microsd kart,64gb sd ultra 120mb/s sdxc hafıza kartı sdsdun4-064g-gn6ın,sandisk,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/hafıza kartı,unknown,unknown,hafıza kartı tipi:compact flash; garanti tipi:resmi distribütör garantili; kapasite:64 gb; garanti süresi:2 yıl,0.8182
3369,TERM_1d9caad8,ITEM_30bffc10dea9,microsd kart,extreme pro 256gb v90 300mb/s uhs-ii sdxc hafıza kartı - sdsdxdm-256g-gn4in,sandisk,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/veri depolama/hafıza kartı,unknown,unknown,hafıza kartı tipi:sd; garanti tipi:resmi distribütör garantili; kapasite:256 gb; garanti süresi:2 yıl,0.8167
3370,TERM_a0792f93,ITEM_39d79fe709ee,minecraft karakter figür oyuncak,minecraft figür seti - w15017,gürkan oyuncak,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,çocuk,paket içeriği:20 - 25; yaş:tüm yaş grupları; özellik:uzun,0.8579
3371,TERM_a0792f93,ITEM_fcd40dd9af04,minecraft karakter figür oyuncak,8 adet minecraft figür seti,3d stuff,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:8'li; yaş:3+ yaş; menşei:tr,0.8534
3372,TERM_a0792f93,ITEM_25cb61035eac,minecraft karakter figür oyuncak,minecraft kutulu figür seti ad1026,ada çanta kırtasiye,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:mini; menşei:cn,0.853
3373,TERM_a0792f93,ITEM_793f035daeb8,minecraft karakter figür oyuncak,minecraft yapı oyuncak mini aksesuarlı 24 parça figür oyuncak,tmtoysandmore,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:diğer; renk:< sabit seçenek 1 değeri >; parça sayısı:0-50; yaş:3+ yaş,0.8507
3374,TERM_a0792f93,ITEM_cb778f4e023c,minecraft karakter figür oyuncak,minecraft 26 parça mini figür seti oyuncak (eklemleri hareketli figürler) minecraft oyuncakları,suelo butik,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:15 - 40; yaş:3+ yaş; menşei:tr,0.8464
3375,TERM_ed452d31,ITEM_3c18a35ff2b6,hugo çanta,siyah kadın çapraz çanta 50546978001,hugo,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; renk:siyah; ortam:belirtilmemiş; yıkama talimatı:type 4,0.7089
3376,TERM_ed452d31,ITEM_813f03a69080,hugo çanta,vizon kadın çanta,george hogg,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:poliüretan; deri kalitesi:imitasyon deri; renk:kahverengi; ortam:casual/günlük,0.6957
3377,TERM_ed452d31,ITEM_ac7f6f819f41,hugo çanta,vizon kadın deri çanta,george hogg,aksesuar/çanta/postacı çantası,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; renk:kahverengi; yıkama talimatı:type 4,0.6881
3378,TERM_ed452d31,ITEM_e0163ac077fd,hugo çanta,çanta 100% hakiki deri bordo omuz çantasi,hbs,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:hakiki deri; deri kalitesi:gerçek deri; renk:bordo; materyal bileşeni:100%gerçek deri,0.6112
3379,TERM_ed452d31,ITEM_109ca50bc6b6,hugo çanta,kadın vegan deri turkuaz omuz çantası - koala hug tasarım,dogo,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:bej; materyal bileşeni:100% suni deri,0.6051
3380,TERM_6687e84e,ITEM_2b717a4f3436,grimelange pantolon,jeshua erkek örme kumaş regular fit vizon pantolon,grimelange,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:polyester karışımlı; kumaş tipi:örme; paça tipi:regular; bel:normal bel,0.8394
3381,TERM_6687e84e,ITEM_950bb4fbf775,grimelange pantolon,jakob erkek dokuma yıkamalı 4 cepli kalın dokulu paçası lastikli açık haki pantolon,grimelange,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuk - elastan; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.8274
3382,TERM_6687e84e,ITEM_13623ce3e9a2,grimelange pantolon,crudo erkek yanları ve arkası cepli fermuarlı regular fit dokuma siyah pantolon,grimelange,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:elastan-viskon-polyester; kumaş tipi:dokuma; paça tipi:regular; bel:yüksek bel,0.8144
3383,TERM_6687e84e,ITEM_521276d68d4c,grimelange pantolon,jakob erkek dokuma yıkamalı 4 cepli kalın dokulu paçası lastikli bej pantolon,grimelange,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuk - elastan; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.8066
3384,TERM_6687e84e,ITEM_2025b01c5805,grimelange pantolon,vassel erkek 360 derece esneyen teknik kumaşlı fermuarlı kordonlu boru paça siyah pantolon,grimelange,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:boru paça; bel:normal bel,0.7981
3385,TERM_5971da49,ITEM_54b151cb335a,çocuk ayakabısı,çocuk sneaker esnek hafif hava alabilen günlük spor ayakkabı,nazenintasarımlar,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıksız; renk:siyah,0.7915
3386,TERM_5971da49,ITEM_b2bf9d246923,çocuk ayakabısı,çocuk sneaker esnek hafif hava alabilen günlük spor ayakkabı,nazenintasarımlar,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıksız; renk:beyaz,0.7915
3387,TERM_5971da49,ITEM_b5b1008547be,çocuk ayakabısı,çocuk ayakkabı spor rahat ve hafif taban unisex cırtlı siyah unisex çocuk sneaker,beınsteps,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.7864
3388,TERM_5971da49,ITEM_d30589ecb12e,çocuk ayakabısı,cırtlı çocuk ayakkabı unisex çocuk sneaker hafif,beınsteps,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:cırt bant,0.7856
3389,TERM_5971da49,ITEM_2806b379c0d3,çocuk ayakabısı,cırtlı çocuk ayakkabı unisex çocuk sneaker hafif,beınsteps,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:cırt bant,0.7856
3390,TERM_d6ff9930,ITEM_e08408e84164,mango küpe,maksi piramit küpe,mango woman,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:doğal taş; materyal:tekstil; model:halka; renk:gümüş,0.8542
3391,TERM_d6ff9930,ITEM_67b2478b171f,mango küpe,bükülmüş halka küpe,mango woman,aksesuar/takı & mücevher/bilezik,kadın,yetişkin,ayar:8 ayar; renk:gümüş; garanti süresi:2 yıl; materyal:metal,0.84
3392,TERM_d6ff9930,ITEM_fadd6613b733,mango küpe,boncuklu uzun küpe,mango teen,aksesuar/takı & mücevher/bilezik,kadın,genç,ayar:8 ayar; renk:altın; yüzey tipi:parlak; garanti süresi:2 yıl,0.8163
3393,TERM_d6ff9930,ITEM_8c196c910ebf,mango küpe,kadın gümüş kolye 37050173,mango woman,aksesuar/diğer aksesuar/diğer aksesuarlar,kadın,yetişkin,renk:gümüş; color detail:gümüş,0.7262
3394,TERM_d6ff9930,ITEM_a55d5c4d8fb8,mango küpe,düzensiz halkalı kolye,mango teen,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,genç,materyal:doğal taş; taş cinsi:doğal taş; renk:altın; color detail:altın sarısı,0.6902
3395,TERM_28f7d964,ITEM_64d512f97633,kız bebek külotlu çorap,3'lü kız bebek & çocuk pamuklu külotlu çorap renkli desenli,pico baby,giyim/iç giyim/çorap,kadın,bebek & çocuk,materyal:pamuklu; sürdürülebilirlik detayı:organik; tip:külotlu çorap; renk:çok renkli,0.8907
3396,TERM_28f7d964,ITEM_407ae69b2ef8,kız bebek külotlu çorap,3 lü pamuklu kız bebek külotlu çorap,belyy socks,giyim/iç giyim/çorap,kadın,bebek,sürdürülebilirlik detayı:hayır; materyal:pamuk - elastan; tip:külotlu çorap; renk:çok renkli,0.8831
3397,TERM_28f7d964,ITEM_aad537cf4647,kız bebek külotlu çorap,3 adet pamuklu çiçek desenli kız çocuk ve bebek külotlu çorap,defne baby,giyim/iç giyim/çorap,kadın,bebek,sürdürülebilirlik detayı:recycle; materyal:pamuk - elastan; tip:külotlu çorap; renk:siyah,0.8797
3398,TERM_28f7d964,ITEM_00850eb82cf3,kız bebek külotlu çorap,3 adet sevimli kız aksesuarlı pamuklu kız çocuk ve bebek külotlu çorap,defne baby,giyim/iç giyim/çorap,kadın,bebek,materyal:pamuk - elastan; sürdürülebilirlik detayı:recycle; tip:külotlu çorap; renk:çok renkli,0.8786
3399,TERM_28f7d964,ITEM_0c37975ae6de,kız bebek külotlu çorap,basic kız bebek külotlu çorap 2'li (w1),lc waikiki,giyim/iç giyim/çorap,kadın,çocuk,materyal:poliamid; sürdürülebilirlik detayı:hayır; tip:külotlu çorap; renk:çok renkli,0.872
3400,TERM_1c90d015,ITEM_e1fb57968c2f,kalemkutu,kalem kutusu kanvas kumaş çok amaçlı kullanım okul kalemlik...,in steilla,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:cüzdan tipi; materyal:tekstil; renk:yeşil; menşei:tr,0.78
3401,TERM_1c90d015,ITEM_434b23795eea,kalemkutu,kalem kutusu büyük kapasiteli kalem çantası parlak kumaştan tek renk şeffaf gözlü kalemlik aksesuar,synope,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,materyal:tekstil; renk:yeşil; menşei:tr; color detail:yeşil,0.7753
3402,TERM_1c90d015,ITEM_a51f39069cbb,kalemkutu,yeşil çiçekli tek gözlü kalemlik yıkanabilir fermuarlı okul kalem kutusu 21x7x7,girlsybags,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:cüzdan tipi; materyal:tekstil; renk:yeşil; menşei:tr,0.774
3403,TERM_1c90d015,ITEM_7dcf357c1484,kalemkutu,kibar tatlı pembe fiyonklu beyaz fermuarlı kalem kutusu kalemlik astarlıdır yıkanabilir 20-7-6cm,minyaturhayalim,kırtasiye & ofis malzemeleri/masaüstü gereçleri/kalemlik & ataşlık,unknown,unknown,materyal:kumaş; menşei:tr,0.7736
3404,TERM_1c90d015,ITEM_9ac61935a521,kalemkutu,kalp baskılı suni deri geniş kalemlik çok bölmeli lüks kalem kutusu,emkshop,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:oval; materyal:tekstil; renk:kırmızı; menşei:cn,0.7731
3405,TERM_c97f7a28,ITEM_c66fdd673fc5,rabbit,rabbit tavşan peluş oyuncak 18 cm,schulzz,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:kahverengi; yaş:4+ yaş; dil:belirtilmemiş; pil ile mi çalışır?:hayır,0.7235
3406,TERM_c97f7a28,ITEM_1ca3c8a200b0,rabbit,adore rabbit brother - washroom 5015,sylvanian families,anne & bebek & çocuk/oyuncak/oyun seti,unisex,çocuk,yaş:3+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.686
3407,TERM_c97f7a28,ITEM_c08a50d76075,rabbit,rabbit  örgü ipi,etrofil,hobi & eğlence/hobi malzemeleri/örgü ipi,unknown,unknown,içerik:polyester; gramaj:50 - 99 gr; renk:kahverengi; metraj:100-149m,0.6806
3408,TERM_c97f7a28,ITEM_7a57e5ceb41b,rabbit,soft touch rabbit peluş halı pudra,english home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:antialerjik; materyal:polyester; tema / stil:çizgili; renk:pembe,0.6634
3409,TERM_c97f7a28,ITEM_b5cb6d6f8126,rabbit,soft touch rabbit pelüş halı açık gri 80x150 cm (29.03.2025),english home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:antialerjik; materyal:polyester; tema / stil:çizgili; renk:lacivert,0.6523
3410,TERM_73330270,ITEM_045d12e4a7a0,kestane şekeri,kestane şekeri 90g,lokum atölyesi,süpermarket/gıda & içecek/atıştırmalık/tatlı/diğer tatlılar,unknown,unknown,menşei:tr,0.8789
3411,TERM_73330270,ITEM_9553b7921168,kestane şekeri,kestane,özşekerci,süpermarket/gıda & içecek/manav/meyve,unknown,unknown,ağırlık:1 kg; menşei:tr; enerji ve besin değerleri:<image_link>,0.8386
3412,TERM_73330270,ITEM_e8b17acd885e,kestane şekeri,kestane balı 2'li set,toprak doğal,süpermarket/gıda & içecek/süt ve kahvaltılık/bal,unknown,unknown,ağırlık:300 g,0.6881
3413,TERM_73330270,ITEM_c5c0bed66d9a,kestane şekeri,kestane fidani (aşi şekerci) 2 yaşli tüplü,kasabali fidancilik,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/aşılı meyve fidanları,unknown,unknown,tip:meyve fidanı; menşei:tr,0.6718
3414,TERM_73330270,ITEM_1f4f22e28a1f,kestane şekeri,kestane balı 460 g,balparmak,süpermarket/gıda & içecek/süt ve kahvaltılık/bal,unknown,unknown,ağırlık:450 gr; menşei:tr,0.6398
3415,TERM_1f015f31,ITEM_ff3b7493b0b9,bahçe balkon takımı,balkon bahçe oturma grubu balkon takımı balkon mobilyası bahçe mobilyası balkon seti bistro set,dekorzade,ev & mobilya/mobilya/bahçe mobilyaları/bahçe takımı,unknown,unknown,renk:kahverengi; materyal:bambu; masa ölçüsü:60 x 60; takım tipi:balkon & bistro set,0.8459
3416,TERM_1f015f31,ITEM_ed28ccf815f3,bahçe balkon takımı,mars bahçe balkon oturma takımı antrasit gri,uysalgarden,ev & mobilya/mobilya/bahçe mobilyaları/bahçe takımı,unknown,unknown,renk:gri; materyal:rattan; masa ölçüsü:100 x 60; takım tipi:oturma grubu,0.8432
3417,TERM_1f015f31,ITEM_0de74a00c0c2,bahçe balkon takımı,lara / 3 1 s bahçe takımı balkon - bahçe - teras mobilyası / antrasit,mobetto,ev & mobilya/mobilya/bahçe mobilyaları/bahçe takımı,unknown,unknown,renk:gri; materyal:plastik; masa ölçüsü:60 x 73; takım tipi:balkon & bistro set,0.8405
3418,TERM_1f015f31,ITEM_61048216cdae,bahçe balkon takımı,"lüx bahçe balkon mobilyası , koltuk takımı , çay seti  3-1-1 takım",modern style home,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/çay seti koltuk takımı,unknown,unknown,özellik:standart,0.8386
3419,TERM_1f015f31,ITEM_7b25e9209dac,bahçe balkon takımı,mars bistro 1+1 bahçe balokon oturma takımı antrasit gri,uysalgarden,ev & mobilya/mobilya/bahçe mobilyaları/bahçe takımı,unknown,unknown,renk:gri; materyal:rattan; masa ölçüsü:50 x 50; takım tipi:balkon & bistro set,0.837
3420,TERM_3e57d89c,ITEM_8356d1d5a8a8,atatürk tablosu,atatürk çerçeveli mdf tablo,tablosan,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:1; renk:çok renkli; çerçeve tipi:çerçeveli,0.9104
