pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8578,TERM_594ee5ee,ITEM_8f445ee441b1,islak kuru süpürge,"aqua trio serisi kablosuz islak&kuru dikey süpürge,",philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c / f; şarjlı kullanım süresi:0 - 30 dk; güç (watt):2400 w; özellik:şarjlı,0.7848
8579,TERM_0fba4ea6,ITEM_765e4339e0db,hobi malzemeleri,ara aparat boncuk takı yapım malzemeleri seti,yiğit aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.648
8580,TERM_0fba4ea6,ITEM_99fcc8b8370a,hobi malzemeleri,10 mm ham ahşap boncuk (50 gr 150 adet)geniş delik çapı 4 mm makrome çanta bileklik takı renkli,fiolimore,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,diğer özellikler:.; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.6479
8581,TERM_0fba4ea6,ITEM_c9618cf9bd80,hobi malzemeleri,takı yapım ara aparatı karışık model 20 adet takı malzemeleri,yiğit aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6474
8582,TERM_0fba4ea6,ITEM_7bcf7eac4800,hobi malzemeleri,100 adet şeffaf içi renkli boncuk takı malzemeleri,yiğit aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6458
8583,TERM_0fba4ea6,ITEM_8e6dc6dfac5b,hobi malzemeleri,plastik çanta kanvas gümüş seti /,lina tuhafiye,hobi & eğlence/hobi malzemeleri/örgü kiti,unknown,unknown,menşei:tr,0.6409
8584,TERM_bef99bd0,ITEM_3bb9810e75f7,mutfak köşe rafı,wood master 90x40x22ahsap köşe bahçe mutfak raf,mod10,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:ahşap; renk:kahverengi; yükseklik:90 cm; stil:modern,0.8223
8585,TERM_bef99bd0,ITEM_8557da4d3a22,mutfak köşe rafı,mutfak köşe rafı tezgah üstü düzenleyici mutfak rafı baharatlık organizer banyo rafı,dekortek,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/mutfak rafı,unknown,unknown,tema / stil:modern; materyal:metal; renk:kahverengi; garanti süresi:1 yıl,0.8204
8586,TERM_bef99bd0,ITEM_24378fe1d2ed,mutfak köşe rafı,metal ahşap mutfak köşe rafı tezgah üstü düzenleyici oda rafı banyo rafı mutfak rafı baharatlık,dekortek,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:beyaz; materyal:suntalam; derinlik:13 cm; genişlik:33 cm,0.8006
8587,TERM_bef99bd0,ITEM_7357beee348b,mutfak köşe rafı,metal ahşap mutfak köşe rafı tezgah üstü düzenleyici oda rafı banyo rafı mutfak rafı baharatlık,dekortek,ev & mobilya/mobilya/salon & oturma odası/duvar rafı,unknown,unknown,renk:sarı; materyal:suntalam; derinlik:13 cm; genişlik:33 cm,0.8006
8588,TERM_bef99bd0,ITEM_ea470a9e1573,mutfak köşe rafı,metal ahşap mutfak köşe rafı tezgah üstü düzenleyici banyo mutfak rafı baharatlık,mudesa,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/mutfak rafı,unknown,unknown,tema / stil:modern; materyal:metal; renk:kahverengi; garanti süresi:1 yıl,0.798
8589,TERM_8cff6af4,ITEM_2783ff19a034,erkek svit,black kapüşonlu baskılı oversize erkek sweaşhirt,kozia outdoors,giyim/üst giyim/sweatshirt,erkek,genç,kol tipi:takma kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.7304
8590,TERM_8cff6af4,ITEM_1a883c9f6755,erkek svit,erkek unisex rahat kalip sweatshirt,modavibe,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.7097
8591,TERM_8cff6af4,ITEM_eb886ca92b92,erkek svit,erkek kapüşonlu  sweat,mavi,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.6913
8592,TERM_8cff6af4,ITEM_3a4840b21c16,erkek svit,erkek paris baskılı bisiklet yaka sweatshirt,eyax moda,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.6801
8593,TERM_8cff6af4,ITEM_76eec2f91689,erkek svit,oversize kapşonlu sweatshirt erkek oversize sweatshirt 3 iplik şardonlu sweatshirt oversıze-kapşonlu,genius store,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.6769
8594,TERM_ef89026d,ITEM_5e2bad8efc6d,lavabo dolabı,"new bahar 60 cm lavabolu banyo dolabı seti,boy dolabı hediyeli",karen banyo,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:lavabolu; materyal:ahşap; kapak sayısı:5; renk:beyaz,0.7543
8595,TERM_ef89026d,ITEM_1447f330cff4,lavabo dolabı,"kemer 60 cm, lavabolu, aynalı, banyo dolabı, mat antrasit, lavabo dahil",karen banyo,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:aynalı; materyal:suntalam; kapak sayısı:1; renk:gri,0.754
8596,TERM_ef89026d,ITEM_631a90cc0030,lavabo dolabı,esen sb 100 cm mdf lavabolu banyo dolabı ayna dolaplı banyo lavabo dolabı hazır kurulu,alfa banyo,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:lavabolu; materyal:mdf; kapak sayısı:1; renk:beyaz,0.7534
8597,TERM_ef89026d,ITEM_7c1845ca26ca,lavabo dolabı,"kemer 50 cm, lavabolu, aynalı, banyo dolabı, mat antrasit, lavabo dahil",karen banyo,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:aynalı; materyal:suntalam; kapak sayısı:1; renk:gri,0.752
8598,TERM_ef89026d,ITEM_9e7e6d5feb8e,lavabo dolabı,"new bahar 80 cm lavabolu banyo dolabı seti,boy dolap hediyeli",karen banyo,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo dolabı seti,unknown,unknown,fonksiyon:lavabolu; materyal:ahşap; kapak sayısı:5; renk:beyaz,0.7504
8599,TERM_227cab36,ITEM_c2ba80dd5a2d,plips elektrikli süpürge,"etchx yeni seri ,xb7151 marathon daily torbasiz elektrikli süpürge ,5 yil garanti,900 w,hepa 13",philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c; uygulama üzerinden kontrol:yok; güç (watt):501 - 1000 watt; garanti tipi:resmi distribütör garantili,0.8139
8600,TERM_227cab36,ITEM_82507f7a3fee,plips elektrikli süpürge,xb2142/09 2000 serisi powercyclone 4 toz torbasız süpürge,philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,emiş gücü:600 pa; uygulama üzerinden kontrol:yok; priz tipi:c; güç (watt):2001- 2500 watt,0.8092
8601,TERM_227cab36,ITEM_fabaf4c83622,plips elektrikli süpürge,"marathon ultimate toz torbasız elektrikli süpürge, 899w, powercyclone 10,turbo fırça, xb9155/07",philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,uygulama üzerinden kontrol:yok; priz tipi:c / f; güç (watt):0 - 250 watt; garanti tipi:resmi distribütör garantili,0.8089
8602,TERM_227cab36,ITEM_737351c3f39d,plips elektrikli süpürge,"7000 serisi marathon daily torbasız elektrikli süpürge, 750w, powercyclone 8, xb7150/07",philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,uygulama üzerinden kontrol:yok; priz tipi:c / f; güç (watt):501 - 1000 watt; garanti tipi:resmi distribütör garantili,0.8075
8603,TERM_227cab36,ITEM_d27f619475d9,plips elektrikli süpürge,"yeni seri marathon ultimate xb7150 900 w toz torbasız süpürge , hepa 13 , siyah",philips,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c; uygulama üzerinden kontrol:yok; güç (watt):500-1500 watt; garanti tipi:resmi distribütör garantili,0.803
8604,TERM_db530977,ITEM_384b0ada968c,faber castell versatil kalem,1345 0.5 mm versatil uçlu kalem –,faber castell,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:mor; menşei:jp; color detail:orkide,0.9122
8605,TERM_db530977,ITEM_07c9688d0bf2,faber castell versatil kalem,versatil 1345 a.yeşil,faber castell,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:beyaz; menşei:tr; color detail:no color,0.9011
8606,TERM_db530977,ITEM_0dcf5da89556,faber castell versatil kalem,"grip 2011 versatil 0,7mm, gri",faber castell,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:gri; menşei:de; color detail:gri,0.8814
8607,TERM_db530977,ITEM_45a5c74aea3a,faber castell versatil kalem,versatil kalem grip 2011 0.7 mm gümüş 5087131211000,faber castell,kırtasiye & ofis malzemeleri/kalem/versatil kalem,unknown,unknown,renk:çok renkli; color detail:karışık renk,0.8778
8608,TERM_db530977,ITEM_8e1d50a2943b,faber castell versatil kalem,"1347 versatil kalem 0,7 mavi",faber castell,kırtasiye & ofis malzemeleri/kalem/uçlu kalem,unknown,unknown,renk:mavi; color detail:(no color),0.8749
8609,TERM_c258f06a,ITEM_c453793dd0cd,erkek kısa kaban,erkek kısa kaşe kaban ceket,moda baskca,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:kolej yaka,0.8596
8610,TERM_c258f06a,ITEM_62fd075f06fc,erkek kısa kaban,erkek oversize kısa kaşe kaban ceket,byzıt,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:crop fit; yaka tipi:polo yaka,0.8529
8611,TERM_c258f06a,ITEM_a39d6f385d9a,erkek kısa kaban,yeni sezon rahat kesim premium erkek kısa kaşe kaban ceket,kocci butik,giyim/dış giyim/kaban & mont/kaban,unisex,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:siyah; yaka tipi:klasik yaka,0.8518
8612,TERM_c258f06a,ITEM_b62b0026b07c,erkek kısa kaban,claassics men erkek oversize kısa kaşe kaban ceket - 7435,classics men,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:slim fit; yaka tipi:polo yaka; kumaş tipi:örme; renk:çok renkli,0.8266
8613,TERM_c258f06a,ITEM_4978105aa2a7,erkek kısa kaban,"erkek oversize kısa kaşe kaban ceket - düğmeli, şık ve sıcak tasarım",moderk,giyim/dış giyim/kaban & mont/kaban,erkek,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:kahverengi; yaka tipi:dik yaka,0.8238
8614,TERM_00114a19,ITEM_b6312c2a9c6c,mobilya zımbası,r23 mobilya zımba makinası crom kaplı çelik gövde profesyonel,elka,kırtasiye & ofis malzemeleri/kırtasiye/zımba,unknown,unknown,boyut:büyük boy; menşei:cn,0.7622
8615,TERM_00114a19,ITEM_c4f46a293cd8,mobilya zımbası,200/6 mobilya çakma zimba teli 5000 parça . (5275),yenibazaar,ev & mobilya/mobilya/ofis mobilyaları/ofis aksesuarı,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.7042
8616,TERM_00114a19,ITEM_96d097d75126,mobilya zımbası,pim zımbası 4 mm krom düz,retta,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aküleri,unknown,unknown,garanti süresi:2 yıl; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6845
8617,TERM_00114a19,ITEM_ec20cefb286e,mobilya zımbası,ht14 zımba makinesi tabancası + 5000 adet zımba teli,bosch,kırtasiye & ofis malzemeleri/kırtasiye/zımba,unknown,unknown,boyut:mini; menşei:de,0.6818
8618,TERM_00114a19,ITEM_fc83837b9fb5,mobilya zımbası,ht 14 el zımbası + delta 200/6 zımba teli,bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/döşeme & çivi & zımba çakma,unknown,unknown,tip:mekanik; çeşit:zımba çakma; menşei:de; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6779
8619,TERM_51553eaf,ITEM_39897887b83e,ariel oxi çamaşır deterjanı,"toz oxi ekstra hijyen toz çamaşır deterjanı 5,5 kg",ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,paket içeriği:1'li; form:toz; yıkama sayısı:31 - 45; ağırlık:4,0.8888
8620,TERM_51553eaf,ITEM_ae4c8cc937c1,ariel oxi çamaşır deterjanı,oxi beyazlara özel aqua pudra toz çamaşır deterjanı 3 kg,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:31 - 45; ağırlık:3 - 4; ek özellik:anti alerjik,0.8805
8621,TERM_51553eaf,ITEM_e6c1b74055ec,ariel oxi çamaşır deterjanı,"oxı 5,5 kg renklilere özel hızlı çözünme toz çamaşır deterjanı",ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:31 - 45; ağırlık:4; menşei:tr,0.8738
8622,TERM_51553eaf,ITEM_66c9abbcc5dd,ariel oxi çamaşır deterjanı,oxi beyaz ve renkli kalıntı karşıtı 4.5kgx 2adet,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:20 +; ağırlık:9 - 12 kg; kumaş cinsi/rengi:beyazlar,0.873
8623,TERM_51553eaf,ITEM_196c4db78017,ariel oxi çamaşır deterjanı,beyazlar ve renklilere özel kalıntı ve leke karşıtı 7+7kg,ariel,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır deterjanı,unknown,unknown,form:toz; yıkama sayısı:61-100; kumaş cinsi/rengi:beyazlar,0.8176
8624,TERM_c8aa4eed,ITEM_9a092108460a,masa kaplama,kendinden yapışkanlı masa kaplama folyosu 100 cm x 1 metre-m130,renklendir hayatını,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:gri; menşei:tr; color detail:mk-130-100x1m,0.859
8625,TERM_c8aa4eed,ITEM_f5f17a71aee8,masa kaplama,kendinden yapışkanlı masa kaplama folyosu 100cm x 1 metre-m134,renklendir hayatını,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:beyaz; menşei:tr; color detail:mk-134-100x1m,0.8559
8626,TERM_c8aa4eed,ITEM_41e2637856fb,masa kaplama,5 metre beyaz mermer desenli yapışkanlı folyo | su geçirmez duvar dolap masa kaplama (60x500 cm),poolemark,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:beyaz; menşei:tr; color detail:beyaz,0.8397
8627,TERM_c8aa4eed,ITEM_e163fab5aeef,masa kaplama,masa kaplama folyosu kendinden yapışkanlı laminasyonlu koyu gri mermer desen,bigaimaj,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar sticker,unknown,unknown,renk:gri; kullanım alanı:mutfak; parça sayısı:1; menşei:tr,0.8326
8628,TERM_c8aa4eed,ITEM_fd2f35378834,masa kaplama,kendinden yapışkanlı folyo-laminasyon korumalı folyo tezgaharası dolap masa,createfol,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.829
8629,TERM_b379a154,ITEM_cecf1d639840,converse kadın,unısex ayakkabı,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9041
8630,TERM_b379a154,ITEM_aaf6b0f027dc,converse kadın,kadın lifestyle ayakkabı,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; bağlama şekli:bağcıklı; renk:beyaz,0.8943
8631,TERM_b379a154,ITEM_d568459653fe,converse kadın,sneaker unisex black,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8881
8632,TERM_b379a154,ITEM_b84f3eede5e8,converse kadın,sneaker unisex black,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8881
8633,TERM_b379a154,ITEM_fc3d1eeae759,converse kadın,sneaker unisex white,converse,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8754
8634,TERM_5c8af801,ITEM_6aa30b96d6a9,trapez sac,tüplü sac ekmek sacı katmer sacı,gardening,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp ocakları,unknown,unknown,renk:çok renkli; color detail:renkli,0.6457
8635,TERM_5c8af801,ITEM_86f175d4d77a,trapez sac,t-0164 teflon kavurma sacı 38 cm,taşhan,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:1 parça; özellik:yapışmaz taban; ürün tipi:kızartma tavası; iç materyal:teflon,0.627
8636,TERM_5c8af801,ITEM_f75eb9c56ff5,trapez sac,tüplü sac ekmek sacı katmer sacı 55 cm,güryan,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp ocakları,unknown,unknown,renk:siyah; color detail:siyah,0.6145
8637,TERM_5c8af801,ITEM_ea2ad12a63ca,trapez sac,ocak üstü kare saç gözleme yufka ekmek bazlama kalın sacı mangal,merkezav,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp ocakları,unknown,unknown,renk:siyah; menşei:tr; özellik:ayaklı; color detail:siyah,0.6063
8638,TERM_5c8af801,ITEM_ae5a3c5b32c0,trapez sac,40 cm çift taraflı saç kavurma gözleme sacı,my trend hobi atölyesi,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,boyut/ebat:40 cm; ürün tipi:gözleme tavası; dış materyal:çelik; iç materyal:çelik,0.5905
8639,TERM_a0295a40,ITEM_6e2020b10ed5,doğumgünü süsleri,doğum günü ve parti süslemeleri için yaş balon set,düvenci ticaret,hobi & eğlence/parti malzemeleri/parti seti,unknown,unknown,parti konsepti:doğum günü; renk:siyah; color detail:4,0.7686
8640,TERM_a0295a40,ITEM_7b9fa9ea3d81,doğumgünü süsleri,doğum günü ve parti süslemeleri için yaş balon set,düvenci ticaret,hobi & eğlence/parti malzemeleri/parti seti,unknown,unknown,parti konsepti:doğum günü; renk:beyaz; color detail:5,0.7686
8641,TERM_a0295a40,ITEM_900da0438617,doğumgünü süsleri,ayıcık folyolu yaş balonlu 2 yaş erkek kız çocuğu dekorasyon doğum günü parti seti süsü,bkmc,hobi & eğlence/parti malzemeleri/doğum günü süsü,unknown,unknown,,0.7343
8642,TERM_a0295a40,ITEM_d9d254703493,doğumgünü süsleri,2 yaş rosegold doğum günü dekorasyon parti seti süsü,bkmc,hobi & eğlence/parti malzemeleri/doğum günü süsü,unknown,unknown,,0.7233
8643,TERM_a0295a40,ITEM_aa38fe14e5a7,doğumgünü süsleri,mini party store 25 kişilik ekonomik pembe konseptli doğum günü parti seti,mini parti,hobi & eğlence/parti malzemeleri/parti seti,unknown,unknown,parti konsepti:doğum günü; renk:pembe; menşei:tr; color detail:pembe,0.7085
8644,TERM_d0a81186,ITEM_3211b5ebb5f6,katlanır bebek arabası,aria katlanabilen kabin boy bebek arabası 2034 gri,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/baston bebek arabası,unknown,bebek,taşıma kapasitesi:0 - 18 kg; ek özellikler:yatış pozisyonlu; renk:gri; araba ağırlığı:7 - 10 kg,0.8393
8645,TERM_d0a81186,ITEM_57a4d702c63a,katlanır bebek arabası,"kabin sistem bebek arabası, cabin boy bebek arabası, kolay taşınabilir, kolay katlanır çocuk arabası",quero,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:yatış pozisyonlu; araba ağırlığı:0 - 7 kg; materyal:tekstil; taşıma kapasitesi:0-22 kg,0.8252
8646,TERM_d0a81186,ITEM_70bd1f6b4c69,katlanır bebek arabası,covi katlanabilen kabin boy bebek arabası 2024 gri,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:çift yönlü; araba ağırlığı:7 - 10 kg; materyal:tekstil; taşıma kapasitesi:0-25 kg,0.8249
8647,TERM_d0a81186,ITEM_73ab5174d9aa,katlanır bebek arabası,covi katlanabilen kabin boy bebek arabası 2024 lacivert,prego,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:çift yönlü; araba ağırlığı:0 - 7 kg; materyal:tekstil; taşıma kapasitesi:0 - 20 kg,0.8194
8648,TERM_d0a81186,ITEM_1c6f96fc1600,katlanır bebek arabası,"v16 premium bebek arabası – çift yönlü, katlanabilir, ebeveyn koltuklu, doğumdan itibaren kullanım",oggia,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası,unknown,bebek,ek özellikler:yatış pozisyonlu; araba ağırlığı:7 - 10 kg; materyal:tekstil; taşıma kapasitesi:0 - 20 kg,0.8071
8649,TERM_c68c2cd0,ITEM_3ae29720c0c7,oto krom aksesuar,krom dekoratif nikelaj şerit çıta 9 mm x 5 metre,mugen,otomobil & motosiklet/otomobil/modifiye ürünleri/oto krom aksesuar,unknown,unknown,araç marka ve model:universal,0.7255
8650,TERM_c68c2cd0,ITEM_90734267b4c1,oto krom aksesuar,u tip geçmeli krom nikelaj şerit krom silver ince 3 metre,trend garaj,otomobil & motosiklet/otomobil yedek parça/kaporta/oto koruma çıtası,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.7151
8651,TERM_c68c2cd0,ITEM_a22ba1f57e2f,oto krom aksesuar,peugeot 607 uyumlu 3d krom nikelaj şerit çıta 9mm x 10m – dekoratif araç trim ve kaplama bandı,extra marketing,otomobil & motosiklet/otomobil/modifiye ürünleri/oto krom aksesuar,unknown,unknown,araç marka ve model:peugeot 607; diğer özellikler:kendinden yapışkanlı; menşei:cn; özellik:suya dayanıklı,0.7089
8652,TERM_c68c2cd0,ITEM_de4d77564be8,oto krom aksesuar,peugeot 605 uyumlu 3d krom nikelaj şerit çıta 9mm x 10m – dekoratif araç trim ve kaplama bandı,extra marketing,otomobil & motosiklet/otomobil/modifiye ürünleri/oto krom aksesuar,unknown,unknown,araç marka ve model:peugeot 605; diğer özellikler:kendinden yapışkanlı; menşei:cn; özellik:suya dayanıklı,0.7087
8653,TERM_c68c2cd0,ITEM_cf62d664f8cd,oto krom aksesuar,otoyol 35.9 uyumlu 3d krom nikelaj şerit çıta 9mm x 10m – dekoratif araç trim ve kaplama bandı,extra marketing,otomobil & motosiklet/otomobil/modifiye ürünleri/oto krom aksesuar,unknown,unknown,araç marka ve model:otoyol 35.9; diğer özellikler:kendinden yapışkanlı; menşei:cn; özellik:suya dayanıklı,0.7079
8654,TERM_3aa170bc,ITEM_0294998fdfc8,safari balon,safari hayvanlar 3 yaş balon set safari konsept folyo helyum balon set safari konsept doğum günü set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:ekru; özellik:hava; color detail:3,0.9066
8655,TERM_3aa170bc,ITEM_069100d714a6,safari balon,safari hayvanlar 2 yaş balon set safari konsept helyum balon set safari doğum günü set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:beyaz; özellik:hava; color detail:2,0.9021
8656,TERM_3aa170bc,ITEM_745febf2db13,safari balon,safari hayvanlar yaş balon set safari konsept helyum balon set safari doğum günü set,parti station,hobi & eğlence/parti malzemeleri/balon,unknown,unknown,balon çeşidi:balon setleri; renk:ekru; özellik:hava; color detail:3,0.8946
8657,TERM_3aa170bc,ITEM_9753ed9c3aea,safari balon,safari temalı balon dogum günü konsepti,bidolumutluluk,hobi & eğlence/parti malzemeleri/parti seti,unknown,unknown,parti konsepti:doğum günü; renk:beyaz; color detail:2,0.8802
8658,TERM_3aa170bc,ITEM_1a33f2b22f8e,safari balon,balon safari temalı doğum günü seti,bkmc,hobi & eğlence/parti malzemeleri/doğum günü süsü,unknown,unknown,menşei:tr,0.8764
8659,TERM_64b57049,ITEM_f090701e623f,çekmece baharatlık,"10'lu  baharatlık organizeri, çekmece içi organizer, baharatlık çekmecesi, etiketli baharatlık seti",woodsy,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:244 ml; parça sayısı:11; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8386
8660,TERM_64b57049,ITEM_b259c786571d,çekmece baharatlık,"çekmece içi baharatlik standi, baharatlik organizeri, baharatlik düzenleyici (baharartlik hariçtir)",dns baskı merkezi,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,parça sayısı:2; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:gore,0.8063
8661,TERM_64b57049,ITEM_59c4d8ab33a2,çekmece baharatlık,"3 adet çekmece içi baharatlık düzenleyici stant mutfak 30,5 cm * 13cm ( kavanozlar hariçtir ) z305",color house,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:500 ml ve üzeri; parça sayısı:3; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7973
8662,TERM_64b57049,ITEM_40cb854dd70c,çekmece baharatlık,3 adet çekmece içi baharatlık düzenleyici stant mutfak dolap içi organizer ( siyah renk ) z305,color house,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,parça sayısı:3; diğer özellikler:renk : siyah; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7887
8663,TERM_64b57049,ITEM_55aa083545ad,çekmece baharatlık,"1 adet çekmece içi baharatlık düzenleyici stant organizer 30,5*13cm (kavanozlari hariçtir) z305",color house,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/baharatlık,unknown,unknown,hacim:1; parça sayısı:1; diğer özellikler:siyah; menşei:tr,0.7884
