pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
9975,TERM_e6d3e1c3,ITEM_9e272ceb3332,paşabahçe meze tabağı,53392 mezze cam 2li çerezlik meze tabağı kahvaltılık siyah 18cm,paşabahçe,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:2; hacim:245 ml; ürün tipi:reçellik; renk:siyah,0.7835
9976,TERM_e6d3e1c3,ITEM_83b693f8a7eb,paşabahçe meze tabağı,aurora 10611 oval kase meyve tabağı,paşabahçe,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:1 parça; hacim:236 ml; ürün tipi:salata kasesi; renk:beyaz,0.7496
9977,TERM_e6d3e1c3,ITEM_e051fb349142,paşabahçe meze tabağı,cam bol kase 10458 meyve kasesi,paşabahçe,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,hacim:250 - 499 ml; ürün tipi:salata kasesi; renk:beyaz; materyal:kaşe,0.7307
9978,TERM_e6d3e1c3,ITEM_e810a5f33c4a,paşabahçe meze tabağı,10611 aurora büyük meyve kasesi 33x26.4 cm,paşabahçe,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:1 parça; hacim:305 ml; ürün tipi:salata kasesi; renk:turuncu,0.7288
9979,TERM_7ff54dbf,ITEM_d63d342a888a,kalorifer dolabı,kalorifer petek kaplama dresuar ( 180 cm ) petek önü dresuar bpkm003,bangu,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:mdf; renk:çok renkli; tema / stil:modern; özellik:ayaksız,0.7984
9980,TERM_7ff54dbf,ITEM_9ec3b7e7466e,kalorifer dolabı,kalorifer petek kaplama dresuar ( 200 cm ) petek önü dresuar bpkm003,bangu,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:mdf; renk:beyaz; tema / stil:modern; özellik:ayaksız,0.7983
9981,TERM_7ff54dbf,ITEM_e4f35d1b6448,kalorifer dolabı,kalorifer petek kaplama dresuar ( 80 cm ) petek önü dresuar bpkm003,bangu,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:mdf; renk:kahverengi; tema / stil:modern; özellik:ayaksız,0.798
9982,TERM_7ff54dbf,ITEM_1fcbd3bf292c,kalorifer dolabı,kalorifer petek kaplama dresuar ( 100 cm ) petek önü dresuar bpkm003,bangu,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:mdf; renk:çok renkli; tema / stil:modern; özellik:ayaksız,0.7967
9983,TERM_7ff54dbf,ITEM_e61d48b71d59,kalorifer dolabı,"bemonte home safir petek kaplama, [120 cm] petek kapama, kalorifer kaplaması, petek önü dresuar",home,ev & mobilya/mobilya/antre & hol/dresuar,unknown,unknown,materyal:mdf; renk:beyaz; tema / stil:modern; özellik:ayaksız,0.7828
9984,TERM_65669f73,ITEM_e4a22a853c8b,arora benzinli motosiklet,crv 125 beyaz benzinli motosiklet,arora,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2024; motor hacmi:125cc; renk:beyaz,0.8171
9985,TERM_65669f73,ITEM_b08fa6d5a76c,arora benzinli motosiklet,cappucino 50 euro 5 motosiklet - lacivert,arora,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2023; motor hacmi:125cc; renk:lacivert,0.8084
9986,TERM_65669f73,ITEM_07155bf37777,arora benzinli motosiklet,zr1 elektrikli motosiklet,arora,otomobil & motosiklet/motosiklet/elektrikli motosiklet,unknown,unknown,renk:çok renkli; taşıma kapasitesi:100 kg; tekerlek sayısı:2; garanti süresi:2 yıl,0.8053
9987,TERM_65669f73,ITEM_938672953845,arora benzinli motosiklet,ar06 touring motorsiklet-2025 model,arora,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2025; motor hacmi:50cc; renk:turuncu,0.8026
9988,TERM_65669f73,ITEM_fa444cee44f7,arora benzinli motosiklet,cappucino s 50 euro 5 motosiklet-kahverengi,arora,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2023; motor hacmi:50cc; renk:kahverengi,0.7981
9989,TERM_0431262c,ITEM_c863eb2252d0,motosiklet botu,motosiklet ayakkabısı yazlık su geçirmez deri ve kumaş sert korumalı kısa motosiklet botu,ebakbak,otomobil & motosiklet/motosiklet/motosiklet giyim/motosiklet ayakkabı & bot,unisex,unknown,renk:siyah; taban materyali:kauçuk; iç taban materyali:tekstil; dış materyal:deri,0.8104
9990,TERM_0431262c,ITEM_501401cd7db9,motosiklet botu,forte gt 25 garda 4 mevsim korumalı motosiklet botu 40 numara siyah,duratech,otomobil & motosiklet/motosiklet/motosiklet giyim/motosiklet ayakkabı & bot,unisex,unknown,renk:siyah; menşei:tr; taban materyali:kauçuk; iç taban materyali:suni deri,0.8024
9991,TERM_0431262c,ITEM_8d4462bec202,motosiklet botu,stated korumalı motosiklet botu siyah kahve,alpinestars,otomobil & motosiklet/motosiklet/motosiklet giyim/motosiklet ayakkabı & bot,unisex,unknown,renk:çok renkli; menşei:us; dış materyal:suni deri; color detail:siyah / kahve,0.7891
9992,TERM_0431262c,ITEM_ae4c5b776c0c,motosiklet botu,zed wp sneakers motosiklet botu siyah,stylmartin,otomobil & motosiklet/motosiklet/motosiklet giyim/motosiklet ayakkabı & bot,unisex,unknown,renk:çok renkli; dış materyal:suni deri; color detail:karışık-çok renkli,0.7847
9993,TERM_0431262c,ITEM_d9d7cacec60d,motosiklet botu,sp-x boa ds wp korumalı motosiklet botu siyah koyu gri,alpinestars,otomobil & motosiklet/motosiklet/motosiklet giyim/motosiklet ayakkabı & bot,unisex,unknown,renk:çok renkli; menşei:us; color detail:karışık/çok renkli,0.7827
9994,TERM_2242f37e,ITEM_3549eee71b51,zühre mont,önden fermuarlı şişme mont,zühre,giyim/tesettür giyim/tesettür kaban & mont/tesettür kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:belirtilmemiş; renk:bej; materyal:polyester,0.8735
9995,TERM_2242f37e,ITEM_d74d12aa0dbd,zühre mont,14009 kaban,zühre,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:kahverengi; yaka tipi:gömlek yaka,0.8502
9996,TERM_2242f37e,ITEM_469fe7b90dc0,zühre mont,yakası kürk ve kemer detaylı bej şişme mont 12764,zühre,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:bej; yaka tipi:kapüşonlu,0.8496
9997,TERM_2242f37e,ITEM_7829c9ff0ff4,zühre mont,kapüşonlu kemer detaylı kaban,zühre,giyim/tesettür giyim/tesettür kaban & mont/tesettür kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; materyal:polyester; renk:siyah,0.8273
9998,TERM_2242f37e,ITEM_f2a2eb1d57d9,zühre mont,yaka kürk kaşe kaban,zühre,giyim/tesettür giyim/tesettür kaban & mont/tesettür kaban,kadın,yetişkin,kalıp:slim; kumaş tipi:dokuma; renk:gri; materyal:polyester karışımlı,0.8097
9999,TERM_0a45f38f,ITEM_480c0ae4ce80,kalpli açılabilir kolye,gümüş renk kalp desenli açılabilir kapaklı resimli kalp kolye,iyi moda,aksesuar/takı & mücevher/kolye/bijuteri kolye,unisex,yetişkin,materyal:paslanmaz çelik; taş cinsi:yok; renk:gümüş; materyal bileşeni:gümüş kaplama,0.8333
10000,TERM_0a45f38f,ITEM_ddb60c62ffb3,kalpli açılabilir kolye,çelik hiç çıkarma kolyesi fotoğraf koyulabilen açılabilir açılır kapaklı kalp kolye açılabilen y2k,qerma,aksesuar/takı & mücevher/kolye/çelik kolye,kadın,yetişkin,garanti süresi:garantisiz; taş cinsi:yok; renk:sarı; materyal:çelik,0.8256
10001,TERM_0a45f38f,ITEM_5791d0a869ec,kalpli açılabilir kolye,kalp şeklinde üstü kalp desenli içi açılan kolye,luck aksesuar,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:zamak kaplama; taş cinsi:yok; renk:gümüş; materyal bileşeni:zamak kaplama,0.8238
10002,TERM_0a45f38f,ITEM_71efe8d14a3a,kalpli açılabilir kolye,gümüş renk kalp desenli açılabilir kapaklı resimlikli kalp kolye,iyi moda,aksesuar/takı & mücevher/kolye/bijuteri kolye,unisex,yetişkin,materyal:gümüş kaplama; taş cinsi:yok; renk:gümüş; menşei:tr,0.8212
10003,TERM_0a45f38f,ITEM_c6c164050c36,kalpli açılabilir kolye,açılan kalpli yonca kolye,stainles steel,aksesuar/takı & mücevher/kolye/çelik kolye,kadın,yetişkin,garanti süresi:garantisiz; taş cinsi:zirkon; renk:gri; materyal:paslanmaz çelik,0.8186
10004,TERM_7f74a1d2,ITEM_66947f2cac31,kadın şal atkı,kadın polar atkı yumuşak puffy sıcak tutan kalın renkli kışlık şal uzun atkı kaşkol kadın omuz şalı,salvia dione,aksesuar/atkı & bere & eldiven/atkı,kadın,yetişkin,desen:düz; kumaş tipi:örme; materyal:polar; yaş:tüm yaş grupları,0.8193
10005,TERM_7f74a1d2,ITEM_692776d737fe,kadın şal atkı,kadın yumuşak dokulu salaş atkı şal,lagranze,aksesuar/şal & fular & eşarp/şal,kadın,yetişkin,renk:mavi; materyal:akrilik; desen:düz; materyal bileşeni:%100 polyester,0.8153
10006,TERM_7f74a1d2,ITEM_487d89386c10,kadın şal atkı,kadın somon atkı dokuma püskül yumuşak şal günlük düz dokulu polyester kışlık norgad,nordbron,aksesuar/atkı & bere & eldiven/atkı,kadın,yetişkin,desen:düz; kumaş tipi:dokuma; materyal:polyester; yaş:tüm yaş grupları,0.8034
10007,TERM_7f74a1d2,ITEM_4c96d4e12cea,kadın şal atkı,kadın örgü triko desenli kışlık şal geniş püsküllü atkı - yumuşak omuz şalı - hediyelik,sema aksesuar,aksesuar/şal & fular & eşarp/şal,kadın,yetişkin,renk:kahverengi; materyal:tekstil; desen:düz; materyal bileşeni:triko,0.8028
10008,TERM_7f74a1d2,ITEM_02caa359222f,kadın şal atkı,kadın %100 pamuk dokuma şal atkı püsküllü,histakı,aksesuar/atkı & bere & eldiven/atkı,unisex,yetişkin,desen:düz; kumaş tipi:dokuma; materyal:%100 pamuk; yaş:tüm yaş grupları,0.7998
10009,TERM_203599d3,ITEM_936897d06598,puma erkek,erkek ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.933
10010,TERM_203599d3,ITEM_a845b34c215f,puma erkek,erkek spor ayakkabı,puma,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; taban materyali:kauçuk; renk:beyaz,0.9308
10011,TERM_203599d3,ITEM_7d339beb28da,puma erkek,erkek sneaker,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8831
10012,TERM_203599d3,ITEM_3fe7e44f4ef6,puma erkek,erkek sneaker,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8831
10013,TERM_203599d3,ITEM_d9a0815789b9,puma erkek,erkek günlük sneaker ayakkabı shuffle black-puma white-puma 30966804,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7793
10014,TERM_b1d7e2a2,ITEM_680927b8eb90,lumberjack erkek tişört,4m m-ct102 erkek tişört 101497366,lumberjack,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:boxy; yaka tipi:bisiklet yaka; materyal:suni deri,0.8719
10015,TERM_b1d7e2a2,ITEM_d7f3a8acafcb,lumberjack erkek tişört,ml tans 12ant-p-1m 4pr beyaz erkek kısa kol t-shirt,lumberjack,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:polyester,0.8525
10016,TERM_b1d7e2a2,ITEM_5005a7564705,lumberjack erkek tişört,ml jayse 11sk1015 4fx ekru erkek kısa kol t-shirt,lumberjack,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:pamuk,0.8504
10017,TERM_b1d7e2a2,ITEM_0b7973488d2a,lumberjack erkek tişört,ml franky 12ba-111 3pr siyah erkek kısa kol t-shirt,lumberjack,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:kumaş,0.8474
10018,TERM_b1d7e2a2,ITEM_97e4dde7dae3,lumberjack erkek tişört,ml demre 12trv14 5fx mavi erkek kısa kol t-shirt,lumberjack,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:polo yaka; materyal:kumaş,0.8334
10019,TERM_9e2aa437,ITEM_5013c69cf24b,spectrum kedi maması,spectrum düşük tahıllı tavuklu hindili ve yaban mersinli yetişkin kedi maması 2 kg,lider,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:hindi; içerik:düşük tahıllı; ağırlık:1 - 5 kg; özellik:indoor (evde beslenen),0.7946
10020,TERM_9e2aa437,ITEM_5e094c79cb78,spectrum kedi maması,avantaj kedi seti,spectrum,süpermarket/pet shop/kedi ürünleri/kedi vitamini,unknown,unknown,form:macun; kısırlaştırılmış:tüm tiplere uygun; menşei:tr,0.7321
10021,TERM_9e2aa437,ITEM_b4f8ed59b2c6,spectrum kedi maması,low grain somonlu & hamsili kısırlaştırılmış yetişkin kedi maması 12 kg,spectrum,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:düşük tahıllı; aroma:balık; ağırlık:5 - 10 kg; özellik:light (kilolu),0.7112
10022,TERM_9e2aa437,ITEM_c5c775ffb5db,spectrum kedi maması,kısırlaştırılmış kedi maması somonlu ve yaban mersinli 12 kg,spectrum,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:düşük tahıllı; aroma:somon balığı; ağırlık:0 - 1 kg; özellik:seçici (hassas),0.6964
10023,TERM_9e2aa437,ITEM_0ce695bb73bc,spectrum kedi maması,cat adult sterilised lamb cranberry low grain kedi maması 2kg,pro performance,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:kuzu; içerik:düşük tahıllı; ağırlık:1 - 5 kg; özellik:hipoalerjenik,0.693
10024,TERM_dc7d98db,ITEM_2ea013b54d9c,domol oda kokusu,koku spreyi limon&lime 300 ml,domol,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:oda spreyi; koku aroması:limon,0.8259
10025,TERM_dc7d98db,ITEM_12d414448d43,domol oda kokusu,oda spreyi flower garden,domol,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,çeşit:sprey; ek özellik:organik; menşei:de,0.8183
10026,TERM_dc7d98db,ITEM_9cb6838bcf0b,domol oda kokusu,kokulu cubuk 50ml deniz esintisi,domol,süpermarket/ev bakım ve temizlik/ev temizlik/oda ve araba kokusu/koku giderici ve hava temizleyici,unknown,unknown,ek özellik:promosyon paketi; menşei:de,0.8176
10027,TERM_dc7d98db,ITEM_9139d975771d,domol oda kokusu,bahar tazeliği çamaşır parfümü 250 ml,domol,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yan ürün/çamaşır kokusu & parfümü,unknown,unknown,hacim:250 ml; menşei:de,0.8039
10028,TERM_dc7d98db,ITEM_d87444bc93ae,domol oda kokusu,bahar tazeliği çamaşır parfümü 250 ml,domol,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır yan ürün/çamaşır kokusu & parfümü,unknown,unknown,hacim:250 ml; menşei:tr,0.8039
10029,TERM_dec4a0d0,ITEM_35202c3b5cb5,ahşap ev dekorasyon,3’lü kahverengi ahşap yaprak duvar dekoru ve mumluk raf seti – modern dekoratif duvar aksesuarı,evdeucuz,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:kahverengi; materyal:ahşap; tema / stil:doğa; parça sayısı:3,0.7652
10030,TERM_dec4a0d0,ITEM_6eb2623587b2,ahşap ev dekorasyon,ahşap vazo,dekorasyon evde,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:pembe; materyal:ahşap; yükseklik:0 - 10 cm; parça sayısı:1 parça,0.7375
10031,TERM_dec4a0d0,ITEM_745c18e27480,ahşap ev dekorasyon,3'lü ahşap duvar süsü rafı yaprak mumluk duvar dekoru aplik tablo obje,tooall,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:kahverengi; materyal:ahşap; tema / stil:modern; parça sayısı:5+,0.7374
10032,TERM_dec4a0d0,ITEM_788c2762af2f,ahşap ev dekorasyon,3'lü ahşap duvar süsü rafı yaprak mumluk duvar dekoru aplik tablo obje,alshop,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:kahverengi; materyal:ahşap; tema / stil:modern; parça sayısı:3,0.737
10033,TERM_dec4a0d0,ITEM_2a7d47a8d32f,ahşap ev dekorasyon,bohem soyut dekoratif ahşap 3'lü tablo - daire duvar dekoru ve hediyelik eşya ev dekorasyonu,ahwart,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:bej; materyal:ahşap; tema / stil:soyut; parça sayısı:3,0.7365
10034,TERM_b6704f52,ITEM_70a19d5b4547,bebek arabası organizer,organizer bebek arabası çantası (bütün bebek arabalarina uyumlu)37x12x19,morbebe,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası aksesuarları,unknown,unknown,,0.9027
10035,TERM_b6704f52,ITEM_3e671889ad46,bebek arabası organizer,bebek arabası organizer çanta - anne bebek bakım çantası - puset düzenleyici - stroller bag,meleni baby,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; renk:bej; tip:organizer; menşei:tr,0.892
10036,TERM_b6704f52,ITEM_8466e450b56d,bebek arabası organizer,"bej bebek arabası organizer omuz askılı bakım çantası,puset düzenleyici organizatörü",motheric,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/bebek arabası aksesuarları,unknown,unknown,menşei:tr,0.8892
10037,TERM_b6704f52,ITEM_c3515209a858,bebek arabası organizer,"bebek arabası çantası düzenleyici, organizer el çantası, 37x12x19 cm",flosoft,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:omuz çantası; renk:bej; tip:organizer,0.8631
10038,TERM_b6704f52,ITEM_7c40b2aac1d5,bebek arabası organizer,pratik askılı organizer bebek arabası beşik kenar fluffy organizer solid bej,hamur,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:omuz çantası; renk:bej; tip:organizer,0.8585
10039,TERM_6c2db45c,ITEM_8ffcded3940c,philips halı yıkama makinesi,"kablolu koltuk ve halı yıkama makinesi - koltuğundan halıya, zorlu leke avcısı 330w",bissell,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:siyah; garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; menşei:cn,0.6752
10040,TERM_6c2db45c,ITEM_f98ee939c43f,philips halı yıkama makinesi,"kırmızı renkli 1100 w halı ve koltuk yıkama makinesi, hijyenik temizlik için ideal",empressco,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:çok renkli; garanti tipi:ithalatçı garantili; güç (watt):1001 - 1500 watt; garanti süresi:1 yıl,0.6664
10041,TERM_6c2db45c,ITEM_171f46ac0409,philips halı yıkama makinesi,"çok renkli koltuk ve halı yıkama makinesi 500w, temizlik için mükemmel seçenek",dekoranla,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:çok renkli; garanti tipi:resmi distribütör garantili; garanti süresi:3 yıl; menşei:cn,0.6585
10042,TERM_6c2db45c,ITEM_ae10acb56dca,philips halı yıkama makinesi,halı ve koltuk yıkama leke çıkartma makinesi jjb747ii beyaz,torima,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:beyaz; garanti tipi:ithalatçı garantili; güç (watt):500-1500 watt; özellik:sulu,0.6554
10043,TERM_6c2db45c,ITEM_598e3233c395,philips halı yıkama makinesi,"gri vc101 halı ve koltuk yıkama makinesi, 500w, derin temizlik ve leke çıkartma",dekoranla,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/halı yıkama makinesi,unknown,unknown,renk:çok renkli; garanti tipi:ithalatçı garantili; güç (watt):500 - 1000 watt; garanti süresi:2 yıl,0.6505
10044,TERM_114596ba,ITEM_c6d47ce108d1,ahşap koltuk ayağı,4'lü 14 cm ahşap konik baza ayağı koltuk ayağı mobilya ayağı tv ünitesi ayağı 3301000000424,tnt,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:kahverengi; paket içeriği:4'lü; tip:masa ayağı; color detail:ahşap,0.8412
10045,TERM_114596ba,ITEM_a310f7b1d539,ahşap koltuk ayağı,4'lü 20 cm ceviz ahşap konik ayak koltuk ayağı baza ayağı mobilya ayağı dolap ayağı 3301000000746,tnt,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:kahverengi; paket içeriği:4'lü; tip:koltuk ayağı; color detail:ceviz,0.8387
10046,TERM_114596ba,ITEM_e47222b04c22,ahşap koltuk ayağı,kapsül bohem (premium) mobilya kanepe koltuk baza ayağı ayakları ahşap desenli ceviz 18 cm 4 adet,badem10,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:kahverengi; paket içeriği:4'lü; tip:koltuk ayağı; menşei:tr,0.8379
10047,TERM_114596ba,ITEM_4c393f5cf2a2,ahşap koltuk ayağı,12 li ahşap ayak konik koltuk ayağı -baza-sehpa- mobilya ayağı çap 4.6 cm uzunluk12 cm,ahesar ticaret,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:bej; paket içeriği:12'li; tip:koltuk ayağı; menşei:tr,0.8367
10048,TERM_114596ba,ITEM_098abc0fb415,ahşap koltuk ayağı,"ahşap konik ayak 14 cm - baza ayağı, koltuk ayağı, mobilya ayağı, tv ünitesi,dolap ayağı,yükseltici",fthome,banyo yapı & hırdavat/hırdavat/mobilya ayakları,unknown,unknown,renk:kahverengi; paket içeriği:tekli; tip:koltuk ayağı; menşei:tr,0.8323
10049,TERM_46e58fc5,ITEM_45f049db5d00,guess erkek t-shirt,original erkek slim fit t-shirt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.9248
10050,TERM_46e58fc5,ITEM_fe1d76ee24bd,guess erkek t-shirt,original logo erkek slim fit t-shirt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.918
10051,TERM_46e58fc5,ITEM_f3cba695fe2a,guess erkek t-shirt,aidy erkek regular fit t-shirt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.8758
10052,TERM_46e58fc5,ITEM_562455beb527,guess erkek t-shirt,t-shırt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.8731
10053,TERM_46e58fc5,ITEM_2fc164219964,guess erkek t-shirt,t-shırt,guess,giyim/üst giyim/t-shirt,kadın,çocuk,desen:desenli; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.8731
10054,TERM_4587983d,ITEM_6c17c0993e5f,komili zeytinyağı,riviera zeytinyağı 2 l,komili,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:2 l,0.8755
10055,TERM_4587983d,ITEM_0bb019a82949,komili zeytinyağı,lezzetlik yumuşak zeytinyağı 1 lt,komili,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:1 l,0.8625
10056,TERM_4587983d,ITEM_194ebc0c7c04,komili zeytinyağı,lezzetlik meyvemsi sızma zeytinyağı 0.5 litre,komili,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:500 ml; menşei:tr,0.8512
10057,TERM_4587983d,ITEM_7246a186fa48,komili zeytinyağı,sızma lezzetlik yumuşak zeytinyağı 2 lt pet,komili,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:2 l,0.85
10058,TERM_4587983d,ITEM_82b78297a779,komili zeytinyağı,sızma meyvemsi zeytinyağı 5 lt teneke,komili,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:5 l,0.8463
10059,TERM_89512166,ITEM_ddd2fb828847,çeşmeli bidon,çeşmeli su bidonu 30 lt kalın bidon,hak,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/piknik malzemesi,unknown,unknown,menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:plastik,0.8711
10060,TERM_89512166,ITEM_39414ac350f8,çeşmeli bidon,musluklu 80 litre köşeli içibeyaz plastik varil zeytinyağı bidonu,şen,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; renk:beyaz; hacim:80 l; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7733
10061,TERM_89512166,ITEM_9034223356c9,çeşmeli bidon,(musluklu) yağ varili plastik zeytinyağı turşu bidonu 30 litre,şen,banyo yapı & hırdavat/hırdavat/kutu ve ambalaj malzemesi,unknown,unknown,renk:mavi; ölçü:50 x 30 x 30; ürün tipi:bidon,0.7731
10062,TERM_89512166,ITEM_8a50f1db01f9,çeşmeli bidon,"30 lt musluklu bidon su deposu,kamp,bahçe,karavan,yağ",erbaşlar plastik ve ambalaj,süpermarket/ev tüketim malzemesi,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.7706
10063,TERM_89512166,ITEM_84a92808aaed,çeşmeli bidon,musluklu katlanır su bidonu outdoor kamp su kovası çeşme piknik damacana içecek şişesi mavi,venenon,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp matarası,unknown,unknown,kapasite:5 l; renk:mavi; menşei:cn; bakım talimatları (gıda temas):elde yıkanmalıdır.,0.746
10064,TERM_bbc8d156,ITEM_607f908418d6,nike bayan eşofman altı,kadın siyah eşofman altı bv6877-010,nike,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:ter tutmayan; kalıp:slim fit; paça tipi:regular; paça boyu:uzun,0.9289
