pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11381,TERM_b3cdc2ea,ITEM_68e69302c278,thorne,thor kostümü - thor costume,herkese kostüm,giyim/kostüm,unisex,çocuk,materyal:polyester; renk:mavi; materyal bileşeni:100% polyester; siluet:basic,0.6476
11382,TERM_b3cdc2ea,ITEM_bd998672554f,thorne,thorgi thor marvel kupa bardak,pixxa,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:porselen; renk:beyaz; parça sayısı:1; hacim:330 ml,0.6441
11383,TERM_b3cdc2ea,ITEM_9cac2862799b,thorne,thor'un çekici & thor hammer & mjollnir,etmo 3d dizayn,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:midi; diğer özellikler:30 cm; menşei:tr,0.6387
11384,TERM_1b29b83d,ITEM_c1004a5849a5,lale çiçek,yapay 8 li islak lale buketi krem -,abs,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:bej; çiçek türü:demet; color detail:krem,0.8609
11385,TERM_1b29b83d,ITEM_c3a49aa77cf6,lale çiçek,5’li yapay lale demeti gerçekçi dekoratif çiçek buketi 5 adet islak lale 30 cm gelin çiçeği ev ofis,liground,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:11 - 30 cm; çiçek türü:lale; menşei:cn,0.8599
11386,TERM_1b29b83d,ITEM_a3af12ad7bc9,lale çiçek,5’li yapay lale demeti gerçekçi dekoratif çiçek buketi 5 adet lale 30 cm gelin çiçeği ev ofis,liground,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:mor; yükseklik:11 - 30 cm; çiçek türü:lale; menşei:cn,0.852
11387,TERM_1b29b83d,ITEM_21c177ab104e,lale çiçek,10 lu islak lale demeti sevgililer günü,yasima,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:beyaz; yükseklik:11 - 30 cm; çiçek türü:lale; menşei:tr,0.8509
11388,TERM_1b29b83d,ITEM_5090eaa231ba,lale çiçek,5’li yapay islak lale buketi – gerçeğe yakın dekoratif çiçek,mottogo,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:sarı; yükseklik:31 - 45 cm; çiçek türü:lale; menşei:cn,0.8496
11389,TERM_e56a39e7,ITEM_8f56ae548d14,vakko şal,şal,vakko,aksesuar/şal & fular & eşarp/şal,kadın,yetişkin,renk:çok renkli; materyal:ipek; desen:düz; materyal bileşeni:100% ipek,0.8995
11390,TERM_e56a39e7,ITEM_263589194386,vakko şal,eşarp,vakko,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:ipek; boyut/ebat:90 x 90; renk:bordo; dokuma tipi:saten,0.8736
11391,TERM_e56a39e7,ITEM_4eb69d2b99c4,vakko şal,pamuk ipek monogram şal 40752-açık yeşil,vakko,aksesuar/şal & fular & eşarp/şal,kadın,genç,renk:yeşil; materyal:ipek; desen:geometrik; materyal bileşeni:60% pamuk,0.8593
11392,TERM_e56a39e7,ITEM_3ee34e68ee60,vakko şal,monogram desenli ipek şal,vakko,aksesuar/şal & fular & eşarp/şal,kadın,yetişkin,renk:kahverengi; materyal:ipek; desen:düz; materyal bileşeni:100% ipek,0.8568
11393,TERM_e56a39e7,ITEM_03b9a2c805c3,vakko şal,pamuk ipek monogram şal 40752-gri,vakko,aksesuar/şal & fular & eşarp/şal,kadın,genç,renk:gri; materyal:ipek; desen:baskılı; materyal bileşeni:60% pamuk,0.8559
11394,TERM_bf4425f9,ITEM_5faa9bf28111,denge topları,masa üstü newton denge topları büyük boy,özen avm,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:metal; renk:bej; tema / stil:modern; color detail:standart,0.8223
11395,TERM_bf4425f9,ITEM_fbb9e68539af,denge topları,newton balans denge topu hareketli pilli vip dekoratif ev iş ofis masaüstü dekorasyon,taşarhome,kırtasiye & ofis malzemeleri/kırtasiye/yazı tahtası & pano/yazı tahtası,unknown,unknown,renk:beyaz; ölçü:diğer; color detail:yuvarlak,0.8216
11396,TERM_bf4425f9,ITEM_f3905317c5b1,denge topları,masa üstü newton denge topları küçük boy,hediyezen,ev & mobilya/mobilya/ofis mobilyaları/ofis aksesuarı,unknown,unknown,renk:gri; menşei:cn; color detail:standart,0.8185
11397,TERM_bf4425f9,ITEM_f2024358f403,denge topları,newton balans denge topu küçük boy,teknoclass,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:bordo; parça sayısı:1; tema / stil:retro,0.816
11398,TERM_bf4425f9,ITEM_5cfb931d114f,denge topları,newton çarpışan denge topları masa üstü newton beşiği topları dekoratif hediyelik,kutal,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:beyaz; tema / stil:endüstriyel; menşei:cn,0.8018
11399,TERM_8f21d8cb,ITEM_747ff53e5665,1 sınıf okuma kitapları,1.sınıflar için okuma kitabı hikaye 10'lu hikaye kitabı seti,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.8382
11400,TERM_8f21d8cb,ITEM_12b94895fdeb,1 sınıf okuma kitapları,1.sinif okuma kitaplari - 4 set toplam 35 kitap -kitap ayraci - yaşasin okuyorum - şirin - ilk okuma,timaş çocuk,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; yazar:anonim; yaş:6 - 9 yaş; basım yılı:2024,0.8118
11401,TERM_8f21d8cb,ITEM_96a49a131d23,1 sınıf okuma kitapları,1.sınıflar için kitap okumayı sevdiren 10'lu hikaye kitabı seti,ata yayıncılık,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:anonim; yaş:6 - 9 yaş,0.7976
11402,TERM_8f21d8cb,ITEM_ebff1e9443cd,1 sınıf okuma kitapları,1. sınıflar için kolay okuma hikaye kitapları seti tam 22 kitap,yuka kids,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:yasemin meyva; yaş:4 - 8 yaş,0.7932
11403,TERM_8f21d8cb,ITEM_6e93fcbfcdf1,1 sınıf okuma kitapları,1.sınıf öğrencilerinin zevkle okuyacağı 5'li hikaye kitabı seti okuma kitabı,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.7918
11404,TERM_1d23e135,ITEM_4f1c6fa3eee6,oto hoparlör,araç hoparlörü 16cm 6.5inç 4 ohm 180 watt (1 adet),sezer oto elektrik,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):180 watt; hoparlör şekli:yuvarlak; hoparlör türü:component; hoparlör boyut (çap):16 cm,0.7885
11405,TERM_1d23e135,ITEM_5673b8be7377,oto hoparlör,sn-1697 650 watt 16cm araba oto hoparlör paket içeriği 2 adet,sunask,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):650 watt; hoparlör şekli:yuvarlak; hoparlör türü:koaksiyel; hoparlör boyut (çap):16 cm,0.7768
11406,TERM_1d23e135,ITEM_19ec1b74919f,oto hoparlör,oto hoparlör 16 cm (1 adet),oscar,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):197 watt; hoparlör şekli:yuvarlak; hoparlör türü:koaksiyel; hoparlör boyut (çap):16 cm,0.7699
11407,TERM_1d23e135,ITEM_71020d09ced0,oto hoparlör,araç hoparlörü 16cm 6.5inç 4 ohm 180 watt 1 adet,niken,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):180 watt; hoparlör şekli:yuvarlak; hoparlör türü:component; hoparlör boyut (çap):16 cm,0.7653
11408,TERM_1d23e135,ITEM_bf79e91d6f00,oto hoparlör,ts-g1010f 10cm 190w oto hoparlör 884938373388,pioneer,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):180 watt; hoparlör şekli:yuvarlak; hoparlör türü:koaksiyel; hoparlör boyut (çap):10 cm,0.7491
11409,TERM_848993cd,ITEM_cc60a329422f,kararmaz yüzük,kararmaz çelik mineli ayarlanabilir çiçek yüzük,siya silver,aksesuar/takı & mücevher/yüzük/çelik yüzük,kadın,yetişkin,taş cinsi:boncuk; renk:sarı; materyal:paslanmaz çelik; materyal bileşeni:çelik,0.7847
11410,TERM_848993cd,ITEM_59ed479257b6,kararmaz yüzük,mat siyah ayarlanabilir yüzük soyulmaz kararmaz desenli tasarım yüzük,renery,aksesuar/takı & mücevher/yüzük/çelik yüzük,erkek,unknown,taş cinsi:zirkon; renk:siyah; materyal:döküm; yüzey tipi:mat,0.7805
11411,TERM_848993cd,ITEM_2480480d8f1c,kararmaz yüzük,çelik tasarım zirkon taşlı yüzük parmağa göre ayarlanabilir.kararma yapmaz .,vegaluxe,aksesuar/takı & mücevher/yüzük/çelik yüzük,kadın,yetişkin,taş cinsi:zirkon; renk:sarı; materyal:çelik; yüzey tipi:parlak,0.7735
11412,TERM_848993cd,ITEM_416c02fb7ae6,kararmaz yüzük,çelik kadın yüzüğü,çelik,aksesuar/takı & mücevher/yüzük/çelik yüzük,kadın,yetişkin,renk:gri; materyal:çelik; menşei:tr; color detail:gri,0.7719
11413,TERM_848993cd,ITEM_394cb80d4126,kararmaz yüzük,kararmaz çelik gold renk ayarlanabilir çok katmanlı kadın yüzük,siya silver,aksesuar/takı & mücevher/yüzük/çelik yüzük,kadın,yetişkin,taş cinsi:zirkon; renk:sarı; materyal:paslanmaz çelik; materyal bileşeni:çelik,0.7711
11414,TERM_399a851a,ITEM_d0dd0d2a528e,kavanoz mama,baby tropical mama kavanozu 2'li 210 cc,porland,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/kavanoz maması,unknown,unknown,menşei:tr; alerjen uyarıları:yok,0.7513
11415,TERM_399a851a,ITEM_f2f4aedef0d9,kavanoz mama,gourmet karışık sebzeli kavanoz mama 120g x6,hero baby,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/kavanoz maması,unknown,unknown,menşei:tr,0.7429
11416,TERM_399a851a,ITEM_213470a630a2,kavanoz mama,baby tropical mama kavanozu 4'lü 210 cc,porland,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/kavanoz,unknown,unknown,hacim:210 ml; materyal:cam; renk:beyaz; parça sayısı:4,0.7424
11417,TERM_399a851a,ITEM_f5f30f0bdb2f,kavanoz mama,nessiworld hero baby gourmet balbakaklı kavanoz mama 120 gr,nw nessiworld,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:belirtilmemiş; yaş:1+ yaş; piller kutuya dahil mi?:hayır; dil:evrensel dil,0.739
11418,TERM_399a851a,ITEM_21e3ceccf45b,kavanoz mama,gourmet kabaklı pirinçli kavanoz mama 120g x6,hero baby,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/kavanoz maması,unknown,unknown,menşei:tr,0.7313
11419,TERM_a435a407,ITEM_a23af1d352a7,f50,f50 fg erkek krampon,adidas,ayakkabı/spor ayakkabı/krampon,erkek,genç,ortam:sportswear; renk:mavi; spor branşı:futbol; topuk boyu:kısa topuklu (1- 4 cm),0.8468
11420,TERM_a435a407,ITEM_b299b07e8856,f50,f50 club tf,adidas,ayakkabı/spor ayakkabı/halı saha ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; çivi tipi:plastik; bilek stili:normal bilekli; renk:beyaz,0.822
11421,TERM_a435a407,ITEM_52371206f6d2,f50,f50 club tf,adidas,ayakkabı/spor ayakkabı/halı saha ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; çivi tipi:plastik; renk:mavi; çeşit:amatör,0.822
11422,TERM_a435a407,ITEM_fdefb0bbd943,f50,f50 league fg/mg,adidas,ayakkabı/spor ayakkabı/krampon,erkek,yetişkin,ortam:sportswear; renk:turuncu; spor branşı:futbol; taban materyali:kauçuk,0.8204
11423,TERM_a435a407,ITEM_edbed56f7da9,f50,f50 elite fg erkek krampon,adidas,ayakkabı/spor ayakkabı/krampon,erkek,genç,ortam:casual/günlük; renk:pembe; spor branşı:futbol; topuk boyu:kısa topuklu (1- 4 cm),0.8123
11424,TERM_6841bc1a,ITEM_a5f888182561,le mabelle taç/saç bandı,gümüş  5'li yıldız figürlü kız çocuk taç,le mabelle,aksesuar/saç aksesuarı/taç,kadın,bebek & çocuk,materyal:plastik; renk:gümüş; color detail:gümüş,0.866
11425,TERM_6841bc1a,ITEM_3b84f07f66d1,le mabelle taç/saç bandı,altın  5'li yıldız figürlü kız çocuk taç,le mabelle,aksesuar/saç aksesuarı/taç,kadın,bebek & çocuk,materyal:plastik; renk:altın; color detail:altın,0.8612
11426,TERM_6841bc1a,ITEM_3d4514eae7b1,le mabelle taç/saç bandı,rose  minik kelebekli kız çocuk taç,le mabelle,aksesuar/saç aksesuarı/taç,kadın,bebek & çocuk,materyal:plastik; renk:pembe; menşei:tr; color detail:rose,0.8601
11427,TERM_6841bc1a,ITEM_70adf96f5903,le mabelle taç/saç bandı,somon tül ponponlu kız çocuk taç,le mabelle,aksesuar/saç aksesuarı/taç,kadın,çocuk,materyal:tül; renk:pembe; menşei:tr; color detail:somon,0.8572
11428,TERM_6841bc1a,ITEM_c1b88b92406e,le mabelle taç/saç bandı,altın  minik yıldızlı kız çocuk taç,le mabelle,aksesuar/saç aksesuarı/taç,kadın,bebek & çocuk,materyal:plastik; renk:altın; menşei:tr; color detail:altın,0.8529
11429,TERM_b8603d36,ITEM_9af6fe5d4624,dalin vazelin,vazelin 100 ml,dalin,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek kremi ve yağı,unknown,unknown,etki:nemlendirici; menşei:tr,0.9232
11430,TERM_b8603d36,ITEM_6667dac8ea53,dalin vazelin,100 gr 3 lü hindistan cevizli vazelın,dalin,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:vazelin; tip:kavanoz; hacim:100 gr; kullanma amacı:nemlendirici,0.8794
11431,TERM_b8603d36,ITEM_8e7c74c43e1c,dalin vazelin,"vazelin - hindistan cevizi, pamuk ve shea yağı - 100 ml",dalin,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; hacim:100 ml; kullanma amacı:dengeleyici,0.8365
11432,TERM_b8603d36,ITEM_d1d2e7356491,dalin vazelin,dalin bebek yağı 50 ml,3ecoswear,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek kremi ve yağı,unknown,unknown,etki:nemlendirici; menşei:tr,0.8267
11433,TERM_b8603d36,ITEM_df9251b73097,dalin vazelin,dalin vanilya kokulu rahatlatici bebek yaği 300 ml,dalin,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek kremi ve yağı,unknown,unknown,etki:nemlendirici,0.8165
11434,TERM_95df2a01,ITEM_66630cb199e5,yüzme simidi,51cm desenli çocuk yüzme simidi,bestway,spor & outdoor/ekipman & aksesuar/su sporu/kolluk & simit,unknown,çocuk,renk:yeşil; menşei:cn; color detail:muhtelif desen,0.8472
11435,TERM_95df2a01,ITEM_5c6a64163d09,yüzme simidi,wet set şefaf deniz havuz simidi 76 cm,intex,spor & outdoor/ekipman & aksesuar/su sporu/kolluk & simit,unknown,çocuk,renk:sarı; menşei:cn; color detail:sarı,0.8223
11436,TERM_95df2a01,ITEM_595b1273ec8a,yüzme simidi,glitter tube şeffaf havuz deniz yüzme simidi 1.07cm,intex,anne & bebek & çocuk/oyuncak/deniz & plaj malzemeleri/deniz malzemesi,unisex,çocuk,renk:turuncu; yaş:11+ yaş; menşei:cn; color detail:şeffaf,0.8038
11437,TERM_95df2a01,ITEM_7ee859b15c8e,yüzme simidi,kolluk yüzme şişme simit her yaşa uygun 1 çift,skygo,spor & outdoor/ekipman & aksesuar/spor matara,unknown,unknown,materyal:plastik; menşei:ar; kapasite:1 l; renk:çok renkli,0.7996
11438,TERM_95df2a01,ITEM_9c264e68e8d4,yüzme simidi,"deniz canlısı temalı yüzme simidi 51 cm, eğlenceli ve güvenli yaz aktiviteleri",mıncır shop,anne & bebek & çocuk/oyuncak/deniz & plaj malzemeleri/şişme havuz & aksesuarı,unknown,çocuk,renk:çok renkli; genişlik:51 cm; derinlik:51 cm; yükseklik:51 cm,0.7972
11439,TERM_1c35a8a4,ITEM_09dd70fa5512,apella terlik,ev terliği,apella,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,materyal:tekstil; taban:tekstil; bağlama şekli:bağcıksız; taban materyali:eva,0.8756
11440,TERM_1c35a8a4,ITEM_86979638e045,apella terlik,40-47 numara arası terlik / ortopedi erkek terlik,apella,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,saya materyali:suni deri; astar materyali:suni deri; kutu durumu:kutulu; topuk tipi:düz topuklu,0.8028
11441,TERM_1c35a8a4,ITEM_025da2f3c91a,apella terlik,düz ortopedik onu açık terlik (apella),apella,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:tekstil; materyal:suni deri; saya materyali:tekstil; kutu durumu:kutulu,0.7995
11442,TERM_1c35a8a4,ITEM_29ac5a0890ae,apella terlik,düz ortopedik onu açık terlik (apella),apella,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:tekstil; astar materyali:tekstil; materyal:suni deri; kutu durumu:kutulu,0.7995
11443,TERM_1c35a8a4,ITEM_a9a9e1529f87,apella terlik,ortapedik taban günlük kullanim rahat terlik,apella,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:suni deri + tekstil; materyal:suni deri; astar materyali:suni deri; kutu durumu:kutulu,0.7908
11444,TERM_59a466d4,ITEM_88b7138a9447,omix cep telefonu,x5 6/128gb akıllı telefon mavi,omix,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,ekran teknolojisi:hd; ekran çözünürlüğü:hd; ekran cinsi:hd; garanti tipi:resmi distribütör garantili,0.8658
11445,TERM_59a466d4,ITEM_1838363f69c3,omix cep telefonu,x4 6/128gb gold akıllı cep telefonu (kvk garantili),omix,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,yüz tanıma:var; ana kamera flaş:var; ekran teknolojisi:fhd+; batarya kapasitesi aralığı:5000-6000 mah,0.8641
11446,TERM_59a466d4,ITEM_45cd8c78921e,omix cep telefonu,x5 6gb/128gb grafit akıllı telefon,omix,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:yok; ana kamera flaş:var; kulaklık girişi:3.5 mm; yüz tanıma:yok,0.8081
11447,TERM_59a466d4,ITEM_462dd7fabd3f,omix cep telefonu,x400 128 gb 4 gb ram + 4 gb vram mixpod pro hediyeli ( türkiye garantili ),omix,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:yok; ekran teknolojisi:hd+; batarya kapasitesi aralığı:4500-5000 mah; ana kamera flaş:var,0.7909
11448,TERM_59a466d4,ITEM_bb3d5646918f,omix cep telefonu,o1 icon 8/256 akıllı telefon yeşil,omix,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,yüz tanıma:var; ana kamera flaş:var; ekran teknolojisi:fhd+; batarya kapasitesi aralığı:5000-6000 mah,0.7895
11449,TERM_07bb8669,ITEM_33f7f38715b3,tek kişilik çarşaf takımı,tek kişilik lastikli çarşaf takımı,üntaş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,beden:100 x 200; materyal:pamuk; paket içeriği:2'li; çarşaf türü:lastikli,0.874
11450,TERM_07bb8669,ITEM_ce3848ba0716,tek kişilik çarşaf takımı,tek kişilik lastikli çarşaf seti +1 yastık kılıfı(pamuklu),pamuku,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,beden:100 x 200; materyal:pamuk; paket içeriği:2'li; çarşaf türü:lastikli,0.8528
11451,TERM_07bb8669,ITEM_f33211939764,tek kişilik çarşaf takımı,tek kişilik açık gri lastikli çarşaf seti | 100x200 lastikli çarşaf 1 yastık kılıfı,favorist,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,materyal:pamuklu; beden:100 x 200; paket içeriği:2'li; çarşaf türü:lastikli,0.8485
11452,TERM_07bb8669,ITEM_53c480893995,tek kişilik çarşaf takımı,pamuklu tek kişilik düz çarşaf 160x240 cm,demya home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,beden:160 x 240; materyal:pamuk; paket içeriği:1+; çarşaf türü:lastiksiz,0.8472
11453,TERM_07bb8669,ITEM_b5a272ed8aab,tek kişilik çarşaf takımı,pamuklu tek kişilik düz çarşaf 160x240 cm,demya home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/çarşaf&çarşaf takımı/tek kişilik çarşaf takımı,unknown,unknown,beden:160 x 240; materyal:pamuk; paket içeriği:1+; çarşaf türü:lastiksiz,0.8472
11454,TERM_82ae90ec,ITEM_c675b4032b07,porçöz leke çıkarıcı,ekstra güçlü leke çıkarıcı 1 l,porçöz,süpermarket/ev bakım ve temizlik/çamaşır yıkama/çamaşır leke çıkarıcı,unknown,unknown,form:sıvı; hacim:1 l; ek özellik:promosyon paketi; menşei:tr,0.8936
11455,TERM_82ae90ec,ITEM_3fab6517b4cf,porçöz leke çıkarıcı,hijyenik çok amaçli 750 ml,porçöz,süpermarket/ev bakım ve temizlik/ev temizlik/mutfak & banyo temizlik/yağ çözücü ve kireç sökücü,unknown,unknown,form:sprey,0.8211
11456,TERM_82ae90ec,ITEM_b5d2075a9a21,porçöz leke çıkarıcı,pas ve kireç çözücü 2 lt.,porçöz,süpermarket/ev bakım ve temizlik/ev temizlik/mutfak & banyo temizlik/yağ çözücü ve kireç sökücü,unknown,unknown,menşei:tr; form:sıvı; ürün güvenliği bilgisi:sınıf 8 aşındırıcı maddeler,0.8035
11457,TERM_82ae90ec,ITEM_5cd603afcb7a,porçöz leke çıkarıcı,pörçöz çamaşır makinası temizleyici 250 ml,porçöz,süpermarket/ev bakım ve temizlik/çamaşır yıkama/makine kireç önleyici ve temizleyici,unknown,unknown,ağırlık:400 g; ek özellik:anti alerjik; menşei:tr,0.7926
11458,TERM_82ae90ec,ITEM_045d838fbb6a,porçöz leke çıkarıcı,fırın temizleyici sprey 750ml,porçöz,süpermarket/ev bakım ve temizlik/ev temizlik/mutfak & banyo temizlik/yağ çözücü ve kireç sökücü,unknown,unknown,menşei:tr; form:sprey,0.7765
11459,TERM_2f470720,ITEM_9b6df925e8ad,ikea sandalye minderi,justına 35/42x40 cm sandalye minderi gri,ikea,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,renk:gri; desen:düz; yıkama talimatı:type 1; materyal bileşeni:100% pamuk,0.8842
11460,TERM_2f470720,ITEM_b30f9cc4b787,ikea sandalye minderi,soft nora sandalye minderi - gri - 40x40 cm,evidea,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,boyut/ebat:40 x 40; renk:gri; desen:düz; yıkama talimatı:type 1,0.8338
11461,TERM_2f470720,ITEM_9029ddf7905b,ikea sandalye minderi,soft nora sandalye minderi - lacivert / beyaz - 40x40 cm,evidea,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,boyut/ebat:40 x 40; renk:çok renkli; desen:düz; yıkama talimatı:type 1,0.8214
11462,TERM_2f470720,ITEM_93362a730bc5,ikea sandalye minderi,soft maia sandalye minderi - kiremit - 40x40 cm,evidea,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,boyut/ebat:40 x 40; renk:kırmızı; desen:düz; yıkama talimatı:type 1,0.8152
11463,TERM_2f470720,ITEM_4df8b0ee3c57,ikea sandalye minderi,soft nora sandalye minderi - açık kahverengi - 40x40 cm,evidea,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,boyut/ebat:40 x 40; renk:kahverengi; desen:düz; yıkama talimatı:type 1,0.8093
11464,TERM_55b19cee,ITEM_989f2711ca2e,carraro bisiklet,big 912 s hd 29 jant 53cm dağ bisikleti mat açık bronz siyah,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,yetişkin,bisiklet tipi:dağ bisikleti; materyal:alüminyum; vites:12 vites; kadro boyu:53 cm,0.8146
11465,TERM_55b19cee,ITEM_dbae9eb7dd2c,carraro bisiklet,"force 400 21 vites 24 jant (mat antrasit, turuncu, beyaz) dağ bisikleti",carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,erkek,çocuk,bisiklet tipi:dağ bisikleti; materyal:alüminyum; vites:21 vites; kadro boyu:32 cm,0.8117
11466,TERM_55b19cee,ITEM_a729c4007698,carraro bisiklet,28j carraro commuter şehir bisikleti - gri kirmizi - 52 kadro,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,yetişkin,bisiklet tipi:şehir/gezi bisikleti; materyal:alüminyum; vites:18 vites; kadro boyu:52 cm,0.8117
11467,TERM_55b19cee,ITEM_cecc2d9e25f3,carraro bisiklet,fantasia 28 jant 430h 7-v vb sari mor(b)-pembe-lila,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,unisex,yetişkin,bisiklet tipi:şehir/gezi bisikleti; vites:21 vites; renk:mor; jant:28,0.7944
11468,TERM_55b19cee,ITEM_94a9a20016f8,carraro bisiklet,active 282 v fren 21 vites 28 jant şehir bisikleti siyah mor 46 kadro,carraro,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet,erkek,yetişkin,bisiklet tipi:şehir/gezi bisikleti; materyal:çelik; vites:21 vites; kadro boyu:46 cm,0.7911
11469,TERM_bbd52a54,ITEM_cdbfd3a82f30,pierra cardin,pc105941f08,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:kırmızı; kasa materyali:çelik; kordon renk:kırmızı,0.7557
11470,TERM_bbd52a54,ITEM_7374dc0c407c,pierra cardin,pccnı.0010,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:gri; kasa materyali:çelik; kordon renk:gri,0.7555
11471,TERM_bbd52a54,ITEM_affb16030060,pierra cardin,2023 yaz 8631230-314,pierre cardin,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:polyester; boyut/ebat:90 x 90; renk:pembe; desen:geometrik,0.7547
11472,TERM_bbd52a54,ITEM_809a8b0e86da,pierra cardin,pierre cardin el çantasi 05pc25y10306-pmn,pierre cardin,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:küçük boy; kumaş tipi:belirtilmemiş; materyal:belirtilmemiş; renk:çok renkli,0.7276
