pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
12074,TERM_0a8ed3fb,ITEM_8b9fa3831eee,saç kaynak boncuğu,100 adet platin renk saç kaynak boncuğu tinsel takma boncuğu,mutlubidünya,aksesuar/diğer aksesuar/peruk,kadın,yetişkin,renk:krem; yıkama talimatı:type 3; menşei:tr; color detail:platin,0.8502
12075,TERM_0a8ed3fb,ITEM_e0216f4f9210,saç kaynak boncuğu,100 adet koyu kahverengi saç kaynak boncuğu tinsel takma boncuğu,mutlubidünya,aksesuar/saç aksesuarı/toka,kadın,yetişkin,desen:düz; renk:kahverengi; menşei:tr; color detail:kahverengi,0.834
12076,TERM_0a8ed3fb,ITEM_772f5a97ee86,saç kaynak boncuğu,silikon boncuk-saç kaynak boncuğu - karamel g-002,nano absolute,aksesuar/saç aksesuarı/toka,unisex,yetişkin,desen:düz; materyal:silikon; renk:kahverengi; beden:tek ebat,0.8291
12077,TERM_0a8ed3fb,ITEM_a5e23a148bd6,saç kaynak boncuğu,lacivert renkli sentetik boncuk kaynaklık saç takım aparatı 20 adet,rüyam satış,aksesuar/saç aksesuarı/diğer saç aksesuarları,unisex,yetişkin,renk:lacivert; materyal:belirtilmemiş; menşei:tr; paket içeriği:10'lu,0.8235
12078,TERM_0a8ed3fb,ITEM_c95d19dc3ad4,saç kaynak boncuğu,tinsel renkli simli saç gri 10lu renkli kaynak saç ve boncuk(takma aparati),ebmer,aksesuar/saç aksesuarı/diğer saç aksesuarları,unisex,çocuk,renk:gri; materyal:naylon; menşei:cn; paket içeriği:10'lu,0.791
12079,TERM_39f6885e,ITEM_07794eb9ab6a,salon yapay çiçek,yapay 12 yapraklı 60 cm salon çiçeği bitkisi,adresiburasi,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:yeşil; yükseklik:51 - 80 cm; çiçek türü:ağaç; menşei:cn,0.8779
12080,TERM_39f6885e,ITEM_b8577324acd5,salon yapay çiçek,yapay ağaç yapay çiçek uygula salon çiçeği 210 cm 18 yaprak,iremçiçekçilik,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:sarı; çiçek türü:ağaç; color detail:sarı,0.8284
12081,TERM_39f6885e,ITEM_3d0e72e771df,salon yapay çiçek,210 cm 24 yapraklı yapay çiçek uygula yapay ağaç salon bitkisi,iremçiçekçilik,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:haki; yükseklik:126 - 150 cm; çiçek türü:ağaç; color detail:haki,0.8268
12082,TERM_39f6885e,ITEM_c4e01a47179b,salon yapay çiçek,yapay çiçek uygula yapay ağaç salon çiçeği 180 cm 12 yaprak,iremçiçekçilik,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:sarı; çiçek türü:ağaç; menşei:tr; color detail:sarı,0.8252
12083,TERM_39f6885e,ITEM_587b918d2c8b,salon yapay çiçek,200 cm 18 yaprak yapay ağaç yapay çiçek uygula salon bitkisi,iremçiçekçilik,ev & mobilya/ev/ev dekorasyon/yapay & kuru çiçek,unknown,unknown,renk:yeşil; yükseklik:11 - 30 cm; çiçek türü:ağaç; color detail:yeşil,0.8251
12084,TERM_3eb54f6e,ITEM_256044fe40db,çocuk giyimi,yigit butik kalp baskılı kız çocuk takım,yigit butik,giyim/takımlar/alt - üst takım,kadın,çocuk,kumaş tipi:örme; materyal:pamuklu; desen:baskılı; kalıp:fitted,0.7502
12085,TERM_3eb54f6e,ITEM_db08a0c258ec,çocuk giyimi,çocuk pamuklu kalp 2 ayicik baskılı sweatshirt takım 3-4-5-6-7-8-9-10-11-12 yaş,playwear,giyim/takımlar/alt - üst takım,unisex,bebek & çocuk,kumaş tipi:belirtilmemiş; materyal:kumaş; desen:baskılı; kalıp:regular,0.7499
12086,TERM_3eb54f6e,ITEM_5aabed8ee3af,çocuk giyimi,çocuk pamuklu kalp 2 ayicik baskılı sweatshirt takım 3-4-5-6-7-8-9-10-11-12 yaş,playwear,giyim/takımlar/alt - üst takım,unisex,bebek & çocuk,kumaş tipi:belirtilmemiş; materyal:kumaş; desen:baskılı; kalıp:regular,0.7499
12087,TERM_3eb54f6e,ITEM_799fae195885,çocuk giyimi,çocuk pamuklu kalp balon ayicik baskılı sweatshirt takım 3-4-5-6-7-8-9-10-11-12 yaş,playwear,giyim/takımlar/alt - üst takım,unisex,bebek & çocuk,kumaş tipi:belirtilmemiş; materyal:kumaş; desen:baskılı; kalıp:regular,0.7461
12088,TERM_3eb54f6e,ITEM_8799b6f1ca84,çocuk giyimi,fermuar ayi baskili unisex pamuklu alt üst çocuk takim,elfa tekstil,giyim/büyük beden/büyük beden alt - üst takım,unisex,yetişkin,desen:baskılı; ek özellik:ek özellik mevcut değil; ortam:casual/günlük; persona:young,0.7427
12089,TERM_ef8fcdf8,ITEM_0e67d4f39372,güneş kre,loreal uv korumalı spf 50 yuz gunes kremı 50ml,l'oreal paris,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:yağlı; ek özellik:anti alerjik,0.7442
12090,TERM_ef8fcdf8,ITEM_cbf95a0f21d2,güneş kre,"güneş kremi yüz & vücut spf 50 50 ml – yüksek koruma, hafif nemlendirici",liwecderma,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/vücut güneş kremi,unknown,unknown,form:krem; görünüm:renksiz; spf:spf 50 +; içerik:su bazlı,0.6984
12091,TERM_ef8fcdf8,ITEM_10844bd6ed9c,güneş kre,güneş kremi (50 faktör) 75 ml.,clemy,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/vücut güneş kremi,unknown,unknown,form:krem; görünüm:renksiz; spf:spf 50 +; hacim:75 ml,0.6941
12092,TERM_ef8fcdf8,ITEM_9ef2a00867d7,güneş kre,"ton eşitleyici, aydınlık etkili yüksek koruma ve nemlendirici 50spf uva/uvb 120 ml güneş kremi",gaia london,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.6928
12093,TERM_ef8fcdf8,ITEM_4209c505a6b7,güneş kre,"yüksek koruma ve nemlendirici güneş kremi spf 50+, 50 ml.",magglow,kozmetik & kişisel bakım/cilt bakım/güneş ürünü/yüz güneş kremi,unknown,yetişkin,form:krem; spf:spf 50 +; cilt tipi:tüm cilt tipleri; tip:tüp,0.6918
12094,TERM_ccc3e0f0,ITEM_b0168532244d,calvin klein erkek jean,erkek jean pantolon,calvin klein,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; paça tipi:boru paça; bel:normal bel,0.9772
12095,TERM_ccc3e0f0,ITEM_d199c747e4d8,calvin klein erkek jean,erkek slim fit jean pantolon,calvin klein,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:normal bel; renk:lacivert,0.9631
12096,TERM_ccc3e0f0,ITEM_81c33b04974f,calvin klein erkek jean,erkek mavi jean,calvin klein,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:düz paça; bel:normal bel; renk:mavi; materyal:pamuk,0.9531
12097,TERM_ccc3e0f0,ITEM_43c21c975ff8,calvin klein erkek jean,erkek jean pantolon-j30j325888,calvin klein,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:lacivert,0.9483
12098,TERM_ccc3e0f0,ITEM_a2e91ea30a70,calvin klein erkek jean,erkek mavi kot pantolon,calvin klein,giyim/alt giyim/pantolon,erkek,çocuk,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.9421
12099,TERM_225af5f1,ITEM_9031e414fdf5,papatya fincan takımı,6 kişilik papatya fincan takımı,carmen soft,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:90 ml,0.9035
12100,TERM_225af5f1,ITEM_80f703f0e0f6,papatya fincan takımı,6 kişilik porselen papatya kahve fincanı 12 parça,lizzy,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:120 ml,0.9028
12101,TERM_225af5f1,ITEM_18ca0c2b3741,papatya fincan takımı,6 kişilik papatya beyaz porselen fincan takımı fincan seti,pembelia life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:90 ml,0.8932
12102,TERM_225af5f1,ITEM_2664cc1fa944,papatya fincan takımı,6 kişilik papatya kahve fincan seti fincan takımı 90 ml,pembelia life,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:90 ml,0.8912
12103,TERM_225af5f1,ITEM_8800395b3038,papatya fincan takımı,6'lı daisy flora papatya kahve fincanı renkli,yumuk shop,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:çok renkli; kişi sayısı:6 kişilik; hacim:90 ml,0.8799
12104,TERM_1f4bffcf,ITEM_7f22f8de35c2,atoderm,atoderm cream 200 ml 3701129804322,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:kuru; içerik:hyalüronik asit; spf:korumasız; hacim:200 ml,0.9385
12105,TERM_1f4bffcf,ITEM_29b23be3c37d,atoderm,atoderm creme 2x500ml,bioderma,kozmetik & kişisel bakım/cilt bakım/el ve ayak bakımı/el kremi,unknown,unknown,tip:kavanoz; form:krem; hacim:500 ml; kullanma amacı:onarıcı,0.9379
12106,TERM_1f4bffcf,ITEM_d45de91ffa08,atoderm,atoderm cream ultra 200 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:parfüm içermeyen; tip:tüp; hacim:300 ml,0.9323
12107,TERM_1f4bffcf,ITEM_966edc58d64d,atoderm,atoderm cream ultra 200 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:kuru; içerik:e vitamini; spf:korumasız; hacim:200 ml,0.9323
12108,TERM_1f4bffcf,ITEM_c3131479ae2d,atoderm,atoderm cream ultra 500 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:paraben içermeyen; cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız,0.931
12109,TERM_71e8af27,ITEM_f3bd8a3710f7,madame coco kahve fincanı,ligne 6 kişilik 12 parça kahve fincan takımı - beyaz - 110 ml,madame coco,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:110 ml,0.8733
12110,TERM_71e8af27,ITEM_c1d6c662008d,madame coco kahve fincanı,blanche 4'lü kahve fincan takımı - renkli - 90 ml,madame coco,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:çok renkli; kişi sayısı:4 kişilik; hacim:90 ml,0.8567
12111,TERM_71e8af27,ITEM_377a2ac46169,madame coco kahve fincanı,verly 6 kişilik 12 parça kahve fincan takımı - beyaz/gold - 95 ml,madame coco,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:çok renkli; kişi sayısı:6 kişilik; hacim:95 ml,0.8481
12112,TERM_71e8af27,ITEM_a1beb2109046,madame coco kahve fincanı,soleil 2 kişilik kahve fincanı takımı - beyaz - 90 ml,madame coco,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:2; renk:beyaz; kişi sayısı:2 kişilik; hacim:90 ml,0.845
12113,TERM_71e8af27,ITEM_9b859d5e41ea,madame coco kahve fincanı,verly 6 kişilik 12 parça kahve fincan takımı - beyaz/silver - 95 ml,madame coco,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:çok renkli; kişi sayısı:6 kişilik; hacim:95 ml,0.8438
12114,TERM_27d491a4,ITEM_69ac72e94a03,izole protein,whey isolate izole protein 900 gr çikolata aromalı,multipower,süpermarket/sağlık/sporcu besini & supplementler/protein tozu/izole protein,unknown,unknown,aroma:çikolatalı; servis:24; gramaj:501-999 gr; menşei:de,0.8497
12115,TERM_27d491a4,ITEM_e3a2bb4dea29,izole protein,izole whey protein tozu ™ 2100gr çift çikolata aromalı - 70 servis,nutriking,süpermarket/sağlık/sporcu besini & supplementler/protein tozu/whey protein,unknown,unknown,aroma:kakao; servis:70; gramaj:2001-2499 gr; menşei:tr,0.8289
12116,TERM_27d491a4,ITEM_b07501cbee70,izole protein,whey isolate çikolata aromalı izole protein 1800 gr,nutrever,süpermarket/sağlık/sporcu besini & supplementler/protein tozu/izole protein,unknown,unknown,aroma:çikolatalı; servis:60; gramaj:1800 gr; menşei:de,0.8218
12117,TERM_27d491a4,ITEM_ad0841720c1f,izole protein,iso 100 hydrolyzed whey protein isolate 2264gr - çikolata aromalı,dymatize,süpermarket/sağlık/sporcu besini & supplementler/protein tozu/izole protein,unknown,unknown,aroma:çikolatalı; servis:70; gramaj:2001-2499 gr; menşei:de,0.7896
12118,TERM_27d491a4,ITEM_06eed5609e85,izole protein,isolate whey protein 900 gr 30 servis kurabiye,flex,süpermarket/sağlık/sporcu besini & supplementler/protein tozu/izole protein,unknown,unknown,aroma:kurabiye; servis:30; gramaj:501-999 gr,0.7691
12119,TERM_2896fc2c,ITEM_5dcb6ed1113f,stress topu,yeni nesil stres topu,baytoptan,spor & outdoor/ekipman & aksesuar/kamp/çadır ve çadır aksesuarları/çadır,unknown,unknown,kapasite:tek kişilik; renk:çok renkli; mevsim:4 mevsim; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8351
12120,TERM_2896fc2c,ITEM_2ed58a137b84,stress topu,squishy stres topu üzüm top beyin topu,four dreams,anne & bebek & çocuk/oyuncak/diğer oyuncaklar,unknown,unknown,yaş:9+ yaş; özellik:şişirilebilir,0.7841
12121,TERM_2896fc2c,ITEM_65d3346f835c,stress topu,sungur medikal el egzersiz topu fizik tedavi eli çalıştırma stres topu mavi orta yumuşak silikon top,abc case,spor & outdoor/ekipman & aksesuar/koruyucu & aksesuar/koruyucu aksesuarı,unisex,yetişkin,renk:mavi; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:mavi,0.7764
12122,TERM_2896fc2c,ITEM_b56f84d4f6f0,stress topu,silikon el egzersiz topu stres topu - fizik tedavi el çalıştırma güçlendirme egzersiz topu,bgm,süpermarket/sağlık/masaj aleti/masaj topu,unknown,unknown,renk:yeşil; fonksiyon:cilt sıkılaştırıcı; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:yeşil,0.7656
12123,TERM_2896fc2c,ITEM_34228f5a84d3,stress topu,stres giderici set 1 popit 1  zeka küpü 1 stres yayı 1 beyin şekilli stres topu,hyd,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:belirtilmemiş; yaş:2+ yaş; piller kutuya dahil mi?:hayır; dil:evrensel dil,0.7636
12124,TERM_06b83066,ITEM_7d520d638b4b,jack & jones erkek sweatshirt,jack&jones erkek sweatshirt 12241694,jack & jones,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:belirtilmemiş,0.9584
12125,TERM_06b83066,ITEM_caf96fb47a21,jack & jones erkek sweatshirt,jack&jones erkek sweatshirt 12241523,jack & jones,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:standart kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.9563
12126,TERM_06b83066,ITEM_b7e1cc12c7cd,jack & jones erkek sweatshirt,jack jones erkek sweatshirt 12122465-black,jack & jones,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.937
12127,TERM_06b83066,ITEM_ab6eb02917d5,jack & jones erkek sweatshirt,sweatshirt jack&jones,jack & jones,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:desenli; kalıp:regular,0.9326
12128,TERM_06b83066,ITEM_de1015c80915,jack & jones erkek sweatshirt,jack&jones erkek sweatshirt 12256534 black,jack & jones,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.9309
12129,TERM_3b45679b,ITEM_bc9f1582503f,leopar fincan,leopar fincan takımı,rinaseramik,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:2; renk:kahverengi; kişi sayısı:1 kişilik; hacim:110 ml,0.851
12130,TERM_3b45679b,ITEM_e55137f63cf1,leopar fincan,leopar 2 kişilik kahve fincanı 100 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:kahverengi; kişi sayısı:2 kişilik; hacim:100 ml,0.8493
12131,TERM_3b45679b,ITEM_341b22f5a3eb,leopar fincan,kahve fincani takimi 6 kişilik leopar desen fincan takimi,goncaev,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:altın; kişi sayısı:6 kişilik; hacim:90 ml,0.841
12132,TERM_3b45679b,ITEM_c236d667d7ba,leopar fincan,kahve fincanı leopar desenli 2 kişilik 4 parça 100 ml/yeni,ganita home,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:6; renk:kahverengi; kişi sayısı:2 kişilik; hacim:100 ml,0.8349
12133,TERM_3b45679b,ITEM_77cc13680f5b,leopar fincan,leopar desenli kahve fincanı espresso fincanı duble türk kahve fincanı,öz kupa,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:1 parça; renk:beyaz; kişi sayısı:1 kişilik; hacim:100 - 200 ml,0.834
12134,TERM_8a1ccb75,ITEM_0243691553c8,gümüş terlik,kadın gümüş şeffaf topuklu terlik,abiyell,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,genç,koleksiyon:lisanslı; saya materyali:suni deri; materyal:suni deri; topuk tipi:ince topuklu,0.7999
12135,TERM_8a1ccb75,ITEM_88c9dfc80ca1,gümüş terlik,simli topuklu terlik cilt gümüş topuk boyu 7 cm,alfaze,ayakkabı/sandalet ve terlik/terlik,kadın,genç,saya materyali:suni deri; astar materyali:suni deri; kutu durumu:kutulu; topuk tipi:platform topuklu,0.7743
12136,TERM_8a1ccb75,ITEM_57d97e674e79,gümüş terlik,slay gümüş taş detay kadın terlik,alemdar shoes,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:el işçiliği; topuk tipi:düz topuklu; topuk boyu:orta topuklu (5-9 cm); renk:gümüş,0.7681
12137,TERM_8a1ccb75,ITEM_f2118e552e50,gümüş terlik,gümüş kadın terlik 20709,soho,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:gümüş,0.7578
12138,TERM_8a1ccb75,ITEM_ec0bf4a76726,gümüş terlik,splendy gümüş terlik,shoebutik,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,topuk tipi:dolgu topuklu; topuk boyu:orta topuklu (5-9 cm); renk:gümüş; sürdürülebilirlik detayı:hayır,0.7574
12139,TERM_3b3efaf8,ITEM_95b840521c8b,taç saç bandı toka,4lü taç seti,csr aksesuar,aksesuar/saç aksesuarı/taç,kadın,yetişkin,materyal:plastik; renk:beyaz; color detail:beyaz/pembe/gecemavisi/sütlükahve,0.7943
12140,TERM_3b3efaf8,ITEM_38b91346e1ad,taç saç bandı toka,4lü klasik kadın taç seti,csr aksesuar,aksesuar/saç aksesuarı/taç,kadın,yetişkin,materyal:polyester; renk:siyah; color detail:zebra,0.7872
12141,TERM_3b3efaf8,ITEM_7d6062f7b8a2,taç saç bandı toka,3lü taç seti,csr aksesuar,aksesuar/saç aksesuarı/taç,kadın,yetişkin,materyal:kadife; renk:siyah; color detail:siyah/zebra/bordo,0.7825
12142,TERM_3b3efaf8,ITEM_05a07e79ecc5,taç saç bandı toka,3lü taç seti,csr aksesuar,aksesuar/saç aksesuarı/taç,kadın,yetişkin,materyal:kristal taş; renk:pembe; color detail:pembe,0.7825
12143,TERM_3b3efaf8,ITEM_9b3c108bbc8f,taç saç bandı toka,3lü taç seti,csr aksesuar,aksesuar/saç aksesuarı/taç,kadın,yetişkin,materyal:kristal taş; renk:mavi; color detail:bebek mavisi,0.7825
12144,TERM_15bb9cc2,ITEM_e369ee6caea8,telefonluk,mw01 telefonluk cüzdan kadin,monk,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:küçük boy; materyal:suni deri; tip:dikey; renk:turuncu,0.7582
12145,TERM_15bb9cc2,ITEM_48f604ee229f,telefonluk,"gd 2783 hakiki deri kadın telefonluk, cüzdan",grande,aksesuar/çanta/cüzdan,kadın,yetişkin,materyal:hakiki deri; renk:siyah; materyal bileşeni:100% deri; ortam:casual/günlük,0.7319
12146,TERM_15bb9cc2,ITEM_cadf6b3a989d,telefonluk,çapraz ayarlanabilir telefon bölmeli omuz çantası ( telefonluk ) siyah (model: 571-12-10a),571 collections çanta,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:polyester; deri kalitesi:parça mevcut değil; renk:siyah; materyal bileşeni:polyester,0.7153
12147,TERM_15bb9cc2,ITEM_f049fb38a186,telefonluk,çapraz zincir askılı kapitone telefonluk cüzdan çanta,bibags,aksesuar/çanta/abiye çanta,kadın,yetişkin,desen:düz; renk:bej; yıkama talimatı:type 4; deri kalitesi:imitasyon deri,0.7151
12148,TERM_15bb9cc2,ITEM_f95208250684,telefonluk,kadın telefonluk stl-ms03z,stilgo,aksesuar/çanta/omuz çantası,kadın,genç,materyal:süet; deri kalitesi:imitasyon deri; renk:kırmızı; materyal bileşeni:100% suni deri,0.7142
12149,TERM_d659ad83,ITEM_37431238b979,2026 kpss önlisans,2026 kpss önlisans tüm dersler soru bankası ve deneme seti (4 hediyeli),pegem akademi yayıncılık,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:kpss; basım dili:türkçe; yazar:komisyon,0.889
12150,TERM_d659ad83,ITEM_315479bae0f9,2026 kpss önlisans,2026 kpss gy-gk önlisans tamamı çözümlü 2010-2024 çıkmış sorular,yargı yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:komisyon,0.8418
12151,TERM_d659ad83,ITEM_e7356caba5d9,2026 kpss önlisans,2026 kpss lise & önlisans: gygk tek kitap konu anlatımı,yeni trend yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:kpss; basım dili:türkçe; yazar:türkçe,0.8218
12152,TERM_d659ad83,ITEM_1619e1508823,2026 kpss önlisans,kpss 2026 ortaöğretim ön lisans konu anlatımı+ soru bankası modüler set,yediiklim yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:kadir gümüş,0.8173
12153,TERM_d659ad83,ITEM_7c54f8cae4fe,2026 kpss önlisans,2026 kpss gy-gk önlisans-lisans tamamı çözümlü profesör soru bankası,hoca kafası yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:kpss; basım dili:türkçe; yazar:komisyon,0.8126
12154,TERM_5c4a7913,ITEM_a92f9359ee07,tomuycuk,aykız tekli,turkafone,anne & bebek & çocuk/oyuncak/figür oyuncaklar/diğer figür oyuncaklar,unisex,çocuk,paket içeriği:1'li; yaş:3+ yaş,0.5924
12155,TERM_5c4a7913,ITEM_bccf12c0ee86,tomuycuk,4'lü set toka,çiğdem tuhafiye,aksesuar/saç aksesuarı/toka,kadın,genç,desen:mix; renk:siyah; color detail:sıyah turuncu,0.5874
12156,TERM_5c4a7913,ITEM_aec601dd3b50,tomuycuk,toka ilkokul set,çiğdem tuhafiye,aksesuar/saç aksesuarı/toka,kadın,çocuk,desen:renkli; materyal:saten; renk:kırmızı; color detail:kırmızı sarı,0.5852
12157,TERM_5c4a7913,ITEM_cb6db448a6b5,tomuycuk,katlı beyaz kutulu çanta 30parça karışık lastik toka taç pensli klipsli örgü saçlı çocuk hediye seti,queen aksesuar,aksesuar/aksesuar set,kadın,unknown,paket içeriği:30'lu; özellik:uzun,0.5845
12158,TERM_5c4a7913,ITEM_dbcbea5db904,tomuycuk,hediye sepeti - hatırnaz,şekerci cafer erol,hobi & eğlence/hediyelik ürünler/hediye sepeti,unknown,unknown,menşei:tr,0.5821
12159,TERM_3f3b8bd0,ITEM_5fa564a8a3e1,çanta sapı,metal çanta sapı,nazenin hobi aksesuar,aksesuar/çanta/çanta aksesuarı,unisex,yetişkin,kumaş tipi:dokuma; renk:altın; yıkama talimatı:type 4; ortam:casual/günlük,0.8533
12160,TERM_3f3b8bd0,ITEM_789d808e12ae,çanta sapı,"çanta sapı akrilik, çanta aksesuarı,deri çanta sapı 50 cm",zeyora,aksesuar/çanta/çanta aksesuarı,unisex,yetişkin,kumaş tipi:dokuma; renk:beyaz; yıkama talimatı:type 4; ortam:günlük,0.8406
12161,TERM_3f3b8bd0,ITEM_179af2426eb5,çanta sapı,boncuklu çanta sapı 40 cm yml4,elegantshop,aksesuar/çanta/çanta aksesuarı,unisex,yetişkin,kumaş tipi:dokuma; renk:bej; yıkama talimatı:type 4; ortam:günlük,0.837
12162,TERM_3f3b8bd0,ITEM_f0cb46d6dba0,çanta sapı,ahşap boncuklu çanta sapı 40 cm yml12,elegantshop,aksesuar/çanta/çanta aksesuarı,unisex,yetişkin,kumaş tipi:dokuma; renk:sarı; yıkama talimatı:type 4; ortam:günlük,0.8336
12163,TERM_3f3b8bd0,ITEM_2c3d970a4d53,çanta sapı,"gümüş renkli 2 adet 13,5 cm çanta sapı",fold,aksesuar/çanta/çanta aksesuarı,kadın,yetişkin,kumaş tipi:dokuma; renk:gümüş; yıkama talimatı:type 4; ortam:günlük,0.8331
12164,TERM_9854ac14,ITEM_0cadaa543c73,motorcu maske,motorcu ve kuryeler için outdoor rüzgar ve antialerjik yüz koruma motorcu maske balaklava desenli,buffalo,otomobil & motosiklet/motosiklet/motosiklet giyim/maske & balaklava,unknown,unknown,menşei:tr,0.8389
12165,TERM_9854ac14,ITEM_23f9526c95f2,motorcu maske,motorcu siyah pençe maskesi termal kar yüz maskesi balaklava pamuklu unisex pençe baskılı,gyes,otomobil & motosiklet/motosiklet/motosiklet giyim/maske & balaklava,unknown,unknown,diğer özellikler:likralı; menşei:tr; materyal bileşeni:poliamid karışımlı,0.8115
12166,TERM_9854ac14,ITEM_40ee590dffcd,motorcu maske,nefes alan rüzgar geçirmez balaklava kar maskesi - siyah,single sword,otomobil & motosiklet/motosiklet/motosiklet giyim/maske & balaklava,unknown,unknown,menşei:tr; renk:siyah; color detail:siyah,0.8099
