pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11719,TERM_2d534c6e,ITEM_747ff53e5665,hikaye kitapları,1.sınıflar için okuma kitabı hikaye 10'lu hikaye kitabı seti,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.8217
11720,TERM_2d534c6e,ITEM_7d4acb33e26e,hikaye kitapları,1.sınıfların severek okuyacağı 5'li hikaye seti,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.8115
11721,TERM_2d534c6e,ITEM_71b81b3939ce,hikaye kitapları,1.sınıfların severek okuyacağı 7'li hikaye seti,ata yayıncılık,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:anonim; yaş:6 - 9 yaş,0.8097
11722,TERM_2d534c6e,ITEM_3bbf920d65ea,hikaye kitapları,1.sınıf öğrencilerinin zevkle okuyacağı 5'li hikaye kitabı seti,ata yayıncılık,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:6 - 9 yaş,0.808
11723,TERM_2d534c6e,ITEM_6e93fcbfcdf1,hikaye kitapları,1.sınıf öğrencilerinin zevkle okuyacağı 5'li hikaye kitabı seti okuma kitabı,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.8049
11724,TERM_07523f70,ITEM_ab795f2e0c5d,paragraf soru bankası,tyt paragraf soru bankası güncel baskı 2026,paraf yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:türkçe,0.827
11725,TERM_07523f70,ITEM_b389efcc91f8,paragraf soru bankası,9. 10. 11 ve 12. sınıf tyt paragraf soru bankası ve renk (kitapsenin'e özel güncel baskıdır),bilgi sarmal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:ba,0.8088
11726,TERM_07523f70,ITEM_f56723fd40c6,paragraf soru bankası,sınav yayınları sınav kalitesinde 5. sınıf paragraf soru bankası,sınav yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:5. sınıf; basım dili:türkçe; yazar:mehmet ali varışlı,0.7845
11727,TERM_07523f70,ITEM_ff3eaa190910,paragraf soru bankası,2024 bilgi sarmal tyt ayt paragraf soru bankası,bilgi sarmal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.7842
11728,TERM_07523f70,ITEM_725ef3d97bb3,paragraf soru bankası,2026 3d paragraf konu özetli soru bankası,3d yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:üniversite hazırlık; basım dili:türkçe; yazar:mehmet kıvrak,0.7813
11729,TERM_033ec38e,ITEM_6c2508ef6120,clio kapatıcı,yoğun kapatıcılık sağlayan concealer clio kill cover founwear concealer (2 lingerie),clio,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:sıvı; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.8592
11730,TERM_033ec38e,ITEM_9bd7f6eeb2f5,clio kapatıcı,yoğun kapatıcılık sağlayan concealer clio kill cover founwear concealer (4 ginger),clio,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:sıvı; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.8426
11731,TERM_033ec38e,ITEM_7e8e81387410,clio kapatıcı,"hafif formüllü, uzun süre kalıcı kapatıcı clio kill cover airy-fit concealer (3 linen)",clio,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:krem; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.8293
11732,TERM_033ec38e,ITEM_9b6f219b1726,clio kapatıcı,"hafif formüllü, uzun süre kalıcı kapatıcı clio kill cover airy-fit concealer (4 ginger)",clio,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:krem; renk:bej; kapatıcılık:yüksek; suya/tere dayanıklılık:var,0.8235
11733,TERM_033ec38e,ITEM_9781ae9f347c,clio kapatıcı,kalıcı kapatıcı cushion clio kill cover the new founwear cushion +refill spf50+ pa+++ (2.5 ivory),clio,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:yüksek; renk:ekru; cilt tipi:tüm cilt tipleri; görünüm:mat,0.8068
11734,TERM_2a78b98b,ITEM_f7deec6ff0ce,çeyiz diyarı çift kişilik yatak örtüsü,yaprak çift kişilik yatak örtüsü takımı,çeyiz diyarı,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk-saten; boyut/ebat:240 x 250; renk:pembe; dolgu materyali:pamuk,0.8529
11735,TERM_2a78b98b,ITEM_32b2d8a0ff0d,çeyiz diyarı çift kişilik yatak örtüsü,mireya baskılı kapitoneli çift kişilik yatak örtüsü,çeyiz diyarı,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:235 x 250; renk:çok renkli; dolgu materyali:elyaf,0.8498
11736,TERM_2a78b98b,ITEM_cd3258b77241,çeyiz diyarı çift kişilik yatak örtüsü,yıldız çift kişilik kapitoneli yatak örtüsü krem,çeyiz diyarı,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:250 x 260; renk:bej; dolgu materyali:elyaf,0.8421
11737,TERM_2a78b98b,ITEM_db22ca9c8850,çeyiz diyarı çift kişilik yatak örtüsü,perla baskılı kapitoneli çift kişilik yatak örtüsü,çeyiz diyarı,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuklu; boyut/ebat:240 x 250; renk:mavi; dolgu materyali:elyaf,0.8324
11738,TERM_2a78b98b,ITEM_476697565da8,çeyiz diyarı çift kişilik yatak örtüsü,laila çift kişilik yatak örtüsü 4 parça - pudra,çeyiz diyarı,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/battal boy yatak örtüsü,unknown,unknown,boyut/ebat:250 x 260; materyal:pamuk polyester; renk:pembe; dolgu materyali:pamuk,0.8267
11739,TERM_8508afc6,ITEM_1308afbda37d,kiwi tost makinesi,ksm-2405t yapışmaz plakalı tost makinesi,kiwi,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,priz tipi:c / f; güç (watt):700-1000 watt; renk:siyah; garanti tipi:resmi distribütör garantili,0.8862
11740,TERM_8508afc6,ITEM_5b62ee13d561,kiwi tost makinesi,ksm-2453 paslanmaz çelik gövdeli 180 derece açılabilen çıkarılabilir plakalı izgara ve tost makinesi,kiwi,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):2001 watt ve üzeri; priz tipi:c / f; renk:metalik; garanti tipi:resmi distribütör garantili,0.8375
11741,TERM_8508afc6,ITEM_7f5400e118fc,kiwi tost makinesi,k-462 grillmaster inox 2000 w granit tost makinesi,king,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/tost makinesi,unknown,unknown,güç (watt):1501 - 2000 watt; priz tipi:c / f; garanti tipi:resmi distribütör garantili; renk:beyaz,0.8054
11742,TERM_8508afc6,ITEM_17dcc91a3597,kiwi tost makinesi,ksm-2432 çıkarılabilir plakalı waffle makinesi - tost plakası hediye -,kiwi,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah; waffle kapasitesi:2; plaka materyali:döküm,0.7401
11743,TERM_8508afc6,ITEM_b201a36d6cbd,kiwi tost makinesi,ksm-2405w waffle makinesi,kiwi,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/waffle makinesi,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah; waffle kapasitesi:2; plaka materyali:döküm,0.6859
11744,TERM_4c8dfc5b,ITEM_6ac9a5a867d7,uzun avize,"passıon serisi normal tavan , uzun borulu avize",lamp24,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:5,0.7653
11745,TERM_4c8dfc5b,ITEM_293e03b50339,uzun avize,üçlü plofonyer avize uzunluk :60 cm,riolight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:3,0.7208
11746,TERM_4c8dfc5b,ITEM_f4cc534cb782,uzun avize,modern siyah metal dörtlü uzun sarkıt avize e27 salon yemek masası,bamyum,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:4,0.7115
11747,TERM_4c8dfc5b,ITEM_8549b78c829d,uzun avize,avilla turuncu metal avize tekli uzun piyon kafa rustik cafe mutfak modern sarkıt aydınlatma,bamyum,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:rustik; duy tipi:e27; ampül başlık sayısı:1,0.6951
11748,TERM_4c8dfc5b,ITEM_01f301f3bbbc,uzun avize,carmelo gri renk asaletli tekli avize uzun eskitme tokmak başlık sarkıt lamba salon aydınlatma,bamyum,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.6884
11749,TERM_324c53f7,ITEM_fa24b81411c2,electrolux dikey süpürge,b şarjlı dikey süpürge,electrolux,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c / f; şarjlı kullanım süresi:30 - 60 dk; güç (watt):0 - 250 watt; özellik:kablolu,0.9142
11750,TERM_324c53f7,ITEM_97359b2d621f,electrolux dikey süpürge,"hafif, güçlü ve led işıklı başlıklı dikey şarjlı süpürge",electrolux,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,güç (watt):belirtilmemiş; priz tipi:c; şarjlı kullanım süresi:30 - 60 dk; özellik:şarjlı,0.8994
11751,TERM_324c53f7,ITEM_e5f5ae55d01a,electrolux dikey süpürge,650 w toz torbasız süpürge,electrolux,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c; güç (watt):500-1500 watt; garanti tipi:resmi distribütör garantili; özellik:toz torbasız,0.8853
11752,TERM_324c53f7,ITEM_199a2aa9bb32,electrolux dikey süpürge,650 wat toz torbasız süpürge,electrolux,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c; uygulama üzerinden kontrol:yok; güç (watt):1501 - 2000 watt; garanti tipi:resmi distribütör garantili,0.8835
11753,TERM_324c53f7,ITEM_71208b43a329,electrolux dikey süpürge,şarjlı dikey süpürge beyaz - yeni seri,electrolux,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c / f; güç (watt):0 - 250 watt; özellik:kablolu; garanti tipi:resmi distribütör garantili,0.8824
11754,TERM_8ee79acb,ITEM_8a6f38e4535d,adidas erkek yürüyüş ayakkabısı,erkek yürüyüş ve koşu ayakkabısı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:kauçuk,0.9692
11755,TERM_8ee79acb,ITEM_2d7dbd825319,adidas erkek yürüyüş ayakkabısı,siyah spor yürüyüş   ayakkabı,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil,0.8549
11756,TERM_8ee79acb,ITEM_99f2907bc74b,adidas erkek yürüyüş ayakkabısı,sneaker  yürüyüş ayakkabısı siyah,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8249
11757,TERM_8ee79acb,ITEM_de8255e86e53,adidas erkek yürüyüş ayakkabısı,gw8336 duramo 10 erkek yürüyüş ayakkabısı siyah beyaz,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:eva,0.8179
11758,TERM_8ee79acb,ITEM_8fc989f0decf,adidas erkek yürüyüş ayakkabısı,ie7262 duramo sl m erkek yürüyüş ayakkabısı beyaz,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk,0.7907
11759,TERM_269baeb0,ITEM_d3bbb80b6464,calvin klein spor ayakkabı,spor ayakkabı,calvin klein,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:beyaz,0.9881
11760,TERM_269baeb0,ITEM_a89356a6aa8c,calvin klein spor ayakkabı,kadın sneaker,calvin klein,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:belirtilmemiş; renk:beyaz; materyal:tekstil; topuk boyu:belirtilmemiş,0.9545
11761,TERM_269baeb0,ITEM_3f9212480945,calvin klein spor ayakkabı,kadın sneaker,calvin klein,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:belirtilmemiş; renk:siyah,0.9545
11762,TERM_269baeb0,ITEM_5bff0d2f261c,calvin klein spor ayakkabı,calvin klein kadın sneaker,calvin klein,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:belirtilmemiş; renk:siyah; topuk boyu:belirtilmemiş; ortam:casual/günlük,0.936
11763,TERM_269baeb0,ITEM_95c208f74899,calvin klein spor ayakkabı,kadın sneaker yw0yw020750il,calvin klein,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıklı; renk:çok renkli; topuk boyu:belirtilmemiş; sürdürülebilirlik detayı:hayır,0.9025
11764,TERM_ee7d560d,ITEM_5935675896ce,apple ipad,"ipad 10. nesil 256 gb 10.9"" wi-fi gümüş tablet (apple türkiye garantili)",apple,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:apple türkiye garantili; bluetooth:var; kapasite:256 gb; kamera çözünürlüğü:5 mp ve altı,0.8347
11765,TERM_ee7d560d,ITEM_dd87d120d23e,apple ipad,"ipad 9. nesil 256 gb 10.2"" wi-fi gümüş tablet (apple türkiye garantili)",apple,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:apple türkiye garantili; bluetooth:var; kamera çözünürlüğü:10 - 15 mp; kapasite:256 gb,0.8294
11766,TERM_ee7d560d,ITEM_2a1f99e1ba8d,apple ipad,"ipad 10. nesil 64 gb 10.9"" wi-fi gümüş tablet (adaptörsüz kutu)",apple,elektronik/tablet grubu/tablet,unknown,unknown,kamera çözünürlüğü:5 - 10 mp; bluetooth:var; kapasite:64 gb; garanti tipi:apple türkiye garantili,0.8187
11767,TERM_ee7d560d,ITEM_3fd9c1571c8c,apple ipad,"ipad 9. nesil 256 gb 10.2"" wi-fi uzay grisi tablet (apple türkiye garantili)",apple,elektronik/tablet grubu/tablet,unknown,unknown,bluetooth:var; kamera çözünürlüğü:10 - 15 mp; garanti tipi:apple türkiye garantili; kapasite:256 gb,0.8173
11768,TERM_ee7d560d,ITEM_9dde83794ff8,apple ipad,"ipad 10. nesil 256 gb 10.9"" wi-fi gümüş tablet (adaptörsüz kutu)",apple,elektronik/tablet grubu/tablet,unknown,unknown,kapasite:256 gb; kamera çözünürlüğü:5 - 10 mp; bluetooth:var; garanti tipi:apple türkiye garantili,0.8157
11769,TERM_4873d897,ITEM_20b27e5c4fbb,belden oturmalı ceket,belden oturtmalı kısa kol düğmeli kadın ceket,nesil,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:kısa kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8569
11770,TERM_4873d897,ITEM_a92f033a9195,belden oturmalı ceket,bele oturtmalı ceket siyah,heqa,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:relaxed; yaka tipi:klasik yaka,0.8237
11771,TERM_4873d897,ITEM_23224813d706,belden oturmalı ceket,kadın tek düğme slim fit belden oturtma ceket,fagi,giyim/büyük beden/büyük beden ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:slim fit; yaka tipi:klasik yaka,0.8094
11772,TERM_4873d897,ITEM_7b1b9787a766,belden oturmalı ceket,kadın tek düğme belden oturtmalı spor ceket,fagi,giyim/büyük beden/büyük beden ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:slim fit; yaka tipi:klasik yaka,0.7971
11773,TERM_4873d897,ITEM_cf7c691b7a76,belden oturmalı ceket,kadın siyah bele oturan blazer,thalure,giyim/dış giyim/ceket & yelek/blazer ceket,kadın,yetişkin,renk:siyah; materyal:kumaş; kumaş tipi:dokuma; boy:normal boy,0.7733
11774,TERM_6d23d300,ITEM_873291080f56,kadın beyaz omuz çantası,beyaz kadın el ve omuz çanta,bag&more,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:beyaz; materyal bileşeni:100% suni deri,0.8713
11775,TERM_6d23d300,ITEM_e660665448d0,kadın beyaz omuz çantası,"beyaz shk184 suni deri ,fermuarlı tek bölmeli ,askılı el, kol ve omuz çantası",shaka,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:parça mevcut değil; renk:çok renkli; materyal bileşeni:suni deri,0.8402
11776,TERM_6d23d300,ITEM_3aad9078f06b,kadın beyaz omuz çantası,askilari ayarlanabilir toka detayli beyaz kadin omuz çantasi en25 boy15,baglovis,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:beyaz; materyal bileşeni:suni deri,0.828
11777,TERM_6d23d300,ITEM_48efde3a152f,kadın beyaz omuz çantası,"beyaz shk17 suni deri, tek bölmeli, çıtçıt kapama, ayarlanabilir askılı,el, kol ve omuz çantası",shaka,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:parça mevcut değil; renk:beyaz; materyal bileşeni:suni deri,0.8273
11778,TERM_6d23d300,ITEM_ba260300e013,kadın beyaz omuz çantası,"beyaz shk150 suni deri astarlı çıtçıtlı ayarlanabilir askılı el, kol ve omuz çantası",shaka,aksesuar/çanta/omuz çantası,kadın,genç,materyal:suni deri; deri kalitesi:imitasyon deri; renk:beyaz; materyal bileşeni:suni deri,0.8186
11779,TERM_f493bc5a,ITEM_650d7efa6c57,homepack tablo,kanvas duvar tablosu 3'lü canvas tablo seti,homepack,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kanvas; renk:beyaz; çerçeve tipi:çerçeveli; tema / stil:modern,0.8362
11780,TERM_f493bc5a,ITEM_fb767cc74551,homepack tablo,kanvas duvar tablosu 3'lü tablo seti canvas hp077,homepack,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:3; renk:turuncu; çerçeve tipi:çerçeveli,0.813
11781,TERM_f493bc5a,ITEM_14ee4efc47d0,homepack tablo,tekli çerçeveli tablo poster tablo tk/727,homepack,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:1; renk:kahverengi; çerçeve tipi:çerçeveli,0.793
11782,TERM_f493bc5a,ITEM_efbdc3778b35,homepack tablo,doğal ahşap çerçeveli 4'lü tablo seti d-007,homepack,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:plastik; parça sayısı:4; renk:kahverengi; çerçeve tipi:çerçeveli,0.7903
11783,TERM_f493bc5a,ITEM_3fe7990143a2,homepack tablo,"ikili ahşap çerçeveli tablo, 2 parça poster tablo, ikili082-30x40",homepack,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:2; renk:siyah; çerçeve tipi:çerçeveli,0.7902
11784,TERM_c2c0429b,ITEM_b31cb9243793,u.s. polo assn. kadın elbise,u.s polo 20008 kadin elbise,u.s. polo assn.,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:viskon; kol tipi:kısa kol; desen:düz,0.9396
11785,TERM_c2c0429b,ITEM_a2cab83d2a2b,u.s. polo assn. kadın elbise,u.s polo assn. kadın  örme elbise 1567905,u.s. polo assn.,giyim/elbise,kadın,yetişkin,kumaş tipi:örme; materyal:örme; kol tipi:kısa kol; desen:düz,0.9395
11786,TERM_c2c0429b,ITEM_a13967047290,u.s. polo assn. kadın elbise,kadın elbise g082sz075.000.949478,u.s. polo assn.,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:kısa kol; desen:düz,0.9282
11787,TERM_c2c0429b,ITEM_fddb22eceb63,u.s. polo assn. kadın elbise,u.s. polo kadın regular fit örme elbise 1359885 mts,u.s. polo assn.,giyim/plaj giyim/plaj elbisesi,kadın,yetişkin,materyal:pamuklu; kol tipi:kısa kol; desen:düz; yaka tipi:gömlek yaka,0.9254
11788,TERM_c2c0429b,ITEM_00eef4524da0,u.s. polo assn. kadın elbise,kadın saks bisiklet yaka örme elbise 50285873-vr045,u.s. polo assn.,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:tekstil; kol tipi:kısa kol; desen:düz,0.9239
11789,TERM_3518e744,ITEM_48f3f68b3a4b,type c to type c,type-c to type-c hızlı şarj ve data kablosu - 2 metre 60w pd örgülü mt-a2211,mtl,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:2 yıl; garanti tipi:ithalatçı garantili; bağlantı tipi:usb type c; uzunluk:2 m,0.7804
11790,TERM_3518e744,ITEM_3b8cda6a604e,type c to type c,iphone 15 16 15 16 pro 15 16 pro max 15 16 plus uyumlu örgülü type-c to type-c şarj kablosu 120cm,woyax,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:1 yıl; garanti tipi:resmi distribütör garantili; bağlantı tipi:usb type c; uzunluk:1,0.7733
11791,TERM_3518e744,ITEM_b110df2dad95,type c to type c,type-c to type-c 100w 5a örgülü 90 derece şarj kablosu 2 metre,ugreen,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj aleti,unisex,yetişkin,garanti tipi:resmi distribütör garantili; renk:siyah; garanti süresi:2 yıl; color detail:siyah,0.7689
11792,TERM_3518e744,ITEM_ccd5933f737d,type c to type c,1  metre  süper hızlı type-c to type-c şarj ve data kablosu örgülü beyaz,adaman,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:2 yıl; garanti tipi:ithalatçı garantili; bağlantı tipi:type c to type c; uzunluk:1 m,0.763
11793,TERM_3518e744,ITEM_916d8a1d0bcb,type c to type c,usb to type-c dönüştürücü - type-c çevirici yüksek hızlı veri aktarımı otg çevirici,trktech,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/kablo & sarf malzemeler/çevirici dönüştürücü,unknown,unknown,renk:siyah; menşei:cn; tamir edilebilirlik:tamir edilmez.; özellik:diğer,0.7619
11794,TERM_6db66f24,ITEM_9a255f0787c5,elektro gitar seti,rg-560bk pack siyah elektro akustik gitar full set ekolayzerli 40 inç 4/4 yetişkin,midex,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:siyah; gitar tipi:akustik gitar; garanti süresi:2 yıl; menşei:tr,0.8069
11795,TERM_6db66f24,ITEM_357dd26ded62,elektro gitar seti,"meg4m mat siyah amfili elektro gitar seti (boston ga10 amfi, jak kablo, askı, kılıf pena)",madison,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:siyah; gitar tipi:elektro gitar; garanti süresi:2 yıl; menşei:cn,0.7925
11796,TERM_6db66f24,ITEM_2c4080b88ce9,elektro gitar seti,ht-10 watt elektro gitar siyah combo amfi gitar kaposu hediyeli.,hightone-10,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/amfi,unknown,unknown,,0.7903
11797,TERM_6db66f24,ITEM_9896885acfaa,elektro gitar seti,midex force-amp25 üst seviye 25 watt amfili elektro gitar h-h profesyonel full set aksesuarlı,lastvoice,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:siyah; gitar tipi:elektro gitar; garanti süresi:2 yıl; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7769
11798,TERM_6db66f24,ITEM_508640c4f8bf,elektro gitar seti,grx-300-25-amp profesyonel elektro gitar seti 25 watt gainli şarjlı bluetooth'lu amfi ve full,ayrstore,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:çok renkli; gitar tipi:klasik gitar; garanti süresi:2 yıl; menşei:tr,0.7726
11799,TERM_84970620,ITEM_dc0afe92804a,wmf bıçak seti,bıçak seti kırmızı 2'li,wmf,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/bıçak ve bıçak seti,unknown,unknown,materyal:çelik; parça sayısı:2; ürün tipi:meyve bıçağı; menşei:cn,0.8487
11800,TERM_84970620,ITEM_9c8911d61744,wmf bıçak seti,çok amaçlı mutfak makası,wmf,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/mutfak makası,unknown,unknown,menşei:cn; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; materyal:çelik,0.7774
11801,TERM_84970620,ITEM_9581503a50d4,wmf bıçak seti,classic line çok amaçlı bıçak 14 cm,wmf,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/bıçak ve bıçak seti,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1 parça; ürün tipi:dilimleme bıçağı; menşei:cn,0.7297
11802,TERM_84970620,ITEM_4338802d803b,wmf bıçak seti,spitzenklasse et bıçağı 20 cm,wmf,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/bıçak ve bıçak seti,unknown,unknown,materyal:paslanmaz çelik; parça sayısı:1 parça; ürün tipi:belirtilmemiş; menşei:tr,0.7227
11803,TERM_84970620,ITEM_bd4281b10780,wmf bıçak seti,nuova servis kaşığı,wmf,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:1 parça; renk:beyaz; materyal:çelik; özellik:bpa free,0.7222
