pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4024,TERM_3f67b8b4,ITEM_7b5f24b55d32,kedi şampuanı,vegan kedi ve köpek şampuanı 250 ml,m-pets,süpermarket/pet shop/köpek ürünleri/köpek şampuanı,unknown,unknown,menşei:cn,0.7573
4025,TERM_8e4949f4,ITEM_d617bdbfb6c4,yağlık sirkelik,2li olivia bambu standlı yağdanlık sirkelik şeffaf sosluk 700ml 2 adet yağdanlık yağdanlık set,bayev,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:gri; hacim:700 ml; parça sayısı:3; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8372
4026,TERM_8e4949f4,ITEM_fb75cab61460,yağlık sirkelik,yağlık sirkelik seti 2'li 150 ml siyah,klt,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:150 ml; parça sayısı:2; menşei:cn,0.8366
4027,TERM_8e4949f4,ITEM_9cc4415dfcdf,yağlık sirkelik,"3 lü cam yağdanlık 125 ml sirke ,limon, yağ şişesi - yağdanlık, sirkelik, limonluk",dem home,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:125 ml; parça sayısı:3; menşei:tr,0.8348
4028,TERM_8e4949f4,ITEM_4881e286e447,yağlık sirkelik,luca yağlık sirkelik seti 250 ml 2 li,woodsy,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:turkuaz; hacim:250 ml; parça sayısı:2; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8348
4029,TERM_8e4949f4,ITEM_ce90a199ef98,yağlık sirkelik,zeyra - dekoratif borosilikat cam yağlık sirkelik 380 ml,snippy,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:çok renkli; hacim:380 ml; parça sayısı:1; menşei:tr,0.8344
4030,TERM_47f2a57a,ITEM_fb80745f59be,sarı led,10 adet 220 volt 9 watt g4 led ampül sari işik (gün işiği),rohs,banyo yapı & hırdavat/elektrik tesisat malzemesi/ampul,unknown,unknown,paket içeriği:10'lu; renk sıcaklığı:sarı işık; duy tipi:g4; ampul teknolojisi:led ampul,0.7004
4031,TERM_47f2a57a,ITEM_8c3beddb44c2,sarı led,10 metre fişli sarı led işık noel yılbaşı ağacı işığı led ampül çam ağacı balkon salon süsleme,coverzone,hobi & eğlence/parti malzemeleri/yılbaşı ürünleri/yılbaşı süsü,unknown,unknown,renk:sarı; menşei:cn; ebatlar:10 metre; color detail:sarı,0.6955
4032,TERM_47f2a57a,ITEM_343628b04c81,sarı led,50 metre fişli sarı led işık noel yılbaşı ağacı işığı led ampül çam ağacı balkon salon süsleme,coverzone,hobi & eğlence/parti malzemeleri/yılbaşı ürünleri/yılbaşı süsü,unknown,unknown,renk:sarı; menşei:cn; ebatlar:50 metre; color detail:sarı,0.6948
4033,TERM_47f2a57a,ITEM_4d546deb083d,sarı led,30 metre fişli sarı led işık noel yılbaşı ağacı işığı led ampül çam ağacı balkon salon süsleme,coverzone,hobi & eğlence/parti malzemeleri/yılbaşı ürünleri/yılbaşı süsü,unknown,unknown,renk:sarı; menşei:cn; ebatlar:30 metre; color detail:sarı,0.6946
4034,TERM_47f2a57a,ITEM_5f1ae8369713,sarı led,şerit led 2 metre günışığı tak çalıştır hazır set çıt çıt anahtar ve adaptör dahil tezgah aydınlatma,amberled,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:2 metre; renk:sarı; menşei:cn; batarya türü:diğer,0.6929
4035,TERM_fe3c20a1,ITEM_c13d33fd49ce,tr turan collection,2 adet iris model,nubu atölye,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:belirtilmemiş; şekil:asimetrik; renk:kahverengi; materyal:keten,0.6315
4036,TERM_fe3c20a1,ITEM_911977894837,tr turan collection,mumluk,trend,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:cam; renk:ekru; boyut/ebat:10 x 10; parça sayısı:1 parça,0.6242
4037,TERM_fe3c20a1,ITEM_063e4993124b,tr turan collection,runner,keşoğlu design store,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:40 x 100; şekil:dikdörtgen; renk:mor; materyal:keten,0.6138
4038,TERM_fe3c20a1,ITEM_3fbfabce3d9b,tr turan collection,elips masa,home,ev & mobilya/mobilya/yemek odası/yemek masası,unknown,unknown,şekil:geometrik; fonksiyon:sabit; materyal:belirtilmemiş; renk:siyah,0.6093
4039,TERM_fe3c20a1,ITEM_dcbd2f5f5796,tr turan collection,amerikanservis,beybisiatölyem,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:34 x 34; şekil:yuvarlak; renk:sarı; materyal:pamuk,0.6015
4040,TERM_215bd84a,ITEM_598a1955d5d3,koton sweat,sweatshirts,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kutu durumu:kutu yok; kol tipi:uzun kol; desen:lisanslı; kalıp:regular,0.9402
4041,TERM_215bd84a,ITEM_054670f0d187,koton sweat,sweatshirts,koton,giyim/üst giyim/sweatshirt,kadın,çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:lisanslı; kalıp:regular,0.9402
4042,TERM_215bd84a,ITEM_c2b71f6adcc3,koton sweat,sweatshirts,koton,giyim/üst giyim/sweatshirt,kadın,bebek,kutu durumu:kutu yok; kol tipi:standart kol; desen:yılbaşı; kalıp:regular,0.9402
4043,TERM_215bd84a,ITEM_c0a7ceb21cfd,koton sweat,sweatshirts,koton,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:kapüşonlu,0.9402
4044,TERM_215bd84a,ITEM_026def448392,koton sweat,sweatshırts,koton,giyim/üst giyim/sweatshirt,kadın,genç,kol tipi:uzun kol; kutu durumu:kutulu; desen:düz; kalıp:regular,0.9256
4045,TERM_31916b3a,ITEM_e2e03043af87,acana köpek maması,"heritage tahılsız büyük irk yavru köpek maması 11,4 kg",acana,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:balık; ağırlık:10 - 15 kg; özellik:yüksek enerjili; yaş:0 - 1 yaş,0.7375
4046,TERM_31916b3a,ITEM_1109e0237f5d,acana köpek maması,heritage tahılsız büyük irk yavru köpek maması 17 kg,acana,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:tavuk; ağırlık:15+ kg; özellik:seçici (hassas); yaş:0 - 1 yaş,0.7339
4047,TERM_31916b3a,ITEM_b3f61961689d,acana köpek maması,indoor entree sterilised kedi maması 340gr,acana,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:tavuk; içerik:tahılsız; ağırlık:0 - 1 kg; özellik:indoor (evde beslenen),0.7336
4048,TERM_31916b3a,ITEM_46547a2e710b,acana köpek maması,"acana first feast tavuk ve balıklı yavru kedi maması 1,8kg",orijen,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,içerik:tahıllı; aroma:kümes hayvanları; ağırlık:15+ kg; özellik:light (kilolu),0.6782
4049,TERM_31916b3a,ITEM_dac399597bb0,acana köpek maması,yetişkin orta irk tavuklu köpek maması 3 kg,advance,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:balık; yaş:yetişkin (1 - 7 yaş); boyut:orta (11 - 25 kg),0.6257
4050,TERM_e48d8409,ITEM_f95e02e7b0e5,hyundai i20 aksesuar,"hyundai i20n,i20 gündüz led sticker yeşil",hyundai i20,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:yeşil; menşei:tr; özellik:isıtıcı; tamir edilebilirlik:tamir edilmez.,0.7043
4051,TERM_e48d8409,ITEM_7ba5ab5ad37c,hyundai i20 aksesuar,"hyundai i20n,i20 gündüz led sticker mavi",hyundai i20,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:mavi; menşei:tr; özellik:isıtıcı; tamir edilebilirlik:tamir edilmez.,0.7038
4052,TERM_e48d8409,ITEM_95b6eb6763f1,hyundai i20 aksesuar,hyundai i20 uyumlu 3d havuzlu paspas seti,universal,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto paspas,unknown,unknown,araç marka ve model:hyundai i20; paspas türleri:havuzlu; ürün özelliği:3d; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6857
4053,TERM_e48d8409,ITEM_92c6cf8dca93,hyundai i20 aksesuar,s-dizayn hyundai i20 krom arka tampon alt çıtası 1 prç. 2014-2018 6205230,s dizayn,otomobil & motosiklet/otomobil yedek parça/kaporta/oto tampon,unknown,unknown,araç marka ve model:hyundai i20; özellik:çift taraflı,0.6697
4054,TERM_e48d8409,ITEM_7576a5ae1bef,hyundai i20 aksesuar,hyundai i20 2008-2014 pandizot,best,otomobil & motosiklet/otomobil/modifiye ürünleri/pandizod,unknown,unknown,menşei:tr,0.6603
4055,TERM_ba70f63d,ITEM_8b74252b2438,beyaz mouse pad,gaming mouse pad 70x30 beyaz mouse pad xl oyuncu mousepad,porge,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:bej; garanti süresi:belirtilmemiş; garanti tipi:ithalatçı garantili; rgb aydınlatma:yok,0.857
4056,TERM_ba70f63d,ITEM_c0cd90c0cae3,beyaz mouse pad,gaming mouse pad 70x30 mause pad xl beyaz oyuncu mousepad samurai mause pad,porge,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:gri; garanti süresi:belirtilmemiş; garanti tipi:ithalatçı garantili; rgb aydınlatma:yok,0.8362
4057,TERM_ba70f63d,ITEM_0df3264b0e40,beyaz mouse pad,classic - 27x23 beyaz gaming ve ofis oyuncu mouse pad kaymaz taban fare altlığı mousepad medium,golite,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:beyaz; garanti süresi:belirtilmemiş; garanti tipi:resmi distribütör garantili; rgb aydınlatma:yok,0.8286
4058,TERM_ba70f63d,ITEM_ab7349763e96,beyaz mouse pad,classic - 70x30 beyaz gaming oyuncu mouse pad kaymaz taban büyük ped klavye fare altlığı mousepad,golite,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:beyaz; garanti süresi:belirtilmemiş; garanti tipi:yok; rgb aydınlatma:yok,0.827
4059,TERM_ba70f63d,ITEM_e542e63c9bae,beyaz mouse pad,gaming mouse pad 90x40 mouse pad xxl oyuncu mousepad büyük beyaz mause ped,porge,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/mousepad,unknown,unknown,renk:siyah; garanti süresi:belirtilmemiş; garanti tipi:resmi distribütör garantili; rgb aydınlatma:yok,0.8199
4060,TERM_0275b952,ITEM_be3b52ddaf59,echer form,echer&nurmax form 30’lu kahve !,echer form,süpermarket/gıda & içecek/çay/bitki çayı/diğer bitki çayları,unknown,unknown,,0.828
4061,TERM_0275b952,ITEM_867e5b2978aa,echer form,detoxs sirke 250 ( ml ),echer form,süpermarket/gıda & içecek/yağ ve sos/sos/sirke ve nar ekşisi,unknown,unknown,,0.6652
4062,TERM_0275b952,ITEM_0adf923d108a,echer form,"l-karnitinli, vanilya aromalı, fit form filtre kahve by pınar ergül",lipo'dem wellness,süpermarket/gıda & içecek/kahve/filtre ve çekirdek kahve,unknown,unknown,ağırlık:170 gr; enerji ve besin değerleri:<image_link>; menşei:tr; alerjen uyarıları:n/a,0.6136
4063,TERM_0275b952,ITEM_b2e105a0e52a,echer form,form kahvesi 8 farklı kahve ve spirulina içerikli 100 g,ahi sultan,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:kavanoz; ağırlık:50 - 250 gr; menşei:tr,0.5968
4064,TERM_0275b952,ITEM_03858b355f9e,echer form,- form diyet kahvesi 100 gr 1 aylık kullanım,clinco,süpermarket/gıda & içecek/kahve/granül kahve,unknown,unknown,form:paket; ağırlık:50 - 250 gr; menşei:tr; alerjen uyarıları:alerjen madde ve domuz ürünleri içermez.,0.5403
4065,TERM_8260d1bc,ITEM_19a7f7902b18,anestezi kremi,acı azaltıcı anestezi topikal krem lazer epilasyon ağda dolgu prp kalıcı makyaj 20ml,tech care,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:paraben içermeyen; tip:şişe; hacim:20 ml,0.8511
4066,TERM_8260d1bc,ITEM_79cfd5696bd5,anestezi kremi,acı azaltıcı anestezi topikal krem lazer epilasyon ağda dolgu prp kalıcı makyaj %30,cosevla,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:parfüm içermeyen; tip:kavanoz; hacim:50 ml,0.8491
4067,TERM_8260d1bc,ITEM_e6c48e0a1c2a,anestezi kremi,nopain lazer epilasyon öncesi anestezi acı azaltıcı topikal krem hediyeli ürün,movel,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:losyon; ek özellik:paraben içermeyen; tip:şişe; hacim:62 ml,0.818
4068,TERM_8260d1bc,ITEM_280efbbffff6,anestezi kremi,"topikal krem işlem öncesi (lazer,botoks,dolgu, makyaj vb anestezi kremi - %35 lidocolin )50ml",grimaldi,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut kremi,unknown,unknown,form:krem; ek özellik:parfüm içermeyen; tip:şişe; hacim:50 ml,0.8171
4069,TERM_8260d1bc,ITEM_4189e700c4dc,anestezi kremi,anestezik ve lazer epilasyon için soğutucu sprey 150 ml 3 adet,medpride,süpermarket/sağlık/genel sağlık/soğutucu sprey,unknown,unknown,menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7838
4070,TERM_cb594cf7,ITEM_4a0f04c86b29,solucan gübresi,%100 doğal solucan gübresi - 1 kg (2 lt),nefizzdoğa,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/gübre,unknown,unknown,hacim:2 l; ağırlık:0 - 1 kg; gübre çeşidi:toz gübre,0.8636
4071,TERM_cb594cf7,ITEM_26cab7acff0a,solucan gübresi,"organik sıvı solucan gübresi, (20 lt)",agrobox,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/gübre,unknown,unknown,hacim:20 l; ağırlık:20 - 25 kg; gübre çeşidi:sıvı gübre,0.8611
4072,TERM_cb594cf7,ITEM_99914ca6eb99,solucan gübresi,%100 doğal solucan gübresi 10 kg (20 lt),nefizzdoğa,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/gübre,unknown,unknown,hacim:20 l; ağırlık:10 kg; gübre çeşidi:toz gübre,0.8575
4073,TERM_cb594cf7,ITEM_e52e90b3d82c,solucan gübresi,üstün besleyici organik sıvı solucan gübresi 500 ml,yeşilvadi,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/bitki besini ve vitamin,unknown,unknown,hacim:500 ml; menşei:tr,0.8393
4074,TERM_cb594cf7,ITEM_3c9fa561edbf,solucan gübresi,tarım bakanlığı onaylı (gerçek) sıvı solucan gübresi - 5 l,wormy,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/gübre,unknown,unknown,hacim:5 l; ağırlık:5 kg; gübre çeşidi:sıvı gübre; diğer özellikler:%100 organik sıvı solucan gübresi,0.8372
4075,TERM_72b0ce5f,ITEM_fb7dacaa3440,tesettür mezuniyet abiye,saten abiye /saten elbise / tesettür abiye / mezuniyet abiyesi / mezuniyet elbisesi,fema,giyim/tesettür giyim/tesettür mezuniyet elbisesi,kadın,genç,kalıp:a-line; desen:jakarlı; yaka tipi:bisiklet yaka; materyal:saten,0.801
4076,TERM_72b0ce5f,ITEM_498f7c89ead5,tesettür mezuniyet abiye,mabella kol detaylı saten tesettür mezuniyet abiye elbise bej,alfudo moda collection,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,koleksiyon:tesettür giyim; yaka tipi:bisiklet yaka; kutu durumu:kutulu; siluet:balık,0.789
4077,TERM_72b0ce5f,ITEM_d108908fdb01,tesettür mezuniyet abiye,kadın abiye ve mezuniyet elbise yanları bağlamalı saten tesettür elbise,asees,giyim/tesettür giyim/tesettür abiye,kadın,genç,yaka tipi:dik yaka; kutu durumu:kutulu; siluet:a-line; koleksiyon:tesettür giyim,0.7822
4078,TERM_72b0ce5f,ITEM_24970aae2d0b,tesettür mezuniyet abiye,mabella kemer detaylı saten tesettür mezuniyet abiye elbise bej,alfudo moda collection,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,yaka tipi:dik yaka; koleksiyon:tesettür giyim; siluet:a-line; sürdürülebilirlik detayı:hayır,0.7806
4079,TERM_72b0ce5f,ITEM_e51f8c57d200,tesettür mezuniyet abiye,"mia tesettür abiye, nişan elbisesi , saten elbise, mezuniyet elbisesi, söz elbisesi",azeem,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,koleksiyon:tesettür giyim; yaka tipi:dik yaka; sürdürülebilirlik detayı:evet; siluet:basic,0.7715
4080,TERM_b1926958,ITEM_e5c160622794,lg klima,9.000 btu mobil klima pa11ws,lg,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/portatif soğutucu,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:2 yıl; menşei:cn,0.8196
4081,TERM_b1926958,ITEM_a2b78255016c,lg klima,akb73315608 klima kumandası,lg,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/tv aksesuarları/uzaktan kumanda,unknown,unknown,renk:çok renkli; color detail:turkuaz,0.8185
4082,TERM_b1926958,ITEM_7cb9f2c81a64,lg klima,s3-w24k22ba dual cool 24000 btu a++ inverter duvar tipi klima,lg,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/klima,unknown,unknown,kurulum gerekli mi?:evet; soğutma kapasitesi:24000 btu/h; renk:beyaz; enerji sınıfı - soğutma:b,0.8174
4083,TERM_b1926958,ITEM_db2b2e7db3cf,lg klima,zb-w60gm3a1 60000 btu inverter kanallı klima,lg,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/klima,unknown,unknown,kurulum gerekli mi?:evet; soğutma kapasitesi:60000 btu/h; renk:beyaz; enerji sınıfı - soğutma:a++,0.8112
4084,TERM_b1926958,ITEM_03f0162a23b2,lg klima,dual eco s3-w12ja3aa 12k a 12000 btu inverter duvar tipi klima,lg,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/klima,unknown,unknown,kurulum gerekli mi?:evet; soğutma kapasitesi:12000 btu/h; enerji sınıfı - soğutma:a++; renk:beyaz,0.796
4085,TERM_15786bb2,ITEM_e734dd325935,çocuk akıllı saatleri,2030 akıllı çocuk saati konum bulma sim kartlı türkçe (mavi),smartwatch,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:var; nabız sensörü:var; uyku takibi:var; garanti tipi:ithalatçı garantili,0.8731
4086,TERM_15786bb2,ITEM_d0c9cdeaf1ec,çocuk akıllı saatleri,akıllı çocuk saati kameralı takip saati ortam dinleme sim kartlı gps konum özellikli q15,wildtech,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:yok; uyku takibi:yok; garanti tipi:ithalatçı garantili,0.8635
4087,TERM_15786bb2,ITEM_1bb232ba8ff5,çocuk akıllı saatleri,sim kartlı akıllı çocuk saati smart watch btk kayıtlı kameralı arama ve mesajlaşma özeliıği,smart best,elektronik/giyilebilir teknoloji/akıllı çocuk saati,unknown,unknown,renk:pembe; kasa çapı:41-45 mm; adımsayar:yok; garanti süresi:2 yıl,0.863
4088,TERM_15786bb2,ITEM_3e2873fde578,çocuk akıllı saatleri,smart watch akıllı saat çocuk saati sim kartlı btk kayıtlı kameralı arama özelliği,smart best,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:var; nabız sensörü:yok; uyku takibi:yok; garanti tipi:ithalatçı garantili,0.8594
4089,TERM_15786bb2,ITEM_8c8a6f148a4e,çocuk akıllı saatleri,btk kayıtlı sim kartlı 4g görüntülü konuşma kameralı gps wifi android akıllı çocuk saati,smart best,elektronik/giyilebilir teknoloji/akıllı çocuk saati,unknown,unknown,renk:mavi; kasa çapı:36-40 mm; adımsayar:var; garanti süresi:2 yıl,0.8559
4090,TERM_995ffaa2,ITEM_b1c8a68d0b39,defacto kadın mont,kadın mont z1438az/er105,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:belirtilmemiş,0.9591
4091,TERM_995ffaa2,ITEM_749ea1c9f61c,defacto kadın mont,su itici regular fit kapüşonlu siyah kadın mont c8505ax/bk81,defacto,giyim/dış giyim/kaban & mont/parka,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:altın,0.9377
4092,TERM_995ffaa2,ITEM_ccf7199b10bd,defacto kadın mont,su geçirmez regular fit şişme siyah kadın mont e8690ax/bk27,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:kumaş; kumaş tipi:belirtilmemiş,0.933
4093,TERM_995ffaa2,ITEM_e37e8236ab95,defacto kadın mont,fit su itici regular fit puffer şişme mont z1438az23wn,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:dokuma,0.9215
4094,TERM_995ffaa2,ITEM_3df5299bb306,defacto kadın mont,su geçirmez regular fit fermuarlı kapitoneli siyah kadın mont e8674ax/bk27,defacto,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:belirtilmemiş; yaka tipi:dik yaka; materyal:poliamid; kumaş tipi:belirtilmemiş,0.9107
4095,TERM_30fd3079,ITEM_b40f2e1e04a5,taç çaydanlık,mini dem çaydanlık siyah,taç,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:siyah; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.8137
4096,TERM_30fd3079,ITEM_faaba9010802,taç çaydanlık,taç hera maxi çaydanlık takımı platin 5907,nextpage,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:çelik; renk:çok renkli; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8118
4097,TERM_30fd3079,ITEM_e1cd76baac42,taç çaydanlık,paslanmaz çelik vanessa çaydanlık takımı siyah tac-5897 siyah,taç,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:siyah; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8117
4098,TERM_30fd3079,ITEM_8951016c9bf5,taç çaydanlık,vanessa çaydanlık takımı rose gold tac-5896,taç,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:pembe; hacim:2; menşei:tr,0.7957
4099,TERM_30fd3079,ITEM_8a2efd77c794,taç çaydanlık,hera black çaydanlık takımı bakalit saplı,taç,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:çelik; renk:gri; hacim:1; menşei:tr,0.7954
4100,TERM_a1ec7720,ITEM_9a4e4ffac8d8,dator 20 cm hoparlör,"sv200,1 20 cm midrange 150rms",dator,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):600 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):20 cm,0.7281
4101,TERM_a1ec7720,ITEM_47a37c38b1aa,dator 20 cm hoparlör,16 cm midrange sv165.1,dator,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):500 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):16 cm,0.7236
4102,TERM_a1ec7720,ITEM_7526ea6df822,dator 20 cm hoparlör,audio dator audio d8 20 cm neodyum midrange,dator,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):50 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):20 cm,0.6911
4103,TERM_a1ec7720,ITEM_c21e8677012d,dator 20 cm hoparlör,10 cm dome tweeter dator yeni seri,dator,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):18 w; hoparlör şekli:yuvarlak; hoparlör türü:tweeter; hoparlör boyut (çap):10 cm,0.6885
4104,TERM_a1ec7720,ITEM_fcf3fa02747b,dator 20 cm hoparlör,10cm tweeter,dator,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):0 - 250 watt; hoparlör şekli:yuvarlak; hoparlör türü:tweeter; hoparlör boyut (çap):10 cm,0.6773
4105,TERM_62b11b74,ITEM_afdafd7faef1,gönül,gönül hanım / ahmet hikmet müftüoğlu / / 9786055413040,akçağ yayınları,kitap/roman ve edebiyat/edebiyat/türk edebiyatı,unknown,unknown,yazar:ahmet hikmet müftüoğlu; basım yılı:2020 ve öncesi; setli/tekil:tekil ürün; roman türü:klasikler,0.6996
4106,TERM_62b11b74,ITEM_0247a22cb724,gönül,gönül 6 kişilik porselen yemek takimi,home,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:beyaz; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:24,0.6798
4107,TERM_62b11b74,ITEM_59c3565417d1,gönül,porselen 6 lı fincan takımı,gönül,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:siyah; kişi sayısı:6 kişilik; hacim:88 ml,0.6789
4108,TERM_62b11b74,ITEM_b8ad6136185e,gönül,gönül gnl3295 beyaz porselen kahvaltı takımı 23 parça,gönül mutfak,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:6 kişilik; materyal:porselen; renk:beyaz; parça sayısı:23,0.638
4109,TERM_62b11b74,ITEM_85f0c380946c,gönül,siyah tesettür abiye elbise,gönül moda,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:regular; desen:düz,0.6292
4110,TERM_6b4ac91f,ITEM_349cfa922d10,plastik katlanır masa,70*120 plastik masa bahçe masası katlanır masa,star plastik,ev & mobilya/mobilya/bahçe mobilyaları/bahçe masası,unknown,unknown,materyal:plastik; şekil:dikdörtgen; renk:kahverengi; masa fonksiyonu:katlanır,0.906
4111,TERM_6b4ac91f,ITEM_ee712d76962c,plastik katlanır masa,plastik katlanabilir masa 70x120 tik renk,özel yapım,ev & mobilya/mobilya/bahçe mobilyaları/bahçe masası,unknown,unknown,materyal:plastik; stil:modern; tema / stil:modern; şekil:dikdörtgen,0.8728
