pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11031,TERM_c13300ab,ITEM_1801cc3c3d12,vatkali etek,vatkalı elbise,roupas,giyim/elbise,kadın,yetişkin,kumaş tipi:belirtilmemiş; materyal:polyester; kol tipi:kolsuz; desen:düz,0.6884
11032,TERM_c13300ab,ITEM_445321e7261e,vatkali etek,etek detaylı kumaş pantolon,vatkali,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:poliviskon; kumaş tipi:dokuma; paça tipi:geniş paça; bel:yüksek bel,0.6877
11033,TERM_c13300ab,ITEM_d9026dd6ed24,vatkali etek,gümüş midi payetli fermuarli etek,w collection,giyim/alt giyim/etek,kadın,yetişkin,kutu durumu:kutu yok; materyal:dokuma; kumaş tipi:dokuma; renk:gümüş,0.6352
11034,TERM_b0289393,ITEM_19ad7e96007f,plastik tabure,"kırmızı, plastik alaska model sağlam tabure 36x36x46cm",saban,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:klasik; renk:kırmızı; materyal:plastik; boyut/ebat:36 x 45,0.8313
11035,TERM_b0289393,ITEM_a1b2ae974c1c,plastik tabure,"siyah, plastik alaska model sağlam tabure 36x36x46cm",saban,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:klasik; renk:siyah; materyal:plastik; boyut/ebat:36 x 45,0.8283
11036,TERM_b0289393,ITEM_f808012b6578,plastik tabure,"katlanabilir plastik tabure 31x26 cm – kamp, piknik ve bahçe kullanımı için",tugrada,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/bavul içi düzenleyici,unknown,unknown,parça sayısı:6+; renk:kahverengi; yıkama talimatı:type 0; menşei:tr,0.8244
11037,TERM_b0289393,ITEM_a2aaa5e62b88,plastik tabure,1 adet star rattan büyük plastik tabure(kahverengi),misp,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:şık; renk:kahverengi; materyal:plastik; garanti süresi:garantisiz,0.8238
11038,TERM_b0289393,ITEM_2883162a5cec,plastik tabure,plastik büyük tabure gri,vienev,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/tabure,unknown,unknown,ortam:modern; renk:gri; materyal:plastik; boyut/ebat:26 x 44,0.8179
11039,TERM_0adedf1e,ITEM_d460cf9db2a3,karaca sütlü kahve makinesi,"6 sı 1 arada premium latte cappucino, közde türk kahvesi makinesi sütlü içecek, 10 fincan kapasiteli",karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8436
11040,TERM_0adedf1e,ITEM_cf18f3453e76,karaca sütlü kahve makinesi,hatır hüps sütlü türk kahve makinesi krem,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8397
11041,TERM_0adedf1e,ITEM_588e44a716fd,karaca sütlü kahve makinesi,"hatır hüps quartz közde, sütlü içecek hazırlama türk kahve makinesi 5 fincan kapasiteli rosegold",karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:yok,0.8324
11042,TERM_0adedf1e,ITEM_36272a7a8f85,karaca sütlü kahve makinesi,orginal hatır mod sütlü türk kahve makinesi latte,karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8275
11043,TERM_0adedf1e,ITEM_0584b26aece7,karaca sütlü kahve makinesi,"hatır hüps quartz közde, sütlü içecek hazırlama türk kahve makinesi 5 fincan kapasiteli swiss",karaca,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:yok,0.8226
11044,TERM_3993ea2e,ITEM_1f5f90be7db4,kutu oyun,ben neyim? türkçe/ingilizce aile çocuk eğlenceli kutu oyunu who i'am eğitici oyuncak,go toys,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-6 kişi; yaş:3+ yaş; dil:evrensel dil; menşei:tr,0.6613
11045,TERM_3993ea2e,ITEM_c80fe3ce7a20,kutu oyun,kutu oyunu aile oyunu yeni nesil isim – şehir hayvan kutu çocuk oyunu,bi kutu oyun,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:1-8 kişi; yaş:3+ yaş; dil:türkçe; menşei:tr,0.6535
11046,TERM_3993ea2e,ITEM_120393287733,kutu oyun,twister denge oyunu zeka ve akıl oyunları eğlenceli aile aktivite eğitici kutu oyunu,oyunkafasi,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-7 kişi; yaş:3+ yaş; dil:türkçe; diğer özellikler:yetişkin ve çocuk oyunu,0.6525
11047,TERM_3993ea2e,ITEM_2539773a04ed,kutu oyun,who who / bil bakalım - 24 karakterli eğitici ve eğlenceli tahmin kutu oyunu,johotoys,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2 kişi; yaş:3+ yaş; dil:türkçe; menşei:tr,0.6444
11048,TERM_3993ea2e,ITEM_7fc1e5c49e24,kutu oyun,test zeka oyunu 24 adet nostalji kutu oyunu a kalite poşetli ürün,solo,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:1-4 kişi; yaş:5+ yaş; dil:türkçe; diğer özellikler:+3 yaş için uygundur.,0.6395
11049,TERM_db48d641,ITEM_11ccafee7a7b,nehir servis seti,paslanmaz çelik 3lü servis takımı seti,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:3; renk:beyaz; materyal:paslanmaz çelik; özellik:bpa free,0.9264
11050,TERM_db48d641,ITEM_d0c490c5d4ad,nehir servis seti,4 parça paslanmaz çelik servis takımı seti parlak,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:4; renk:beyaz; materyal:paslanmaz çelik; özellik:bpa free,0.9108
11051,TERM_db48d641,ITEM_292320561b27,nehir servis seti,9 parça maşa servis seti,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:0-50; renk:beyaz; materyal:çelik; özellik:bpa free,0.9049
11052,TERM_db48d641,ITEM_03af81ce1c2a,nehir servis seti,5 parça çelik servis maşa seti,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:5-8; renk:gümüş; materyal:paslanmaz çelik; özellik:bpa free,0.8768
11053,TERM_db48d641,ITEM_f61db2de60ac,nehir servis seti,deniz sade 5 parça paslanmaz çelik servis takımı,nehir,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:5; renk:gümüş; materyal:paslanmaz çelik; özellik:bpa free,0.858
11054,TERM_2d71b295,ITEM_4f4c47cf8d02,isme özel hediye,kişiye özel çiçekli isim baskılı pastel fincan mavi isme özel hediye,hedizu,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:mavi; parça sayısı:1; hacim:230 ml,0.6926
11055,TERM_2d71b295,ITEM_46b36d87dcf9,isme özel hediye,kişiye özel isim kolye özel tasarım yüksek kalite çelik gold renk kişiselleştirilebilir hediye,tuana trend,aksesuar/takı & mücevher/kolye/çelik kolye,unisex,yetişkin,garanti süresi:garantisiz; taş cinsi:yok; renk:metalik; materyal:çelik,0.6829
11056,TERM_2d71b295,ITEM_1c04f7c699ba,isme özel hediye,kişiye özel isim soyisim yazılı pastel fincan sarı isme özel hediye,hedizu,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:sarı; parça sayısı:1; hacim:230 ml,0.6818
11057,TERM_2d71b295,ITEM_a1895cf72151,isme özel hediye,kişiye özel şans yonca isme özel lüks fincan siyah isimli isim yazılı j3e g9d,hedizu,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:siyah; parça sayısı:1; hacim:230 ml,0.6651
11058,TERM_2d71b295,ITEM_810659696893,isme özel hediye,kişiye özel baş harf ve isim yazılı isme özel türk kahvesi fincanı mavi yeni iş hediyesi,hedizu,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:2; renk:mavi; kişi sayısı:1 kişilik; hacim:90 ml,0.6645
11059,TERM_f51fa216,ITEM_120393287733,aile oyunları,twister denge oyunu zeka ve akıl oyunları eğlenceli aile aktivite eğitici kutu oyunu,oyunkafasi,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-7 kişi; yaş:3+ yaş; dil:türkçe; diğer özellikler:yetişkin ve çocuk oyunu,0.7436
11060,TERM_f51fa216,ITEM_7360aa023e90,aile oyunları,one 7+ yaş çocuklar için süper eğlenceli 2-10 kişilik aile kart oyunu,ca games,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-8 kişi; yaş:7+ yaş; dil:türkçe; diğer özellikler:çoklu oyunculu,0.7354
11061,TERM_f51fa216,ITEM_a200f0859c5b,aile oyunları,patlayan kafalar kart oyunu kutu oyunu arkadaş aile oyunu,kuzgun games,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:2-5 kişi; yaş:9+ yaş; dil:türkçe; menşei:tr,0.7295
11062,TERM_f51fa216,ITEM_905ebe2c3d7d,aile oyunları,cezalı denge oyunu | cezalı denge oyunu eğlenceli 2-6 kişilik aile oyunu 54 parça,cocovia,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-6 kişi; yaş:3+ yaş; dil:evrensel dil; diğer özellikler:aile oyunu,0.7118
11063,TERM_f51fa216,ITEM_a04ed3a29d48,aile oyunları,(2'li set ) müthiş dedektif plus dikkat ve zeka aile-eğlenceli bardaklar eğlenceli aile oyunu 3+yaş,ca games,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:1-3 kişi; yaş:3+ yaş; dil:türkçe; menşei:tr,0.6971
11064,TERM_804c78ff,ITEM_a7db611c3747,ev pandufu,panduf sevimli köpek figürlü unisex panduf ev ayakkabısı ev botu,pandalina,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,taban:kauçuk; ortam:casual; materyal:peluş; renk:gri,0.8123
11065,TERM_804c78ff,ITEM_9b95da88e460,ev pandufu,yumuşak peluş kadın günlük ev pandufu ortopedik hafif taban,footfrenzy,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,taban:tekstil; ortam:günlük; materyal:peluş; renk:siyah,0.811
11066,TERM_804c78ff,ITEM_fb96ef83af00,ev pandufu,yumuşak peluş kadın günlük ev pandufu ortopedik hafif taban,footfrenzy,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,ortam:günlük; taban:tekstil; materyal:peluş; renk:pembe,0.811
11067,TERM_804c78ff,ITEM_19871bf33ea5,ev pandufu,yumuşak peluş kadın günlük ev pandufu ortopedik hafif taban,footfrenzy,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,taban:tekstil; ortam:günlük; materyal:peluş; renk:bej,0.811
11068,TERM_804c78ff,ITEM_a0d6d10a06d7,ev pandufu,köpek figürlü peluş panduf ev pandufu unisex,trade bazaar,ayakkabı/ev terliği & botu/panduf,unisex,çocuk,taban:tekstil; ortam:homewear; materyal:peluş; renk:kahverengi,0.8101
11069,TERM_b345382c,ITEM_dc7752fd1b61,oto hava filtresi,hava filtresi p307 dw10ated 2.0hdi p206-p307-c4 vts ew10j4s,ünlü oto,otomobil & motosiklet/otomobil yedek parça/kaporta/motor kaputu,unknown,unknown,araç marka ve model:fiat / tofaş kartal; özellik:hava,0.7271
11070,TERM_b345382c,ITEM_9f9c7f670539,oto hava filtresi,kırmızı araç açık hava filtresi 77 mm,yed,otomobil & motosiklet/otomobil yedek parça/filtre/oto hava filtresi,unknown,unknown,araç marka ve model:universal; menşei:tr; özellik:hava,0.7246
11071,TERM_b345382c,ITEM_4d4bafeef143,oto hava filtresi,opel omega b 2.5 3.0 uyumlu hava filtresi kutulu 66128,voller,otomobil & motosiklet/otomobil yedek parça/filtre/oto hava filtresi,unknown,unknown,araç marka ve model:opel omega; özellik:hava,0.7192
11072,TERM_b345382c,ITEM_883ddb074ffd,oto hava filtresi,açik hava filtresi,k&n,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet filtre/motosiklet hava filtresi,unknown,unknown,menşei:cn; özellik:hava,0.7067
11073,TERM_b345382c,ITEM_9b84cad81e6b,oto hava filtresi,"hava filtresi clio iii 1,5 dci-1,6 16v-2,0 16v (05-)-654600qar, 16546bc40a, 16546bn701,",bosch,otomobil & motosiklet/otomobil yedek parça/filtre/oto hava filtresi,unknown,unknown,araç marka ve model:universal; menşei:tr,0.703
11074,TERM_1b7ae8cd,ITEM_b532b953098d,fön tarak,saç düzleştirici şekillendirici fön fırçası tarak,dempower,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,unknown,renk:siyah; tip:profesyonel; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8377
11075,TERM_1b7ae8cd,ITEM_340729645df6,fön tarak,saç fön fırçası - saç fön tarağı,gönül,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,yetişkin,renk:kahverengi; tip:fön fırçası; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:kahverengi,0.8153
11076,TERM_1b7ae8cd,ITEM_316591f48406,fön tarak,tek adımda hızlı fön etkisi | oval fırça saç şekillendirici düzleştirici fön tarağı 220 derece,one step,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,voltaj:220 - 240 v; frekans:50 hz / 60 hz; maksimum sıcaklık:220 derece; plaka materyali:seramik plaka,0.808
11077,TERM_1b7ae8cd,ITEM_307abd3760b6,fön tarak,tek adımda hızlı fön etkisi | oval fırça saç şekillendirici düzleştirici fön tarağı 220 derece gold,one step,elektronik/kişisel bakım aletleri/saç düzleştirici,unknown,unknown,voltaj:220 - 240 v; frekans:50 hz / 60 hz; maksimum sıcaklık:220 derece; plaka materyali:seramik plaka,0.801
11078,TERM_1b7ae8cd,ITEM_575de9046101,fön tarak,saç düzleştirici profesyonel fön tarağı saç kurutmalı şekillendirici fön makinası,faseb,elektronik/kişisel bakım aletleri/saç kurutma makinesi,unknown,unknown,tip:profesyonel; voltaj:220 - 240 v; renk:siyah; garanti tipi:resmi distribütör garantili,0.7995
11079,TERM_1da60af7,ITEM_758b651708b1,kız çocuk çalışma masası,kız çocuk pembe linda ders çalışma masası,furkan toys,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/oyun & aktivite masası,unknown,unknown,yaş:1+ yaş; materyal:belirtilmemiş; renk:pembe; sandalye sayısı:1,0.8626
11080,TERM_1da60af7,ITEM_7c4296c33ed1,kız çocuk çalışma masası,çocuk çalışma masası seti,dekor,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/çocuk çalışma masası,unknown,unknown,materyal:mdf; yükseklik:52 cm; derinlik:50 cm; genişlik:80 cm,0.813
11081,TERM_1da60af7,ITEM_de19c614cec9,kız çocuk çalışma masası,çocuk ders çalışma masası - barbie çocuk masa sandalye boyama kız çocuk ders çalışma masası sandalye,beren oyuncak,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/oyun & aktivite masası,unknown,unknown,yaş:3+ yaş; materyal:mdf; renk:pembe; sandalye sayısı:1,0.8079
11082,TERM_1da60af7,ITEM_0dc89c63bd48,kız çocuk çalışma masası,barbie çalışma masası - ders çalışma masası - ders seti - çocuk masası,doğan oyuncak dünyası,anne & bebek & çocuk/oyuncak/diğer oyuncaklar,unknown,unknown,yaş:1+ yaş,0.8019
11083,TERM_1da60af7,ITEM_dc552e96bd1c,kız çocuk çalışma masası,"eva çocuk-genç çalışma masası, beyaz çalışma, bilgisayar masası, çalışma sehpası, ofis ders masası",modamed,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:ahşap; renk:bej; yükseklik:152 cm; genişlik:110 cm,0.7979
11084,TERM_23d4e743,ITEM_f3861b5ea69a,nutraxin bromelain,bromelain 60 kapsül 2 adet,nutraxin,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:tablet; paket içeriği:60'lı,0.9586
11085,TERM_23d4e743,ITEM_c07a480938c5,nutraxin bromelain,bromelain 500 mg takviye edici gıda 60 tablet,nutraxin,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:bromelain; aroma:aromasız; form:sıvı; paket içeriği:60'lı,0.9476
11086,TERM_23d4e743,ITEM_562640d47623,nutraxin bromelain,bromelain forte 60 tablet 2 adet,nutraxin,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,paket içeriği:60; form:tablet; aroma:aromasız; set içerik adeti:2,0.8975
11087,TERM_23d4e743,ITEM_1645a57648a2,nutraxin bromelain,herbal bromelain 500 mg ananas 60 tablet x 2 li avantaj paketi,nutraxin,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,paket içeriği:120; form:tablet; aroma:aromasız; set içerik adeti:2,0.8833
11088,TERM_23d4e743,ITEM_80df19cdd94e,nutraxin bromelain,herbal bromelain 500 mg ananas 60 tablet,nutraxin,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:bromelain; aroma:aromasız; form:tablet; paket içeriği:60'lı,0.8825
11089,TERM_806dd441,ITEM_00f397e71642,bebek mama sandalyesi,unisex çocuk gri mama sandalyesi,comfymax,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,bebek,ayarlanabilir sırt bölümü:var; model:portatif; renk:çok renkli; garanti süresi:1 yıl,0.8198
11090,TERM_806dd441,ITEM_3bd3cf476526,bebek mama sandalyesi,beyaz desenli mama sandalyesi,very important baby,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,bebek,model:çok amaçlı; renk:beyaz; çıkarılabilen tepsi:evet; color detail:pembe,0.797
11091,TERM_806dd441,ITEM_4b15df4d1117,bebek mama sandalyesi,mama sandalyesi orman desenli üb4020,ünal,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,bebek,ayarlanabilir sırt bölümü:yok; model:sabit; renk:beyaz; garanti süresi:2 yıl,0.7955
11092,TERM_806dd441,ITEM_520956de87dc,bebek mama sandalyesi,3in1 bebek mama sandalyesi - çalışma masalı mama sandalyesi minderli mama oturağı bej,meleni toys,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,bebek,ayarlanabilir sırt bölümü:yok; model:çok amaçlı; renk:bej; garanti süresi:1 yıl,0.7899
11093,TERM_806dd441,ITEM_b43fcca5e153,bebek mama sandalyesi,mama sandalyesi gri - mindersiz,bebeck,anne & bebek & çocuk/çocuk gereçleri/mama sandalyesi & aksesuarları/mama sandalyesi,unknown,bebek,ayarlanabilir sırt bölümü:yok; model:çok amaçlı; renk:gri; garanti süresi:2 yıl,0.7885
11094,TERM_cbec80b2,ITEM_a9efdb9ca137,vichy dercos şampuan,dercos saç dökülmesine karşı tamamlayıcı şampuan 200 ml,vichy,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:dökülme karşıtı; hacim:200 ml; saç tipi:normal,0.9621
11095,TERM_cbec80b2,ITEM_25cfc93499af,vichy dercos şampuan,dercos anti dandruff kepek karşıtı şampuan 200 ml - hassas saç derisi,vichy,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:kepek önleyici; hacim:200 ml; saç tipi:tüm saç tipleri,0.9449
11096,TERM_cbec80b2,ITEM_a086364b317f,vichy dercos şampuan,dercos anti dandruff kuru saçlar için kepek karşıtı şampuan 390 ml,vichy,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:kepek önleyici; hacim:390 ml; saç tipi:kuru,0.9446
11097,TERM_cbec80b2,ITEM_893659a387a8,vichy dercos şampuan,dercos anti dandruff kepek karşıtı şampuan 200 ml normal ve yağlı saçlar,vichy,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:kepek önleyici; hacim:200 ml; saç tipi:yağlı,0.9433
11098,TERM_cbec80b2,ITEM_0976c00ed412,vichy dercos şampuan,dercos anti dandruff shampoo - anti-dandruff shampoo 390ml demba974,vichy,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:güçlendirici; hacim:390 ml; saç tipi:tüm saç tipleri,0.9384
11099,TERM_d4ae34e0,ITEM_32e2300b4551,kapaklı plastik bardak,mg home plastik pet bardak(kapakli) şeffaf milkshake 300 cc - 20 adet,sofora,süpermarket/ev tüketim malzemesi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8516
11100,TERM_d4ae34e0,ITEM_95ec1f3d17fc,kapaklı plastik bardak,10lu 350 cc kapaklı sert plastik bardak pet bardak limonata soğuk içecek kahve latte bardağı,ezupack,hobi & eğlence/parti malzemeleri/plastik bardak,unknown,unknown,menşei:tr; materyal:sert plastik,0.7997
11101,TERM_d4ae34e0,ITEM_4bc1b776ab48,kapaklı plastik bardak,350 cc kapaklı pipetli plastik bardak 50’li pet bardak limonata soğuk içecek milkshake bardağı,cyberderm,hobi & eğlence/parti malzemeleri/plastik bardak,unknown,unknown,menşei:tr; materyal:plastik,0.7814
11102,TERM_d4ae34e0,ITEM_1c2f8c64ca7f,kapaklı plastik bardak,şeffaf plastik pet bardak 18 0z (550 cc),dc form ambalaj,ev & mobilya/ev/sofra & mutfak/sofra/bardak,unknown,unknown,materyal:plastik; renk:turuncu; hacim:550 ml; ürün tipi:meşrubat bardağı,0.7737
11103,TERM_d4ae34e0,ITEM_1489467ff098,kapaklı plastik bardak,sert plastik şeffaf mika bardak içecek bardağı 25 adet 1 paket,özkan ambalaj temizlik,hobi & eğlence/parti malzemeleri/plastik bardak,unknown,unknown,materyal:sert plastik,0.7734
11104,TERM_11dc2d43,ITEM_69ced768dfd6,tepsili sehpa,tepsi zigon sehpa,defne bahar,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:ahşap; şekil:dikdörtgen; renk:beyaz; parça sayısı:3,0.8278
11105,TERM_11dc2d43,ITEM_f9c9d24960da,tepsili sehpa,linda tepsi sehpa 4'lü zigon,atölye ali antal,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:dikdörtgen; renk:bej; parça sayısı:4,0.8046
11106,TERM_11dc2d43,ITEM_8bb0d54c3d38,tepsili sehpa,tepsi zigon sehpa,makbulce,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:dikdörtgen; renk:beyaz; parça sayısı:4,0.7995
11107,TERM_11dc2d43,ITEM_bcae574d7dbe,tepsili sehpa,tepsi zigon sehpa,makbulce,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:dikdörtgen; renk:bej; parça sayısı:4,0.7995
11108,TERM_11dc2d43,ITEM_0d3705ce8a27,tepsili sehpa,katlanır çift tepsili sehpa,hemetalaksesuar,ev & mobilya/mobilya/salon & oturma odası/sehpa/yan sehpa,unknown,unknown,materyal:metal; şekil:yuvarlak; renk:beyaz; boyut/ebat:45 x 45,0.7845
11109,TERM_68c0afd7,ITEM_088acd592509,beyaz tahta,"2 tane beyaz akıllı kağıt tahta 100x150 cm yazı tahtası kalem hediyeli duvara,cama,tahtaya uygulanır",tutunabilir kağıt,kırtasiye & ofis malzemeleri/kırtasiye/yazı tahtası & pano/yazı tahtası,unknown,unknown,renk:beyaz; ölçü:150 x 100; color detail:beyaz,0.7983
11110,TERM_68c0afd7,ITEM_4e6efd18ac68,beyaz tahta,beyaz yazı tahtası 100x150 statik akıllı kağıt tahta kalem hediyeli,tutturx,kırtasiye & ofis malzemeleri/kırtasiye/yazı tahtası & pano/yazı tahtası,unknown,unknown,renk:beyaz; ölçü:100 x 150; menşei:tr; color detail:beyaz,0.7981
11111,TERM_68c0afd7,ITEM_cafea2204ff3,beyaz tahta,2 adet 120x150 cm akıllı beyaz kağıt tahta + doldurulabilir silgili tahta kalemi hediye,cengo,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:0-24gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a3,0.7901
11112,TERM_68c0afd7,ITEM_41094f0d19f0,beyaz tahta,duvara monte beyaz yazı tahtası 70x100,neon,kırtasiye & ofis malzemeleri/kırtasiye/yazı tahtası & pano/yazı tahtası,unknown,unknown,renk:beyaz; ölçü:70 x 100; color detail:beyaz,0.7778
11113,TERM_68c0afd7,ITEM_71547990cb05,beyaz tahta,beyaz akıllı kağıt tahta 100x120 cm,sihirli tahta,kırtasiye & ofis malzemeleri/kırtasiye/yazı tahtası & pano/yazı tahtası,unknown,unknown,renk:turkuaz; ölçü:100 x 120; color detail:turkuaz,0.7757
11114,TERM_6d934985,ITEM_fb745c394958,nem alıcı,nem alıcı rutubet giderici önleyici cihaz 450 gr 5 adet,evene,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/diğer ev temizlik gereçleri,unknown,unknown,,0.8705
11115,TERM_6d934985,ITEM_5c1c5ff8eb0c,nem alıcı,nem alıcı giderici rutubet alıcı cihaz 450 gr rutubet önleyici,evene,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/diğer ev temizlik gereçleri,unknown,unknown,,0.8684
11116,TERM_6d934985,ITEM_8411bb237131,nem alıcı,nem alıcı cihaz 200 gr 2 adet,evene,banyo yapı & hırdavat/hırdavat/nem alıcı,unknown,unknown,menşei:tr,0.8406
11117,TERM_6d934985,ITEM_1e3c8b987879,nem alıcı,nem alıcı rutubet emici koku giderici korozyon önleyici ( 1 kutu içerisinde 2 paket ),nemtut,banyo yapı & hırdavat/hırdavat/nem alıcı,unknown,unknown,diğer özellikler:nem alıcı rutubet emici koku giderici korozyon önleyici; menşei:tr; özellik:kokusuz,0.8399
11118,TERM_6d934985,ITEM_effa6ff68083,nem alıcı,nem alıcı cihaz 200 gr 12 adet,evene,banyo yapı & hırdavat/hırdavat/nem alıcı,unknown,unknown,menşei:tr,0.8356
11119,TERM_7f458dab,ITEM_3cc1663d7ba7,nivea dudak bakımı,nıvea dudak bakım kremi,nivea,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,hacim:12 ml; spf:korumasız; tip:tüp; form:krem,0.9779
