pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
6131,TERM_2284e1f8,ITEM_ff2e23e8c653,altınoran,titanium seramik katkılı wax krem cila 100 gr,altınoran,otomobil & motosiklet/otomobil/oto bakım & temizlik/pasta cila,unknown,unknown,diğer özellikler:ekstra parlak boya koruma; menşei:tr,0.8236
6132,TERM_2284e1f8,ITEM_09a87ff9b629,altınoran,altın oran cilalı oto şampuanı 5 kg,altınoran,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto şampuan,unknown,unknown,,0.8027
6133,TERM_413edd83,ITEM_4003b9ada1e0,tyt ayt geometri,tyt-ayt geometri soru bankası,orjinal,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:mehmet eren,0.8457
6134,TERM_413edd83,ITEM_b4650d98a5f4,tyt ayt geometri,tyt ayt orijinal geometri soru bankası 25-26,orijinal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:a. bora açıkalın,0.8396
6135,TERM_413edd83,ITEM_c547e7fbf69a,tyt ayt geometri,tyt geometri soru bankası tamamı video çözümlü,3d yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.8383
6136,TERM_413edd83,ITEM_074809e2a92a,tyt ayt geometri,tyt geometri soru bankası tamamı video çözümlü,3d yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:üniversite hazırlık; basım dili:türkçe; yazar:mehmet ali varışlı,0.8383
6137,TERM_413edd83,ITEM_b734fbd0b346,tyt ayt geometri,tyt-ayt geometri soru kitabı,barış yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:barış çelenk,0.8372
6138,TERM_bcb98007,ITEM_95feaf5ad630,çocuklar için gece lambası,renkli yıldızlı gökyüzü projeksiyonlu gece lambası- çocuk ve bebek odası için dekoratif lamba,alfagift,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:34 x 48; renk:siyah; materyal:plastik; duy tipi:e10,0.7405
6139,TERM_bcb98007,ITEM_cb97ee920dff,çocuklar için gece lambası,çocuklar için renkli roket tasarımlı dekoratif gece lambası,mek,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:22 x 20; renk:çok renkli; materyal:plastik; duy tipi:belirtilmemiş,0.7366
6140,TERM_bcb98007,ITEM_5d64614f3067,çocuklar için gece lambası,çocuk odası için sevimli ve parlak baykuş desenli gece lambası,abnturk,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:3 x 3; renk:mor; materyal:plastik; duy tipi:belirtilmemiş,0.7189
6141,TERM_bcb98007,ITEM_4173a20688c5,çocuklar için gece lambası,projektörlü yansıtmalı çocuk bebek odası gece lambası renkli yıldızlı gökyüzü projeksiyon pembe,zeyd ticaret,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:34 x 48; renk:pembe; materyal:plastik; duy tipi:e10,0.7122
6142,TERM_bcb98007,ITEM_94d8cb9747f9,çocuklar için gece lambası,renkli yıldızlı gökyüzü projeksiyon gece lambası - pembe,elba,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,renk:pembe; menşei:tr; özellik:gece; color detail:pembe,0.7092
6143,TERM_46088074,ITEM_2e1f462cb34b,winx sticker,winx club sticker etiket çıkartma - 2 sayfa 92 etiket,ceres studio,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,,0.8324
6144,TERM_46088074,ITEM_382138401b36,winx sticker,winx iyi ki doğdun yazı,winx club,hobi & eğlence/parti malzemeleri/diğer parti malzemeleri,unknown,unknown,renk:beyaz; color detail:renkli,0.7229
6145,TERM_46088074,ITEM_4f8fa882b23f,winx sticker,winnie the pooh temalı sticker 20'li (yapişkanli kağit),neşeli günlerim,hobi & eğlence/parti malzemeleri/doğum günü süsü,unknown,unknown,,0.6447
6146,TERM_46088074,ITEM_a426a20f370c,winx sticker,3 'lü winx club | not defteri bloknot notepad memopad,pnkycrco,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/not kağıtları ve bloknot,unknown,unknown,not kağıdı tipi:küp not kağıdı,0.6303
6147,TERM_46088074,ITEM_9b03a53eca95,winx sticker,71 adet my little pony twilight sparkle sticker seti- pinkie pie etiket seti,ororabutik,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,diğer özellikler:parlak; menşei:tr,0.6163
6148,TERM_a12f9880,ITEM_3175ee2c1e81,şarj başlığı,"yeni nesil hızlı iphone şarj başlığı 20w adaptör ,redmi,iphone plus 11 12 13 14 uyumlu",orjinall,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj adaptörü,unknown,unknown,garanti süresi:2 yıl; bağlantı tipi:usb type c; garanti tipi:ithalatçı garantili; hızlı şarj:var,0.8149
6149,TERM_a12f9880,ITEM_3e88b7a73bab,şarj başlığı,iphone samsung tüm telefonlar ile uyumlu gerçek 2.1 amper usb çıkışlı şarj başlığı,powerfox,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj adaptörü,unknown,unknown,garanti süresi:2 yıl; bağlantı tipi:usb; garanti tipi:ithalatçı garantili; hızlı şarj:var,0.8117
6150,TERM_a12f9880,ITEM_2374b4846688,şarj başlığı,iphone uyumlu hızlı şarj aleti başlığı 20w hızlı şarj başlığı usb-c type-c başlık,cepsuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj aleti,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:1 yıl; bağlantı tipi:usb type c,0.8048
6151,TERM_a12f9880,ITEM_b3189f4257b1,şarj başlığı,"30w 4x hızlı şarj başlığı ( usb-a,usb-c ) - siyah",duracell,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj aleti,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah; garanti süresi:2 yıl; bağlantı tipi:usb,0.7846
6152,TERM_a12f9880,ITEM_0fced197b899,şarj başlığı,20w hızlı şarj aleti cihazı adaptörü başlığı usb c giriş başlık,cepsuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj aleti,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:2 yıl; bağlantı tipi:usb,0.7784
6153,TERM_9f7da4d9,ITEM_0adfa48101ec,assur matkap,assur şarjlı darbeli matkap,shop,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbeli; güç (watt):21 watt; akü volt:12 volt; mandren tipi:anahtarsız,0.8801
6154,TERM_9f7da4d9,ITEM_ee855067376a,assur matkap,21v şarjlı matkap kömürsüz darbeli akülü vidalama,assur,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:1.5 - 1.9 ah; akü volt:20 volt; akü sayısı:2,0.8657
6155,TERM_9f7da4d9,ITEM_27b0e729773e,assur matkap,21v çift akülü vidalama darbeli matkap,assur,bahçe & elektrikli el aletleri/elektrikli el aletleri/matkap,unknown,unknown,matkap türü:darbeli; güç (watt):36 watt; akü volt:20 volt; mandren tipi:anahtarsız,0.8536
6156,TERM_9f7da4d9,ITEM_fce06a0cb2d5,assur matkap,profesyonel 21v çift akülü 13 mm darbeli şarjlı matkap akülü vidalama,assur,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:1.5 - 1.9 ah; akü volt:21 volt; akü sayısı:2,0.8509
6157,TERM_9f7da4d9,ITEM_c3687482ea1b,assur matkap,12v çift akülü darbeli şarjlı matkap dijital göstergeli akülü vidalama,assur,bahçe & elektrikli el aletleri/elektrikli el aletleri/akülü vidalama,unknown,unknown,matkap türü:darbeli; akü kapasitesi:1.0 - 1.4 ah; akü volt:12 volt; akü sayısı:2,0.8316
6158,TERM_6246c3ec,ITEM_07c0ffda446a,aprilik,pilli dalga model duvar aplik günişiği 3000k,liberaydinlatma,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:sarı; materyal:alüminyum; ampül başlık sayısı:1,0.7367
6159,TERM_6246c3ec,ITEM_063af31d3c18,aprilik,eskitme pilli 70cm tak çalıştır pil dahil duvar aplik günışığı 3000k (1 adet),retro home design,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:sarı; materyal:metal; ampül başlık sayısı:1,0.726
6160,TERM_6246c3ec,ITEM_f2efccf534f8,aprilik,eskitme gold modern dekoratif pilli aç-kapa günışığı led 70cm aplik pil dahildir,asva aydınlatma,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:altın; materyal:metal; ampül başlık sayısı:1,0.7175
6161,TERM_6246c3ec,ITEM_4eaacd870398,aprilik,modern dekoratif pilli aç-kapa düğmeli led duvar apliği 66 cm günışığı 1 adet,hf designer,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:siyah; materyal:alüminyum; ampül başlık sayısı:1,0.7125
6162,TERM_6246c3ec,ITEM_ef02603537cd,aprilik,modern dekoratif led duvar aplik 70 cm günışığı eskitme 1 adet (elektirikli) pilli değildir.,luminaled,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:altın; materyal:alüminyum; ampül başlık sayısı:1,0.7123
6163,TERM_e2f572b3,ITEM_74ccfb7194f6,şövale,şövaleli kanvas tablo boyama seti şövale fırça boya dahildir,cesht,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kanvas; parça sayısı:1; renk:çok renkli; çerçeve tipi:çerçevesiz,0.8145
6164,TERM_e2f572b3,ITEM_8fdd5e3383d5,şövale,ahşap şövale - üç ayaklı şövale 175 cm,everart,kırtasiye & ofis malzemeleri/sanatsal malzemeler/şövale,unknown,unknown,menşei:tr,0.8108
6165,TERM_e2f572b3,ITEM_c7a1e6466ca2,şövale,"10 adet tuval, resim tuvali seti, tual ve şövale, ressam tuval şövalye seti",o&s oyun ve sanat eğlen-üret,kırtasiye & ofis malzemeleri/sanatsal malzemeler/tuval,unknown,unknown,menşei:tr,0.7988
6166,TERM_e2f572b3,ITEM_36dbcbeb50ce,şövale,"masaüstü şövaleli resim boya başlangıç seti, 2 tuval, 6lı boya, palet, vernik. (şövalye)",oyun ve sanat,kırtasiye & ofis malzemeleri/sanatsal malzemeler/şövale,unknown,unknown,,0.7963
6167,TERM_e2f572b3,ITEM_a7a11054587d,şövale,"yağlı boya resim başlangıç seti 2- küçük şövale, yağlı boya, fırça, (şövalye)",oyun ve sanat,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/boyama seti,unknown,unknown,,0.7858
6168,TERM_df0ea1b3,ITEM_7acce4060b01,kahve sunum tepsisi,"6'lı lüx gümüş kare kahve sunum tepsisi | kelebek aksesuarlı paslanmaz çelik kahve, çay, dekoratif",ahir ticaret,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:paslanmaz çelik; renk:çok renkli; boyut/ebat:33 x 13; parça sayısı:4+,0.837
6169,TERM_df0ea1b3,ITEM_d860e678c096,kahve sunum tepsisi,"lüx kare kelebek aksesuarlı paslanmaz çelik 6’lı gümüş kahve, çay, dekoratif sunum servis tepsisi",newtrend züccaciye,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:metal; renk:gümüş; boyut/ebat:21 x 21; parça sayısı:4+,0.8346
6170,TERM_df0ea1b3,ITEM_f76e9204f15d,kahve sunum tepsisi,paslanmaz çelik kare 6’lı sunum tepsisi kelebek aksesuarlı ikramlık sunumluk kahve ve çay sunum,süslühome,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:paslanmaz çelik; renk:gümüş; boyut/ebat:22 x 20; parça sayısı:4+,0.8306
6171,TERM_df0ea1b3,ITEM_9c782ddc6b19,kahve sunum tepsisi,6 lı kelebek aksesuarlı çelik kare  kahve sunum tepsisi lüx sunum,usd home,hobi & eğlence/parti malzemeleri/düğün&kına &nikah malzemeleri/söz tepsisi,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8289
6172,TERM_df0ea1b3,ITEM_6d1585d015ce,kahve sunum tepsisi,"kelebek aksesuarlı paslanmaz çelik kare 6 parça gümüş kahve, çay, dekoratif sunum servis tepsisi",home,ev & mobilya/ev/sofra & mutfak/sofra/tepsi,unknown,unknown,materyal:paslanmaz çelik; renk:metalik; boyut/ebat:23 x 28; parça sayısı:4+,0.8273
6173,TERM_ceabb0dc,ITEM_9d292f8e221c,oda kokusu çubuk,20 adet 20cm bambu çubuk oda kokusu çubuğu,mutlu adım,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:oud; menşei:tr,0.8424
6174,TERM_ceabb0dc,ITEM_d61766573307,oda kokusu çubuk,fiber bambu oda kokusu çubugu 12 adet,pause art home,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:kokusuz,0.8331
6175,TERM_ceabb0dc,ITEM_61e454f32e2e,oda kokusu çubuk,kokulu çubuk,english home,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:mimoza,0.8218
6176,TERM_ceabb0dc,ITEM_af5584c38d8d,oda kokusu çubuk,beyaz çiçekler kokulu çubuk 100 ml bej (29.03.2025),english home,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:fresh; menşei:tr,0.8143
6177,TERM_ceabb0dc,ITEM_20751470ed65,oda kokusu çubuk,pure kokulu çubuk 100 ml pembe,english home,ev & mobilya/ev/ev dekorasyon/oda kokusu,unknown,unknown,türü:çubuklu oda kokusu; koku aroması:lavanta,0.8024
6178,TERM_d7c7e1a6,ITEM_46041bbb389a,avon saç yağı,2'li argan yağı içeren saç serumu 30 ml,avon,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,hacim:30 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri; refill:hayır,0.8871
6179,TERM_d7c7e1a6,ITEM_89a84630ffe6,avon saç yağı,advance techniques argan ve hindistan cevizi yağı içeren saç bakım yağı 100 ml.,avon,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,özellik:suya dayanıklı; hacim:100 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri,0.8839
6180,TERM_d7c7e1a6,ITEM_cf4ddca009b8,avon saç yağı,advance techniques argan ve hindistan cevizi yağı içeren saç bakım yağı 100 ml. ikili set,avon,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,özellik:suya dayanıklı; hacim:100 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri,0.879
6181,TERM_d7c7e1a6,ITEM_771ec04b12c7,avon saç yağı,advance techniques argan yağı içeren besleyici saç serumu 15 ml.,avon,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,özellik:suya dayanıklı; hacim:15 ml; etki:besleyici / onarıcı; saç tipi:tüm saç tipleri,0.8507
6182,TERM_d7c7e1a6,ITEM_c7ab13b0be19,avon saç yağı,advance techniques saç serum argan yağı 30 ml,avon,kozmetik & kişisel bakım/saç bakım/saç serum ve yağı,unisex,unknown,hacim:30 ml; etki:hacim / dolgunluk veren; saç tipi:tüm saç tipleri; menşei:pl,0.8492
6183,TERM_7a25abd2,ITEM_81eb8a8299bb,yatak runner,poli yatak runner takımı fırfırlı 80x240 cm,cotton maison,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:polyester; boyut/ebat:80 x 240; renk:kahverengi; dolgu materyali:dolgusuz,0.787
6184,TERM_7a25abd2,ITEM_df47193382bc,yatak runner,poli yatak runner takımı fırfırlı 80x220 cm,cotton maison,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:polyester; boyut/ebat:80 x 220; renk:beyaz; dolgu materyali:dolgusuz,0.7844
6185,TERM_7a25abd2,ITEM_41416d29d324,yatak runner,"yatak runner & iç dolgulu kırlent seti çift kişilik fırfırlı yeşil, çeyiz, yatak örtüsü",ritmohome,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:70 x 240; renk:yeşil; dolgu materyali:elyaf,0.7664
6186,TERM_7a25abd2,ITEM_ed0623e25d22,yatak runner,"yatak runner & iç dolgulu kırlent seti çift kişilik fırfırlı tarçın, kiremit, çeyiz, yatak örtüsü",ritmohome,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:70 x 240; renk:turuncu; dolgu materyali:silikon,0.7593
6187,TERM_7a25abd2,ITEM_63b6b0dd1c49,yatak runner,yatak runner kırlent seti bohem punch panç desen yatak örtüsü point bej,hamur,ev & mobilya/ev/ev tekstili/yatak odası tekstili/yatak örtüsü/çift kişilik yatak örtüsü,unknown,unknown,materyal:pamuk polyester; boyut/ebat:80 x 230; renk:bej; dolgu materyali:dolgusuz,0.7582
6188,TERM_e1493899,ITEM_cc40602639ed,oyun havuzu topu,renkli oyun havuzu topları 100'lü set 6 cm çocuk güvenli eğlenceli plastik toplar,atlas baby&child,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/top havuzu ve top,unknown,bebek,renk:çok renkli; derinlik:6 cm; yükseklik:100 cm; paket içeriği:100'lü,0.8439
6189,TERM_e1493899,ITEM_a9e333dc042a,oyun havuzu topu,mint-gümüş-beyaz-şeffaf havuz topları 50'li 7 cm top havuzu topu,baby toys,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/top havuzu ve top,unknown,unknown,renk:çok renkli; derinlik:7 cm; yükseklik:7 cm; yaş:1+ yaş,0.8408
6190,TERM_e1493899,ITEM_f8128ec96ea4,oyun havuzu topu,50'li oyun havuzu ve şişme havuz topu 7 cm,hediyecik,anne & bebek & çocuk/oyuncak/deniz & plaj malzemeleri/şişme havuz & aksesuarı,unknown,çocuk,boyut/ebat:yuvarlak; genişlik:20 cm; derinlik:11 cm; yükseklik:16 cm,0.838
6191,TERM_e1493899,ITEM_0eaccdaeade6,oyun havuzu topu,oyun havuz topu şişme oyun havuz topları 6 cm 500 adet /,norfolk,spor & outdoor/ekipman & aksesuar/top,unknown,unknown,sertlik:orta sert; top bedeni:6 numara; renk:beyaz; menşei:cn,0.8298
6192,TERM_e1493899,ITEM_59b6cc4f2200,oyun havuzu topu,01901 oyun havuz topu 7cm 28 li filede,dede,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/top havuzu ve top,unknown,çocuk,renk:kırmızı; derinlik:7 cm; yükseklik:114 cm; paket içeriği:1'li,0.8291
6193,TERM_68f93ad5,ITEM_528c90b1d58e,klavye,tk-06 siyah mekanik blue switch rgb hoparlor işıklı kablolu q klavye,everest grup,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,aydınlatma:var; multimedya tuşları:var; garanti tipi:ithalatçı garantili; tuş düzeni:q klavye,0.7579
6194,TERM_68f93ad5,ITEM_fc957b7c19e4,klavye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk-03 beyaz,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:beyaz; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.7537
6195,TERM_68f93ad5,ITEM_e635fdf74241,klavye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk06 siyah,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:var; garanti tipi:ithalatçı garantili; makrolu:yok; rgb aydınlatma:var,0.7481
6196,TERM_68f93ad5,ITEM_c0153b7bc711,klavye,t60 siyah renk mavi switch rgb mekanik kablolu driverli oyuncu klavyesi t60 mini türkçe q klavye,silabor,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,makrolu:yok; garanti tipi:ithalatçı garantili; aydınlatma:var; renk:siyah,0.7479
6197,TERM_68f93ad5,ITEM_4ffd05a38936,klavye,minico usb rainbow aydınlatmalı q kablolu klavye slim kb-73m,everest,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,aydınlatma:var; multimedya tuşları:yok; garanti tipi:resmi distribütör garantili; tuş düzeni:q klavye,0.7472
6198,TERM_7ed8d461,ITEM_6157ac39b7be,bakır çubuk,freecamp küçük magnezyum çubuğu,tradeikons,hobi & eğlence/tütün & tütün aksesuarları/çakmaklar/ocak çakmağı,unknown,unknown,menşei:tr,0.6303
6199,TERM_7ed8d461,ITEM_41f40a608031,bakır çubuk,50 adet - ahşap mangallık çöp şiş çubuğu 30 cm,orvila,hobi & eğlence/parti malzemeleri/diğer parti malzemeleri,unknown,unknown,renk:kahverengi; color detail:kahverengi,0.6274
6200,TERM_7ed8d461,ITEM_2475b9909015,bakır çubuk,kalsit taşı piramit uçlu kısa çubuk,yasamtohumu,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6127
6201,TERM_7ed8d461,ITEM_bfc500016b81,bakır çubuk,kavele %100 saf ham ince bakır burgu bileklik,tagu gümüş,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:bakır; renk:metalik; materyal bileşeni:saf bakır,0.6118
6202,TERM_7ed8d461,ITEM_155a1073c079,bakır çubuk,magnezyum ateş yakma çubuğu 100 mm 380280,hultafors,spor & outdoor/ekipman & aksesuar/kamp/kamp çakmağı,unknown,unknown,renk:beyaz; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:hava; color detail:beyaz,0.6092
6203,TERM_cbd0fcb2,ITEM_b48b2c79674f,yağlı fritöz,yağlı fritöz 1600 watt t11 lüks fritöz,abnturk,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,materyal:plastik; frekans:50 hz / 60 hz; garanti tipi:ithalatçı garantili; renk:beyaz,0.8321
6204,TERM_cbd0fcb2,ITEM_34e976eec15a,yağlı fritöz,sf-4201 2500 ml 1800 w fritöz,süsler,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,frekans:50 hz / 60 hz; materyal:plastik; garanti tipi:ithalatçı garantili; renk:siyah,0.8048
6205,TERM_cbd0fcb2,ITEM_c60c3612469e,yağlı fritöz,"premium tasarım rapid air teknolojisi xxl aile boyu , 2225w yağsız fritöz",philips,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,frekans:50 hz / 60 hz; materyal:plastik; garanti tipi:resmi distribütör garantili; renk:beyaz,0.7822
6206,TERM_cbd0fcb2,ITEM_646c08b1db81,yağlı fritöz,sf-4201 fritöz beyaz,süsler,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,renk:beyaz; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:beyaz,0.7802
6207,TERM_cbd0fcb2,ITEM_edb19781406f,yağlı fritöz,lxaf-01 fast fryer xxl 7.5 litre (yağsız hava fritözü / airfryer ) cam yağdanlık hediyeli new series,luxell,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/fritöz,unknown,unknown,frekans:50 hz / 60 hz; materyal:metal; garanti tipi:resmi distribütör garantili; renk:siyah,0.7776
6208,TERM_5cbee49a,ITEM_6dc077201c9b,cricut,curıo2 kesim ve kazıma cihazı (30x30cm),silhouette,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/mürekkep püskürtmeli yazıcı,unknown,unknown,garanti tipi:resmi distribütör garantili; baskı tipi:siyah beyaz; garanti süresi:1 yıl; özellik:diğer,0.7033
6209,TERM_5cbee49a,ITEM_6764752440ac,cricut,2007793 explore maker standardgrıp makine matı 30x30cm 1li paket,cricut,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:70 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a4,0.6608
6210,TERM_5cbee49a,ITEM_d78b80bad54f,cricut,falcon a1 10w lazer kazıma ve kesici,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:lazer mono; garanti tipi:resmi distribütör garantili; garanti süresi:2 yıl; menşei:cn,0.6427
6211,TERM_5cbee49a,ITEM_c55bc5a3c8af,cricut,2007965 joy standardgrıp makine matı 11.4x30.5cm,cricut,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:25 - 49 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a5,0.6302
6212,TERM_5cbee49a,ITEM_d31b3b8e0e7c,cricut,ender-3 v3 corexz 3d yazıcı,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:lazer çok işlevli mono; garanti tipi:resmi distribütör garantili; ek özellikler:usb desteği; garanti süresi:2 yıl,0.5953
6213,TERM_24768f79,ITEM_6e7fca11f9f8,çiçek tohumu,yapay çiçek tohumu-tomurcuk (ercik) - (100 adet),i&g çiçek ve hobi evi,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/deney malzemesi,unknown,unknown,renk:krem; menşei:cn; color detail:krem,0.7051
6214,TERM_24768f79,ITEM_18c840090d2d,çiçek tohumu,10 adet bodur mor gül ağacı tohumu,tohum dünyam,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/tohumlar,unknown,unknown,tip:bitki tohumları; miktar:10,0.704
6215,TERM_24768f79,ITEM_c404b3985e5c,çiçek tohumu,arzuman vapur dumanı çiçeği tohumu 1 paket (100 adet tohum),arzuman tohum,süpermarket/gıda & içecek/özel gıda ürünü/bitki ve tohum,unknown,unknown,menşei:tr,0.703
6216,TERM_24768f79,ITEM_07a495aacf6d,çiçek tohumu,kırmızı petunya çiçeği / 20 adet petunya tohumu,tohum dünyam,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/tohumlar,unknown,unknown,tip:çiçek tohumu; miktar:20,0.6971
