pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5432,TERM_49319b45,ITEM_45980810824f,haribo jelibon,keyif paketi,haribo,süpermarket/gıda & içecek/atıştırmalık/şekerleme,unknown,unknown,,0.8113
5433,TERM_4607c012,ITEM_2f1e366abedd,zımpara,disk zımpara 25mm 240 grit (large) 50li,staleks,kozmetik & kişisel bakım/cilt bakım/el ve ayak bakımı/manikür ve pedikür seti,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.769
5434,TERM_4607c012,ITEM_b3175ade2676,zımpara,sünger zımpara takozu | ahşap çelik mobilya ve hobi için el zımparası,lps,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli zımpara,unknown,unknown,garanti süresi:2 yıl; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7612
5435,TERM_4607c012,ITEM_01d1f075e52f,zımpara,125mm cırtlı zımpara p100 kum (aluminium oxide) sgs415 (10 adet),sgs,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aksesuar/zımpara ucu,unknown,unknown,diğer özellikler:yok; menşei:tr; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7546
5436,TERM_4607c012,ITEM_2c774803dac4,zımpara,sap power 150mm havalı orbital zımpara s-7g2337637sp,sappower,bahçe & elektrikli el aletleri/elektrikli el aletleri/havalı aletler,unknown,unknown,çeşit:havalı zımpara; garanti süresi:2 yıl,0.7517
5437,TERM_4607c012,ITEM_f550b70ca94d,zımpara,zımpara seti (sulu zımpara) a4 boyutunda 500-1000-1500 9 adet,limpo tech,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.7511
5438,TERM_d7aaed66,ITEM_865e60e19735,h&m pijama takımı,pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,erkek,bebek & çocuk,kol tipi:kısa kol; desen:yazı karekterli / motto; yaka tipi:bisiklet yaka; paça boyu:kısa,0.9836
5439,TERM_d7aaed66,ITEM_d35d54a33358,h&m pijama takımı,pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,kadın,bebek & çocuk,kol tipi:kısa kol; desen:düz; yaka tipi:bisiklet yaka; paça boyu:kısa,0.9836
5440,TERM_d7aaed66,ITEM_49c64f9e8aa0,h&m pijama takımı,pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,erkek,bebek & çocuk,kol tipi:kısa kol; desen:yazı karekterli / motto; yaka tipi:bisiklet yaka; paça boyu:kısa,0.9836
5441,TERM_d7aaed66,ITEM_64b1e0a849d9,h&m pijama takımı,pamuklu pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,erkek,bebek & çocuk,kol tipi:kısa kol; desen:ekose / kareli; yaka tipi:bisiklet yaka; paça boyu:uzun,0.9593
5442,TERM_d7aaed66,ITEM_ece3ba107e79,h&m pijama takımı,pamuklu pijama takımı,h&m,giyim/ev giyim/pijama/pijama takımı,kadın,çocuk,kol tipi:kısa kol; sürdürülebilirlik detayı:evet; desen:düz; yaka tipi:bisiklet yaka,0.9593
5443,TERM_767c9423,ITEM_df25e6ea5d59,kız çocuk eşofman altı,kız/erkek çocuk 2'li gri siyah eşofman altı,friends kids,giyim/alt giyim/eşofman/eşofman altı,unisex,çocuk,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8486
5444,TERM_767c9423,ITEM_ba4ade463a89,kız çocuk eşofman altı,2'li kız çocuk jogger yan biyeli paça lastikli eşofman altı----crop dahil değildir,cm buseyiz,giyim/alt giyim/eşofman/eşofman altı,kadın,çocuk,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8412
5445,TERM_767c9423,ITEM_3b8ee341ba28,kız çocuk eşofman altı,kız çocuk 3'lü paket kelebekler baskılı 2 iplik şardonlu eşofman altı ( bej-siyah-gri),morning kids,giyim/alt giyim/eşofman/eşofman altı,kadın,çocuk,kumaş özellik:soğuk havaya dayanıklı; kalıp:slim fit; paça tipi:lastikli paça; paça boyu:uzun,0.8404
5446,TERM_767c9423,ITEM_774a7d9a164f,kız çocuk eşofman altı,3'lü kız erkek çocuk eşofman altı - jogger eşofman altı,daxis sportwear company,giyim/spor giyim/spor eşofman altı,unisex,çocuk,siluet:jogger; koleksiyon:unisex; kumaş özellik:ter tutmayan; kalıp:regular,0.84
5447,TERM_767c9423,ITEM_e35c52c9f7e1,kız çocuk eşofman altı,3'lü kız erkek çocuk eşofman altı - jogger eşofman altı,daxis sportwear company,giyim/spor giyim/spor eşofman altı,unisex,çocuk,siluet:jogger; koleksiyon:unisex; kumaş özellik:ter tutmayan; kalıp:regular,0.84
5448,TERM_c8a49a84,ITEM_6be35e5f9a3a,tam kapalı mayo,tam kapalı mayo,tesmay,giyim/tesettür giyim/tesettür plaj giyim/tesettür mayo,kadın,yetişkin,desen:düz; siluet:beli lastikli; renk:lacivert; üst siluet:yuvarlak,0.922
5449,TERM_c8a49a84,ITEM_ca1febd3578f,tam kapalı mayo,"tam kapalı tesettür mayo m2525 – su itici, upf50+",marina,giyim/tesettür giyim/tesettür plaj giyim/tesettür mayo,kadın,yetişkin,desen:çiçekli; renk:siyah; siluet:yuvarlak; kol boyu:uzun,0.8999
5450,TERM_c8a49a84,ITEM_72efda114526,tam kapalı mayo,likralı desenli tam kapalı kadın tesettür mayo,asgard tesettür,giyim/tesettür giyim/tesettür plaj giyim/tesettür mayo,kadın,yetişkin,renk:mavi; siluet:yuvarlak; desen:çiçekli; kol boyu:uzun,0.8947
5451,TERM_c8a49a84,ITEM_80373e32dd4d,tam kapalı mayo,tam kapalı 4 lü tesettür mayo c14013 siyah,c&city,giyim/tesettür giyim/tesettür plaj giyim/tesettür mayo,kadın,yetişkin,desen:çiçekli; renk:siyah; siluet:beli lastikli; kol boyu:uzun,0.8931
5452,TERM_c8a49a84,ITEM_469ec4bd3913,tam kapalı mayo,siyah tam kapalı tesettür mayo m2330,marina,giyim/tesettür giyim/tesettür plaj giyim/tesettür mayo,kadın,yetişkin,desen:düz; renk:siyah; üst siluet:büstiyer; kol boyu:uzun,0.8925
5453,TERM_3b012b53,ITEM_c19626e099af,yapışkanlı led,uzaktan kumandalı yapışkanlı kablosuz pilli led 3’lü (4940),go ithalat,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:10 x 10; renk:çok renkli; materyal:akrilik; duy tipi:b22,0.7592
5454,TERM_3b012b53,ITEM_4365d7146a27,yapışkanlı led,"renkli kablosuz yapışkan led 3’lü, pilli ve uzaktan kumandalı oldukça kullanışlı",hall breathe,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:99 x 79; renk:çok renkli; materyal:3 iplik şardonlu; duy tipi:e10,0.7473
5455,TERM_3b012b53,ITEM_170aad8be4ca,yapışkanlı led,pilli uzaktan kumandalı montajsız yapışkanlı 3'lü spot led işık lamba raf niş dolap mutfak işığı,suled,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:tek ebat; renk:beyaz; menşei:cn; özellik:manuel,0.7401
5456,TERM_3b012b53,ITEM_c9ebfca9e930,yapışkanlı led,led lamba 3'lü uzaktan kumandalı yapışkanlı,skygo,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1; boyut/ebat:10 x 15; renk:çok renkli,0.7395
5457,TERM_3b012b53,ITEM_c09cf4cdeee1,yapışkanlı led,hae şerit led yapışkanlı 10 metre 12 v günışığı,haelight,hobi & eğlence/parti malzemeleri/led işık,unknown,unknown,ebatlar:10 metre; renk:sarı; menşei:cn; özellik:kendinden yapışkanlı,0.7378
5458,TERM_3555951c,ITEM_617dee0543c4,bronzer fırçası,bronzer firçasi ms17,s'glam,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kontür fırçası; kıl tipi:doğal; menşei:cn,0.8828
5459,TERM_3555951c,ITEM_a898f5b3d915,bronzer fırçası,bronzy glow kısa yapılı eğimli kontür fırçası,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kontür fırçası; kıl tipi:doğal; menşei:cn,0.8299
5460,TERM_3555951c,ITEM_11b51a65e0e9,bronzer fırçası,bronzy glow oval fırça seti 2'li 8680742415847,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:set; fırça tipi:fondöten fırçası; kıl tipi:sentetik; menşei:tr,0.7901
5461,TERM_3555951c,ITEM_59fe548ca545,bronzer fırçası,rc-86 çok amaçlı açılı premium makyaj fırçası (allık - pudra - bronzer),lovendas,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kabuki; kıl tipi:sentetik; menşei:cn,0.7407
5462,TERM_3555951c,ITEM_4c1efd338d3a,bronzer fırçası,pro plus oval kontür fırçası - 291,nascita,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj fırçası,unknown,unknown,tip:tekli; fırça tipi:kontür fırçası; kıl tipi:sentetik; menşei:cn,0.7349
5463,TERM_023ee2f7,ITEM_d8c6f452f046,su yolu,zirkon taşlı su yolu bileklik,çelik,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,yetişkin,taş cinsi:yok; renk:altın; materyal:çelik; materyal bileşeni:316% paslanmaz çelik,0.8317
5464,TERM_023ee2f7,ITEM_44379e8f2216,su yolu,su yolu bileklik,takyakiştir,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,yetişkin,taş cinsi:zirkon; renk:altın; materyal:çelik; materyal bileşeni:çelik,0.8193
5465,TERM_023ee2f7,ITEM_082065f1dafe,su yolu,çelik su yolu bileklik,kad collection,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,yetişkin,taş cinsi:yok; renk:pembe; materyal:çelik; garanti süresi:garantisiz,0.8187
5466,TERM_023ee2f7,ITEM_409c7a52a4e4,su yolu,gümüş kaplama 3mm zirkon taşlı su yolu bileklik,ressia,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:zirkon; materyal:gümüş kaplama; renk:gümüş; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8182
5467,TERM_023ee2f7,ITEM_9c91bba21b01,su yolu,su yolu gümüş renk bileklik,cd jewelry,aksesuar/takı & mücevher/bileklik/zirkon bileklik,unknown,unknown,menşei:tr; renk:beyaz; color detail:beyaz,0.817
5468,TERM_88aac8f0,ITEM_62162401889a,kahramanlar çaydanlık,prizma mega boy çaydanlık takımı,kahramanlar,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:gri; hacim:4; menşei:tr,0.8696
5469,TERM_88aac8f0,ITEM_1e3474b8f9ad,kahramanlar çaydanlık,elmas çelik çaydanlik takimi mega boy,kahramanlar,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:siyah; hacim:4; menşei:tr,0.8668
5470,TERM_88aac8f0,ITEM_f0918a2ab6e0,kahramanlar çaydanlık,prizma maxi boy çaydanlık takımı,kahramanlar,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:metalik; hacim:6; menşei:tr,0.8641
5471,TERM_88aac8f0,ITEM_e82b9fb2944d,kahramanlar çaydanlık,kahramanlar tuğra mega boy çelik çaydanlık takımı-kırmızı,ithal çesit,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:metalik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:çelik,0.8489
5472,TERM_88aac8f0,ITEM_071b1a17ecf7,kahramanlar çaydanlık,karmen çaydanlık paslanmaz çelik mini  boy,kahramanlar,ev & mobilya/ev/sofra & mutfak/pişirme/çaydanlık,unknown,unknown,materyal:paslanmaz çelik; renk:beyaz; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:nocolor-759d572b,0.8408
5473,TERM_70d51771,ITEM_558301692f74,micheal kors,mk2215 400173,michael kors,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:beyaz; cam renk:kahverengi; cam materyali:uv400; renk:kahverengi,0.8636
5474,TERM_70d51771,ITEM_024348bc6bfe,micheal kors,mk3726,michael kors,aksesuar/saat,kadın,yetişkin,kasa çapı:38 mm; kasa renk:çok renkli; kasa materyali:çelik; kordon renk:rose gold,0.8634
5475,TERM_70d51771,ITEM_5291355d0a88,micheal kors,mk1153 18968g,michael kors,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:altın; cam renk:gri; cam materyali:uv400; renk:gri,0.8614
5476,TERM_70d51771,ITEM_1420d2a837d4,micheal kors,mıchael kors mk 2132u 334487 55,michael kors,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:mor; cam renk:siyah; cam materyali:uv400; renk:gri,0.8558
5477,TERM_70d51771,ITEM_3695eb860d65,micheal kors,mk4862,michael kors,aksesuar/saat,kadın,yetişkin,kasa çapı:20 mm altı; kasa renk:altın; kasa materyali:çelik; kordon renk:rose gold,0.8557
5478,TERM_0216e0e4,ITEM_3c89357b5f46,coconut,coconut milk revival and moisturizing conditioner 385 ml keyon968,ogx,kozmetik & kişisel bakım/saç bakım/saç kremi,unknown,unknown,özellik:sülfatsız; saç tipi:tüm saç tipleri; form:krem; etki:güçlendirici,0.7616
5479,TERM_0216e0e4,ITEM_3bae16b7190e,coconut,coconut milk şampuan + spf 50 hediye,ogx,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,unknown,özellik:sülfatsız; etki:besleyici / onarıcı; hacim:385 ml; saç tipi:tüm saç tipleri,0.7577
5480,TERM_0216e0e4,ITEM_19f4933733f6,coconut,moisturizing and nourishing coconut milk shampoo 385 ml naturals25 n.beauty83,ogx,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:güçlendirici; hacim:385 ml; saç tipi:tüm saç tipleri,0.7539
5481,TERM_0216e0e4,ITEM_8c105bec32fd,coconut,"besleyici ve güçlendirici coconut milk şampuan 385 ml .,doğallık1403",ogx,kozmetik & kişisel bakım/saç bakım/şampuan,kadın,yetişkin,özellik:sülfatsız; etki:besleyici / onarıcı; hacim:385 ml; saç tipi:tüm saç tipleri,0.747
5482,TERM_0216e0e4,ITEM_01d8a5dc6e11,coconut,besleyici coconut milk bakım kremi 385 ml,ogx,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,unknown,etki:besleyici / onarıcı; hacim:385 ml; saç tipi:tüm saç tipleri; menşei:us,0.7429
5483,TERM_7744fe0a,ITEM_7da2b08f5843,erkek kısa kaşe kaban,erkek siyah dar kesim yeni sezon kısa kaşe kaban,mero life,giyim/dış giyim/kaban & mont/kaban,erkek,yetişkin,kalıp:slim fit; kumaş tipi:dokuma; renk:siyah; yaka tipi:ceket yaka,0.8967
5484,TERM_7744fe0a,ITEM_c453793dd0cd,erkek kısa kaşe kaban,erkek kısa kaşe kaban ceket,moda baskca,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:kolej yaka,0.8808
5485,TERM_7744fe0a,ITEM_a39d6f385d9a,erkek kısa kaşe kaban,yeni sezon rahat kesim premium erkek kısa kaşe kaban ceket,kocci butik,giyim/dış giyim/kaban & mont/kaban,unisex,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:siyah; yaka tipi:klasik yaka,0.8728
5486,TERM_7744fe0a,ITEM_62fd075f06fc,erkek kısa kaşe kaban,erkek oversize kısa kaşe kaban ceket,byzıt,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:crop fit; yaka tipi:polo yaka,0.8716
5487,TERM_7744fe0a,ITEM_3edf1b844836,erkek kısa kaşe kaban,erkek kalın kısa kaşe kaban fermuarlı-düğmeli eteği ribanalı-lastikli,frappoli,giyim/dış giyim/kaban & mont/kaban,erkek,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:lacivert; yaka tipi:dik yaka,0.8484
5488,TERM_8eb18fb1,ITEM_49aa017f1b8e,hummel sneaker,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.8477
5489,TERM_8eb18fb1,ITEM_b7edc16a4731,hummel sneaker,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:sentetik; topuk boyu:kısa topuklu (1- 4 cm),0.8477
5490,TERM_8eb18fb1,ITEM_932a6dbf7b35,hummel sneaker,sneaker,hummel,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:sentetik,0.8477
5491,TERM_8eb18fb1,ITEM_1e3b3f5655ac,hummel sneaker,unisex spor ayakkabı 900799-9023 hml wıza,hummel,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:suni deri; taban materyali:eva,0.8209
5492,TERM_8eb18fb1,ITEM_cd71e808b3ec,hummel sneaker,unisex sneaker,hummel,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:süet; bağlama şekli:bağcıklı; taban materyali:kauçuk; renk:gri,0.7818
5493,TERM_8d51df72,ITEM_a217d9225400,beşiktaşlı nevresim takımı,lisanslı kartal pamuk nevresim takımı,beşiktaş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 220; çarşaf türü:lastikli; renk:gri,0.9111
5494,TERM_8d51df72,ITEM_18b3816696c2,beşiktaşlı nevresim takımı,beşiktaş lisanslı & bandrollü nevresim takımı tek kişilik lisanslı bjk nevresim seti,beşiktaş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuk polyester; boyut/ebat:160 x 220; çarşaf türü:lastiksiz; renk:çok renkli,0.9078
5495,TERM_8d51df72,ITEM_44b512ed91b5,beşiktaşlı nevresim takımı,lisanslı beşiktaş kartal tek kişilik pamuk nevresim takımı,taç,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 220; çarşaf türü:lastikli; renk:çok renkli,0.8826
5496,TERM_8d51df72,ITEM_f7e4591fead7,beşiktaşlı nevresim takımı,lisanslı beşiktaş siyah logo pamuk tek kişilik nevresim takımı,beşiktaş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 220; çarşaf türü:lastikli; renk:bej,0.8741
5497,TERM_8d51df72,ITEM_08391b2d2280,beşiktaşlı nevresim takımı,taç yeni sezon lisanslı beşiktaş nevresim takımı 100 x 150,taç,ev & mobilya/ev/ev tekstili/bebek&çocuk ev tekstil/bebek & çocuk nevresim takımı,unknown,unknown,paket içeriği:4'lü; materyal:pamuklu; boyut/ebat:100 x 150; çarşaf türü:lastiksiz,0.8706
5498,TERM_57ec6708,ITEM_b0b87730a27e,the north face mont,erkek mont,the north face,giyim/spor giyim/spor mont,erkek,yetişkin,boy / ölçü:orta; model:kapüşonlu; kalıp:regular; yaka tipi:dik yaka,0.9324
5499,TERM_57ec6708,ITEM_36c01b8dd15f,the north face mont,kadın siyah mont,the north face,giyim/spor giyim/spor mont,kadın,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:polar; kumaş tipi:dokuma,0.9245
5500,TERM_57ec6708,ITEM_67bd65bf98a5,the north face mont,erkek siyah mont,the north face,giyim/spor giyim/spor mont,erkek,yetişkin,boy / ölçü:orta; model:kapüşonlu; kalıp:regular; yaka tipi:kapüşonlu,0.9215
5501,TERM_57ec6708,ITEM_b715ed5d0acd,the north face mont,mont mavi,the north face,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.8885
5502,TERM_57ec6708,ITEM_85b91faa0dd6,the north face mont,b north down hooded jacket nf0a88tx21l1,the north face,giyim/dış giyim/kaban & mont/mont,unisex,çocuk,kalıp:regular; yaka tipi:kapüşonlu; kumaş tipi:dokuma; renk:haki,0.8679
5503,TERM_89968d5d,ITEM_653e30e78310,skechers kadın spor ayakkabı,siyah kadın ayakkabı,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,bağlama şekli:bağcıksız; renk:çok renkli; materyal:sentetik; saya materyali:örgü,0.8802
5504,TERM_89968d5d,ITEM_5e642d133399,skechers kadın spor ayakkabı,d'lıtes fresh start kadın spor ayakkabı 11931-wsl,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8571
5505,TERM_89968d5d,ITEM_7315d7c2732e,skechers kadın spor ayakkabı,kadın dlites spor ayakkabı,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8567
5506,TERM_89968d5d,ITEM_b5290d2a2ce6,skechers kadın spor ayakkabı,d'lites kadin sneaker naturel,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:bej,0.8561
5507,TERM_89968d5d,ITEM_ec2a3e07595f,skechers kadın spor ayakkabı,d'lites kadın sneaker kadın sneaker,skechers,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:bej,0.8549
5508,TERM_27406662,ITEM_fc4cf8abaefa,saç şekillendirici köpük,extra strong saç köpüğü 350 ml 2 adet,morfose,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:bukle belirginleştirici; ek özellik:organik; hacim:700 ml; menşei:tr,0.837
5509,TERM_27406662,ITEM_c400f7ed57ae,saç şekillendirici köpük,curl and flex köpük 150 ml,taft,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:hacim / dolgunluk veren; hacim:150 ml,0.8315
5510,TERM_27406662,ITEM_ee1547a456d0,saç şekillendirici köpük,curl and flex köpük 150 ml,taft,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:hacim / dolgunluk veren; ek özellik:anti alerjik; hacim:150 ml,0.8315
5511,TERM_27406662,ITEM_ef825580fc63,saç şekillendirici köpük,ultra strong saç köpüğü 200 ml,morfose,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:sabit tutma; ek özellik:vegan; hacim:200 ml; menşei:tr,0.8303
5512,TERM_27406662,ITEM_0a5af69fe52f,saç şekillendirici köpük,saç köpüğü ultra sert turuncu 350 ml + saç köpüğü siyah 350 ml,morfose,kozmetik & kişisel bakım/saç bakım/saç şekillendirici ürünler/saç köpüğü,unknown,unknown,etki:bukle belirginleştirici; ek özellik:vegan; hacim:350 ml; menşei:tr,0.8261
5513,TERM_33c668d0,ITEM_86679507c682,kadın çoklu küpe,6 çift çoklu gold küpe seti çoklu incili halka küpe çoklu kombin küpe seti kadın küpe,perry accesories,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:inci; materyal:çelik; model:halka; renk:haki,0.8823
5514,TERM_33c668d0,ITEM_c569d47598e1,kadın çoklu küpe,kadın altın kaplama 12li çoklu set küpe,mrk,aksesuar/takı & mücevher/küpe/bijuteri küpe,unisex,unknown,taş cinsi:yok; materyal:altın kaplama; model:standart; renk:altın,0.878
5515,TERM_33c668d0,ITEM_8a9222ee85da,kadın çoklu küpe,kadın çoklu zirkon taşlı gümüş küpe,monalisatoka,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:zirkon; materyal:taş; model:standart; renk:gümüş,0.8734
5516,TERM_33c668d0,ITEM_fc3838fa6cca,kadın çoklu küpe,çoklu premium zirkon taşlı küpe,aurrari,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:zirkon; materyal:pirinç; model:çivi; renk:altın,0.8731
5517,TERM_33c668d0,ITEM_b48989314637,kadın çoklu küpe,gold çoklu premium zirkon taşlı küpe,aurrari,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:zirkon; materyal:pirinç; model:çivi; renk:sarı,0.8702
5518,TERM_521552aa,ITEM_63105ec49258,drapeli uzun elbise,drapeli sandy kumaş uzun kol elbise,dignus,giyim/elbise,kadın,yetişkin,kumaş tipi:örme; materyal:pamuk polyester; kol tipi:standart kol; desen:düz,0.8491
5519,TERM_521552aa,ITEM_e6521fb97847,drapeli uzun elbise,drapeli ve işlemeli siyah maxi elbise,tangül&ali's moda evi,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:saten; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:regular,0.8089
5520,TERM_521552aa,ITEM_6f8af71cd3e0,drapeli uzun elbise,vatkalı aksesuarlı kemerli drapeli uzun elbise,sorridi,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:sandy; kol tipi:uzun kol; desen:düz,0.7967
5521,TERM_521552aa,ITEM_f598975a18b7,drapeli uzun elbise,drapeli tek omuz uzun şık elbise,sorridi,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:sandy; kol tipi:kolsuz; desen:düz,0.7828
5522,TERM_521552aa,ITEM_f77e08eb5ee3,drapeli uzun elbise,drapeli elbise,europa,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:sandy; kumaş tipi:belirtilmemiş; kol tipi:kolsuz; kalıp:slim,0.7681
5523,TERM_b91ae2c3,ITEM_4aed69dd7490,macharel jeans,kadın yüksek bel jean kot palazzo pantolon,macharel jeans,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.8858
5524,TERM_b91ae2c3,ITEM_7c8d86fc26cf,macharel jeans,kadın yüksek bel jean kot palazzo pantolon,macharel jeans,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.8858
5525,TERM_b91ae2c3,ITEM_0891e4b8d691,macharel jeans,kadın yüksek bel jean kot palazzo pantolon,macharel jeans,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:bol paça; bel:yüksek bel,0.8858
