pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
2282,TERM_1207a98c,ITEM_0405874ce915,benguen hırka,desenli uzun merserize hırka n3239 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:uzun kol; kalıp:regular; desen:desenli,0.8485
2283,TERM_1207a98c,ITEM_829509fb020f,benguen hırka,düğmeli uzun merserize hırka n3176 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:uzun kol; kalıp:regular; renk:siyah,0.8463
2284,TERM_1207a98c,ITEM_772dd09cddde,benguen hırka,düğmeli uzun triko hırka r4413 siyah,benguen,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:triko; kol tipi:standart kol; kalıp:regular; desen:düz,0.8369
2285,TERM_d2151499,ITEM_56706cc8886c,bic keçeli kalem,kids kid couleur 24'lü keçeli boya kalemi /841800,bic,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:çok renkli; menşei:fr; ürün güvenliği bilgisi:tehlikeli değil; color detail:çok renkli,0.8652
2286,TERM_d2151499,ITEM_d61068f8532f,bic keçeli kalem,kids couleur baby keçeli boya kalemi 12 renk 902080,bic,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:beyaz; menşei:tr; color detail:renkli,0.8622
2287,TERM_d2151499,ITEM_b355f8548207,bic keçeli kalem,978035 intensity keçeli boya kalemi 24 renk,bic,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:çok renkli; color detail:24 renk,0.8619
2288,TERM_d2151499,ITEM_f30c88517a48,bic keçeli kalem,bic 977892 intensity premium keçeli boya kalemi 24 renk,bic,kırtasiye & ofis malzemeleri/kalem/keçeli kalem,unknown,unknown,renk:çok renkli; color detail:24 renk,0.8614
2289,TERM_d2151499,ITEM_03d80baa7da3,bic keçeli kalem,boya kalemi 24 renk,bic,kırtasiye & ofis malzemeleri/boyalar/kuru boya kalemi,unisex,unknown,renk:kırmızı; color detail:renkli,0.8504
2290,TERM_ae94bc11,ITEM_017ff082c9f6,puma erkek yelek,ess padded vest 685209 erkek yelek siyah,puma,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:relaxed; materyal:polyester; renk:siyah; yaka tipi:dik yaka,0.9209
2291,TERM_ae94bc11,ITEM_3781adc66ac7,puma erkek yelek,essential padded vest 848939-01 erkek günlük stil ceket erkek yelek siyah,puma,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:relaxed; materyal:polyester; renk:siyah; yaka tipi:kapüşonlu,0.9198
2292,TERM_ae94bc11,ITEM_29490b259b18,puma erkek yelek,teamliga vest jacket erkek günlük yelek 65796806 lacivert,puma,giyim/spor giyim/spor yelek,erkek,yetişkin,kalıp:regular; ek özellik:ek özellik mevcut değil; materyal:polyester; renk:lacivert,0.9148
2293,TERM_ae94bc11,ITEM_03ecca3f76ea,puma erkek yelek,teamliga vest jacket erkek günlük yelek siyah,puma,giyim/dış giyim/ceket & yelek/yelek,erkek,genç,kalıp:regular; materyal:polyester; renk:siyah; yaka tipi:dik yaka,0.902
2294,TERM_ae94bc11,ITEM_ecd61c0f6f15,puma erkek yelek,cloudspun vest - erkek yelek,puma,giyim/spor giyim/spor yelek,erkek,yetişkin,kalıp:oversize; ek özellik:rüzgar geçirmez; materyal:polyester; renk:lacivert,0.8847
2295,TERM_10427c07,ITEM_ce3506b50fa1,yuka atelier cüzdan,dokulu tasarımlı suni deri cüzdan,yuka atelier,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:büyük boy; materyal:suni deri; tip:yatay; renk:kahverengi,0.8746
2296,TERM_10427c07,ITEM_fcff32c382bb,yuka atelier cüzdan,dokulu tasarımlı suni deri cüzdan,yuka atelier,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:büyük boy; materyal:suni deri; tip:yatay; renk:siyah,0.8746
2297,TERM_10427c07,ITEM_438ae225a56a,yuka atelier cüzdan,amy kabartmalı örgü detaylı orta boy suni deri cüzdan,yuka atelier,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:orta boy; materyal:suni deri; tip:yatay; renk:bej,0.7657
2298,TERM_10427c07,ITEM_958484487cbd,yuka atelier cüzdan,amy kabartmalı örgü detaylı orta boy suni deri cüzdan,yuka atelier,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:orta boy; materyal:suni deri; tip:yatay; renk:bordo,0.7657
2299,TERM_10427c07,ITEM_ecad9e703215,yuka atelier cüzdan,ela orta boy ayrılabilir kartlık detaylı suni deri cüzdan,yuka atelier,aksesuar/çanta/cüzdan,kadın,yetişkin,boyut:orta boy; materyal:suni deri; tip:yatay; renk:siyah,0.7647
2300,TERM_c0cf01ac,ITEM_be380cc2a351,blazer ceket takım,blazer ceket pantolon takım,mygiyimistanbul,giyim/takım elbise,kadın,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim,0.8754
2301,TERM_c0cf01ac,ITEM_93f834625327,blazer ceket takım,blazer ceket pantolon takım,mygiyimistanbul,giyim/takım elbise,kadın,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim,0.8754
2302,TERM_c0cf01ac,ITEM_d6cf0488c81b,blazer ceket takım,blazer ceket palazzo pantolon takım,mygiyimistanbul,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:düz; kalıp:regular,0.8703
2303,TERM_c0cf01ac,ITEM_4cda8e9d281d,blazer ceket takım,blazer ceket palazzo pantolon takım,mygiyimistanbul,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:düz; kalıp:regular,0.8703
2304,TERM_c0cf01ac,ITEM_b6639210130a,blazer ceket takım,blazer ceket  palazzo pantolon  takım,mygiyimistanbul,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:düz; kalıp:regular,0.8703
2305,TERM_63372f46,ITEM_e53aa0dad0c4,dolap işığı,3 adet gardrop mutfak dolap içi sensörlü led işık aydınlatma menteşe üstü enerji tasarruf lamba,hyd,banyo yapı & hırdavat/elektrik tesisat malzemesi/ampul,unknown,unknown,paket içeriği:3'lü; renk sıcaklığı:sarı işık; duy tipi:e14; ampul teknolojisi:led ampul,0.8398
2306,TERM_63372f46,ITEM_8fd8cf8023da,dolap işığı,gardrop mutfak dolap içi sensörlü led işık aydınlatma 2li menteşe üstü enerji tasarruf lamba,salkım home,banyo yapı & hırdavat/elektrik tesisat malzemesi/spot lamba,unknown,unknown,dim özelliği:yok; renk sıcaklığı:beyaz işık; duy tipi:led; güç (watt):1 watt,0.836
2307,TERM_63372f46,ITEM_81d2a2c8e807,dolap işığı,"pilli led dolap lambası – otomatik menteşe üstü işık, dolap içi aydınlatma",iyyakee,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:3 x 3; renk:gri; materyal:plastik; duy tipi:belirtilmemiş,0.8305
2308,TERM_63372f46,ITEM_372ae2af6fce,dolap işığı,10 adet gardrop mutfak dolap içi sensörlü led işık aydınlatma menteşe üstü enerji tasarruf lamba,dream plus,banyo yapı & hırdavat/elektrik tesisat malzemesi/ampul,unknown,unknown,paket içeriği:2'li; renk sıcaklığı:beyaz işık; duy tipi:e14; ampul teknolojisi:floresan ampul,0.8265
2309,TERM_63372f46,ITEM_a5e0df91f47d,dolap işığı,ct 2464s 3w şarjlı led sensörlü dolap içi lamba 3 renk mod siyah kasa,cata,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:e27; renk:çok renkli; materyal:plastik; ampül başlık sayısı:3,0.8247
2310,TERM_8853c6e9,ITEM_eb1142c0622b,çelik tragus piercing,çelik tragus gold,3ecoswear,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,genç,taş cinsi:yok; materyal:çelik; renk:çok renkli; menşei:tr,0.8596
2311,TERM_8853c6e9,ITEM_f86e0c793159,çelik tragus piercing,316l çelik gümüş renk zirkon taşlı tragus piercing,skygo,aksesuar/takı & mücevher/bileklik/çelik bileklik,kadın,yetişkin,taş cinsi:zirkon; renk:çok renkli; materyal:paslanmaz çelik; garanti süresi:garantisiz,0.8531
2312,TERM_8853c6e9,ITEM_64114b4a9138,çelik tragus piercing,düz çelik halka tragus piercing 6 mm gold,sacce scarves&accessories,aksesuar/takı & mücevher/piercing,unisex,yetişkin,renk:çok renkli; taş cinsi:zirkon; yüzey tipi:parlak; menşei:tr,0.85
2313,TERM_8853c6e9,ITEM_8ddec8da7d82,çelik tragus piercing,çelik tragus,3ecoswear,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,genç,taş cinsi:zirkon; materyal:çelik; renk:çok renkli; menşei:tr,0.8488
2314,TERM_8853c6e9,ITEM_d70321b3f073,çelik tragus piercing,gold renk 316 l çelik turuncu zirkon taşlı tragus piercing - tj-pr1270 tg-53-vice/(1395) 2359,skygo,aksesuar/takı & mücevher/kolye/bijuteri kolye,unisex,yetişkin,materyal:çelik; taş cinsi:doğal taş; renk:çok renkli; materyal bileşeni:piercing,0.8449
2315,TERM_09e6545e,ITEM_c3191a952d1b,500 parça puzzle,3000 parça yapboz puzzle - harika dünya 4923,anatolian puzzle,hobi & eğlence/oyun grupları/puzzle,unknown,unknown,menşei:tr; yaş:15+ yaş; ürün uyarıları (oyuncak):yutulabilir veya solunum yollarına gidebilecek küçük parçalar içerir. 3 yaşından küçük çocuklar için uygun değildir.,0.7498
2316,TERM_09e6545e,ITEM_3c1dd8efabea,500 parça puzzle,1000 parça yapboz puzzle - cinque terre 1139,anatolian puzzle,hobi & eğlence/oyun grupları/puzzle,unknown,unknown,yaş:5 yaş,0.747
2317,TERM_09e6545e,ITEM_7d6e52dd27ac,500 parça puzzle,1000 parça yapboz puzzle - kütüphane 1135,anatolian puzzle,hobi & eğlence/oyun grupları/puzzle,unknown,unknown,menşei:tr; yaş:12+ yaş; ürün uyarıları (oyuncak):yutulabilir veya solunum yollarına gidebilecek küçük parçalar içerir. 3 yaşından küçük çocuklar için uygun değildir.,0.7354
2318,TERM_09e6545e,ITEM_6773d7703e38,500 parça puzzle,1000 parça yapboz puzzle - yılbaşı 1105,anatolian puzzle,hobi & eğlence/oyun grupları/puzzle,unknown,unknown,menşei:tr; yaş:12+ yaş; ürün uyarıları (oyuncak):yutulabilir veya solunum yollarına gidebilecek küçük parçalar içerir. 3 yaşından küçük çocuklar için uygun değildir.,0.7346
2319,TERM_09e6545e,ITEM_8be068301b9c,500 parça puzzle,1000 parça puzzle - istanbul,neverland,hobi & eğlence/oyun grupları/puzzle,unknown,unknown,yaş:tüm yaş grupları; özellik:uzun,0.7344
2320,TERM_bbadbdca,ITEM_1a4d612cdf2a,isimli anahtarlık,"hediyelik kişiye özel isim baskılı suni deri anahtarlık, araç oto anahtarlık, isimlianahtarlıkkutulu",mell & swipe,otomobil & motosiklet/otomobil/diğer/oto anahtarlık,unknown,unknown,araç marka ve model:universal; diğer özellikler:metal; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8126
2321,TERM_bbadbdca,ITEM_bbd1c9679117,isimli anahtarlık,"hediyelik kişiye isme özel isim baskılı suni deri anahtarlık, araç oto isimli plaka anahtarlık",mell & swipe,otomobil & motosiklet/otomobil/diğer/oto anahtarlık,unknown,unknown,araç marka ve model:universal; diğer özellikler:metal füme; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8032
2322,TERM_bbadbdca,ITEM_2e2969cfdde9,isimli anahtarlık,"hediyelik kişiye isme özel isim baskılı suni deri plaka anahtarlık, araç oto isimli anahtarlık",mell & swipe,otomobil & motosiklet/otomobil/diğer/oto anahtarlık,unknown,unknown,araç marka ve model:opel astra; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.7982
2323,TERM_bbadbdca,ITEM_7e4feb000668,isimli anahtarlık,"kişisel isimli deri anahtarlık takımı, kırmızı-beyaz, ruhunun müziğini üzerinde taşı",asortishey,aksesuar/diğer aksesuar/anahtarlık,unknown,yetişkin,renk:çok renkli; diğer özellikler:isme özel kişiselleştirilebilir ürün; menşei:tr; color detail:kırmızı-beyaz,0.7931
2324,TERM_bbadbdca,ITEM_f19fc69dc126,isimli anahtarlık,"kişiye özel isim yazılı plaka anahtarlık, anahtarlık hediye",joyshine,aksesuar/diğer aksesuar/anahtarlık,unknown,yetişkin,renk:siyah; materyal bileşeni:plastik malzemeden üretilmiştir.; diğer özellikler:kişiye özel anahtarlık; menşei:tr,0.7922
2325,TERM_923ac60d,ITEM_564171868ad8,lana del rey plak,lana del rey retro ahşap poster 20x30 magnet hediyeli,hayal poster,ev & mobilya/ev/ev dekorasyon/poster,unknown,unknown,diğer özellikler:uv baski mdf; menşei:tr,0.8032
2326,TERM_923ac60d,ITEM_818b5e6c7566,lana del rey plak,lana del rey - ultraviolence spotify kodlu albüm duvar posteri - kalın kağıt - çerçevesiz,fırsatlar diyarı,ev & mobilya/ev/ev dekorasyon/poster,unknown,unknown,renk:çok renkli; color detail:çok renkli,0.8003
2327,TERM_923ac60d,ITEM_85c27fc23006,lana del rey plak,lana del rey ultraviolence albümü çerçeve albüm tasarımlı spotify poster,house gorgeous,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:polistiren; parça sayısı:1; renk:siyah; çerçeve tipi:çerçeveli,0.7885
2328,TERM_923ac60d,ITEM_540fd665c892,lana del rey plak,lana del rey ultraviolence poster çerçeveli yüksek kaliteli tasarım tablo,arthopia,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:2; renk:beyaz; çerçeve tipi:çerçeveli,0.7633
2329,TERM_923ac60d,ITEM_5a40a40839c8,lana del rey plak,lana del rey kolaj poster seti - 50 adet - duvar dekoru - 10cm*15cm - kalın kuşe kağıt,postifull,ev & mobilya/ev/ev dekorasyon/poster,unknown,unknown,,0.7444
2330,TERM_18d75b1e,ITEM_cf0ab6678216,iphone şarj kablosu,iphone tüm modellerle uyumlu hızlı şarj kablosu 1 metre lightning typc-e resmi ithalatçı garantisi,coster,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:2 yıl; garanti tipi:ithalatçı garantili; bağlantı tipi:lightning (8 pin); uzunluk:1 m,0.8126
2331,TERM_18d75b1e,ITEM_22e04f49d42a,iphone şarj kablosu,iphone tüm serilerle uyumlu 2 metre hızlı şarj data kablosu iphone 6 / 7 / 8 / x / 11 / 12 / 13,favors,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:2 yıl; garanti tipi:ithalatçı garantili; bağlantı tipi:lightning (8 pin); uzunluk:1 m,0.8116
2332,TERM_18d75b1e,ITEM_e369a97c68ce,iphone şarj kablosu,iphone type-c to lightining 20w 2 metre hızlı şarj kablo 11-12-12pro-13-13promax-14-14pro-14 promax,go aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:belirtilmemiş; garanti tipi:ithalatçı garantili; bağlantı tipi:usb type c; uzunluk:1 m,0.8107
2333,TERM_18d75b1e,ITEM_946cd29dac8d,iphone şarj kablosu,iphone uyumlu lightning hızlı şarj tye c lightning şarj kablosu type c kablo,cepsuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:belirtilmemiş; garanti tipi:ithalatçı garantili; bağlantı tipi:usb type c; uzunluk:1 m,0.7982
2334,TERM_18d75b1e,ITEM_78453cb5270a,iphone şarj kablosu,usb-c - lightning hızlı şarj kablosu 150cm iphone 11/12/13/14/max uyumlu,ttec,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj kabloları/şarj kablosu,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; uzunluk:1; renk:beyaz,0.7965
2335,TERM_392c87d7,ITEM_5f51643bc992,vicco kız bebek ayakkabı,kız ilk adım yürüyüş ayakkabısı,vicco,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,bebek,dış materyal:tekstil; bağlama şekli:bantlı; iç taban materyali:tekstil; taban materyali:eva,0.9042
2336,TERM_392c87d7,ITEM_e7a53fa85047,vicco kız bebek ayakkabı,kız bebek pudra pembe sneaker ayakkabı,vicco,ayakkabı/spor ayakkabı/sneaker,kadın,bebek & çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:cırt bant,0.8989
2337,TERM_392c87d7,ITEM_bee274f96ff4,vicco kız bebek ayakkabı,lovely işıklı kız bebek beyaz spor ayakkabı,vicco,ayakkabı/spor ayakkabı/sneaker,kadın,bebek & çocuk,dış materyal:suni deri; bağlama şekli:cırt bant; renk:beyaz; materyal:pu,0.8875
2338,TERM_392c87d7,ITEM_8e30a5200532,vicco kız bebek ayakkabı,sun işıklı kız bebek beyaz/pembe sneaker,vicco,ayakkabı/spor ayakkabı/sneaker,kadın,bebek & çocuk,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:cırt bant,0.887
2339,TERM_392c87d7,ITEM_e11743b39b0b,vicco kız bebek ayakkabı,pety kız bebek pudra işıklı rahat sneaker,vicco,ayakkabı/spor ayakkabı/sneaker,kadın,bebek,taban tipi:memory foam iç taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.8862
2340,TERM_644662b4,ITEM_1bc78430532f,zımpara kağıdı,"- multi zımpara kağıdı 10'lu set, 102 x 62/93 mm 40/120/180 kum 11 delik - 2609256a67",bosch,bahçe & elektrikli el aletleri/elektrikli el aletleri/elektrikli el aleti aksesuar/zımpara ucu,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7853
2341,TERM_644662b4,ITEM_60e1a54f6a95,zımpara kağıdı,craftomat zımpara kağıdı rulo k120 5 metre 115 mm,bauhaus,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/bahçe el aleti setleri,unknown,unknown,menşei:tr,0.7558
2342,TERM_644662b4,ITEM_913aff81b899,zımpara kağıdı,ugr kağıt zımpara su zımpara seti 1000-1200-1500-2000 kum- 2 şer adet,uğur,banyo yapı & hırdavat/hırdavat/manuel el aletleri/el zımparası,unknown,unknown,menşei:tr,0.6935
2343,TERM_644662b4,ITEM_f550b70ca94d,zımpara kağıdı,zımpara seti (sulu zımpara) a4 boyutunda 500-1000-1500 9 adet,limpo tech,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.6863
2344,TERM_644662b4,ITEM_623af168c5b6,zımpara kağıdı,sulu tabaka zımpara p1000,indasa,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto boya,unknown,unknown,,0.6647
2345,TERM_d6ad9698,ITEM_7de425a44079,suluk pipeti,quencher pipetli 1.18 lt 2 adet şekilli pipet aksesuarları,stanley,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,yalıtım süresi:6 saat; ürün kutusu:kutulu; kapasite:1; materyal:plastik,0.7212
2346,TERM_d6ad9698,ITEM_ea54908b690c,suluk pipeti,700 ml siyah silikon pipet ağızlık okul spor ve kamp için tritan matara - çocuk yetişkin,tkk,kırtasiye & ofis malzemeleri/kırtasiye/suluk & matara,unknown,unknown,kapasite:0; renk:çok renkli; materyal:belirtilmemiş; menşei:cn,0.7125
2347,TERM_d6ad9698,ITEM_2a95f611d22e,suluk pipeti,prizma renkli mika pipetli bardak suluk matara new popüler bardak turuncu,güzelyüz avm,kırtasiye & ofis malzemeleri/kırtasiye/suluk & matara,unknown,unknown,kapasite:450-550 ml; renk:turuncu; materyal:plastik; menşei:cn,0.7044
2348,TERM_d6ad9698,ITEM_07f642032eb9,suluk pipeti,"renkli kapaklı pipetli suluk-bpa free, 600 ml, sticker ve pipet temizleme fırçası hediyeli",adba,kırtasiye & ofis malzemeleri/kırtasiye/suluk & matara,unknown,unknown,kapasite:>550 ml; renk:mavi; materyal:plastik; menşei:cn,0.7034
2349,TERM_d6ad9698,ITEM_baef6adb4519,suluk pipeti,renkli pipetli suluk 550 ml,karadağsb,ayakkabı/ev terliği & botu/ev terliği,erkek,bebek & çocuk,bağlama şekli:belirtilmemiş; renk:çok renkli; topuk boyu:belirtilmemiş; sürdürülebilirlik detayı:hayır,0.6934
2350,TERM_d1747f24,ITEM_2fbde291394b,çamaşır sepetli dolap,çok amaçlı dolap 45 x 88 x 32 cm sepetli kirli çamaşır dolabı raflı mutfak dolabı banyo dolabı,modilayn,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; yükseklik:88 cm,0.8415
2351,TERM_d1747f24,ITEM_d616ee454f1d,çamaşır sepetli dolap,kirli sepetli banyo dolabı 3 raflı metal düzenleyici modern çamaşır sepetli organizer raf,evle,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:metal; renk:siyah; yükseklik:100 cm; stil:modern,0.8389
2352,TERM_d1747f24,ITEM_cd8a1474c3bf,çamaşır sepetli dolap,kirli çamaşır dolabı iki kapaklı sepetli raflı banyo dolabı,modilayn,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; yükseklik:165 cm,0.8354
2353,TERM_d1747f24,ITEM_407daf710962,çamaşır sepetli dolap,"çamaşır sepetli banyo dolabı, çok amaçlı çekmeceli dolap 90 cm",roomart,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo rafları,unknown,unknown,kapak sayısı:2; materyal:suntalam; renk:beyaz; çekmece sayısı:çoklu,0.8268
2354,TERM_d1747f24,ITEM_0d52ee20578b,çamaşır sepetli dolap,açik rafli çamaşir sepetli kirli sepeti banyo düzenleyici banyo dolabi,kzy,ev & mobilya/mobilya/mutfak & banyo mobilyası/banyo mobilyası/banyo rafları,unknown,unknown,kapak sayısı:1; materyal:suntalam; renk:beyaz; fonksiyon:sepetli,0.8259
2355,TERM_b24b02cb,ITEM_a84796daa736,gri fermuarlı sweatshirt,unisex gri fermuar kapüşonlu sweatshirt,trend sizde,giyim/üst giyim/sweatshirt,unisex,genç,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.8468
2356,TERM_b24b02cb,ITEM_0b9f3b02472f,gri fermuarlı sweatshirt,gri dik yakalı fermuarlı oversize unisex sweatshirt,trendgar,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:baskılı; kalıp:oversize,0.8378
2357,TERM_b24b02cb,ITEM_2e7c50b898b4,gri fermuarlı sweatshirt,gri fermuarli kapşonlu hirka sweatshirt,trendgar,giyim/üst giyim/kazak & hırka/hırka,unisex,yetişkin,materyal:pamuklu; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.833
2358,TERM_b24b02cb,ITEM_2ef13d359059,gri fermuarlı sweatshirt,gri fermuarlı oversize kapüşonlu içi polarlı kadın sweatshirt,swist,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.832
2359,TERM_b24b02cb,ITEM_cbe196d1f442,gri fermuarlı sweatshirt,kadin gri melanj kapüşonlu fermuarlı 3 üç iplik polar kanguru oversize sweatshirt zip up hoodie,millionaire,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.8068
2360,TERM_2387a2ee,ITEM_e17d68cf3155,nike blazer jumbo,blazer low '77 jumbo beyaz sneaker,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.912
2361,TERM_2387a2ee,ITEM_508cbc0b74c5,nike blazer jumbo,- blazer low '77 jumbo kadın sneaker ayakkabı,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9093
2362,TERM_2387a2ee,ITEM_03a4fc911986,nike blazer jumbo,ayakkabı günlük w blazer low '77 jumbo,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9004
2363,TERM_2387a2ee,ITEM_658c7cda056d,nike blazer jumbo,blazer low 77 jumbo beyaz sneaker spormoon,nike,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:beyaz,0.8906
2364,TERM_2387a2ee,ITEM_fd65213ecf79,nike blazer jumbo,blazer mid 77 jumbo erkek sneaker spor ayakkabısı ( sportiks ),nike,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:çok renkli; topuk boyu:belirtilmemiş; yıkama talimatı:type 4,0.8871
2365,TERM_4e8ef680,ITEM_bc087be507ac,milla takım,mila piliseli pantolon tunik ikili takım - taş,instyle,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:dokulu; desen:düz; kalıp:regular,0.7146
2366,TERM_4e8ef680,ITEM_5b95e2b48606,milla takım,"miarte yeşil çizgili,kuşaklı takım",vosse,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:belirtilmemiş; materyal:polyester; desen:çizgili; kalıp:regular,0.6715
2367,TERM_4e8ef680,ITEM_2bd69421b04a,milla takım,mery yelekli takim (astarli),milenastyle,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:krep; siluet:regular; desen:düz; kalıp:regular,0.6637
2368,TERM_4e8ef680,ITEM_93a17d651cac,milla takım,çiçek desenli kemerli ikili takım -vizon,modamorfo,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; desen:çiçekli; kalıp:regular,0.6633
2369,TERM_4e8ef680,ITEM_9ea7fd3819a5,milla takım,cep detaylı inci düğmeli triko crop takım -siyah,modamorfo,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:triko; materyal:akrilik; desen:düz; kalıp:regular,0.6564
2370,TERM_9cb83ae6,ITEM_405df57e9785,anne tesettür takım,önü ve kolu taş işlemeli kaliteli ikili anne tesettur abiye takım,hesna,giyim/büyük beden/büyük beden abiye elbise,kadın,yetişkin,desen:düz; yaka tipi:bisiklet yaka; kumaş tipi:triko; materyal:poliviskon,0.8367
2371,TERM_9cb83ae6,ITEM_b90d131467a0,anne tesettür takım,alçiçek kadin büyük beden petek kumaş pantolonlu tunik ikili anne abiye takim,glr&gym,giyim/büyük beden/büyük beden alt - üst takım,kadın,yetişkin,yaka tipi:bisiklet yaka; astar durumu:astarsız; bel:normal bel; cep:cepsiz,0.812
