pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7875,TERM_f98c200d,ITEM_3481f9dfc99f,3 lü zigon,üçlü zigon sehpa 50x40x52/45x40x46/40x40x40,arpelia,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:kare; renk:beyaz; parça sayısı:3,0.8795
7876,TERM_f98c200d,ITEM_1435b6b00465,3 lü zigon,üçlü zigon sehpa ahşap ayaklı yuvarlak mermer desenli tasarım bendir,intergo,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:suntalam; şekil:yuvarlak; renk:siyah; parça sayısı:3,0.8538
7877,TERM_f98c200d,ITEM_57b9ce71b8b4,3 lü zigon,sehpol üçlü zigon sehpa 50x40x52/45x40x46/40x40x40,home,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:dikdörtgen; renk:beyaz; parça sayısı:3,0.8478
7878,TERM_f98c200d,ITEM_1dd2d0e05287,3 lü zigon,üçlü zigon sehpa ahşap ayaklı yuvarlak mermer desenli tasarım efes,intergo,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:suntalam; şekil:yuvarlak; renk:beyaz; parça sayısı:3,0.8441
7879,TERM_25522c9f,ITEM_f2a3c3e62bfd,bargello 709,erkek parfüm 709 oriental 50 ml edp,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.9131
7880,TERM_25522c9f,ITEM_ae38f1442f7e,bargello 709,709 oriental erkek parfüm 50 ml edp,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.887
7881,TERM_25522c9f,ITEM_05bee9d9f81c,bargello 709,709 oriental edp 50 ml erkek parfüm 2 adet,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:oryantal; menşei:tr; refill:hayır,0.8358
7882,TERM_25522c9f,ITEM_64334d2fb695,bargello 709,709 erkek deodorant 150 ml,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:oryantal; refill:hayır; hacim:150 ml,0.8351
7883,TERM_25522c9f,ITEM_4e1572212d2d,bargello 709,erkek parfüm 709 oriental 50 ml edp 2 x adet 8691841329709,bargello,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edp; koku türü:aromatik; menşei:tr; refill:hayır,0.8329
7884,TERM_d3642a2d,ITEM_1ea4914bf2b5,loreal rimel,panorama maskara siyah + sürpriz kutu hediye,l'oreal paris,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:set; etki:hacim verici; suya/tere dayanıklılık:yok; fırça tipi:plastik,0.7679
7885,TERM_d3642a2d,ITEM_31f27e9d9335,loreal rimel,siyah telescopic uzun görünüm veren maskara,l'oreal paris,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:orijinal boy; etki:uzatma; suya/tere dayanıklılık:yok; menşei:tr,0.7598
7886,TERM_d3642a2d,ITEM_e5dbfcec8b74,loreal rimel,l'oréal paris telescopic maskara - siyah,l'oreal paris,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:orijinal boy; etki:uzatma; suya/tere dayanıklılık:yok; fırça tipi:plastik,0.7577
7887,TERM_d3642a2d,ITEM_8194d6632eab,loreal rimel,panorama hacim veren maskara siyah,l'oreal paris,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:orijinal boy; etki:hacim verici; suya/tere dayanıklılık:yok; fırça tipi:plastik,0.7475
7888,TERM_d3642a2d,ITEM_555f7f195e03,loreal rimel,telescopic mascara,l'oreal paris,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:orijinal boy; etki:hacim verici; suya/tere dayanıklılık:yok; fırça tipi:plastik,0.7463
7889,TERM_790632df,ITEM_6ddbd005ce21,dekoratif küp,seramik mini küp eskitme dekoratif duvar süsü dekor,sume,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:ekru; materyal:seramik; tema / stil:modern; parça sayısı:1 parça,0.7209
7890,TERM_790632df,ITEM_2e40f1097ad3,dekoratif küp,ikili küp seramik,evsa dekoratif,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:metalik; materyal:seramik; yükseklik:belirtilmemiş; parça sayısı:2,0.7188
7891,TERM_790632df,ITEM_2f4290169939,dekoratif küp,seramik bej kulplu küp vazo,aysa home decor,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:bej; materyal:seramik; yükseklik:11 - 30 cm; parça sayısı:1,0.7187
7892,TERM_790632df,ITEM_c4c8724a3d3e,dekoratif küp,kapaklı küp vazo,biev,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:beyaz; materyal:seramik; parça sayısı:1 parça; color detail:renkli,0.7165
7893,TERM_790632df,ITEM_53a6205bbfec,dekoratif küp,kapaklı dekoratif küp vazo 30 cm,lucky art,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:seramik; renk:çok renkli; parça sayısı:1 parça; tema / stil:modern,0.7061
7894,TERM_35ed1a39,ITEM_b32ba0b0da6c,duvardan musluk,duvardan mutfak bataryası çeşmesi musluğu,bdl armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:2 yıl; renk:metalik; materyal:pirinç; yükseklik:0-10 cm,0.8551
7895,TERM_35ed1a39,ITEM_6b311aa272e2,duvardan musluk,duvardan oynar uçlu mutfak bataryası çeşmesi musluğu,kca armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:2 yıl; renk:beyaz; materyal:çelik; yükseklik:0-10 cm,0.7799
7896,TERM_35ed1a39,ITEM_79e53d3da444,duvardan musluk,duvardan döner borulu mutfak evye aplike bataryası,arvent,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:5 yıl; renk:bej; materyal:pirinç; fonksiyon:döner borulu,0.775
7897,TERM_35ed1a39,ITEM_87fa21448a5c,duvardan musluk,batarya duvardan tekli mix,acr,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/lavabo bataryası,unknown,unknown,garanti süresi:5 yıl; materyal:pirinç; fonksiyon:döner borulu; çalışma sıcaklığı:80+ derece,0.773
7898,TERM_35ed1a39,ITEM_638ee55bb0e4,duvardan musluk,duvardan klasik spiralli mutfak lavabo bataryası 5 yıl garantili musluk,viosa,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:5 yıl; renk:bej; materyal:pirinç; fonksiyon:mix aç kapa,0.7719
7899,TERM_d80e2973,ITEM_861ea9015922,baca klapesi,aspiratör davlunbaz uyumlu kare baca klapesi çelik paslanmaz klapeli contalı kare klape,ferro,elektronik/beyaz eşya & iklimlendirme/beyaz eşya yedek parça,unknown,unknown,özellik:kare,0.8316
7900,TERM_d80e2973,ITEM_890950cdf35a,baca klapesi,baca kapağı,epavm,banyo yapı & hırdavat/hırdavat/menfez,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7865
7901,TERM_d80e2973,ITEM_df2bd88cc586,baca klapesi,havalandırmalı ayarlı beyaz kare plastik baca deliği kapağı 16x16cm,tokpazar,banyo yapı & hırdavat/banyo yapı malzemeleri/banyo tesisatı,unknown,unknown,menşei:tr; özellik:kare,0.7616
7902,TERM_d80e2973,ITEM_e63f82ac74a8,baca klapesi,baca kapagi plastik,ossa,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/şömine ve soba ekipmanları,unknown,unknown,tip:baca şapkası,0.7558
7903,TERM_d80e2973,ITEM_235ed27ba24b,baca klapesi,"soba bacasi kapaği, baca kapaği, menfez 5 adet",renk yapi rüyasi,banyo yapı & hırdavat/hırdavat/menfez,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7548
7904,TERM_44d9ab0c,ITEM_7b1695da3e8a,acil geometri,acil yks tyt ayt geometrinin ilacı soru bankası acil yayınları,acil yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.9311
7905,TERM_44d9ab0c,ITEM_78e02258e29e,acil geometri,acil 2026 tyt ayt geometrinin ilacı soru bankası,acil yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; sayfa sayısı:451-500,0.929
7906,TERM_44d9ab0c,ITEM_2504a57f401f,acil geometri,acil yayınları geometrinin ilacı ve 2 adet bloknot,acil yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:mehmet ali varışlı,0.8853
7907,TERM_44d9ab0c,ITEM_1b1a7940ab26,acil geometri,acil yayinlari tyt ayt geometrinin ilaci+ mikroorjinal tyt ayt geometri soru bankasi,acil yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:anonim,0.8737
7908,TERM_44d9ab0c,ITEM_575f729399e6,acil geometri,2023 tyt - ayt matematik - geometri fasikülleri - 12 kitap (hediyeli),acil yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.8624
7909,TERM_8d604bea,ITEM_ef5754bb1f84,adidas erkek yağmurluk,erkek yağmurluk,adidas,giyim/dış giyim/yağmurluk & rüzgarlık,erkek,yetişkin,materyal:polyester; kumaş tipi:dokuma; kalıp:regular; renk:lacivert,0.9833
7910,TERM_8d604bea,ITEM_232962ce07c3,adidas erkek yağmurluk,erkek yağmurluk,adidas,giyim/spor giyim/spor yağmurluk & rüzgarlık,erkek,yetişkin,kumaş tipi:belirtilmemiş; kapama şekli:fermuarlı; koleksiyon:lisanslı; ortam:günlük,0.9833
7911,TERM_8d604bea,ITEM_4369c36c0047,adidas erkek yağmurluk,erkek yağmurluk yeni sezon,adidas,giyim/spor giyim/spor yağmurluk & rüzgarlık,erkek,yetişkin,kumaş tipi:dokuma; kapama şekli:fermuarlı; koleksiyon:sportswear; ortam:sportswear,0.9453
7912,TERM_8d604bea,ITEM_2004c66d46a1,adidas erkek yağmurluk,erkek yağmurluk yeni sezon,adidas,giyim/spor giyim/spor yağmurluk & rüzgarlık,erkek,yetişkin,kumaş tipi:dokuma; kapama şekli:fermuarlı; koleksiyon:sportswear; ortam:sportswear,0.9453
7913,TERM_8d604bea,ITEM_8c0b20514258,adidas erkek yağmurluk,erkek yağmurluk lacivert,adidas,giyim/spor giyim/spor yağmurluk & rüzgarlık,erkek,yetişkin,kumaş tipi:örme; kapama şekli:fermuarlı; koleksiyon:lisanslı; ortam:günlük,0.9372
7914,TERM_8f025dd1,ITEM_07df69bdcbf5,altus türk kahve makinesi,kahve makinesi,altus,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; otomatik kapanma:yok; sesli ikaz:var; taşma emniyeti:var,0.9344
7915,TERM_8f025dd1,ITEM_69a80a66c80e,altus türk kahve makinesi,al 799 tkm ikili türk kahvesi makinesi,altus,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:1-2 l; otomatik kapanma:var; sesli ikaz:var,0.8289
7916,TERM_8f025dd1,ITEM_a13d24e53d19,altus türk kahve makinesi,al 799 tkm ikili türk kahvesi makinesi,altus,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8289
7917,TERM_8f025dd1,ITEM_5eef205d36f9,altus türk kahve makinesi,orginal al 4763 g türk kahve makinesi,altus,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,otomatik kapanma:var; taşma emniyeti:var; materyal:plastik; garanti süresi:2 yıl,0.8089
7918,TERM_8f025dd1,ITEM_6fcbb9411fdd,altus türk kahve makinesi,al 4763 g türk kahve makinesi,altus,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.7951
7919,TERM_a0dcb15a,ITEM_b2c4681ade05,büyük kalemlik,geniş büyük kapasiteli çok bölmeli gözlü fonksiyonlu kalemlik kalemlik kalem makyaj çantası kutusu,synope,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,materyal:tekstil; renk:pembe; menşei:tr; color detail:pembe,0.8276
7920,TERM_a0dcb15a,ITEM_3979c3b284dc,büyük kalemlik,geniş büyük kapasiteli çok bölmeli gözlü fonksiyonlu kalemlik kalemlik kalem makyaj çantası kutusu,synope,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,materyal:tekstil; renk:mor; menşei:tr; color detail:mor,0.8276
7921,TERM_a0dcb15a,ITEM_fa9dbe2c4247,büyük kalemlik,büyük şeffaf kalemlik kalem çantası kalem kutusu - renk seçenekli 1 adet,modellino,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:silindir; materyal:plastik; renk:turuncu; color detail:şeffaf renksiz,0.8209
7922,TERM_a0dcb15a,ITEM_e7d6e71f5e22,büyük kalemlik,tasarım büyük kareli kalem kutusu kalemlik makyaj çantası çok amaçlı organizer,esperidesign,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:cüzdan tipi; materyal:tekstil; renk:yeşil; color detail:su yeşili kareli,0.82
7923,TERM_a0dcb15a,ITEM_8455b57a6d5d,büyük kalemlik,kalem kutusu siyah büyük kaff yıkanabilir su geçirmez iki gözlü cepli krinkıl cüzdan tipi kalemlik,nemo bags,kırtasiye & ofis malzemeleri/kalem/kalem kutusu,unknown,unknown,şekil:cüzdan tipi; materyal:tekstil; renk:siyah; color detail:siyah,0.8177
7924,TERM_11e49e1c,ITEM_ddde3ce1a2f7,koleston 7.0 saç boyası,koleston supreme saç boyası 7/0 kumral,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:kahverengi; özellik:amonyaksız; kalıcılık:geçici,0.787
7925,TERM_11e49e1c,ITEM_64c35f01c4c8,koleston 7.0 saç boyası,koleston naturals .7/1 kumral,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:turuncu; özellik:amonyaklı; kalıcılık:kalıcı,0.7839
7926,TERM_11e49e1c,ITEM_726782cc2a75,koleston 7.0 saç boyası,koleston tüp saç boyası 7/0 kumral,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:tüp; renk:kahverengi; özellik:amonyaklı; kalıcılık:geçici,0.777
7927,TERM_11e49e1c,ITEM_9bc335cf0bd7,koleston 7.0 saç boyası,koleston tüp boya 6/7,wella koleston,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,yetişkin,form:tüp; renk:siyah; color detail:diğer,0.7674
7928,TERM_11e49e1c,ITEM_2260fa69c06f,koleston 7.0 saç boyası,koleston intense 7/0 kumral saç boyası,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:turuncu; özellik:amonyaklı; kalıcılık:kalıcı,0.7542
7929,TERM_c6da742b,ITEM_65a86cfb43af,duvar halısı anime,anime 70 x 100 cm demon slayer kimetsu no yaiba kochou shinobu giyu tomioka duvar halısı,köstebek,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:turuncu; materyal:belirtilmemiş; parça sayısı:belirtilmemiş; menşei:tr,0.8498
7930,TERM_c6da742b,ITEM_41c20f56e383,duvar halısı anime,jujutsu kaisen yatay duvar örtüsü – anime temalı kaliteli kumaş oda dekoru tapestry duvar halısı,charmbi,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar örtüsü,unknown,unknown,boyut/ebat:50 x 70; renk:çok renkli; şekil:dikdörtgen; materyal:belirtilmemiş,0.8371
7931,TERM_c6da742b,ITEM_eb8301c6b339,duvar halısı anime,"one piece yatay duvar örtüsü – anime temalı kaliteli kumaş, oda dekoru tapestry duvar halısı",charmbi,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar örtüsü,unknown,unknown,boyut/ebat:50 x 70; renk:çok renkli; şekil:dikdörtgen; materyal:belirtilmemiş,0.8225
7932,TERM_c6da742b,ITEM_dba9d3ec6f71,duvar halısı anime,"berserk yatay duvar örtüsü – anime temalı kaliteli kumaş, oda dekoru tapestry duvar halısı",charmbi,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar örtüsü,unknown,unknown,boyut/ebat:50 x 70; renk:çok renkli; şekil:dikdörtgen; materyal:belirtilmemiş,0.8155
7933,TERM_c6da742b,ITEM_4d9e0f3197cd,duvar halısı anime,insan görünümlü kedi model baskili vintage anime model duvar örtüsü duvar halisi,alamodecor,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar örtüsü,unknown,unknown,boyut/ebat:100 x 140; renk:çok renkli; şekil:dikdörtgen; materyal:pamuklu,0.8151
7934,TERM_f39dba86,ITEM_3d5dbe1cb383,kolye seti,kadın 3'lü gold kolye seti,monalisatoka,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:altın; taş cinsi:yok; renk:altın; kutu durumu:kutu yok,0.8153
7935,TERM_f39dba86,ITEM_677ac7c99ec7,kolye seti,kadın gold/gümüş 3 renk toplu kolye seti 2li set,monalisatoka,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:metal; taş cinsi:yok; renk:metalik; menşei:tr,0.8092
7936,TERM_f39dba86,ITEM_e665b2053345,kolye seti,kalp kolye silver 3lü set,denizdenal,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:gümüş kaplama; taş cinsi:yok; renk:gümüş; menşei:tr,0.7751
7937,TERM_f39dba86,ITEM_567727518966,kolye seti,3'lü inci gold zincir zirkon kadın kolye set,aksesuaris,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,genç,materyal:inci; taş cinsi:zirkon; renk:altın; materyal bileşeni:kaplama,0.7624
7938,TERM_f39dba86,ITEM_a23972c5e738,kolye seti,kadın gold inci mine kalp detaylı tek taş kalpli üçlü kombin kolye seti,monalisatoka,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:taş; taş cinsi:inci; renk:metalik; menşei:tr,0.7561
7939,TERM_8acd139d,ITEM_6ed615819b48,bulutut kablosuz kulaklık,tws kablosuz bluetooth kulaklık cep telefonu için uyumlu bulutut kulak içi oyuncuların kullanacağı,cep312,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu kulaklık,unknown,unknown,renk:siyah; bağlantı türü:kablosuz; mikrofon:var; kullanım tipi:kulak içi,0.7111
7940,TERM_8acd139d,ITEM_a61686e6994f,bulutut kablosuz kulaklık,bluetooth kulaklık powerbankli kulakiçi çift mikrofonlu dokunmatik kablosuz f9-5,sorizo,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:siyah,0.6949
7941,TERM_8acd139d,ITEM_5f2132b2dd76,bulutut kablosuz kulaklık,gürültü önleme özellikli bulututlu gerçek kablosuz kulak içi kulaklık siyah,pasajdanal,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:yok; garanti tipi:ithalatçı garantili; renk:siyah,0.6944
7942,TERM_8acd139d,ITEM_9a8705f98695,bulutut kablosuz kulaklık,bluetooth kulaklık powerbankli kulakiçi çift mikrofonlu dokunmatik kablosuz,fioplus,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:siyah,0.686
7943,TERM_8acd139d,ITEM_8dfff3d070d8,bulutut kablosuz kulaklık,"xiaomi redmi 6, 6a uyumlu bulutut kulaklık e10 tws kulaklık kulakiçi kablosuz",wiks,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,dokunmatik kontrol:var; aktif gürültü önleme (anc):yok; garanti tipi:ithalatçı garantili; renk:siyah,0.6837
7944,TERM_ba08d02b,ITEM_359364abd37b,yorgan kılıfı,çift kişilik 200x220 çift taraflı nevresim yorgan kılıfı0145388,sheri home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; paket içeriği:1'li; boyut/ebat:200 x 200; çarşaf türü:çarşafsız,0.7879
7945,TERM_ba08d02b,ITEM_a5f6d6a10743,yorgan kılıfı,basic çift taraflı çift kişilik nevresim (yorgan kilifi)200 x 220ebttr8887366365577,sheri home tekstil,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:akfil; paket içeriği:1+; boyut/ebat:200 x 220; çarşaf türü:çarşafsız,0.7765
7946,TERM_ba08d02b,ITEM_35d3faa73c3b,yorgan kılıfı,çift kişilik yorgan kılıfı 2 adet yastık kılıfı kelebekli,mert collection çarşı,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuk polyester; paket içeriği:2'li; boyut/ebat:200 x 220; çarşaf türü:çarşafsız,0.7695
7947,TERM_ba08d02b,ITEM_5e02f81c2f13,yorgan kılıfı,çift kişilik yorgan kılıfı ve 2 yastık kılıfı %100 pamuklu 180*230 ebat lüx nevresim seti,loova,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:pamuklu; paket içeriği:1'li; boyut/ebat:180 x 230; çarşaf türü:çarşafsız,0.7645
7948,TERM_ba08d02b,ITEM_7efc15623936,yorgan kılıfı,"tek kişilik 160*240 yorgan iç kilifi fermuarli (şilte, mitil)",akfil,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/çift kişilik nevresim,unknown,unknown,materyal:akfil; paket içeriği:1'li; boyut/ebat:160 x 240; çarşaf türü:çarşafsız,0.7644
7949,TERM_aac49141,ITEM_8c60519196a5,black decker,black decker bhhv320b-qw 12 v şarjlı el süpürgesi,black&decker,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,uygulama üzerinden kontrol:yok; priz tipi:c / f; güç (watt):500-1500 watt; garanti tipi:resmi distribütör garantili,0.833
7950,TERM_aac49141,ITEM_7c59328689e8,black decker,black decker bhhv520jf-qw 18 v şarjlı el süpürgesi,black&decker,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,priz tipi:c / f; uygulama üzerinden kontrol:yok; güç (watt):0 - 250 watt; garanti tipi:resmi distribütör garantili,0.8279
7951,TERM_aac49141,ITEM_5c4c405c2c85,black decker,black decker summit series bhfea640wg şarjlı dikey süpürge,black&decker,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,şarjlı kullanım süresi:30 - 60 dk; güç (watt):499-250 watt; priz tipi:c / f; özellik:şarjlı,0.8239
7952,TERM_aac49141,ITEM_26bd4af64de6,black decker,black decker summit series bhfea640wp pet şarjlı dikey süpürge,black&decker,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,şarjlı kullanım süresi:1-2 saat; priz tipi:c / f; güç (watt):499-250 watt; özellik:şarjlı,0.8073
7953,TERM_aac49141,ITEM_4a20df994432,black decker,black & decker bhhv520bfp-qw 18v şarjlı standard girişli pet başlıklı el süpürgesi,black&decker,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c / f; güç (watt):0 - 250 watt; şarjlı kullanım süresi:30 - 60 dk; özellik:şarjlı,0.7972
7954,TERM_5c88c732,ITEM_845b21fd79a2,arkadaşlık bilekliği,2li örgü arkadaşlık bilekliği,atölye merdiven,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:deri; renk:kahverengi; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7864
7955,TERM_5c88c732,ITEM_88cd1ebd58c8,arkadaşlık bilekliği,3'lü arkadaşlık bilekliği kalpli bileklik ip bileklik,fabrikaksesuar,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:boncuk; materyal:altın kaplama; renk:kırmızı; menşei:tr,0.7836
7956,TERM_5c88c732,ITEM_6e67c1d43240,arkadaşlık bilekliği,2 li çelik kararmaz çift sevgili arkadaşlık bilekliği hediye,haydün,hobi & eğlence/hediyelik ürünler/konsept hediyelik,unknown,unknown,renk:sevgili arkadaş etkinlik hediye; diğer özellikler:yok; menşei:tr,0.7677
7957,TERM_5c88c732,ITEM_76d5f04bc71a,arkadaşlık bilekliği,3 lü arkadaş bilekliği seti hediyelik bileklik seti bff kelebek yunus yıldız,atölye merdiven,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:altın kaplama; renk:mor; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7648
7958,TERM_5c88c732,ITEM_922baef5ea1b,arkadaşlık bilekliği,"2 adet gümüş kalpli bileklik, sevgili bilekliği, bff bileklik, arkadaşlık bilekliği, çift bilekliği",iyi moda,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:doğal taş; materyal:gümüş kaplama; renk:gümüş; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7639
7959,TERM_585dfb35,ITEM_cc42534fdc27,ibanez elektro gitar,grx70qa-trb grx elektro gitar,ibanez,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:bordo; gitar tipi:elektro gitar; garanti süresi:2 yıl; menşei:ch,0.9067
7960,TERM_585dfb35,ITEM_76e1572828da,ibanez elektro gitar,grx120sp-mlm elektro gitar,ibanez,hobi & eğlence/müzik alet ve ekipmanları/gitar ve ekipmanları/gitar,unknown,unknown,renk:bej; gitar tipi:elektro gitar; garanti süresi:2 yıl; menşei:ch,0.8805
