pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
1576,TERM_ef089a1b,ITEM_8ec93543e8df,kestane saç boyası,saç boyası göz alıcı renk 5-68 kestane,palette,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:siyah; özellik:amonyaksız; kalıcılık:geçici,0.8233
1577,TERM_ef089a1b,ITEM_8a4a761c04d9,kestane saç boyası,saç boyası 5.68 kestane,palette,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:kahverengi; kalıcılık:kalıcı; color detail:5.68 kestane,0.8227
1578,TERM_ef089a1b,ITEM_aabbc309a763,kestane saç boyası,deluxe saç boyası 5-68 kestane,palette,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:krem; renk:beyaz; özellik:amonyaklı; kalıcılık:kalıcı,0.816
1579,TERM_ef089a1b,ITEM_c3fc5a001845,kestane saç boyası,color naturals saç boyası - 6.25 kestane kahve,garnier,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:kahverengi; özellik:amonyaklı; kalıcılık:kalıcı,0.8126
1580,TERM_9284c0af,ITEM_0548d6b3f204,nike court borough low,court borough low spor ayakkabısı,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9596
1581,TERM_9284c0af,ITEM_373b87e9a595,nike court borough low,court borough low 2 (gs),nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; taban materyali:kauçuk; renk:beyaz,0.9583
1582,TERM_9284c0af,ITEM_bc1cfe94e77d,nike court borough low,court borough low 2,nike,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:mavi,0.9543
1583,TERM_9284c0af,ITEM_ca19aeea5590,nike court borough low,court borough spor ayakkabısı,nike,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:memory foam iç taban; koleksiyon:old skool; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9501
1584,TERM_9284c0af,ITEM_107c3e2b9bb4,nike court borough low,kadın court borough low spor ayakkabısı,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.9437
1585,TERM_ef632da0,ITEM_fa05e4a05c94,teflon kek kalıbı,fame kitchen 3lü kelepçeli yanmaz yapışmaz teflon kek kalıbı seti ün 68,fame kıtchen,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:metal; renk:beyaz; parça sayısı:3; ürün tipi:standart,0.8028
1586,TERM_ef632da0,ITEM_4b5a1487d7c5,teflon kek kalıbı,3'lü teflon kelepçeli kek kalıbı yanmaz yapışmaz taban 24-26-28cm,siliko world,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:teflon; renk:siyah; parça sayısı:3; ürün tipi:standart,0.7984
1587,TERM_ef632da0,ITEM_bb8a1fc5f8b0,teflon kek kalıbı,31×12 cm teflon dikdörtgen yanmaz yapışmaz kek&ekmek&baton pasta kalıbı 🍰🌸,abnturk,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:teflon; renk:gri; parça sayısı:1; ürün tipi:standart,0.7895
1588,TERM_ef632da0,ITEM_436b7cba1007,teflon kek kalıbı,muffin kek kalıbı teflon 12'li,metaltex,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:teflon; renk:beyaz; parça sayısı:1 parça; ürün tipi:muffin,0.7804
1589,TERM_ef632da0,ITEM_8e95737b0abf,teflon kek kalıbı,guardini teflon baton kek kalıbı 25x11 h:6.5 cm,artizanmutfak,ev & mobilya/ev/sofra & mutfak/pişirme/fırın ve kek kalıbı,unknown,unknown,materyal:teflon; renk:siyah; parça sayısı:1 parça; ürün tipi:standart,0.7633
1590,TERM_067bf4df,ITEM_767deb4e9596,uzun eldiven,kadife uzun eldiven,way of love,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,kumaş tipi:dokuma; materyal:kaşmir; renk:kırmızı; yıkama talimatı:type 1,0.7789
1591,TERM_067bf4df,ITEM_fa23c0fdf8fb,uzun eldiven,siyah beyaz çizgili uzun kesik parmak eldiven kolluk,iyi moda,aksesuar/atkı & bere & eldiven/eldiven,unisex,genç,kumaş tipi:dokuma; materyal:tekstil; renk:çok renkli; yıkama talimatı:type 1,0.7643
1592,TERM_067bf4df,ITEM_f79969cdfbed,uzun eldiven,siyah uzun tül eldiven parmaksız abiye eldiveni kostüm aksesuar siyah likralı şeffaf tül kolluk,hayalperest boncuk,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,kumaş tipi:örme; materyal:polyester; renk:siyah; materyal bileşeni:%100 tekstil,0.7588
1593,TERM_067bf4df,ITEM_1f1d9e0b1af3,uzun eldiven,siyah uzun şık gelin eldiveni tül eldiven nikah/düğün eldiveni,hayalperest boncuk,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; renk:siyah; materyal bileşeni:kumaş,0.7538
1594,TERM_067bf4df,ITEM_2f6fecdda5eb,uzun eldiven,beyaz uzun tül eldiven parmaksız abiye eldiveni kostüm aksesuar,limelia,aksesuar/atkı & bere & eldiven/eldiven,kadın,yetişkin,kumaş tipi:dokuma; materyal:tekstil; renk:beyaz; yıkama talimatı:yıkama önerilmez,0.752
1595,TERM_264742ef,ITEM_abd0c8323b19,rami şal,rami şal,tuval ipek,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:%100 pamuk; boyut/ebat:70 x 180; renk:yeşil; dokuma tipi:düz dokuma,0.8349
1596,TERM_264742ef,ITEM_ca0d0c986c38,rami şal,rami viskon şal haki,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:jakarlı; menşei:tr; materyal:viskon,0.8182
1597,TERM_264742ef,ITEM_d67804df29f6,rami şal,rami viskon şal bitter,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:jakarlı; menşei:tr; materyal:viskon,0.8178
1598,TERM_264742ef,ITEM_3ae0805eac92,rami şal,batik desen rami şal antrasit,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:batik; menşei:tr; materyal:viskon,0.8167
1599,TERM_264742ef,ITEM_0542734f7a74,rami şal,summer rose desen rami şal kirmizi,fresh,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:desen; menşei:tr; materyal:viskon,0.8112
1600,TERM_12b7caf7,ITEM_b4b36db2f682,lacoste spor ayakkabı,spor ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9848
1601,TERM_12b7caf7,ITEM_015b3437c3d3,lacoste spor ayakkabı,ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9617
1602,TERM_12b7caf7,ITEM_f859bc389ab4,lacoste spor ayakkabı,ayakkabi,lacoste,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.9191
1603,TERM_12b7caf7,ITEM_0fbdad35b3c8,lacoste spor ayakkabı,kadın beyaz ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil,0.881
1604,TERM_12b7caf7,ITEM_537ca66f09d7,lacoste spor ayakkabı,erkek beyaz ayakkabı,lacoste,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil; topuk boyu:kısa topuklu (1- 4 cm),0.8565
1605,TERM_e3806615,ITEM_40b63fdf2021,çanta seti,çanta,çanta,aksesuar/çanta/el çantası,kadın,çocuk,kumaş tipi:dokuma; boyut:küçük boy; materyal:suni deri; renk:bordo,0.7396
1606,TERM_e3806615,ITEM_a699c86c47eb,çanta seti,el çantası,çanta,aksesuar/çanta/el çantası,kadın,unknown,boyut:küçük boy; kumaş tipi:dokuma; materyal:suni deri; renk:pembe,0.7104
1607,TERM_e3806615,ITEM_39f8bd3509d2,çanta seti,"3'lü set kadın siyah çanta kombin, kadın omuz çantası, kadın günlük çanta, anne hediyesi çanta",moldiva,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:parça mevcut değil; renk:siyah; ortam:casual/günlük,0.7073
1608,TERM_e3806615,ITEM_a7ae875a029e,çanta seti,tods model deri çanta seti siyah,orhanucuzluk,hobi & eğlence/hobi malzemeleri/örgü kiti,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7067
1609,TERM_e3806615,ITEM_576189e3bed0,çanta seti,3lü set kanvas kadın el ve omuz çantası makyaj çantası,sowa collection,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:pamuk polyester; deri kalitesi:parça mevcut değil; renk:çok renkli; materyal bileşeni:kanvas,0.7042
1610,TERM_b44deb0b,ITEM_548f9e278a4e,balaclava,knit balaclava bere başlık vizon,carell,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; menşei:tr; materyal:pamuklu,0.7568
1611,TERM_b44deb0b,ITEM_60fdee6fbc4a,balaclava,"örgü balaklava, motifli iki renk atkılı bere, balaclava",nympha,aksesuar/atkı & bere & eldiven/atkı & bere set,kadın,genç,materyal:yünlü; renk:siyah; yıkama talimatı:type 1; desen:renkli,0.7478
1612,TERM_b44deb0b,ITEM_a7f85d1b184f,balaclava,style vers balaclava tam fermuarlı kapüşonlu maske kapüşonlu,lunavista,giyim/spor giyim/spor sweatshirt,unisex,genç,kol tipi:uzun kol; renk:siyah; desen:dokulu; kalıp:oversize,0.7404
1613,TERM_b44deb0b,ITEM_6c26e9b908a7,balaclava,style vers balaclava tam fermuarlı kapüşonlu maske kapüşonlu,lunavista,giyim/spor giyim/spor sweatshirt,unisex,genç,kol tipi:uzun kol; renk:beyaz; desen:dokulu; kalıp:oversize,0.7404
1614,TERM_b44deb0b,ITEM_be464d69dd42,balaclava,yün karışımlı balaklava bere,koton,aksesuar/atkı & bere & eldiven/bere,kadın,yetişkin,materyal:yün; renk:siyah; desen:düz; kumaş tipi:örme,0.7337
1615,TERM_0965b724,ITEM_95ad1055354a,keratin şampuan,keratın şampuan 1000 ml 2 adet,morfose,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatlı; etki:nemlendirici; hacim:1 l; saç tipi:ince telli,0.8333
1616,TERM_0965b724,ITEM_cf2e40752ebd,keratin şampuan,"keratin saç bakım şampuanı 1000 ml 3 adet - besleyici, koruyucu etki",morfose,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:nemlendirici; hacim:1 l; saç tipi:tüm saç tipleri,0.8191
1617,TERM_0965b724,ITEM_63763590d081,keratin şampuan,keratin - tuzsuz saç bakım şampuanı 1000ml,motto plus professional,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:arındırıcı; hacim:1 l; saç tipi:tüm saç tipleri,0.8147
1618,TERM_0965b724,ITEM_f61aeac91620,keratin şampuan,brezilya & keratin terapi düzleştirme etkili sülfatsız şampuan 700 ml,bio keratin gold,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:sülfatsız; etki:elektriklenme karşıtı; hacim:700 ml; saç tipi:tüm saç tipleri,0.8017
1619,TERM_0965b724,ITEM_0145e8f3da48,keratin şampuan,keratin içeren saç şampuanı 1000 ml 2 adet,morfose,kozmetik & kişisel bakım/saç bakım/şampuan,unisex,yetişkin,özellik:parabensiz; etki:onarıcı; hacim:1 l; saç tipi:kuru,0.8011
1620,TERM_9fbc6c06,ITEM_002be4bc23da,ajazz ak680,ak870 plus 3 bağlantı modlu mekanik klavye rgb- avocado switch,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:var; garanti tipi:resmi distribütör garantili; makrolu:var; renk:siyah,0.7852
1621,TERM_9fbc6c06,ITEM_75809be572b6,ajazz ak680,ak680 hot-swap kablolu mekanik oyuncu gaming klavye,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:var; makrolu:yok; garanti tipi:resmi distribütör garantili; renk:bordo,0.7845
1622,TERM_9fbc6c06,ITEM_f4002f66f4dd,ajazz ak680,ak680 hot-swap kablolu mekanik oyuncu gaming klavye,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,garanti tipi:resmi distribütör garantili; aydınlatma:var; makrolu:yok; renk:kırmızı,0.7845
1623,TERM_9fbc6c06,ITEM_792d785c014c,ajazz ak680,ak680 kablolu %65 boy mekanik oyuncu klavyesi-rainbow aydınlatma hot-swap,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,garanti tipi:resmi distribütör garantili; aydınlatma:var; makrolu:yok; renk:kahverengi,0.7801
1624,TERM_9fbc6c06,ITEM_28f5f4079ed7,ajazz ak680,ak650 tft ekranlı 3 modlu mekanik oyun klavyesi-5.000 mah batarya-gasket tasarım,ajazz,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:yok; garanti tipi:resmi distribütör garantili; makrolu:yok; renk:pembe,0.7787
1625,TERM_16318f3e,ITEM_2cb0765c4f21,femelle ceket,kadın oversize ceket,femelle,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:gömlek yaka,0.9388
1626,TERM_16318f3e,ITEM_08bdd900428a,femelle ceket,camel cepli yumoş ceket,femella women fashion,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.7998
1627,TERM_16318f3e,ITEM_731cf0428b0e,femelle ceket,kadın beyaz lacivert çiçek nakışlı spor günlük ceket,femelle,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:nakışlı / işlemeli; kalıp:relaxed; yaka tipi:ceket yaka,0.7639
1628,TERM_16318f3e,ITEM_e384b9b2561b,femelle ceket,siyah çiçek nakış işlemeli etnik vintage ceket,femelle,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:nakışlı / işlemeli; kalıp:relaxed; yaka tipi:ceket yaka,0.7591
1629,TERM_16318f3e,ITEM_4021dd04ceed,femelle ceket,kadın lacivert beyaz çiçek desen nakış işlemeli uzun kollu şık ceket,femelle,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:nakışlı / işlemeli; kalıp:relaxed; yaka tipi:ceket yaka,0.7559
1630,TERM_02dfbbdd,ITEM_c97d4682ce6d,yüksek taban terlik,çift tabanlı kadın yüksek taban terlik,akınal bella,ayakkabı/sandalet ve terlik/terlik,kadın,genç,astar materyali:eva; saya materyali:eva; materyal:eva; kutu durumu:kutulu,0.8198
1631,TERM_02dfbbdd,ITEM_c432b8294810,yüksek taban terlik,çift tabanlı kadın yüksek taban terlik,akınal bella,ayakkabı/sandalet ve terlik/terlik,kadın,genç,materyal:eva; astar materyali:eva; saya materyali:eva; kutu durumu:kutulu,0.8198
1632,TERM_02dfbbdd,ITEM_c1e6bc9025de,yüksek taban terlik,eva çift tabanlı yüksek kadın terlik,akınal bella,ayakkabı/sandalet ve terlik/terlik,kadın,genç,saya materyali:eva; astar materyali:eva; materyal:eva; kutu durumu:kutulu,0.8133
1633,TERM_02dfbbdd,ITEM_b00e019b80ec,yüksek taban terlik,senica siyah renkli yüksek taban lüx terlik,layki,ayakkabı/sandalet ve terlik/terlik,kadın,genç,saya materyali:suni deri; astar materyali:tekstil; ürün detayı:suni deri; materyal:suni deri,0.8007
1634,TERM_02dfbbdd,ITEM_d28c4b12aba2,yüksek taban terlik,kalın yüksek tabanlı tam ortopedik hemşire doktor sahil terlik 8 adet cross süs hediyeli,behtah kundura,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:tekstil; materyal:poliüretan; astar materyali:tekstil; kutu durumu:kutu yok,0.7954
1635,TERM_964fecfb,ITEM_076482171471,the amazing digital circus,amazing digital circus pomni vinyl figür + koleksiyon kartı titreşimli jittery eyes özellikli -10 cm,toyfest,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:4+ yaş; menşei:cn,0.634
1636,TERM_964fecfb,ITEM_91a74020d5dd,the amazing digital circus,1 adet amazing digital circus all star mini figür 5 cm 1 kutu içinde 1 adet sürpriz karakter geliyor,toyfest,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:4+ yaş; menşei:cn,0.584
1637,TERM_964fecfb,ITEM_076f09a3a073,the amazing digital circus,"müzikli ve ışıklı hareketli sahne seti, 14x13x22 cm, şık ve eğlenceli yetişkinler için",hall breathe,hobi & eğlence/hediyelik ürünler/kar küresi,unknown,unknown,menşei:um,0.5816
1638,TERM_964fecfb,ITEM_2519fd8c78f5,the amazing digital circus,dlb20 fisher-price® dansçı beatbo türkçe,fisher price,ev & mobilya/mobilya/bebek & çocuk odası mobilyası/oyun & aktivite masası,unknown,unknown,yaş:0 - 2 yaş; renk:beyaz; sandalye sayısı:1; stil:modern,0.5747
1639,TERM_964fecfb,ITEM_5ae1e930d1cf,the amazing digital circus,davul ritim büyücüsü,stainles,hobi & eğlence/müzik alet ve ekipmanları/vurmalı çalgılar/davul,unknown,unknown,renk:siyah; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.; özellik:diğer,0.5585
1640,TERM_5a6f0e62,ITEM_77169c82a588,ralph lauren güneş gözlüğü,8187 591018 kadın güneş gözlüğü,ralph lauren,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:kırmızı; cam renk:kahverengi; cam materyali:uv400; renk:çok renkli,0.9437
1641,TERM_5a6f0e62,ITEM_32e6a90ebf5a,ralph lauren güneş gözlüğü,kadın güneş gözlüğü 8209 602274 57,ralph lauren,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:kahverengi; cam renk:kahverengi; cam materyali:uv400; renk:kahverengi,0.9424
1642,TERM_5a6f0e62,ITEM_937e5030df86,ralph lauren güneş gözlüğü,ralp güneş gözlüğü ra5292 53 50018g,polo ralph lauren,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:siyah; cam renk:mor; cam materyali:uv400; renk:mor,0.9156
1643,TERM_5a6f0e62,ITEM_587d16019ca1,ralph lauren güneş gözlüğü,rl8126 c.5485/87 51-23 güneş gözlüğü,ralph lauren,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,ekartman:51; çerçeve renk:siyah; cam renk:füme; cam materyali:uv400,0.9152
1644,TERM_5a6f0e62,ITEM_43edc05afad3,ralph lauren güneş gözlüğü,ra5298u 5001t3 55 kadın güneş gözlüğü,ralph lauren,aksesuar/gözlük/güneş gözlüğü,kadın,yetişkin,çerçeve renk:siyah; cam renk:füme; cam materyali:polarize; renk:siyah,0.8988
1645,TERM_e795a5a3,ITEM_dcb9aaddca48,hurma,çikolatalı hurma 400 gr,malatya pazarı murat palancı,süpermarket/gıda & içecek/atıştırmalık/hurma,unknown,unknown,,0.8309
1646,TERM_e795a5a3,ITEM_938b382f2082,hurma,cennet hurmasi,kyf,süpermarket/gıda & içecek/atıştırmalık/kuru meyve/meyve kurusu,unknown,unknown,menşei:tr,0.8259
1647,TERM_e795a5a3,ITEM_1157a3c9a6c1,hurma,500 gr,bağdat hurma tatlisi,süpermarket/gıda & içecek/atıştırmalık/tatlı/diğer tatlılar,unknown,unknown,,0.8233
1648,TERM_e795a5a3,ITEM_122669d0513f,hurma,medine cassim kasim sukkari rutab duble taze -yaş hurma 5kg tabak hurma yumuşak 10 paket set,payitaht hurma,süpermarket/gıda & içecek/atıştırmalık/hurma,unknown,unknown,,0.8057
1649,TERM_e795a5a3,ITEM_c3d2ecaa2fce,hurma,hurma tozu-100gr,sansadry,süpermarket/gıda & içecek/atıştırmalık/kuru meyve/meyve kurusu,unknown,unknown,menşei:tr,0.8055
1650,TERM_3ec601a9,ITEM_f7b07dab82c3,bioderma sebium hydra,sebium hydra cream 40 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:karma; içerik:hyalüronik asit; spf:korumasız; hacim:40 ml,0.9424
1651,TERM_3ec601a9,ITEM_b49150a359f3,bioderma sebium hydra,sébium hydra 40 ml 1002120421,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:e vitamini; spf:korumasız; hacim:40 ml,0.9153
1652,TERM_3ec601a9,ITEM_75d73b66a02a,bioderma sebium hydra,sebium sensitive cream 30 ml+ sebium hydra cream 40 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; hacim:30 ml; tip:kavanoz,0.8537
1653,TERM_3ec601a9,ITEM_1cdebe546447,bioderma sebium hydra,sebium hydra - karma ve yağlı ciltler için krem 40 ml,bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:sülfat içermeyen; cilt tipi:karma; içerik:hyalüronik asit; spf:korumasız,0.8528
1654,TERM_3ec601a9,ITEM_1a82e200cd6a,bioderma sebium hydra,"sebium hydra cleanser akneye eğilim gösteren, kuruyan hassas ciltler balm dokulu temizleyici 200 ml",bioderma,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; ek özellik:paraben içermeyen; form:jel; hacim:200 ml,0.7999
1655,TERM_944c9eed,ITEM_3a726ee954b2,yataş çift kişilik uyku seti,taren çift kişilik uyku seti - gri,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:195 x 215; çarşaf türü:lastiksiz; renk:gri,0.888
1656,TERM_944c9eed,ITEM_9fa8bae51dd8,yataş çift kişilik uyku seti,diamond çift kişilik triola uyku seti - yeşil,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:195 x 215; çarşaf türü:lastikli; renk:yeşil,0.8866
1657,TERM_944c9eed,ITEM_60f322da1e1a,yataş çift kişilik uyku seti,terazzo çift kişilik triola uyku seti - indigo,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:195 x 215; çarşaf türü:lastikli; renk:lacivert,0.8857
1658,TERM_944c9eed,ITEM_dd1207350f63,yataş çift kişilik uyku seti,diamond çift kişilik triola uyku seti - turuncu,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:195 x 215; çarşaf türü:lastikli; renk:turuncu,0.8836
1659,TERM_944c9eed,ITEM_cab58dc12564,yataş çift kişilik uyku seti,pamena çift kişilik uyku seti - gri,yataş,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:195 x 215; çarşaf türü:lastiksiz; renk:gri,0.8828
1660,TERM_725f662c,ITEM_4ebfce3821c4,canon g7x,powershot g7x mark iii fotoğraf makinesi,canon,elektronik/foto & kamera/dijital kameralar/dijital fotoğraf makinesi,unknown,unknown,bellek kartı tipi:sdxc; optik zoom:1 - 15 x; garanti tipi:ithalatçı garantili; fotoğraf çözünürlük:15 - 20 mp,0.8615
1661,TERM_725f662c,ITEM_4f4e13252e2f,canon g7x,powershot g7 x mark iii digital camera  ( silver ),canon,elektronik/foto & kamera/dijital kameralar/dijital fotoğraf makinesi,unknown,unknown,bellek kartı tipi:sd; iso:80-3200; optik zoom:1 - 15 x; garanti tipi:ithalatçı garantili,0.8027
1662,TERM_725f662c,ITEM_04432ce1f418,canon g7x,powershot g7 x mark iii fotoğraf makinesi ithalatcı garantili,canon,elektronik/foto & kamera/dijital kameralar/dijital fotoğraf makinesi,unknown,unknown,bellek kartı tipi:sd; iso:100-12800; optik zoom:1 - 15 x; garanti tipi:ithalatçı garantili,0.774
1663,TERM_725f662c,ITEM_789f98a8339a,canon g7x,powershot g7 x mark iıı siyah fotoğraf makinesi ( eurasia garantili),canon,elektronik/foto & kamera/dijital kameralar/dijital fotoğraf makinesi,unknown,unknown,bellek kartı tipi:sd; iso:80-12800; optik zoom:1 - 15 x; garanti tipi:resmi distribütör garantili,0.7467
1664,TERM_725f662c,ITEM_dfbf3bb0aaa0,canon g7x,maxıfy gx3040 photoink mürekkepli tanklı çok fonksiyonlu yazıcı,canon,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/tanklı yazıcı,unknown,unknown,ek özellikler:wifi desteği; garanti tipi:resmi distribütör garantili; yazıcı tipi:mürekkep püskürtmeli mono; garanti süresi:2 yıl,0.6685
1665,TERM_0fcba1b1,ITEM_50ece79b6bf3,tuz,250 gr sofrada öğütme (kalın tuz) iyotsuz çankırı kaya tuzu,sev-al tuz,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,menşei:tr; ağırlık:250 g,0.8286
1666,TERM_0fcba1b1,ITEM_493d92aa3130,tuz,kaya tuz 750 gr,salti,süpermarket/gıda & içecek/özel gıda ürünü/aktar ürünleri,unknown,unknown,,0.8239
1667,TERM_0fcba1b1,ITEM_3c2e38c029d2,tuz,3 kg iyotlu öğütülmüş çankırı kaya tuzu,salti,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,menşei:tr; ağırlık:3 kg,0.8034
1668,TERM_0fcba1b1,ITEM_d1f99c140f6b,tuz,kristal kaya tuzu 500 gr,akkızhan çiftliği,süpermarket/gıda & içecek/kuru gıda/baharat/kekik,unknown,unknown,ağırlık:500 g,0.802
1669,TERM_0fcba1b1,ITEM_84b1f8c31543,tuz,5kg-granül kristal kaya tuzu,çankırı tuzcusu,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,ağırlık:10 kg,0.8014
1670,TERM_bff436d3,ITEM_6d6c41231cc4,miav,mıav baskılı sweatshırts,mavi,giyim/üst giyim/sweatshirt,erkek,çocuk,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:belirtilmemiş,0.7679
