pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4375,TERM_62c20d5d,ITEM_337f2d29936e,ledli tablo,led’li dekoratif tablo eterna,bs design furniture,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:mdf; parça sayısı:3; renk:gri; çerçeve tipi:çerçevesiz,0.8097
4376,TERM_62c20d5d,ITEM_71b4b8bd06ad,ledli tablo,%100 music led işıklı duvar tablosu,dmc design,ev & mobilya/ev/ev dekorasyon/duvar dekorasyonu/duvar dekorasyon ürünü,unknown,unknown,renk:sarı; materyal:ahşap; tema / stil:modern; parça sayısı:1 parça,0.7722
4377,TERM_62c20d5d,ITEM_3e384487042c,ledli tablo,dota 2 led işıklı tablo,dekoraven,ev & mobilya/mobilya/elektrik & aydınlatma/masa ve gece lambası,unknown,unknown,boyut/ebat:50 x 50; renk:kırmızı; materyal:mdf; color detail:7002,0.7661
4378,TERM_62c20d5d,ITEM_3cd87ab56bd4,ledli tablo,"el yapımı ay tablo, rgb led aydınlatmalı duvar dekorasyonu, işıklı dolunay tablo",woodnity,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:seramik; parça sayısı:1; renk:gri; çerçeve tipi:çerçeveli,0.7656
4379,TERM_62c20d5d,ITEM_17570a4f2af9,ledli tablo,kuaför dekorasyon led işıklı tablo,dekoraven,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:ahşap; parça sayısı:1; renk:çok renkli; çerçeve tipi:çerçevesiz,0.7435
4380,TERM_4f83b19e,ITEM_1bcec028d5d5,deterjan kutusu,4' lü antrasit deterjan kutusu saklama kabı 3200 ml ve 2000 ml renkli ve beyaz deterjan kutusu,dem home,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/saklama kabı,unknown,unknown,materyal:plastik; parça sayısı:4; renk:gri; hacim:2 l,0.8894
4381,TERM_4f83b19e,ITEM_34ba4fa7856d,deterjan kutusu,"2'li mega boy deterjan saklama kutusu - etiketli banyo tablet toz deterjan kutusu 5,3 litre şeffaf",meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:2; boyut/ebat:18 x 26; renk:şeffaf,0.8803
4382,TERM_4f83b19e,ITEM_3454b355583b,deterjan kutusu,"2'li mega boy deterjan saklama kutusu - etiketli toz tablet deterjan kutusu antrasit 5,3 litre",meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:2; boyut/ebat:18 x 26; renk:gri,0.8788
4383,TERM_4f83b19e,ITEM_ed34d8e0f865,deterjan kutusu,"2'li etiketli deterjan saklama kutusu - şeffaf derin banyo tablet toz deterjan kutusu 3,7 litre",meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:2; boyut/ebat:15 x 23; renk:şeffaf,0.878
4384,TERM_4f83b19e,ITEM_7f6e45243dda,deterjan kutusu,"3'lü mega boy deterjan saklama kutusu - etiketli toz tablet deterjan kutusu antrasit 5,3 litre",meleni home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:3; boyut/ebat:18 x 26; renk:gri,0.8752
4385,TERM_dbab806b,ITEM_d3171a5b1a2d,fropie fıstık ezmesi,yer fıstığı ezmesi - orijinal 315 gr,fropie,süpermarket/gıda & içecek/süt ve kahvaltılık/fıstık ezmesi,unknown,unknown,menşei:tr; alerjen uyarıları:fıstık içerir,0.9306
4386,TERM_dbab806b,ITEM_950c339fd8f0,fropie fıstık ezmesi,yer fıstığı ezmesi seti %100 yer fıstığı & 315 gr,fropie,süpermarket/gıda & içecek/süt ve kahvaltılık/fıstık ezmesi,unknown,unknown,menşei:tr; alerjen uyarıları:fıstık içerir,0.8775
4387,TERM_dbab806b,ITEM_c6bb8eb19c57,fropie fıstık ezmesi,fropie badem vanilya ve proteinli glutensiz yer fıstıklı kinoa patlaklı granola paketi,fropie,süpermarket/gıda & içecek/süt ve kahvaltılık/müsli ve granola,unknown,unknown,menşei:tr; alerjen uyarıları:granulalar,0.8121
4388,TERM_dbab806b,ITEM_dadf228ba038,fropie fıstık ezmesi,fropie everyday granola tanışma paketi 360 gr x 4,fropie,süpermarket/gıda & içecek/süt ve kahvaltılık/müsli ve granola,unknown,unknown,menşei:tr; alerjen uyarıları:granulalar,0.7882
4389,TERM_dbab806b,ITEM_a356f5eb5d03,fropie fıstık ezmesi,fropie badem vanilya ve çilek hibiskus granola paketi,fropie,süpermarket/gıda & içecek/süt ve kahvaltılık/müsli ve granola,unknown,unknown,menşei:tr; alerjen uyarıları:granulalar,0.7742
4390,TERM_f65dfe96,ITEM_e2022441155f,apple,apple store,orjinall,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/şarj cihazları/şarj aleti,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; garanti süresi:6 ay; bağlantı tipi:usb type c,0.7818
4391,TERM_f65dfe96,ITEM_e1431bce6537,apple,app store & itunes hediye kartı 250 tl,app store & itunes,elektronik/dijital kod & ürünler/dijital kart & kupon/hediye kartı,unknown,unknown,kart değeri:250,0.6969
4392,TERM_f65dfe96,ITEM_035842879225,apple,ipad (a16) wi-fi + cellular 512gb md7r4tu/a - sarı,apple,elektronik/tablet grubu/tablet,unknown,unknown,bluetooth:var; kapasite:512 gb; kamera çözünürlüğü:10 - 15 mp; garanti tipi:apple türkiye garantili,0.6838
4393,TERM_f65dfe96,ITEM_b9209f77619f,apple,25 tl tutarında app store & itunes hediye kartı,app store & itunes,elektronik/dijital kod & ürünler/dijital kart & kupon/hediye kartı,unknown,unknown,kart değeri:25,0.6791
4394,TERM_f65dfe96,ITEM_49999a02c96b,apple,iphone 12 64 gb beyaz cep telefonu aksesuarsız kutu (apple türkiye garantili),apple,elektronik/telefon/akıllı cep telefonu/ios cep telefonları,unknown,unknown,ekran çözünürlüğü:fhd+; cpu aralık:2.5-3.2 ghz; garanti tipi:apple türkiye garantili; ana kamera çözünürlük aralığı:10 - 15 mp,0.6763
4395,TERM_bb872e7b,ITEM_ad3c2df873dd,okul,modaedge kız çocuk okul seti buycrave 1147621,mena rise,aksesuar/çanta/okul çantası,unisex,genç,renk:çok renkli; yıkama talimatı:type 4; desen:renkli; ortam:belirtilmemiş,0.6846
4396,TERM_bb872e7b,ITEM_e54da773f06d,okul,çocuk okul için 430 ml mavi -,güven,kırtasiye & ofis malzemeleri/kırtasiye/suluk & matara,unknown,unknown,kapasite:500 gb; renk:mor; materyal:paslanmaz çelik; menşei:ch,0.6399
4397,TERM_bb872e7b,ITEM_3dd1c0483cc5,okul,tropikal desenli 3’lü okul çanta seti,bahwar,aksesuar/çanta/okul çantası,kadın,çocuk,materyal:tekstil; renk:çok renkli; yıkama talimatı:type 4; desen:renkli,0.6351
4398,TERM_bb872e7b,ITEM_82c2268259f0,okul,okul seti,bigpoint,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/kırtasiye seti,unknown,unknown,,0.6262
4399,TERM_bb872e7b,ITEM_277bc1880e3a,okul,üçlü okul çanta seti plcan2079 324 renkli kalp,cambridge polo club,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; tip:sırt çantası; renk:pembe; materyal bileşeni:tekstil,0.6253
4400,TERM_12aef0d5,ITEM_1a79d1704ee1,moodun hangisi oyunu,modun nedir - eğlenceli grup arkadaş aile kutu oyunu - hangisi mod moodun do you meme - durum kartı,what do you mood,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-8 kişi; yaş:12+ yaş; dil:türkçe; menşei:tr,0.9139
4401,TERM_12aef0d5,ITEM_4757237d0adf,moodun hangisi oyunu,eğlenceli oyunu what ona do hangi kart modsun bi moodsun you modun meme mood yolla,moodun ne,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:3-5 kişi; yaş:11+ yaş; dil:türkçe; menşei:tr,0.8727
4402,TERM_12aef0d5,ITEM_e3abc883bd86,moodun hangisi oyunu,mooduna göre - eğlenceli mood oyunu | arkadaş & aile için komik kutu oyunu | kart oyunu,brodger,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-8 kişi; yaş:12+ yaş; dil:türkçe; menşei:tr,0.8194
4403,TERM_12aef0d5,ITEM_fa251a154021,moodun hangisi oyunu,moodunu salla - komik eğlenceli mood oyunu - arkadaş aile parti yılbaşı - hangisi moodun do you meme,4koma,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:2-7 kişi; yaş:11+ yaş; dil:türkçe; diğer özellikler:komik mood oyunu | arkadaş & aile için kutu oyunu zigzag mooduna göre - | kart oyunu | 216 kart what do you mood modun nedir - eğlenceli grup arkadaş aile kutu oyunu - hangisi mod moodun do you meme - durum kartı mood eğlenceli sticker defteri 230 adet bullet journal,0.81
4404,TERM_12aef0d5,ITEM_56635321653d,moodun hangisi oyunu,yılbaşı özel oyun paketi – moodun hangisi - bomba - x - dost kazığı,zodiac store,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:1-8 kişi; yaş:12+ yaş; dil:türkçe; menşei:tr,0.7994
4405,TERM_739f406b,ITEM_17247ebc14f1,çocuk kulaklığı,kedi kulağı bluetooth kablosuz kulaklık işıklı rgb çocuk oyun kulaklığı radyolu cocuk kulaklık,mmctech,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:var; suya/tere dayanıklılık:var; renk:metalik; garanti süresi:2 yıl,0.8105
4406,TERM_739f406b,ITEM_1fc05b17540b,çocuk kulaklığı,stn-28 kedi kulaklı kulaklık kablosuz bluetooth 5.0 led işıklı çocuk kulaklığı,tekmakg,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:yok; suya/tere dayanıklılık:yok; renk:turkuaz; garanti süresi:2 yıl,0.8101
4407,TERM_739f406b,ITEM_2e2f9b5eecac,çocuk kulaklığı,"en iyi bluetooth çocuk kulaklığı – 400 mah, net ses, uzun pil ömrüyle performans",technomen,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:yok; suya/tere dayanıklılık:var; renk:pembe; garanti süresi:2 yıl,0.8083
4408,TERM_739f406b,ITEM_352445467b14,çocuk kulaklığı,"işıklı bluetooth kablosuz kedi kulaklıklı çocuk kafa üstü kulaklık – p47 model, mikrofonlu",erctech,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:yok; suya/tere dayanıklılık:var; renk:mavi; garanti süresi:2 yıl,0.8081
4409,TERM_739f406b,ITEM_7ba91d5e87b9,çocuk kulaklığı,kedi kulağı bluetooth kablosuz kulaklık rengarenk işıklı rgb siyah çocuk oyun kulaklığı radyolu,favors,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:yok; suya/tere dayanıklılık:var; renk:siyah; garanti süresi:2 yıl,0.8003
4410,TERM_b91b1859,ITEM_fbea88dcc1d6,kameya elbise,camel elbise,network,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:viskoz karışımlı; kol tipi:uzun kol; desen:düz,0.6432
4411,TERM_b91b1859,ITEM_76f0328880c4,kameya elbise,taş süprem basic elbise,ceylan otantik,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:regular; desen:düz,0.639
4412,TERM_b91b1859,ITEM_dcc6b165bcc7,kameya elbise,canan dress,miracoutureofficial,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,kumaş tipi:belirtilmemiş; kol tipi:uzun kol; kalıp:balık; desen:düz,0.6388
4413,TERM_dc17879a,ITEM_d31b3b8e0e7c,3 d yazıcı,ender-3 v3 corexz 3d yazıcı,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:lazer çok işlevli mono; garanti tipi:resmi distribütör garantili; ek özellikler:usb desteği; garanti süresi:2 yıl,0.8056
4414,TERM_dc17879a,ITEM_82488a3577b1,3 d yazıcı,ender 3 v3 se 3d yazıcı,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:lazer çok işlevli mono; garanti tipi:resmi distribütör garantili; ek özellikler:wifi desteği; garanti süresi:2 yıl,0.8025
4415,TERM_dc17879a,ITEM_ed5d01ff695f,3 d yazıcı,ender 3 v3 core xz 3d yazıcı,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:fdm; garanti tipi:resmi distribütör garantili; ek özellikler:kart okuyucu; garanti süresi:2 yıl,0.7948
4416,TERM_dc17879a,ITEM_4c2122105afb,3 d yazıcı,ender 3 v3 corexz 3d yazıcı,creality,elektronik/bilgisayar grubu/yazıcı & tarayıcı/yazıcılar/3d yazıcı,unknown,unknown,yazıcı tipi:fdm; garanti tipi:resmi distribütör garantili; ek özellikler:wifi desteği; garanti süresi:2 yıl,0.7881
4417,TERM_dc17879a,ITEM_85c2c7b8576a,3 d yazıcı,3 boyutlu yazıcı 3d kalem pen printer,dempower,kırtasiye & ofis malzemeleri/kalem/teknik çizim kalemi,unknown,unknown,renk:pembe; menşei:cn,0.7735
4418,TERM_2b79ff59,ITEM_0d6145ca200c,mutfak evyesi,mutfak evyesi teknolojik akıllı eviye paslanmaz çelik -pvd kaplama yüzey- 75x46cm,durevo,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,tip:köşeli; ağırlık:10 - 15 kg; hazne sayısı:1; materyal:çelik,0.8094
4419,TERM_2b79ff59,ITEM_59ac5015a477,mutfak evyesi,lavello mutfak eviyesi parlak beyaz 60cm 1137-001-0120,bocchi,banyo yapı & hırdavat/banyo yapı malzemeleri/lavabo,unknown,unknown,tip:köşeli; garanti süresi:2 yıl; renk:beyaz; menşei:tr,0.8068
4420,TERM_2b79ff59,ITEM_51b0de61d844,mutfak evyesi,me 451 490x440 mm inox paslanmaz çelik mutfak evyesi,ukinoks,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,ağırlık:10 - 15 kg; hazne sayısı:1; materyal:krom; garanti süresi:2 yıl,0.7873
4421,TERM_2b79ff59,ITEM_d20c9aa63338,mutfak evyesi,stone 60 l-tg siyah granit evye (50x100 cm),teka,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,tip:köşeli; ağırlık:10 - 15 kg; hazne sayısı:1; materyal:belirtilmemiş,0.7862
4422,TERM_2b79ff59,ITEM_77d45ffdc951,mutfak evyesi,be linea 50.40 tezgah altı paslanmaz çelik mutfak evyesi,teka,banyo yapı & hırdavat/banyo yapı malzemeleri/eviye,unknown,unknown,tip:köşeli; ağırlık:1 - 5 kg; hazne sayısı:1; materyal:çelik,0.7849
4423,TERM_9ca8dc60,ITEM_da40594f493a,ekmek tahtası,ekmek kesme tahtasi büyük kayin,ari mobilya tasarim,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,boyut/ebat:29 x 22; materyal:ahşap; parça sayısı:1; renk:kahverengi,0.8428
4424,TERM_9ca8dc60,ITEM_cda959cb8872,ekmek tahtası,ekmek kesme tahtasi,ari mobilya tasarim,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,boyut/ebat:25 x 20; materyal:ahşap; parça sayısı:1; renk:kahverengi,0.8319
4425,TERM_9ca8dc60,ITEM_0f6aaf432aa5,ekmek tahtası,bambu kesme tahtası metal saplı  et sebze ekmek sunum tahtası 30 x 20 cm,allegri,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,boyut/ebat:30 x 20; materyal:bambu; parça sayısı:1; renk:kahverengi,0.8217
4426,TERM_9ca8dc60,ITEM_60c9f302aff1,ekmek tahtası,2’li bambu kesme tahtası seti - doğal mutfak sunum ekmek kesme tahtası,iliva,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,boyut/ebat:20 x 30; materyal:bambu; parça sayısı:2; renk:bej,0.8186
4427,TERM_9ca8dc60,ITEM_7a430fda8511,ekmek tahtası,hamur açma tahtası - trend kesme tahtası - tezgah üstü kesme tahtası - et kesme tahtası,esci design,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/kesme tahtası,unknown,unknown,boyut/ebat:40 x 50; materyal:ahşap; parça sayısı:1 parça; renk:kahverengi,0.7887
4428,TERM_1086e857,ITEM_65c2597c30d8,saç traş makinası,profesyonel saç tıraş makinesi – 7000rpm güçlü motor ve 4 kademeli ayar,shopwave,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:çok renkli; tıraş bölgesi:saç-sakal-vücut; garanti tipi:ithalatçı garantili,0.8035
4429,TERM_1086e857,ITEM_fd553c626535,saç traş makinası,"profesyonel saç ve sakal kesme makinesi – şarjlı, sessiz motor, ayarlanabilir tarak",larathec,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablolu; renk:çok renkli; tıraş bölgesi:burun; garanti tipi:goldmaster garantili,0.7791
4430,TERM_1086e857,ITEM_b6c53e32acb4,saç traş makinası,profesyonel kullanıma uygun saç sakal tıraş makinesi berber kuaför tıraş makinası 46326,nanopro,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:siyah; tıraş bölgesi:saç-sakal-vücut; garanti tipi:ithalatçı garantili,0.7665
4431,TERM_1086e857,ITEM_abce84f944a4,saç traş makinası,"profesyonel şarjlı saç ve sakal kesme makinesi – paslanmaz çelik lı, ergonomik ve sessiz motorlu",shopwave,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:çok renkli; tıraş bölgesi:saç-sakal-vücut; garanti tipi:ithalatçı garantili,0.7645
4432,TERM_1086e857,ITEM_020024970500,saç traş makinası,609 profesyonel şarjlı saç sakal kesme tıraş makinesi erkek tıraş makine seti,gold honey,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:çok renkli; tıraş bölgesi:saç-sakal; garanti tipi:ithalatçı garantili,0.7628
4433,TERM_284828b9,ITEM_38603e4746a9,dambılcım,dambıl seti 3 kg x 2 adet,dambılcım,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; ağırlık:2 x 5 kg; menşei:tr,0.8099
4434,TERM_284828b9,ITEM_92e5a1573312,dambılcım,spor 8kg x 2 adet dambil seti siyah,ecg,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:plastik; renk:siyah; ağırlık:2 x 5 kg; menşei:tr,0.7954
4435,TERM_284828b9,ITEM_2c0e3aa5110a,dambılcım,dambıl seti 2 kg x 2 adet toplam 4 kg,dambılcım,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; ağırlık:2 x 5 kg; menşei:tr,0.7913
4436,TERM_284828b9,ITEM_fa0072d00c37,dambılcım,20 kg dambıl seti ağırlık ve vücut geliştirme aleti 20 kg spor dumbell set,dambılcım,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:vinyl; renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7872
4437,TERM_284828b9,ITEM_14626cb10ee4,dambılcım,ps spor 14 kg dambil (7 kg x 2 adet gönderim yapilir),besinistanbul,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/dambıl & ağırlık plakası,unknown,unknown,materyal:plastik; renk:siyah; ağırlık:2 x 7 kg; menşei:tr,0.783
4438,TERM_735e8c73,ITEM_c1663f75c7a2,oto bakım seti,11’li efsane set araba yıkama bakım seti fırsat full oto bakım temizlik seti.,hansel,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:karışık; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8123
4439,TERM_735e8c73,ITEM_dc22238c3fea,oto bakım seti,12 parça efsane araç bakım seti fırsat full oto bakım temizlik seti bez sünger hediyeli,autofresh,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bez ve sünger,unknown,unknown,menşei:tr; tamir edilebilirlik:tamir edilmez.,0.8022
4440,TERM_735e8c73,ITEM_30ac85528c18,oto bakım seti,oto yıkama ve bakım seti 15 parça lastik torpido full temizlik seti premium detay fırçası dahil,detailx,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,menşei:tr,0.7845
4441,TERM_735e8c73,ITEM_117478b204c6,oto bakım seti,araç bakım seti 8 ürünlü 10 lt kovalı oto yıkama ve araba iç detaylı temizleme seti,autofresh,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.779
4442,TERM_735e8c73,ITEM_b6b8139ddc3c,oto bakım seti,araç bakım seti - kendi setini oluştur kampanyası - 4 adet ürünü kendin belirle,smx,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto bakım seti,unknown,unknown,,0.777
4443,TERM_3afce2c8,ITEM_6ef5df36824b,wallet,plus wallet cüzdan 054759 01 - siyah - standart,puma,aksesuar/çanta/cüzdan,unisex,yetişkin,boyut:orta boy; materyal:tekstil; tip:yatay; renk:siyah,0.7354
4444,TERM_3afce2c8,ITEM_6e9bc9191d56,wallet,erkek  cüzdan diego 12+1,cozy leather,aksesuar/çanta/cüzdan,erkek,yetişkin,boyut:büyük boy; materyal:hakiki deri; tip:yatay; renk:kahverengi,0.7173
4445,TERM_3afce2c8,ITEM_84744cbbccdd,wallet,erkek cüzdan 699308-ukmbg-2572,gucci,aksesuar/çanta/cüzdan,erkek,yetişkin,boyut:büyük boy; materyal:hakiki deri; tip:yatay; renk:kahverengi,0.7169
4446,TERM_3afce2c8,ITEM_84eb61cc058f,wallet,erkek cüzdan 405803865001,polo ralph lauren,aksesuar/çanta/cüzdan,erkek,yetişkin,boyut:küçük boy; materyal:hakiki deri; tip:yatay; renk:kahverengi,0.7167
4447,TERM_3afce2c8,ITEM_d0184fb33f2b,wallet,74ya5pc7-zp114-899 siyah erkek cüzdan,versace jeans couture,aksesuar/çanta/cüzdan,erkek,yetişkin,boyut:küçük boy; materyal:hakiki deri; tip:dikey; renk:siyah,0.7167
4448,TERM_e55c6f25,ITEM_e222b812e8de,kiko allık,allık - smart colour blush 09 pearly chocolate 6 g 8025272632126,kiko,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:toz; renk:kahverengi; menşei:it,0.8579
4449,TERM_e55c6f25,ITEM_4a8f7a3f19f9,kiko allık,allık - velvet touch creamy stick blush - 07 natural rose,kiko,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:stick; renk:pembe; menşei:it,0.8544
4450,TERM_e55c6f25,ITEM_b5a1fb36ebfc,kiko allık,allık - unlimited blush - 03 golden coral - yüksek pigmentli,kiko,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:toz; renk:turuncu; menşei:it,0.8534
4451,TERM_e55c6f25,ITEM_a7573d1bf621,kiko allık,allik - unlimited blush - 03 golden coral,kiko,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:toz; renk:kahverengi; menşei:it,0.851
4452,TERM_e55c6f25,ITEM_3b6acf1a3898,kiko allık,allık - unlimited blush - 05 mauve - yüksek pigmentli,kiko,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:sıvı; renk:mor; rgb:#785a96,0.8454
4453,TERM_8dbbbf89,ITEM_5dd9260c157b,masa tenisi seti,masa tenisi seti (2 raket + 3 top),evvano,hobi & eğlence/oyun grupları/okey takımı,unknown,unknown,menşei:ad; özellik:2. el / antika,0.9115
4454,TERM_8dbbbf89,ITEM_1fd5cebef30f,masa tenisi seti,masa tenisi seti - 2 raketi + 3 pinpon topu + file,arda-han ticaret,spor & outdoor/ekipman & aksesuar/tenis/masa tenisi raketi,unknown,unknown,renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.8907
4455,TERM_8dbbbf89,ITEM_c5d8e7620814,masa tenisi seti,masa tenisi seti 2 raket 3 top,carneil,spor & outdoor/ekipman & aksesuar/tenis/masa tenisi seti,unknown,unknown,renk:beyaz; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:beyaz,0.8898
4456,TERM_8dbbbf89,ITEM_02665ef315ee,masa tenisi seti,gmb pongori 2 raket ve 3 toptan oluşan masa tenisi seti,funworld,spor & outdoor/ekipman & aksesuar/tenis/masa tenisi seti,unknown,unknown,renk:mavi; menşei:tr; color detail:yeşil-mavi,0.8726
4457,TERM_8dbbbf89,ITEM_3a62af468463,masa tenisi seti,advance masa tenisi seti - 2 masa tenisi raketi + file & demir + 3 pinpon topu,delta,spor & outdoor/ekipman & aksesuar/tenis/masa tenisi seti,unknown,unknown,renk:kırmızı; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:no color,0.8675
4458,TERM_416804b1,ITEM_61e5a14295f7,lumberjack kadın çanta,prst prf kl 4pr siyah kadın kol çantası,lumberjack,aksesuar/çanta/portföy & clutch çanta,kadın,yetişkin,deri kalitesi:parça mevcut değil; desen:düz; materyal:suni deri; renk:siyah,0.8639
4459,TERM_416804b1,ITEM_b97532795e93,lumberjack kadın çanta,prst prf kl 5pr siyah kadın kol çantası,lumberjack,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:tekstil; deri kalitesi:parça mevcut değil; renk:siyah; materyal bileşeni:% 100 plyester,0.8601
4460,TERM_416804b1,ITEM_4154e1f1b1b6,lumberjack kadın çanta,prst prf kl 5pr camel kadın kol çantası,lumberjack,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:tekstil; deri kalitesi:parça mevcut değil; renk:kahverengi; ortam:belirtilmemiş,0.8528
4461,TERM_416804b1,ITEM_144b14247c4a,lumberjack kadın çanta,prst prf kl 5fx siyah kadın kol çantası,lumberjack,aksesuar/çanta/el çantası,kadın,yetişkin,boyut:orta boy; materyal:tekstil; renk:siyah; yıkama talimatı:type 4,0.8506
4462,TERM_416804b1,ITEM_34d843d37775,lumberjack kadın çanta,prst montkptn srt 5pr siyah kadın sırt çantası,lumberjack,aksesuar/çanta/sırt çantası,kadın,yetişkin,renk:siyah; ortam:belirtilmemiş; yıkama talimatı:type 4; desen:düz,0.846
4463,TERM_6af0bc70,ITEM_acf7cd79dcd6,fırın,35-300-m beyaz mini fırın,ferre,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/mini & midi fırın,unknown,unknown,hacim:20 - 40 l; garanti tipi:resmi distribütör garantili; renk:beyaz; pişirme özelliği:statik,0.824
