pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
3681,TERM_46528b3e,ITEM_66779fb2ce45,peluş oyuncak lama,peluş kaplan renkli,lamaze,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/bebek & aktivite oyuncakları,unisex,bebek,yaş:0 - 1 yaş; renk:beyaz; color detail:no color,0.6888
3682,TERM_46528b3e,ITEM_ed1a895d5ee5,peluş oyuncak lama,2'li minik amigurumi lama ve maymun hayvan oyuncak (el örgüsüdür),designbyoykum,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/uyku arkadaşı,unknown,bebek,renk:çok renkli; yaş:1+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır,0.6501
3683,TERM_46528b3e,ITEM_bf736fca2ba9,peluş oyuncak lama,yeşil peluş labubu oyuncak/anahtarlık random,piamaksesuar,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:turkuaz; boyut:15 cm; yaş:3+ yaş; dil:belirtilmemiş,0.6167
3684,TERM_46528b3e,ITEM_cb214c58a129,peluş oyuncak lama,labubu peluş oyuncak 33cm,geneltedarik,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:beyaz; boyut:35 cm; yaş:3+ yaş; dil:belirtilmemiş,0.6002
3685,TERM_4adb16c8,ITEM_7e5828259d9f,oyuncu koltukları,15'li plus profesyonel oyuncu koltuğu sarı/siyah,xdrive,ev & mobilya/mobilya/ofis mobilyaları/oyuncu koltuğu,unknown,unknown,renk:sarı; sırt mekanizması:geriye doğru yatabilme; kol desteği:yukarı-aşağı hareketli; garanti süresi:2 yıl,0.8684
3686,TERM_4adb16c8,ITEM_8718c8dd56ba,oyuncu koltukları,15'li plus profesyonel oyuncu koltuğu yeşil/siyah,xdrive,ev & mobilya/mobilya/ofis mobilyaları/oyuncu koltuğu,unknown,unknown,renk:yeşil; sırt mekanizması:geriye doğru yatabilme; kol desteği:yukarı-aşağı hareketli; garanti süresi:2 yıl,0.8676
3687,TERM_4adb16c8,ITEM_b1971960ddad,oyuncu koltukları,titan kumaş oyuncu koltuğu ekru,xprime,ev & mobilya/mobilya/ofis mobilyaları/oyuncu koltuğu,unknown,unknown,renk:ekru; sırt mekanizması:geriye doğru yatabilme; kol desteği:yukarı-aşağı hareketli; garanti süresi:2 yıl,0.8662
3688,TERM_4adb16c8,ITEM_9b820536358f,oyuncu koltukları,15'li plus profesyonel oyuncu koltuğu kırmızı/siyah,xdrive,ev & mobilya/mobilya/ofis mobilyaları/oyuncu koltuğu,unknown,unknown,renk:siyah; sırt mekanizması:geriye doğru yatabilme; kol desteği:yukarı-aşağı hareketli; garanti süresi:2 yıl,0.8656
3689,TERM_4adb16c8,ITEM_1c1d25095c95,oyuncu koltukları,titan xl kumaş oyuncu koltuğu 5500-gt,xprime,ev & mobilya/mobilya/ofis mobilyaları/oyuncu koltuğu,unknown,unknown,renk:gri; sırt mekanizması:geriye doğru yatabilme; kol desteği:yukarı-aşağı hareketli; garanti süresi:2 yıl,0.8627
3690,TERM_f1ec1019,ITEM_0f2980841912,daxtors bot,520 kadın kışlık bot,daxtors,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:outdoor; saya materyali:suni deri; bağlama şekli:bağcıksız,0.8532
3691,TERM_f1ec1019,ITEM_fa179193efe7,daxtors bot,520 kadın kışlık bot,daxtors,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:outdoor; saya materyali:suni deri; bağlama şekli:bağcıksız,0.8532
3692,TERM_f1ec1019,ITEM_dbb0c5e0748c,daxtors bot,520 kadın kışlık bot,daxtors,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:outdoor; saya materyali:suni deri; bağlama şekli:bağcıksız,0.8532
3693,TERM_f1ec1019,ITEM_e29ce9bd2a3c,daxtors bot,520 kadın kışlık bot,daxtors,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:outdoor; saya materyali:suni deri; bağlama şekli:bağcıksız,0.8532
3694,TERM_f1ec1019,ITEM_8e241edd5043,daxtors bot,garantili d1324 soğuk geçirmez erkek bot,daxtors,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:fermuarlı,0.852
3695,TERM_39cc9d8c,ITEM_d7b0616e547b,pembe kız çocuk elbise,kız çocuk pudra rengi elbise,miço kids,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:saten; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:regular,0.8422
3696,TERM_39cc9d8c,ITEM_ad346a7b7f80,pembe kız çocuk elbise,toz pembe taçlı tütülü kız çocuk elbisesi,serkon kids,giyim/elbise,kadın,bebek & çocuk,kumaş tipi:dokuma; materyal:%100 pamuk; kol tipi:uzun kol; desen:jakarlı,0.8303
3697,TERM_39cc9d8c,ITEM_ebeb1bd93143,pembe kız çocuk elbise,pembe kız çocuk tüllü abiye parti ve doğum günü elbisesi 1/10 yaş,extraçarşi,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:kolsuz; desen:düz,0.8272
3698,TERM_39cc9d8c,ITEM_2316f0fa34f3,pembe kız çocuk elbise,kız çocuk pembe tüllü abiye elbise,mixie,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:regular,0.8224
3699,TERM_39cc9d8c,ITEM_9c69a34f10c1,pembe kız çocuk elbise,önü kısa arkası uzun pembe kız çocuk abiye elbise pink tulle girl dress,zühre balaban,giyim/abiye & mezuniyet elbisesi,kadın,çocuk,materyal:tül; kumaş tipi:dokuma; kol tipi:büzgülü/fırfırlı kol; kalıp:regular,0.8163
3700,TERM_c134cfbd,ITEM_4d1faf6db630,komik hayvan isimleri bakanlığı,büyük sorular kitabım hayvanlar komisyon,yapı kredi yayınları,kitap/çocuk ve ebeveyn kitapları/aktivite & eğitici kitaplar,unknown,unknown,boyut:normal boy; basım dili:türkçe; yaş:3 - 6 yaş; basım yılı:2020 ve öncesi,0.6259
3701,TERM_c134cfbd,ITEM_c85426fd9e7f,komik hayvan isimleri bakanlığı,hayvan çiftliği,destek yayınları,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; sayfa sayısı:1-25; yazar:george orwell; roman türü:klasikler,0.5779
3702,TERM_c134cfbd,ITEM_ee0b9e87c336,komik hayvan isimleri bakanlığı,hayvansal dokular levhası,gürbüz yayınları,kırtasiye & ofis malzemeleri/kırtasiye/harita,unknown,unknown,renk:beyaz; color detail:beyaz,0.569
3703,TERM_c134cfbd,ITEM_9e2787b7c718,komik hayvan isimleri bakanlığı,hayvan çiftliği /iş bankası,türkiye iş bankasi kültür yayinlari,kitap/roman ve edebiyat/roman,unknown,yetişkin,sayfa sayısı:401-450 yaprak; boyut:normal boy; yazar:george orwell; roman türü:klasikler,0.5661
3704,TERM_c134cfbd,ITEM_52e95786e563,komik hayvan isimleri bakanlığı,rengarenk hayvan atlasım - hayvan kitabım - hayvanat bahçesi serisi +3 kitap,türkiye iş bankasi kültür yayinlari,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:6 - 9 yaş,0.5578
3705,TERM_9cbf5a1a,ITEM_2746b2f5d61e,arçelik gurme çay makinesi,cm 9058 b gurme otomatik çay makinesi,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; model:elektrikli çaydanlık; gizli rezistans:var; materyal:cam,0.8573
3706,TERM_9cbf5a1a,ITEM_b6ae5f9fe6c4,arçelik gurme çay makinesi,1650w 1750ml paslanmaz çelik çay makinesi,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,voltaj:220 - 240 v; gizli rezistans:var; model:elektrikli çaydanlık; materyal:çelik,0.8273
3707,TERM_9cbf5a1a,ITEM_4b76f47a2d78,arçelik gurme çay makinesi,cfm 9449 s gurme otomatik çay & filtre kahve makinesi çay makinesi,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,gizli rezistans:var; model:elektrikli çaydanlık; voltaj:220 - 240 v; materyal:cam,0.8264
3708,TERM_9cbf5a1a,ITEM_6a8dd2f960aa,arçelik gurme çay makinesi,cfm 9147 b gurme otomatik çay & filtre kahve makinesi çay makinesi,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/filtre kahve makinesi,unknown,unknown,model:filtre kahve makineleri; materyal:çelik; garanti süresi:2 yıl; karaf malzemesi:cam,0.8192
3709,TERM_9cbf5a1a,ITEM_22f833f67193,arçelik gurme çay makinesi,cm 6964 s resital siyah 1900 w cam demlikli çay makinesi 898oseri,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/çay makinesi,unknown,unknown,gizli rezistans:var; voltaj:220 - 240 v; model:elektrikli çaydanlık; materyal:cam,0.8125
3710,TERM_1669dc4b,ITEM_444cfd2fdffd,refill,refill 30ml - violet dark 43 212000,molotow,aksesuar/diğer aksesuar/diğer aksesuarlar,unisex,yetişkin,renk:beyaz; color detail:no color,0.7399
3711,TERM_1669dc4b,ITEM_3f3f08cf324c,refill,cllasic refill yedek kartuş 48 ml,feliway,süpermarket/pet shop/kedi ürünleri/kedi sağlık ürünü,unknown,unknown,ürün tipi:solüsyon/sprey; menşei:fr,0.6397
3712,TERM_1669dc4b,ITEM_936849219900,refill,premier cru le creme refill dolum 50 ml,caudalie,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; içerik:hyalüronik asit; spf:korumasız,0.6338
3713,TERM_1669dc4b,ITEM_9a06b7d9b42a,refill,parfüm şişesinden doldurulabilir cep parfüm şişesi 5ml yedek parfüm şişesi gri,temiz pazar,banyo yapı & hırdavat/hırdavat/genel bakım spreyi,unknown,unknown,,0.6112
3714,TERM_1669dc4b,ITEM_7123a1cc3c5a,refill,13ml yeniden doldurulabilir taşınabilir seyahat boy premium kırmızı boş parfüm sprey şişesi,cosy club shop,banyo yapı & hırdavat/hırdavat/kutu ve ambalaj malzemesi,unknown,unknown,renk:kırmızı; ölçü:1 x 5; paket içeriği:tekli; ürün tipi:hediye paketi,0.6086
3715,TERM_2e9d2b52,ITEM_a1ea00651128,siyah topuklu bot,siyah topuklu fermuarlı streç kadın bot küt burunlu,hvz exclusive,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:suni deri,0.7894
3716,TERM_2e9d2b52,ITEM_a23c8e429b7e,siyah topuklu bot,kadın siyah cilt küt burun streç topuklu bot,meyra'nın ayakkabıları,ayakkabı/bot & çizme/bot & bootie,kadın,genç,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7712
3717,TERM_2e9d2b52,ITEM_386992fd335e,siyah topuklu bot,kadın bot küt burunlu siyah kadın topuklu streç bot,pinhal home,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7705
3718,TERM_2e9d2b52,ITEM_ed7432a7ac21,siyah topuklu bot,kadın siyah deri streç bilek boy kalın topuklu bot ayakkabı fermuarlı,ravens shoes,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:spor; saya materyali:suni deri,0.7672
3719,TERM_2e9d2b52,ITEM_dadc3df7eb43,siyah topuklu bot,kadın küt burun siyah streç orta boy topuklu bot,frzz,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7601
3720,TERM_c7d5ff82,ITEM_aa306f607060,pembe fincan,kahve fincan takımı 2 li,pink design kitchen,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:2; renk:çok renkli; kişi sayısı:2 kişilik; hacim:115 ml,0.8244
3721,TERM_c7d5ff82,ITEM_9eef9c0d2085,pembe fincan,kahve fincan takımı 2 li,pink design kitchen,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:4; renk:beyaz; kişi sayısı:2 kişilik; hacim:125 ml,0.8244
3722,TERM_c7d5ff82,ITEM_5b6b5be2186c,pembe fincan,6'lı porselen pink rose kahve fincanı,onedekor,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:pembe; kişi sayısı:6 kişilik; hacim:95 ml,0.8
3723,TERM_c7d5ff82,ITEM_aac405dbaa76,pembe fincan,royal pembe porselen kahve fincanı 125 ml,pip studio,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:2; renk:pembe; kişi sayısı:1 kişilik; hacim:125 ml,0.7802
3724,TERM_c7d5ff82,ITEM_940a9c306720,pembe fincan,pembe çiçekli fiyonk baskılı siyah 4'lü porselen türk kahvesi fincan takımı,giftkonsept,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:belirtilmemiş; renk:siyah; kişi sayısı:4 kişilik; hacim:0-99 ml,0.7577
3725,TERM_edfb7f9e,ITEM_35b9115f87b8,çocuk kum torbası,çocuk boks torbası (çocuklar için kum torbası) eldiven hediyeli,ky,spor & outdoor/ekipman & aksesuar/boks/boks torbası,unknown,unknown,renk:bej; ağırlık:5 - 10 kg; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:asorti,0.9066
3726,TERM_edfb7f9e,ITEM_1430e0132457,çocuk kum torbası,çocuk boks torbası seti eldivenli aparat hediyeli kum torbası,toprockstore,spor & outdoor/ekipman & aksesuar/boks ekipmanı,unknown,çocuk,renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun; color detail:siyah,0.8847
3727,TERM_edfb7f9e,ITEM_7c59617424bf,çocuk kum torbası,çocuk boks torbası seti eldivenli aparat hediyeli kum torbası,toprockstore,spor & outdoor/ekipman & aksesuar/boks ekipmanı,unknown,çocuk,renk:kırmızı; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun; color detail:kırmızı,0.8847
3728,TERM_edfb7f9e,ITEM_ddce9e87ce16,çocuk kum torbası,çocuk boks torbası seti eldivenli hediyeli kum torbası (no-2),leyaton,spor & outdoor/ekipman & aksesuar/boks/boks torbası,unknown,unknown,renk:mavi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:mavi-siyah,0.8702
3729,TERM_edfb7f9e,ITEM_e6d7c4482540,çocuk kum torbası,çocuk boks torbası seti,leyaton,spor & outdoor/ekipman & aksesuar/boks/boks torbası,unknown,unknown,renk:kahverengi; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:kahverengi,0.8455
3730,TERM_2784c4e1,ITEM_50bc69d9cd9d,paçi yağdanlık,500 ml damlatmaz cam yağdanlık sirkelik 1 adet,paçi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:siyah; hacim:500 ml; parça sayısı:1; menşei:tr,0.8437
3731,TERM_2784c4e1,ITEM_5bb77cfcbea6,paçi yağdanlık,borosilikat 2 li bambu yağlık 900 ml,paçi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:900 ml; parça sayısı:3; menşei:tr,0.8395
3732,TERM_2784c4e1,ITEM_855fe4d6dd98,paçi yağdanlık,2adet borosilikat cam 900ml yağlık sirkelik,paçi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:900 ml; parça sayısı:2; menşei:cn,0.834
3733,TERM_2784c4e1,ITEM_f793866d01f2,paçi yağdanlık,borosilikat camlı bambu kapaklı 900ml yağlık sirkelik,paçi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:çok renkli; hacim:900 ml; parça sayısı:1; menşei:tr,0.7955
3734,TERM_2784c4e1,ITEM_c73259e03121,paçi yağdanlık,cam-400804 borosilikat camlı bambu kapaklı 2'li yağlık sirkelik,paçi,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/yağdanlık,unknown,unknown,renk:beyaz; hacim:900 ml; parça sayısı:2; menşei:cn,0.7787
3735,TERM_c6a158cf,ITEM_7374dc0c407c,pier carden,pccnı.0010,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:gri; kasa materyali:çelik; kordon renk:gri,0.7106
3736,TERM_c6a158cf,ITEM_8e7e407013e1,pier carden,pierre cardin pc-7019,pierre cardin,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,astar materyali:suni deri; saya materyali:suni deri; materyal:suni deri; kutu durumu:kutulu,0.7101
3737,TERM_c6a158cf,ITEM_cdbfd3a82f30,pier carden,pc105941f08,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:kırmızı; kasa materyali:çelik; kordon renk:kırmızı,0.7014
3738,TERM_c6a158cf,ITEM_4e88976de33e,pier carden,pccop.0000,pierre cardin,aksesuar/saat,erkek,yetişkin,kasa çapı:36-40 mm; kasa renk:gri; kasa materyali:çelik; kordon renk:gri,0.6877
3739,TERM_c6a158cf,ITEM_57f9c1dead25,pier carden,pci-11004 vizon unisex sneakers,pierre cardin,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:kalın taban; bağlama şekli:bağcıklı; renk:kahverengi; materyal:pamuklu havlu,0.6828
3740,TERM_af269ab0,ITEM_537951e52244,samsung galaxy a33,yenilenmiş samsung galaxy a33 128 gb siyah cep telefonu (12 ay garantili) - c kalite,samsung,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; kozmetik durum:c seviye-iyi; garanti tipi:yenilenmiş ürün (12 ay garanti); renk:siyah,0.7561
3741,TERM_af269ab0,ITEM_d67328100798,samsung galaxy a33,yenilenmiş galaxy a33 128 gb beyaz cep telefonu (12 ay garantili) - b kalite,samsung,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; kozmetik durum:b seviye-çok iyi; garanti tipi:yenilenmiş ürün (12 ay garanti); renk:beyaz,0.7368
3742,TERM_af269ab0,ITEM_30f4c743abc6,samsung galaxy a33,samsung galaxy a33 lila lansman+seramik ekran koruyucu,di aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:samsung galaxy a33; renk:mor; uyumlu marka:samsung uyumlu,0.6924
3743,TERM_af269ab0,ITEM_1ab2ed1bfc51,samsung galaxy a33,samsung galaxy a33 5g kılıf - çizim,gmotp,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:samsung galaxy a33 5g; renk:çok renkli; uyumlu marka:samsung uyumlu,0.6831
3744,TERM_af269ab0,ITEM_17cc3842f8b0,samsung galaxy a33,samsung m33 şeffaf kılıf,di aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:samsung galaxy m33; renk:şeffaf; uyumlu marka:samsung uyumlu,0.6795
3745,TERM_9456a99c,ITEM_06d537f9b4fc,ngk buji kablosu,"buji kablosu sierra 1,6 87-93",mga,otomobil & motosiklet/otomobil yedek parça/fren & debriyaj/fren balatası,unknown,unknown,araç marka ve model:universal; menşei:tr,0.8693
3746,TERM_9456a99c,ITEM_e92d64e53dcc,ngk buji kablosu,r9 buji kablosu 7702415171 oem: 7702252159 / 7702252160,mais,otomobil & motosiklet/otomobil yedek parça/ateşleme sistemi/buji kablosu,unknown,unknown,araç marka ve model:renault 9; menşei:tr; tamir edilebilirlik:tamir edilmez.; özellik:katı,0.8058
3747,TERM_9456a99c,ITEM_0cfd54fbf5c3,ngk buji kablosu,vag bujı kablo takımı set bora golf iv a3 1.6 aeh akl - 7802,doduco,otomobil & motosiklet/otomobil yedek parça/ateşleme sistemi/buji kablosu,unknown,unknown,araç marka ve model:universal; menşei:tr,0.7949
3748,TERM_9456a99c,ITEM_63d0389ee62a,ngk buji kablosu,taunus bujii kablo takim,oto bek,otomobil & motosiklet/otomobil yedek parça/ateşleme sistemi/buji kablosu,unknown,unknown,araç marka ve model:ford taunus; özellik:uzun,0.7941
3749,TERM_9456a99c,ITEM_9dc4db8db293,ngk buji kablosu,buji kablo takımı 1.4 8valf siena palio 2003 öncesi uyumlu,serkar,otomobil & motosiklet/otomobil yedek parça/ateşleme sistemi/buji kablosu,unknown,unknown,araç marka ve model:universal,0.7918
3750,TERM_f96a40b5,ITEM_fc957b7c19e4,bilgisayar klavye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk-03 beyaz,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:beyaz; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.764
3751,TERM_f96a40b5,ITEM_e635fdf74241,bilgisayar klavye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk06 siyah,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavyesi,unknown,unknown,aydınlatma:var; garanti tipi:ithalatçı garantili; makrolu:yok; rgb aydınlatma:var,0.7603
3752,TERM_f96a40b5,ITEM_b76ea460f09f,bilgisayar klavye,oyuncu rgb işıklı kablolu q klavye ve mouse seti tmk03 siyah,torima,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:siyah; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.7583
3753,TERM_f96a40b5,ITEM_e9d279cae22c,bilgisayar klavye,kb-955 siyah usb multimedia kablolu q standart klavye,everest,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/çevre birimleri/klavye,unknown,unknown,aydınlatma:var; garanti tipi:ithalatçı garantili; multimedya tuşları:var; tuş düzeni:q klavye,0.739
3754,TERM_f96a40b5,ITEM_44ee2800a2bb,bilgisayar klavye,rgb oyuncu klavye mouse set gaming oyuncu klavye ve mouse rgb led usb kablolu siyah tmk06,nextbuy,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu klavye mouse set,unknown,unknown,garanti süresi:2 yıl; renk:siyah; garanti tipi:ithalatçı garantili; ürün içeriği:klavye,0.7268
3755,TERM_7280dba7,ITEM_6ed2e1eb2cbd,gömşek,kadın taş yanları düğme detaylı oversize dokuma gömlek gml-19001004,olalook,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7016
3756,TERM_7280dba7,ITEM_2e3dc5ac1ff2,gömşek,kadın beyaz cep detaylı oversize dokuma gömlek gml-19000978,olalook,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.6861
3757,TERM_7280dba7,ITEM_8d5747d5447e,gömşek,kadın basic gizli düğme özellikli  gömlek,pera moda,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:dar / slim; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.6811
3758,TERM_7280dba7,ITEM_648cd78a7b2e,gömşek,kadin uzun  oversize salaş yani büzgü  detayli premium poplin gömlek mda44587,be chic,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.6807
3759,TERM_7280dba7,ITEM_f65bd8734f64,gömşek,kadın taş fisto regular fit pamuk gömlek gml-19001329,olalook,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.6784
3760,TERM_0386fd42,ITEM_d578e3c5938e,çocuk oyuncak,çocuk gelişim oyuncaklar karakter ve tac tarak seti pembe + hediye cüzdan kız erkek çocuk oyuncak,çeşit sepetim,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:belirtilmemiş; yaş:1+ yaş; dil:evrensel dil; diğer özellikler:nemli bez ile silinebilir,0.6465
3761,TERM_0386fd42,ITEM_22b1131ef003,çocuk oyuncak,çocuk gelişim oyuncaklar - kaliteli ithal kumaş peluş örümcek adam ve maskesi kız erkek çocuk oyunca,çeşit sepetim,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:belirtilmemiş; yaş:1+ yaş; dil:evrensel dil; diğer özellikler:nemli bez ile silinebilir,0.6408
3762,TERM_0386fd42,ITEM_6bbc73494de9,çocuk oyuncak,kız çocuk oyuncak 5200 red city erkek çocuk oyuncak eğitici oyuncaklar,omz,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; piller kutuya dahil mi?:belirtilmemiş; dil:evrensel dil,0.6186
3763,TERM_0386fd42,ITEM_2c613cef55e6,çocuk oyuncak,erkek çocuk oyuncak büyük spor araba poşette kız çocuk eğitici oyuncaklar,çeşit sepetim,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,çocuk,oyuncu sayısı:belirtilmemiş; yaş:1+ yaş; dil:evrensel dil; diğer özellikler:nemli bez ile silinebilir,0.618
3764,TERM_0386fd42,ITEM_bb29e114e80e,çocuk oyuncak,kız erkek çocuk oyuncak sevimli minik aslan bl4000013 kız erkek çocuk oyuncak eğitici oyuncaklar,spor35,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/bebek & aktivite oyuncakları,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; dil:türkçe; pil ile mi çalışır?:hayır,0.6174
3765,TERM_3f9a5de0,ITEM_205a87e2b04c,decathlon erkek mont,quechua erkek outdoor su geçirmez kar montu/kışlık mont - siyah - nh500 -10 °c,decathlon,giyim/spor giyim/spor mont,erkek,yetişkin,boy / ölçü:uzun; model:kapüşonlu; kalıp:regular; yaka tipi:kapüşonlu,0.8816
3766,TERM_3f9a5de0,ITEM_530d9646afd6,decathlon erkek mont,quechua erkek outdoor su geçirmez kar montu/kışlık mont - mavi - nh500 -10 °c,decathlon,giyim/spor giyim/spor mont,erkek,yetişkin,boy / ölçü:mini; model:kapüşonlu; kalıp:regular; yaka tipi:kapüşonlu,0.8808
3767,TERM_3f9a5de0,ITEM_afac4c4f8f59,decathlon erkek mont,erkek outdoor su geçirmez kar montu/kışlık mont - siyah - nh500 -10 °c,decathlon,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:bol; yaka tipi:geniş yaka; materyal:su geçirmez; kumaş tipi:belirtilmemiş,0.8724
