pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8238,TERM_203599d3,ITEM_936897d06598,puma erkek,erkek ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.933
8239,TERM_203599d3,ITEM_a845b34c215f,puma erkek,erkek spor ayakkabı,puma,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; taban materyali:kauçuk; renk:beyaz,0.9308
8240,TERM_203599d3,ITEM_3fe7e44f4ef6,puma erkek,erkek sneaker,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8831
8241,TERM_203599d3,ITEM_7d339beb28da,puma erkek,erkek sneaker,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8831
8242,TERM_203599d3,ITEM_d9a0815789b9,puma erkek,erkek günlük sneaker ayakkabı shuffle black-puma white-puma 30966804,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.7793
8243,TERM_7290ab86,ITEM_968bf215fbfe,hm çocuk ayakkabı,erkek bebek kahverengi bağcıklı çizmeler,h&m,ayakkabı/bot & çizme/bot & bootie,erkek,bebek,desen:düz; kullanım alanı:günlük; bağlama şekli:bağcıklı; topuk boyu:kısa topuklu (1- 4 cm),0.707
8244,TERM_7290ab86,ITEM_f4a37d4e4f80,hm çocuk ayakkabı,hmloja çocuk spor ayakkabı,hummel,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,çocuk,dış materyal:tekstil; bağlama şekli:bantlı; iç taban materyali:tekstil; astar materyali:tekstil,0.6953
8245,TERM_7290ab86,ITEM_f48fc047535f,hm çocuk ayakkabı,çocuk spor ayakkabı,hummel,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:siyah,0.688
8246,TERM_7290ab86,ITEM_38c6201fc482,hm çocuk ayakkabı,çocuk spor ayakkabı,hummel,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; dış materyal:tekstil; bağlama şekli:bantlı; renk:pembe,0.688
8247,TERM_7290ab86,ITEM_158168a13421,hm çocuk ayakkabı,hml strıpe jr beyaz çocuk spor ayakkabı 900053-9001,hummel,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,çocuk,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:kauçuk,0.6784
8248,TERM_192c56e5,ITEM_7347cc8676db,el örgüsü hırka,"motifli oversize model örgü hırka, çok renkli el örgüsü hırka - renk geçişli",melush,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:yün; kol tipi:uzun kol; desen:mix; kalıp:oversize,0.8134
8249,TERM_192c56e5,ITEM_21743d2d0498,el örgüsü hırka,"el örgüsü gül detayli kadın hırka, çiçekli hırka",el örgüsü,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:akrilik; kol tipi:uzun kol; desen:çiçekli; kalıp:crop,0.7997
8250,TERM_192c56e5,ITEM_890b8c6d42b6,el örgüsü hırka,el örgüsü triko avakado hırka,bee by sisters,giyim/dış giyim/ceket & yelek/ceket,unisex,bebek,kol tipi:uzun kol; desen:çiçekli; kalıp:regular; yaka tipi:bisiklet yaka,0.7984
8251,TERM_192c56e5,ITEM_1b01d98e558a,el örgüsü hırka,"el örgüsü kapüşonlu bebek hırkası, el örgüsü bebek hırkası, örgü hırka",örgü sanatı,giyim/üst giyim/kazak & hırka/hırka,unisex,bebek,materyal:pamuklu; kol tipi:uzun kol; desen:düz; kalıp:regular,0.7931
8252,TERM_192c56e5,ITEM_d666ddebb14a,el örgüsü hırka,el örgüsü triko ajurlu hırka,bee by sisters,giyim/üst giyim/kazak & hırka/hırka,kadın,bebek,materyal:%100 pamuk; kol tipi:uzun kol; desen:ajurlu; kalıp:regular,0.7861
8253,TERM_3986f199,ITEM_bb0a0dc195a5,3 tekerlekli bisiklet,"üç tekerlekli bisiklet çocuk bisikleti 3 teker bisiklet 1,5-3 yaş plastik motor ilk bisiklet sepetli",layline,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/çocuk bisikleti,unknown,çocuk,garanti süresi:2 yıl; tekerlek sayısı:3; jant:12; renk:mavi,0.8282
8254,TERM_3986f199,ITEM_11a39d098d6c,3 tekerlekli bisiklet,"üç tekerlekli bisiklet çocuk bisikleti 3 teker bisiklet 1,5-3 yaş plastik motor ilk bisiklet sepetli",layline,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/çocuk bisikleti,unknown,çocuk,garanti süresi:2 yıl; tekerlek sayısı:3; jant:12; renk:gri,0.8282
8255,TERM_3986f199,ITEM_ab7fcc196086,3 tekerlekli bisiklet,"üç tekerlekli bisiklet çocuk bisikleti 3 teker bisiklet 1,5-3 yaş plastik motor ilk bisiklet sepetli",layline,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/çocuk bisikleti,unknown,çocuk,garanti süresi:2 yıl; tekerlek sayısı:3; jant:12; renk:kahverengi,0.8282
8256,TERM_3986f199,ITEM_d5937e224525,3 tekerlekli bisiklet,üç tekerlekli çocuk bisikleti ilk bisikletim 3 teker bisiklet new 2025 creation güçlü ve dayanıklı,4kids,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/3 tekerlekli bebek bisikleti,unknown,çocuk,araba ağırlığı:7 - 10 kg; materyal:tekstil; renk:mavi; taşıma kapasitesi:15 - 36 kg,0.818
8257,TERM_3986f199,ITEM_4fe22df623b8,3 tekerlekli bisiklet,babyhope 101 prens üç tekerlekli bisiklet-kırmızı,özlem bebe,anne & bebek & çocuk/oyuncak/akülü & pedallı araçlar/pedallı araç,unknown,çocuk,model:tek kişilik; renk:kırmızı; tekerlek sayısı:3; yaş:2 - 3 yaş,0.8119
8258,TERM_d0029ee4,ITEM_03786c0e9798,salomon kadın spor ayakkabı,kadın siyah spor ayakkabı l40795400,salomon,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.9062
8259,TERM_d0029ee4,ITEM_47db6131a253,salomon kadın spor ayakkabı,474459 xt-6 expanse kadin spor ayakkabi,salomon,ayakkabı/günlük ayakkabı/klasik ayakkabı,kadın,yetişkin,renk:çok renkli; topuk boyu:belirtilmemiş; bağlama şekli:bağcıklı; sürdürülebilirlik detayı:hayır,0.8889
8260,TERM_d0029ee4,ITEM_2c1756b717cd,salomon kadın spor ayakkabı,xt-whısper kadın günlük ayakkabı l47978900,salomon,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:bej,0.8876
8261,TERM_d0029ee4,ITEM_b8543a54f70d,salomon kadın spor ayakkabı,xt-6 kadın sneaker white l47739200,salomon,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8779
8262,TERM_d0029ee4,ITEM_1a536a8ade1c,salomon kadın spor ayakkabı,x ultra 5 w kadın yeşil outdoor ayakkabı l47798000,salomon,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8676
8263,TERM_f665f46f,ITEM_7d08e1d1b67b,emzirme yastığı kılıfı,emzirme yastığı minderi - %100 pamuk - bebepembe,umaybebek,anne & bebek & çocuk/anne bebek ürünleri/emzirme ürünleri/emzirme yastığı,unknown,unknown,desen:baskılı; materyal:pamuklu; özellik:uzun,0.8752
8264,TERM_f665f46f,ITEM_8b8a78dfba7b,emzirme yastığı kılıfı,"emzirme yastığı minderi, pamuk kumaş - gri fırfırlı",umaybebek,anne & bebek & çocuk/anne bebek ürünleri/emzirme ürünleri/emzirme yastığı,unknown,unknown,desen:baskılı; materyal:pamuklu; özellik:fırfırlı,0.8621
8265,TERM_f665f46f,ITEM_ca21407d3ba6,emzirme yastığı kılıfı,"emzirme yastığı, emzirme önlüğü set - pamuklu kumaş - açık gri yıldız",umaybebek,anne & bebek & çocuk/anne bebek ürünleri/emzirme ürünleri/emzirme yastığı,unknown,unknown,desen:baskılı; materyal:pamuklu; özellik:pamuklu,0.8533
8266,TERM_f665f46f,ITEM_107ab2e8d0e3,emzirme yastığı kılıfı,nirengiden emzirme yastığı happy elephant desen,home,anne & bebek & çocuk/anne bebek ürünleri/emzirme ürünleri/emzirme yastığı,unknown,unknown,desen:baskılı; materyal:pamuklu; menşei:tr,0.8499
8267,TERM_f665f46f,ITEM_75ba0887fc19,emzirme yastığı kılıfı,"emzirme yastığı, emzirme önlüğü set - pamuklu kumaş - krem fırfırlı",umaybebek,anne & bebek & çocuk/anne bebek ürünleri/emzirme ürünleri/emzirme yastığı,unknown,unknown,desen:düz; materyal:pamuklu; menşei:tr; özellik:pamuklu,0.848
8268,TERM_95d08154,ITEM_09314b3bf4f8,simli kot pantolon,jean renkli simli pantolon,homestore,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:geniş paça; bel:belirtilmemiş; renk:mavi,0.8166
8269,TERM_95d08154,ITEM_f06cef2f1e4c,simli kot pantolon,kadın bordo sim boyalı taşlı kot pantolon,cipo&baxx,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:bordo,0.7902
8270,TERM_95d08154,ITEM_f254fabc1b22,simli kot pantolon,simli yüksek bel ispanyol paça pantolon,jahr marc,giyim/alt giyim/pantolon,kadın,genç,materyal:pamuk - polyester - elastan; kumaş tipi:örme; paça tipi:ispanyol paça; bel:yüksek bel,0.7641
8271,TERM_95d08154,ITEM_7112101265c7,simli kot pantolon,pamuklu cep detaylı çizgili geniş paça simli denim pantolon,koton,giyim/alt giyim/jeans,kadın,çocuk,kemer/kuşak durumu:kemersiz; paça tipi:geniş paça; bel:normal bel; renk:mavi,0.7633
8272,TERM_95d08154,ITEM_f09452aefa92,simli kot pantolon,sim siyah skinny kot pantolon toparlayıcı likralı yüksek bel kot ekstra slim,limabel,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:dar paça; bel:normal bel,0.7464
8273,TERM_c71dd877,ITEM_fb2365bfa026,miny center,unisex bebek 2lı body set,minycenter,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,desen:baskılı; ortam:casual/günlük; yaka tipi:v yaka; materyal:pamuk,0.603
8274,TERM_c71dd877,ITEM_6f088f9e6e3c,miny center,kız bebek 2 li pantolon %100 pamuk,miniworld,giyim/alt giyim/pantolon,kadın,bebek & çocuk,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:lastikli paça; bel:normal bel,0.5958
8275,TERM_c71dd877,ITEM_3d67bb314159,miny center,cute astroanut organik pantolon,molica baby,giyim/alt giyim/pantolon,unisex,bebek,materyal:pamuklu; kumaş tipi:dokuma; bel:normal bel; desen:düz,0.5855
8276,TERM_c71dd877,ITEM_7ac1ceb53b02,miny center,kız kot pantolon,mj baby,giyim/alt giyim/jeans,kadın,çocuk,kemer/kuşak durumu:kemersiz; paça tipi:regular; bel:normal bel; renk:mavi,0.5779
8277,TERM_c71dd877,ITEM_83e55a675bdf,miny center,"miniş, sweatshirt",miniş,giyim/üst giyim/sweatshirt,unisex,bebek & çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.5773
8278,TERM_acbae784,ITEM_c8d2d40407c8,müslin örtü,müslin örtü 85x100 | ağız bezi hediyeli ( 2 adet ),lief home,giyim/bebek giyim/müslin bez,unknown,unknown,yıkama talimatı:type 1; desen:düz; ortam:sportswear; kumaş tipi:dokuma,0.9014
8279,TERM_acbae784,ITEM_9f930965d94f,müslin örtü,müslin örtü 85x100 | ağız bezi hediyeli ( 2 adet ),lief home,giyim/bebek giyim/müslin bez,unknown,unknown,yıkama talimatı:type 1; desen:düz; ortam:sportswear; kumaş tipi:dokuma,0.9014
8280,TERM_acbae784,ITEM_1c88ca681038,müslin örtü,müslin örtü 100x120 | ağız bezi hediyeli ( 3 adet ),lief home,giyim/bebek giyim/müslin bez,unknown,unknown,yıkama talimatı:type 1; desen:desenli; ortam:günlük; kumaş tipi:dokuma,0.9
8281,TERM_acbae784,ITEM_177ae17db9df,müslin örtü,müslin örtü 100x120 | ağız bezi hediyeli ( 3 adet ),lief home,giyim/bebek giyim/müslin bez,unknown,unknown,yıkama talimatı:type 1; desen:şehir & doğa manzaraları; ortam:sportswear; kumaş tipi:dokuma,0.9
8282,TERM_acbae784,ITEM_7050c61f071c,müslin örtü,dijital baskılı 3'lü müslin örtü seti - 75x75 cm - zt5000,luckka,giyim/bebek giyim/müslin bez,unknown,unknown,materyal bileşeni:100% pamuktan; yıkama talimatı:type 1; desen:baskılı; ortam:günlük,0.8881
8283,TERM_9fd6ac8e,ITEM_92622cf2f351,adidas giyim,4067906106928,adidas,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.8953
8284,TERM_9fd6ac8e,ITEM_d05c43114db4,adidas giyim,jz5476 jz5476 otr aop tee m,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,koleksiyon:sportswear; ek özellik:desenli; desen:kamuflaj; kalıp:regular,0.8108
8285,TERM_9fd6ac8e,ITEM_52ad8b98fcef,adidas giyim,ij7058 ij7058 firebird tt,adidas,giyim/spor giyim/spor ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.7978
8286,TERM_9fd6ac8e,ITEM_1c593d8fbc7c,adidas giyim,erkek ceket ia1617,adidas,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:kapüşonlu,0.7957
8287,TERM_9fd6ac8e,ITEM_03db96704a44,adidas giyim,jw2954 jw2954 graphic reg sst,adidas,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; renk:siyah,0.7821
8288,TERM_b813d879,ITEM_1f2786d3a70c,harley bot,bot,harley davidson,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:desenli; kullanım alanı:günlük; bağlama şekli:bağcıklı; topuk tipi:düz topuklu,0.8984
8289,TERM_b813d879,ITEM_0dca08cf44b2,harley bot,bot,harley davidson,ayakkabı/bot & çizme/çizme,kadın,yetişkin,desen:düz; astar materyali:hakiki deri; materyal:tekstil; topuk boyu:kısa topuklu (1- 4 cm),0.8984
8290,TERM_b813d879,ITEM_b202982d7cd4,harley bot,leather kadın bot & bootie,harley davidson,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:tekstil,0.8556
8291,TERM_b813d879,ITEM_59853564d458,harley bot,casual bot,harley davidson,ayakkabı/bot & çizme/bot & bootie,erkek,yetişkin,desen:düz; kullanım alanı:günlük; bağlama şekli:bağcıklı; topuk tipi:düz topuklu,0.8531
8292,TERM_b813d879,ITEM_b541df4175e4,harley bot,black leather kadın bot & bootie,harley davidson,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:hakiki deri,0.8506
8293,TERM_9d8fd1d3,ITEM_cda7805cb421,kız eşyaları,"hello kitty set 2 baskılı 4'lü makyaj çantası, kalemlik, cüzdan",designedfy,kozmetik & kişisel bakım/makyaj/makyaj aksesuarları/makyaj çantası,unknown,unknown,renk:beyaz; materyal:pamuk; materyal bileşeni:100% pamuk; yıkama talimatı:type 4,0.5872
8294,TERM_9d8fd1d3,ITEM_cbc9ac5ce085,kız eşyaları,kuromi ve arkadaşları görünmez kalem seti 5'lı set - hello kitty jel kalem hediyeli,sevgi kırtasiye,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/kırtasiye seti,unknown,unknown,,0.5782
8295,TERM_9d8fd1d3,ITEM_2986ac9dfc21,kız eşyaları,renk değiştiren led işıklı cam satürn kız küre dolunay lamba ve satürn kolye,armor4 nano ceramic coating,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/küre,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.5765
8296,TERM_9d8fd1d3,ITEM_9556fbdd9c39,kız eşyaları,2y shop -sanrio kuromi kız çocuk kırtasiye okul seti (cüzdan kalem silgi cetvel kalemtraş hediye set,synshop,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/kırtasiye seti,unknown,unknown,menşei:cn,0.5644
8297,TERM_9d8fd1d3,ITEM_0bb6c4fc7d6a,kız eşyaları,hello kitty 6 lı çantalı fosforlu kalem seti yumurtlayan kalem hediyeli set süslü,izmir yazici servis,kırtasiye & ofis malzemeleri/kalem/fosforlu kalem,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.563
8298,TERM_08dbdf6c,ITEM_d949bdea3432,kenan yıldız forması,s 2023/24 yeni sezon kenan yıldız çocuk forması 3'lü set (yellow),bysportakus,giyim/spor giyim/spor t-shirt,unisex,yetişkin,kalıp:belirtilmemiş; renk:çok renkli; yaka tipi:bisiklet yaka; materyal:polyester,0.926
8299,TERM_08dbdf6c,ITEM_5b6b6b382198,kenan yıldız forması,kenan yıldız türkiye milli takımı euro 2024 deplasman çocuk forması 4'lü set,breathless,giyim/spor giyim/futbol forması,unisex,yetişkin,renk:çok renkli; kumaş tipi:belirtilmemiş; yıkama talimatı:type 1; menşei:tr,0.8699
8300,TERM_08dbdf6c,ITEM_5f75be9d1608,kenan yıldız forması,juventus 2025/26 yeni sezon kenan yıldız deplasman çocuk forması (mavi),bysportakus,giyim/spor giyim/spor t-shirt,unisex,yetişkin,kalıp:belirtilmemiş; renk:çok renkli; yaka tipi:bisiklet yaka; materyal:polyester,0.8613
8301,TERM_08dbdf6c,ITEM_cc2f64b159c9,kenan yıldız forması,kenan yıldız türkiye - juventus özel tasarım çocuk forması,breathless,giyim/spor giyim/spor t-shirt,unisex,yetişkin,kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; renk:çok renkli; materyal:polyester,0.8551
8302,TERM_08dbdf6c,ITEM_66895a4041d3,kenan yıldız forması,juventus 2025/26 yeni sezon kenan yıldız alternatif forması (yenisezon),breathless,giyim/spor giyim/spor t-shirt,unisex,yetişkin,kalıp:belirtilmemiş; yaka tipi:polo yaka; renk:çok renkli; materyal:polyester,0.8507
8303,TERM_b2d22007,ITEM_1c1711b59005,nihan kaban,aksesuar detaylı kap bej,nihan,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür trençkot,kadın,yetişkin,kalıp:slim; kol boyu:uzun; desen:düz; kumaş tipi:belirtilmemiş,0.7606
8304,TERM_b2d22007,ITEM_dbeb01d6208b,nihan kaban,aksesuar detaylı kap siyah,nihan,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür trençkot,kadın,yetişkin,kol boyu:uzun; kalıp:slim; desen:düz; kumaş tipi:belirtilmemiş,0.739
8305,TERM_b2d22007,ITEM_282a24985e15,nihan kaban,kemer detaylı fermuarlı kap camel,nihan,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür trençkot,kadın,yetişkin,kol boyu:uzun; kalıp:slim; desen:düz; kumaş tipi:belirtilmemiş,0.7204
8306,TERM_b2d22007,ITEM_f2cc6524d573,nihan kaban,düğme ve aksesuar detaylı spor kap camel,nihan,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür trençkot,kadın,yetişkin,kol boyu:uzun; kalıp:oversize; desen:düz; kumaş tipi:belirtilmemiş,0.7114
8307,TERM_b2d22007,ITEM_e78ff0d6ba2b,nihan kaban,aksesuar detaylı kap lacivert,nihan,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür trençkot,kadın,yetişkin,kol boyu:uzun; kalıp:slim; desen:düz; kumaş tipi:belirtilmemiş,0.7069
8308,TERM_c4a1e7a7,ITEM_e12b491d4f52,pierre cardin erkek pantolon,slim fit (esnek) kanvas pantolon,pierre cardin,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:viskoz karışımlı; kumaş tipi:kanvas; paça tipi:dar paça; bel:kemerli,0.8834
8309,TERM_c4a1e7a7,ITEM_3e1600f947c3,pierre cardin erkek pantolon,vizon slim fit jogger kanvas pantolon 50305880-vr052,pierre cardin,giyim/alt giyim/pantolon,erkek,yetişkin,kumaş tipi:dokuma; paça tipi:jogger; bel:normal bel; desen:düz,0.8797
8310,TERM_c4a1e7a7,ITEM_0849d961f3e3,pierre cardin erkek pantolon,indigo slim fit 5 cep chino pantolon 50271249-vr028,pierre cardin,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:düz paça; bel:normal bel,0.8707
8311,TERM_c4a1e7a7,ITEM_6ca388811b38,pierre cardin erkek pantolon,vizon slim fit beli lastikli kordonlu jogger kanvas pantolon 50317281-vr052,pierre cardin,giyim/alt giyim/pantolon,erkek,yetişkin,kumaş tipi:dokuma; paça tipi:jogger; bel:normal bel; desen:düz,0.8683
8312,TERM_c4a1e7a7,ITEM_edd94c3d3ef1,pierre cardin erkek pantolon,lacivert slim fit jogger kanvas pantolon 50305880-vr033,pierre cardin,giyim/alt giyim/pantolon,erkek,yetişkin,kumaş tipi:dokuma; paça tipi:jogger; bel:normal bel; desen:düz,0.8679
8313,TERM_c47aec76,ITEM_3a3394dcae9f,the north face erkek outdoor ayakkabı,nf0a8d97kx71-offtrail ve wp siyah erkek outdoor ayakkabısı,the north face,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; topuk boyu:belirtilmemiş; yıkama talimatı:type 4,0.8938
8314,TERM_c47aec76,ITEM_87ed40f30070,the north face erkek outdoor ayakkabı,offtraıl tr gora-tex® erkek outdor ayakkabı nf0a8a9x79k1,the north face,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8741
8315,TERM_c47aec76,ITEM_5c700f6203cf,the north face erkek outdoor ayakkabı,erkek gore-tex outdoor ayakkabı nf0a8aa9bqw1,the north face,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8734
8316,TERM_c47aec76,ITEM_afb47dbf3060,the north face erkek outdoor ayakkabı,erkek outdoor montu,the north face,giyim/spor giyim/spor mont,erkek,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:kumaş; kumaş tipi:dokuma,0.8622
8317,TERM_c47aec76,ITEM_9f667dfb26a1,the north face erkek outdoor ayakkabı,m offtrail tr gore-tex erkek outdoor ayakkabı,the north face,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,genç,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.8609
8318,TERM_4b54cc8c,ITEM_dfff9566954f,mavi kazak,bisiklet yaka mavi kazak oversize / geniş kesim 1710499-70717,mavi,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.8515
8319,TERM_4b54cc8c,ITEM_c415105caf9e,mavi kazak,bisiklet yaka lacivert kazak slim fit / dar kesim 1710510-82454,mavi,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.8298
8320,TERM_4b54cc8c,ITEM_124d2da75f98,mavi kazak,beyaz kazak slim fit / dar kesim 1710399-70057,mavi,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:slim; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.7915
8321,TERM_4b54cc8c,ITEM_d94f6e28b0fc,mavi kazak,jakarlı kazak loose fit / bol rahat kesim 1710155-70737,mavi,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.7908
8322,TERM_4b54cc8c,ITEM_e9d7fc20ce3e,mavi kazak,çizgi detaylı kahverengi kazak crop / kısa kesim 1710876-70251,mavi,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.7871
8323,TERM_e8fd0515,ITEM_96a2c416048a,madmext eşofman,basic gri eşofman 4210,madmext,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.8791
8324,TERM_e8fd0515,ITEM_3bb337b1e117,madmext eşofman,basic siyah eşofman 4210,madmext,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.8719
8325,TERM_e8fd0515,ITEM_8a50df4cd4a2,madmext eşofman,gri basic eşofman 6521,madmext,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.8624
8326,TERM_e8fd0515,ITEM_ef0eeaaee7b8,madmext eşofman,antrasit basic eşofman 4210,madmext,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.8569
8327,TERM_e8fd0515,ITEM_30cc8435da96,madmext eşofman,basic gri eşofman 4207,madmext,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:comfort; paça tipi:dar paça; paça boyu:uzun,0.8568
8328,TERM_e37c0d54,ITEM_cd581d448093,puma ceket,ceket siyah,puma,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.9457
8329,TERM_e37c0d54,ITEM_462fa3e2fb55,puma ceket,t7 oversized track unisex siyah günlük stil ceket 62959301,puma,giyim/dış giyim/ceket & yelek/ceket,unisex,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.8973
8330,TERM_e37c0d54,ITEM_8b239a779f77,puma ceket,ess track jacket unisex ceket 586696-01 black,puma,giyim/spor giyim/spor ceket,erkek,yetişkin,boy / ölçü:orta; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8948
8331,TERM_e37c0d54,ITEM_03398c0627b2,puma ceket,premium essential erkek krem ceket (632075-87),puma,giyim/spor giyim/spor ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; materyal:kumaş,0.8895
