pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11380,TERM_8a1d1019,ITEM_c677b286b253,3. sınıf,3.sinif türkçe 3 boyut,tudem yayınları,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:3. sınıf; basım dili:türkçe; yazar:kolektif,0.8127
11381,TERM_6b69ced1,ITEM_e16347f954e9,kürklü çanta,kadın kahverengi kürklü omuz çantası,masuwerte,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; renk:kahverengi; ortam:gündüz / gece; yıkama talimatı:type 4,0.8346
11382,TERM_6b69ced1,ITEM_e1aca6278e99,kürklü çanta,kadın vizon kolon askılı kürklü peluş çapraz çanta,angelbags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:tekstil; deri kalitesi:imitasyon deri; renk:kahverengi; materyal bileşeni:100% pamuk,0.8346
11383,TERM_6b69ced1,ITEM_08edbac19d54,kürklü çanta,"suni kürk peluş el, kol, omuz çantası",mer home,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:bordo; materyal bileşeni:100% polyester,0.8331
11384,TERM_6b69ced1,ITEM_9474dfb3cc8d,kürklü çanta,kadın siyah kolon askılı kürklü peluş çapraz çanta,angelbags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:tekstil; deri kalitesi:imitasyon deri; renk:siyah; materyal bileşeni:100% pamuk,0.83
11385,TERM_6b69ced1,ITEM_0fa8b609fe7b,kürklü çanta,kadın suni kürklü dokuma baguette çanta 205,housebags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:hasır; deri kalitesi:parça mevcut değil; renk:bej; materyal bileşeni:100% doğa,0.8229
11386,TERM_f90e830d,ITEM_cacdfdb9ff1d,gm-design oto koltuk kılıfı,oniks bej üniversal tay tüyü oto koltuk kılıfı,gm-design,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:tay tüyü; araç marka ve model:universal; menşei:tr; renk:çok renkli,0.8077
11387,TERM_f90e830d,ITEM_e155e2cbe263,gm-design oto koltuk kılıfı,jet bej deri üniversal oto koltuk kılıfı - 5 koltuk tam set,gm-design,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:suni deri; araç marka ve model:universal; menşei:tr; renk:bej,0.8038
11388,TERM_f90e830d,ITEM_8d9b6d991021,gm-design oto koltuk kılıfı,jet ortopedik deri oto koltuk kılıfı siyah - üniversal,gm-design,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:suni deri; araç marka ve model:universal; menşei:tr; yıkama talimatı:yıkanmaz,0.791
11389,TERM_f90e830d,ITEM_5d2dd40d8529,gm-design oto koltuk kılıfı,oniks füme tay tüyü üniversal oto koltuk kılıfı - 5 koltuk tam set,gm-design,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:tay tüyü; araç marka ve model:universal; menşei:tr; renk:gri,0.7902
11390,TERM_f90e830d,ITEM_ae4813cf5428,gm-design oto koltuk kılıfı,mocha tay tüyü üniversal oto koltuk kılıfı - 5 koltuk tam set,gm-design,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:tay tüyü; araç marka ve model:universal; menşei:tr; renk:kahverengi,0.7842
11391,TERM_ec46bbff,ITEM_8b46248f96ec,ayakkabı cilası,ayakkabı cilası 95 ml renksiz,nuri leflef,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,unknown,unknown,menşei:tr,0.8328
11392,TERM_ec46bbff,ITEM_4ab05f2dd06e,ayakkabı cilası,beyaz spor ayakkabı parlatıcı sünger ve taban boyası,derby,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,unknown,unknown,renk:beyaz; color detail:beyaz,0.8119
11393,TERM_ec46bbff,ITEM_4ed3a241ae52,ayakkabı cilası,ayakkabı parlatıcı sünger 11 ml,gold care,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,unknown,unknown,,0.8087
11394,TERM_ec46bbff,ITEM_42adedd0d073,ayakkabı cilası,ayakkabı bakım seti 4 parça (boya+cila+fırça+sünger) koyu kahve,nuri leflef,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,erkek,yetişkin,,0.7945
11395,TERM_ec46bbff,ITEM_437ddca6a960,ayakkabı cilası,ayakkabı bakım seti 4 parça(boya cila firça sünger) lacivert,nuri leflef,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,unknown,unknown,menşei:tr; renk:lacivert; color detail:lacivert,0.7861
11396,TERM_8a5750c2,ITEM_656c2eef5297,bilgisayar kulaklığı,gm038 mikrofonlu kulaklık 108db ses kademe ayarı 3.5mm jack kablolu pc oyuncu kulaklığı,rtg,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu kulaklık,unknown,unknown,renk:lacivert; bağlantı türü:kablolu; mikrofon:var; kullanım tipi:kulak üstü,0.8441
11397,TERM_8a5750c2,ITEM_1d7cad5774b1,bilgisayar kulaklığı,t-590 oyun kulaklığı 3.5 mm stereo bilgisayar pc dizüstü bilgisayar için kulaklık,kübite,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü kablolu kulaklık,unknown,unknown,garanti tipi:ithalatçı garantili; bağlantı:kablolu; renk:kırmızı; ses özelliği:stereo,0.8235
11398,TERM_8a5750c2,ITEM_4125e6de4731,bilgisayar kulaklığı,mikrofonlu pc kulaklik t-7 (5047),shopwave,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/ev sinema sistemi,unknown,unknown,renk:yeşil; menşei:tr; tamir edilebilirlik:yetkili servis ile tamiri gerekir.; garanti süresi:belirtilmemiş,0.8188
11399,TERM_8a5750c2,ITEM_a25531dae7f5,bilgisayar kulaklığı,ranger 7.1 usb rgb led mikrofonlu oyuncu kulaklığı gaming kulaklık oyuncu kulaklığı pc-ps3-ps4,biogame,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu kulaklık,unknown,unknown,renk:siyah; bağlantı türü:kablolu; mikrofon:var; kullanım tipi:kulak üstü,0.7958
11400,TERM_8a5750c2,ITEM_f323315d12b4,bilgisayar kulaklığı,rgb işıklı mikrofonlu gaming oyuncu kulaklığı - 3.5mm jack + usb,zibo,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/oyuncu donanımları/oyuncu kulaklık,unknown,unknown,renk:pembe; bağlantı türü:kablolu; mikrofon:var; kullanım tipi:kulak üstü,0.7953
11401,TERM_f7aa3608,ITEM_0d69292cf07a,cam vitray folyo,transparan yapışkanlı cam vitray folyo 45cm x 1mt,d-c-fix,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:beyaz; menşei:de; color detail:beyaz,0.8759
11402,TERM_f7aa3608,ITEM_82bebddf1415,cam vitray folyo,cam serisi vitray görünüm için kendinden yapışkanlı cam kaplama folyosu (5mx45cm),demeya,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:kahverengi; menşei:tr; color detail:cam033,0.8706
11403,TERM_f7aa3608,ITEM_9d39e304f785,cam vitray folyo,cam serisi vitray görünüm için kendinden yapışkanlı cam kaplama folyosu (5mx45cm),demeya,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:kahverengi; menşei:tr; color detail:cam036,0.8706
11404,TERM_f7aa3608,ITEM_905eec88a14c,cam vitray folyo,sf 621 modern görünümlü renkli şeffaf vitray cam kaplama yapışkanlı folyo,home,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:çok renkli; color detail:çok renkli,0.85
11405,TERM_f7aa3608,ITEM_47036c15a4e1,cam vitray folyo,"şeffaf vitray görünümlü yapışkanlı folyo, duşakabin, mutfak, banyo, ofis camı kaplama folyosu 0921",dekoros,ev & mobilya/ev/ev dekorasyon/yapışkanlı folyo,unknown,unknown,renk:turuncu; color detail:şeffaf,0.8496
11406,TERM_0ad874a3,ITEM_55303cf81492,avşze,modern avize,home,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:modern; duy tipi:belirtilmemiş; ampül başlık sayısı:3,0.7696
11407,TERM_0ad874a3,ITEM_a42810e92914,avşze,aspen 3lü avize - krem yumak toplu/salon-oturma odası-çocuk odası-yemek odası-mutfak-antre-hol,modelight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:ahşap; model:modern; duy tipi:e27; ampül başlık sayısı:3,0.7621
11408,TERM_0ad874a3,ITEM_9c3278fc42be,avşze,plüton 3'lü krom modern  mutfak salon avize,apliqa,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:krom; model:modern; duy tipi:e27; ampül başlık sayısı:3,0.7565
11409,TERM_0ad874a3,ITEM_b3ed076f9a2d,avşze,"kristal 3'lü modern salon,hol, mutfak, yatak odası, çocuk odası avize",öalpa,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:kristal taş; model:modern; duy tipi:e14; ampül başlık sayısı:3,0.747
11410,TERM_0ad874a3,ITEM_9bb7372937bc,avşze,tube modern tasarım avize 8'li krom,lampaluce,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:cam; model:modern; duy tipi:e14; ampül başlık sayısı:8,0.7461
11411,TERM_edf9bf65,ITEM_ab4bd9aaa60e,vücut pleengi,vücut peelingi 120 g shea yağı ve verbena nemlendirici yumuşatıcı doğal body scrub,organic mimi,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut peelingi,unknown,unknown,tip:kavanoz; hacim:120 ml; form:peeling - partiküllü; ek özellik:vegan,0.7485
11412,TERM_edf9bf65,ITEM_709de074c365,vücut pleengi,lavanta kraliyet banyo vücut peelingi shea yağı ve badem yağı ile (body scrub) - 500 ml,pinton smooth,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut peelingi,unknown,unknown,hacim:500 ml; tip:kavanoz; form:peeling - partiküllü; ek özellik:sülfat içermeyen,0.7482
11413,TERM_edf9bf65,ITEM_45e42fdbf728,vücut pleengi,body scrub el bakım ve ölü derilerden arındırıcı onarıcı vucüt peelingi 290gr,lovecra,kozmetik & kişisel bakım/cilt bakım/el ve ayak bakımı/el kremi,unknown,unknown,tip:kavanoz; form:yumuşak; hacim:250 ml; kullanma amacı:besleyici,0.7456
11414,TERM_edf9bf65,ITEM_ed870860bdb2,vücut pleengi,favori vücut peelingi batık & çilek bacak onarıcı 4 x 800g + 4lü karınca yumurtası yağ,smoothly,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut peelingi,unknown,unknown,hacim:800 ml; tip:kavanoz; form:peeling - partiküllü; ek özellik:vegan,0.7403
11415,TERM_edf9bf65,ITEM_636ce86f0e2a,vücut pleengi,"nemlendirici, besleyici, batık giderici ve arındırıcı vücut peelingi limon özlü 275 gr",the ceel,kozmetik & kişisel bakım/cilt bakım/vücut bakımı/vücut peelingi,unknown,unknown,hacim:275 ml; tip:kavanoz; form:peeling - partiküllü; ek özellik:paraben içermeyen,0.7327
11416,TERM_eec22a88,ITEM_f8fe9e46145a,uncharted 4,uncharted™: the nathan drake collection ps4 oyun 3 oyun tek cd türkçe altyazılı - sıfır - lisanslı,naughty dog,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:macera; bluetooth:yok,0.7927
11417,TERM_eec22a88,ITEM_d54f0f0142ad,uncharted 4,unchartd 2 : among thieves - ps3 oyunu,sony,elektronik/oyun & oyun konsolları/playstation oyunları/ps3 oyunu,unknown,unknown,oyun türü:aksiyon,0.7908
11418,TERM_eec22a88,ITEM_f35484ed64b8,uncharted 4,uncharted : the nathan drake collection - türkçe altyazı ps4 oyun,sony,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:macera; bluetooth:yok,0.7849
11419,TERM_eec22a88,ITEM_e8ed2edba171,uncharted 4,uncharted 4 a thief's end - ps4 oyun [sifir],sony,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:macera; menşei:tr; bluetooth:yok,0.782
11420,TERM_eec22a88,ITEM_96d6aa1b757b,uncharted 4,uncharted 2 among thieves remastered ps4 oyun,sony,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:aksiyon,0.7621
11421,TERM_80d56860,ITEM_8ffa6824a3c6,gant t-shirt,erkek siyah slim fit bisiklet yaka t-shirt,gant,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:belirtilmemiş,0.8265
11422,TERM_80d56860,ITEM_47b2dbca1eeb,gant t-shirt,erkek lacivert regular fit bisiklet yaka t-shirt,gant,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:belirtilmemiş,0.809
11423,TERM_80d56860,ITEM_f75bf33ab9be,gant t-shirt,erkek sweatshirt 8030562-374,gant,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:relaxed,0.7633
11424,TERM_80d56860,ITEM_1747b512e5e2,gant t-shirt,erkek yeşil regular fit sweatshirt,gant,giyim/üst giyim/sweatshirt,erkek,genç,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.75
11425,TERM_80d56860,ITEM_31d9be6583f3,gant t-shirt,erkek sweatshirt 2006065-638,gant,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:relaxed,0.7276
11426,TERM_53f4fd0f,ITEM_07a7b7b29c17,bosh şarjlı dikey süpürge,dik süpürge,bosch,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,güç (watt):0 - 250 watt; şarjlı kullanım süresi:30 - 60 dk; özellik:şarjlı; garanti tipi:resmi distribütör garantili,0.8935
11427,TERM_53f4fd0f,ITEM_38c3182da595,bosh şarjlı dikey süpürge,bch3all21 2 in 21.6 v şarjlı dikey süpürge,bosch,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,güç (watt):0 - 250 watt; şarjlı kullanım süresi:0 - 30 dk; priz tipi:c / f; özellik:şarjlı,0.8851
11428,TERM_53f4fd0f,ITEM_c9217b038eb6,bosh şarjlı dikey süpürge,şarjlı dikey süpürge 10 yıl motor garantili,bosch,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/torbasız süpürge,unknown,unknown,uygulama üzerinden kontrol:yok; priz tipi:c / f; güç (watt):belirtilmemiş; garanti tipi:resmi distribütör garantili,0.8664
11429,TERM_53f4fd0f,ITEM_1938e6a54fca,bosh şarjlı dikey süpürge,şarjlı dik süpürge 10 yıl motor garantili,bosch,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c / f; güç (watt):0 - 250 watt; özellik:şarjlı; garanti tipi:resmi distribütör garantili,0.8616
11430,TERM_53f4fd0f,ITEM_95a009f3f2aa,bosh şarjlı dikey süpürge,unlimited şarjlı dik süpürge toz,bosch,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c; güç (watt):belirtilmemiş; şarjlı kullanım süresi:30 - 60 dk; özellik:şarjlı,0.8449
11431,TERM_b0f0ba40,ITEM_d92acf400fe2,anker kulak içi bluetooth kulaklık,soundcore life note 3i tws kulaklık - a3983,anker,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:ithalatçı garantili; renk:siyah,0.8494
11432,TERM_b0f0ba40,ITEM_9442347a439f,anker kulak içi bluetooth kulaklık,soundcore life q30 bluetooth kablosuz kulaklık - anc - siyah - a3028,anker,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:var; suya/tere dayanıklılık:var; renk:siyah; garanti süresi:2 yıl,0.8465
11433,TERM_b0f0ba40,ITEM_227d09d761a2,anker kulak içi bluetooth kulaklık,soundcore life u2i bluetooth 5.0 kablosuz kulaklık - ipx5 suya dayanıklı siyah - a3991,anker,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):yok; dokunmatik kontrol:var; garanti tipi:resmi distribütör garantili; renk:siyah,0.8447
11434,TERM_b0f0ba40,ITEM_1bd63a32fd89,anker kulak içi bluetooth kulaklık,soundcore life q45 bluetooth kulaklık - mavi,anker,elektronik/giyilebilir teknoloji/kulaklıklar/kulak üstü bluetooth kulaklık,unknown,unknown,çift telefon desteği:yok; suya/tere dayanıklılık:var; renk:lacivert; garanti süresi:2 yıl,0.8433
11435,TERM_b0f0ba40,ITEM_6b3240adbbed,anker kulak içi bluetooth kulaklık,soundcore r50i nc tws kulaklık -yeşil-a3959,anker,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:resmi distribütör garantili; renk:yeşil,0.8409
11436,TERM_a6620a7a,ITEM_1c0ce5bdc8a4,pizza ve lahmacun makinesi,ekmek pizza lahmacun yapma makinesi kırmızı - fırın taşı ve kürek hediyeli,tandirim,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/ekmek yapma makinesi,unknown,unknown,garanti tipi:ithalatçı garantili; renk:kırmızı; kapasite:1 - 3 l; program sayısı:1 - 3,0.882
11437,TERM_a6620a7a,ITEM_767f62fa39d0,pizza ve lahmacun makinesi,2077 lahmacun & pizza tavası ekmek yapma makinesi,home,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:ithalatçı garantili; renk:gri; garanti süresi:2 yıl; özellik:yağ,0.8627
11438,TERM_a6620a7a,ITEM_a18156cd98b1,pizza ve lahmacun makinesi,pizza lahmacun elektrikli tandır,uğurkatmer,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/çok amaçlı pişirici,unknown,unknown,garanti tipi:ithalatçı garantili; renk:alüminyum; hazne kapasitesi:5+ l; gecikmeli başlatma fonksiyonu:yok,0.861
11439,TERM_a6620a7a,ITEM_419419c5de3d,pizza ve lahmacun makinesi,tandırım lahmacun pizza ekmek yapma makinesi,harlem,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:resmi distribütör garantili; renk:siyah; garanti süresi:2 yıl; özellik:uzun,0.8596
11440,TERM_a6620a7a,ITEM_689bdba69d33,pizza ve lahmacun makinesi,tandırım lahmacun & pizza tavası ekmek yapma makinesi 2000w,harlem,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/diğer elektrikli pişiriciler,unknown,unknown,garanti tipi:ithalatçı garantili; renk:kırmızı; garanti süresi:2 yıl; özellik:uzun,0.8547
11441,TERM_5cb02396,ITEM_530e6524aa93,tommy hilfiger kadın jean,kadın layla slim straight jean pantolon,tommy hilfiger,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk; kumaş tipi:dokuma; paça tipi:düz paça; bel:normal bel,0.8933
11442,TERM_5cb02396,ITEM_5924fea93dcc,tommy hilfiger kadın jean,kadın mom jean uh tpr bi6032,tommy hilfiger,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:düz paça; bel:yüksek bel; renk:mavi; materyal:denim,0.885
11443,TERM_5cb02396,ITEM_4f9959d68d36,tommy hilfiger kadın jean,normal bel geniş paça mom fit koyu mavi kadın denim pantolon ww0ww381611a7,tommy hilfiger,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:geniş paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:mavi,0.8773
11444,TERM_5cb02396,ITEM_a40282853456,tommy hilfiger kadın jean,kadın skinny fit normal belli pamuklu siyah jeans ww0ww40624-1bz,tommy hilfiger,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:dar paça; bel:normal bel; renk:siyah,0.874
11445,TERM_5cb02396,ITEM_ea9d72f246b2,tommy hilfiger kadın jean,classic straight hw a mio wrn yüksek bel boru paça normal mavi kadın denim pantolon,tommy hilfiger,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:kumaş; kumaş tipi:belirtilmemiş; paça tipi:boru paça; bel:belirtilmemiş,0.8723
11446,TERM_1484796e,ITEM_eef5cd50cd93,paratoner,paruma erkek pantolon,2as,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:polyester karışımlı; kumaş tipi:belirtilmemiş; paça tipi:düz paça; bel:normal bel,0.5656
11447,TERM_1484796e,ITEM_f062ed83cbee,paratoner,parm3bs010wwa12w,romanson,aksesuar/saat,erkek,yetişkin,kasa çapı:45 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:gri,0.5389
11448,TERM_1484796e,ITEM_5bde76c56e67,paratoner,joy 1.2 akülü elektrikli bot motoru,parsun,spor & outdoor/ekipman & aksesuar/tekne & yat ekipmanları/tekne motoru,unknown,unknown,menşei:cn,0.5173
11449,TERM_1484796e,ITEM_8d3f5adea5d6,paratoner,50 plus 30 kapsül 2 adet,pharmaton,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:kapsül; paket içeriği:30'lu,0.5035
11450,TERM_1484796e,ITEM_f9c588d18754,paratoner,deri anahtarlık,paroner,aksesuar/diğer aksesuar/anahtarlık,unknown,yetişkin,renk:belirtilmemiş; menşei:tr; color detail:karışık,0.501
11451,TERM_460b6f2b,ITEM_5888be5cd1c1,pinterest boy aynası,bihter model altın renk dekoratif ayaklı boy aynası,ayna denizi,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:deri; renk:altın; şekil:dikdörtgen; çeşit:ayaklı boy aynası,0.73
11452,TERM_460b6f2b,ITEM_1c33688a3f80,pinterest boy aynası,180×60 gold ayaklı boy aynası influencer aynası fenomen aynası dekaratif ayna salon aynası,deniss home,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:metal; renk:altın; parça sayısı:1; şekil:oval,0.7261
11453,TERM_460b6f2b,ITEM_5310534a92f4,pinterest boy aynası,gold oval formlu ayaklı boy aynası (180x100),erce home,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:cam; renk:altın; parça sayısı:1 parça; şekil:oval,0.718
11454,TERM_460b6f2b,ITEM_0ba7d348c6ff,pinterest boy aynası,"meli boy aynası, asimetrik ayna, boy aynası, asimetrik boyayna, duvar aynası",cg home,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:cam; renk:gri; parça sayısı:1; şekil:asimetrik,0.7153
11455,TERM_460b6f2b,ITEM_2f113fd9142d,pinterest boy aynası,180x50 ayaklı boy aynası,enc home,ev & mobilya/ev/ev dekorasyon/ayna,unknown,unknown,materyal:metal; renk:altın; boyut/ebat:180 x 50; parça sayısı:1 parça,0.7144
11456,TERM_b7e19c80,ITEM_5d9596862470,ortaokul okuma kitabı,ortaokul ( 4. 5. 6. 7. 8. sınıf) eğitici ve eğlenceli hikaye kitabı roman seti 12 kitap 1850 sayfa,harika kitap,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:9+ yaş,0.8431
11457,TERM_b7e19c80,ITEM_fb99c981d5cb,ortaokul okuma kitabı,5. 6. 7. 8. sınıflar ortaokul okuma kitapları 5 kitap set - 7,genç timaş,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:9+ yaş,0.8418
11458,TERM_b7e19c80,ITEM_e32801986d10,ortaokul okuma kitabı,1. 2. 3. 4. sınıf okuma kitapları 9lu set + hediyeli,timaş çocuk,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; yazar:komisyon; yaş:6 - 9 yaş; basım yılı:2025,0.7339
11459,TERM_b7e19c80,ITEM_6e93fcbfcdf1,ortaokul okuma kitabı,1.sınıf öğrencilerinin zevkle okuyacağı 5'li hikaye kitabı seti okuma kitabı,ata yayıncılık,kitap/eğitim/ders ve yardımcı kitaplar,unknown,unknown,boyut:normal boy; sınıf:1. sınıf; basım dili:türkçe; yazar:kolektif,0.7094
11460,TERM_b7e19c80,ITEM_3f4755ac35a9,ortaokul okuma kitabı,3. sınıf okuma kitapları seti - 10 kitap - 640 sayfa elit kitap,çocuk gezegeni,kitap/çocuk ve ebeveyn kitapları/aktivite & eğitici kitaplar,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:6 - 9 yaş,0.7004
11461,TERM_b8868f25,ITEM_62f08ece51de,banyo batarya,banyo bataryası,tan,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/eviye bataryası,unknown,unknown,garanti süresi:belirtilmemiş; renk:çok renkli; materyal:belirtilmemiş; çıkış ucu uzunluğu:0 - 10 cm,0.8395
11462,TERM_b8868f25,ITEM_c25471dbddf2,banyo batarya,siyah banyo batarya seti banyo bataryası ve duş seti,armour armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/banyo bataryası,unknown,unknown,renk:siyah; materyal:pirinç; garanti süresi:3 yıl; genişlik:0 - 5 cm,0.7929
11463,TERM_b8868f25,ITEM_85f399af912e,banyo batarya,beyaz banyo batarya seti,armour armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/banyo bataryası,unknown,unknown,çalışma sıcaklığı:80+ derece; renk:beyaz; materyal:pirinç; garanti süresi:3 yıl,0.7857
11464,TERM_b8868f25,ITEM_9a8eccd1758d,banyo batarya,banyo bataryası duş seti,zorerler,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/banyo bataryası,unknown,unknown,renk:krom; materyal:pirinç; garanti süresi:2 yıl; fonksiyon:açılır-kapanır,0.782
11465,TERM_b8868f25,ITEM_66c267faf9d7,banyo batarya,krom banyo batarya seti 3 lü set,armour armatür,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/banyo bataryası,unknown,unknown,derinlik:10-15 cm; çalışma sıcaklığı:0-50 derece; renk:krom; materyal:pirinç,0.7787
11466,TERM_bb3faabb,ITEM_015e4eb7d4ea,genç odası nevresim takımı,genç odası tek kişilik nevresim takımı jours pembe,cotton box,ev & mobilya/ev/ev tekstili/yatak odası tekstili/nevresim takımı/tek kişilik nevresim,unknown,unknown,materyal:pamuklu; boyut/ebat:160 x 220; çarşaf türü:lastiksiz; renk:pembe,0.8511
