pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
10682,TERM_8c0a0f86,ITEM_c9b27dd5a06c,oyuncu laptop,"slayer5 7xl-5070 c3 intel u7 255hx 32gb 2tb rtx5070 17"" qhd+ ips 240hz freedos gaming laptop",game garaj,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,ekran kartı tipi:harici; şarjlı kullanım süresi:3 saat ve altı; kullanım amacı:oyun; işlemci tipi:intel core ultra 7,0.7775
10683,TERM_8c0a0f86,ITEM_494bc6ed6f4b,oyuncu laptop,"scout 17 e1 md600006 intel ultra 5 210h 16gb 1tb rtx5050 17"" 144hz fhd ips freedos oyuncu laptop",erazer,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,kullanım amacı:oyun; ekran kartı tipi:harici; şarjlı kullanım süresi:3 saat ve altı; işlemci tipi:intel core i5,0.7718
10684,TERM_8c0a0f86,ITEM_2d782119204a,oyuncu laptop,katana 17 b13vek-1035xtr i7-13620h 16gb 512gb ssd rtx4050 17.3 inç 144hz freedos gaming laptop,msi,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,şarjlı kullanım süresi:4-6 saat; kullanım amacı:oyun; işlemci tipi:intel core i7; ekran kartı tipi:harici,0.7701
10685,TERM_8c0a0f86,ITEM_c392859eb7a6,oyuncu laptop,"loq amd ryzen 7-7435hs 24gb 512gb 15.6"" fhd rtx4060 8gb 105w gddr6 freedos gaming laptop 83jc00e7tr",lenovo,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,kullanım amacı:oyun; işlemci tipi:amd ryzen 7; şarjlı kullanım süresi:4-6 saat; ekran kartı tipi:harici,0.7665
10686,TERM_8c0a0f86,ITEM_5d188cf0747c,oyuncu laptop,"loq intel core i5-12450hx 16gb 512gb ssd rtx™ 3050 6gb 15,6"" gaming laptop 83gs008gtr",lenovo,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,ekran kartı tipi:harici; işlemci tipi:intel core i5; kullanım amacı:oyun; şarjlı kullanım süresi:4-6 saat,0.7653
10687,TERM_f64ce1aa,ITEM_8c51454cd04f,cicibici,amicicci tekli paket w6 plaj zamanı cicciomegan,cicciobello,anne & bebek & çocuk/oyuncak/oyuncak bebek ve aksesuarı,unisex,çocuk,renk:beyaz; yaş:3+ yaş; dil:ingilizce; piller kutuya dahil mi?:hayır,0.6616
10688,TERM_f64ce1aa,ITEM_1070979b23f2,cicibici,ciciboom kiz çocuk alt üst takim,cicciobello,giyim/takımlar/alt - üst takım,kadın,çocuk,kumaş tipi:belirtilmemiş; materyal:pamuk; desen:animal; kalıp:regular,0.6476
10689,TERM_f64ce1aa,ITEM_a078154bc81a,cicibici,cciobello çok hastayım yeni tasarım cicibello bebek kız çocuk eğitici oyuncak erkek çocuk oyuncaklar,omz,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,çocuk,piller kutuya dahil mi?:belirtilmemiş; yaş:3+ yaş; pil ile mi çalışır?:hayır; menşei:tr,0.6
10690,TERM_f64ce1aa,ITEM_a222083e8560,cicibici,ciciobello amiccici çiş yapıyor am010000,cicciobello,anne & bebek & çocuk/oyuncak/oyuncak bebek/et bebek,unknown,bebek,piller kutuya dahil mi?:hayır; renk:kahverengi; yaş:3+ yaş; pil ile mi çalışır?:hayır,0.5973
10691,TERM_f64ce1aa,ITEM_e8f0d8f34898,cicibici,takim / t-shirt+pantalon,chicco,giyim/bebek giyim/bebek takımı,unisex,bebek & çocuk,materyal:pamuklu; desen:düz; renk:beyaz; yaka tipi:bisiklet yaka,0.5959
10692,TERM_317c1dd0,ITEM_88b545cd4ad6,yapışkanlı tuvalet kağıdı askısı,siyah yapışkanlı tuvalet kağıtlığı wc kağıtlık tuvalet kağıdı askısı,vie house,ev & mobilya/ev/banyo/banyo aksesuarları/tuvalet kağıtlığı,unknown,unknown,materyal:metal; menşei:tr; renk:siyah; color detail:siyah,0.8733
10693,TERM_317c1dd0,ITEM_fe137659b11a,yapışkanlı tuvalet kağıdı askısı,siyah yapışkanlı tuvalet kağıtlığı askısı yedekli wc kağıtlık,homiron,ev & mobilya/ev/banyo/banyo aksesuarları/tuvalet kağıtlığı,unknown,unknown,materyal:metal; menşei:tr; renk:siyah; color detail:siyah,0.8603
10694,TERM_317c1dd0,ITEM_8ab493c59710,yapışkanlı tuvalet kağıdı askısı,yapışkanlı tuvalet kağıtlığı wc kağıtlık tuvalet kağıdı askısı krom s-107,sas haus,ev & mobilya/ev/banyo/banyo aksesuarları/tuvalet kağıtlığı,unknown,unknown,materyal:metal; menşei:tr; renk:gümüş; color detail:krom,0.8585
10695,TERM_317c1dd0,ITEM_99c98a04886e,yapışkanlı tuvalet kağıdı askısı,yapışkanlı tuvalet kağıtlığı - yedekli banyo aksesuarı,suntel banyo ve mutfak aksesuarlari,ev & mobilya/ev/banyo/banyo aksesuarları/tuvalet kağıtlığı,unknown,unknown,materyal:metal; menşei:tr; renk:beyaz; color detail:beyaz,0.8574
10696,TERM_317c1dd0,ITEM_783a671bcb1a,yapışkanlı tuvalet kağıdı askısı,yapışkanlı tuvalet kağıtlığı tutacağı askısı siyah metal tuvalet kağıtlı yedekli wc kağıtlık raf,meyram store,ev & mobilya/ev/banyo/banyo aksesuarları/tuvalet kağıtlığı,unknown,unknown,materyal:metal; menşei:tr; renk:siyah; color detail:siyah,0.8556
10697,TERM_23bb67c9,ITEM_7ad2919f7f89,kısa kaşe,kadın düğmeli kısa kaşe kaban,kabancım,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:örme; renk:bej; yaka tipi:kruvaze,0.8565
10698,TERM_23bb67c9,ITEM_2ec585158134,kısa kaşe,kadın siyah kaşe kısa boy kaban düğmeli kuşaklı yeni sezon dış giyim,timagna,giyim/dış giyim/kaban & mont/kaban,kadın,genç,kalıp:regular; kumaş tipi:dokuma; renk:siyah; yaka tipi:ceket yaka,0.8449
10699,TERM_23bb67c9,ITEM_5189416b3ce1,kısa kaşe,kısa düz kaşe kaban,merit fashion,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:siyah; desen:düz,0.8263
10700,TERM_23bb67c9,ITEM_c0ae30efee93,kısa kaşe,siyah kisa kaşe kaban,azabutik,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:siyah; yaka tipi:kruvaze,0.8234
10701,TERM_23bb67c9,ITEM_921289d11428,kısa kaşe,kadın kuşaklı oversize kısa kaşe kaban,moneta boutique,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:bordo; yaka tipi:kruvaze,0.8152
10702,TERM_17319b45,ITEM_9dd377c50c48,sosyal bilgiler öabt,öabt sosyal bilgiler öğretmenliği deneme+yargı sosyal bilgiler deneme sınavı+hediye,cba akademi,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:kpss; basım dili:türkçe; yazar:komisyon,0.8469
10703,TERM_17319b45,ITEM_ee409e241f8e,sosyal bilgiler öabt,yediiklim 2026 meb ags öabt sosyal bilgiler öğretmenliği coğrafya siyaset bilimi ve diğer sosyal bil,yediiklim yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:mesleki hazırlık; basım dili:türkçe; sayfa sayısı:351-400,0.8266
10704,TERM_17319b45,ITEM_8fad832c7ed7,sosyal bilgiler öabt,2025 meb ags öabt sosyal bilgiler öğretmenliği siyaset bilimi ve yan alanlar çözümlü soru bankası,inka uzem,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:mesleki hazırlık; basım dili:türkçe; yazar:muhammet aktürk,0.7842
10705,TERM_17319b45,ITEM_1b1d94c0e063,sosyal bilgiler öabt,sosyal bilgilerde beceri eğitimi,pegem akademi yayıncılık,"kitap/eğitim/akademik/araştırma ,tarih & siyaset/araştırma kitapları",unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:bülent aksoy; basım yılı:2020 ve öncesi,0.7731
10706,TERM_17319b45,ITEM_c4592db91c9c,sosyal bilgiler öabt,sosyal coğrafya,pegem akademi yayıncılık,kitap/eğitim/akademik/inceleme kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:merve ezgi hisli; basım yılı:2022,0.7253
10707,TERM_98af2f7e,ITEM_0a6e80bc5098,ugg muadil,ug model düz desen süet içi kürklü kalin taban kadin taba bootie,shu mhu,ayakkabı/ev terliği & botu/panduf,kadın,yetişkin,taban:tekstil; ortam:casual/günlük; materyal:süet; renk:kahverengi,0.7876
10708,TERM_98af2f7e,ITEM_575801fef7b5,ugg muadil,kalın taban içi kürklü kısa kadın bot,madz fashion,ayakkabı/bot & çizme/bot & bootie,kadın,genç,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:tekstil,0.7818
10709,TERM_98af2f7e,ITEM_bafd765df8e5,ugg muadil,ug model düz desen süet içi kürklü kalin taban kadin taba bootie,butiksosyete38,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:suni deri,0.7802
10710,TERM_98af2f7e,ITEM_7d2f3eabf26f,ugg muadil,133 uggcı 2 tokalı içi tüylü kalın taban kadın bot,shopcolic,ayakkabı/bot & çizme/kar botu,kadın,yetişkin,bağlama şekli:bağcıksız; materyal:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.7722
10711,TERM_98af2f7e,ITEM_b33bd561700c,ugg muadil,kadın bot süet içi kürklü kalın taban mini kısa bilekte günlük bot,modafırsat,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:süet,0.7699
10712,TERM_46729442,ITEM_87eb06a26e88,dark seer kadın spor ayakkabı,siyah kadın sneaker,dark seer,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:poliüretan iç taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9505
10713,TERM_46729442,ITEM_d3ac8fa7e4cb,dark seer kadın spor ayakkabı,beyaz siyah kadın sneaker,dark seer,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9062
10714,TERM_46729442,ITEM_596f975ddaab,dark seer kadın spor ayakkabı,siyah beyaz unisex sneaker,dark seer,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.8786
10715,TERM_46729442,ITEM_43d315206306,dark seer kadın spor ayakkabı,beyaz unisex sneaker,dark seer,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:poliüretan iç taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8763
10716,TERM_46729442,ITEM_f055faa3735d,dark seer kadın spor ayakkabı,beyaz unisex sneaker,dark seer,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8763
10717,TERM_536333bc,ITEM_1d6d4c6f1024,huggy ana kucağı,baby hug 4 in 1 ana kucağı- beşik,chicco,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,özellik:sallanır; taşıma kapasitesi:0-15 kg; garanti süresi:2 yıl; renk:yeşil,0.7957
10718,TERM_536333bc,ITEM_ee810ee31bb9,huggy ana kucağı,baby hug 4 in 1 ana kucağı- beşik,chicco,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,özellik:sallanır; taşıma kapasitesi:0 - 18 kg; garanti süresi:2 yıl; renk:beyaz,0.7957
10719,TERM_536333bc,ITEM_e610dea1b65b,huggy ana kucağı,pie antrasit otomatik sallanan bluetooth müzikli ana kucağı – yenidoğan uyumlu,huggy,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,özellik:sallanır; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl; renk:siyah,0.795
10720,TERM_536333bc,ITEM_5c71b08ecf3c,huggy ana kucağı,"rockie gri ana kucağı – otomatik sallanır, bluetooth müzikli, kumandalı",huggy,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,özellik:sallanır; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl; renk:gri,0.7929
10721,TERM_536333bc,ITEM_34df2f2c1e14,huggy ana kucağı,wave sallanabilir müzikli titreşimli ana kucağı mavi,huggy,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,özellik:titreşimli; taşıma kapasitesi:0-9 kg; garanti süresi:2 yıl; renk:lacivert,0.7919
10722,TERM_08b88b4c,ITEM_f1d1834ec4c5,bisiklet sele,mtb bisiklet selesi [koltuk] çift renkli mavi-siyah,rectus,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet selesi,unknown,yetişkin,renk:siyah; menşei:um; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.8566
10723,TERM_08b88b4c,ITEM_3b0cb62e8450,bisiklet sele,bisiklet selesi elastomer yaylı bisiklet koltuğu | extra rahat ve konforlu dolgu | yüksek kalite,rectus,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet selesi,unknown,yetişkin,renk:siyah; özellik:uzun; color detail:siyah - gümüş,0.8366
10724,TERM_08b88b4c,ITEM_5bb200df3ff1,bisiklet sele,mtb bisiklet sele [koltuk] çizgi model [285x165] siyah,rectus,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet selesi,unknown,yetişkin,renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.8327
10725,TERM_08b88b4c,ITEM_ba61793339c2,bisiklet sele,bisiklet sele koltuk rahat,golden,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet selesi,unknown,yetişkin,renk:mavi; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:mavi,0.8313
10726,TERM_08b88b4c,ITEM_5b5b97d5022c,bisiklet sele,bisiklet sele ( koltuk ) yaylı siyah - gri şeritli,muhtelif,otomobil & motosiklet/motosiklet/motosiklet yedek parçalar,unknown,unknown,yedek parça tipi:grenaj; özellik:uzun,0.8293
10727,TERM_68b77604,ITEM_d8c6f452f046,su yolu bileklik,zirkon taşlı su yolu bileklik,çelik,aksesuar/takı & mücevher/bileklik/çelik bileklik,unisex,yetişkin,taş cinsi:yok; renk:altın; materyal:çelik; materyal bileşeni:316% paslanmaz çelik,0.8953
10728,TERM_68b77604,ITEM_9c91bba21b01,su yolu bileklik,su yolu gümüş renk bileklik,cd jewelry,aksesuar/takı & mücevher/bileklik/zirkon bileklik,unknown,unknown,menşei:tr; renk:beyaz; color detail:beyaz,0.8686
10729,TERM_68b77604,ITEM_50d5fee8bc8a,su yolu bileklik,"çelik zirkon taşlı su yolu bileklik 1 adet,",youes jewelry,aksesuar/takı & mücevher/bileklik/çelik bileklik,kadın,yetişkin,taş cinsi:zirkon; renk:çok renkli; materyal:paslanmaz çelik; menşei:tr,0.8633
10730,TERM_68b77604,ITEM_409c7a52a4e4,su yolu bileklik,gümüş kaplama 3mm zirkon taşlı su yolu bileklik,ressia,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:zirkon; materyal:gümüş kaplama; renk:gümüş; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8608
10731,TERM_68b77604,ITEM_d992828316cc,su yolu bileklik,kadın özel seri su yollu gümüş taşlı bileklik,monalisatoka,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:zirkon; materyal:gümüş; renk:gümüş; menşei:tr,0.858
10732,TERM_d5ef0294,ITEM_906ef8eebd3a,polar sweatshirt,unısex polar,moda,giyim/üst giyim/softshell & polar,unisex,yetişkin,ortam:casual/günlük; desen:düz; siluet:basic; kalıp:bol,0.8034
10733,TERM_d5ef0294,ITEM_8d68a665a0e7,polar sweatshirt,erkek polar oversize sweatshirt polar sweatshirt,genius store,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.7732
10734,TERM_d5ef0294,ITEM_ebaa4d7100ee,polar sweatshirt,erkek polar oversize sweatshirt polar sweatshirt,genius store,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:oversize,0.7732
10735,TERM_d5ef0294,ITEM_991e8a756ae5,polar sweatshirt,unisex siyah-haki-laci 3'lü paket standart fit bato yaka soğuk geçirmez sweatshirt polar,ac&co / altınyıldız classics,giyim/üst giyim/softshell & polar,unisex,yetişkin,desen:düz; kalıp:regular; kumaş tipi:örme; renk:çok renkli,0.7687
10736,TERM_d5ef0294,ITEM_7890217f35b1,polar sweatshirt,erkek tüylenme yapmaz fit bato yaka soğuk geçirmez siyah polar sweatshirt,moonbull,giyim/üst giyim/softshell & polar,erkek,yetişkin,ortam:casual/günlük; desen:düz; siluet:basic; kalıp:regular,0.7593
10737,TERM_6c7b9615,ITEM_7c6c5815091b,yaprak güzeli,sihirbaz karşık renk yaprak güzeli çiçeği 1 adet saksılı(10-15cm) bahçe peyzaj seti,nura botanik,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/dış mekan sarmaşık bitkileri,unknown,unknown,renk:çok renkli; color detail:çok renkli,0.7233
10738,TERM_6c7b9615,ITEM_c44df187c7b7,yaprak güzeli,mis kokulu arap yasemini 1 adet+yaprak güzeli hediyeli peyzaj seti,nura botanik,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/dış mekan sarmaşık bitkileri,unknown,unknown,renk:çok renkli; color detail:çok renkli,0.6197
10739,TERM_6c7b9615,ITEM_3a37081657d7,yaprak güzeli,mis kokulu klasik yasemin çiçeği 1 adet saksılı/tüplü (30-60cm)+yaprak güzeli,nura botanik,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/iç mekan bitkileri,unknown,unknown,,0.6133
10740,TERM_6c7b9615,ITEM_e98210e70734,yaprak güzeli,rengarenk yaprak güzeli seti 3 adet saksılı (10-15cm) salon balkon çiçeği,gardenbox,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/dış mekan ağaçları,unknown,unknown,,0.6119
10741,TERM_6c7b9615,ITEM_8c9dbe6aaa9f,yaprak güzeli,saksılı yaprak güzeli canlı çiçek,izmur tesbih,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/çiçekli bodur bitkiler,unknown,unknown,,0.6078
10742,TERM_8568b4b0,ITEM_439bc85d552e,günlük porselen yemek takımı,porselen 26 parça 6 kişilik günlük yemek takımı,ipek,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:beyaz; kişi sayısı:6 kişilik; materyal:porselen; tema / stil:modern,0.7701
10743,TERM_8568b4b0,ITEM_e8a044db0c8a,günlük porselen yemek takımı,roma 24 parça 6 kişilik günlük çıkmayan desen garantili porselen yemek takımı sofra seti,porselenden,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:gri; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:19-24,0.7664
10744,TERM_8568b4b0,ITEM_a1ec9dc6c6cb,günlük porselen yemek takımı,aura 24 parça 6 kişilik premium porselen günlük krem yemek seti kırık beyaz yemek takımı,porselenden,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:krem; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:24,0.7458
10745,TERM_8568b4b0,ITEM_288aa71e231d,günlük porselen yemek takımı,modern krem platin 24 parça 6 kişilik günlük porselen yemek takımı parlak gümüş,porselenden,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:gri; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:24,0.7393
10746,TERM_8568b4b0,ITEM_64758789c579,günlük porselen yemek takımı,hayal 24 parça 6 kişilik kırık beyaz porselen yemek takımı,heda porselen,ev & mobilya/ev/sofra & mutfak/sofra/yemek takımı,unknown,unknown,renk:beyaz; kişi sayısı:6 kişilik; materyal:porselen; parça sayısı:19-24,0.7059
10747,TERM_976c4e64,ITEM_c8140cbbd0a0,resimli magnet,kişiye özel bebek resimli hediyelik magnet (25'li),twin collection,anne & bebek & çocuk/bebek hediyelik,unisex,bebek,renk:bej; menşei:tr; color detail:bej,0.8769
10748,TERM_976c4e64,ITEM_d49497622d58,resimli magnet,9 adet kişiye özel resimli magnet 6x9 cm boyutunda,erpolat store,ev & mobilya/ev/ev dekorasyon/magnet,unknown,unknown,renk:beyaz; color detail:beyaz,0.8631
10749,TERM_976c4e64,ITEM_be2bf6b11ed4,resimli magnet,25 tane fotoğraflı kişiye özel resimli buzdolabı magneti (8x6 cm),cicimagnet,ev & mobilya/ev/ev dekorasyon/magnet,unknown,unknown,renk:çok renkli; menşei:tr; color detail:çok renkli,0.8626
10750,TERM_976c4e64,ITEM_a860bc15806d,resimli magnet,25 adet resimli ve fotoğraflı kişiye özel magnet buzdolabı için (8x6 cm),cicimagnet,ev & mobilya/ev/ev dekorasyon/magnet,unknown,unknown,renk:çok renkli; tema / stil:harfli; menşei:tr; color detail:renkli,0.8587
10751,TERM_976c4e64,ITEM_ed52e019710d,resimli magnet,48 adet mini kare magnet resimli fotoğraflı buzdolabı magneti (5 x 5 cm),cici magnet www.cicimagnet.com,ev & mobilya/ev/ev dekorasyon/magnet,unknown,unknown,renk:çok renkli; tema / stil:harfli; menşei:tr; color detail:çok renkli,0.8501
10752,TERM_09f38cf5,ITEM_4a8177e701fa,kahverengi trençkot,kadın kahverengi dik yaka trençkot,thalure,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:polyester; kumaş tipi:dokuma; renk:kahverengi,0.8807
10753,TERM_09f38cf5,ITEM_5c587a5e0e05,kahverengi trençkot,kadın kahverengi kruvaze yaka kuşaklı uzun trençkot,jaste,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:dokuma; kumaş tipi:dokuma; renk:kahverengi,0.8754
10754,TERM_09f38cf5,ITEM_5ba6b91dc649,kahverengi trençkot,kadın kahverengi kruvaze yaka astarlı kemer detaylı trençkot,jaste,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:poliviskon; kumaş tipi:dokuma; renk:kahverengi,0.8701
10755,TERM_09f38cf5,ITEM_039457a76667,kahverengi trençkot,kadın acı kahverengi kruvaze yaka astarlı trençkot,jaste,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:regular; materyal:dokuma; kumaş tipi:dokuma; renk:kahverengi,0.8546
10756,TERM_09f38cf5,ITEM_b4d70d0cae7e,kahverengi trençkot,kahverengi - oversize süet görünümlü kemerli trençkot,ayinsu,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,genç,kalıp:oversize; materyal:polyester; kumaş tipi:dokuma; renk:kahverengi,0.8393
10757,TERM_5db4af8c,ITEM_db71f434bc86,dekoratif saksılar,"3d baskı dekoratif saksı – modern çizgili tasarım, tabağı ile minimalist bitki saksısı",home,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:plastik; renk:beyaz; yükseklik:9 cm; stil:modern,0.7746
10758,TERM_5db4af8c,ITEM_e9abb74a5635,dekoratif saksılar,özel tasarım ayaklı modern saksı,home,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:polyester; renk:beyaz; yükseklik:18 cm; stil:iskandinav,0.7482
10759,TERM_5db4af8c,ITEM_37894ff8fb05,dekoratif saksılar,bohem tarzı 3'lü dekoratif saksı / sukulent saksısı,doliora,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:seramik; renk:beyaz; parça sayısı:3; tema / stil:bohem,0.7479
10760,TERM_5db4af8c,ITEM_73e1986532b9,dekoratif saksılar,sepetten sarkan sevimli tavşanlar dekoratif saksı,taşdevrilife,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:beton; renk:çok renkli; yükseklik:7 cm; stil:modern,0.7395
10761,TERM_5db4af8c,ITEM_60063b10b712,dekoratif saksılar,sepetten sarkan sevimli tavşanlar dekoratif saksı 2,taşdevrilife,ev & mobilya/mobilya/bahçe mobilyaları/saksılık,unknown,unknown,materyal:beton; renk:çok renkli; yükseklik:7 cm; stil:modern,0.7383
10762,TERM_c5406e49,ITEM_736bbd5b3162,kağıt rulo havluluk peçetelik,"ahşap kağıt havluluk , rulo havluluk , peçetelik",demcey home,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:30 x 15; renk:beyaz; materyal:ahşap; menşei:tr,0.8739
10763,TERM_c5406e49,ITEM_0e06934cf709,kağıt rulo havluluk peçetelik,"ahşap kağıt havluluk , rulo havluluk , peçetelik",demcey home,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:30 x 15; renk:siyah; materyal:ahşap; menşei:tr,0.8739
10764,TERM_c5406e49,ITEM_564fd8825278,kağıt rulo havluluk peçetelik,"rulo kağıtlık, rulo havluluk, peçetelik, tezgah üstü rulo kağıtlık",hagen,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:28 x 13; renk:gümüş; materyal:çelik; menşei:tr,0.8724
10765,TERM_c5406e49,ITEM_bca9e669ad8c,kağıt rulo havluluk peçetelik,"dekoratif peçetelik- tezgah üstü rulo havluluk,kağıt havlu standı- mutfak organizeri",e züccaciye,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:28 x 14; renk:metalik; materyal:metal; menşei:tr,0.8642
10766,TERM_c5406e49,ITEM_572c568c86f7,kağıt rulo havluluk peçetelik,rulo kağıt havluluk - paslanmaz metal siyah peçetelik,orvila,ev & mobilya/ev/sofra & mutfak/sofra/peçetelik,unknown,unknown,boyut/ebat:29 x 15; renk:siyah; materyal:çelik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8596
10767,TERM_8b8cb10c,ITEM_883c84a66fd6,hot wheels honda civic type r,pop race 1/64 honda civic type-r fl5 hrc / pr64-030,hot wheels,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:çok renkli; paket içeriği:1'li; yaş:13+ yaş; piller kutuya dahil mi?:hayır,0.8123
10768,TERM_8b8cb10c,ITEM_c2ad7702ca85,hot wheels honda civic type r,2018 honda civic type r mavi jbb77 2025,hot wheels,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:mavi; paket içeriği:1'li; yaş:3+ yaş; piller kutuya dahil mi?:hayır,0.7889
