pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
6139,TERM_82462c90,ITEM_1cce12e26599,fırma,f.c b.a.r.c.e.l.o.n.a 2011 şampiyonlar ligi finali xavi hernandez nostalji forması,breathless,giyim/spor giyim/spor t-shirt,unisex,yetişkin,kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; renk:çok renkli; materyal:polyester,0.593
6140,TERM_82462c90,ITEM_e8168b90fa62,fırma,"ciro i,m,m,o,b,i,l,e, italya 2023-24 italya milli takımı yetişkin deplasman forması",portego,giyim/spor giyim/spor atlet,unisex,yetişkin,kol tipi:kısa kol; yaka tipi:bisiklet yaka; materyal:polyester; renk:çok renkli,0.5856
6141,TERM_82462c90,ITEM_3ab3110e6209,fırma,n.semedo - 27 fênerbâhçe v yaka 25-26 sezon yetişkin futbol forması çubuklu,quaxram,giyim/spor giyim/futbol forması,kadın,yetişkin,renk:sarı; materyal bileşeni:forma kumaşi; kumaş tipi:belirtilmemiş; yıkama talimatı:elle yikama modu,0.5824
6142,TERM_82462c90,ITEM_48b5899d9050,fırma,trend unisex forma,deefwear,giyim/spor giyim/forma,unisex,yetişkin,kullanım alanı:futbol; renk:siyah; spor branşı:futbol; materyal bileşeni:sentetik,0.577
6143,TERM_11cc725f,ITEM_1a1d2dd43cc6,bordo topuklu bot,mesia bordo cilt streç fermuarlı kadın topuklu bot,shoebellas,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,kutu durumu:kutu yok; desen:düz; kullanım alanı:günlük; saya materyali:süet,0.8417
6144,TERM_11cc725f,ITEM_d237543a5780,bordo topuklu bot,bordo deri kadın topuklu bot,elle shoes,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:hakiki deri,0.8337
6145,TERM_11cc725f,ITEM_9e07f59709ac,bordo topuklu bot,v752550208 bordo rugan ince topuklu kadın bot,fox shoes,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:süet; bağlama şekli:bağcıksız,0.8335
6146,TERM_11cc725f,ITEM_77128a39b3ec,bordo topuklu bot,bordo kadın bot&bootie,madamra,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:suni deri,0.8181
6147,TERM_11cc725f,ITEM_46a16546484f,bordo topuklu bot,bordo kadın topuklu bot kitten-charley,fabrika,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:belirtilmemiş; topuk tipi:belirtilmemiş; topuk boyu:belirtilmemiş; renk:bordo,0.7993
6148,TERM_29c6e939,ITEM_bd0edb8925a5,ceket pantolon,blazer ceket pantolon takım,mygiyimistanbul,giyim/takım elbise,kadın,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim,0.8684
6149,TERM_29c6e939,ITEM_93f834625327,ceket pantolon,blazer ceket pantolon takım,mygiyimistanbul,giyim/takım elbise,kadın,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim,0.8684
6150,TERM_29c6e939,ITEM_be380cc2a351,ceket pantolon,blazer ceket pantolon takım,mygiyimistanbul,giyim/takım elbise,kadın,yetişkin,yaka tipi:ceket yaka; materyal:polyester karışımlı; kumaş tipi:dokuma; kalıp:slim,0.8684
6151,TERM_29c6e939,ITEM_1a6ab5cb149d,ceket pantolon,blazer ceket geniş paça pantolon takım,mygiyimistanbul,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:çizgili; kalıp:oversize,0.8641
6152,TERM_29c6e939,ITEM_32e44471f225,ceket pantolon,blazer ceket geniş paça pantolon takım,mygiyimistanbul,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:çizgili; kalıp:oversize,0.8641
6153,TERM_0d0f2a3a,ITEM_52f27fbefb55,kapalı tunik,fermuar kapamalı viskon triko tunik siyah,kayra,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz; kalıp:regular,0.7059
6154,TERM_0d0f2a3a,ITEM_36ac3b55ce90,kapalı tunik,modailgi düz kumaş garni detaylı fermuar kapamalı beli tünel bağcıklı tunik orijinal,moda ilgi,giyim/üst giyim/bluz & tunik/tunik,kadın,yetişkin,kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz; kalıp:regular,0.6734
6155,TERM_0d0f2a3a,ITEM_d25af8887113,kapalı tunik,metal düğmeli kemerli çizgili tunik -f.yeşili,modamorfo,giyim/üst giyim/bluz & tunik/tunik,kadın,yetişkin,kumaş tipi:dokuma; sezon:yaz; materyal:pamuk polyester; kol tipi:standart kol,0.668
6156,TERM_0d0f2a3a,ITEM_3acca0cb7a80,kapalı tunik,kadın önü fermuar detaylı tunik - 10611tun - antracite,puane,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:pamuk polyester; kumaş tipi:örme; kol tipi:uzun kol; desen:düz,0.6665
6157,TERM_0d0f2a3a,ITEM_c56bff06f915,kapalı tunik,önü düğme kapamali gömlek yaka uzun yazlik tesettür tunik,gold moda renk,giyim/tesettür giyim/tesettür bluz & tunik/tesettür tunik,kadın,yetişkin,materyal:polyester; kumaş tipi:dokuma; kol tipi:uzun kol; desen:düz,0.6664
6158,TERM_1c0ba52d,ITEM_514cdeb5cf17,polo sweat,sweat shirt,u.s. polo assn.,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.8977
6159,TERM_1c0ba52d,ITEM_c9f29c7bbf2a,polo sweat,erkek regular fit polo yaka indigo basic sweatshirt 50315941-vr028,u.s. polo assn.,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:belirtilmemiş,0.8704
6160,TERM_1c0ba52d,ITEM_1564962d6d8a,polo sweat,erkek regular fit polo yaka lacivert basic sweatshirt 50315941-vr033,u.s. polo assn.,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8703
6161,TERM_1c0ba52d,ITEM_16ecdef115dd,polo sweat,u.s. polo erkek polo yaka regular fit sweatshirt g081gl082.000.1639077 tp,u.s. polo assn.,giyim/üst giyim/sweatshirt,erkek,genç,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:belirtilmemiş,0.8699
6162,TERM_1c0ba52d,ITEM_ea4179c7a005,polo sweat,erkek regular fit polo yaka lacivert basic sweatshirt 50313772-vr033,u.s. polo assn.,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:belirtilmemiş,0.8688
6163,TERM_7fa84709,ITEM_a1bb87dd255e,scuba etek,scuba kumaş tesettür kloş etek siyah,cng moda,giyim/tesettür giyim/tesettür etek,kadın,yetişkin,kalıp:kloş; siluet:kloş; desen:düz; kumaş tipi:dokuma,0.8925
6164,TERM_7fa84709,ITEM_7db8053380fe,scuba etek,scuba kumaş tesettür kloş etek,cng moda,giyim/tesettür giyim/tesettür etek,kadın,yetişkin,siluet:kloş; kalıp:kloş; desen:düz; kumaş tipi:dokuma,0.8902
6165,TERM_7fa84709,ITEM_d9d98a8264e6,scuba etek,scuba kloş etek tesettür lastikli,tüccar umut,giyim/tesettür giyim/tesettür etek,kadın,yetişkin,siluet:kloş; kalıp:kloş; desen:düz; kumaş tipi:örme,0.867
6166,TERM_7fa84709,ITEM_5abfbab0c589,scuba etek,scuba kloş etek 0023 - siyah,zhrcelebi,giyim/alt giyim/etek,kadın,yetişkin,materyal:kumaş; kumaş tipi:dokuma; desen:düz; renk:siyah,0.8645
6167,TERM_7fa84709,ITEM_68e30aa199ba,scuba etek,scuba uzun kloş etek puf scuba kloş etek uzun scuba etek tesettür scuba etek,two in sis,giyim/tesettür giyim/tesettür etek,kadın,yetişkin,siluet:kloş; kalıp:kloş; desen:düz; kumaş tipi:dokuma,0.8632
6168,TERM_84c37200,ITEM_ca9c729b79a9,erkek çocuk kombin,erkek çocuk 3 lü kombin,heylinakids,giyim/takımlar/alt - üst takım,erkek,çocuk,kumaş tipi:dokuma; materyal:pamuklu; desen:baskılı; kalıp:regular,0.8215
6169,TERM_84c37200,ITEM_fa588dc5a00f,erkek çocuk kombin,erkek çocuk pantolon / ceket / tişört 3'lü kombin,muzur kids,giyim/takımlar/alt - üst takım,erkek,çocuk,kumaş tipi:dokuma; materyal:pamuklu; desen:düz; kalıp:slim,0.7983
6170,TERM_84c37200,ITEM_b3b5b68a4fd8,erkek çocuk kombin,"3 parça tarz kombin ceket, sweat, pantolon",tarzım çocuk,giyim/takımlar/alt - üst takım,erkek,çocuk,kumaş tipi:dokuma; materyal:dokuma; desen:düz; kalıp:regular,0.7905
6171,TERM_84c37200,ITEM_d064ec4349b3,erkek çocuk kombin,sweatshirt ve pantolon ikili çocuk kombini 9078,jikko baby,giyim/bebek giyim/bebek takımı,erkek,bebek & çocuk,materyal:pamuk polyester; desen:baskılı; renk:kahverengi; yaka tipi:bisiklet yaka,0.7569
6172,TERM_84c37200,ITEM_b29505a351a1,erkek çocuk kombin,erkek çocuk cep detaylı alt-üst / tişört 3lü takım,burçak butik,giyim/takımlar/alt - üst takım,erkek,çocuk,kumaş tipi:dokuma; materyal:pamuklu; desen:düz; kalıp:regular,0.7445
6173,TERM_e45d6c88,ITEM_b184eb720cd1,ck sweat,erkek sweatshirt j30j325629-ban,calvin klein,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8949
6174,TERM_e45d6c88,ITEM_aabf98b05fa7,ck sweat,baskılı kapüşonlu regular fit sweat j30j324310beh erkek sweat j30j324310 beh,calvin klein,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.8939
6175,TERM_e45d6c88,ITEM_a42828166e9c,ck sweat,erkek sweatshirt k10k114120-beh,calvin klein,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:relaxed,0.8852
6176,TERM_e45d6c88,ITEM_b171483e6d64,ck sweat,erkek sweatshirt k10k113764-beh,calvin klein,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:relaxed,0.8836
6177,TERM_e45d6c88,ITEM_4b55b0cdf817,ck sweat,ck oversized core print logo hood,calvin klein,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.8781
6178,TERM_fcf4abec,ITEM_0e6941a3021b,lovelyistanbul gömlek,nakışlı çizgili oversize poplin gömlek lxa0008 pembe,lovelyistanbul,giyim/üst giyim/gömlek,kadın,yetişkin,desen:çizgili; kalıp:oversize; yaka tipi:kayık yaka; kumaş tipi:dokuma,0.7613
6179,TERM_fcf4abec,ITEM_eb7cf7aa8094,lovelyistanbul gömlek,çizgili oxford dokuma gömlek ldz0055 mavi beyaz,lovelyistanbul,giyim/üst giyim/gömlek,kadın,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7503
6180,TERM_fcf4abec,ITEM_6661a8fda78f,lovelyistanbul gömlek,desenli oversize saten yüzeyli gömlek lmx0113 kemik haki,lovelyistanbul,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:oversize; yaka tipi:kayık yaka; kumaş tipi:dokuma,0.7192
6181,TERM_fcf4abec,ITEM_5880e6adcf8d,lovelyistanbul gömlek,desenli oversize saten yüzeyli gömlek lmx0113 kemik siyah,lovelyistanbul,giyim/üst giyim/gömlek,kadın,yetişkin,desen:desenli; kalıp:oversize; yaka tipi:kayık yaka; kumaş tipi:dokuma,0.719
6182,TERM_fcf4abec,ITEM_78f8fcd7c3a7,lovelyistanbul gömlek,bel oturmalı ispanyol kol likrasız gömlek loy0001 kahverengi,lovelyistanbul,giyim/üst giyim/gömlek,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7098
6183,TERM_61cab4b6,ITEM_e71cc61663fb,kokoş bebek alt - üst takım,fiyonk detay kız çocuk takım,kokoş bebek,giyim/takımlar/alt - üst takım,kadın,çocuk,kumaş tipi:belirtilmemiş; materyal:belirtilmemiş; desen:belirtilmemiş; kalıp:slim,0.8626
6184,TERM_61cab4b6,ITEM_7dbd0f75728e,kokoş bebek alt - üst takım,unicorn kokoş eşofman takım | 3/4 yaş arası,kokoş bebek,giyim/takımlar/alt - üst takım,kadın,çocuk,kumaş tipi:dokuma; materyal:likra; desen:baskılı; kalıp:regular,0.8484
6185,TERM_61cab4b6,ITEM_baa09130b01d,kokoş bebek alt - üst takım,kız çocuk spor takım | 2/6 yaş arası,kokoş bebek,giyim/takımlar/alt - üst takım,kadın,çocuk,kumaş tipi:belirtilmemiş; materyal:belirtilmemiş; desen:belirtilmemiş; kalıp:slim,0.826
6186,TERM_61cab4b6,ITEM_ebc163c292da,kokoş bebek alt - üst takım,çiçek detaylı 3'lü kombin | 4/5 yaş arası,kokoş bebek,giyim/takımlar/alt - üst takım,kadın,çocuk,kumaş tipi:belirtilmemiş; materyal:belirtilmemiş; desen:belirtilmemiş; kalıp:slim,0.8238
6187,TERM_61cab4b6,ITEM_d674e8676d22,kokoş bebek alt - üst takım,polo yaka tşört pantolonlu 2'li takım | 3/10 yaş arası,kokoş bebek,giyim/takımlar/alt - üst takım,erkek,çocuk,kumaş tipi:belirtilmemiş; materyal:belirtilmemiş; desen:belirtilmemiş; kalıp:slim,0.8165
6188,TERM_f1a522fa,ITEM_5a981b252383,tesettür scuba takım,ikili takım tesettür alt üst takım,scuba,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:double face; desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka,0.9694
6189,TERM_f1a522fa,ITEM_8a921581bad8,tesettür scuba takım,scuba kumaş kadın takım/ ikili tesettür alt üst takım/günlük şık kombin,akizer,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:kloş; dokuma tipi:double face; desen:düz; kalıp:regular,0.8628
6190,TERM_f1a522fa,ITEM_0b11e82b4f74,tesettür scuba takım,scuba kumaş kadın ikili tesettür takım,akizer,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:double face; siluet:kloş; desen:düz; kalıp:regular,0.824
6191,TERM_f1a522fa,ITEM_9339dc132f3d,tesettür scuba takım,scuba kumaş kadın ikili tesettür takım,akizer,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:kloş; dokuma tipi:double face; desen:düz; kalıp:regular,0.824
6192,TERM_f1a522fa,ITEM_1af64ca484a4,tesettür scuba takım,kadın pens detaylı ikili takım tesettür alt üst takım,scuba,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:double face; desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka,0.8215
6193,TERM_c51ddc8b,ITEM_599021e1cd0f,ceo,"ceo fineliner kalem 0,4 mm",ceoart,kırtasiye & ofis malzemeleri/kalem/pilot kalem,unknown,unknown,renk:beyaz; color detail:beyaz,0.5609
6194,TERM_c51ddc8b,ITEM_6c3f374d1c6a,ceo,belize-17 kadın terlik,ceyo,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,ürün detayı:suni deri; astar materyali:suni deri; saya materyali:suni deri; materyal:suni deri,0.5349
6195,TERM_c51ddc8b,ITEM_40022c927609,ceo,bayaband clog unisex terlik 205089,crocs,ayakkabı/sandalet ve terlik/terlik,erkek,yetişkin,saya materyali:suni deri; ürün detayı:suni deri; astar materyali:suni deri; materyal:eva / pvc,0.5274
6196,TERM_c51ddc8b,ITEM_eb300e93fde0,ceo,geo camo clog terlik beyaz renkli,crocs,ayakkabı/sandalet ve terlik/terlik,unisex,yetişkin,ürün detayı:boncuk; saya materyali:eva; astar materyali:eva; materyal:eva,0.5249
6197,TERM_c51ddc8b,ITEM_cd4cfb7b4ccf,ceo,belize ceyo terlik,ceyo,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; materyal:suni deri; saya materyali:suni deri; topuk tipi:düz topuklu,0.5246
6198,TERM_179aaa1d,ITEM_d24d03fe17f2,hammer jack erkek ayakkabı,spor ayakkabı,hammer jack,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:hakiki deri; renk:gri; saya materyali:hakiki deri,0.9729
6199,TERM_179aaa1d,ITEM_09dc35805b90,hammer jack erkek ayakkabı,spor ayakkabı,hammer jack,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:hakiki deri; bağlama şekli:bağcıklı; iç taban materyali:hakiki deri; taban materyali:kauçuk,0.9729
6200,TERM_179aaa1d,ITEM_d11811ebd359,hammer jack erkek ayakkabı,siyah erkek ayakkabı,hammer jack,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:hakiki deri; bağlama şekli:bağcıklı; iç taban materyali:hakiki deri; taban materyali:kauçuk,0.9642
6201,TERM_179aaa1d,ITEM_a8fe339c2c6e,hammer jack erkek ayakkabı,erkek hakiki deri spor ayakkabı,hammer jack,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:gri,0.9464
6202,TERM_179aaa1d,ITEM_b0a82e9ef520,hammer jack erkek ayakkabı,hakiki deri spor ayakkabı,hammer jack,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:hakiki deri; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9359
6203,TERM_4eb30639,ITEM_73d65cc6dd4d,sagaza studio elbise,ss6078 elbise,sagaza studio,giyim/elbise,kadın,yetişkin,kumaş tipi:belirtilmemiş; materyal:pamuklu; kol tipi:kısa kol; desen:düz,0.9426
6204,TERM_4eb30639,ITEM_933e8167f5ec,sagaza studio elbise,ss6006 jessica firfir detayli mini elbise,sagaza studio,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; kol tipi:askılı; desen:düz,0.8826
6205,TERM_4eb30639,ITEM_17e3f15202e6,sagaza studio elbise,ss6028 chrısty mini gömlek elbise,sagaza studio,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuk; kol tipi:uzun kol; desen:çizgili,0.8749
6206,TERM_4eb30639,ITEM_89388053123e,sagaza studio elbise,ss6008 claudıa mini tshirt elbise,sagaza studio,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:elastan; kol tipi:kısa kol; desen:düz,0.8729
6207,TERM_4eb30639,ITEM_9bb630281514,sagaza studio elbise,ss6032 alıne balon elbise,sagaza studio,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; kol tipi:kolsuz; desen:çiçekli,0.8718
6208,TERM_2d65a0cb,ITEM_f2d70f1af4bf,tergan kadın ayakkabı,siyah hakiki deri kadın sneaker - k24s1ay67536-a01,tergan,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:çok renkli,0.8214
6209,TERM_2d65a0cb,ITEM_000fcba3ccb8,tergan kadın ayakkabı,bej hakiki deri kadın sneaker - k24s1ay67552-a25,tergan,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:bej,0.8209
6210,TERM_2d65a0cb,ITEM_274e9485eb6b,tergan kadın ayakkabı,siyah hakiki deri kadın sneaker - k24i1ay67196-a23,tergan,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:çok renkli,0.8205
6211,TERM_2d65a0cb,ITEM_7dac22322692,tergan kadın ayakkabı,siyah hakiki deri kadın sneaker - k24s1ay67534-a23,tergan,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:çok renkli,0.8165
6212,TERM_2d65a0cb,ITEM_216028c4c22a,tergan kadın ayakkabı,siyah hakiki deri kadın sneaker - k24s1ay67538-a23,tergan,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:çok renkli,0.8162
6213,TERM_a4bbb5c9,ITEM_511d3a32a8f3,erkek vintage ceket,oversize erkek deri ceket vintage ceket unisex,boymen,giyim/dış giyim/ceket & yelek/ceket,unisex,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:v yaka,0.8604
6214,TERM_a4bbb5c9,ITEM_b782fc8d1d72,erkek vintage ceket,oversize erkek nova ceket vintage ceket unisex ceket,boymen,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:erkek yaka,0.858
6215,TERM_a4bbb5c9,ITEM_d5b30d615f9c,erkek vintage ceket,oversize vintage erkek deri ceket,moderk,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:ceket yaka,0.8502
6216,TERM_a4bbb5c9,ITEM_97b88cb2f767,erkek vintage ceket,vintage erkek oversize siyah deri ceket,çerme,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:gömlek yaka,0.8475
6217,TERM_a4bbb5c9,ITEM_14843a0a62e0,erkek vintage ceket,unisex aztek retro bomber oversize desenli vintage ceket mly4 -large,martinobutik,giyim/dış giyim/ceket & yelek/ceket,unisex,yetişkin,kol tipi:uzun kol; desen:retro; kalıp:oversize; yaka tipi:bomber yaka,0.8436
6218,TERM_24c17544,ITEM_5e6ab7995c83,mango siyah ceket,siyah kadın ceket 37049105,mango woman,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; yaka tipi:ceket yaka; materyal:polyester,0.9241
6219,TERM_24c17544,ITEM_b90d0269fbc4,mango siyah ceket,siyah kadın ceket 77069237,mango,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,yaka tipi:ceket yaka; materyal:polyester; renk:siyah; siluet:asimetrik,0.9185
6220,TERM_24c17544,ITEM_c91323749cbf,mango siyah ceket,siyah kadın  ceket 67093696,mango woman,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kalıp:regular; yaka tipi:ceket yaka; materyal:polyester; kumaş tipi:dokuma,0.9084
6221,TERM_24c17544,ITEM_76211aa2e1eb,mango siyah ceket,ceket --,mango woman,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8953
6222,TERM_24c17544,ITEM_0ce05d06c73f,mango siyah ceket,siyah erkek ceket 47005599,mango man,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:düşük kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8403
6223,TERM_9d7b4e55,ITEM_eec8ef37c4c9,jack & jones erkek pantolon,erkek jogger pantolon 12274977,jack & jones,giyim/spor giyim/spor pantolon,erkek,yetişkin,materyal:tekstil; kumaş tipi:dokuma; renk:bej; bel:normal bel,0.9015
6224,TERM_9d7b4e55,ITEM_3931d24f5b57,jack & jones erkek pantolon,jack jones erkek chino pantolon 12237523,jack & jones,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:polyester karışımlı; kumaş tipi:örme; paça tipi:düz paça; bel:düşük bel,0.9001
6225,TERM_9d7b4e55,ITEM_f473f3eb2e3f,jack & jones erkek pantolon,denim pantolon,jack & jones,giyim/alt giyim/jeans,erkek,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:dar paça; bel:normal bel; renk:mavi,0.8995
6226,TERM_9d7b4e55,ITEM_b441b1a6757f,jack & jones erkek pantolon,932 rahat pantolon pantolon,jack & jones,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:boru paça; bel:normal bel; renk:mavi; materyal:pamuk polyester,0.8947
6227,TERM_9d7b4e55,ITEM_7293388516db,jack & jones erkek pantolon,erkek blue denim pantolon,jack & jones,giyim/alt giyim/jeans,erkek,genç,paça tipi:dar paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:lacivert,0.8732
6228,TERM_fb3e98af,ITEM_f1ed58de0bda,koton erkek bebek,erkek bebek sweat,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kol tipi:standart kol; kutu durumu:kutu yok; desen:animal; kalıp:regular,0.924
6229,TERM_fb3e98af,ITEM_f9f0246d102a,koton erkek bebek,erkek bebek sweat 6wmb10040tk,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kol tipi:uzun kol; kutu durumu:kutu yok; desen:yazı karekterli / motto; kalıp:belirtilmemiş,0.8891
6230,TERM_fb3e98af,ITEM_0680922a7b50,koton erkek bebek,erkek bebek sweat 6wmb10199tk,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kutu durumu:kutu yok; kol tipi:uzun kol; desen:manzara; kalıp:belirtilmemiş,0.8853
6231,TERM_fb3e98af,ITEM_ed9b632a07dd,koton erkek bebek,erkek bebek yeşil desenli sweatshirt 3wmb10382tk,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kutu durumu:kutu yok; kol tipi:standart kol; desen:yılbaşı; kalıp:regular,0.8788
6232,TERM_fb3e98af,ITEM_d821406c0262,koton erkek bebek,erkek bebek sweat 6wmb10088tk,koton,giyim/üst giyim/sweatshirt,erkek,bebek,kol tipi:uzun kol; kutu durumu:kutu yok; desen:animal; kalıp:belirtilmemiş,0.8786
6233,TERM_9dff6ef4,ITEM_1a52ae87ed77,mammamia casual ayakkabı,mammamia kadin ayakkabi,mammamia,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,materyal:suni deri; renk:çok renkli; topuk boyu:kısa topuklu (1- 4 cm); yıkama talimatı:type 4,0.9422
6234,TERM_9dff6ef4,ITEM_c831ca8d2211,mammamia casual ayakkabı,ayakkabi,mammamia,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,topuk tipi:düz topuklu; saya materyali:hakiki deri; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.9339
6235,TERM_9dff6ef4,ITEM_494bf9776338,mammamia casual ayakkabı,ayakkabi,mammamia,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.9339
6236,TERM_9dff6ef4,ITEM_fa3d5351351b,mammamia casual ayakkabı,ayakkabi,mammamia,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:hakiki deri; saya materyali:hakiki deri; astar materyali:hakiki deri; topuk tipi:dolgu topuklu,0.9339
