pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5094,TERM_5c25a83b,ITEM_77a531137194,tamer tanca kadın ayakkabı,kadın hakiki deri siyah casual ayakkabı,tamer tanca,ayakkabı/günlük ayakkabı/casual ayakkabı,kadın,yetişkin,taban materyali:pvc; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9184
5095,TERM_5c25a83b,ITEM_4fbb03d52422,tamer tanca kadın ayakkabı,kadın topuklu ayakkabı,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:yıkamalı; topuk tipi:kalın topuklu,0.9168
5096,TERM_5c25a83b,ITEM_0433e715d9c7,tamer tanca kadın ayakkabı,tamer tanca kadın hakiki deri klasik ayakkabı 775 1294 byn ayk sk21-22,tamer tanca,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:hakiki deri; topuk tipi:kalın topuklu; topuk boyu:orta topuklu (5-9 cm),0.9128
5097,TERM_5c25a83b,ITEM_3350e0b5d706,tamer tanca kadın ayakkabı,tamer tanca kadın hakiki deri klasik ayakkabı 453 308 byn ayk y22,tamer tanca,ayakkabı/günlük ayakkabı/klasik ayakkabı,kadın,yetişkin,materyal:hakiki deri; astar materyali:hakiki deri; renk:bej; taban materyali:neolit,0.9124
5098,TERM_c696a9c6,ITEM_d433b6dba387,çocuk topuklu,çocuk topuklu ayakkabı,patik ayakkabı,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,çocuk,materyal:suni deri; saya materyali:suni deri; koleksiyon:party; topuk tipi:düz topuklu,0.8365
5099,TERM_c696a9c6,ITEM_574c91de297d,çocuk topuklu,kiz çocuk topuklu ayakkabi,patik ayakkabı,ayakkabı/topuklu ayakkabı/dolgu topuklu ayakkabı,kadın,bebek & çocuk,topuk boyu:kısa topuklu (1- 4 cm); saya materyali:suni deri; iç taban materyali:suni deri; materyal:suni deri,0.8348
5100,TERM_c696a9c6,ITEM_bd9ee67ae489,çocuk topuklu,"çocuk topuklu ayakkabı, çocuk abiye topuklu ayakkabı",surpie shoes,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,çocuk,materyal:kumaş; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:kalın topuklu,0.8335
5101,TERM_c696a9c6,ITEM_b4a8fb0ba661,çocuk topuklu,"çocuk topuklu ayakkabı, kısa topuklu ayakkabı, çocuk abiye ayakkabı",surpie shoes,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,çocuk,materyal:suni deri; sürdürülebilirlik detayı:hayır; ek özellik:saten; topuk tipi:kalın topuklu,0.8299
5102,TERM_c696a9c6,ITEM_a58503b6700c,çocuk topuklu,"çocuk topuklu ayakkabı, kısa topuklu ayakkabı, çocuk abiye ayakkabı",surpie shoes,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,çocuk,sürdürülebilirlik detayı:hayır; materyal:suni deri; topuk tipi:kalın topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.8299
5103,TERM_c5475a95,ITEM_d9afd48c4686,moda frato,kadın günlük terlik,modafırsat,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:süet; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.7719
5104,TERM_c5475a95,ITEM_9ec41e5a8302,moda frato,kadın günlük terlik,modafırsat,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:suni deri; saya materyali:suni deri; materyal:tekstil; ürün detayı:tokalı,0.7719
5105,TERM_c5475a95,ITEM_beabd50484a1,moda frato,kadın günlük terlik,modafırsat,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,ürün detayı:tokalı; materyal:tekstil; astar materyali:suni deri; saya materyali:suni deri,0.7719
5106,TERM_c5475a95,ITEM_2b50f4d2c0ec,moda frato,"frezya kadın terlik dış mekan ve ev terliği havuz plaj terliği, yılbaşı hediyesi",moda frato,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:tekstil; astar materyali:tekstil; materyal:tekstil; kutu durumu:kutu yok,0.7372
5107,TERM_c5475a95,ITEM_4ffef5d2b2fe,moda frato,tüylü kadın terlik günlük dış mekan ve ev terliği,moda fiesta,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:tekstil; saya materyali:tekstil; materyal:suni deri; topuk tipi:ince topuklu,0.7359
5108,TERM_1d43317a,ITEM_85b6875dc966,haki yelek,kadın haki çift cepli düğmeli yelek vs00680,vaggon,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:polyester; renk:çok renkli; yaka tipi:v yaka,0.8184
5109,TERM_1d43317a,ITEM_a4ececcdc218,haki yelek,italyan keten yelek - haki,butik,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:keten; renk:siyah; yaka tipi:v yaka,0.7974
5110,TERM_1d43317a,ITEM_12c0cc15ef11,haki yelek,haki merino yelek,leather club,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; renk:haki; yaka tipi:v yaka; cep:çift cepli,0.7697
5111,TERM_1d43317a,ITEM_9bc34799c450,haki yelek,haki kapitoneli casual yelek,network,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:polyester; renk:haki; yaka tipi:kapüşonlu,0.7668
5112,TERM_1d43317a,ITEM_6385ec434049,haki yelek,haki yelek,network,giyim/dış giyim/ceket & yelek/yelek,erkek,yetişkin,kalıp:belirtilmemiş; renk:haki; yaka tipi:dik yaka; ürün tipi:baskılı,0.7638
5113,TERM_2a7744bd,ITEM_4cff9ed27e10,mini dron,c10s 480p 15dk uçuş 1080p hd mini katlanır drone,beboncool,hobi & eğlence/drone/sh kaydı gerektirmeyen drone,unknown,unknown,uçuş süresi:10-20 dakika; uçuş mesafesi:0-100m; kamera özelliği:1080p full hd; sivil havacılık izni:gerektirmez,0.825
5114,TERM_2a7744bd,ITEM_76bbe52d79b2,mini dron,aerial uav 15dk uçuş 1080p hd katlanır mini drone,beboncool,hobi & eğlence/drone/sh kaydı gerektirmeyen drone,unknown,unknown,uçuş süresi:10-20 dakika; uçuş mesafesi:0-100m; kamera özelliği:1080p full hd; sivil havacılık izni:gerektirmez,0.8186
5115,TERM_2a7744bd,ITEM_9dd7bc968aa8,mini dron,s128 katlanabilir 360° dönebilen hd kameralı mini fpv drone – eğlenceyi havaya taşıyın!,gümrük bey,hobi & eğlence/drone/sh kaydı gerektirmeyen drone,unknown,unknown,uçuş süresi:0-10 dakika; uçuş mesafesi:0-100m; kamera özelliği:720p hd; sivil havacılık izni:gerektirmez,0.8186
5116,TERM_2a7744bd,ITEM_99c0e77fb279,mini dron,998 pro drone uzaktan kumandali kamerali quadcopter katlanabilir mini işikli drone,tastech,hobi & eğlence/drone/sh kaydı gerektirmeyen drone,unknown,unknown,uçuş süresi:0-10 dakika; uçuş mesafesi:0-100m; kamera özelliği:720p hd; sivil havacılık izni:gerektirmez,0.8139
5117,TERM_2a7744bd,ITEM_e9c117c63740,mini dron,mini x drone - kameralı taşıma çantalı havadan görüntü aktarabilen katlanabilen drone 3 yıl garanti,soundwave,hobi & eğlence/drone/sh kaydı gerektirmeyen drone,unknown,unknown,uçuş süresi:0-10 dakika; uçuş mesafesi:0-100m; kamera özelliği:480p; sivil havacılık izni:gerektirmez,0.8107
5118,TERM_9e72785d,ITEM_ae09832d8796,nike erkek tişört,tişört,nike,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:bisiklet yaka; kumaş tipi:örme,0.9233
5119,TERM_9e72785d,ITEM_4e44798350fc,nike erkek tişört,sportswear erkek tişörtü dq1067-100,nike,giyim/spor giyim/spor t-shirt,erkek,yetişkin,ek özellik:esnek; koleksiyon:sportswear; desen:baskılı; kalıp:boxy,0.9229
5120,TERM_9e72785d,ITEM_66e56cab26bc,nike erkek tişört,spor t-shirt,nike,giyim/spor giyim/spor t-shirt,kadın,yetişkin,koleksiyon:sportswear; kalıp:regular; yaka tipi:bisiklet yaka; renk:turuncu,0.915
5121,TERM_9e72785d,ITEM_24a527c3581c,nike erkek tişört,erkek tişört sportswear club günlük erkek t-shirt,nike,giyim/spor giyim/spor t-shirt,erkek,yetişkin,koleksiyon:sportswear; desen:düz; ek özellik:ek özellik mevcut değil; kalıp:regular,0.8969
5122,TERM_9e72785d,ITEM_1e270005ff02,nike erkek tişört,club+hdy erkek t-shirt fd4200-010,nike,giyim/spor giyim/spor t-shirt,erkek,yetişkin,desen:düz; koleksiyon:sportswear; kalıp:regular; renk:siyah,0.8902
5123,TERM_69c8c626,ITEM_354d1705cf3e,jel kalem,jely neon jel kalem 6'lı,pensan,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.8266
5124,TERM_69c8c626,ITEM_162d11b5b003,jel kalem,1 adet jel kalem tükenmez jel kalem kelebek jel kalem,senacacollection,kırtasiye & ofis malzemeleri/kalem/tükenmez kalem,unknown,unknown,renk:kırmızı; menşei:tr; color detail:kırmızı,0.8079
5125,TERM_69c8c626,ITEM_856baff0de65,jel kalem,smoothie jel kalem tükenmez kalem 0.7 4 renk set 2,scrikss,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:cn,0.8014
5126,TERM_69c8c626,ITEM_07225632a12f,jel kalem,energel 0.7mm basmalı jel kalem navy blue / bl107-ca,pentel,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,,0.7955
5127,TERM_69c8c626,ITEM_47a8a4f84651,jel kalem,mk-7301 silinebilir jel kalem (1 adet),mikro,kırtasiye & ofis malzemeleri/kalem/jel mürekkepli kalem,unknown,unknown,menşei:tr,0.7949
5128,TERM_534973b5,ITEM_531b2e7e01ad,kadın outdoor ayakkabı,kadın spor ayakkabı sıyah outdoor,lumberjack,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıksız,0.8349
5129,TERM_534973b5,ITEM_c74f71f5f2ef,kadın outdoor ayakkabı,wilton su geçirmez waterproof outdoor kadın ayakkabı 10121754-z,hammer jack,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı; renk:bej,0.8162
5130,TERM_534973b5,ITEM_ec7cd3d2afaa,kadın outdoor ayakkabı,su geçirmez siyah kadın outdoor ayakkabı g5550ts,scooter,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,genç,dış materyal:tekstil; astar materyali:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.7988
5131,TERM_534973b5,ITEM_7b2a2d6d0222,kadın outdoor ayakkabı,outdoor ayakkabı,lumberjack,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.7909
5132,TERM_534973b5,ITEM_5930cdbbee7c,kadın outdoor ayakkabı,outdoor ayakkabı,lumberjack,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,yetişkin,dış materyal:suni deri; astar materyali:tekstil; saya materyali:suni deri; bağlama şekli:bağcıklı,0.7909
5133,TERM_bf62878a,ITEM_3ac0c3f25068,polaris kadın terlik,319885z 2fx 101156458 kadın terlik,polaris,ayakkabı/sandalet ve terlik/terlik,kadın,genç,materyal:hakiki deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:siyah,0.9243
5134,TERM_bf62878a,ITEM_3d50d3672db3,polaris kadın terlik,162852 kadın günlük terlik,polaris,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,materyal:suni deri; topuk tipi:düz topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:siyah,0.9124
5135,TERM_bf62878a,ITEM_9e66dc88f20f,polaris kadın terlik,315569r.z bej kadın terlik 100508023,polaris,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:suni deri; astar materyali:suni deri; materyal:suni deri; topuk tipi:düz topuklu,0.9028
5136,TERM_bf62878a,ITEM_d41627da1cda,polaris kadın terlik,607015.z5pr antrasit kadın terlik,polaris,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:pvc; astar materyali:pvc; materyal:pu; topuk tipi:düz topuklu,0.9007
5137,TERM_bf62878a,ITEM_4792c9c02146,polaris kadın terlik,405139.z4fx siyah kadın terlik,polaris,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,saya materyali:tekstil; ürün detayı:suni deri; astar materyali:tekstil; materyal:tekstil,0.9006
5138,TERM_d80cf38d,ITEM_7d0167338c42,mavi james,james premium blue açık mavi jean pantolon 0042487837,mavi,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:mavi,0.9297
5139,TERM_d80cf38d,ITEM_3578fe6e2026,mavi james,james 90lar indigo mavisi jean pantolon 0042490984,mavi,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:mavi,0.9209
5140,TERM_d80cf38d,ITEM_d5a083c50ac2,mavi james,james classic denim puslu indigo mavisi jean pantolon 0042489278,mavi,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemerli; bel:normal bel; renk:mavi,0.917
5141,TERM_d80cf38d,ITEM_f248adbcfd91,mavi james,james classic erkek jean pantolon m0042487697,mavi,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:düz paça; kemer/kuşak durumu:kemersiz; bel:belirtilmemiş; renk:mavi,0.9165
5142,TERM_d80cf38d,ITEM_26c7428af03a,mavi james,james premium blue koyu mürekkep mavisi jean pantolon 0042487838,mavi,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:elastan; kumaş tipi:belirtilmemiş; paça tipi:dar paça; bel:belirtilmemiş,0.8906
5143,TERM_bc3ce11f,ITEM_f30f7ae16d73,peluş oyuncak bebek,bebek yüz peluş bebek 50 cm,shem,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:50 cm; yaş:3+ yaş; dil:evrensel dil,0.7771
5144,TERM_bc3ce11f,ITEM_da7781e01697,peluş oyuncak bebek,peluş oyuncak uyku arkadaşım sevimli tavşan ekru 34cm,siparisofisi,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,bebek,renk:ekru; boyut:35 cm; yaş:0 - 3 yaş; pil ile mi çalışır?:hayır,0.7452
5145,TERM_bc3ce11f,ITEM_f1db0b8fdbe2,peluş oyuncak bebek,peluş bebek yüzlü tavşan 35  cm,periyedi,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:beyaz; boyut:35 cm; yaş:1+ yaş; dil:evrensel dil,0.7264
5146,TERM_bc3ce11f,ITEM_5d0efcaa9629,peluş oyuncak bebek,5502 mete peluş bebek tulumlu 30 cm,özaydınlar,anne & bebek & çocuk/oyuncak/diğer oyuncaklar,unknown,unknown,yaş:3+ yaş,0.7227
5147,TERM_bc3ce11f,ITEM_4d92d3b9a6f2,peluş oyuncak bebek,sevimli tavşan peluş uyku arkadaşım 45 cm peluş oyuncak,lrs store,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/uyku arkadaşı,unknown,çocuk,renk:pembe; boyut:45 cm; yaş:1+ yaş; dil:evrensel dil,0.7206
5148,TERM_2d135d95,ITEM_8b94153e830f,lucina anne bebek çantası,luna model anne bebek bakım çantası,rafiel,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:sırt çantası; renk:gri; tip:sırt çantası,0.8355
5149,TERM_2d135d95,ITEM_07ba44a1752f,lucina anne bebek çantası,luna vegan deri anne bebek termal bakım çantası,lucina,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:suni deri; model:sırt çantası; renk:bej; tip:sırt çantası,0.8274
5150,TERM_2d135d95,ITEM_c4af92b0970d,lucina anne bebek çantası,mila anne bebek termal bakım çantası,lucina,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:sırt çantası; renk:siyah; tip:sırt çantası,0.8188
5151,TERM_2d135d95,ITEM_02aca10b0b73,lucina anne bebek çantası,anne bebek bakım sırt ve omuz çantası,lui baby,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:sırt çantası; renk:siyah; tip:sırt çantası,0.8134
5152,TERM_2d135d95,ITEM_e6659e404451,lucina anne bebek çantası,anne bebek bakım sırt ve omuz çantası,lui baby,anne & bebek & çocuk/çocuk gereçleri/bebek bakım çantası,unknown,bebek,materyal:tekstil; model:sırt çantası; renk:bej; tip:sırt çantası,0.8134
5153,TERM_28af8d64,ITEM_1d11bc4ed00c,alt değiştirme,alt değiştirme örtüsü 60x60 cm 40 adet,baby&me,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:39; tip:bantlı bebek bezi; menşei:tr,0.8819
5154,TERM_28af8d64,ITEM_dfcaaf6f6093,alt değiştirme,pofuduk alt değiştirme örtüsü 10 adet 60x60 bae-20018,baby&me,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:212; tip:bantlı bebek bezi; menşei:tr,0.8619
5155,TERM_28af8d64,ITEM_1af5c3e87c3c,alt değiştirme,babyness bebek alt açma pedi 40x70 aydede desenli bej bej bej,baby'ness,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bakım örtüsü,unknown,unknown,yıkama talimatı:type 0,0.8598
5156,TERM_28af8d64,ITEM_f0bd69fad0ba,alt değiştirme,çok amaçlı alt değiştirme örtüsü / alt açma örtüsü,baby plus,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bakım örtüsü,unknown,unknown,yıkama talimatı:type 0,0.8572
5157,TERM_28af8d64,ITEM_c4229ee1135c,alt değiştirme,pofuduk alt değiştirme örtüsü 60x60 cm 10 adet,baby&me,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bakım örtüsü,unknown,unknown,menşei:tr; yıkama talimatı:type 0,0.8505
5158,TERM_a65adf42,ITEM_5292f1c09521,civil bebek body zıbın,bebek çıtçıtlı badi 1-18 ay ekru,civil baby,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,ortam:casual/günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:tekstil,0.8353
5159,TERM_a65adf42,ITEM_852df982510e,civil bebek body zıbın,bebek çıtçıtlı badi 1-36 ay ekru,civil baby,giyim/bebek giyim/bebek body & zıbın,kadın,bebek,desen:düz; ortam:casual/günlük; yaka tipi:bisiklet yaka; materyal:tekstil,0.8293
5160,TERM_a65adf42,ITEM_4348f2dca35c,civil bebek body zıbın,düz kısa kol 1-3 yaş çıtçıtlı badi - beyaz 3-4 yaş,civil baby,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,ortam:casual/günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:tekstil,0.8251
5161,TERM_a65adf42,ITEM_61bc5fd98fe9,civil bebek body zıbın,civil baby little bear baskılı 1-36 ay çıtçıtlı badi - haki 12-18 ay,civil boys,giyim/bebek giyim/bebek body & zıbın,erkek,bebek,ortam:casual/günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:tekstil,0.8175
5162,TERM_a65adf42,ITEM_ae04f8b1239d,civil bebek body zıbın,erkek bebek çıtçıtlı badi 1-36 ay fil dişi,civil baby,giyim/bebek giyim/bebek body & zıbın,erkek,bebek,ortam:casual/günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:tekstil,0.8173
5163,TERM_f368fe61,ITEM_af9c03ce5fbf,kız çocuk montu,kız çocuk su ve rüzgar geçirmez içi kürklü kapüşonlu mont,merdia,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.8649
5164,TERM_f368fe61,ITEM_974104894871,kız çocuk montu,kız çocuk su ve rüzgar geçirmez içi kürklü kapüşonlu mont,merdia,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.8649
5165,TERM_f368fe61,ITEM_a3a1de4a2d84,kız çocuk montu,kız çocuk peluş astarlı kürklü kapüşonlu mont -5-14 yaş,by feyza kids collection,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:slim; yaka tipi:kapüşonlu; materyal:pamuk polyester; kumaş tipi:dokuma,0.8622
5166,TERM_f368fe61,ITEM_5a009bbc2f53,kız çocuk montu,kız çocuk mont kaban kapüşonlu kalın içi polarlı premim kalite,butik,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:slim; yaka tipi:kapüşonlu; materyal:polar; kumaş tipi:dokuma,0.8604
5167,TERM_f368fe61,ITEM_4386bf11fda2,kız çocuk montu,kız çocuk mont kaban kapüşonlu kalın içi polarlı premim kalite,butik,giyim/dış giyim/kaban & mont/mont,kadın,çocuk,kalıp:slim; yaka tipi:kapüşonlu; materyal:polar; kumaş tipi:dokuma,0.8604
5168,TERM_4b00e402,ITEM_742f93ab0e8e,kinetix yürüyüş ayakkabısı,yürüyüş ayakkabısı,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıksız; iç taban materyali:tekstil; taban materyali:poli,0.9925
5169,TERM_4b00e402,ITEM_7b68ecd10c20,kinetix yürüyüş ayakkabısı,yürüyüş ayakkabısı,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9925
5170,TERM_4b00e402,ITEM_8c3df533acfc,kinetix yürüyüş ayakkabısı,yürüyüş ayakkabısı,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,unisex,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:suni deri; astar materyali:suni deri,0.9925
5171,TERM_4b00e402,ITEM_c2b8d4aff515,kinetix yürüyüş ayakkabısı,yürüyüş ayakkabısı,kinetix,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,çocuk,dış materyal:suni deri; bağlama şekli:bağcıklı; taban materyali:eva; renk:siyah,0.9925
5172,TERM_4b00e402,ITEM_410d04c9ba3c,kinetix yürüyüş ayakkabısı,koşu & antrenman ayakkabısı,kinetix,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,genç,bağlama şekli:bağcıklı; dış materyal:suni deri; renk:siyah; taban materyali:eva,0.9082
5173,TERM_c1731b91,ITEM_42dd46fb90e1,çocuk kramponları,çocuk futbol ayakkabısı krampon,puma,ayakkabı/spor ayakkabı/krampon,erkek,çocuk,ortam:sportswear; renk:siyah; spor branşı:futbol; topuk boyu:kısa topuklu (1- 4 cm),0.8238
5174,TERM_c1731b91,ITEM_d815edea69a4,çocuk kramponları,çocuk çoraplı krampon futbol ayakkabısı sarı-beyaz-orange,performans efa,ayakkabı/spor ayakkabı/krampon,unisex,çocuk,ortam:young; renk:kırmızı; spor branşı:futbol; taban materyali:pvc,0.8106
5175,TERM_c1731b91,ITEM_3509d935986f,çocuk kramponları,çocuk krampon,nike,ayakkabı/spor ayakkabı/krampon,unisex,çocuk,ortam:sportswear; renk:sarı; spor branşı:futbol; taban materyali:eva,0.8008
5176,TERM_c1731b91,ITEM_59198cf1eb98,çocuk kramponları,510 mor-sarı krampon erkek çocuk futbol ayakkabı,twingo,ayakkabı/spor ayakkabı/krampon,erkek,çocuk,ortam:sportswear; renk:mor; spor branşı:futbol; taban materyali:poli,0.8002
5177,TERM_c1731b91,ITEM_1e7abcd6da02,çocuk kramponları,çocuk krampon prof futbol ayakkabısı halı saha ayakkabısı çoraplı krampon yetişkin,twingo,ayakkabı/spor ayakkabı/halı saha ayakkabısı,erkek,çocuk,bağlama şekli:bağcıklı; çivi tipi:plastik; bilek stili:yüksek bilekli; renk:siyah,0.7991
5178,TERM_ca62b2f2,ITEM_fc541c42ed0c,blazer ayakkabı,blazer mid 77 jumbo leather hakiki deri günlük bilekli spor ayakkabı beyaz,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:beyaz,0.8366
5179,TERM_ca62b2f2,ITEM_e8026e05f625,blazer ayakkabı,sneaker unisex blazer günlük rahat kaliteli konforlu bağcikli sneaker spor ayakkabi,archi,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.8246
5180,TERM_ca62b2f2,ITEM_2ac8aad57c31,blazer ayakkabı,wmns blazer mid sneaker,nike,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.821
5181,TERM_ca62b2f2,ITEM_e17d68cf3155,blazer ayakkabı,blazer low '77 jumbo beyaz sneaker,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.82
5182,TERM_ca62b2f2,ITEM_03a4fc911986,blazer ayakkabı,ayakkabı günlük w blazer low '77 jumbo,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8196
5183,TERM_196b2649,ITEM_abb6c8e649bd,tesettür spor ikili takım,tesettür spor giyim kadın eşofman takımı modest & alt - üst takım,wovi,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; kalıp:regular; koleksiyon:tesettür giyim; desen:düz,0.8635
5184,TERM_196b2649,ITEM_b0808eff98bc,tesettür spor ikili takım,tesettür spor giyim kadın eşofman takımı modest & alt - üst takım,wovi,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,kalıp:regular; paça boyu:uzun; koleksiyon:tesettür giyim; desen:düz,0.8635
5185,TERM_196b2649,ITEM_fa6f2ad8517f,tesettür spor ikili takım,kadın tesettür spor eşofman takımı fermuarlı & alt üst takım,mimi luxury wear,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; koleksiyon:tesettür giyim; kalıp:regular; desen:düz,0.8552
5186,TERM_196b2649,ITEM_306dab9e146c,tesettür spor ikili takım,kadın tesettür spor eşofman takımı fermuarlı & alt üst takım,mimi luxury wear,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; kalıp:regular; koleksiyon:tesettür giyim; desen:düz,0.8552
