pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11028,TERM_7e2f40eb,ITEM_3dd33c3ceb60,okey taşı,okey takımı plastik büyük boy kaliteli melamin taşlı 43 cm ( fildişi taş rengi ),wibo,hobi & eğlence/oyun grupları/okey takımı,unknown,unknown,diğer özellikler:silinebilir dayanıklı; menşei:tr; ürün uyarıları (oyuncak):okey takımı,0.719
11029,TERM_7e2f40eb,ITEM_9b5b101afaa2,okey taşı,büyük boy taşlı plastik okey takımı 43 cm iskambil kağıdı,ergingroup,hobi & eğlence/oyun grupları/okey takımı,unknown,unknown,,0.7133
11030,TERM_7e2f40eb,ITEM_4ac5bc2ed210,okey taşı,sedef plastik okey ( melamin taşlı ),sedef okey,hobi & eğlence/oyun grupları/okey takımı,unknown,unknown,,0.701
11031,TERM_7e2f40eb,ITEM_7101705ddae1,okey taşı,büyük boy ahşap okey takımı 1.kalite taşlı set oyun seti,eser,hobi & eğlence/oyun grupları/okey takımı,unknown,unknown,menşei:tr,0.7008
11032,TERM_cf548ad9,ITEM_0b246a20330d,adidas beyaz sneaker,kadın sneaker,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:authentic; dış materyal:hakiki deri; bağlama şekli:bağcıklı,0.897
11033,TERM_cf548ad9,ITEM_2a162c415089,adidas beyaz sneaker,sneaker adidas,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil,0.8943
11034,TERM_cf548ad9,ITEM_9bfe5758a28b,adidas beyaz sneaker,sneaker adidas,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah; materyal:tekstil,0.8943
11035,TERM_cf548ad9,ITEM_cad73eab0d34,adidas beyaz sneaker,spor ayakkabı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:gri; taban materyali:kauçuk,0.8856
11036,TERM_cf548ad9,ITEM_8f4de9b791a0,adidas beyaz sneaker,ayakkabı,adidas,ayakkabı/spor ayakkabı/tenis ayakkabısı,unisex,yetişkin,renk:yeşil; taban materyali:eva; yıkama talimatı:type 4; color detail:yeşil beyaz,0.8856
11037,TERM_598fac54,ITEM_c9618cf9bd80,takı yapım malzemeleri,takı yapım ara aparatı karışık model 20 adet takı malzemeleri,yiğit aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.851
11038,TERM_598fac54,ITEM_a5de277b3fc6,takı yapım malzemeleri,450 parça penseli takı malzemeleri kolye bileklik takı yapım aparatları seti,hasan erdoğan,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8471
11039,TERM_598fac54,ITEM_3730578d4358,takı yapım malzemeleri,713 adet küpe kolye bileklik yapım seti takı malzemeleri takı yapım gümüş,egem aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8396
11040,TERM_598fac54,ITEM_765e4339e0db,takı yapım malzemeleri,ara aparat boncuk takı yapım malzemeleri seti,yiğit aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8325
11041,TERM_598fac54,ITEM_a8274373d3ab,takı yapım malzemeleri,takı yapma seti kutulu kolye bileklik yapım seti takı aparatları,livza bijuteri,kırtasiye & ofis malzemeleri/kırtasiye/el işi malzemesi,unknown,unknown,türü:mukavvalar; menşei:cn,0.8312
11042,TERM_6e19381e,ITEM_d68034594333,tyt dil bilgisi,2026 tyt ayt dil bilgisi soru bankasi güncel baski,3d yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:türkçe,0.8862
11043,TERM_6e19381e,ITEM_7e1ac95da6b7,tyt dil bilgisi,tyt ayt dil bilgisi soru bankası bilgi sarmal yayınları,bilgi sarmal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:mehmet durmaz,0.8752
11044,TERM_6e19381e,ITEM_0ecda36c2c47,tyt dil bilgisi,bilgi sarmal tyt ayt dil bilgisi soru bankası,bilgi sarmal yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.8538
11045,TERM_6e19381e,ITEM_bffa8e2f838c,tyt dil bilgisi,dil bilgisi soru bankası,3d yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.8443
11046,TERM_6e19381e,ITEM_8e249d9a2f1c,tyt dil bilgisi,tyt ayt dil bilgisi saati tamamı çözümlü soru bankası 2021,saat yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:dgs; basım dili:türkçe; yazar:kolektif,0.8303
11047,TERM_fa522662,ITEM_de8f121abcfc,mini kar küresi,mini boy küçük prens işıklı kar küresi dekoratif hediyelik little prince beyaz renk,toptanhane,hobi & eğlence/hediyelik ürünler/kar küresi,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7616
11048,TERM_fa522662,ITEM_f1d78ee5dd06,mini kar küresi,"yeni yıl noel baba ve çam ağacı temalı mini boy kar küresi 6,5 cm yeni yıl hediyesi dekoratif",lexi bella,hobi & eğlence/hediyelik ürünler/kar küresi,unknown,unknown,menşei:cn; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.7532
11049,TERM_fa522662,ITEM_5fd6e6fd16db,mini kar küresi,küçük prens mini işıklı boy kar küresi,bam,hobi & eğlence/hediyelik ürünler/kar küresi,unknown,unknown,renk:mavi; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7466
11050,TERM_fa522662,ITEM_b2574814c01c,mini kar küresi,küçük boy küçük prens kar küresi işıklı 6.5 cm,oem,hobi & eğlence/hediyelik ürünler/kar küresi,unknown,unknown,menşei:cn,0.7196
11051,TERM_fa522662,ITEM_a7b4e4a628f3,mini kar küresi,işıklı mini kar küreleri dekoratif hediyelik,skygo,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:tek ebat; parça sayısı:1,0.7146
11052,TERM_d5bfd258,ITEM_be51de04e6c0,new balance kız çocuk spor ayakkabı,530 çocuk pembe spor ayakkabı,new balance,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; koleksiyon:authentic; dış materyal:süet; bağlama şekli:lastikli,0.8735
11053,TERM_d5bfd258,ITEM_5567d63d25b7,new balance kız çocuk spor ayakkabı,1nbaw2024003 kadin kiz sneaker ( günlük) mr530ra new balance nb lifestyle white,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:beyaz; materyal:kumaş,0.8529
11054,TERM_d5bfd258,ITEM_41ea70a9da29,new balance kız çocuk spor ayakkabı,1nbaw2024039 kadin / kiz spor mr530gb new balance nb lifestyle beige,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:bej,0.8366
11055,TERM_d5bfd258,ITEM_4b945359046b,new balance kız çocuk spor ayakkabı,9060 pembe çocuk spor ayakkabı - snikstra,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:kalın taban; koleksiyon:authentic; dış materyal:süet; bağlama şekli:bağcıklı,0.8315
11056,TERM_d5bfd258,ITEM_74ab75497407,new balance kız çocuk spor ayakkabı,2nbaw2023016 kadin / kiz spor ayakkabi ml408wn new balance,new balance,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:beyaz; topuk boyu:kısa topuklu (1- 4 cm),0.8126
11057,TERM_e978a4ca,ITEM_856fd267f5e7,mizuno voleybol ayakkabısı,wave voltage 2 unisex voleybol ayakkabısı beyaz / turuncu,mizuno,ayakkabı/spor ayakkabı/voleybol ayakkabısı,unisex,yetişkin,dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk; yıkama talimatı:type 4,0.9214
11058,TERM_e978a4ca,ITEM_6d2f4c23d8b8,mizuno voleybol ayakkabısı,wave voltage 2 unisex voleybol ayakkabısı beyaz,mizuno,ayakkabı/spor ayakkabı/voleybol ayakkabısı,unisex,yetişkin,dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk; yıkama talimatı:type 4,0.9197
11059,TERM_e978a4ca,ITEM_e2e6ca232d01,mizuno voleybol ayakkabısı,wave lightning z8 mid unisex voleybol ayakkabısı beyaz / desenli,mizuno,ayakkabı/spor ayakkabı/voleybol ayakkabısı,unisex,yetişkin,dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk; yıkama talimatı:type 4,0.9029
11060,TERM_e978a4ca,ITEM_dfd114645fc6,mizuno voleybol ayakkabısı,cyclone speed 5 unisex voleybol ayakkabısı beyaz,mizuno,ayakkabı/spor ayakkabı/voleybol ayakkabısı,unisex,yetişkin,dış materyal:suni deri; renk:beyaz; taban materyali:kauçuk; saya materyali:suni deri,0.8891
11061,TERM_e978a4ca,ITEM_159b058be3a9,mizuno voleybol ayakkabısı,thunder blade z unisex siyah voleybol ayakkabısı,mizuno,ayakkabı/spor ayakkabı/voleybol ayakkabısı,unisex,yetişkin,dış materyal:tekstil; renk:siyah; taban materyali:eva; saya materyali:tekstil,0.8637
11062,TERM_fcd5af00,ITEM_4c6feed902cb,kameralı akıllı saat,z6 kameralı sim kartlı bluetooth akıllı saat (imei kayıtlı) fırsatkapida,smartwatch,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,garanti tipi:ithalatçı garantili; renk:beyaz; kasa renk:altın; kordon renk:beyaz,0.8638
11063,TERM_fcd5af00,ITEM_22de18adab4a,kameralı akıllı saat,dz09 sim kartlı btk kayıtlı ve hafıza kartlı kameralı akıllı saat - beyaz,herşey firsat,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:var; uyku takibi:var; garanti tipi:ithalatçı garantili,0.8592
11064,TERM_fcd5af00,ITEM_adf0f5c8075e,kameralı akıllı saat,g-17 w5s 4g görüntülü konuşma çift kameralı gps wifi android akıllı çocuk saati gri cncrd,teknofonik,elektronik/giyilebilir teknoloji/akıllı çocuk saati,unknown,unknown,renk:gri; kasa çapı:41-45 mm; adımsayar:var; garanti süresi:2 yıl,0.8489
11065,TERM_fcd5af00,ITEM_176967e1d2c5,kameralı akıllı saat,kameralı gps+lbs akıllı takip çocuk saati (ithalatçı garantili),emr store,elektronik/giyilebilir teknoloji/akıllı çocuk saati,unknown,unknown,renk:pembe; kasa çapı:36-40 mm; adımsayar:var; garanti süresi:2 yıl,0.8483
11066,TERM_fcd5af00,ITEM_5a5bb934595a,kameralı akıllı saat,akıllı çocuk saati takip ve arama gps li sim kartlı kameralı,smartwatch,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:yok; nabız sensörü:yok; uyku takibi:yok; garanti tipi:ithalatçı garantili,0.8396
11067,TERM_f7a27ee5,ITEM_ff3005936c88,adidas ozelle,ozelle,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:çok renkli,0.9563
11068,TERM_f7a27ee5,ITEM_937216b73aaa,adidas ozelle,ozelle,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:bej; taban materyali:kauçuk,0.9563
11069,TERM_f7a27ee5,ITEM_9d15a557eac2,adidas ozelle,ozelle dshgry/dshgry/almpnk,adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9099
11070,TERM_f7a27ee5,ITEM_e1ac4c0f5244,adidas ozelle,ozelle erkek sneaker beyaz,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,genç,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8968
11071,TERM_f7a27ee5,ITEM_c95be0751386,adidas ozelle,ozelle cloudfoam ayakkabı,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8587
11072,TERM_988097cd,ITEM_1a161376863b,kol dayama,siyah oto kolçak kol dayama araba kolçağı bölmeli ayarlanabilir araç kol koyma yeri,machaotoaksesuar,otomobil & motosiklet/otomobil/araç içi aksesuarı/kolçak,unknown,unknown,araç marka ve model:universal; diğer özellikler:tr; menşei:tr; tamir edilebilirlik:tamir edilmez.,0.8418
11073,TERM_988097cd,ITEM_35ce2a5db5b8,kol dayama,universal oto kol dayama - oto kolçak,point marketing,otomobil & motosiklet/otomobil/araç içi aksesuarı/kolçak,unknown,unknown,araç marka ve model:universal; menşei:tr; tamir edilebilirlik:tamir edilmez.; özellik:ayaklı,0.8054
11074,TERM_988097cd,ITEM_ef3c57dc5ea6,kol dayama,sert formlu kol dayama minderi,yfy38,ev & mobilya/ev/ev tekstili/salon tekstili/sandalye minderi,unknown,unknown,boyut/ebat:50 x 25; renk:mavi; desen:düz; yıkama talimatı:type 2,0.7863
11075,TERM_988097cd,ITEM_46a5e14c9d77,kol dayama,universal her araca uyumlu sürgülü kol dayama kolçak bardaklık ve küllüklü,techmaster,otomobil & motosiklet/otomobil/araç içi aksesuarı/kolçak,unknown,unknown,araç marka ve model:universal; diğer özellikler:ayarlanabilir; menşei:cn; tamir edilebilirlik:tamir edilmez.,0.785
11076,TERM_988097cd,ITEM_ec1a92c8e24b,kol dayama,her araca uyumlu taraftar sünger kolçak kol dayama siyah deri siyah kenar,trobus,otomobil & motosiklet/otomobil/araç içi aksesuarı/kolçak,unknown,unknown,araç marka ve model:universal; özellik:uzun,0.7672
11077,TERM_4552f4ed,ITEM_602bb3f77b37,ugreen hdmi kablo,type-c hdmi dönüştürücü kablo 1.5 m,ugreen,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/görüntü ve ses kabloları/hdmi kablo,unknown,unknown,renk:siyah; menşei:ad; color detail:nocolour657,0.8802
11078,TERM_4552f4ed,ITEM_70e1ae9f39f9,ugreen hdmi kablo,"8k hdmi görüntü aktarma kablosu, 1 metre, 40178",ugreen,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/görüntü ve ses kabloları/hdmi kablo,unknown,unknown,renk:siyah; menşei:cn; color detail:siyah,0.8778
11079,TERM_4552f4ed,ITEM_7eace097d9e8,ugreen hdmi kablo,4k displayport hdmı dönüştürücü kablo 3 metre,ugreen,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/görüntü ve ses kabloları/hdmi kablo,unknown,unknown,renk:siyah; menşei:cn; color detail:nocolour202,0.8606
11080,TERM_4552f4ed,ITEM_315206729ff2,ugreen hdmi kablo,4k hdmı örgülü görüntü ve ses aktarma kablosu 1 metre,ugreen,elektronik/elektronik aksesuarlar/tv & görüntü & ses sistemleri/görüntü ve ses kabloları/hdmi kablo,unknown,unknown,renk:siyah; menşei:cn; özellik:uzun; color detail:gri,0.8501
11081,TERM_4552f4ed,ITEM_0f2f775e323e,ugreen hdmi kablo,"6-in-1 usb-c 2xusb-a 3.2, 2xusb-c 3.2, pd, 4k/2k hdmi, 35999",ugreen,elektronik/elektronik aksesuarlar/bilgisayar aksesuarları/kablo & sarf malzemeler/usb hub çoklayıcı,unknown,unknown,menşei:cn,0.8004
11082,TERM_e0c5a032,ITEM_f49eeeeda8c0,süslü terlik,6 tane süslü terlik,behtah kundura,ayakkabı/sandalet ve terlik/terlik,unisex,çocuk,materyal:eva; astar materyali:tekstil; saya materyali:tekstil; kutu durumu:kutu yok,0.8082
11083,TERM_e0c5a032,ITEM_5c0c19888b6c,süslü terlik,bride gelin terlik ve taç – terlik – terlik – terlik,süslütasarim,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,astar materyali:tekstil; saya materyali:tekstil; kutu durumu:kutu yok; topuk tipi:düz topuklu,0.7324
11084,TERM_e0c5a032,ITEM_c46a251e2ec9,süslü terlik,tüylü taşlı terlik bej kadın şık günlük ev terliği süslü çeyiz doğum misafir gelin terliği,modafırsat,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,ürün detayı:suni deri; materyal:suni deri; saya materyali:suni deri; astar materyali:suni deri,0.7287
11085,TERM_e0c5a032,ITEM_8689e941dd09,süslü terlik,pudra pembe tüylü taşlı kadın terlik tüylü şık ev terliği süslü çeyiz doğum misafir yılbaşı terliği,modafırsat,ayakkabı/ev terliği & botu/ev terliği,kadın,yetişkin,taban:kauçuk; materyal:tekstil; bağlama şekli:bağcıksız; taban materyali:termoplastik,0.7285
11086,TERM_e0c5a032,ITEM_ed9a29d77c72,süslü terlik,tüylü taşlı terlik pembe kadın şık günlük ev terliği süslü çeyiz doğum misafir gelin terliği,modafırsat,ayakkabı/sandalet ve terlik/terlik,kadın,yetişkin,ürün detayı:suni deri; astar materyali:suni deri; materyal:suni deri; saya materyali:suni deri,0.7273
11087,TERM_fde66a4d,ITEM_adcee0dfe40c,areon x,x version vanilla 'kaliteli araç kokusu',areon,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,,0.8832
11088,TERM_fde66a4d,ITEM_510642730618,areon x,x versıon party 'kaliteli araç kokusu',areon,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:tr,0.8824
11089,TERM_fde66a4d,ITEM_3c5e14dd4084,areon x,x süper karma 4'lü set kalite araç kokuları,areon,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:bg,0.8765
11090,TERM_fde66a4d,ITEM_aafd8de5afc7,areon x,x vanilla choco oto araç kokusu,areon,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:bg; ürün güvenliği bilgisi:tehlikeli değil,0.8745
11091,TERM_fde66a4d,ITEM_d7a8902b245d,areon x,x version coconut oto araç kokusu,areon,otomobil & motosiklet/otomobil/oto bakım & temizlik/oto kokusu,unknown,unknown,menşei:bg; ürün güvenliği bilgisi:tehlikeli değil,0.8702
11092,TERM_eaa30257,ITEM_832098642ca4,fakir robot,"premium yüksek performans turbo özellikli mutfak robotu blender | 1,5 lt geniş hacim",fakir,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/doğrayıcı & rondo,unknown,unknown,materyal:paslanmaz çelik; priz tipi:c / f; güç (watt):500-1500 watt; renk:kırmızı,0.8238
11093,TERM_eaa30257,ITEM_d89a62a7917d,fakir robot,mutfak robotu seti çok amaçlı blender set kırmızı,fakir,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,priz tipi:c / f; güç:800 - 1200 watt; garanti tipi:resmi distribütör garantili; renk:kırmızı,0.8191
11094,TERM_eaa30257,ITEM_97b35e2747cc,fakir robot,mutfak robotu seti çok amaçlı blender set siyah - 1000w güçlü motor,fakir,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,güç:800 - 1200 watt; priz tipi:c / f; garanti tipi:resmi distribütör garantili; renk:siyah,0.7986
11095,TERM_eaa30257,ITEM_7cfbe36b2637,fakir robot,"1,5 litre geniş hazneli turbolu, buz kırma fonsiyonlu premium mutfak robotu seti",fakir,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,priz tipi:c / f; güç:800 - 1200 watt; garanti tipi:resmi distribütör garantili; renk:siyah,0.7939
11096,TERM_eaa30257,ITEM_77b9c9ed1d32,fakir robot,mutfak robotu seti çok amaçlı blender set silver - güçlü performans,fakir,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/blender seti,unknown,unknown,priz tipi:c / f; güç:800 - 1200 watt; garanti tipi:resmi distribütör garantili; renk:gümüş,0.7936
11097,TERM_55cb0d08,ITEM_3599c30578a0,kozalak macunu,kozalak macunu zühre ana 240 gr,zühre ana,süpermarket/gıda & içecek/süt ve kahvaltılık/pekmez,unknown,unknown,ağırlık:250 - 500 gr; menşei:tr,0.9424
11098,TERM_55cb0d08,ITEM_bdfe7283fda7,kozalak macunu,kozalak macunu pekmezi çam kozalağı 240gr,safyaşam,süpermarket/gıda & içecek/özel gıda ürünü/gurme & organik ürünler,unknown,unknown,,0.9266
11099,TERM_55cb0d08,ITEM_c40e6a726f90,kozalak macunu,4 adet kozalak macunu - çam kozalağı macunu orijinal hologramlı ürün,zühre ana,süpermarket/gıda & içecek/özel gıda ürünü/gurme & organik ürünler,unknown,unknown,menşei:tr; alerjen uyarıları:ürün içeriğine alerjisi olanlar doktora başvurarak kullanabilir.; enerji ve besin değerleri:<image_link>,0.9194
11100,TERM_55cb0d08,ITEM_4c7ae26a664b,kozalak macunu,kozalak macunu - çam kozalağı macunu hologramlı ürün,zühre ana,süpermarket/gıda & içecek/özel gıda ürünü/gurme & organik ürünler,unknown,unknown,menşei:tr; alerjen uyarıları:ürün içeriğine alerjisi olanlar doktora başvurarak kullanabilir.; enerji ve besin değerleri:<image_link>,0.9178
11101,TERM_55cb0d08,ITEM_3d0d9ea7feb7,kozalak macunu,kozalak macunu doğal bitkisel karışım 420 gr,nursima,süpermarket/sağlık/gıda takviyesi ve vitamin/bitkisel ürünler,unknown,unknown,paket içeriği:1+; form:macun; aroma:bitkisel; set içerik adeti:1,0.9114
11102,TERM_83d629ca,ITEM_da1a88383711,oyuncak tamir seti,çantalı tamir seti oyuncak - eğitici öğretici teknik servis tamir takım çantası çocuk hediye,heroes,anne & bebek & çocuk/oyuncak/oyun setleri/meslek seti,unknown,çocuk,yaş:3+ yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.8471
11103,TERM_83d629ca,ITEM_ec6060c90a16,oyuncak tamir seti,oyuncak matkaplı 3d yaratıcı tamir seti puzzle eğitici,birlik,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:15'li; yaş:3+ yaş; piller kutuya dahil mi?:belirtilmemiş; dil:türkçe,0.8112
11104,TERM_83d629ca,ITEM_d1558b042004,oyuncak tamir seti,eğitici 3d matkaplı 340 parça tamir seti urt014-001,eras,anne & bebek & çocuk/oyuncak/oyun seti,unisex,çocuk,yaş:3+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:evet,0.8107
11105,TERM_83d629ca,ITEM_1c7395e52b87,oyuncak tamir seti,oyuncak tamir çantası 16 parça büyük tamir seti,a v d a,anne & bebek & çocuk/oyuncak/oyun setleri/meslek seti,unknown,çocuk,yaş:3+ yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır; menşei:tr,0.8091
11106,TERM_83d629ca,ITEM_c8e59e9e96c7,oyuncak tamir seti,oyuncak matkap seti - 340 parça matkaplı tamir seti ve oyun çantası,smartfox,anne & bebek & çocuk/oyuncak/eğitici oyuncak,unknown,çocuk,paket içeriği:200+; yaş:5+ yaş; piller kutuya dahil mi?:hayır; dil:türkçe,0.8052
11107,TERM_3f35ed86,ITEM_27f3f6039816,airpods 3. nesil kılıf,airpods 3. nesil uyumlu özel tasarım kalın silikon koruyucu kılıf,go aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kulaklık kılıfı,unknown,unknown,renk:siyah; garanti süresi:belirtilmemiş; uyumlu model:airpods 3. nesil; uyumlu marka:apple uyumlu,0.8263
11108,TERM_3f35ed86,ITEM_8029394bf463,airpods 3. nesil kılıf,3. nesil uyumlu özel tasarım kalın silikon koruyucu kılıf,go aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kulaklık kılıfı,unknown,unknown,renk:kahverengi; garanti süresi:belirtilmemiş; uyumlu model:airpods 3. nesil; uyumlu marka:apple uyumlu,0.7963
11109,TERM_3f35ed86,ITEM_af950a96e801,airpods 3. nesil kılıf,3. nesil uyumlu özel tasarım kalın silikon koruyucu kılıf,go aksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kulaklık kılıfı,unknown,unknown,renk:çok renkli; garanti süresi:belirtilmemiş; uyumlu model:airpods 3. nesil; uyumlu marka:apple uyumlu,0.7963
11110,TERM_3f35ed86,ITEM_661b3c4cb64f,airpods 3. nesil kılıf,3. nesil airpods uyumlu kılıf ayıcık desenli silikon kılıf desenli kulaklık kılıfı,ipax,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kulaklık kılıfı,unknown,unknown,renk:turuncu; garanti süresi:belirtilmemiş; uyumlu model:airpods 3. nesil; uyumlu marka:apple uyumlu,0.7831
11111,TERM_3f35ed86,ITEM_e24ae14fc015,airpods 3. nesil kılıf,iphone airpods pro 3.nesil uyumlu koruma kılıf,miscase,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kulaklık kılıfı,unknown,unknown,renk:çok renkli; garanti süresi:belirtilmemiş; uyumlu model:airpods pro; uyumlu marka:apple uyumlu,0.781
11112,TERM_992fc4cd,ITEM_92c10072f109,erkek spor eşofman altı,erkek siyah regular eşofman altı 120 - fitness,decathlon,giyim/spor giyim/spor eşofman altı,erkek,yetişkin,siluet:regular; kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:dar paça,0.8202
11113,TERM_992fc4cd,ITEM_501ed85e1012,erkek spor eşofman altı,new sport fermuar detaylı erkek running koşu egzersiz spor salonu eşofman altı,oksit,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.8041
11114,TERM_992fc4cd,ITEM_fbe9937dcd3d,erkek spor eşofman altı,domyos erkek siyah eşofman altı 100 - regular - fitness hafif antrenman,decathlon,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:tekstil; kumaş tipi:dokuma; paça tipi:regular; bel:normal bel,0.7924
11115,TERM_992fc4cd,ITEM_ac6a0355fadf,erkek spor eşofman altı,erkek siyah regular eşofman altı 500 - fitness kardiyo,decathlon,giyim/spor giyim/spor eşofman altı,erkek,yetişkin,siluet:regular; koleksiyon:sportswear; kumaş özellik:suya dayanıklı; kalıp:regular,0.784
11116,TERM_992fc4cd,ITEM_7d4fc8c0ce94,erkek spor eşofman altı,erkek siyah regular eşofman altı 500 essentials - fitness,decathlon,giyim/spor giyim/spor eşofman altı,erkek,yetişkin,siluet:regular; koleksiyon:sportswear; kumaş özellik:suya dayanıklı; kalıp:regular,0.7734
