pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
1938,TERM_fc92e495,ITEM_3da99058e693,bonacibo,adult cat lamb & rice 2 kg x 3'lü kuzu etli ve pirinçli yetişkin kedi maması,bonacibo,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:kuzu; içerik:düşük tahıllı; ağırlık:1 - 5 kg; özellik:tüy ve deri sağlığı,0.6444
1939,TERM_fc92e495,ITEM_0ae6ca6f0ef6,bonacibo,üstün lezzetli buona bitter %85 kakao çikolata 80gr* 4 adet,buono,süpermarket/gıda & içecek/atıştırmalık/çikolata,unknown,unknown,,0.639
1940,TERM_04266a4d,ITEM_6e07ac56913e,termoslar,"304 paslanmaz çelik 400 ml mug termos | 6 saat sıcak, 6 saat soğuk | şık ve dayanıklı tasarım",cooker,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:6 saat; kapasite:0; materyal:çelik,0.7559
1941,TERM_04266a4d,ITEM_fc4bc063e960,termoslar,1200p 304 paslanmaz vakum çelik termos 2 lt,penguen,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:8 saat; kapasite:tek kişilik; materyal:paslanmaz çelik,0.7513
1942,TERM_04266a4d,ITEM_839d81ccd3bc,termoslar,termos yeşil termos 48 saat sıcak ve soğuk tutabilen kaliteli vakumlu çelik kapak hediyeli,uçar,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,yalıtım süresi:48 saat; ürün kutusu:kutulu; kapasite:2 l; materyal:paslanmaz çelik,0.738
1943,TERM_04266a4d,ITEM_fe924f0d9dda,termoslar,vakum izolasyonlu çift kat paslanmaz ve kırılmaz çelik gövdeli yerli üretim termos 500 ml,shopuyguntekno,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/kamp matarası,unknown,unknown,kapasite:0; renk:mavi; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.733
1944,TERM_04266a4d,ITEM_6f0666bac202,termoslar,paslanmaz çelik termos 0.5 l – 12 saat sıcak 24 saat soğuk – çelik termos,penguen,spor & outdoor/ekipman & aksesuar/kamp/kamp mutfak ürünleri/termos,unknown,unknown,ürün kutusu:kutulu; yalıtım süresi:12 saat; kapasite:0; materyal:paslanmaz çelik,0.733
1945,TERM_ae2f5e4c,ITEM_64c35f01c4c8,koleston,koleston naturals .7/1 kumral,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:turuncu; özellik:amonyaklı; kalıcılık:kalıcı,0.8593
1946,TERM_ae2f5e4c,ITEM_336ba2fc64af,koleston,koleston saç boyası naturals 6/73 ayışığı kahvesi,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:siyah; özellik:amonyaklı; kalıcılık:kalıcı,0.8549
1947,TERM_ae2f5e4c,ITEM_5c6380049afe,koleston,koleston saç boyası naturals 6/73 ayışığı kahvesi,wella koleston,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,yetişkin,form:tüp; renk:kahverengi; özellik:amonyaksız; kalıcılık:kalıcı,0.8543
1948,TERM_ae2f5e4c,ITEM_0104c334ed92,koleston,koleston naturals saç boyası 7/0 kumral x2,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,unisex,unknown,form:sıvı; renk:turuncu; kalıcılık:kalıcı; color detail:kumral,0.8534
1949,TERM_ae2f5e4c,ITEM_589b49181098,koleston,koleston naturals 5/0 açık kahve,wella,kozmetik & kişisel bakım/saç bakım/saç boyası,kadın,unknown,form:tüp; renk:kahverengi; özellik:amonyaksız; kalıcılık:yarı kalıcı,0.8513
1950,TERM_d013b3e4,ITEM_5a4bd6da8935,kürek,şeffaf kürek 1 adet,teknoser,ev & mobilya/ev/sofra & mutfak/sofra/servis seti,unknown,unknown,parça sayısı:1; renk:çok renkli; materyal:plastik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7849
1951,TERM_d013b3e4,ITEM_29b476210423,kürek,goldwhiz ahşap küreği küçük 6 adet modavibe 1115018,e-rich,ev & mobilya/ev/sofra & mutfak/sofra/tuzluk biberlik,unknown,unknown,materyal:belirtilmemiş; renk:çok renkli; menşei:tr; color detail:standart,0.7766
1952,TERM_d013b3e4,ITEM_fddc28ce6a09,kürek,uzun el küreği,yapım iş fırın kürekleri kadir usta,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/spatula,unknown,unknown,materyal:ahşap; renk:kahverengi; parça sayısı:1; menşei:tr,0.7646
1953,TERM_d013b3e4,ITEM_be4b7c08db74,kürek,plastik faryap kar küreği çok amaçlı kürek 37x33cm metal bilezikli (sapsız),baki koç,bahçe & elektrikli el aletleri/bahçe/küçük el aletleri/tırmık,unknown,unknown,menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.7641
1954,TERM_d013b3e4,ITEM_c0cba3f8f71f,kürek,mini katlanır kazma kürek,baytoptan,spor & outdoor/ekipman & aksesuar/kamp/çadır ve çadır aksesuarları/çadır,unknown,unknown,kapasite:tek kişilik; renk:çok renkli; mevsim:4 mevsim; çadır tipi:kamp,0.764
1955,TERM_5142734e,ITEM_b0fb6a1fff03,mediven,medilex pembe pudrasız tpe (termo plastik elastomer) eldiven (medium) 100'lü paket,medicalx,süpermarket/sağlık/genel sağlık/hijyen ürünleri/hijyenik eldiven,unknown,unknown,paket içeriği:100'lü,0.6382
1956,TERM_5142734e,ITEM_3c3043d69d39,mediven,medilex pudrasız muayene eldiveni mavi renk medium,reflex,süpermarket/sağlık/genel sağlık/hijyen ürünleri/hijyenik eldiven,unisex,yetişkin,,0.6204
1957,TERM_5142734e,ITEM_3f2947c8f14d,mediven,lateks eldiven medium,medikal,süpermarket/sağlık/genel sağlık/hijyen ürünleri/hijyenik eldiven,unknown,unknown,paket içeriği:100'lü; menşei:tr; materyal bileşeni:lateks,0.6175
1958,TERM_5142734e,ITEM_111a6423c856,mediven,eldiven l-xl beden 50'li winylex pudrasız sarı 1 pk,medilex,süpermarket/sağlık/genel sağlık/hijyen ürünleri/hijyenik eldiven,unknown,unknown,,0.6166
1959,TERM_5142734e,ITEM_f8259f9c6003,mediven,medilex pudrasız mavi muayene eldiven 100'lü -s beden,reflex,süpermarket/sağlık/genel sağlık/hijyen ürünleri/hijyenik eldiven,unknown,unknown,,0.6113
1960,TERM_ddcb5792,ITEM_e77c5aaef5a1,teyip,primat çift amfi çıkışlı 4x60watt 63 max ses hızlı şarj usb girişli araba teybi oto teyip,sunask,otomobil & motosiklet/oto ses görüntü sistemleri/oto teyp,unknown,unknown,teyp özellikleri:bluetooth; güç (watt):4x60 watt; garanti süresi:2 yıl; menşei:cn,0.7716
1961,TERM_ddcb5792,ITEM_8820b5213470,teyip,rt-7030 7 inç double oto teyp 4x75w uyumlu,ataşbey,otomobil & motosiklet/oto ses görüntü sistemleri/oto teyp,unknown,unknown,teyp özellikleri:double; güç (watt):75 watt; garanti süresi:2 yıl; özellik:otomatik,0.7554
1962,TERM_ddcb5792,ITEM_f3b295fc6326,teyip,"teyp – çift usb, çift amfi , ekstra bass ve bluetoothlu 7 renk oto teyp",premio,otomobil & motosiklet/oto ses görüntü sistemleri/oto teyp,unknown,unknown,teyp özellikleri:bluetooth; güç (watt):4x55 watt; garanti süresi:2 yıl; menşei:cn,0.7524
1963,TERM_ddcb5792,ITEM_c629210586b7,teyip,premio 2026 özel seri 2xusb rgb panel oto teyp bluetooth sd aux 7renkli amfi çıkışlı araba teybi,painner,otomobil & motosiklet/oto ses görüntü sistemleri/oto teyp,unknown,unknown,teyp özellikleri:bluetooth; güç (watt):4x60 watt; garanti süresi:2 yıl; menşei:cn,0.7501
1964,TERM_ddcb5792,ITEM_31a07e72b141,teyip,p.125 çift usb girişli bluetooth oto teyp araba teybi radyo usb sd aux teyp amfi çıkışlı 4x55 watt,sunask,otomobil & motosiklet/oto ses görüntü sistemleri/oto teyp,unknown,unknown,teyp özellikleri:bluetooth; güç (watt):4x55 watt; garanti süresi:2 yıl; özellik:kablosuz,0.7479
1965,TERM_8a9c7a9c,ITEM_df5c18fd5686,sehpalar,zigon sehba,mobilyacim,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:ahşap; şekil:dikdörtgen; renk:kahverengi; parça sayısı:3,0.796
1966,TERM_8a9c7a9c,ITEM_f6d6fe80bea9,sehpalar,3’lü zigon sehpa metal zigon sehpa c sehpa servis sehpası,toliahome,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:dikdörtgen; renk:beyaz; parça sayısı:3,0.7885
1967,TERM_8a9c7a9c,ITEM_57b9ce71b8b4,sehpalar,sehpol üçlü zigon sehpa 50x40x52/45x40x46/40x40x40,home,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:metal; şekil:dikdörtgen; renk:beyaz; parça sayısı:3,0.7862
1968,TERM_8a9c7a9c,ITEM_e3d8e91eaff9,sehpalar,zigon sehpa 3’lü servis sehpası orta sehpa yan sehpa,olidya,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:ahşap; şekil:dikdörtgen; renk:bordo; parça sayısı:3,0.7816
1969,TERM_8a9c7a9c,ITEM_3d8882f551c9,sehpalar,zigon sehpa kr ceviz tel,goldfalez,ev & mobilya/mobilya/salon & oturma odası/sehpa/zigon,unknown,unknown,materyal:suntalam; şekil:dikdörtgen; renk:kahverengi; parça sayısı:3,0.779
1970,TERM_8c53b524,ITEM_bcf964390afb,pomni,n-100 okul bahçesi horn hoparlör 100 watt 16 ohm,lastvoice,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/kablolu hoparlör,unknown,unknown,renk:beyaz; bağlantı:kablolu; garanti süresi:2 yıl; özellik:kablolu,0.6399
1971,TERM_8c53b524,ITEM_dc3b9a32f1b0,pomni,parti hoparlörü bluetooth speakers d30 müzik çalar karaoke kablosuz,şirin store,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:beyaz; çoklu bağlantı:yok,0.6291
1972,TERM_8c53b524,ITEM_4d77dd59e0fe,pomni,df1015 harmonica / 24 delikli pompalı mızıka,bee,hobi & eğlence/müzik alet ve ekipmanları/nefesli çalgılar/mızıka,unknown,unknown,renk:metalik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:metal,0.6253
1973,TERM_8c53b524,ITEM_8e9323fb2934,pomni,bluetooth hoparlör nostaljik kablosuz speaker d35 siyah,torima,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:yok,0.6249
1974,TERM_8c53b524,ITEM_e61224c513e6,pomni,bluetooth hoparlör traktör tasarımlı usb fm destekli speaker d42 kırmızı,torima,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:ithalatçı garantili; suya/tere dayanıklılık:yok; renk:kırmızı; çoklu bağlantı:yok,0.6185
1975,TERM_81e4346f,ITEM_d431888982dc,stamper,stamperello 12'li damga ve keçeli kalem seti,carioca,kırtasiye & ofis malzemeleri/boyalar/sulu boya,unknown,unknown,renk:beyaz; color detail:beyaz,0.7228
1976,TERM_81e4346f,ITEM_010e45494194,stamper,stamper desen plakası retro scrıpt x30,born pretty,kozmetik & kişisel bakım/makyaj/tırnak/takma tırnak & aksesuarı,unknown,unknown,renk:siyah; color detail:x30,0.6808
1977,TERM_81e4346f,ITEM_81008295f770,stamper,12 renk naıl art stampıng baskı boya seti,born pretty,kozmetik & kişisel bakım/makyaj/tırnak/takma tırnak & aksesuarı,unknown,unknown,renk:beyaz; color detail:beyaz,0.6765
1978,TERM_81e4346f,ITEM_47eda156399e,stamper,nail stamper kolay french ve baskı uygulama aparatı,mixup,kozmetik & kişisel bakım/cilt bakım/yüz bakım/makyaj temizleyici,unknown,unknown,cilt tipi:karma; özellik:çift fazlı; ek özellik:anti alerjik; içerik:misel,0.6528
1979,TERM_81e4346f,ITEM_067c19042bc2,stamper,mobi stamps yuvarlak kaşe printer otomatik 24 mm kırmızı-mavi-siyah r 24,sırdaş,kırtasiye & ofis malzemeleri/ofis sarf tüketim malzemesi,unknown,unknown,menşei:tr,0.6467
1980,TERM_9cee7535,ITEM_2f52a288daf3,tütsülük,metal yuvarlak tütsülük model 6,glowify store,hobi & eğlence/uzaktan kumandalı araçlar/model araç,unknown,unknown,renk:belirtilmemiş; menşei:tr; bakım talimatları (genel):nemli bir bezle silin.,0.8322
1981,TERM_9cee7535,ITEM_f7e31fca577e,tütsülük,dekoratif tütsülük,keta,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:beton; renk:beyaz; boyut/ebat:21 x 50; parça sayısı:1,0.8245
1982,TERM_9cee7535,ITEM_d7e2ceca6896,tütsülük,"renkli metal yuvarlak tütsülük ksk2180, şık ve modern dekorasyon parçası",hilalshop,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:pirinç; renk:çok renkli; parça sayısı:3; tema / stil:klasik,0.8198
1983,TERM_9cee7535,ITEM_351dc54b7567,tütsülük,el yapımı dağ model geri akış tütsülük,morey,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:siyah; adet:1; koku aroması:karışık; menşei:tr,0.8169
1984,TERM_9cee7535,ITEM_3c3285eb1a5c,tütsülük,tütsülük - klasik tütsü için seramik tütsülük,sermo,ev & mobilya/ev/ev dekorasyon/tütsü ve buhurdanlık,unknown,unknown,renk:kahverengi; adet:1; koku aroması:karışık; color detail:kahve,0.816
1985,TERM_ba64b794,ITEM_23fe48328156,aryıldız,de luxe 8 parça tencere seti,aryıldız,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:gri; hacim:2; özellik:indüksiyon ocakta kullanılabilir; dış materyal:çelik,0.789
1986,TERM_ba64b794,ITEM_4a1b8d806870,aryıldız,chef prestige tencere set 8 parça,aryıldız,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:bordo; hacim:5; özellik:yapışmaz taban; dış materyal:çelik,0.7698
1987,TERM_ba64b794,ITEM_8af587f0f3ac,aryıldız,brantley 7 parça tencere seti,aryıldız,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:çok renkli; boyut/ebat:24 cm; hacim:1; özellik:indüksiyon ocakta kullanılabilir,0.7684
1988,TERM_ba64b794,ITEM_48638977ee4d,aryıldız,trendy prestige 89 parça çatal/kaşık/bıçak seti,aryıldız,ev & mobilya/ev/sofra & mutfak/sofra/çatal & bıçak & kaşık,unknown,unknown,materyal:çelik; parça sayısı:belirtilmemiş; renk:siyah; kişi sayısı:12 kişilik,0.7676
1989,TERM_ba64b794,ITEM_854d8364b162,aryıldız,solo 8 parça tencere set (16-20-22-24),aryıldız,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:gri; hacim:1; özellik:antibakteriyel; dış materyal:çelik,0.7522
1990,TERM_c328890b,ITEM_ae1b6c5815e2,for-x,for-x xmd-1010n 60w rms power 140w max power midrange,forx5,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):150 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):10 cm,0.8213
1991,TERM_c328890b,ITEM_d625b2d519a6,for-x,for-x xmd-3080 20” midrange,forex,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):300 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):20 cm,0.8197
1992,TERM_c328890b,ITEM_e3e0e5f24efc,for-x,for-x xap-350.4 4x300rms profesyonel midrange amfisi,forx5,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):4; güç (watt):350 watt; garanti süresi:2 yıl; menşei:tr,0.8165
1993,TERM_c328890b,ITEM_0e89c605c984,for-x,xap-350.4 4x300rms profesyonel midrange amfisi,for-x,otomobil & motosiklet/oto ses görüntü sistemleri/oto amfi,unknown,unknown,kanal sayısı (amfi):4; güç (watt):2401 watt ve üzeri; garanti süresi:2 yıl; menşei:tr,0.805
1994,TERM_c328890b,ITEM_20ffbfbca7f1,for-x,xmd-625n midrange 25cm 350w rms 700w 2 adet,for-x,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):700-1000 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):25 cm,0.8043
1995,TERM_d894d90a,ITEM_a54ca23fca75,etiketlik,"11x5,5cm soft pvc cep tip etiketlik 50 adet seri sonu.................................",etiketlik fiyatlik,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,,0.7063
1996,TERM_d894d90a,ITEM_a55d67f08c0a,etiketlik,etiketçilere özel 8 adet resimlik arma vantuzlu,akyol,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:beyaz; color detail:beyaz,0.691
1997,TERM_d894d90a,ITEM_be3be273357b,etiketlik,tik yağlı ahşap tabanlı silinebilen siyah etiket 20adet,etiketlik fiyatlik,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,menşei:tr,0.6775
1998,TERM_d894d90a,ITEM_4bedb9c80950,etiketlik,"etiketçilere cadillac gazetelik, amber renk (turuncu)",güngör oto aksesuar,otomobil & motosiklet/otomobil yedek parça/elektrik aksam/oto lambası,unknown,unknown,araç marka ve model:fiat / tofaş doğan; menşei:tr; özellik:uzun,0.6713
1999,TERM_d894d90a,ITEM_48315f0f3b05,etiketlik,raf önü çift taraf bantli (arkadan) etiketlik 40cmx3cm 20 adet,etiketlik fiyatlik,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,menşei:tr,0.6647
2000,TERM_7afb2b3d,ITEM_f8fe9e46145a,uncharted,uncharted™: the nathan drake collection ps4 oyun 3 oyun tek cd türkçe altyazılı - sıfır - lisanslı,naughty dog,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:macera; bluetooth:yok,0.823
2001,TERM_7afb2b3d,ITEM_d54f0f0142ad,uncharted,unchartd 2 : among thieves - ps3 oyunu,sony,elektronik/oyun & oyun konsolları/playstation oyunları/ps3 oyunu,unknown,unknown,oyun türü:aksiyon,0.8094
2002,TERM_7afb2b3d,ITEM_af70ad49fa1f,uncharted,ps4 uncharted 4: bir hırsızın sonu,naughty dog,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:aksiyon; menşei:tr; bluetooth:yok,0.778
2003,TERM_7afb2b3d,ITEM_e8ed2edba171,uncharted,uncharted 4 a thief's end - ps4 oyun [sifir],sony,elektronik/oyun & oyun konsolları/playstation oyunları/ps4 oyunu,unknown,unknown,oyun türü:macera; menşei:tr; bluetooth:yok,0.7761
2004,TERM_7afb2b3d,ITEM_9349b6ec9087,uncharted,the art of uncharted 4 game duvar posteri - kalın kağıt - çerçevesiz,fırsatlar diyarı,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:kağıt; parça sayısı:1; renk:çok renkli; çerçeve tipi:çerçevesiz,0.7757
2005,TERM_83990997,ITEM_c972b70669ec,laguna,far sağ laguna 1998-2001,ithal,otomobil & motosiklet/motosiklet/motosiklet ekipmanları/koruma demiri,unknown,unknown,diğer özellikler:7701047881; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7003
2006,TERM_83990997,ITEM_7006af4fd669,laguna,"renault laguna ön panjur (1994-1998) 7700819948 ren09la006 1.8, 2.0",renom,otomobil & motosiklet/otomobil/araç dış aksesuar/reflektör,unknown,unknown,menşei:cn,0.6228
2007,TERM_83990997,ITEM_df9e48c24465,laguna,lancia delta (836) 1.8 i.e. (103 hp) 1995 ön ve arka takım 3 parça siyah deri siyah desen,mısırlı grup,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:deri; araç marka ve model:lancia delta; renk:siyah; color detail:siyah,0.5769
2008,TERM_83990997,ITEM_89c543a99df0,laguna,lancia dedra (835) 1.9 tds (90 hp) 1992 ön ve arka takım 3 parça siyah deri siyah desen,mısırlı grup,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:deri; araç marka ve model:lancia dedra; renk:siyah; color detail:siyah,0.5765
2009,TERM_83990997,ITEM_a162eb8669cf,laguna,lancia delta (836) 1.8 (836.aq) (113 hp) 1996 ön ve arka takım 3 parça siyah deri siyah desen,mısırlı grup,otomobil & motosiklet/otomobil/araç içi aksesuarı/oto koltuk kılıf & minder/oto koltuk kılıfı,unknown,unknown,materyal:deri; araç marka ve model:lancia delta; renk:siyah; color detail:siyah,0.5746
2010,TERM_362c9aa1,ITEM_40d67ccafc89,tk03,tk 03 benzinli motor,kuba,otomobil & motosiklet/motosiklet/benzinli motosiklet,unknown,unknown,garanti süresi:2 yıl; model yılı:2024; motor hacmi:50cc; renk:turuncu,0.6997
2011,TERM_362c9aa1,ITEM_72e3a46f330b,tk03,k1 s izan kapali kask uyumlu,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:turuncu; menşei:it; bakım talimatları (genel):nemli bir bezle silin.,0.6273
2012,TERM_362c9aa1,ITEM_66850aafa086,tk03,kre+ carbon kapalı motosiklet kaskı,mt,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6271
2013,TERM_362c9aa1,ITEM_2a691e162183,tk03,hl300 motosiklet kask kilidi (karbon çanta hediyeli),knmaster,otomobil & motosiklet/motosiklet/motosiklet ekipmanları/kilit & alarm,unknown,unknown,garanti süresi:2 yıl; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6232
2014,TERM_362c9aa1,ITEM_59c8a471f369,tk03,k3 mplk shade kapalı kask,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:gri; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:gri-siyah-sarı,0.6188
2015,TERM_7a5b8002,ITEM_f62aca913b93,kolue,"inci kalp 3,lü kadın silver kombin kolye",takıtarzım,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:pirinç; taş cinsi:zirkon; renk:çok renkli; materyal bileşeni:pirinç,0.6914
2016,TERM_7a5b8002,ITEM_a01b309c2f99,kolue,2'li kalp kombin gold kolye,takıtarzım,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:pirinç; taş cinsi:yok; renk:çok renkli; materyal bileşeni:kararmaz pirinç,0.6896
2017,TERM_7a5b8002,ITEM_cd3c19543968,kolue,kadın trend kalp kolye,fiamoss,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:rodyum; taş cinsi:yok; renk:gümüş; kutu durumu:kutu yok,0.6873
2018,TERM_7a5b8002,ITEM_07cd365a5e79,kolue,kadın 316l paslanmaz çelik gold zirkon taşlı yıldızlı satürn kalp kolye,evorya,aksesuar/takı & mücevher/kolye/çelik kolye,kadın,yetişkin,garanti süresi:2 yıl; taş cinsi:zirkon; renk:altın; materyal:paslanmaz çelik,0.6839
2019,TERM_7a5b8002,ITEM_3675fd679436,kolue,3' lü kombin kolye,fiamoss,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,genç,materyal:pirinç; taş cinsi:yok; renk:altın; menşei:tr,0.6818
2020,TERM_7f4b9370,ITEM_1f6dde70b170,shule,paella omuz çantası siyah,shule bags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; materyal bileşeni:100% suni deri,0.7278
2021,TERM_7f4b9370,ITEM_5ee1ca0938a5,shule,paella omuz çantası bordo,shule bags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; materyal bileşeni:100% suni deri,0.7212
2022,TERM_7f4b9370,ITEM_a7c40568d5c5,shule,golden omuz çantası siyah,shule bags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; materyal bileşeni:100% suni deri,0.7161
2023,TERM_7f4b9370,ITEM_e130bdf89949,shule,william omuz çantası siyah,shule bags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; ortam:casual/günlük,0.7147
2024,TERM_7f4b9370,ITEM_dc16261ce4a0,shule,maximors omuz çantası siyah,shule bags,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:çok renkli; ortam:casual/günlük,0.7134
2025,TERM_65af244f,ITEM_b120c059d880,titanyum,titanium profesional tencere seti,madame coco,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; özellik:bpa free; dış materyal:alüminyum; iç materyal:alüminyum,0.6547
2026,TERM_65af244f,ITEM_1f39417b69b0,titanyum,50 ml konserve titanyum,tanaçan,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:hassas; ürün tipi:sir ağda; form:kavanoz; ek özellik:organik,0.6532
2027,TERM_65af244f,ITEM_e4025ec032be,titanyum,cristel titanyum tencere 24 cm,gigilli,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:24 cm; özellik:yapışmaz taban; dış materyal:titanyum,0.6099
2028,TERM_65af244f,ITEM_58c85fc4895c,titanyum,cristel titanyum karnıyarık tenceresi 28 cm,gigilli,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:28 cm; özellik:yapışmaz taban; dış materyal:titanyum,0.6019
2029,TERM_65af244f,ITEM_e956896c3f59,titanyum,cristel titanyum karnıyarık tenceresi 24 cm,gigilli,ev & mobilya/ev/sofra & mutfak/pişirme/tencere,unknown,unknown,renk:siyah; boyut/ebat:24 cm; özellik:yapışmaz taban; dış materyal:titanyum,0.5989
2030,TERM_ddfbfeb2,ITEM_16ef5dd46147,zincir,gold çelik italyan zincir 3 mm 2 metre,yiğit aksesuar,hobi & eğlence/hobi malzemeleri/boncuk,unknown,unknown,diğer özellikler:çelik; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7513
