pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
9285,TERM_4028a6fc,ITEM_0be83a1fa86a,mavi sweatshirt,logo baskılı sweatshirt 1s10419-70813,mavi,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:loose,0.8687
9286,TERM_4028a6fc,ITEM_ffe345448be9,mavi sweatshirt,logo baskılı ekru sweatshirt 1s10490-70057,mavi,giyim/üst giyim/sweatshirt,kadın,yetişkin,kutu durumu:kutu yok; kol tipi:standart kol; desen:baskılı; kalıp:loose,0.8681
9287,TERM_fc7656f2,ITEM_039724a241ae,siyah uzun kaban,siyah kemerli astarlı uzun tüylenmez kaşe kaban,modark,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:siyah; yaka tipi:kruvaze,0.8531
9288,TERM_fc7656f2,ITEM_324dad534fc3,siyah uzun kaban,kadın siyah kuşaklı astarlı cepli uzun oversize kaşe kaban,prilika,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:siyah; yaka tipi:erkek yaka,0.8512
9289,TERM_fc7656f2,ITEM_d12982d8c5ee,siyah uzun kaban,kadın uzun oversize kaban astarlı siyah / sevde ugur,sevdeugur,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:siyah; yaka tipi:ceket yaka,0.8295
9290,TERM_fc7656f2,ITEM_1d81ed20ad28,siyah uzun kaban,kadın kuşaklı uzun boy astarlı siyah kaşe kaban 15170,puane,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:siyah; yaka tipi:ceket yaka,0.8265
9291,TERM_fc7656f2,ITEM_c077357a6a4c,siyah uzun kaban,kadın siyah kuşak ve düğmeli astarlı uzun kaşe kaban nbg120,neşeli butik,giyim/dış giyim/kaban & mont/kaban,kadın,genç,kalıp:fitted; kumaş tipi:dokuma; renk:siyah; yaka tipi:kruvaze,0.8205
9292,TERM_f6be48d4,ITEM_dde4c32a9038,adidas kadın eşofman altı,sportswear kadın eşofman altı h57303,adidas,giyim/spor giyim/spor eşofman altı,kadın,yetişkin,siluet:jogger; koleksiyon:sportswear; kumaş özellik:rüzgara dayanıklı; kalıp:regular,0.9042
9293,TERM_f6be48d4,ITEM_a2178ce830ea,adidas kadın eşofman altı,w 3s ft cf pt kadın eşofman alt jd5302,adidas,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:ribanalı; paça boyu:uzun,0.9017
9294,TERM_f6be48d4,ITEM_71aa6a736990,adidas kadın eşofman altı,training kadın siyah eşofman altı (il6984),adidas,giyim/spor giyim/spor eşofman altı,kadın,yetişkin,siluet:jogger; koleksiyon:sportswear; kumaş özellik:ter tutmayan; kalıp:regular,0.9014
9295,TERM_f6be48d4,ITEM_65f06c9342cb,adidas kadın eşofman altı,w fi 3s reg pt kadın beyaz eşofman altı iy5321,adidas,giyim/spor giyim/spor eşofman altı,kadın,yetişkin,siluet:jogger; kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:dar paça,0.8934
9296,TERM_f6be48d4,ITEM_a63edce358cd,adidas kadın eşofman altı,w 3s tp tric kadın siyah günlük stil eşofman altı h48447,adidas,giyim/spor giyim/spor eşofman altı,kadın,yetişkin,siluet:regular; koleksiyon:sportswear; kumaş özellik:ter tutmayan; kalıp:regular,0.8924
9297,TERM_bb856d6e,ITEM_b4a55027af66,ipekyol t-shirt,dantel mix tişört,ipekyol,giyim/üst giyim/body,kadın,yetişkin,yaka tipi:bisiklet yaka; kumaş tipi:dokuma; kol tipi:standart kol; renk:ekru,0.8523
9298,TERM_bb856d6e,ITEM_9fc18ee7527e,ipekyol t-shirt,monogram aksesuarlı tişört,ipekyol,giyim/üst giyim/body,kadın,yetişkin,desen:düz; yaka tipi:bisiklet yaka; materyal:pamuklu; kumaş tipi:örme,0.83
9299,TERM_bb856d6e,ITEM_1dc29d710181,ipekyol t-shirt,askılı basic tişört,ipekyol,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:düz; kalıp:slim; yaka tipi:u yaka; materyal:pamuklu,0.7922
9300,TERM_bb856d6e,ITEM_b05450f2dbb7,ipekyol t-shirt,askılı dar kesim tişört,ipekyol,giyim/üst giyim/body,kadın,yetişkin,desen:düz; yaka tipi:yuvarlak yaka; materyal:pamuklu; kumaş tipi:örme,0.7839
9301,TERM_bb856d6e,ITEM_306a125a0923,ipekyol t-shirt,parlak dokulu sırt dekolteli tişört,ipekyol,giyim/üst giyim/body,kadın,yetişkin,desen:düz; yaka tipi:bisiklet yaka; materyal:poliamid; kumaş tipi:dokuma,0.776
9302,TERM_0f4eb238,ITEM_3feffb9213e7,pierre cardin elbise,mavi slim fit jean elbise 50297072-vr036,pierre cardin,giyim/elbise,kadın,yetişkin,kumaş tipi:dokuma; materyal:denim; kol tipi:uzun kol; desen:düz,0.7731
9303,TERM_0f4eb238,ITEM_ac1ad30e160b,pierre cardin elbise,%100 pamuk baskılı interlok yazlık kız elbise 303401,pierre cardin,giyim/elbise,kadın,bebek & çocuk,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:kolsuz; desen:baskılı,0.7283
9304,TERM_0f4eb238,ITEM_1fbd947288d2,pierre cardin elbise,%100 pamuk ekoseli kız çocuk dokuma elbise 303375,pierre cardin,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:%100 pamuk; kol tipi:kolsuz; desen:armürlü,0.7137
9305,TERM_0f4eb238,ITEM_affb16030060,pierre cardin elbise,2023 yaz 8631230-314,pierre cardin,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:polyester; boyut/ebat:90 x 90; renk:pembe; desen:geometrik,0.685
9306,TERM_0f4eb238,ITEM_5fda50e16d24,pierre cardin elbise,%100 yün gri çizgili takım elbise 50274238-vr024,pierre cardin,giyim/takım elbise,erkek,yetişkin,materyal:yün; kumaş tipi:dokuma; kalıp:slim fit; renk:gri,0.668
9307,TERM_efdd2f21,ITEM_112bc56ca1cc,runfalcon 5,runfalcon 5,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9519
9308,TERM_efdd2f21,ITEM_3d2b5a3ed32d,runfalcon 5,runfalcon 5,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:çok renkli,0.9519
9309,TERM_efdd2f21,ITEM_5ac828068f0f,runfalcon 5,runfalcon 5,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk,0.9519
9310,TERM_efdd2f21,ITEM_adc3984fb5dd,runfalcon 5,runfalcon 5,adidas,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.9519
9311,TERM_efdd2f21,ITEM_25e4382e3c22,runfalcon 5,runfalcon 5 ayakkabı,adidas,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,çocuk,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:eva,0.9369
9312,TERM_64fe6711,ITEM_6e13e6901594,soho sandalet,siyah kadın sandalet 18983,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,topuk tipi:dolgu topuklu; saya materyali:süet; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.8864
9313,TERM_64fe6711,ITEM_118ed383cd11,soho sandalet,bej  kadın sandalet 18983,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,saya materyali:süet; topuk tipi:dolgu topuklu; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.8725
9314,TERM_64fe6711,ITEM_ba6ceb3ba611,soho sandalet,ten süet kadın sandalet 20328,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,topuk tipi:düz topuklu; saya materyali:süet; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.8667
9315,TERM_64fe6711,ITEM_4d001e53979c,soho sandalet,ten süet kadın  sandalet  18982,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,saya materyali:süet; topuk tipi:dolgu topuklu; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.8627
9316,TERM_64fe6711,ITEM_53f58ce4c029,soho sandalet,ten kadın sandalet 19208,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,topuk tipi:düz topuklu; saya materyali:suni deri; taban materyali:poli; topuk boyu:kısa topuklu (1- 4 cm),0.8627
9317,TERM_638e0bc4,ITEM_8684ef3d882d,colins erkek gömlek,regular fit klasik yaka düz erkek mavi ecologic uzun kol gömlek,colin's,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.8497
9318,TERM_638e0bc4,ITEM_e7fe06358e38,colins erkek gömlek,slim fit shirt neck düz erkek mavi uzun kol gömlek,colin's,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:erkek yaka; kumaş tipi:dokuma,0.8423
9319,TERM_638e0bc4,ITEM_e9e24e39b00f,colins erkek gömlek,regular fit shirt neck baskılı erkek ekru uzun kol gömlek,colin's,giyim/üst giyim/gömlek,erkek,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8284
9320,TERM_638e0bc4,ITEM_369604b28558,colins erkek gömlek,regular fit shirt neck düz erkek lacivert uzun kol gömlek,colin's,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; kumaş tipi:dokuma; kol tipi:uzun kol,0.8268
9321,TERM_638e0bc4,ITEM_03d24d3dc1d3,colins erkek gömlek,regular fit shirt yaka kareli mavi erkek uzun kol gömlek,colin's,giyim/üst giyim/gömlek,erkek,genç,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:belirtilmemiş,0.8165
9322,TERM_ce3a5da8,ITEM_5e6fbf4a345d,pull & bear ayakkabı,basic spor ayakkabı,pull & bear,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8853
9323,TERM_ce3a5da8,ITEM_9ef3c17ab385,pull & bear ayakkabı,basic spor ayakkabı,pull & bear,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:süet; bağlama şekli:bağcıklı,0.8853
9324,TERM_ce3a5da8,ITEM_669ba4d51d3e,pull & bear ayakkabı,basic detaylı spor ayakkabı,pull & bear,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kalın taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:yeşil,0.8722
9325,TERM_ce3a5da8,ITEM_105168b8656d,pull & bear ayakkabı,basic detaylı spor ayakkabı,pull & bear,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kalın taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:ekru,0.8722
9326,TERM_ce3a5da8,ITEM_5df08485768f,pull & bear ayakkabı,basic detaylı spor ayakkabı,pull & bear,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:beyaz,0.8722
9327,TERM_f217c77a,ITEM_bc8453d825a4,minecraft creeper,minecraft creeper eklemli 5 cm,grat3d,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1+; yaş:7+ yaş; diğer özellikler:pla; menşei:tr,0.8589
9328,TERM_f217c77a,ITEM_91277d02c50d,minecraft creeper,minecraft mini figürler -creeper-steve-ender -ender dragon 4 ade,mattel,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:4'lü; yaş:6 - 8 yaş,0.8303
9329,TERM_f217c77a,ITEM_368dac32ee76,minecraft creeper,® minecraft® creeper™ 21276 - 10+ çocuklar için yaratıcı oyuncak yapım seti (665p),lego,anne & bebek & çocuk/oyuncak/lego & yapı oyuncakları,unknown,çocuk,seri:minecraft™; renk:çok renkli; parça sayısı:501-1000; yaş:10+ yaş,0.8278
9330,TERM_f217c77a,ITEM_a7c93ed195ca,minecraft creeper,3 adet minecraft mini figür seti (enderman – creeper – skeleton),lumix3d,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,genç,paket içeriği:3'lü; yaş:5+ yaş; diğer özellikler:plastik; menşei:tr,0.8252
9331,TERM_f217c77a,ITEM_bcabbe37a242,minecraft creeper,minecraft creeper peluş 20cm,maraz,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:yeşil; boyut:20 cm; yaş:2+ yaş; dil:türkçe,0.8228
9332,TERM_7106efd5,ITEM_297698d0fbcf,yakalı kazak,erkek 3 iplik dik yakafermuarlı kazak,yakamel,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.7136
9333,TERM_7106efd5,ITEM_6c242f6f0662,yakalı kazak,erkek yarım fermuarlı basic dik yaka kazak,yakamel,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:oversize; yaka tipi:dik yaka; kumaş tipi:örme,0.6963
9334,TERM_7106efd5,ITEM_8a01d675a2b0,yakalı kazak,kadın ekru kendinden yakalı fitilli triko kazak,vegenze,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:balıkçı yaka; kumaş tipi:triko,0.6845
9335,TERM_7106efd5,ITEM_fc495a754bc4,yakalı kazak,erkek regular fit selanik örgü yakali fermuarli triko kazak,geio,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:dokulu; kalıp:regular; yaka tipi:polo yaka; kumaş tipi:triko,0.6723
9336,TERM_7106efd5,ITEM_10e2300929cc,yakalı kazak,erkek regular fit selanik örgü yakali fermuarli triko kazak,geio,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:dokulu; kalıp:regular; yaka tipi:polo yaka; kumaş tipi:triko,0.6723
9337,TERM_8411f2a0,ITEM_fddb4cbc4ad2,çizgili kazak,kadın çizgili kazak,dier moda,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.8633
9338,TERM_8411f2a0,ITEM_63be1170679a,çizgili kazak,"dier moda kadın oversize çizgili triko kazak, çizgili kazak",dier moda,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.8611
9339,TERM_8411f2a0,ITEM_3dcc1209990b,çizgili kazak,kadın selanik örme çizgili kazak,nikadu,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:oversize; yaka tipi:kayık yaka; kumaş tipi:triko,0.8117
9340,TERM_8411f2a0,ITEM_10fc17cc4e67,çizgili kazak,"kadın beyaz oversize çizgili triko kazak, çizgili kazak",dier moda,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:çizgili; kalıp:oversize; yaka tipi:yarım balıkçı yaka; kumaş tipi:triko,0.8083
9341,TERM_8411f2a0,ITEM_fd3b4d58f9e1,çizgili kazak,kadın çizgili selanik örgü triko kazak,hannar,giyim/üst giyim/kazak & hırka/kazak,kadın,genç,desen:düz; kalıp:regular; yaka tipi:v yaka; kumaş tipi:triko,0.8069
9342,TERM_5f1f28e4,ITEM_efe8240de588,kadın lacivert blazer ceket,lacivert oversize dokuma blazer ceket,bolivente,giyim/dış giyim/ceket & yelek/blazer ceket,kadın,yetişkin,renk:lacivert; materyal:polyester karışımlı; kumaş tipi:dokuma; boy:uzun,0.8732
9343,TERM_5f1f28e4,ITEM_24d9b63a70cc,kadın lacivert blazer ceket,kadın lacivert düğme detaylı oversize blazer ceket,jaste,giyim/dış giyim/ceket & yelek/blazer ceket,kadın,yetişkin,renk:lacivert; materyal:poliviskon; kumaş tipi:dokuma; boy:uzun,0.8623
9344,TERM_5f1f28e4,ITEM_08a7f5ef2299,kadın lacivert blazer ceket,lacivert astarlı kruvaze kapama dokuma oversize blazer ceket,bolivente,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:kruvaze,0.8415
9345,TERM_5f1f28e4,ITEM_78017f4967fd,kadın lacivert blazer ceket,lacivert çift düğmeli blazer ceket,hazel,giyim/dış giyim/ceket & yelek/ceket,kadın,genç,kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş; yaka tipi:ceket yaka,0.8345
9346,TERM_5f1f28e4,ITEM_f412043a05d6,kadın lacivert blazer ceket,lacivert salaş kesim düğme detaylı dokuma blazer ceket,bolivente,giyim/dış giyim/ceket & yelek/blazer ceket,kadın,yetişkin,renk:lacivert; materyal:polyester karışımlı; kumaş tipi:dokuma; boy:regular,0.8226
9347,TERM_4016ac64,ITEM_f8855b2e66bf,hamile sweatshirt,kadın fermuar bebek baskılı hamile oversize bisiklet yaka sweatshirt,caxis,giyim/hamile giyim/hamile sweatshirt,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; kapama şekli:kapamasız; desen:baskılı,0.8079
9348,TERM_4016ac64,ITEM_860c4b4a6145,hamile sweatshirt,emzirme detaylı hamile ve lohusa sweatshirt,miss dünya lissa,giyim/hamile giyim/hamile sweatshirt,kadın,yetişkin,kumaş tipi:örme; materyal:pamuklu; kapama şekli:fermuarlı; desen:düz,0.8078
9349,TERM_4016ac64,ITEM_348bb61b945f,hamile sweatshirt,hamile sarı baskılı sweat elbise antrasit,busa,giyim/hamile giyim/hamile elbisesi,kadın,yetişkin,yaka tipi:bisiklet yaka; kumaş tipi:dokuma; cep:cepsiz; kol tipi:uzun kol,0.7582
9350,TERM_4016ac64,ITEM_3accc4d210b2,hamile sweatshirt,baskılı hamile tişört,benroma,giyim/hamile giyim/hamile t-shirt,kadın,yetişkin,kumaş tipi:dokuma; materyal:pamuklu; kol tipi:kısa kol; desen:baskılı,0.7346
9351,TERM_4016ac64,ITEM_439c48552369,hamile sweatshirt,kadın mamamama sweatshirt beyaz,trendiz,giyim/üst giyim/sweatshirt,kadın,genç,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:oversize,0.7328
9352,TERM_aa95b448,ITEM_581d6b22ca38,kedili sonny angel,sonny angel cat life series blind box,olinza shop,anne & bebek & çocuk/oyuncak/figür oyuncaklar/sürpriz oyuncak figürü,unknown,çocuk,boyut/ebat:tek ebat; paket içeriği:1'li; yaş:2 - 3 yaş; menşei:cn,0.7376
9353,TERM_aa95b448,ITEM_241cc6d4ff93,kedili sonny angel,kedi figürlü sonny angel hippers cat + hediyeli,espey,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,unknown,paket içeriği:1+; yaş:3+ yaş; menşei:cn,0.7249
9354,TERM_aa95b448,ITEM_395eee99e521,kedili sonny angel,sonny angel figürü kawaii anime süslemeleri,angelss jewellery,anne & bebek & çocuk/oyuncak/figür oyuncaklar/sürpriz oyuncak figürü,unknown,unknown,boyut/ebat:100 x 150; yaş:6+ yaş; menşei:cn; özellik:diğer,0.6971
9355,TERM_aa95b448,ITEM_9efe6b3406b7,kedili sonny angel,hello kitty sony angels (1 adet),kidyco.store,anne & bebek & çocuk/oyuncak/figür oyuncaklar/sürpriz oyuncak figürü,unknown,unknown,paket içeriği:1'li; yaş:9 - 10 yaş; menşei:cn,0.6776
9356,TERM_aa95b448,ITEM_d24653e34ebf,kedili sonny angel,sonny angel cherry blossom series - night version mini figür koleksiyonluk oyuncak (blind box),angelss jewellery,anne & bebek & çocuk/oyuncak/figür oyuncaklar/sürpriz oyuncak figürü,unknown,unknown,yaş:3+ yaş; menşei:cn; özellik:diğer,0.6565
9357,TERM_c8f0e854,ITEM_fc1c865fd408,çoraplı pijama,% 100 organik pamuk 2 li çoraplı pantolon pijama,mother love,giyim/ev giyim/pijama/pijama altı,kadın,bebek,materyal:pamuklu; paça boyu:uzun; desen:desenli; renk:gri,0.8256
9358,TERM_c8f0e854,ITEM_542a25c030b1,çoraplı pijama,siyah benekli çorapli pijama alti,fuar baby,giyim/alt giyim/eşofman/eşofman altı,kadın,bebek,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8158
9359,TERM_c8f0e854,ITEM_fc8d9ff6a16d,çoraplı pijama,patikli pantolon kendinden çoraplı alt pijama mevsimlik -çoraplar farklılık gösterebilir-,melekpare,giyim/ev giyim/pijama/pijama altı,erkek,bebek & çocuk,materyal:pamuk; paça boyu:uzun; desen:düz; renk:kahverengi,0.8086
9360,TERM_c8f0e854,ITEM_df6afec4692a,çoraplı pijama,patikli pantolon kendinden çoraplı alt pijama mevsimlik -çoraplar farklılık gösterebilir-,melekpare,giyim/ev giyim/pijama/pijama altı,erkek,bebek & çocuk,materyal:pamuk; paça boyu:uzun; desen:düz; renk:turkuaz,0.8086
9361,TERM_c8f0e854,ITEM_02610fc3fdd8,çoraplı pijama,kendinden çoraplı erkek bebek pantolon pijama gri,cantaz,giyim/bebek giyim/bebek body & zıbın,erkek,bebek,desen:düz; ortam:casual/günlük; yaka tipi:bebe yaka; materyal:kumaş,0.7748
9362,TERM_32dda584,ITEM_985f034971f1,kadın ince kazak,kadın ekru bisiklet yaka fitilli ince triko kazak 22wk201,chuba,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.7824
9363,TERM_32dda584,ITEM_86580f50b3d8,kadın ince kazak,uzun kollu ince triko kazak ekru,markaliste,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.7805
9364,TERM_32dda584,ITEM_b4db16e6dd54,kadın ince kazak,kadın siyah bisiklet yaka fitilli ince triko kazak 22wk201,chuba,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.7754
9365,TERM_32dda584,ITEM_54ed4320a275,kadın ince kazak,kadın siyah bisiklet yaka yandan cepli likralı yumuşak dokulu ince tiriko kazak,bi.giysen,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:dokulu; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.7751
9366,TERM_32dda584,ITEM_37936bbbd989,kadın ince kazak,kadın triko ince merserize kazak somon,cebeci ticaret,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:renkli; kalıp:regular; yaka tipi:v yaka; kumaş tipi:dokuma,0.7556
9367,TERM_3f31b145,ITEM_6362aff05dd6,bordo kaban,bordo modern kesim bordo kaşe kaban,pophlin,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:çok renkli; yaka tipi:ceket yaka,0.8299
9368,TERM_3f31b145,ITEM_051290cbf81d,bordo kaban,kadın bordo mürdüm oversize astarlı kaşe kaban / sevde ugur,sevdeugur,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:örme; renk:mor; yaka tipi:ceket yaka,0.8293
9369,TERM_3f31b145,ITEM_410a8558062b,bordo kaban,bordo kuşaklı yeni sezon astarlı premium kalite rahat kalıp kadın kaşe kaban mont,net of not,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:bordo; yaka tipi:v yaka,0.8203
9370,TERM_3f31b145,ITEM_f74cb7bb5c84,bordo kaban,bordo kruvaze astarlı kuşaklı düğmeli oversize yün kaban,sue store,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:oversize; kumaş tipi:dokuma; renk:bordo; yaka tipi:kruvaze,0.8174
9371,TERM_3f31b145,ITEM_5c252a3709aa,bordo kaban,kadın astarsız kuşak basic bol bordo uzun kaşe kaban,comstar,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:regular; kumaş tipi:dokuma; renk:bordo; yaka tipi:kruvaze,0.8037
9372,TERM_e486c828,ITEM_a911025b0866,kahverengi erkek deri ceket,hakiki kuzu derisi kahverengi fermuarlı ceket suya dayanıklı erkek deri ceket,deriwork,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8867
9373,TERM_e486c828,ITEM_e2725b4cfc10,kahverengi erkek deri ceket,erkek kahverengi klasik hakiki deri ceket,deri effect,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:klasik yaka,0.8865
9374,TERM_e486c828,ITEM_f4503560ebcc,kahverengi erkek deri ceket,hakiki kuzu derisi kahverengi fermuarlı erkek deri ceket düz kesim ceket,deriwork,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:hakim yaka,0.8862
9375,TERM_e486c828,ITEM_a27c93274413,kahverengi erkek deri ceket,jacob erkek oversize gerçek deri ceket kahverengi,dericlub,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:kahverengi; desen:düz,0.8762
9376,TERM_e486c828,ITEM_5506ab6f7f36,kahverengi erkek deri ceket,erkek deri ceket kahverengi %100 hakiki deri ceket,vesibella,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:slim; yaka tipi:dik yaka,0.8681
9377,TERM_d581138f,ITEM_de656963edc5,erkek pardesü,erkek oversize uzun su ve rüzgar geçirmez pardesü trençkot gri,ablukaonline,giyim/dış giyim/pardesü & trençkot/trençkot,erkek,yetişkin,kalıp:oversize; materyal:pamuklu; kumaş tipi:dokuma; renk:gri,0.8433
9378,TERM_d581138f,ITEM_2d3a8b0342f9,erkek pardesü,su ve rüzgar geçirmez trençkot erkek pardesü,freed mond,giyim/büyük beden/büyük beden trençkot,erkek,yetişkin,kalıp:fitted; materyal:pamuk polyester; kumaş tipi:dokuma; renk:siyah,0.8397
9379,TERM_d581138f,ITEM_315b738a759a,erkek pardesü,erkek  mevsimlik astarlı kruvaze apoletli beli kemerli pardösü/trençkot,gm giyimarket,giyim/dış giyim/pardesü & trençkot/trençkot,erkek,yetişkin,kalıp:slim; materyal:polyester; kumaş tipi:dokuma; renk:gri,0.8334
9380,TERM_d581138f,ITEM_a9ed010b9693,erkek pardesü,erkek yaka fermuarli lastikli pardesü 10164,alvina,giyim/tesettür giyim/tesettür pardesü & trençkot/tesettür pardesü,kadın,yetişkin,ek özellik:ek özellik mevcut değil; koleksiyon:tesettür giyim; kalıp:regular; materyal:polyester karışımlı,0.832
