pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
5436,TERM_557d1c9c,ITEM_eeba6e5f2ff8,lc waikiki kız çocuk elbise,lcw kids bisiklet yaka çiçekli kız çocuk elbise (s5),lc waikiki,giyim/elbise,kadın,çocuk,kumaş tipi:belirtilmemiş; materyal:pamuk; kol tipi:kısa kol; desen:çiçekli,0.9103
5437,TERM_557d1c9c,ITEM_6b8181c3116d,lc waikiki kız çocuk elbise,lcw kids baskılı bisiklet yaka çiçekli kız çocuk elbise,lc waikiki,giyim/elbise,kadın,çocuk,kumaş tipi:dokuma; materyal:polyester; kol tipi:uzun kol; desen:baskılı,0.9091
5438,TERM_8aa1c0d3,ITEM_bd41fa17d7eb,mango kürk,kürk yakalı yün karışımlı ceket,mango woman,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:kürklü yaka,0.8196
5439,TERM_8aa1c0d3,ITEM_a15e85683cf9,mango kürk,klapa detaylı kürk görünümlü ceket,mango woman,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:klasik yaka,0.8094
5440,TERM_8aa1c0d3,ITEM_012c22490d41,mango kürk,düğmeli kürklü palto,mango woman,giyim/ev giyim/pijama/pijama altı,kadın,yetişkin,materyal:polyester; paça boyu:kısa; desen:düz; renk:ekru,0.7973
5441,TERM_8aa1c0d3,ITEM_ffaf1f4e0387,mango kürk,kürk görünümlü crop ceket,mango woman,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:yuvarlak yaka,0.7932
5442,TERM_8aa1c0d3,ITEM_90ed4c572d74,mango kürk,kürk görünümlü ceket,mango teen,giyim/dış giyim/ceket & yelek/ceket,kadın,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:yuvarlak yaka,0.7736
5443,TERM_73a240e9,ITEM_cc6e06d6eacc,baklava desenli hırka,kadın v yaka önü baklavalı hırka k.kahve,desen triko,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:yünlü; kol tipi:uzun kol; desen:desenli; kalıp:regular,0.8225
5444,TERM_73a240e9,ITEM_ced95d9f04fc,baklava desenli hırka,baklava desenli triko hirka,nilu,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:triko; kol tipi:uzun kol; desen:baklava; kalıp:belirtilmemiş,0.8212
5445,TERM_73a240e9,ITEM_c846d881015a,baklava desenli hırka,gold düğmeli baklava desenli triko hırka -baklava desenli -,benin,giyim/tesettür giyim/tesettür kazak & hırka/tesettür hırka,kadın,yetişkin,kumaş tipi:belirtilmemiş; kol tipi:uzun kol; kalıp:regular; desen:desenli,0.8055
5446,TERM_73a240e9,ITEM_adb56c6edc67,baklava desenli hırka,kadın haki bisiklet yaka baklava desenli hırka,loosh,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:akrilik; kol tipi:uzun kol; desen:baklava; kalıp:oversize,0.8012
5447,TERM_73a240e9,ITEM_cd995e23bb5f,baklava desenli hırka,baklava desenli hırka kazak,forever 21,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:baklava; kalıp:regular; kumaş tipi:dokuma; renk:çok renkli,0.7961
5448,TERM_10018625,ITEM_67af0f111304,baş örtü,tesettür hijab 3'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7328
5449,TERM_10018625,ITEM_3f5386415363,baş örtü,sepete 5 ekle 4 öde iç başörtü - % 100 pamuk - siyah 90x90 ( 1 adet fiyatıdır ),shalista,spor & outdoor/ekipman & aksesuar/su sporu/bone,kadın,yetişkin,renk:siyah; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.7312
5450,TERM_10018625,ITEM_ec8ec623fab6,baş örtü,tesettür hijab 5'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7244
5451,TERM_10018625,ITEM_956ee2613720,baş örtü,akvbone tesettür 5'li flamlı pamuklu yazma eşarp 100x100cm,organic scarfs,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk; boyut/ebat:100 x 100; renk:sarı; dokuma tipi:twill,0.7241
5452,TERM_10018625,ITEM_8c53147c6faf,baş örtü,batik desenli renkli tülbent yazma – 100x100 cm günlük ve çeyizlik başörtüsü,sobe hediyelik,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:%100 pamuk; boyut/ebat:100 x 100; renk:gümüş; dokuma tipi:jazz,0.7236
5453,TERM_02777c67,ITEM_03c9c5bd59c8,bts tişört,bangtan bts bez çanta uzun saplı,baskı dükkanı,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:tekstil; deri kalitesi:parça mevcut değil; renk:bej; ortam:casual/günlük,0.7358
5454,TERM_02777c67,ITEM_3b08066f7b22,bts tişört,"bts ""çelik yelek"" baskılı tişört",gries,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.72
5455,TERM_02777c67,ITEM_3e30252e29eb,bts tişört,bts v dark theme bez çanta uzun saplı,baskı dükkanı,aksesuar/çanta/omuz çantası,unisex,yetişkin,renk:bej; ortam:gündüz / gece; yıkama talimatı:type 4; desen:desenli,0.7152
5456,TERM_02777c67,ITEM_115e3304f06b,bts tişört,bts k-pop grubu 3d baskılı kız çocuk t-shirt siyah,dobakids,giyim/üst giyim/t-shirt,unisex,çocuk,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk - polyester - elastan,0.7125
5457,TERM_02777c67,ITEM_2ff0a59f2b90,bts tişört,bts taehyung bts butter 03 bez çanta uzun saplı,baskı dükkanı,aksesuar/çanta/omuz çantası,unisex,yetişkin,renk:bej; ortam:gündüz / gece; yıkama talimatı:type 4; desen:desenli,0.6967
5458,TERM_1834a12e,ITEM_fc140cfbd468,kadın pantolon takım,kadın palazzo pantolon - kimono takım -,tam moda,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:örme; materyal:polyester; desen:desenli; kalıp:oversize,0.7401
5459,TERM_1834a12e,ITEM_933c23e0e45f,kadın pantolon takım,giyim takım,takim,giyim/takım elbise,erkek,yetişkin,yaka tipi:kırlangıç yaka; materyal:pamuklu; kumaş tipi:dokuma; kalıp:slim fit,0.74
5460,TERM_1834a12e,ITEM_85362f6e9439,kadın pantolon takım,kadın yelek pantolon ikili takım | scuba | rahat kesim | 4 mevsim - günlük,unika boutique,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:örme; materyal:polyester karışımlı; desen:düz; kalıp:relaxed,0.7161
5461,TERM_1834a12e,ITEM_ed9e586f2679,kadın pantolon takım,yeni sezon yelek pantolon ikili takım/şık düğme detaylı içi astarlı v kesim yelek palazzo pantolon,olalapasha,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester karışımlı; desen:düz; kalıp:regular,0.7136
5462,TERM_1834a12e,ITEM_acddf138bde5,kadın pantolon takım,kadın ikili blazer ceket pantolon takım aksesuar ve düğme detaylı bol paça,msm fashion,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:dokuma; desen:düz; kalıp:regular,0.7127
5463,TERM_e88badd5,ITEM_54d62faeff1b,koton erkek kazak,erkek siyah kazak,koton,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:slim; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.9286
5464,TERM_e88badd5,ITEM_108ae0aa5f3a,koton erkek kazak,erkek dik yaka kazak,koton,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:dik yaka; kumaş tipi:dokuma,0.9179
5465,TERM_e88badd5,ITEM_63eb65b2ecbc,koton erkek kazak,erkek sweaters,koton,giyim/üst giyim/sweatshirt,erkek,genç,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.9128
5466,TERM_e88badd5,ITEM_c22b58f8d0ee,koton erkek kazak,erkek lacivert kazak,koton,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.9112
5467,TERM_e88badd5,ITEM_f90fdcc47dfa,koton erkek kazak,triko kazak dik yaka yarım fermuarlı basic,koton,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:dik yaka; kumaş tipi:triko,0.8626
5468,TERM_3c06d5e4,ITEM_785dec972d84,erkek fermuarlı hırka,erkek regular fit selanik örgü pamuklu fermuarlı lacivert triko hırka,odelon,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:triko; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8283
5469,TERM_3c06d5e4,ITEM_cf188dd49a7d,erkek fermuarlı hırka,erkek regular fit selanik örgü pamuklu fermuarlı siyah triko hırka,odelon,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:triko; kol tipi:uzun kol; desen:düz; kalıp:belirtilmemiş,0.8267
5470,TERM_3c06d5e4,ITEM_f62170669a27,erkek fermuarlı hırka,fermuarlı hırka rahat kesim içi polarlı,viperkombin,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:pamuk; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8227
5471,TERM_3c06d5e4,ITEM_581ba1762d7a,erkek fermuarlı hırka,erkek siyah spor ve günlük fermuarlı basic hırka,yakamel,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:pamuk polyester; kol tipi:uzun kol; desen:düz; kalıp:oversize,0.8034
5472,TERM_3c06d5e4,ITEM_fe502ce5d379,erkek fermuarlı hırka,erkek slim fit dar kesim dik yaka uzun fermuarlı düz hırka,frappoli,giyim/üst giyim/kazak & hırka/hırka,erkek,yetişkin,materyal:pamuk; kol tipi:uzun kol; desen:düz; kalıp:slim,0.8014
5473,TERM_1cfec8eb,ITEM_ee52f5a36cdc,sıfır kollu ceket,",, şişme yelek kolsuz ceket mikro kumaş elyaflı",hevistor,giyim/dış giyim/ceket & yelek/yelek,unisex,yetişkin,kalıp:regular; materyal:akrilik - pamuk; renk:haki; yaka tipi:dik yaka,0.7678
5474,TERM_1cfec8eb,ITEM_86b185d6bcc5,sıfır kollu ceket,kolsuz düz renk regular yelek  ser20980sbo,istanmall,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:kumaş; renk:lacivert; ürün tipi:düz,0.7503
5475,TERM_1cfec8eb,ITEM_f01c8a0badd8,sıfır kollu ceket,2275 sıfır kol kısa yelek siyah,rays,giyim/dış giyim/ceket & yelek/yelek,kadın,yetişkin,kalıp:regular; materyal:polyester; renk:çok renkli; yaka tipi:bisiklet yaka,0.7488
5476,TERM_1cfec8eb,ITEM_8afea7c54c49,sıfır kollu ceket,kırmızı ceket stili siyah unisex kolsuz tişört kesik kol t-shirt,darkhane,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.7409
5477,TERM_1cfec8eb,ITEM_d2ca725d0038,sıfır kollu ceket,unisex fermuarlı kapüşonlu kanguru cepli oversize kolsuz yelek,moonbull,giyim/dış giyim/ceket & yelek/yelek,unisex,yetişkin,kalıp:oversize; materyal:pamuk polyester; renk:gri; yaka tipi:kapüşonlu,0.732
5478,TERM_5bdd8e53,ITEM_062f22be3c90,dolgu topuklu ayakkabı,dolgu topuklu şık günlük topuklu kolay kullanımlı kadın ayakkabısı,buem,ayakkabı/topuklu ayakkabı/dolgu topuklu ayakkabı,kadın,yetişkin,topuk boyu:orta topuklu (5-9 cm); saya materyali:suni deri; iç taban materyali:suni deri; materyal:rugan,0.8356
5479,TERM_5bdd8e53,ITEM_ae305553c61f,dolgu topuklu ayakkabı,kadın dolgu topuklu ayakkabı rahat yüksek topuklu (11cm) krem,asmi shoes,ayakkabı/topuklu ayakkabı/dolgu topuklu ayakkabı,kadın,yetişkin,topuk boyu:yüksek topuklu (10 cm ve üzeri); koleksiyon:classic slip-on; saya materyali:suni deri; iç taban materyali:suni deri,0.8286
5480,TERM_5bdd8e53,ITEM_5331c1b9158f,dolgu topuklu ayakkabı,siyah cilt taşlı kadın dolgu topuklu ayakkabı - 6700,aydoğdu by ünal,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,saya materyali:suni deri; topuk tipi:dolgu topuklu; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.8269
5481,TERM_5bdd8e53,ITEM_287aa8a8c2ca,dolgu topuklu ayakkabı,siyah kadın dolgu topuklu ayakkabı,celira,ayakkabı/topuklu ayakkabı/dolgu topuklu ayakkabı,kadın,yetişkin,topuk boyu:yüksek topuklu (10 cm ve üzeri); saya materyali:suni deri; iç taban materyali:suni deri; materyal:pu,0.8253
5482,TERM_5bdd8e53,ITEM_ad305e4602a9,dolgu topuklu ayakkabı,dolgu taban ortopedik bej kadın dolgu topuklu ayakkabı,dilimler ayakkabı,ayakkabı/topuklu ayakkabı/dolgu topuklu ayakkabı,kadın,yetişkin,topuk boyu:orta topuklu (5-9 cm); saya materyali:suni deri; iç taban materyali:suni deri; materyal:poliüretan,0.8201
5483,TERM_eda284cc,ITEM_d32d051e2baf,trend alaçatı stili etek,kadın siyah yüksek bel geniş kemerli gizli fermuarlı midi boy dokulu etek alc-x13473,trend alaçatı stili,giyim/alt giyim/etek,kadın,yetişkin,materyal:polyester; kutu durumu:kutu yok; kumaş tipi:örme; desen:düz,0.8479
5484,TERM_eda284cc,ITEM_d821cf76fd9c,trend alaçatı stili etek,kadın siyah asimetrik kesim beli bağlamalı etek alc-x5001,trend alaçatı stili,giyim/alt giyim/etek,kadın,yetişkin,materyal:viskon; kutu durumu:kutu yok; kumaş tipi:örme; desen:düz,0.8402
5485,TERM_eda284cc,ITEM_261870983fa4,trend alaçatı stili etek,kadın siyah beli cirt cirtli mini etek alc-x11517-1,trend alaçatı stili,giyim/alt giyim/etek,kadın,yetişkin,materyal:pamuk; kutu durumu:kutu yok; kumaş tipi:örme; desen:baskılı,0.8278
5486,TERM_eda284cc,ITEM_96d1c3e63491,trend alaçatı stili etek,kadın kahve yüksek bel beli lastikli a form midi boy etek alc-x11324,trend alaçatı stili,giyim/alt giyim/etek,kadın,yetişkin,kutu durumu:kutu yok; materyal:pamuklu; kumaş tipi:örme; desen:düz,0.8213
5487,TERM_eda284cc,ITEM_dcfbbfb6da16,trend alaçatı stili etek,kadın haki nakışlı çift cepli şalvar kesim dokuma etek alc-x11801,trend alaçatı stili,giyim/alt giyim/etek,kadın,yetişkin,kutu durumu:kutu yok; materyal:dokuma; kumaş tipi:örme; desen:düz,0.8097
5488,TERM_4b08df84,ITEM_8e297e1e35ff,hot wheels supra,'94 toyota supra tooned oyuncak araba fast and furious,hot wheels,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:turuncu; paket içeriği:2'li; yaş:3+ yaş; piller kutuya dahil mi?:hayır,0.8149
5489,TERM_4b08df84,ITEM_f05e297f737a,hot wheels supra,premium '82 toyota supra,hot wheels,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:no color; paket içeriği:1'li; yaş:3+ yaş; piller kutuya dahil mi?:hayır,0.813
5490,TERM_4b08df84,ITEM_f6d0f5c20be6,hot wheels supra,toyota supra mk4 *fast and furious,hot wheels,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:siyah; paket içeriği:1'li; yaş:3+ yaş; piller kutuya dahil mi?:evet,0.8031
5491,TERM_4b08df84,ITEM_f20b25005cae,hot wheels supra,hw premium model toyota supra koleksiyon model araba 1.64 ölçek l hot wheels fast and furıous,hot wheels,anne & bebek & çocuk/oyuncak/oyuncak araçlar/oyuncak araba,unknown,çocuk,renk:karışık; paket içeriği:1'li; yaş:1+ yaş; piller kutuya dahil mi?:hayır,0.8028
5492,TERM_4b08df84,ITEM_61393c66bc23,hot wheels supra,japan series premium cars toyota supra jza80,majorette,hobi & eğlence/uzaktan kumandalı araçlar/model araç,unknown,unknown,renk:çok renkli; menşei:cn; bakım talimatları (genel):nemli bir bezle silin.,0.7934
5493,TERM_a772b512,ITEM_885e368616c9,puma future,future match fg/ag erkek beyaz futbol krampon 10737001,puma,ayakkabı/spor ayakkabı/halı saha ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; çivi tipi:plastik; bilek stili:normal bilekli; renk:beyaz,0.9034
5494,TERM_a772b512,ITEM_44423bed89f9,puma future,future 7 pro+ fg/ag erkek futbol ayakkabı 10770501 beyaz,puma,ayakkabı/spor ayakkabı/krampon,erkek,yetişkin,ortam:sportswear; renk:beyaz; spor branşı:futbol; topuk boyu:orta topuklu (5-9 cm),0.9004
5495,TERM_a772b512,ITEM_75e0b259382e,puma future,future match fg/ag erkek siyah futbol krampon 10737002,puma,ayakkabı/spor ayakkabı/halı saha ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; çivi tipi:plastik; bilek stili:normal bilekli; renk:siyah,0.9002
5496,TERM_a772b512,ITEM_ad1b88f962f8,puma future,future play fg/ag erkek beyaz futbol krampon 10737701,puma,ayakkabı/spor ayakkabı/halı saha ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; çivi tipi:plastik; bilek stili:normal bilekli; renk:beyaz,0.8977
5497,TERM_a772b512,ITEM_a19830c8994e,puma future,future 8 match fg/ag unisex krampon,puma,ayakkabı/spor ayakkabı/krampon,unisex,yetişkin,ortam:sportswear; renk:kırmızı; spor branşı:futbol; taban materyali:kauçuk,0.8972
5498,TERM_46e58fc5,ITEM_45f049db5d00,guess erkek t-shirt,original erkek slim fit t-shirt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.9248
5499,TERM_46e58fc5,ITEM_fe1d76ee24bd,guess erkek t-shirt,original logo erkek slim fit t-shirt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.918
5500,TERM_46e58fc5,ITEM_f3cba695fe2a,guess erkek t-shirt,aidy erkek regular fit t-shirt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.8758
5501,TERM_46e58fc5,ITEM_562455beb527,guess erkek t-shirt,t-shırt,guess,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:desenli; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.8731
5502,TERM_46e58fc5,ITEM_2fc164219964,guess erkek t-shirt,t-shırt,guess,giyim/üst giyim/t-shirt,kadın,çocuk,desen:desenli; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk,0.8731
5503,TERM_8c008a06,ITEM_7ccbdf31f994,koton sporcu sütyeni,sporcu sütyeni telefon ve kart cebi detaylı dar kalıp,koton,giyim/iç giyim/spor sütyeni,kadın,yetişkin,parça sayısı:1; koleksiyon:sportswear; materyal:tekstil; renk:siyah,0.9311
5504,TERM_8c008a06,ITEM_c8e3b49e95c0,koton sporcu sütyeni,sporcu sütyeni u yaka kaplı çapraz askılı slim fit interlok,koton,giyim/iç giyim/spor sütyeni,kadın,yetişkin,koleksiyon:basic; materyal:tekstil; parça sayısı:1; renk:turuncu,0.9212
5505,TERM_8c008a06,ITEM_4f1e0db51e0e,koton sporcu sütyeni,sporcu sütyeni geniş askılı oyuk yaka,koton,giyim/iç giyim/spor sütyeni,kadın,yetişkin,materyal:tekstil; koleksiyon:sportswear; renk:pembe; kalıp:regular,0.9211
5506,TERM_8c008a06,ITEM_10f2f7bbfaa2,koton sporcu sütyeni,basic sporcu sütyeni u yaka dar kalıp,koton,giyim/iç giyim/spor sütyeni,kadın,yetişkin,materyal:tekstil; koleksiyon:basic; renk:mavi; kalıp:slim,0.9141
5507,TERM_8c008a06,ITEM_d4fd2297a5bc,koton sporcu sütyeni,sporcu sütyeni u yaka kaplı tül detaylı slim fit,koton,giyim/iç giyim/spor sütyeni,kadın,yetişkin,materyal:tekstil; koleksiyon:sportswear; renk:siyah; kalıp:slim,0.9091
5508,TERM_7d145a20,ITEM_9aa67d5a8b59,lacoste takım,erkek regular fit fermuarlı renk bloklu yeşil eşofman takımı,lacoste,giyim/alt giyim/eşofman/eşofman takımı,erkek,yetişkin,paça boyu:uzun; paça tipi:regular; kol tipi:uzun kol; kalıp:regular,0.8151
5509,TERM_7d145a20,ITEM_af8c21bae937,lacoste takım,erkek classic fit kapüşonlu gri eşofman takımı,lacoste,giyim/alt giyim/eşofman/eşofman takımı,erkek,yetişkin,materyal:pamuklu; kapama şekli:fermuarlı; paça boyu:uzun; paça tipi:dar paça,0.8119
5510,TERM_7d145a20,ITEM_d8cf60599360,lacoste takım,erkek regular fit fermuarlı yaka renk bloklu beyaz eşofman takımı,lacoste,giyim/alt giyim/eşofman/eşofman takımı,erkek,yetişkin,kapama şekli:fermuarlı; paça boyu:uzun; paça tipi:regular; kol tipi:uzun kol,0.8105
5511,TERM_7d145a20,ITEM_869107b2bf2e,lacoste takım,men's tracksuit trousers,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.7918
5512,TERM_7d145a20,ITEM_44246bfb10d6,lacoste takım,erkek lacivert eşofman,lacoste,giyim/alt giyim/eşofman/eşofman altı,erkek,yetişkin,kalıp:regular; paça tipi:boru paça; paça boyu:uzun; materyal:polyester,0.7803
5513,TERM_59fdee72,ITEM_5dd5cc587c27,beyaz topuklu,beyaz deri topuklu ayakkabı,hg ayakkabı,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,saya materyali:suni deri; bağlama şekli:bağcıksız; ek özellik:seamless; astar materyali:suni deri,0.8103
5514,TERM_59fdee72,ITEM_861410b2a823,beyaz topuklu,kadın beyaz topuklu ayakkabı yeni model klasik ortopeik taban tek bant 9-0-0-,wolfcity,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,genç,sürdürülebilirlik detayı:hayır; materyal:deri; ek özellik:ortopedik taban; topuk tipi:ince topuklu,0.8076
5515,TERM_59fdee72,ITEM_0b401e745a8a,beyaz topuklu,kadın beyaz gelinlik topuklu yeni klasik,tolgado,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:suni deri; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:kalın topuklu,0.8064
5516,TERM_59fdee72,ITEM_04111a4f92e7,beyaz topuklu,kadın beyaz bantlı topuklu ayakkabı,entella store,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:evet; materyal:suni deri; ek özellik:ortopedik taban; topuk tipi:ince topuklu,0.8061
5517,TERM_59fdee72,ITEM_f672d58ac1aa,beyaz topuklu,beyaz rugan 3 cm topuklu ayakkabı bantlı toka detaylı sivri burun nikah düğün gelin ayakkabısı,bak store,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:suni deri; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8032
5518,TERM_a33ca4b2,ITEM_2ddca9f63d0f,abiye eşarp,krep taşlı abiye şal,mısırlı eşarp,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkayınız; desen:düz; materyal bileşeni:krep; menşei:tr,0.8043
5519,TERM_a33ca4b2,ITEM_754f9cd6e5bd,abiye eşarp,janjan tesettür abiye şal,eşarp home,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuk polyester; boyut/ebat:70 x 194; renk:kırmızı; dokuma tipi:twill,0.788
5520,TERM_a33ca4b2,ITEM_105be52b3659,abiye eşarp,ipekli kenarı taşlı abiye şal - siyah-gri,armanda,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:yalnızca kuru temizleme önerilir.; desen:taşlı; materyal bileşeni:%30 ipek %70 viskoz; menşei:cn,0.7861
5521,TERM_a33ca4b2,ITEM_98f2c074f01c,abiye eşarp,abiye kenarı taşlı şal siyah,armanda,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 2; desen:düz; materyal bileşeni:70% viskoz; menşei:tr,0.7851
5522,TERM_a33ca4b2,ITEM_de58f4a16e91,abiye eşarp,kadın simli siyah gümüş abiye şal,afilva,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; materyal bileşeni:100% pashmina; materyal:pamuklu,0.7721
5523,TERM_14b19400,ITEM_d4d10f2cc99e,erkek çocuk spor,max erkek çocuk cırtlı sneaker spor ayakkabı,cool,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,bağlama şekli:bantlı; renk:siyah; materyal:pu; astar materyali:tekstil,0.768
5524,TERM_14b19400,ITEM_244d12e5ff00,erkek çocuk spor,erkek çocuk spor ayakkabı yumuşak taban cırtlı sneaker.,phobos,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:kaydırmaz taban; koleksiyon:old skool; dış materyal:tekstil; bağlama şekli:bantlı,0.7679
5525,TERM_14b19400,ITEM_b5b1008547be,erkek çocuk spor,çocuk ayakkabı spor rahat ve hafif taban unisex cırtlı siyah unisex çocuk sneaker,beınsteps,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,taban tipi:kalın taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.7668
5526,TERM_14b19400,ITEM_da5c48874733,erkek çocuk spor,spor çocuk erkek ortopedik günlük sneaker ayakkabı,windy shoes,ayakkabı/spor ayakkabı/sneaker,erkek,çocuk,taban tipi:poliüretan iç taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bantlı,0.7666
5527,TERM_14b19400,ITEM_8d8bdab47ad3,erkek çocuk spor,erkek çocuk cırtlı hafif ortapedik taban spor ayakkabı sneaker,new hunter,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,taban tipi:kaydırmaz taban; dış materyal:tekstil; bağlama şekli:cırt bant; renk:bej,0.7647
5528,TERM_06cb9e59,ITEM_ff10b44d96eb,guess erkek mont,hybrıd erkek mont,guess,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:polyester; kumaş tipi:dokuma,0.9275
5529,TERM_06cb9e59,ITEM_b47c5c242f92,guess erkek mont,monogram erkek mont,guess,giyim/dış giyim/kaban & mont/mont,erkek,genç,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:dokuma,0.921
5530,TERM_06cb9e59,ITEM_a21f014e8904,guess erkek mont,mont,guess,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:poliüretan; kumaş tipi:dokuma,0.9023
