pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7880,TERM_27104ff4,ITEM_0996b97c227b,pensan uçlu kalem,m-grıp versatil kalem 0.7 uçlu,pensan,kırtasiye & ofis malzemeleri/kalem/versatil kalem,unknown,unknown,renk:altın; color detail:çok renkli,0.793
7881,TERM_27104ff4,ITEM_fec7d6f7bda0,pensan uçlu kalem,ofispen 1010 10'lu karışık paket,pensan,kırtasiye & ofis malzemeleri/kalem/tükenmez kalem,unknown,unknown,renk:mavi; color detail:mavi/siyah/kirmizi,0.7893
7882,TERM_27104ff4,ITEM_79aeb001c41b,pensan uçlu kalem,my-ıq mekanik uçlu 0.7 mm mavi versatil kalem,pensan,kırtasiye & ofis malzemeleri/kalem/versatil kalem,unknown,unknown,renk:çok renkli; menşei:cn; color detail:çok renkli,0.7871
7883,TERM_5958db22,ITEM_239017756ced,leopar hırka,leopar triko hırka kadın bisiklet yaka leopar desenli kahverengi yünlü hırka,kitty homewear,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:akrilik; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8843
7884,TERM_5958db22,ITEM_417a3043007a,leopar hırka,leopar desenli hirka,moda,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:leopar; kalıp:belirtilmemiş; yaka tipi:sıfır yaka,0.8822
7885,TERM_5958db22,ITEM_fe4d606338c5,leopar hırka,leopar desen hırka yumoş triko düğmeli,lamierra,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:yün - akrilik - polyester; kol tipi:uzun kol; desen:leopar; kalıp:relaxed,0.8799
7886,TERM_5958db22,ITEM_0ed69f172420,leopar hırka,leopar desen kadın lüks triko hırka,varenzea,giyim/üst giyim/kazak & hırka/hırka,kadın,yetişkin,materyal:akrilik; kol tipi:uzun kol; desen:leopar; kalıp:regular,0.8627
7887,TERM_5958db22,ITEM_e87c61b057c9,leopar hırka,leopar desenli fiyonk detaylı düğmeli oversize uzun kadın hırka,nilza,giyim/üst giyim/kazak & hırka/hırka,kadın,genç,materyal:yün; kol tipi:t kol; desen:düz; kalıp:oversize,0.8596
7888,TERM_e2b58c1a,ITEM_aee3e1af6bdb,ipekyol sneaker,sneaker,ipekyol,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; bağlama şekli:bağcıklı; renk:beyaz; topuk boyu:belirtilmemiş,0.9925
7889,TERM_e2b58c1a,ITEM_0f4ec0be9a44,ipekyol sneaker,sneaker,ipekyol,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:gri; topuk boyu:kısa topuklu (1- 4 cm),0.9925
7890,TERM_e2b58c1a,ITEM_05361d887b20,ipekyol sneaker,bağcıklı sneaker,ipekyol,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:bej,0.9423
7891,TERM_e2b58c1a,ITEM_aa6c516b7db4,ipekyol sneaker,bağcıklı colorblock sneaker,ipekyol,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; bağlama şekli:bağcıklı; renk:beyaz; topuk boyu:belirtilmemiş,0.9001
7892,TERM_e2b58c1a,ITEM_e3c67f308aab,ipekyol sneaker,suni kürk garnili sneaker,ipekyol,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; renk:ekru; materyal:suni deri,0.8931
7893,TERM_2713c628,ITEM_0c1a35f61484,mavi desenli şal,çiçek desen pamuk şal mavi,lamelif,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:şal desen; materyal bileşeni:pamuk; menşei:tr,0.8139
7894,TERM_2713c628,ITEM_1edd2460b253,mavi desenli şal,geometrik desen koyu mavi pamuk şal,afvente,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:baskılı; materyal bileşeni:%100 polyester; menşei:tr,0.7943
7895,TERM_2713c628,ITEM_bebc3c248f5c,mavi desenli şal,retro desenli pamuk şal serisi mavi ps47,mira ipek,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yıkama önerilir; desen:etnik; materyal bileşeni:pamuk soft; menşei:tr,0.7932
7896,TERM_2713c628,ITEM_62600426c56d,mavi desenli şal,retro desen pamuk soft şal kadın mavi beyaz ps30,mira ipek,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:elde yikama önerilir; desen:etnik; materyal bileşeni:pamuk soft; menşei:tr,0.7912
7897,TERM_2713c628,ITEM_d355d3c7b652,mavi desenli şal,batik desen soft şal bebe mavisi,lamelif,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:şal desen; materyal bileşeni:pamuk; menşei:tr,0.7849
7898,TERM_dd90fa53,ITEM_d5b338d9e48a,bol paça eşofman altı,eşofman alt bol paça,batı,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.871
7899,TERM_dd90fa53,ITEM_0dec1420dc65,bol paça eşofman altı,eşofman alt bol paça,batı,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:dar paça; paça boyu:uzun,0.871
7900,TERM_dd90fa53,ITEM_8488bee8fec2,bol paça eşofman altı,kadin siyah bol paça geniş rahat eşofman alti,beryy moda,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:baggy; paça tipi:geniş paça; paça boyu:uzun,0.8448
7901,TERM_dd90fa53,ITEM_5ef858198ff4,bol paça eşofman altı,kadin geniş paça rahat giyim bol eşofman alti-asl-338,candero,giyim/büyük beden/büyük beden eşofman altı,unisex,yetişkin,kalıp:baggy; paça tipi:düz paça; paça boyu:uzun; materyal:2 iplik,0.839
7902,TERM_dd90fa53,ITEM_163c803c3ee4,bol paça eşofman altı,kadinn bol paça eşofman alti rahat kalip yeni sezon,berfmoda,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman altı,kadın,yetişkin,sezon:tüm sezonlar; desen:düz; kumaş özellik:ter tutmayan; kalıp:baggy,0.8195
7903,TERM_2e9d2b52,ITEM_a1ea00651128,siyah topuklu bot,siyah topuklu fermuarlı streç kadın bot küt burunlu,hvz exclusive,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:suni deri,0.7894
7904,TERM_2e9d2b52,ITEM_a23c8e429b7e,siyah topuklu bot,kadın siyah cilt küt burun streç topuklu bot,meyra'nın ayakkabıları,ayakkabı/bot & çizme/bot & bootie,kadın,genç,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7712
7905,TERM_2e9d2b52,ITEM_386992fd335e,siyah topuklu bot,kadın bot küt burunlu siyah kadın topuklu streç bot,pinhal home,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7705
7906,TERM_2e9d2b52,ITEM_ed7432a7ac21,siyah topuklu bot,kadın siyah deri streç bilek boy kalın topuklu bot ayakkabı fermuarlı,ravens shoes,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:spor; saya materyali:suni deri,0.7672
7907,TERM_2e9d2b52,ITEM_dadc3df7eb43,siyah topuklu bot,kadın küt burun siyah streç orta boy topuklu bot,frzz,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutulu; kullanım alanı:günlük; saya materyali:suni deri,0.7601
7908,TERM_9629a21a,ITEM_0cf6376f72fc,ayakkabı kalıbı,ayarlanabilir ayakkabı kalıbı seti,fırsatyeri,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,unknown,unknown,,0.8698
7909,TERM_9629a21a,ITEM_fc8527a468f2,ayakkabı kalıbı,yaylı ayakkabı kalıbı 2 adet 1 çift - pratik ayakkabı kalıbı,dünya magnet,ayakkabı/diğer ayakkabı ürünleri/ayakkabı kalıbı,unknown,unknown,materyal bileşeni:plastik; menşei:tr; taban materyali:pvc; iç taban materyali:tekstil,0.8093
7910,TERM_9629a21a,ITEM_831a8f2b1178,ayakkabı kalıbı,plastik telli ayakkabı kalıbı 1 çift erkek beden 40-44,srtfootcare,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,erkek,unknown,,0.8029
7911,TERM_9629a21a,ITEM_e35f86b023c7,ayakkabı kalıbı,"2li yaylı ayakkabı kalıbı kadın - erkek ayakkabı şekillendirici raf, plastik bot genişletici",relatos,ayakkabı/diğer ayakkabı ürünleri/ayakkabı kalıbı,unknown,unknown,,0.7657
7912,TERM_9629a21a,ITEM_9d7645ca3e2f,ayakkabı kalıbı,45-46 numara körüklü plastik ayakkabı kalıbı,comfy,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/ayakkabı bakım,erkek,unknown,,0.7119
7913,TERM_0c6e788c,ITEM_ecfa6e40916c,kareli eşofman altı,kırmızı siyah kare ekose desenli rahat unisex oversize eşofman altı pijama,violon,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:oversize; paça tipi:geniş paça; paça boyu:uzun,0.8899
7914,TERM_0c6e788c,ITEM_fab28295847f,kareli eşofman altı,kırmızı siyah kare ekose desenli rahat unisex oversize eşofman altı pijama,biq & taq butik,giyim/ev giyim/pijama/pijama altı,unisex,yetişkin,materyal:pamuklu; paça boyu:uzun; desen:ekose / kareli; renk:bordo,0.8887
7915,TERM_0c6e788c,ITEM_965f92fc92cc,kareli eşofman altı,kırmızı siyah kare ekose desenli rahat unisex oversize eşofman altı pijama,1blood,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:ter tutmayan; kalıp:oversize; paça tipi:boru paça; paça boyu:uzun,0.8854
7916,TERM_0c6e788c,ITEM_66e50b4d3ab0,kareli eşofman altı,ekose model desenli siyah beyaz kareli relaxed unisex oversize eşofman pijama altı,violon,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:oversize; paça tipi:geniş paça; paça boyu:uzun,0.8764
7917,TERM_0c6e788c,ITEM_569badc9a0b0,kareli eşofman altı,harajuku kare ekose desenli siyah unisex rahat kesim pijama eşofman altı,violon,giyim/alt giyim/eşofman/eşofman altı,unisex,yetişkin,kumaş özellik:rüzgara dayanıklı; kalıp:oversize; paça tipi:geniş paça; paça boyu:uzun,0.8763
7918,TERM_3ce949f3,ITEM_78c6743c8077,hm pantolon,düz paça pantolon,h&m,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; paça tipi:düz paça; bel:yüksek bel,0.891
7919,TERM_3ce949f3,ITEM_1595add746db,hm pantolon,geniş pantolon,h&m,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:belirtilmemiş; paça tipi:geniş paça; bel:yüksek bel,0.8438
7920,TERM_3ce949f3,ITEM_d76f7ac2b8f4,hm pantolon,geniş pantolon,h&m,giyim/alt giyim/pantolon,kadın,bebek & çocuk,materyal:polyester; kumaş tipi:belirtilmemiş; paça tipi:geniş paça; bel:normal bel,0.8438
7921,TERM_3ce949f3,ITEM_2e5850566d9b,hm pantolon,geniş pantolon,h&m,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; paça tipi:geniş paça; bel:yüksek bel,0.8438
7922,TERM_3ce949f3,ITEM_e4807dfdef1b,hm pantolon,geniş pantolon,h&m,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:belirtilmemiş; paça tipi:geniş paça; bel:yüksek bel,0.8438
7923,TERM_7d016aff,ITEM_ab68cef61f66,armani erkek ayakkabı,erkek sneaker,emporio armani,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8834
7924,TERM_7d016aff,ITEM_f209909bcb95,armani erkek ayakkabı,erkek ayakkabi x8x238-xk431-r961,emporio armani,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:çok renkli; topuk boyu:kısa topuklu (1- 4 cm); sürdürülebilirlik detayı:hayır,0.8708
7925,TERM_7d016aff,ITEM_85e30f65a931,armani erkek ayakkabı,erkek sneakerx4x630xn877,emporio armani,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8701
7926,TERM_7d016aff,ITEM_4fd93acfd100,armani erkek ayakkabı,erkek ayakkabi x8x102-xk346-t983,emporio armani,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; bağlama şekli:bağcıklı; renk:beyaz; materyal:deri,0.8686
7927,TERM_7d016aff,ITEM_028607db8844,armani erkek ayakkabı,erkek ayakkabi x8x237-xk425-n763,emporio armani,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; topuk boyu:kısa topuklu (1- 4 cm); sürdürülebilirlik detayı:hayır,0.868
7928,TERM_12420833,ITEM_0c8020f9a912,armanda şal,70 x 190 cotton monogram desen şal - ar 3098 03046,armanda,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:kuru temizleme; desen:baskılı; materyal bileşeni:80% pamuk; menşei:tr,0.8782
7929,TERM_12420833,ITEM_1e9c6740670d,armanda şal,acı kahve-247 armanda ipek şal 3011,armanda,giyim/tesettür giyim/tesettür şal,kadın,genç,yıkama talimatı:elde yıkama; desen:düz; materyal bileşeni:100% ipek; menşei:tr,0.8615
7930,TERM_12420833,ITEM_1aaa8f777ee6,armanda şal,cotton monogram a desen şal - siyah,armanda,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:kuru temizleme; desen:düz; materyal bileşeni:80% pamuk; menşei:tr,0.8538
7931,TERM_12420833,ITEM_d7adcaa5be08,armanda şal,trend medine ipek şal 00oa0444 48 1005,armine,giyim/tesettür giyim/tesettür şal,kadın,genç,yıkama talimatı:yıkanmaz; desen:düz; materyal bileşeni:%100 pes; menşei:tr,0.8525
7932,TERM_12420833,ITEM_932a790995f6,armanda şal,trend medine ipeği şal,armine,giyim/tesettür giyim/tesettür şal,kadın,yetişkin,yıkama talimatı:type 1; desen:düz; menşei:tr; materyal:ipek,0.8501
7933,TERM_d1e6570d,ITEM_985f034971f1,ince triko kadın kazak,kadın ekru bisiklet yaka fitilli ince triko kazak 22wk201,chuba,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.784
7934,TERM_d1e6570d,ITEM_b4db16e6dd54,ince triko kadın kazak,kadın siyah bisiklet yaka fitilli ince triko kazak 22wk201,chuba,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.7833
7935,TERM_d1e6570d,ITEM_4359b4480843,ince triko kadın kazak,kadın v yaka ince triko kazak somon,rtd&vld,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:relaxed; yaka tipi:v yaka; kumaş tipi:triko,0.7796
7936,TERM_d1e6570d,ITEM_54ed4320a275,ince triko kadın kazak,kadın siyah bisiklet yaka yandan cepli likralı yumuşak dokulu ince tiriko kazak,bi.giysen,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:dokulu; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:triko,0.7727
7937,TERM_d1e6570d,ITEM_106f67aa6a07,ince triko kadın kazak,uzun kollu ince triko kazak,mango woman,giyim/üst giyim/kazak & hırka/kazak,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:v yaka; kumaş tipi:örme,0.7683
7938,TERM_42c3ea8f,ITEM_d60d250f6bdc,erkek pamuklu gömlek,pamuklu slim fit dar kesim düğmeli yaka gömlek,altinyildiz classics,giyim/üst giyim/gömlek,erkek,yetişkin,desen:galaksi; kalıp:slim fit; yaka tipi:düğmeli yaka; kumaş tipi:örme,0.7597
7939,TERM_42c3ea8f,ITEM_0739c5a3baec,erkek pamuklu gömlek,pamuklu erkek yaka gömlek,h&m,giyim/üst giyim/gömlek,erkek,çocuk,desen:çizgili; kalıp:oversize; yaka tipi:erkek yaka; kumaş tipi:belirtilmemiş,0.7446
7940,TERM_42c3ea8f,ITEM_6dd73407078d,erkek pamuklu gömlek,pamuklu erkek yaka gömlek,h&m,giyim/üst giyim/gömlek,erkek,çocuk,desen:çizgili; kalıp:oversize; yaka tipi:erkek yaka; kumaş tipi:belirtilmemiş,0.7446
7941,TERM_42c3ea8f,ITEM_911a67f86989,erkek pamuklu gömlek,erkek gömlek erkek,yxc,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:denim,0.742
7942,TERM_42c3ea8f,ITEM_e3d41c2301e4,erkek pamuklu gömlek,erkek regular kalıp uzun kol kolay ütülenir pamuklu gömlek,yusgos,giyim/üst giyim/gömlek,erkek,yetişkin,desen:çizgili; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.7413
7943,TERM_aad92e5c,ITEM_3f329983574f,şeritli eşofman takımı,kadın kapüşonlu kol şeritli eşofman takımı,cng moda,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; kalıp:regular; koleksiyon:tesettür giyim; desen:düz,0.8341
7944,TERM_aad92e5c,ITEM_2fd7f08d6fdf,şeritli eşofman takımı,kadın kapüşonlu kol şeritli eşofman takımı,cng moda,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,paça boyu:uzun; koleksiyon:tesettür giyim; kalıp:regular; desen:düz,0.8341
7945,TERM_aad92e5c,ITEM_cd19f40a8242,şeritli eşofman takımı,şeritli siyah eşofman takimi,mdyool,giyim/alt giyim/eşofman/eşofman takımı,erkek,çocuk,materyal:pamuklu; paça boyu:uzun; paça tipi:lastikli paça; kol tipi:uzun kol,0.8277
7946,TERM_aad92e5c,ITEM_cc8b0882689d,şeritli eşofman takımı,kadın sarı şerit gri eşofman takımı,cng moda,giyim/tesettür giyim/tesettür eşofman/tesettür eşofman takımı,kadın,yetişkin,kalıp:regular; paça boyu:uzun; koleksiyon:tesettür giyim; desen:düz,0.7902
7947,TERM_aad92e5c,ITEM_99be2936a1aa,şeritli eşofman takımı,kadın siyah şeritli bol paça fermuarlı modal kumaş eşofman takımı,mielva,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:örme; materyal:pamuk polyester; desen:çizgili; kalıp:oversize,0.7887
7948,TERM_76a2183e,ITEM_6f590f8f3e2a,çocuk parkı,4 in 1 oyun parki yeşil 2623,dolu,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/oyun parkı,unknown,unknown,renk:çok renkli; genişlik:352 cm; derinlik:257 cm; yükseklik:25 - 30 cm,0.7781
7949,TERM_76a2183e,ITEM_6ac0380a6e04,çocuk parkı,kale oyun parkı bahçe oyun grubu şişme çocuk oyun parkuru şişme oyun parkı fiyatları,osershop,anne & bebek & çocuk/oyuncak/bahçe & dış mekan oyuncakları/oyun parkı,unknown,unknown,renk:çok renkli; genişlik:300 cm; derinlik:195 cm; yükseklik:300 cm,0.7537
7950,TERM_76a2183e,ITEM_c730d76a5c06,çocuk parkı,london oyun parkı 70x120 cm açık gri,kraft,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-15 kg; alt açma ünitesi:var; garanti süresi:2 yıl,0.7405
7951,TERM_76a2183e,ITEM_5ed1f52cd7f3,çocuk parkı,london oyun parkı 70x120 cm bej,kraft,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-15 kg; alt açma ünitesi:var; garanti süresi:2 yıl,0.7332
7952,TERM_76a2183e,ITEM_c5a87a71c20e,çocuk parkı,dreamcot oyun parkı 70x110 cm green,bagi,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:katlanabilir; taşıma kapasitesi:0-25 kg; alt açma ünitesi:var; garanti süresi:2 yıl,0.7288
7953,TERM_05a352d1,ITEM_cb3c0bf53d25,gold topuklu,kadın altın gold ince çapraz bantlı 9 cm topuklu sandalet abiye mezuniyet davet stiletto ayakkabı,eptc,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:recycle; materyal:saten; saya materyali:suni deri; topuk tipi:ince topuklu,0.8478
7954,TERM_05a352d1,ITEM_58a799f3fbc6,gold topuklu,kadın gold günlük klasik topuklu ayakkabı,tuwoshoes,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:gümüş; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8379
7955,TERM_05a352d1,ITEM_52120885c506,gold topuklu,8.5 cm gold arkası açık topuklu stiletto ayakkabı,golden heel,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,saya materyali:suni deri; bağlama şekli:bantlı; ek özellik:çıkabilir astar; astar materyali:suni deri,0.8289
7956,TERM_05a352d1,ITEM_2bdfcbeacf5a,gold topuklu,kadın gold altın rengi sivri uç zarif abiye kısa abiye stiletto topuklu ayakkabı,cochines,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:tekstil; sürdürülebilirlik detayı:hayır; ek özellik:yıkamalı; topuk tipi:ince topuklu,0.8128
7957,TERM_05a352d1,ITEM_3ec70a404d2d,gold topuklu,altın kadın topuklu ayakkabı (7cm),hvz exclusive,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,sürdürülebilirlik detayı:hayır; materyal:kumaş; topuk tipi:ince topuklu; topuk boyu:orta topuklu (5-9 cm),0.81
7958,TERM_ab6e7acc,ITEM_72682011da7a,tesettür üçlü takım,kadın camel tesettür üçlü triko takım nms021,dipmoda,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,genç,siluet:regular; desen:renkli; kalıp:fitted; yaka tipi:dik yaka,0.7591
7959,TERM_ab6e7acc,ITEM_8b9482aca896,tesettür üçlü takım,kadin kahve çizgili üçlü yelekli takim t 5443,trendtesettür,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:düz dokuma; desen:çizgili; kalıp:regular,0.7469
7960,TERM_ab6e7acc,ITEM_26d93d11248c,tesettür üçlü takım,üçlü pantolonlu takim 30440,alvina,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:krep; siluet:regular; desen:düz; kalıp:regular,0.7344
7961,TERM_ab6e7acc,ITEM_6f697cdd0aa8,tesettür üçlü takım,kadin lacivert kuşakli üçlü pantolonlu takim t 9616,trendtesettür,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:düz dokuma; siluet:regular; desen:düz; kalıp:regular,0.7335
7962,TERM_ab6e7acc,ITEM_caf57a937122,tesettür üçlü takım,yaka detaylı kuşaklı üçlü kombin takım tk-1672,zühre,giyim/takımlar/alt - üst takım,kadın,yetişkin,kumaş tipi:dokuma; materyal:polyester; desen:desenli; kalıp:regular,0.7297
7963,TERM_9e5446ec,ITEM_1e38f988fc2c,erkek çocuk sweatshirt,erkek çocuk sweatshirt,blackbonds,giyim/üst giyim/sweatshirt,erkek,çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:slim,0.8439
7964,TERM_9e5446ec,ITEM_3833bc359b13,erkek çocuk sweatshirt,oversize baskılı erkek çocuk kapüşonlu sweatshirt hoodie,brz kids,giyim/üst giyim/sweatshirt,erkek,çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:baskılı; kalıp:regular,0.825
7965,TERM_9e5446ec,ITEM_9809b8cc1341,erkek çocuk sweatshirt,erkek çocuk 3 iplik kapüşonlu sweatshirt hoodie,c&c okulcunuz,giyim/üst giyim/sweatshirt,erkek,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:düz; kalıp:regular,0.8222
7966,TERM_9e5446ec,ITEM_a0c09b545c14,erkek çocuk sweatshirt,erkek çocuk kapüşonlu baskılı sweatshirt d4354a8ns,defacto,giyim/üst giyim/sweatshirt,erkek,çocuk,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:regular,0.809
7967,TERM_9e5446ec,ITEM_f4062b8cb18c,erkek çocuk sweatshirt,erkek çocuk bisiklet yaka sweatshirt,defacto,giyim/üst giyim/sweatshirt,erkek,çocuk,kol tipi:standart kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.8069
7968,TERM_c823956b,ITEM_9bbfe69115b3,tessetur giyim,tesetür,butik,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:kloş; desen:düz,0.7383
7969,TERM_c823956b,ITEM_52c8efd215cd,tessetur giyim,balonkol kadın triko takım,tuma,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,genç,siluet:shift; dokuma tipi:çift plaka; desen:düz; kalıp:slim,0.6944
7970,TERM_c823956b,ITEM_285abf43cc27,tessetur giyim,çizgili triko takım tsd220905 taş rengi,tesettür dünyası,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:triko görünümlü; siluet:regular; desen:çizgili; kalıp:regular,0.6843
7971,TERM_c823956b,ITEM_9311088dbf6a,tessetur giyim,çizgili triko takım tsd220905 bej,tesettür dünyası,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:triko görünümlü; desen:çizgili; kalıp:regular,0.6642
7972,TERM_c823956b,ITEM_27ca31b49632,tessetur giyim,çizgili triko takım tsd220905 kahverengi,tesettür dünyası,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:triko görünümlü; desen:çizgili; kalıp:regular,0.6639
7973,TERM_799fae80,ITEM_6b9e357e38d5,greyder loafer,kadın siyah hakiki deri loafer ayakkabı 5k2ca35310,greyder,ayakkabı/günlük ayakkabı/loafer ayakkabı,kadın,yetişkin,astar materyali:hakiki deri; materyal:hakiki deri; bağlama şekli:bağcıksız; renk:siyah,0.8431
7974,TERM_799fae80,ITEM_0ded06dae577,greyder loafer,64705 siyah hakiki deri erkek loafer ayakkabı,greyder,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,genç,materyal:hakiki deri; astar materyali:hakiki deri; renk:siyah; taban materyali:kauçuk,0.8395
