pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
12425,TERM_06139bef,ITEM_38c93d9560ba,anne pantolonu,kışlık rahat kalıp likralı büyük beden interlok pantolon,era lisa,giyim/büyük beden/büyük beden pantolon,kadın,yetişkin,materyal:viskon; siluet:relaxed; kumaş tipi:örme; kapama şekli:bağlama / bağcık,0.7162
12426,TERM_3a0bb361,ITEM_8f66fa0e27f1,msi cyborg,"cyborg 15 a13ve-1252xtr004 i5-13420h 32gb 1tbssd rtx4050 15.6"" fhd freedos dizüstü bilgisayar",msi,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,kullanım amacı:oyun; şarjlı kullanım süresi:4-6 saat; ekran kartı tipi:harici; işlemci tipi:intel core i5,0.8501
12427,TERM_3a0bb361,ITEM_37063e66b803,msi cyborg,"cyborg 15 a13ve-1252xtr001 i5-13420h 16gb 1tbssd rtx4050 15.6"" fhd freedos dizüstü bilgisayar",msi,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,ekran kartı tipi:harici; kullanım amacı:oyun; şarjlı kullanım süresi:4-6 saat; işlemci tipi:intel core i5,0.8493
12428,TERM_3a0bb361,ITEM_64104accd45f,msi cyborg,"cyborg 15 core i7-13620h 16gb ram 1tb ssd 8gb rtx5050 15.6"" freedos gaming notebook",msi,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,ekran kartı tipi:harici; şarjlı kullanım süresi:3 saat ve altı; işlemci tipi:intel core i7; kullanım amacı:oyun,0.8484
12429,TERM_3a0bb361,ITEM_cd6167fe5c59,msi cyborg,"cyborg 15 a13ve-1252xtr006 i5-13420h 64gb 1tbssd rtx4050 15.6"" fhd freedos dizüstü bilgisayar",msi,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,işlemci tipi:intel core i5; kullanım amacı:oyun; ekran kartı tipi:harici; şarjlı kullanım süresi:4-6 saat,0.8421
12430,TERM_3a0bb361,ITEM_9a4e774b4238,msi cyborg,"cyborg 15 b2rwfkg-207xtr001 core5 210h 16gb 1tbssd rtx5060 15.6"" fhd freedos dizüstü bilgisayar",msi,elektronik/bilgisayar grubu/bilgisayarlar/dizüstü bilgisayarlar/oyuncu dizüstü bilgisayarı,unknown,unknown,kullanım amacı:oyun; ekran kartı tipi:harici; şarjlı kullanım süresi:4-6 saat; işlemci tipi:intel core i5,0.8411
12431,TERM_6e9f52ca,ITEM_dc6ef3dbb4e1,misinalı şiş seti,çantalı misinalı şiş seti nm-1,skc,hobi & eğlence/hobi malzemeleri/şiş,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.9191
12432,TERM_6e9f52ca,ITEM_177e0ff45ab0,misinalı şiş seti,uçtan uca 40 cm çelik telli misinalı şiş seti 7 adet,hobim42,hobi & eğlence/hobi malzemeleri/şiş,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8983
12433,TERM_6e9f52ca,ITEM_2a934ea555cf,misinalı şiş seti,misinalı çelik telli örgü şiş seti 6 adet ( 3-4-5-6-7-8) numara,tıktık al,hobi & eğlence/hobi malzemeleri/şiş,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8876
12434,TERM_6e9f52ca,ITEM_7f08d0c2ce8e,misinalı şiş seti,13 adet çelik telli misinalı örgü şişi 60 cm set tüm numaralar,prestij boncuk,hobi & eğlence/hobi malzemeleri/şiş,unknown,unknown,,0.8781
12435,TERM_6e9f52ca,ITEM_a81e75923b56,misinalı şiş seti,80 cm renkli misinalı şiş 4 mm,knitme,hobi & eğlence/hobi malzemeleri/şiş,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.878
12436,TERM_a0f0f909,ITEM_b714407ee59f,dolaplı ütü masası,dolaplı ütü masası,havin home,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unisex,yetişkin,renk:beyaz; özellik:dolaplı; color detail:beyaz,0.8614
12437,TERM_a0f0f909,ITEM_72cbcc88f928,dolaplı ütü masası,event ütü masasi dolapli askili mdf,home,ev & mobilya/ev/ev gereçleri/ütü masası ve aksesuarı,unknown,unknown,renk:kahverengi; menşei:tr; color detail:kahverengi,0.8305
12438,TERM_a0f0f909,ITEM_d79570a3f06e,dolaplı ütü masası,"rose katlanır dolaplı ütü masası / ütü dolabı – beyaz gövde, yeşil çiçek desenli",mistik home,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.8284
12439,TERM_a0f0f909,ITEM_9d05e80ba3a0,dolaplı ütü masası,"rose katlanır dolaplı ütü masası / ütü dolabı – beyaz gövde, mavi çiçek desenli",mistik home,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.8251
12440,TERM_a0f0f909,ITEM_b1125bba9a84,dolaplı ütü masası,"rose katlanır dolaplı ütü masası / ütü dolabı – beyaz gövde, kahverengi çiçek desenli",mistik home,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.8212
12441,TERM_1ae9ea41,ITEM_cf177d044f3d,pufumo,large armut koltuk siyah,pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:siyah; materyal:kumaş; stil:modern; tema / stil:klasik,0.8235
12442,TERM_1ae9ea41,ITEM_73d779be5876,pufumo,jolly armut koltuk,pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:mor; materyal:kumaş; stil:modern; tema / stil:modern,0.8153
12443,TERM_1ae9ea41,ITEM_f0a3a4e62f08,pufumo,jolly armut koltuk,pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:bej; materyal:kumaş; stil:modern; tema / stil:modern,0.8153
12444,TERM_1ae9ea41,ITEM_066749ec9087,pufumo,large armut koltuk sarı,pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:sarı; materyal:kumaş; stil:modern; tema / stil:klasik,0.8015
12445,TERM_1ae9ea41,ITEM_0117355ae75c,pufumo,deri armut koltuk beyaz,pufumo,ev & mobilya/mobilya/bahçe mobilyaları/armut koltuk,unknown,unknown,renk:beyaz; materyal:suni deri; stil:modern; tema / stil:klasik,0.7929
12446,TERM_9b75b336,ITEM_2ab64388613c,gümüş tragüs küpe,gümüş rodyumlu zirkon iki taşlı tragus helix piercing küpe sgtl12197rodaj,söğütlü silver,aksesuar/takı & mücevher/piercing,kadın,yetişkin,renk:gümüş; taş cinsi:zirkon; yüzey tipi:parlak; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8536
12447,TERM_9b75b336,ITEM_f006828ddecc,gümüş tragüs küpe,gümüş rodyumlu zirkon üç taşlı tragus helix piercing küpe sgtl12194rodaj,söğütlü silver,aksesuar/takı & mücevher/piercing,kadın,yetişkin,renk:gümüş; taş cinsi:zirkon; yüzey tipi:parlak; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.834
12448,TERM_9b75b336,ITEM_b3be73a7046f,gümüş tragüs küpe,925 ayar gümüş rodyumlu minimal sallantılı damla taşlı tragus piercing küpe,nereze,aksesuar/takı & mücevher/piercing,kadın,yetişkin,renk:gümüş; taş cinsi:zirkon; yüzey tipi:parlak; materyal bileşeni:gümüş,0.833
12449,TERM_9b75b336,ITEM_f29a7cb6d08b,gümüş tragüs küpe,gümüş rodyumlu baget taşlı kelebek modeli tragus helix piercing küpe sgtl12201rodaj,söğütlü silver,aksesuar/takı & mücevher/piercing,kadın,yetişkin,renk:gümüş; taş cinsi:doğal taş; yüzey tipi:parlak; menşei:um,0.8124
12450,TERM_9b75b336,ITEM_f6fa90c67751,gümüş tragüs küpe,925 ayar gümüş rodyumlu minimal beşli mekik model tragus piercing küpe,nereze,aksesuar/takı & mücevher/piercing,kadın,yetişkin,renk:gümüş; taş cinsi:zirkon; yüzey tipi:parlak; materyal bileşeni:gümüş,0.8109
12451,TERM_aae48efb,ITEM_88666638a0b7,erkek aykabi,erkek ayakkabı sneaker spor ayakkabı erkek spor ayakkabı,kdy,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kalın taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7759
12452,TERM_aae48efb,ITEM_8613811080e6,erkek aykabi,erkek sneaker günlük rahat ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:kaydırmaz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7741
12453,TERM_aae48efb,ITEM_ba070284b376,erkek aykabi,erkek sneaker spor ayakkabısı konforlu hava alan esnek kaliteli bağcıklı ortapedik kullanışlı,ayakkabium,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:poliüretan iç taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:siyah,0.7647
12454,TERM_aae48efb,ITEM_446ec723f15f,erkek aykabi,siyah erkek günlük sneaker ayakkabı,pasyone,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.7541
12455,TERM_aae48efb,ITEM_fd08382d7a1d,erkek aykabi,041-26 deri anatomik erkek sneaker siyah beyaz 45-47,best of,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:deri; topuk boyu:kısa topuklu (1- 4 cm),0.7526
12456,TERM_e21202f8,ITEM_a49f1bc58161,dyson oyuncak süpürge,dyson model oyuncak süpürge dikey süpürge seti 3 başlıklı pilli sesli set,wingzy,anne & bebek & çocuk/oyuncak/oyuncak araçlar/kumandalı oyuncak,unknown,çocuk,renk:pembe; paket içeriği:3'lü; yaş:3+ yaş; pil ile mi çalışır?:evet,0.8241
12457,TERM_e21202f8,ITEM_413979a34cfa,dyson oyuncak süpürge,oyuncak dyson dikey süpürge kırmızı,ibokan,anne & bebek & çocuk/oyuncak/oyun setleri/evcilik ve mutfak setleri,unknown,çocuk,yaş:3+ yaş; menşei:tr; özellik:dikey,0.8193
12458,TERM_e21202f8,ITEM_ab2346de1b68,dyson oyuncak süpürge,pilli dikey oyuncak süpürge,uniqlion,anne & bebek & çocuk/oyuncak/oyun setleri/evcilik ve mutfak setleri,unknown,çocuk,paket içeriği:1'li; yaş:3+ yaş; diğer özellikler:sorumluluk bilinci ve hayal gücünü geliştirir.; menşei:tr,0.7625
12459,TERM_e21202f8,ITEM_1b40b753b2b5,dyson oyuncak süpürge,kız erkek çocuk oyuncak 4897 sun-ev aleti mini süpürge yeşil kız erkek çocuk oyuncak eğitici oyuncak,spor35,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/bebek & aktivite oyuncakları,unknown,bebek,paket içeriği:1'li; yaş:1+ yaş; dil:türkçe; pil ile mi çalışır?:hayır,0.7561
12460,TERM_e21202f8,ITEM_96aacd363da3,dyson oyuncak süpürge,kız erkek çocuk oyuncak vacuum cleaner pilli kablosuz oyuncak dikey elektrik süpürgesi - 0283u kız e,spor35,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/bebek & aktivite oyuncakları,unknown,çocuk,paket içeriği:1'li; yaş:1+ yaş; dil:evrensel dil; pil ile mi çalışır?:hayır,0.7459
12461,TERM_ca59462d,ITEM_1441bab316be,led aplik,led aplik gold 3renk- tuna,perateknoloji,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:e27; renk:altın; materyal:alüminyum; ampül başlık sayısı:1,0.82
12462,TERM_ca59462d,ITEM_550ed45ab2e8,led aplik,tak çalıştır led duvar apliği – 70 cm pilli dekoratif lamba -2 adet-,voltmarket,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:siyah; materyal:alüminyum; ampül başlık sayısı:1,0.81
12463,TERM_ca59462d,ITEM_a9cdda8f49e8,led aplik,"modern,dekoratif, led, duvar aplik, 70cm 3000k",vonalight,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:altın; materyal:alüminyum; ampül başlık sayısı:1,0.8098
12464,TERM_ca59462d,ITEM_bdb6552ba3cd,led aplik,onyx pilli led duvar apliği,akyzlighting,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:g9; renk:haki; materyal:metal; ampül başlık sayısı:2,0.8086
12465,TERM_ca59462d,ITEM_59f0d235d162,led aplik,modern dekoratif led duvar aplik 70 cm gri 1 adet pilli günışığı led,satışmax,ev & mobilya/mobilya/elektrik & aydınlatma/aplik,unknown,unknown,duy tipi:e14; renk:gri; materyal:metal; ampül başlık sayısı:1,0.8061
12466,TERM_dcda616f,ITEM_df38817bb22a,siyah dekoratif obje biblo,siyah 10*6 cm dekoratif kuş & dekoratif obje & biblo,dekor,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:taş tozu; renk:siyah; boyut/ebat:7 x 10; parça sayısı:1,0.7717
12467,TERM_dcda616f,ITEM_9fdccb070a93,siyah dekoratif obje biblo,siyah küçük vazo,home,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:siyah; materyal:taş tozu; yükseklik:belirtilmemiş; parça sayısı:1 parça,0.7348
12468,TERM_dcda616f,ITEM_af6bc0511795,siyah dekoratif obje biblo,"minimal biblo set,  3'lü siyah dekoratif bohem minyatür vazo",home,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:beton; renk:siyah; boyut/ebat:10 x 10; parça sayısı:3,0.7199
12469,TERM_dcda616f,ITEM_e6c1e1aaaa11,siyah dekoratif obje biblo,vazo 14 cm obje siyah bubble ps3952,sarime,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:siyah; materyal:polyester; parça sayısı:1; color detail:siyah,0.7195
12470,TERM_dcda616f,ITEM_8c70f80c1598,siyah dekoratif obje biblo,modern detaylı tasarım siyah vazo - dekoratif 23 cm,milso,ev & mobilya/ev/ev dekorasyon/vazo,unknown,unknown,renk:siyah; materyal:plastik; yükseklik:20 cm; parça sayısı:1,0.7181
12471,TERM_8853c6e9,ITEM_eb1142c0622b,çelik tragus piercing,çelik tragus gold,3ecoswear,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,genç,taş cinsi:yok; materyal:çelik; renk:çok renkli; menşei:tr,0.8596
12472,TERM_8853c6e9,ITEM_f86e0c793159,çelik tragus piercing,316l çelik gümüş renk zirkon taşlı tragus piercing,skygo,aksesuar/takı & mücevher/bileklik/çelik bileklik,kadın,yetişkin,taş cinsi:zirkon; renk:çok renkli; materyal:paslanmaz çelik; garanti süresi:garantisiz,0.8531
12473,TERM_8853c6e9,ITEM_64114b4a9138,çelik tragus piercing,düz çelik halka tragus piercing 6 mm gold,sacce scarves&accessories,aksesuar/takı & mücevher/piercing,unisex,yetişkin,renk:çok renkli; taş cinsi:zirkon; yüzey tipi:parlak; menşei:tr,0.85
12474,TERM_8853c6e9,ITEM_8ddec8da7d82,çelik tragus piercing,çelik tragus,3ecoswear,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,genç,taş cinsi:zirkon; materyal:çelik; renk:çok renkli; menşei:tr,0.8488
12475,TERM_8853c6e9,ITEM_d70321b3f073,çelik tragus piercing,gold renk 316 l çelik turuncu zirkon taşlı tragus piercing - tj-pr1270 tg-53-vice/(1395) 2359,skygo,aksesuar/takı & mücevher/kolye/bijuteri kolye,unisex,yetişkin,materyal:çelik; taş cinsi:doğal taş; renk:çok renkli; materyal bileşeni:piercing,0.8449
12476,TERM_2fc23490,ITEM_e664f576f990,el ağdası,"el ağdası, 250 gr, doğal ve etkili temizlik ürünü",vi-vet,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:hassas; ürün tipi:sir ağda; form:boncuk; ek özellik:organik,0.8658
12477,TERM_2fc23490,ITEM_08eb7682e18b,el ağdası,el agdasi 6 li set,sesu,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kavanoz; menşei:tr,0.8643
12478,TERM_2fc23490,ITEM_c2cd048a378a,el ağdası,el ağdası yeşil 250 gr,sesu,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kavanoz; ek özellik:anti alerjik,0.8521
12479,TERM_2fc23490,ITEM_370b8f3b36ec,el ağdası,"pudralı el ağdası 400 ml, doğal ve etkili temizlik sağlayan ürün",vi-vet,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kartuş; menşei:tr,0.8473
12480,TERM_2fc23490,ITEM_9aeb21a18c15,el ağdası,mavi kavanoz soğuk el ağdası 250gr x 9'lı set + 2mt bez + lif,vi-vet,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kavanoz,0.8464
12481,TERM_a3bcd27d,ITEM_e2d7e43723f6,baby turco islak mendil,islak havlu 12x90 (1080 yaprak),baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek islak mendil,unknown,unknown,çeşit:standart; cilt tipi:hassas; paket içi mendil adedi:1080; paket içeriği:12'li,0.9045
12482,TERM_a3bcd27d,ITEM_9a3d4505b1ab,baby turco islak mendil,beyaz sabun kokulu islak havlu 12x90,baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek islak mendil,unknown,unknown,çeşit:standart; cilt tipi:tüm cilt tipleri; paket içi mendil adedi:1080; paket içeriği:12'li,0.8407
12483,TERM_a3bcd27d,ITEM_7e022fba816a,baby turco islak mendil,zeytinyağlı islak bebek havlusu 24x90 adet,baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek islak mendil,unknown,unknown,çeşit:standart; cilt tipi:tüm cilt tipleri; paket içi mendil adedi:24; paket içeriği:24'lü,0.812
12484,TERM_a3bcd27d,ITEM_9fe563b11223,baby turco islak mendil,doğadan 5 numara junior 120 adet,baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:150; bez bedeni:5; tip:bantlı bebek bezi; menşei:tr,0.7835
12485,TERM_a3bcd27d,ITEM_8d906df6d381,baby turco islak mendil,doğadan ultra fırsat paketi 6 numara 128' li,baby turco,süpermarket/anne ve bebek bakım/bebek bakım ve kozmetik/bebek bezi ve islak mendil/bebek bezi,unknown,unknown,paket içi bez adedi:128; bez bedeni:6; tip:bantlı bebek bezi,0.775
12486,TERM_3a30a243,ITEM_c6705c6f21dd,bulaşık sepeti,modacar bulaşık durulama sepeti tabaklık bulaşık kurutmalık kahve alessi,skygo,süpermarket/ev bakım ve temizlik/bulaşık yıkama/bulaşık yan ürün/bulaşık makinesi temizleyici ve koruyucu,unknown,unknown,menşei:ar,0.8527
12487,TERM_3a30a243,ITEM_d1b29fc6f761,bulaşık sepeti,bulaşık kurutma sepeti ömür boyu kesinlikle paslanmaz bulaşıklık bulaşık sepeti tezgah üstü kurutma,hagen,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:krom; renk:gri; boyut/ebat:35 x 45; menşei:tr,0.85
12488,TERM_3a30a243,ITEM_0597822bd5f5,bulaşık sepeti,"açılır kapanır bulaşık kurutma sepeti ,tabaklık sürgülü bulaşıklık / antrasit",vizka,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:plastik; renk:gri; boyut/ebat:35 x 45; menşei:tr,0.8436
12489,TERM_3a30a243,ITEM_2f3b3bd66f86,bulaşık sepeti,"2 katlı bulaşık sepeti, tabaklık bulaşıklık, tezgah üstü toparlayıcı mutfak organizeri",kitchen line,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:plastik; renk:mavi; boyut/ebat:35 x 45; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8416
12490,TERM_3a30a243,ITEM_f41200aa3913,bulaşık sepeti,"2 katlı bulaşık sepeti, tabaklık bulaşıklık, tezgah üstü toparlayıcı mutfak organizeri",kitchen line,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/bulaşıklık,unknown,unknown,materyal:plastik; renk:kahverengi; boyut/ebat:35 x 45; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8416
12491,TERM_06cf7bce,ITEM_236a7b6ee893,orbital ayt kimya,ayt kimya soru bankası,orbital yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:büyük boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:komisyon,0.9789
12492,TERM_06cf7bce,ITEM_3e6bf612f686,orbital ayt kimya,orbital ayt kimya soru bankası 2025,orbital yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:a. bora açıkalın,0.9656
12493,TERM_06cf7bce,ITEM_43b88ca4d3c7,orbital ayt kimya,orbital yks ayt soru bankası kimya - güncel,orbital yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:kolektif,0.9559
12494,TERM_06cf7bce,ITEM_50aa8a17b6a2,orbital ayt kimya,tyt kimya ayt kimya soru bankası seti,orbital yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:türkçe,0.9363
12495,TERM_06cf7bce,ITEM_505b44e567ef,orbital ayt kimya,orbital yayınları ayt kimya ders anlatım fasikülleri,orbital yayınları,kitap/eğitim/sınav hazırlık,unknown,unknown,boyut:normal boy; sınav tipi:tyt & ayt; basım dili:türkçe; yazar:mehmet ali özdemir,0.934
