pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
894,TERM_55e4de69,ITEM_123aba8711aa,taharet,dekoratif çubuk taharet musluğu,sc,banyo yapı & hırdavat/banyo yapı malzemeleri/bataryalar & musluklar/ara musluk,unknown,unknown,garanti süresi:2 yıl; menşei:tr,0.7823
895,TERM_d3f84610,ITEM_543fc20d65c7,ejderha,ejderhanı nasıl eğitirsin - dişsiz - gecenin öfkesi siyah ejderha 16cm,3delfstore,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:mini; diğer özellikler:siyah; menşei:tr,0.8248
896,TERM_d3f84610,ITEM_e7318f48b73f,ejderha,ejderha anahtarlığı – gecenin ve işığın öfkesi 3d tasarım | ejderhanı nasıl eğitirsin temalı,3dyonix,aksesuar/diğer aksesuar/anahtarlık,unknown,genç,renk:siyah; materyal bileşeni:pla; diğer özellikler:pla; menşei:tr,0.8004
897,TERM_d3f84610,ITEM_367766a4f6e9,ejderha,ejderhanı nasıl eğitirsin gecenin ve işığın öfkesi - dişsiz ejderha figür seti – çiftli paket,three dittle birds,hobi & eğlence/hediyelik ürünler/figür,unknown,unknown,boyut:midi; diğer özellikler:çevre dostu; menşei:tr,0.8003
898,TERM_d3f84610,ITEM_f8f5a85b1b85,ejderha,premium 2'li ejderhanı nasıl eğitirsin dişsiz ve hookfang figür seti toothless figür oyuncakları,suelo butik,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1+; yaş:3+ yaş; menşei:tr,0.7915
899,TERM_d3f84610,ITEM_e44354c3e97d,ejderha,ejderhanı nasıl eğitirsin 'dişsiz (toothless)',jungle3dcraft,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1'li; yaş:7+ yaş; menşei:tr,0.7914
900,TERM_ea23b5e3,ITEM_e9b637877bd0,soft99,kartuş softy 100 ml,sesu,"kozmetik & kişisel bakım/tıraş, ağda ve epilasyon/ağda & tüy dökücü/ağda",unknown,unknown,cilt tipi:tüm cilt tipleri; ürün tipi:sir ağda; form:kartuş; ek özellik:anti alerjik,0.6124
901,TERM_ea23b5e3,ITEM_d9931c9aa7f5,soft99,soft eşarp,ipekhan,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:pamuklu; boyut/ebat:90 x 90; renk:yeşil; ek özellik:ütü istemez,0.5747
902,TERM_ea23b5e3,ITEM_50c2a884cffd,soft99,soft pamuk eşarp-silk home eşarp,silk home,giyim/tesettür giyim/eşarp,unknown,yetişkin,materyal:%100 pamuk; boyut/ebat:90 x 90; renk:bej; dokuma tipi:saten,0.5461
903,TERM_ea23b5e3,ITEM_f6aae6761c0c,soft99,kopya - soft plus koleksiyonu 405 pudra,sevenhill,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:yıkanabilir; materyal:bambu; tema / stil:modern; renk:pembe,0.5459
904,TERM_ea23b5e3,ITEM_12ff9194340e,soft99,soft musk edt 50 ml  soft musk delice edt 50 ml,avon,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,unisex,yetişkin,tip:edt; koku türü:çiçeksi; refill:hayır; hacim:100 ml,0.5428
905,TERM_b279299a,ITEM_42464d4289db,babybjörn,kanguru harmony 3d mesh / anthracite,babybjörn,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:var; renk:gri; taşıma kapasitesi:0 - 13 kg; garanti süresi:2 yıl,0.8539
906,TERM_b279299a,ITEM_c92463ef69ff,babybjörn,kanguru move 3d mesh / anthracite,babybjörn,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:belirtilmemiş; renk:siyah; taşıma kapasitesi:0 - 13 kg; garanti süresi:2 yıl,0.8415
907,TERM_b279299a,ITEM_0ce5f07099b4,babybjörn,bliss ana kucağı petal cotton / dark green,babybjörn,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,taşıma kapasitesi:0-15 kg; garanti süresi:1 yıl; renk:haki; menşei:se,0.8414
908,TERM_b279299a,ITEM_8208f1ba507d,babybjörn,kanguru mini cotton 3d jersey / light beige,babybjörn,anne & bebek & çocuk/çocuk gereçleri/portbebe & kanguru,unknown,bebek,ayarlanabilir baş desteği:belirtilmemiş; renk:bej; taşıma kapasitesi:0-11 kg; garanti süresi:2 yıl,0.8403
909,TERM_b279299a,ITEM_784a857cc745,babybjörn,bliss ana kucağı cotton 3d jersey light beige,babybjörn,anne & bebek & çocuk/çocuk gereçleri/ana kucağı,unknown,bebek,özellik:sallanır; taşıma kapasitesi:0 - 13 kg; garanti süresi:2 yıl; renk:bej,0.8368
910,TERM_74515bd2,ITEM_34720b055b10,arçelik,arçelik servis garantili 5 prg lcd ekranli inox,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/bulaşık makinesi,unknown,unknown,yükseklik:85 cm; kurulum gerekli mi?:evet; genişlik:59 cm; renk:bordo,0.7364
911,TERM_74515bd2,ITEM_9665ed8b3595,arçelik,arçelik 283721 ei,arçelik,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/buzdolabı,unknown,unknown,kurulum gerekli mi?:evet; dondurucu özelliği:no frost; renk:gri; enerji sınıfı:e (yeni enerji sınıfı),0.7087
912,TERM_74515bd2,ITEM_43efa58297ae,arçelik,mm 9042 ds gurme profesyonel mutfak makinesi,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/yiyecek hazırlama/mikser & mikser seti,unknown,unknown,materyal:döküm; zamanlayıcı:var; güç (watt):500-1500 watt; garanti tipi:resmi distribütör garantili,0.7044
913,TERM_74515bd2,ITEM_31af08e8d872,arçelik,k 3300 - 100. yıl türk kahve makinesi,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/filtre kahve makinesi,unknown,unknown,model:türk kahve makineleri & cezveler; materyal:porselen; su kapasitesi:0-1 l; damlama emniyeti:var,0.7001
914,TERM_74515bd2,ITEM_d41c5798438c,arçelik,gri lokum™ türk kahve makinesi tkm 3940 g,arçelik,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,otomatik kapanma:var; materyal:plastik; garanti süresi:2 yıl; renk:gri,0.6987
915,TERM_c97f7a28,ITEM_c66fdd673fc5,rabbit,rabbit tavşan peluş oyuncak 18 cm,schulzz,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:kahverengi; yaş:4+ yaş; dil:belirtilmemiş; pil ile mi çalışır?:hayır,0.7235
916,TERM_c97f7a28,ITEM_1ca3c8a200b0,rabbit,adore rabbit brother - washroom 5015,sylvanian families,anne & bebek & çocuk/oyuncak/oyun seti,unisex,çocuk,yaş:3+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.686
917,TERM_c97f7a28,ITEM_c08a50d76075,rabbit,rabbit  örgü ipi,etrofil,hobi & eğlence/hobi malzemeleri/örgü ipi,unknown,unknown,içerik:polyester; gramaj:50 - 99 gr; renk:kahverengi; metraj:100-149m,0.6806
918,TERM_c97f7a28,ITEM_7a57e5ceb41b,rabbit,soft touch rabbit peluş halı pudra,english home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:antialerjik; materyal:polyester; tema / stil:çizgili; renk:pembe,0.6634
919,TERM_c97f7a28,ITEM_b5cb6d6f8126,rabbit,soft touch rabbit pelüş halı açık gri 80x150 cm (29.03.2025),english home,ev & mobilya/mobilya/halı / kilim/halı,unknown,unknown,özellik:antialerjik; materyal:polyester; tema / stil:çizgili; renk:lacivert,0.6523
920,TERM_df44b631,ITEM_f69f550e45a7,kuletaş,ares ofis çalışma masası ofis masası bilgisayar masası,betroya,ev & mobilya/mobilya/ofis mobilyaları/ofis masası,unknown,unknown,materyal:suntalam; renk:beyaz; yükseklik:75 cm; genişlik:120 cm,0.6406
921,TERM_df44b631,ITEM_ef90bf4bc0c6,kuletaş,ares ofis çalışma masası ofis masası bilgisayar masası,betroya,ev & mobilya/mobilya/ofis mobilyaları/ofis masası,unknown,unknown,materyal:suntalam; renk:kahverengi; yükseklik:75 cm; genişlik:120 cm,0.6406
922,TERM_df44b631,ITEM_6399bec87b29,kuletaş,zenith ofis takımı beyaz meşe,lagomood,ev & mobilya/mobilya/ofis mobilyaları/ofis takımı,unknown,unknown,genişlik:150 cm; yükseklik:74 cm; derinlik:60 cm; materyal:suntalam,0.5964
923,TERM_df44b631,ITEM_5768b409198c,kuletaş,ntconcept rose doğal ahşap dörtlü ofis ve çalışma odası takımı-140'lık takım,nt concept,ev & mobilya/mobilya/ofis mobilyaları/ofis takımı,unknown,unknown,genişlik:140 cm; yükseklik:76 cm; derinlik:85 cm; materyal:ahşap,0.5908
924,TERM_df44b631,ITEM_899058cfda7d,kuletaş,amenta çalışma masası,orfis,ev & mobilya/mobilya/çalışma odası/çalışma masası,unknown,unknown,materyal:mdf; renk:kahverengi; yükseklik:74 cm; genişlik:110 cm,0.5891
925,TERM_c079cfc8,ITEM_a31bc2017f22,beeo,propolis damla su bazlı 2'li,bee'o,süpermarket/gıda & içecek/özel gıda ürünü/polen ve propolis,unknown,unknown,menşei:tr,0.8082
926,TERM_c079cfc8,ITEM_26fb457f1484,beeo,propolis on the go 12'li paket,bee'o,süpermarket/gıda & içecek/özel gıda ürünü/polen ve propolis,unknown,unknown,menşei:tr,0.8048
927,TERM_c079cfc8,ITEM_e0537c0479db,beeo,2 adet 20 ml propolis damla,bee'o,süpermarket/gıda & içecek/özel gıda ürünü/polen ve propolis,unknown,unknown,menşei:tr,0.8037
928,TERM_c079cfc8,ITEM_2d2ac74c08c0,beeo,5 adet propolis damla paketi 5*20 ml,bee'o,süpermarket/gıda & içecek/özel gıda ürünü/polen ve propolis,unknown,unknown,menşei:tr,0.797
929,TERM_c079cfc8,ITEM_485c8ca60ea1,beeo,5 adet suda çözünür propolis damla paketi,bee'o,süpermarket/gıda & içecek/özel gıda ürünü/polen ve propolis,unknown,unknown,menşei:tr,0.7601
930,TERM_203cd2ae,ITEM_0689223f3689,barbekü,çok renkli barbekü c80216120,boyner evde,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/pişirme ve servis malzemesi,unknown,unknown,materyal:krom; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8663
931,TERM_203cd2ae,ITEM_b1399d1d4ccd,barbekü,modaflux gurme 2 li barbekü seti polynova 395519,storemax,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/mutfak sarf malzemeleri/pişirme ve servis malzemesi,unknown,unknown,materyal:plastik; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; renk:çok renkli,0.7915
932,TERM_203cd2ae,ITEM_aee7c9da23e1,barbekü,aile boyu kömürlü barbekü,grillia,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/mangal,unknown,unknown,tip:kömürlü; materyal:metal; genişlik:60 - 75 cm; yükseklik:91 - 100 cm,0.7747
933,TERM_203cd2ae,ITEM_1bdfd48b869a,barbekü,x475 klasik barbekü - gri mavi,aygaz,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/mangal,unknown,unknown,tip:tüplü / gazlı; materyal:çelik; genişlik:190 cm; yükseklik:120 - 150 cm,0.7712
934,TERM_203cd2ae,ITEM_d2cdb9147296,barbekü,storm 2b klasik barbekü - siyah,aygaz,bahçe & elektrikli el aletleri/bahçe/mangal & barbekü/mangal,unknown,unknown,tip:tüplü / gazlı; materyal:alüminyum; genişlik:126 cm; yükseklik:107 cm,0.7654
935,TERM_396890b8,ITEM_6cf7b1194fad,katalizör,katalizatör - [ üniversal ],ormo,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet filtre/motosiklet hava filtresi,unknown,unknown,menşei:cn; tamir edilebilirlik:tamir edilmez.,0.7752
936,TERM_396890b8,ITEM_259a4f8a0def,katalizör,katalizör euro 4 uyumlu çift taş katalitik konvektör tüm araçlarla uyumlu büyük çift taş kat,mkpower,otomobil & motosiklet/otomobil yedek parça/motor aksamı/egzoz parçaları,unknown,unknown,araç marka ve model:universal; garanti süresi:2 yıl,0.7547
937,TERM_396890b8,ITEM_ee403065fec6,katalizör,7110 catalytic system clean(katalitik temizleyici) 300ml,liqui moly,otomobil & motosiklet/otomobil/motor bakım ürünleri/yağ & motor katkısı,unknown,unknown,litre:300 ml; viskozite:5w-30; yakıt:benzin; özellik:otomatik,0.7171
938,TERM_396890b8,ITEM_f08cd6e32d73,katalizör,lqm-7110 - katalitik sistem temizleyici (300ml),liqui moly,otomobil & motosiklet/otomobil/motor bakım ürünleri/yağ & motor katkısı,unknown,unknown,litre:300 ml; viskozite:5w-30; yakıt:dizel; menşei:de,0.7066
939,TERM_396890b8,ITEM_33a9a4b399ca,katalizör,emisyon ayarlayıcı (katalitik sistem temizleyici) 300 ml. 7110,liqui moly,otomobil & motosiklet/otomobil/motor bakım ürünleri/yakıt tasarruf ürünü,unknown,unknown,viskozite:5w-40; litre:1 litre; menşei:de; özellik:yağ,0.6938
940,TERM_bd2b4111,ITEM_ee3739dd1991,onetick,one plus 9 pro kılıf kamera korumalı baskılı silikon kapak - doc,oneplus,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:belirtilmemiş; renk:çok renkli; uyumlu marka:belirtilmemiş,0.5458
941,TERM_bd2b4111,ITEM_bf5bff9dc528,onetick,techno phomemo (3 rulo) 12x40mm/480 adet beyaz etiket d30/q30,onomo,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/etiket,unknown,unknown,menşei:cn,0.5231
942,TERM_bd2b4111,ITEM_0beaab5e0a20,onetick,20 euro,onteen,kırtasiye & ofis malzemeleri/dosyalama & arşivleme/sekreterlik,unknown,unknown,renk:kırmızı; menşei:tr; color detail:çok renkli,0.5229
943,TERM_bd2b4111,ITEM_fc98173e56db,onetick,oneplus 9 5g (avrupa) kılıf esnek silikon kamera koruma 4k desenli tasarım - clean world,cupcase,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:one plus 9; renk:çok renkli; uyumlu marka:one plus uyumlu,0.5192
944,TERM_bd2b4111,ITEM_f5f461370651,onetick,24242406342,ttt,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/tüy toplayıcı,unknown,unknown,menşei:tr,0.5152
945,TERM_7582e284,ITEM_977a04de0354,bileklikler,kadın 4'lü kalp detaylı gümüş renk kombin bileklik seti,monalisatoka,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:yok; materyal:pirinç; renk:gümüş; materyal bileşeni:100% pirinç,0.7885
946,TERM_7582e284,ITEM_37b5aa2a2ca1,bileklikler,kadın gold kalp 4'lü bileklik,monalisatoka,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:yok; materyal:altın; renk:çok renkli; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.778
947,TERM_7582e284,ITEM_492a78d88581,bileklikler,bileklik,fashion jewelry,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,genç,taş cinsi:yok; materyal:çelik; renk:altın; materyal bileşeni:çelik,0.7755
948,TERM_7582e284,ITEM_7d2564c42ae0,bileklikler,kadın bileklik kombini ( 8 bileklik ),trendy butik,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,kadın,yetişkin,taş cinsi:yok; materyal:pirinç; renk:altın; menşei:tr,0.7736
949,TERM_7582e284,ITEM_b363b8030f74,bileklikler,gümüş 5'li bileklik seti,monalisatoka,aksesuar/takı & mücevher/bileklik/bijuteri bileklik,unisex,yetişkin,taş cinsi:yok; materyal:gümüş; renk:gümüş; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7732
950,TERM_737f36e8,ITEM_fd5915513132,dsquared2,d-staq 3d slim,g-star raw,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:siyah,0.6112
951,TERM_737f36e8,ITEM_57f487aaf2cc,dsquared2,d06761.8968.6028 d-staq 5'li ince erke,g-star raw,giyim/alt giyim/jeans,erkek,yetişkin,paça tipi:dar paça; bel:normal bel; renk:mavi; materyal:denim,0.5356
952,TERM_737f36e8,ITEM_a6ac4fb725c4,dsquared2,3d regular straight cargo,g-star raw,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:elastan; kumaş tipi:dokuma; paça tipi:regular; bel:belirtilmemiş,0.5096
953,TERM_737f36e8,ITEM_7006a7982885,dsquared2,jorvesterbro sweat quarter zip hn noos black,jack & jones,giyim/üst giyim/sweatshirt,erkek,yetişkin,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:belirtilmemiş,0.505
954,TERM_737f36e8,ITEM_33cf3c288190,dsquared2,dq273328 shirts,dqmane,giyim/üst giyim/t-shirt,kadın,yetişkin,desen:desenli; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuklu,0.4998
955,TERM_e360d40f,ITEM_6a5e8b985a40,rebul,"kolonya dark spıce 270 ml 80"" derece",rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:270 ml; ek özellik:organik,0.7745
956,TERM_e360d40f,ITEM_135a85f12f2a,rebul,kolonya dark spice 250ml,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:270 ml; form:dökme,0.7706
957,TERM_e360d40f,ITEM_4e2898696174,rebul,bouquet edc 250 ml * 3 adet,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:250 ml; form:dökme; menşei:tr,0.7675
958,TERM_e360d40f,ITEM_4dcb9c71cc85,rebul,dark spice edc kolonya 250 ml 2'li set,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:500 ml; form:dökme; menşei:tr,0.767
959,TERM_e360d40f,ITEM_c09abf6282c3,rebul,kolonya 250 ml aqua x3 adet,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/kolonya,unknown,unknown,hacim:250 ml; form:dökme; menşei:tr,0.7655
960,TERM_f28aa964,ITEM_0e5595c98239,jk20,jk-21 kask çene açılır kask haki renk,jk20,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:çeneden açılır kasklar; renk:haki; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:haki,0.7875
961,TERM_f28aa964,ITEM_b6a5fccb429d,jk20,jk-902 güneş vizörlü çene açılır kask h1 grey,jk20,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:çeneden açılır kasklar; renk:gri; menşei:cn; bakım talimatları (genel):nemli bir bezle silin.,0.7454
962,TERM_f28aa964,ITEM_50e6010481c5,jk20,jk-902 güneş vizörlü çene açılır kask h1 red,jk20,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:çeneden açılır kasklar; renk:kırmızı; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7447
963,TERM_f28aa964,ITEM_2e2565201514,jk20,jk 902 çene açılır mat yeşil mat siyah güneş vizörlü kask,jk20,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:çeneden açılır kasklar; renk:yeşil; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:mat yeşil+ mat siyah,0.7438
964,TERM_f28aa964,ITEM_9969335558f7,jk20,316 j1 green full face motosiklet kaskı,jk20,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:yeşil; menşei:cn; bakım talimatları (genel):nemli bir bezle silin.,0.7336
965,TERM_52be44bd,ITEM_ce92c119a430,rapala,rapala sahte balık orta boy 3.6 gr 5 cm model:29,turuncu tuhafiye,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:mix,0.8361
966,TERM_52be44bd,ITEM_ade0136d61ad,rapala,x-rap magnum sahte balığı s-110mm,rapala,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:turuncu; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:s,0.8025
967,TERM_52be44bd,ITEM_a88deb701a1d,rapala,"rapala, minik rapala, maket balık, suni yem, kasna , kefal",bozok balıkçılık,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:kahverengi; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:05,0.7992
968,TERM_52be44bd,ITEM_d28839c107a4,rapala,"rapala, maket balık, kurşun arkası rapala",bozok balıkçılık,spor & outdoor/ekipman & aksesuar/av & balıkçılık/suni yem,unknown,unknown,renk:çok renkli; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:4,0.799
969,TERM_52be44bd,ITEM_506dfdd744e8,rapala,max rap sâhte balığı bsrdl 170mm,rapala,ev & mobilya/ev/ev gereçleri/çamaşırlık ev gereçleri/çamaşır sepeti,unknown,unknown,renk:mavi; yıkama talimatı:type 0; özellik:uzun; color detail:bsrdl,0.7979
970,TERM_e3ae4a51,ITEM_434975c9b7c1,öztiryakiler,bakır tava - no 5 ( 23 cm),özsultan,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:5; ürün tipi:kızartma tavası; dış materyal:bakır; iç materyal:bakır,0.6029
971,TERM_e3ae4a51,ITEM_982178ed71bf,öztiryakiler,32 cm granit balık börek tavası,özkent,ev & mobilya/ev/sofra & mutfak/pişirme/tava,unknown,unknown,parça sayısı:2; ürün tipi:balık tavası; dış materyal:granit; iç materyal:granit,0.5809
972,TERM_e3ae4a51,ITEM_1660156c43a6,öztiryakiler,bakır kahvaltı sunumu erzincan işleme takım,my zey,ev & mobilya/ev/sofra & mutfak/sofra/kahvaltı takımı,unknown,unknown,kişi sayısı:4 kişilik; materyal:bakır; renk:çok renkli; parça sayısı:17,0.5752
973,TERM_e3ae4a51,ITEM_ed892f295789,öztiryakiler,zeytinyağı acılı çeşnili,sabuncugil,süpermarket/gıda & içecek/yağ ve sos/yağ/zeytinyağı,unknown,unknown,hacim:500 ml,0.5723
974,TERM_e3ae4a51,ITEM_e015b4c69fc6,öztiryakiler,osmancık pirinç 2kg,sadikoğlu bakliyat,süpermarket/gıda & içecek/kuru gıda/kuru bakliyat/pirinç,unknown,unknown,paket içeriği:1'li,0.5706
975,TERM_5cf4b7e2,ITEM_ade2b6d40518,pelin,siyah vintage küpe,pelin aksesuar,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:yok; materyal:metal; model:çivi; renk:siyah,0.5907
976,TERM_5cf4b7e2,ITEM_522504401b72,pelin,renkli geometrik kolye,pelin aksesuar,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:metal; taş cinsi:yok; renk:bordo; menşei:cn,0.5903
977,TERM_5cf4b7e2,ITEM_a1236d161133,pelin,silver halka küpe,pelin aksesuar,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:yok; materyal:çelik; model:halka; renk:gümüş,0.5867
978,TERM_5cf4b7e2,ITEM_8f77d5b6ec03,pelin,taşlı choker kolye,pelin aksesuar,aksesuar/takı & mücevher/kolye/bijuteri kolye,kadın,yetişkin,materyal:gümüş; taş cinsi:doğal taş; renk:gümüş; menşei:cn,0.5832
979,TERM_5cf4b7e2,ITEM_d47d7a550bc2,pelin,siyah yaprak küpe,pelin aksesuar,aksesuar/takı & mücevher/küpe/bijuteri küpe,kadın,unknown,taş cinsi:yok; materyal:metal; model:standart; renk:siyah,0.582
980,TERM_b2735707,ITEM_698c3fe6b1a5,tebeşir,100lü tozsuz tebeşir beyaz nc4112,nova color,kırtasiye & ofis malzemeleri/kalem/tebeşir & tahta kalemi,unknown,unknown,renk:beyaz; menşei:tr; color detail:mix,0.8522
981,TERM_b2735707,ITEM_c7e7046ee21e,tebeşir,yıkanabilir 12'li tebeşir,akademi çocuk,kırtasiye & ofis malzemeleri/kalem/tebeşir & tahta kalemi,unknown,unknown,tip:renkli tebeşir; renk:çok renkli; menşei:cn; ürün güvenliği bilgisi:tehlikeli değil,0.8375
982,TERM_b2735707,ITEM_c74d6028e9c0,tebeşir,br-251 tebeşir 12'li kutu siyah 2 adet,brons,kırtasiye & ofis malzemeleri/kalem/tebeşir & tahta kalemi,unknown,unknown,renk:beyaz; color detail:çok renkli,0.8358
983,TERM_b2735707,ITEM_5a8882a3554d,tebeşir,yıkanabilir 6'lı tebeşir,akademi çocuk,kırtasiye & ofis malzemeleri/kalem/tebeşir & tahta kalemi,unknown,unknown,tip:renkli tebeşir; renk:çok renkli; menşei:cn; ürün güvenliği bilgisi:tehlikeli değil,0.8343
984,TERM_b2735707,ITEM_d61fd4c847a5,tebeşir,br-252 tebeşir 12'li kutu beyaz 2 adet,brons,kırtasiye & ofis malzemeleri/kalem/tebeşir & tahta kalemi,unknown,unknown,renk:beyaz; color detail:çok renkli,0.832
985,TERM_f4710bd9,ITEM_3a755ecf5da1,traş,8ut1k0 profesyonel tıraş makinesi,butik özlem,kozmetik & kişisel bakım/saç bakım/saç fırçası ve tarak,unknown,yetişkin,renk:kırmızı; tip:saç açıcı tarak; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:resimdeki,0.7263
986,TERM_f4710bd9,ITEM_49bca8f262e2,traş,2090 saç sakal kesim vücut kıl tüy alma çok fonksiyonlu profesyonel berberlerin tercihi erkek bakım,bluemax,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:siyah; tıraş bölgesi:saç-sakal-vücut; garanti tipi:ithalatçı garantili,0.7177
987,TERM_f4710bd9,ITEM_9cd49ce16d14,traş,"profesyonel t-bıçaklı çok fonksiyonlu tıraş makinesi, saç, sakal ve ense kesim",keyfi sepet,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; renk:altın; tıraş bölgesi:sakal; garanti tipi:ithalatçı garantili,0.7113
988,TERM_f4710bd9,ITEM_ae6dd66b8fc7,traş,microtouch usb şarjlı tıraş makinesi sakal kesme tıraş makinesi seti,solo,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:kablosuz; tıraş bölgesi:saç-sakal-vücut; renk:siyah; garanti tipi:ithalatçı garantili,0.7088
989,TERM_f4710bd9,ITEM_77c92c7b3df1,traş,3000 erkak bakım traş makinası berberlerin tercihi,insua,elektronik/kişisel bakım aletleri/tıraş makinesi,unknown,unknown,tip:şarjlı; tıraş bölgesi:vücut; renk:siyah; kullanım:kuru,0.7049
