pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
11732,TERM_e6245ba2,ITEM_aacb21b27284,banyo köşeliği,ömür boyu paslanmaz yapışkanlı banyo köşeliği,hagen,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:metal; renk:beyaz; menşei:tr; color detail:nocolor-8a440567,0.8808
11733,TERM_e6245ba2,ITEM_fae4b92cbf80,banyo köşeliği,yapışkanlı  banyo köşeliği köşe rafı duş şampuanlık duvar düzenleyici organizer raf,karteya,banyo yapı & hırdavat/banyo yapı malzemeleri/banyo askısı,unknown,unknown,tip:banyo köşeliği; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8655
11734,TERM_e6245ba2,ITEM_e65371e5c3cb,banyo köşeliği,yapişkanli 2 katli banyo köşeliği,rotahome,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:metal; renk:siyah; menşei:tr; color detail:siyah,0.8643
11735,TERM_e6245ba2,ITEM_84856dd4b3de,banyo köşeliği,yapışkanlı siyah banyo düzenleyici banyo köşeliği duş rafı organizer banyo rafı,kilinç store,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:metal; renk:siyah; color detail:siyah,0.8632
11736,TERM_c388f145,ITEM_6c61fa36c9f0,olalook pantolon,kadın taş beli lastikli cepli havuç pantolon pnt-19000203,olalook,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:polyester; kumaş tipi:örme; paça tipi:dar paça; bel:normal bel,0.7525
11737,TERM_c388f145,ITEM_23436e911f1a,olalook pantolon,kadın siyah büyük çiçek desenli palazzo kupra pantolon pnt-19000272,olalook,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:viskon; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.7306
11738,TERM_c388f145,ITEM_6ab472e7071c,olalook pantolon,kadın haki kuşaklı beli lastikli palazzo ayrobin pantolon pnt-19000200,olalook,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:viskon; kumaş tipi:dokuma; paça tipi:bol paça; bel:lastikli,0.7196
11739,TERM_c388f145,ITEM_e3dde98940c3,olalook pantolon,kadın acı kahve kuşaklı beli lastikli palazzo ayrobin pantolon pnt-19000200,olalook,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:viskon; kumaş tipi:dokuma; paça tipi:bol paça; bel:lastikli,0.7108
11740,TERM_c388f145,ITEM_8ee9c51fe0a5,olalook pantolon,kadın mint yeşili beli lastikli cepli müslin pantolon pnt-19000279,olalook,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:dokuma; paça tipi:geniş paça; bel:normal bel,0.7019
11741,TERM_8f35fa21,ITEM_dea13a9fce8d,yer silme mop,havlu yer silme paspası mop 1 adet,veramoni,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:yedek; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8367
11742,TERM_8f35fa21,ITEM_cc04fca2d78c,yer silme mop,mikrofiber bezli mop yer ve duvar silme kendinden sıkmalı yedek bezli paspas mop-yedek bez hediyeli,birdoludukkan,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:turkuaz; diğer özellikler:kendinden sikmali mop; menşei:cn,0.797
11743,TERM_8f35fa21,ITEM_d3cc2fdf28c2,yer silme mop,sillgech çift taraflı özel mikrofiber bezli yer fayans ve duvar silme mopu mop eh-312,dükkanönü,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7952
11744,TERM_8f35fa21,ITEM_1a418fe06835,yer silme mop,( 1 adet yedek bez hediyeli ) yer mopu fayans duvar yüzey temizlik mikrofiber mandallı mop,gül,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set,0.7891
11745,TERM_8f35fa21,ITEM_abe48923b8df,yer silme mop,mandallı yer mopu fayans duvar yüzey temizlik mikrofiber 360 derece ( 1 adet yedek bez hediyeli ),ziron,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:mor; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.786
11746,TERM_ddd3dc87,ITEM_46356661235c,altus derin dondurucu,al 2451 f enerji sınıfı 451l sandık tipi derin dondurucu beyaz,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/derin dondurucu,unknown,unknown,enerji sınıfı:f (yeni enerji sınıfı); kurulum gerekli mi?:evet; renk:beyaz; tip:sandık tipi,0.924
11747,TERM_ddd3dc87,ITEM_ef45eca577e6,altus derin dondurucu,al-611 e 6 çekmeceli derin dondurucu,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/derin dondurucu,unknown,unknown,kurulum gerekli mi?:evet; enerji sınıfı:f (yeni enerji sınıfı); tip:çekmeceli; renk:beyaz,0.9221
11748,TERM_ddd3dc87,ITEM_b298003731e3,altus derin dondurucu,al 2298 f enerji sınıfı 298l sandık tipi derin dondurucu beyaz,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/derin dondurucu,unknown,unknown,kurulum gerekli mi?:evet; enerji sınıfı:f (yeni enerji sınıfı); tip:sandık tipi; renk:beyaz,0.9172
11749,TERM_ddd3dc87,ITEM_caa489dcf458,altus derin dondurucu,al 708 7 çekmece dikey derin dondurucu,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/derin dondurucu,unknown,unknown,enerji sınıfı:f (yeni enerji sınıfı); kurulum gerekli mi?:evet; tip:çekmeceli; renk:beyaz,0.9134
11750,TERM_ddd3dc87,ITEM_b7f9a58a3d68,altus derin dondurucu,al 2360 e sandık tipi derin dondurucu,altus,elektronik/beyaz eşya & iklimlendirme/beyaz eşya/derin dondurucu,unknown,unknown,enerji sınıfı:f (yeni enerji sınıfı); kurulum gerekli mi?:evet; renk:beyaz; tip:sandık tipi,0.9104
11751,TERM_f5fba22c,ITEM_f3679148bb72,hotiç erkek ayakkabı,hakiki deri siyah erkek günlük ayakkabı,hotiç,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:kauçuk; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9351
11752,TERM_f5fba22c,ITEM_94b5a51e1123,hotiç erkek ayakkabı,hakiki deri siyah erkek günlük ayakkabı,hotiç,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9351
11753,TERM_f5fba22c,ITEM_38971773efbe,hotiç erkek ayakkabı,erkek deri siyah günlük ayakkabı,hotiç,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:eva; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9332
11754,TERM_f5fba22c,ITEM_678342f25e23,hotiç erkek ayakkabı,erkek deri siyah günlük ayakkabı,hotiç,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9332
11755,TERM_f5fba22c,ITEM_294aa9789d5e,hotiç erkek ayakkabı,erkek deri siyah günlük ayakkabı,hotiç,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:poli; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.9332
11756,TERM_15723c42,ITEM_d7bf8c9be76d,mezelik,luxury sebzelik meyvelik çekmeceli 5 katlı dekoratif kalite,vespak,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/sebzelik,unknown,unknown,boyut/ebat:101 x 30; materyal:metal; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7607
11757,TERM_15723c42,ITEM_12c8b99aa765,mezelik,çeyizlik sebzelik-meyvelik siyah metal paslanmaz siyah 4 katlı açılır kapanır dekoratif kalite,tuhapack plastic packaging,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/sebzelik,unknown,unknown,boyut/ebat:73 x 28; materyal:metal; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7606
11758,TERM_15723c42,ITEM_39e7402ada34,mezelik,tasarım metal meyvelik sebzelik 2 katlı cosmo model,mg home,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/sebzelik,unknown,unknown,materyal:metal; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7547
11759,TERM_15723c42,ITEM_6837b19072e9,mezelik,sebzelik-meyvelik metal beyaz paslanmaz 4 katlı açılır kapanır dekoratif kalite,vespak,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/sebzelik,unknown,unknown,boyut/ebat:75 x 55; materyal:metal; menşei:tr; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7533
11760,TERM_15723c42,ITEM_770b37815ea3,mezelik,luxury beyaz renk sebzelik meyvelik 5 katlı çekmeceli,alfamer,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/sebzelik,unknown,unknown,boyut/ebat:160; materyal:metal; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7475
11761,TERM_ae55740c,ITEM_fdfcc7148b3b,kadın deodorant,deodorant kadın 150 ml invisible fresh,emotion,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,kadın,yetişkin,ek özellik:organik; hacim:150 ml; form:sprey; menşei:tr,0.8217
11762,TERM_ae55740c,ITEM_9ffbcc289486,kadın deodorant,fresh sensation kadın deodorant sprey 150 ml,nivea,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,kadın,yetişkin,ek özellik:alkol içermeyen; hacim:150 ml; form:sprey; menşei:de,0.7766
11763,TERM_ae55740c,ITEM_15af7bdc2deb,kadın deodorant,kadın sprey deodorant original 150 ml kadın roll on deodorant original 50 ml,dove,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,kadın,yetişkin,hacim:50 ml; form:krem,0.7765
11764,TERM_ae55740c,ITEM_ee44d219e972,kadın deodorant,deo stick 50ml women fresh 2 adet,nivea,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,hacim:50 ml; menşei:tr,0.7715
11765,TERM_ae55740c,ITEM_c9bd14e78982,kadın deodorant,deo stick 50ml women fresh 3 adet,nivea,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,hacim:50 ml; menşei:tr,0.7711
11766,TERM_e813d144,ITEM_1a5702a45088,çift taraflı uyku seti,% 100 pamuk çift taraflı uyku seti hardal-bej | 2 yastık kılıflı çift kişilik,pomelo home,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:pamuklu; boyut/ebat:220 x 235; çarşaf türü:lastiksiz; renk:sarı,0.8711
11767,TERM_e813d144,ITEM_c94bebc57c66,çift taraflı uyku seti,wellsoft çift kişilik uyku seti çift taraflı,nordqueen,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:195 x 215; çarşaf türü:lastiksiz; renk:çok renkli,0.8693
11768,TERM_e813d144,ITEM_cf1372c1d774,çift taraflı uyku seti,wellsoft çift kişilik uyku seti çift taraflı,nordqueen,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:195 x 215; çarşaf türü:lastiksiz; renk:çok renkli,0.8693
11769,TERM_e813d144,ITEM_6d2e52795f29,çift taraflı uyku seti,çift kişilik çiçekli welsfot uyku seti çift taraflı 195x215,shopyteks,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:195 x 215; çarşaf türü:lastikli; renk:pembe,0.8666
11770,TERM_e813d144,ITEM_619ecc96700d,çift taraflı uyku seti,çift kişilik 200x220 cm welsoft çift taraflı silikon yorgan ve uyku seti,evmila,ev & mobilya/ev/ev tekstili/yatak odası tekstili/uyku seti/çift kişilik uyku seti,unknown,unknown,materyal:wellsoft; boyut/ebat:200 x 220; çarşaf türü:çarşafsız; renk:çok renkli,0.8458
11771,TERM_8d9d6bbe,ITEM_4574e19815da,elektrikli kahve cezvesi,scm- 2943 elektrikli cezve çelik,sinbo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:yok; sesli ikaz:yok,0.9
11772,TERM_8d9d6bbe,ITEM_7f53c8627610,elektrikli kahve cezvesi,scm-2958 elektrikli cezve - inox,sinbo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:yok,0.8966
11773,TERM_8d9d6bbe,ITEM_8e7b346f4256,elektrikli kahve cezvesi,scm-2970 kablolu elektrikli cezve - inox 12 adet,sinbo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:var; su kapasitesi:0-1 l; otomatik kapanma:var; sesli ikaz:var,0.8923
11774,TERM_8d9d6bbe,ITEM_2452ee4637c9,elektrikli kahve cezvesi,scm-2951 elektrikli kahve makinesi cezve bej x 12 adet,sinbo,elektronik/elektrikli ev aletleri/yiyecek & içecek hazırlama/içecek hazırlama/türk kahvesi makinesi,unknown,unknown,damlama emniyeti:yok; su kapasitesi:0-1 l; otomatik kapanma:yok; sesli ikaz:yok,0.8881
11775,TERM_8d9d6bbe,ITEM_f9c4dc7f90ae,elektrikli kahve cezvesi,scm-2969 elektrikli cezve bej*12 adet,sinbo,ev & mobilya/ev/sofra & mutfak/pişirme/cezve,unknown,unknown,materyal:plastik; renk:bej; parça sayısı:1; menşei:tr,0.882
11776,TERM_1537304c,ITEM_a345661289b3,ahşap açık gardrop,açık gardrop 148x96x35cm ahşap raflı elbise askılığı,mfg ahşap,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:bej; genişlik:96 cm; derinlik:30 cm,0.9114
11777,TERM_1537304c,ITEM_5a7ab6039246,ahşap açık gardrop,ahşap açık dolap konfeksiyon askısı kapaksız gardrop elbise asklık 150x100x30,parcea,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:ahşap; renk:kahverengi; yükseklik:160 cm; genişlik:100 cm,0.9004
11778,TERM_1537304c,ITEM_125cba0ee732,ahşap açık gardrop,açık gardrop elbise askılığı y;170 g;160 d;30 28ds,mfg ahşap,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:beyaz; genişlik:140 cm; derinlik:35 cm,0.9003
11779,TERM_1537304c,ITEM_e03b629272e8,ahşap açık gardrop,açık gardırop elbise askılığı,mfg ahşap,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:kahverengi; genişlik:160 cm; derinlik:30 cm,0.8919
11780,TERM_1537304c,ITEM_1007b7e47ad2,ahşap açık gardrop,ahşap açık gardırop 150*140*35 brk14,brk design,ev & mobilya/mobilya/yatak odası/dolap ve gardırop,unknown,unknown,fonksiyon:açık gardırop; renk:kahverengi; genişlik:140 cm; derinlik:35 cm,0.8912
11781,TERM_2b196b21,ITEM_72acd460453a,harman kardon,harman kordon hoparlör krom metal 3m logo amblem 2 li set,harman kardon,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:gümüş; menşei:cn; tamir edilebilirlik:tamir edilmez.; color detail:gümüş,0.7874
11782,TERM_2b196b21,ITEM_8b1b022a519f,harman kardon,aura studio 4 siyah bluetooth hoparlör,harman kardon,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:var,0.7314
11783,TERM_2b196b21,ITEM_ec58cf6470d8,harman kardon,clearcall bluetooth hoparlör siyah,harman kardon,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:yok,0.7295
11784,TERM_2b196b21,ITEM_3ce598d70c1c,harman kardon,"goplay3, bluetooth hoparlör, siyah",harman kardon,elektronik/hoparlör & projeksiyon sistemleri/hoparlörler/bluetooth hoparlör,unknown,unknown,garanti tipi:resmi distribütör garantili; suya/tere dayanıklılık:yok; renk:siyah; çoklu bağlantı:var,0.701
11785,TERM_2b196b21,ITEM_67f9653187d6,harman kardon,fit 4sf 10 cm 360 watt mercedes midrange takımı,harman kardon,otomobil & motosiklet/oto ses görüntü sistemleri/oto hoparlör,unknown,unknown,güç (watt):350 watt; hoparlör şekli:yuvarlak; hoparlör türü:midrange; hoparlör boyut (çap):10 cm,0.6779
11786,TERM_b5aa7fec,ITEM_e7b2eaf4c64d,araba stickeri,hologramli etiket araba arka cam yazilari hologramli yeni,etiket oto aksesuar,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:bordo; menşei:tr; color detail:hologram,0.7691
11787,TERM_b5aa7fec,ITEM_b906ac8d5974,araba stickeri,etiket araba arka cam yazilari hologramli yeni model yeni seri,etiket oto aksesuar,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:çok renkli; color detail:renkli,0.7633
11788,TERM_b5aa7fec,ITEM_4111b10a8882,araba stickeri,araba arka cam yazilari hologramli yeni model sticker,etiket oto aksesuar,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:turuncu; color detail:koni,0.7627
11789,TERM_b5aa7fec,ITEM_a813398c7bcc,araba stickeri,10 x 7 cm çöp adam oto sticker araba cam sticker siyah,hobi butik,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:siyah; özellik:kendinden yapışkanlı; color detail:siyah,0.7603
11790,TERM_b5aa7fec,ITEM_d2e388912d10,araba stickeri,10 x 7 cm çöp adam oto sticker araba cam sticker kırmızı,hobi butik,otomobil & motosiklet/otomobil/modifiye ürünleri/arma sticker & fosfor şerit,unknown,unknown,renk:kırmızı; özellik:kendinden yapışkanlı; color detail:kırmızı,0.7473
11791,TERM_a3856ed4,ITEM_3fe266c09023,damalı runner,kareli dama özel tasarım dijital baskılı dekoratif püsküllü şönil üçgen runner,realhomes,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:45 x 140; şekil:dikdörtgen; renk:siyah; materyal:polyester,0.8392
11792,TERM_a3856ed4,ITEM_f31f1b4add6d,damalı runner,damalı runner,kedi,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:140 x 40; şekil:dikdörtgen; renk:siyah; materyal:polyester,0.8273
11793,TERM_a3856ed4,ITEM_8eaa2a536219,damalı runner,2 li dama kırmızı gül damalı mutfak seti runner fırın örtüsü ramazan ranır noel mackenzie,ayd home,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:43 x 135; şekil:dikdörtgen; renk:siyah; materyal:polyester,0.8134
11794,TERM_a3856ed4,ITEM_1516e1b9b709,damalı runner,damask desen runner,home harmony,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:50 x 150; şekil:dikdörtgen; renk:kırmızı; materyal:pamuk,0.8097
11795,TERM_a3856ed4,ITEM_376bd5e41cea,damalı runner,dama desenli leke tutmaz kumaş salon mutfak masa değişik ranır modelleri runner,on the clouds,ev & mobilya/ev/sofra & mutfak/sofra/runner & amerikan servisi,unknown,unknown,boyut/ebat:40 x 140; şekil:dikdörtgen; renk:siyah; materyal:pamuk,0.8075
11796,TERM_6f378316,ITEM_e1f00f250f86,apple telefon,yenilenmiş iphone 15 128 gb sarı cep telefonu (12 ay garantili) - çok iyi,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; pil gücü (mah):2800 ve üstü; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi,0.7792
11797,TERM_6f378316,ITEM_4b5001e2b949,apple telefon,yenilenmiş iphone 15 128 gb pembe cep telefonu (12 ay garantili) - b kalite,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,pil gücü (mah):2800 ve üstü; dahili hafıza:128 gb; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:b seviye-çok iyi,0.7764
11798,TERM_6f378316,ITEM_70e4bcb9f722,apple telefon,yenilenmiş iphone 15 128 gb siyah cep telefonu (12 ay garantili) - c kalite,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; pil gücü (mah):2800 ve üstü; ana kamera çözünürlük aralığı:40 - 60 mp; kozmetik durum:c seviye-iyi,0.7691
11799,TERM_6f378316,ITEM_4b5179b2377f,apple telefon,iphone 13 128 gb siyah cep telefonu (apple türkiye garantili),apple,elektronik/telefon/akıllı cep telefonu/ios cep telefonları,unknown,unknown,cpu aralık:2.5-3.2 ghz; ekran çözünürlüğü:fhd+; garanti tipi:apple türkiye garantili; ana kamera çözünürlük aralığı:10 - 15 mp,0.7656
11800,TERM_6f378316,ITEM_c387280efb04,apple telefon,yenilenmiş iphone 15 128 gb siyah cep telefonu (12 ay garantili) - a kalite,apple,elektronik/telefon/yenilenmiş cep telefonu,unknown,unknown,dahili hafıza:128 gb; pil gücü (mah):2800 ve üstü; ana kamera çözünürlük aralığı:10 - 15 mp; kozmetik durum:a seviye-mükemmel,0.7639
11801,TERM_edae4482,ITEM_5935675896ce,iphone tablet,"ipad 10. nesil 256 gb 10.9"" wi-fi gümüş tablet (apple türkiye garantili)",apple,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:apple türkiye garantili; bluetooth:var; kapasite:256 gb; kamera çözünürlüğü:5 mp ve altı,0.7575
11802,TERM_edae4482,ITEM_dd87d120d23e,iphone tablet,"ipad 9. nesil 256 gb 10.2"" wi-fi gümüş tablet (apple türkiye garantili)",apple,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:apple türkiye garantili; bluetooth:var; kamera çözünürlüğü:10 - 15 mp; kapasite:256 gb,0.7534
11803,TERM_edae4482,ITEM_2a1f99e1ba8d,iphone tablet,"ipad 10. nesil 64 gb 10.9"" wi-fi gümüş tablet (adaptörsüz kutu)",apple,elektronik/tablet grubu/tablet,unknown,unknown,kamera çözünürlüğü:5 - 10 mp; bluetooth:var; kapasite:64 gb; garanti tipi:apple türkiye garantili,0.7464
11804,TERM_edae4482,ITEM_ddf0eb1f03eb,iphone tablet,"ipad 10. nesil 64 gb 10.9"" wi-fi pembe tablet (adaptörsüz kutu)",apple,elektronik/tablet grubu/tablet,unknown,unknown,garanti tipi:apple türkiye garantili; kamera çözünürlüğü:5 - 10 mp; bluetooth:var; kapasite:64 gb,0.7375
11805,TERM_edae4482,ITEM_9dde83794ff8,iphone tablet,"ipad 10. nesil 256 gb 10.9"" wi-fi gümüş tablet (adaptörsüz kutu)",apple,elektronik/tablet grubu/tablet,unknown,unknown,kapasite:256 gb; kamera çözünürlüğü:5 - 10 mp; bluetooth:var; garanti tipi:apple türkiye garantili,0.7339
11806,TERM_2b48b2d2,ITEM_6af73bd96bd1,kovalı mop,"katlanabilir ve tekerlekli kovalı mop seti. yedek mop bezi hediyeli, kendinden sıkmalı mop seti.",manosta,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:lacivert - turuncu; diğer özellikler:kendinden sıkmalı lüx; menşei:cn,0.8679
11807,TERM_2b48b2d2,ITEM_97db8c15c5b4,kovalı mop,kendinden sıkmalı kovalı mop seti - (orjinal kutulu) katlanabilir tekerlekli kova 1 yedek bez,destpak,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:turuncu lacivert; diğer özellikler:kendinden sıkmalı kovalı mop; menşei:cn,0.8585
11808,TERM_2b48b2d2,ITEM_1136f6effb08,kovalı mop,kendinden sıkmalı kovalı mop seti - kendinden sıkmalı mop katlanabilir tekerlekli kova 1 yedek bez,tilbe home,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:renkli; diğer özellikler:kendinden sıkmalı mop seti; menşei:cn,0.8516
11809,TERM_2b48b2d2,ITEM_34e10a846288,kovalı mop,kendinden sıkmalı mop seti kovalı katlanabilir tekerlekli kova kendinden sıkmalı mop katlanabilir,rosemor,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:mavi; menşei:cn; bakım talimatları (genel):gıda ile temas için uygun değildir.,0.836
11810,TERM_2b48b2d2,ITEM_2fa5fd9f93bb,kovalı mop,kendinden sıkmalı tekerli kovalı mop seti - kendinden sıkmalı mop katlanabilir 1 yedek bez,yıldızhane,süpermarket/ev bakım ve temizlik/ev ve temizlik gereçleri/temizlik gereçleri/paspas ve mop,unknown,unknown,çeşit:set; renk:mavi; diğer özellikler:katlanabilir ve tekerlekli kova; menşei:cn,0.8326
11811,TERM_5b8ea01c,ITEM_9977c4872414,now foods,"detox & cleanse, 90 capsules",now foods,süpermarket/sağlık/sporcu besini & supplementler/proteinli besin,unknown,unknown,menşei:us,0.7197
11812,TERM_5b8ea01c,ITEM_e49507bfc871,now foods,foods omega3 fish oil 1000 mg 100 yumuşak kapsül,now foods,süpermarket/sağlık/sporcu besini & supplementler/proteinli besin,unknown,unknown,menşei:us,0.6968
11813,TERM_5b8ea01c,ITEM_f505122e4f37,now foods,versiyon-dmmedicine'den,now foods,süpermarket/sağlık/sporcu besini & supplementler/proteinli besin,unknown,unknown,menşei:us,0.6803
11814,TERM_5b8ea01c,ITEM_7ac34132f5e5,now foods,"supplements, choline & inositol 500 mg, healthy nerve transmission* nervous system health* 100 caps",now foods,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:kapsül; paket içeriği:100'lü,0.6411
