pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
8586,TERM_36fdf06f,ITEM_d6660f1ec1cb,prego oto koltuğu,profix pro signal 360 derece dönebilen 0-36 kg isofixli oto koltuğu,prego,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,çocuk,garanti süresi:2 yıl; taşıma kapasitesi:0-36 kg; renk:gri; 360 derece dönebilme:var,0.8368
8587,TERM_36fdf06f,ITEM_846dbc590585,prego oto koltuğu,profix pro signal 360 derece dönebilen 0-36 kg isofixli oto koltuğu,prego,anne & bebek & çocuk/çocuk gereçleri/oto koltuğu ve aksesuarları/oto koltuğu,unknown,çocuk,garanti süresi:2 yıl; taşıma kapasitesi:0-36 kg; renk:gri; 360 derece dönebilme:var,0.8368
8588,TERM_8ac9e1f8,ITEM_98905c6f5051,puma shuffle,shuffle ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9585
8589,TERM_8ac9e1f8,ITEM_ed3be0f6a982,puma shuffle,shuffle ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:süet; bağlama şekli:bağcıklı,0.9585
8590,TERM_8ac9e1f8,ITEM_aa7bb156e591,puma shuffle,shuffle spor ayakkabı,puma,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:suni deri; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9541
8591,TERM_8ac9e1f8,ITEM_dbdea3ef44c0,puma shuffle,shuffle uniseks spor ayakkabı 30966803,puma,ayakkabı/spor ayakkabı/sneaker,erkek,genç,taban tipi:memory foam iç taban; koleksiyon:old skool; dış materyal:tekstil; bağlama şekli:bağcıklı,0.9483
8592,TERM_8ac9e1f8,ITEM_b5738ad9b5da,puma shuffle,shuffle unısex spor ayakkabısı,puma,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.9455
8593,TERM_e6907687,ITEM_534dc6ba5532,adidas terex erkek spor ayakkabı,sneaker terrex,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:gri; materyal:tekstil,0.8771
8594,TERM_e6907687,ITEM_03db81ebc78c,adidas terex erkek spor ayakkabı,terrex swift r2 gore-tex yürüyüş ayakkabısı,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,kadın,yetişkin,dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı; renk:yeşil,0.8202
8595,TERM_e6907687,ITEM_7776126446f1,adidas terex erkek spor ayakkabı,terrex soulstride erkek siyah koşu ayakkabısı,adidas,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8201
8596,TERM_e6907687,ITEM_2dcef82ea3bf,adidas terex erkek spor ayakkabı,terrex tracerocker 2.0 erkek siyah outdoor ayakkabı (gz8915),adidas,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,erkek,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:tekstil; taban materyali:eva,0.8179
8597,TERM_e6907687,ITEM_ce0fa727c571,adidas terex erkek spor ayakkabı,terrex trailmaker 2.0 erkek outdoor ayakkabı,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,astar materyali:suni deri; dış materyal:mikrofiber; saya materyali:suni deri; bağlama şekli:bağcıklı,0.8166
8598,TERM_9bc551c9,ITEM_429e66346927,numaralı tablo,sayılarla boyama hobi seti çerçeveli 40x50cm numaralı akrilik boya kendin yap tablo seti,talehobby,kırtasiye & ofis malzemeleri/kırtasiye/boya malzemesi,unisex,yetişkin,tip:sulu boyalar; renk:beyaz; color detail:karışık / çok renkli.,0.7965
8599,TERM_9bc551c9,ITEM_54377dc89131,numaralı tablo,sayılarla boyama hobi seti 40x50 çerçeveli numaralı tuval fırça boya dahil göksal uyum,izsa hobi,kırtasiye & ofis malzemeleri/sanatsal malzemeler/tuval,unknown,unknown,diğer özellikler:lise; menşei:tr,0.7947
8600,TERM_9bc551c9,ITEM_a55cd2fa4ab6,numaralı tablo,sayılarla boyama hobi seti 40x50 cm (numaralı akrilik boya kendin yap tablo seti),talehobby,kırtasiye & ofis malzemeleri/sanatsal malzemeler/tuval,unknown,unknown,diğer özellikler:kasnağa gerili çerceveli; menşei:tr,0.7847
8601,TERM_9bc551c9,ITEM_b3c3d4c19f21,numaralı tablo,sayılarla boyama numaralı tuval seti fırça boya dahil 40x50cm manzara,talehobby,kırtasiye & ofis malzemeleri/sanatsal malzemeler/tuval,unknown,unknown,diğer özellikler:kasnağa gerili çerceveli; menşei:tr,0.773
8602,TERM_9bc551c9,ITEM_3c48a5ca6157,numaralı tablo,sayılarla boyama çerçeveli hobi seti numaralı tuval fırça boya dahil kasnaklı 30x40 cm,abbara,kırtasiye & ofis malzemeleri/sanatsal malzemeler/tuval,unknown,unknown,,0.768
8603,TERM_45d0e210,ITEM_ffafb986dd41,koton kids,çocuk bluz,koton kids,giyim/üst giyim/bluz & tunik/bluz,kadın,çocuk,desen:düz; kalıp:belirtilmemiş; yaka tipi:kare yaka; kumaş tipi:belirtilmemiş,0.7465
8604,TERM_45d0e210,ITEM_7fa628f8c90e,koton kids,sweatshırts (2024 autumn/winter),koton kids,giyim/üst giyim/sweatshirt,erkek,çocuk,kol tipi:uzun kol; kutu durumu:kutu yok; desen:düz; kalıp:regular,0.7339
8605,TERM_45d0e210,ITEM_6240be659339,koton kids,kız çocuk sweat,koton,giyim/üst giyim/sweatshirt,kadın,çocuk,kutu durumu:kutu yok; kol tipi:uzun kol; desen:lisanslı; kalıp:regular,0.729
8606,TERM_45d0e210,ITEM_049ca3862cc2,koton kids,t-shirt kız çocuk,koton,giyim/üst giyim/t-shirt,kadın,bebek,desen:çiçekli; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:tekstil,0.7277
8607,TERM_45d0e210,ITEM_da1339761136,koton kids,kız çocuk pantolon,koton,giyim/alt giyim/pantolon,kadın,çocuk,materyal:kumaş; kumaş tipi:dokuma; paça tipi:geniş paça; bel:belirtilmemiş,0.7219
8608,TERM_98326a6d,ITEM_5dd8422b2411,krem topuklu ayakkabı,krem alçak ince topuklu süet yandan lastikli kadın abiye klasik topuklu ayakkabı,limeo,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:süet; sürdürülebilirlik detayı:evet; ek özellik:ek özellik mevcut değil; topuk tipi:ince topuklu,0.8073
8609,TERM_98326a6d,ITEM_0f7c78cf146e,krem topuklu ayakkabı,krem saten bilekten taşlı detaylı ortopedik abiye stiletto kadın topuklu ayakkabı,zenvea,ayakkabı/topuklu ayakkabı/abiye ayakkabı,kadın,yetişkin,materyal:tekstil; koleksiyon:party; saya materyali:suni deri; sürdürülebilirlik detayı:recycle+organik,0.8053
8610,TERM_98326a6d,ITEM_001b81439b76,krem topuklu ayakkabı,krem süet kısa topuk 7 cm stiletto ayakkabı,ayakkabiyolla,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,genç,materyal:suni deri; sürdürülebilirlik detayı:hayır; ek özellik:ek özellik mevcut değil; topuk tipi:kalın topuklu,0.8018
8611,TERM_98326a6d,ITEM_d0ccd18380fa,krem topuklu ayakkabı,krem topuklu kadın ayakkabı,alemdar shoes,ayakkabı/topuklu ayakkabı/stiletto,unknown,yetişkin,bağlama şekli:bağcıksız; ek özellik:desenli; astar materyali:suni deri; saya materyali:suni deri,0.8003
8612,TERM_98326a6d,ITEM_1a7ea4773665,krem topuklu ayakkabı,yeni sezon kadın tokalı rahat krem rengi 3 cm topuklu ayakkabı,trendy moda,ayakkabı/topuklu ayakkabı/klasik topuklu ayakkabı,kadın,yetişkin,materyal:suni deri; sürdürülebilirlik detayı:hayır; topuk tipi:kalın topuklu; topuk boyu:kısa topuklu (1- 4 cm),0.7959
8613,TERM_cf52086d,ITEM_21a4a7dc53c2,ohlalakoala alt - üst takım,watercolor bebek alt üst takım,ohlalakoala,giyim/takımlar/alt - üst takım,unisex,bebek & çocuk,kumaş tipi:örme; materyal:%100 pamuk; desen:düz; kalıp:oversize,0.885
8614,TERM_cf52086d,ITEM_af2cdd4bbf77,ohlalakoala alt - üst takım,grape bebek alt üst takım,ohlalakoala,giyim/takımlar/alt - üst takım,unisex,bebek & çocuk,kumaş tipi:örme; materyal:%100 pamuk; desen:düz; kalıp:oversize,0.8266
8615,TERM_cf52086d,ITEM_a93303fd5f53,ohlalakoala alt - üst takım,elma baskılı eşofman takımı,ohlalakoala,giyim/spor giyim/spor eşofman takımı,unisex,çocuk,ek özellik:ayarlanabilir bel; materyal:%100 pamuk; paça boyu:uzun; renk:turuncu,0.824
8616,TERM_cf52086d,ITEM_023a7fbc76cd,ohlalakoala alt - üst takım,sweet pea bebek alt üst takım,ohlalakoala,giyim/takımlar/alt - üst takım,unisex,bebek & çocuk,kumaş tipi:örme; materyal:pamuk; desen:düz; kalıp:oversize,0.8097
8617,TERM_cf52086d,ITEM_f25452b79103,ohlalakoala alt - üst takım,kalp nakışlı fitilli kısa kollu body tayt set,ohlalakoala,giyim/bebek giyim/bebek takımı,unisex,bebek & çocuk,materyal:pamuklu; desen:baskılı; renk:bej; yaka tipi:bisiklet yaka,0.7888
8618,TERM_8755dffd,ITEM_3aaefc6b64fc,asics kadın sneaker,asi?cs 1072a093 gel-rocket 11 voleybol beyaz kadın spor ayakkabı,asics,ayakkabı/spor ayakkabı/voleybol ayakkabısı,kadın,yetişkin,dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk; saya materyali:tekstil,0.9036
8619,TERM_8755dffd,ITEM_854a4f3338b7,asics kadın sneaker,gel-quantum kadin ayakkabi 1022a051-100,asics,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:beyaz,0.8863
8620,TERM_8755dffd,ITEM_82cc9a602b89,asics kadın sneaker,gel-kayano 26 kadin ayakkabi 1012a457-001,asics,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8816
8621,TERM_8755dffd,ITEM_7eaec6d0d339,asics kadın sneaker,gel-contend 9 kadın koşu ayakkabı,asics,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:siyah; taban materyali:eva,0.8739
8622,TERM_8755dffd,ITEM_f0593cca8e23,asics kadın sneaker,1012b861-002 gel-excite 11 kadın koşu ayakkabısı,asics,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:çok renkli; topuk boyu:kısa topuklu (1- 4 cm),0.8732
8623,TERM_21a38d35,ITEM_87c7c9da3c6c,skinny pantolon,sugar yüksek bel toparlayıcı skinny dar paça solmaz jeans pantolon,trn jns,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:dar paça; bel:yüksek bel; renk:mavi,0.7759
8624,TERM_21a38d35,ITEM_d10b35220c63,skinny pantolon,skinny kot pantolon mavi toparlayıcı likralı yüksek bel,limabel,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuk - elastan; kumaş tipi:denim; paça tipi:dar paça; bel:normal bel,0.775
8625,TERM_21a38d35,ITEM_1c20594e428a,skinny pantolon,all a.c.a.i.p kadın yüksel bel bilek boy dar paça skinny likralı kot pantalon,byhaziran butik,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:dar paça; kemer/kuşak durumu:kemersiz; bel:yüksek bel; renk:gri,0.7697
8626,TERM_21a38d35,ITEM_d73aa277dd19,skinny pantolon,kadın mavi yüksel bel bilek boy dar paça skinny likralı kot pantalon,vega,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:dar paça; bel:yüksek bel,0.7688
8627,TERM_21a38d35,ITEM_b8d95153a1dd,skinny pantolon,lizza kadın mavi yüksel bel dar paça skinny likralı kot pantalon,vega,giyim/alt giyim/pantolon,kadın,yetişkin,materyal:pamuklu; kumaş tipi:denim; paça tipi:dar paça; bel:yüksek bel,0.7611
8628,TERM_2e6b94c7,ITEM_a2c50e4ddc9a,hummel sweatshirt,erkek sweatshırt,hummel,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:uzun kol; renk:ekru; desen:düz; kalıp:regular,0.964
8629,TERM_2e6b94c7,ITEM_7d40f850bb64,hummel sweatshirt,kadın swea,hummel,giyim/üst giyim/sweatshirt,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:fermuarlı yaka,0.9192
8630,TERM_2e6b94c7,ITEM_3f4a64b209be,hummel sweatshirt,hmlelroy hoodie erkek günlük sweatshirt 921847-2006 krem,hummel,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:uzun kol; renk:bej; desen:baskılı; kalıp:regular,0.8984
8631,TERM_2e6b94c7,ITEM_074f8f285e86,hummel sweatshirt,erkek siyah fermuarlı sweatshirt,hummel,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:uzun kol; renk:siyah; desen:düz; kalıp:regular,0.8809
8632,TERM_2e6b94c7,ITEM_f083bcf6a43e,hummel sweatshirt,grayse hoodıe 922400-2001 siyah erkek sweatshirt,hummel,giyim/spor giyim/spor sweatshirt,erkek,yetişkin,kol tipi:uzun kol; renk:siyah; desen:düz; kalıp:regular,0.8807
8633,TERM_22834791,ITEM_5ef85a403e12,levidor alt - üst takım,levidor takim,levidor,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:regular; dokuma tipi:poliviskon; desen:düz; kalıp:regular,0.9424
8634,TERM_22834791,ITEM_02163a9ee4b2,levidor alt - üst takım,taş bisiklet yaka düğme detaylı ikili takım,levidor,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:oversize; dokuma tipi:düz dokuma; desen:düz; kalıp:regular,0.9185
8635,TERM_22834791,ITEM_33df86848dd7,levidor alt - üst takım,k.bej bisiklet yaka düğme detaylı ikili takım,levidor,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:oversize; dokuma tipi:düz dokuma; desen:düz; kalıp:regular,0.903
8636,TERM_22834791,ITEM_9db79f728931,levidor alt - üst takım,siyah çift renkli ikili takım,levidor,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,desen:renkli; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:belirtilmemiş,0.8876
8637,TERM_22834791,ITEM_9a44a0656481,levidor alt - üst takım,taş belden kuşak detaylı ikili takım,levidor,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,desen:düz; kalıp:regular; yaka tipi:v yaka; kumaş tipi:belirtilmemiş,0.8842
8638,TERM_79785829,ITEM_9c408bb10e72,erkek jean ceket,erkek mavi kot ceket oversize,denim republic,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:oversize; yaka tipi:klasik yaka,0.8853
8639,TERM_79785829,ITEM_9bfbe6723c3a,erkek jean ceket,jean kot ceket 12223613,jack & jones,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:standart kol; desen:düz; kalıp:regular; yaka tipi:bomber yaka,0.8784
8640,TERM_79785829,ITEM_fd75a52d1431,erkek jean ceket,erkek jean denim standart kalıp cepli düğmeli kot ceket,wkm,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8758
8641,TERM_79785829,ITEM_d79b2da5ba06,erkek jean ceket,erkek jean denim standart kalıp cepli düğmeli kot ceket,wkm,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8758
8642,TERM_79785829,ITEM_9b212bffb653,erkek jean ceket,erkek jean denim standart kalıp cepli düğmeli kot ceket,wkm,giyim/dış giyim/ceket & yelek/ceket,erkek,genç,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:ceket yaka,0.8758
8643,TERM_0f51167b,ITEM_62c5969bb704,teyzem yazılı bebek zıbını,teyze yazılı zıbın güzelin derdi çok olur teyzemden biliyorum yazılı bebek zıbın 5923,overoz,giyim/bebek giyim/bebek body & zıbın,unisex,bebek & çocuk,desen:baskılı; ortam:casual/günlük; yaka tipi:yuvarlak yaka; materyal:%100 organik pamuk,0.9468
8644,TERM_0f51167b,ITEM_5706eb1e326b,teyzem yazılı bebek zıbını,özel tasarım teyze yazılı organik baskılı çıtçıtbody bebek zıbın,adabebek,giyim/bebek giyim/bebek body & zıbın,unisex,bebek,ortam:casual/günlük; desen:baskılı; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.9375
8645,TERM_0f51167b,ITEM_1dfe0917b02d,teyzem yazılı bebek zıbını,teyze yazılı zıbın annem için dünyayı teyzem için yakarım yazılı bebek zıbın 5917,overoz,giyim/bebek giyim/bebek body & zıbın,unisex,bebek & çocuk,ortam:casual/günlük; desen:baskılı; yaka tipi:yuvarlak yaka; materyal:%100 organik pamuk,0.9333
8646,TERM_0f51167b,ITEM_e964c3ac18d0,teyzem yazılı bebek zıbını,teyze yazılı zıbın minik kalbimin sahipleri yazılı bebek zıbın 5928,overoz,giyim/bebek giyim/bebek body & zıbın,unisex,bebek & çocuk,desen:baskılı; ortam:casual/günlük; yaka tipi:yuvarlak yaka; materyal:%100 organik pamuk,0.9316
8647,TERM_0f51167b,ITEM_a811ce6b67b7,teyzem yazılı bebek zıbını,teyze yazili bebek hediyesi kiz bebek body zıbın,cactus collection,giyim/bebek giyim/bebek body & zıbın,kadın,bebek,desen:baskılı; ortam:casual/günlük; yaka tipi:bebe yaka; materyal:pamuklu,0.9276
8648,TERM_43fe1acb,ITEM_1d152e99d295,erkek gri gömlek,gri düz regular fit casual gömlek,kip,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:belirtilmemiş; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.8293
8649,TERM_43fe1acb,ITEM_fc30fa2e930d,erkek gri gömlek,erkek gri %100 pamuk slim fit dar kesim düğmeli yaka armürlü gömlek,ac&co / altınyıldız classics,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:slim fit; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8246
8650,TERM_43fe1acb,ITEM_e287cef07ea8,erkek gri gömlek,erkek gri slim fit dar kesim klasik yaka pamuklu armürlü gömlek,ac&co / altınyıldız classics,giyim/üst giyim/gömlek,erkek,yetişkin,desen:armürlü; kalıp:slim fit; yaka tipi:klasik yaka; kumaş tipi:dokuma,0.805
8651,TERM_43fe1acb,ITEM_91236cca551b,erkek gri gömlek,regular fit düğmeli yaka pamuklu kolay ütü oxford düz erkek gri gömlek,tudors,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:düğmeli yaka; kumaş tipi:dokuma,0.8044
8652,TERM_43fe1acb,ITEM_2e9b1a4a0198,erkek gri gömlek,regular fit paşa yaka düğmeli gri pamuk erkek gömlek,bisse,giyim/üst giyim/gömlek,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:gömlek yaka; kumaş tipi:dokuma,0.8023
8653,TERM_f4e8f171,ITEM_dcecb145228a,prego yürüteç,5082 dıgo bebek yürüteçi,prego,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,bebek,model:koltuklu; renk:kahverengi; color detail:kahverengi,0.905
8654,TERM_f4e8f171,ITEM_b2573119dd8b,prego yürüteç,massimo ilk adım arabam yürüteç 5090,prego,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,bebek,model:el arabası; renk:lacivert; maksimum taşıma kapasitesi:15 kg; menşei:cn,0.832
8655,TERM_f4e8f171,ITEM_2a3d3d200ba6,prego yürüteç,massimo ilk adım arabam yürüteç 5090,prego,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,bebek,model:el arabası; renk:kahverengi; maksimum taşıma kapasitesi:15 kg; menşei:cn,0.832
8656,TERM_f4e8f171,ITEM_761ad12cc978,prego yürüteç,plano yürüteç turkuaz,duux,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,bebek,model:koltuklu; renk:turkuaz; maksimum taşıma kapasitesi:12 kg; menşei:tr,0.7694
8657,TERM_f4e8f171,ITEM_74e207f283cf,prego yürüteç,oyuncaklı müzikli yükseklik ayarlı lux yürüteç - joy,comfymax,anne & bebek & çocuk/çocuk gereçleri/yürüteç,unknown,bebek,model:el arabası; renk:çok renkli; maksimum taşıma kapasitesi:13 kg; menşei:tr,0.7608
8658,TERM_32b65006,ITEM_a05bbb1212aa,juste studio,joyce omuz çanta,jacquline,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:mavi; ortam:casual/günlük,0.618
8659,TERM_32b65006,ITEM_efee0f9dd325,juste studio,cave kadın çanta,jacquline,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:mavi; ortam:casual/günlük,0.5725
8660,TERM_32b65006,ITEM_87eb4c537c37,juste studio,tikhe jacquline kadın omuz çantası,jacquline,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:hakiki deri; deri kalitesi:gerçek deri; renk:kahverengi; ortam:casual/günlük,0.5671
8661,TERM_32b65006,ITEM_f7539dec3fac,juste studio,tike kadın çapraz çanta,jacquline,aksesuar/çanta/omuz çantası,kadın,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:siyah; ortam:casual/günlük,0.5623
8662,TERM_32b65006,ITEM_ece1a3d8313e,juste studio,vintage geometrik küpe,chanceux accessories,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:yok; model:halka; renk:gümüş; materyal:çelik,0.5588
8663,TERM_7f3792c7,ITEM_d366df635851,polo yaka triko,yakasi triko polo yaka erkek tshirt lacivert,coonless,giyim/üst giyim/polo yaka t-shirt,erkek,yetişkin,renk:lacivert; materyal:pamuk - polyester - elastan; kalıp:slim fit; desen:düz,0.8307
8664,TERM_7f3792c7,ITEM_a12abb2d5919,polo yaka triko,lacivert erkek fitilli polo yaka triko t-shirt,cool tarz,giyim/üst giyim/t-shirt,erkek,genç,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:akrilik,0.8104
8665,TERM_7f3792c7,ITEM_7dcc5a11ea2a,polo yaka triko,erkek yumuşak dokulu polo yaka triko t-shirt,tarz cool,giyim/üst giyim/t-shirt,erkek,genç,desen:desenli; kalıp:slim; yaka tipi:polo yaka; materyal:akrilik,0.8084
8666,TERM_7f3792c7,ITEM_865555dc277f,polo yaka triko,erkek düğmeli polo yaka çizgi detaylı slim fit triko t-shirt,cool tarz,giyim/üst giyim/t-shirt,erkek,genç,desen:çizgili; kalıp:regular; yaka tipi:polo yaka; materyal:akrilik,0.8058
8667,TERM_7f3792c7,ITEM_478549b4988a,polo yaka triko,erkek polo yaka yakası çizgili t-shirt lacivert,desen triko,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:%100 pamuk,0.8024
8668,TERM_22005869,ITEM_b9448c9e06fa,erkek kahverengi pantolon,erkek kahverengi renk kaliteli esnek likralı slim fit kumaş pantolon,gussi,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.8412
8669,TERM_22005869,ITEM_f180094393a3,erkek kahverengi pantolon,erkek kahverengi renk kaliteli esnek likralı kumaş bilek boy pantolon,bürke,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:polyester karışımlı; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.8267
8670,TERM_22005869,ITEM_b1faa8cf3dbd,erkek kahverengi pantolon,erkek kahverengi kaliteli esnek italyan kesim her ortama uygun şık ve rahat kumaş pantolon,hello7,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:kumaş; kumaş tipi:dokuma; paça tipi:dar paça; bel:normal bel,0.821
8671,TERM_22005869,ITEM_fc31c1cbdd1d,erkek kahverengi pantolon,erkek regular fit rahat kesim mevsimlik kanvas kahverengi pantolon,tudors,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:pamuk - elastan; kumaş tipi:dokuma; paça tipi:regular; bel:normal bel,0.8101
8672,TERM_22005869,ITEM_ef7401807474,erkek kahverengi pantolon,erkek yandan cepli bel bağcıklı slim fit chino kahverengi pantolon,braccas,giyim/alt giyim/pantolon,erkek,yetişkin,materyal:polyester; kumaş tipi:örme; paça tipi:dar paça; bel:normal bel,0.8097
8673,TERM_2f643020,ITEM_c096c4ec0e21,a4 fotokopi kağıdı,a4 fotokopi kağıdı 80gr 1 koli 5 paket 2500 sayfa,copier bond,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:80 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a4; menşei:tr,0.8092
8674,TERM_2f643020,ITEM_ce75b9d9004f,a4 fotokopi kağıdı,a4 kağıdı 2 paket 1000 yaprak,copier bond,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:80 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a4; menşei:tr,0.7911
8675,TERM_2f643020,ITEM_7d3548babf20,a4 fotokopi kağıdı,a5 fotokopi kağıdı 5000 adet 1 koli,copymate,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:50 - 99 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a5; diğer özellikler:a5 fotokopi kağıdı,0.7896
8676,TERM_2f643020,ITEM_cdc6dfddeb76,a4 fotokopi kağıdı,a4 80gr fotokopi kağıdı - 2 paket 1.000 sayfa,navigatör,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:80 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a4,0.7874
8677,TERM_2f643020,ITEM_62c02d9b689a,a4 fotokopi kağıdı,a4 fotokopi kağıdı kalın 120 gr 100 adet tüm yazıcılara uygun,çözüm kağit,kırtasiye & ofis malzemeleri/kırtasiye kağıt ürünleri/fotokopi & baskı kağıtları,unknown,unknown,gramaj:120 gr; kağıt tipi:beyaz fotokopi kağıdı; kağıt boyutu:a4; diğer özellikler:inkjet lazer,0.7728
8678,TERM_a1cf06df,ITEM_3c463e9cc338,hatemoğlu erkek,lacivert regular fit jakarlı bisiklet yaka yünlü triko kazak,hatemoğlu,giyim/üst giyim/kazak & hırka/kazak,erkek,yetişkin,desen:jakarlı; kalıp:regular; yaka tipi:bisiklet yaka; kumaş tipi:dokuma,0.8549
