pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
196,TERM_ef038fe4,ITEM_852fb51fdd75,sennheiser,"momentum true wireless 3 kulak içi kulaklık, beyaz",sennheiser,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:resmi distribütör garantili; renk:beyaz,0.7623
197,TERM_ef038fe4,ITEM_5921f73ef370,sennheiser,momentum true wireless 4 kulak içi kulaklık - grafit,sennheiser,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:resmi distribütör garantili; renk:gri,0.7573
198,TERM_ef038fe4,ITEM_126b51756521,sennheiser,ie 200 yüksek çözünürlüklü high-end kulak içi kablolu kulaklık,sennheiser,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi kablolu kulaklık,unknown,unknown,suya/tere dayanıklılık:yok; hoparlör / kulaklık /çıkış fişi:1; ses özelliği:stereo; garanti tipi:resmi distribütör garantili,0.7332
199,TERM_ef038fe4,ITEM_504075d32424,sennheiser,momentum true wireless 4 kulak içi kulaklık - bakır,sennheiser,elektronik/giyilebilir teknoloji/kulaklıklar/kulak içi tws bluetooth kulaklık,unknown,unknown,aktif gürültü önleme (anc):var; dokunmatik kontrol:var; garanti tipi:resmi distribütör garantili; renk:metalik,0.7328
200,TERM_f70ce667,ITEM_3e76f925e031,konvektör,siyah konvektör isıtıcı 2500w hc-2947,kumtel,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/konvektör,unknown,unknown,güç:2500 w; garanti süresi:2 yıl; renk:siyah; garanti tipi:resmi distribütör garantili,0.8395
201,TERM_f70ce667,ITEM_5324d24b2899,konvektör,siyah konvektör isıtıcı 2000w hc-2930,kumtel,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/konvektör,unknown,unknown,güç:1751 - 2000 w; garanti süresi:2 yıl; renk:siyah; garanti tipi:resmi distribütör garantili,0.8283
202,TERM_f70ce667,ITEM_590a03e30d30,konvektör,hc -2947 beyaz konvektör konveksiyonel isıtıcı 2500 watt(ayaklı kullanıma uygundur),luxell,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/konvektör,unknown,unknown,güç:2500 w; garanti süresi:3 yıl; renk:beyaz; garanti tipi:resmi distribütör garantili,0.8093
203,TERM_f70ce667,ITEM_173397626dc9,konvektör,hc-2952 2500 watt fanlı beyaz konvektör isıtıcı new series,luxell,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/konvektör,unknown,unknown,güç:1751 - 2000 w; garanti süresi:2 yıl; renk:beyaz; garanti tipi:resmi distribütör garantili,0.7952
204,TERM_f70ce667,ITEM_e73f83d0c09e,konvektör,kı 1500 d konvektör isıtıcı,flavel,elektronik/beyaz eşya & iklimlendirme/iklimlendirme/isıtıcılar/diğer isıtıcılar,unknown,unknown,güç:1751 - 2000 w; garanti süresi:3 yıl; renk:siyah; garanti tipi:resmi distribütör garantili,0.7867
205,TERM_2242c5cc,ITEM_7f2579713e7a,şemsiyelik,metal tasarim dekoratif şemsiyelik,aless,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:metal; renk:siyah; boyut/ebat:42 x 25; parça sayısı:1,0.8698
206,TERM_2242c5cc,ITEM_a71e7ff72642,şemsiyelik,metal şemsiyelik,aless,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1 parça; materyal:metal; renk:beyaz; yıkama talimatı:type 0,0.8534
207,TERM_2242c5cc,ITEM_01b875e229e6,şemsiyelik,metal şemsiyelik,yıldıray metal,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:metal; renk:siyah; boyut/ebat:55 x 22.5; parça sayısı:3,0.8521
208,TERM_2242c5cc,ITEM_fd7a8357b4eb,şemsiyelik,dekoratif metal şemsiyelik hasır kulplu beyaz,yıldıray metal,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:metal; renk:beyaz; boyut/ebat:55 x 22.5; parça sayısı:3,0.8429
209,TERM_2242c5cc,ITEM_663645a03f00,şemsiyelik,dekoratif metal şemsiyelik - ayaklı askılık,3art metal,ev & mobilya/mobilya/antre & hol/askılık,unknown,unknown,materyal:metal; renk:siyah; yükseklik:60 cm; genişlik:30 cm,0.7655
210,TERM_7c7181e1,ITEM_5b88f3e372ca,crybaby,cry bebek babies ağlayan bebek büyük,birlik oyuncak,anne & bebek & çocuk/oyuncak/oyuncak bebek ve aksesuarı,unisex,çocuk,renk:beyaz; yaş:2+ yaş; dil:türkçe; piller kutuya dahil mi?:hayır,0.8773
211,TERM_7c7181e1,ITEM_bb1a4cb6af0d,crybaby,cry babies ağlayan bebek büyük boy 30 cm,birlik oyuncak,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,bebek,piller kutuya dahil mi?:hayır; yaş:3 - 4 yaş; pil ile mi çalışır?:hayır; menşei:cn,0.87
212,TERM_7c7181e1,ITEM_83c39d4c6d05,crybaby,cry babies ağlayan bebek yeni model büyük boy 30 cm,birlik oyuncak,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,bebek,piller kutuya dahil mi?:hayır; yaş:3 - 4 yaş; pil ile mi çalışır?:hayır; menşei:tr,0.8631
213,TERM_7c7181e1,ITEM_405486704ef1,crybaby,cry babies ağlayan bebekler s6-missie,giochi preziosi,anne & bebek & çocuk/oyuncak/oyuncak bebek/model bebek,unknown,bebek,piller kutuya dahil mi?:hayır; yaş:2+ yaş; pil ile mi çalışır?:hayır; özellik:uzun,0.8541
214,TERM_7c7181e1,ITEM_faf5d70aed44,crybaby,mt moda serisi cym10000 - pembe kutu,cry babies,anne & bebek & çocuk/oyuncak/oyuncak bebek/et bebek,unknown,bebek,piller kutuya dahil mi?:belirtilmemiş; renk:beyaz; yaş:3+ yaş; pil ile mi çalışır?:hayır,0.8236
215,TERM_cab730f8,ITEM_4bacd098f183,salata,salatalık (kg),sebze meyve dünyası,süpermarket/gıda & içecek/manav/sebze,unknown,unknown,,0.8036
216,TERM_cab730f8,ITEM_e529d218e7d0,salata,salata hazır 4'lü acı&tatlı&ekşi&yeşil miks 120 gr,yayla,süpermarket/gıda & içecek/hazır gıda/hazır yemek,unknown,unknown,,0.7514
217,TERM_cab730f8,ITEM_faf6f4dba68d,salata,foods salata kreması 275 g,seres,süpermarket/gıda & içecek/yağ ve sos/sos/makarna ve salata sosu,unknown,unknown,menşei:tr,0.7296
218,TERM_cab730f8,ITEM_c57c100ecf04,salata,4 adet tatlı miks hazır salata,yayla,süpermarket/gıda & içecek/hazır gıda/hazır yemek,unknown,unknown,,0.7235
219,TERM_cab730f8,ITEM_ed701a585bf9,salata,4 adet acı miks hazır salata,yayla,süpermarket/gıda & içecek/hazır gıda/hazır yemek,unknown,unknown,,0.7214
220,TERM_7ed4daa8,ITEM_1650030a353b,anakart,prime h610m-e-csm ddr5 hdmi-dp pcie 4.0 1700p matx kurumsal anakart,asus,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; soket tipi:1700 pin; chipset:intel h61; kasa tipi:micro atx,0.7826
221,TERM_7ed4daa8,ITEM_bef33e0c1cc2,anakart,32-43 sm6681bqh-ep2 tv anakart (hobicity),yess collections,ev & mobilya/mobilya/elektrik & aydınlatma/abajur,unknown,unknown,model:klasik; renk:çok renkli; materyal:cam; ampül başlık sayısı:1,0.7798
222,TERM_7ed4daa8,ITEM_615d96d355ec,anakart,prıme h610m-e d4-csm 2xddr4 vga/hdmı/dp 2xm.2 1xglan 1700p anakart,asus,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; ram (sistem belleği):2 gb; soket tipi:am4; ekran kartı bellek tipi:ddr4,0.7767
223,TERM_7ed4daa8,ITEM_1e983d87cc68,anakart,pro b650m-b ddr5 amd b650 am5 soket ddr5 6800+(oc)mhz matx anakart,msi,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; ram (sistem belleği):2 gb; soket tipi:am5; kasa tipi:micro atx,0.7653
224,TERM_7ed4daa8,ITEM_8641b4450ad7,anakart,pro b650-s wifi amd b650 soket am5 ddr5 7200mhz(oc) atx gaming (oyuncu) anakart,msi,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; ram (sistem belleği):128 gb; soket tipi:am5; kasa tipi:atx,0.7653
225,TERM_a70f60e1,ITEM_fb68412d69aa,difüzör,"aromaterapi hava nemlendirici difüzör 420 ml usb bağlantılı, gece işığı fonksiyonlu araç için uygun",mukko home,elektronik/akıllı ev aletleri/hava nemlendirici,unknown,unknown,frekans:50 hz / 60 hz; renk:pembe; garanti süresi:2 yıl; priz tipi:c,0.8052
226,TERM_a70f60e1,ITEM_fdd5737e0db1,difüzör,"500ml kumandalı ahşap desenli aroma difüzör hava nemlendirici – 7 renk led, rgb işıklı",deanb,elektronik/akıllı ev aletleri/hava nemlendirici,unknown,unknown,frekans:50 hz / 60 hz; renk:kahverengi; garanti süresi:2 yıl; priz tipi:c / f,0.8008
227,TERM_a70f60e1,ITEM_4220538135dc,difüzör,rgb işıklı aromaterapi difüzörü hava nemlendirici 180 ml– usb type-c– sessiz- gece lambası,diykaya,elektronik/akıllı ev aletleri/hava nemlendirici,unknown,unknown,frekans:50 hz / 60 hz; renk:siyah; garanti süresi:2 yıl; priz tipi:c / f,0.7928
228,TERM_a70f60e1,ITEM_b067ee9bf4ce,difüzör,aroma difüzör gece işığı 7 led nemlendirici kumandalı buhar makinesi 550 ml,m90,elektronik/akıllı ev aletleri/hava nemlendirici,unknown,unknown,renk:beyaz; garanti süresi:2 yıl; voltaj:220 - 240 v; özellik:gece,0.7905
229,TERM_a70f60e1,ITEM_ef4ac5717d8b,difüzör,aroma difüzör gece işığı 7 led nemlendirici kumandalı buhar makinesi 550 ml,m90,elektronik/akıllı ev aletleri/hava nemlendirici,unknown,unknown,renk:lacivert; garanti süresi:2 yıl; voltaj:220 - 240 v; özellik:gece,0.7905
230,TERM_9dfdd3a6,ITEM_ee13a2ede194,bernardo,hermes 6 kişilik fincan takımı,bernardo,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:12+; renk:beyaz; kişi sayısı:6 kişilik; hacim:90 ml,0.6037
231,TERM_9dfdd3a6,ITEM_60dbedf04564,bernardo,erkek kol saati cb.53009.3m.buin,claude bernard,aksesuar/saat,erkek,yetişkin,kasa çapı:40 mm; kasa renk:gri; kasa materyali:çelik; kordon renk:gümüş,0.5886
232,TERM_9dfdd3a6,ITEM_d71e1dc5a71e,bernardo,cb.85017 3 nın2 erkek saat,claude bernard,aksesuar/saat,erkek,yetişkin,kasa çapı:20-30 mm; kasa renk:gümüş; kasa materyali:çelik; kordon renk:iki renk,0.5766
233,TERM_9dfdd3a6,ITEM_44b9ea868723,bernardo,belinda kadın pino ökçe deri çizme bordo,straswans,ayakkabı/bot & çizme/çizme,kadın,yetişkin,astar materyali:suni deri + tekstil; desen:düz; materyal:suni deri; topuk boyu:orta topuklu (5-9 cm),0.5759
234,TERM_9dfdd3a6,ITEM_6b04343509bb,bernardo,leonardo da vinci - - bruno nardini kitabı,kronik kitap,"kitap/eğitim/akademik/araştırma ,tarih & siyaset/tarih",unknown,unknown,basım dili:türkçe; boyut:büyük boy; yazar:serge bramly; basım yılı:2023,0.5629
235,TERM_c7f94e68,ITEM_26a61891b3b8,sandalet,siyah kadın sandalet b726547307,fox shoes,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,sezon:yaz; topuk tipi:düz topuklu; saya materyali:suni deri; taban materyali:neolit,0.7657
236,TERM_c7f94e68,ITEM_404cc96b64cc,sandalet,siyah kadın sandalet 20337,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,saya materyali:suni deri; topuk tipi:düz topuklu; taban materyali:poli; topuk boyu:kısa topuklu (1- 4 cm),0.7284
237,TERM_c7f94e68,ITEM_d99d8c0b0852,sandalet,sandalet,jena,ayakkabı/sandalet ve terlik/sandalet,erkek,yetişkin,topuk tipi:düz topuklu; saya materyali:rugan; taban materyali:poli; topuk boyu:kısa topuklu (1- 4 cm),0.7283
238,TERM_c7f94e68,ITEM_53f58ce4c029,sandalet,ten kadın sandalet 19208,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,topuk tipi:düz topuklu; saya materyali:suni deri; taban materyali:poli; topuk boyu:kısa topuklu (1- 4 cm),0.727
239,TERM_c7f94e68,ITEM_1c4df157aecd,sandalet,siyah kadın sandalet 20333,soho,ayakkabı/sandalet ve terlik/sandalet,kadın,yetişkin,saya materyali:suni deri; topuk tipi:dolgu topuklu; taban materyali:poli; topuk boyu:orta topuklu (5-9 cm),0.7265
240,TERM_e8313032,ITEM_c01c4c151d01,caudali,100ml beauty elixir,caudalie,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:e vitamini; kullanma amacı:canlandırıcı; hacim:100 ml,0.8251
241,TERM_e8313032,ITEM_e6e39847b42b,caudali,vinoperfect serum 30 ml,caudalie,kozmetik & kişisel bakım/cilt bakım/yüz bakım/cilt serumu,unknown,unknown,cilt tipi:tüm cilt tipleri; spf:korumasız; tip:şişe; hacim:30 ml,0.8043
242,TERM_e8313032,ITEM_bf85a22fa818,caudali,beauty elixir  30 ml,caudalie,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:sprey; içerik:salisilik asit; ek özellik:vegan,0.803
243,TERM_e8313032,ITEM_eb3c9990fb5a,caudali,yeni caudalıe vegan resveratrol - 5 ml firming eye gel cream travel size,caudalie,kozmetik & kişisel bakım/cilt bakım/göz kremi,unisex,yetişkin,cilt tipi:tüm cilt tipleri; spf:korumasız; içerik:kolajen; ek özellik:vegan,0.7954
244,TERM_e8313032,ITEM_c512a22bee00,caudali,vinoperfect concentrated brightening essence 100 ml,caudalie,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz kremi,unknown,unknown,cilt tipi:tüm cilt tipleri; içerik:e vitamini; spf:korumasız; hacim:100 ml,0.7919
245,TERM_94405f3c,ITEM_eabd6bda5783,komedin,komot trend komodin - safir meşe,remaks,ev & mobilya/mobilya/yatak odası/komodin,unknown,unknown,materyal:suntalam; renk:beyaz; çekmece sayısı:1; yükseklik:57 cm,0.8095
246,TERM_94405f3c,ITEM_1887776aa2b6,komedin,komot remaks retro komodin - siyah mermer,remaks,ev & mobilya/mobilya/yatak odası/komodin,unknown,unknown,materyal:suntalam; renk:siyah; çekmece sayısı:açık raf; yükseklik:18 cm,0.8094
247,TERM_94405f3c,ITEM_63dc652c6dbf,komedin,mars komodin amalfi beyaz,masif market,ev & mobilya/mobilya/yatak odası/komodin,unknown,unknown,materyal:suntalam; renk:kahverengi; çekmece sayısı:açık raf; yükseklik:45 cm,0.7925
248,TERM_94405f3c,ITEM_04c69b043c4b,komedin,libra 2 çekmeceli komodin %100 mdf,monzio,ev & mobilya/mobilya/yatak odası/komodin,unknown,unknown,materyal:mdf; renk:yeşil; garanti süresi:2 yıl; çekmece sayısı:2,0.7902
249,TERM_94405f3c,ITEM_7300e2ef7a0d,komedin,mars komodin beyaz renk,masif market,ev & mobilya/mobilya/yatak odası/komodin,unknown,unknown,materyal:suntalam; renk:beyaz; çekmece sayısı:açık raf; yükseklik:45 cm,0.7896
250,TERM_44f8d7e3,ITEM_8c915b6bcfd4,oppo,a5 5g 8/256 gb akıllı telefon aurora yeşili,oppo,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,batarya kapasitesi aralığı:6000-7000 mah; kulaklık girişi:3.5 mm; yüz tanıma:var; ana kamera flaş:var,0.8078
251,TERM_44f8d7e3,ITEM_30224f38fd61,oppo,a5 4g 8/256 gb akıllı telefon aurora yeşil,oppo,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:var; ana kamera flaş:var; ekran teknolojisi:hd+; batarya kapasitesi aralığı:6000-7000 mah,0.8043
252,TERM_44f8d7e3,ITEM_91b4f11e55dd,oppo,a5 5g 8/256 gb akıllı telefon aurora yeşil,oppo,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,batarya kapasitesi aralığı:5000-6000 mah; suya/toza dayanıklılık:var; ana kamera flaş:var; ekran teknolojisi:fhd+,0.8027
253,TERM_44f8d7e3,ITEM_780d1d0a768c,oppo,a5 5g 8/256 gb akıllı telefon mistik beyaz,oppo,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:var; yüz tanıma:var; ana kamera flaş:var; ekran teknolojisi:hd+,0.7994
254,TERM_44f8d7e3,ITEM_c93f374dee02,oppo,a6 pro 4g 8/256gb akıllı telefon yıldız mavisi,oppo,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,kulaklık girişi:usb type-c; ana kamera flaş:var; ekran teknolojisi:fhd+; batarya kapasitesi aralığı:7000 - 8000 mah,0.7985
255,TERM_178fce3a,ITEM_c1491c239adb,redbull,redbull baskılı kaliteli oversize t-shirt,buy center,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:likra,0.7635
256,TERM_178fce3a,ITEM_2f941d2d9c94,redbull,unisex oversize red bull rb19 hoodie,brz collection,giyim/üst giyim/sweatshirt,unisex,yetişkin,kutu durumu:kutu yok; kol tipi:uzun kol; desen:baskılı; kalıp:oversize,0.7632
257,TERM_178fce3a,ITEM_f25ccf81df6f,redbull,unisex oversize red bull rb19 t-shirt,brz collection,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:baskılı; kalıp:relaxed; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.75
258,TERM_178fce3a,ITEM_5a1a0c1dc270,redbull,erkek bisiklet yakalı honda redbull baskılı kısa kollu siyah tişört ety-hndr,more,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:baskılı; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk - elastan,0.695
259,TERM_178fce3a,ITEM_5b96bfbc43b7,redbull,red bull racing formula 1 takım uzun kollu sponsor tişörtü özel tasarım t-shirt,niceworkbynicehands,giyim/üst giyim/t-shirt,unisex,yetişkin,desen:mix; kalıp:regular; yaka tipi:bisiklet yaka; materyal:pamuk polyester,0.6923
260,TERM_68d36825,ITEM_a3706d580c0f,heqa,basic kaban acı kahve,heqa,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:çok renkli; boy:standart,0.7082
261,TERM_68d36825,ITEM_26722cf4d481,heqa,uzun kaşe kaban ekru,heqa,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:ekru; yaka tipi:dik yaka,0.6825
262,TERM_68d36825,ITEM_c0e5b4227d54,heqa,uzun kruvaze kaban camel,heqa,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:kahverengi; yaka tipi:kruvaze,0.6823
263,TERM_68d36825,ITEM_b244dee3083c,heqa,kemeri tokalı trençkot camel,heqa,giyim/dış giyim/pardesü & trençkot/trençkot,kadın,yetişkin,kalıp:relaxed; materyal:polyester; kumaş tipi:dokuma; renk:kahverengi,0.6677
264,TERM_68d36825,ITEM_af27306bb5ca,heqa,geniş yaka kaşe kaban kemik,heqa,giyim/dış giyim/kaban & mont/kaban,kadın,yetişkin,kalıp:relaxed; kumaş tipi:dokuma; renk:ekru; desen:dokulu,0.6629
265,TERM_968223ce,ITEM_8a2e98bb158a,biggdesign,krem vip özel tasarım büyük boy omuz çantası,bahels,aksesuar/çanta/omuz çantası,unisex,yetişkin,materyal:suni deri; deri kalitesi:imitasyon deri; renk:bej; materyal bileşeni:100% polyester,0.5987
266,TERM_968223ce,ITEM_ff481006d318,biggdesign,xiaomi redmi note 9 uyumlu big daisy tasarımlı pudra lansman telefon kılıfı,spoyi,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:redmi note 9; renk:pembe; uyumlu marka:xiaomi uyumlu,0.5607
267,TERM_968223ce,ITEM_46d868f82a82,biggdesign,masa kalemliği,bigpoint,kırtasiye & ofis malzemeleri/masaüstü gereçleri/masaüstü organizer,unknown,unknown,renk:beyaz; boyut/ebat:20 x 20; menşei:cn; color detail:beyaz,0.5595
268,TERM_968223ce,ITEM_dff22d3d7ec5,biggdesign,bgt0103-5,bigotti,aksesuar/saat,erkek,yetişkin,kasa renk:rose gold; kasa materyali:metal; kordon materyali:çelik; su geçirmezlik:5 atm,0.5588
269,TERM_968223ce,ITEM_e3c726bfe80e,biggdesign,geniş büyük kadin omuz çantasi,bagzone,aksesuar/çanta/omuz çantası,kadın,genç,materyal:süet; deri kalitesi:parça mevcut değil; renk:kahverengi; materyal bileşeni:süet,0.5565
270,TERM_3c299397,ITEM_adef2f98ec6b,bırnoz,bonny pamuk ultrasoft bornoz | nakışlı bornoz| hediyelik bornoz.,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1 parça; renk:pembe,0.8115
271,TERM_3c299397,ITEM_09cf5f76dbb8,bırnoz,atlas unisex pamuk çizgili kapüşonlu bornoz,lorateks,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1; renk:gri,0.8107
272,TERM_3c299397,ITEM_fd7e146f34a6,bırnoz,"pana robe 101 - yeni trend, unisex premium bornoz",cottonmania,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1 parça; renk:sarı,0.81
273,TERM_3c299397,ITEM_caacd9a515f3,bırnoz,"pana robe 404 - yeni trend, unisex premium bornoz",cottonmania,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,materyal:pamuk; setli/tekil:tekil ürün; parça sayısı:1 parça; renk:gri,0.8081
274,TERM_3c299397,ITEM_f9282da7801c,bırnoz,bonny pamuk ultrasoft bornoz | nakışlı bornoz| hediyelik bornoz,güvenal,ev & mobilya/ev/banyo/banyo tekstili/bornoz,unisex,yetişkin,setli/tekil:tekil ürün; materyal:pamuk; parça sayısı:1 parça; renk:ekru,0.8053
275,TERM_4ee290dc,ITEM_04dca2a8f26d,karac,milla 6 kişilik kahve fincanı 80 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:6; renk:beyaz; kişi sayısı:6 kişilik; hacim:80 ml,0.7645
276,TERM_4ee290dc,ITEM_f3dc66f95fdb,karac,milas 6 kişilik kahve fincan takımı 100 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:çok renkli; kişi sayısı:6 kişilik; hacim:100 ml,0.7401
277,TERM_4ee290dc,ITEM_199e384e7f7a,karac,alin 6 kişilik kahve fincan takımı 85 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:beyaz; kişi sayısı:6 kişilik; hacim:85 ml,0.7349
278,TERM_4ee290dc,ITEM_003dbed2aed4,karac,rengin yeni 6 kişilik kahve fincanı 85 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:gri; kişi sayısı:6 kişilik; hacim:85 ml,0.7323
279,TERM_4ee290dc,ITEM_fa010e2edf36,karac,irem 6 kişilik kahve fincan takımı 80 ml,karaca,ev & mobilya/ev/sofra & mutfak/sofra/kahve fincanı,unknown,unknown,parça sayısı:7-12; renk:çok renkli; kişi sayısı:6 kişilik; hacim:80 ml,0.7223
280,TERM_404631cb,ITEM_7b1e0df2a533,smartware,"4'lü set stafi çok amaçlı kapaklı kutu latte 4,5 lt",smartware,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,parça sayısı:4; renk:bej; color detail:bej,0.6716
281,TERM_404631cb,ITEM_9192c19deb86,smartware,4'lü set stafi çok amaçlı kapaklı kutu beyaz 18 lt,smartware,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1; boyut/ebat:100 x 100; renk:beyaz,0.6618
282,TERM_404631cb,ITEM_b498ef5d80e1,smartware,5'li set loop kase,smartware,ev & mobilya/ev/sofra & mutfak/sofra/kase,unknown,unknown,parça sayısı:5; hacim:0 - 249 ml; ürün tipi:kase; renk:çok renkli,0.6593
283,TERM_404631cb,ITEM_01cd6326caa4,smartware,"4'lü set stafi çok amaçlı kapaklı kutu beyaz 4,5 lt",smartware,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1; boyut/ebat:100 x 100; renk:beyaz,0.6558
284,TERM_404631cb,ITEM_33de22b86b65,smartware,"4'lü set stafi çok amaçlı kapaklı kutu şeffaf 4,5 lt",smartware,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/saklama kutusu,unknown,unknown,materyal:plastik; parça sayısı:1; boyut/ebat:100 x 100; renk:beyaz,0.6484
285,TERM_07c23679,ITEM_25a8a9a009cb,anta,erkek gri basketbol ayakkabısı,anta,ayakkabı/spor ayakkabı/basketbol ayakkabısı,erkek,yetişkin,desen:renkli; dış materyal:mikrofiber; bağlama şekli:bağcıklı; bilek stili:yüksek bilekli,0.7127
286,TERM_07c23679,ITEM_01bee87913ce,anta,fashion worship 6.0 erkek siyah spor ayakkabı,anta,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:belirtilmemiş; topuk boyu:kısa topuklu (1- 4 cm),0.6627
287,TERM_07c23679,ITEM_2f6e160e8624,anta,speed 6.0 erkek renkli basketbol ayakkabısı,anta,ayakkabı/spor ayakkabı/basketbol ayakkabısı,erkek,yetişkin,desen:düz; dış materyal:tekstil; bağlama şekli:bağcıklı; bilek stili:normal bilekli,0.6409
288,TERM_07c23679,ITEM_6d06cc11cb23,anta,ua project rock bsr 4 3027344-300,under armour,ayakkabı/spor ayakkabı/fitness ayakkabısı,unisex,yetişkin,renk:mavi; yıkama talimatı:type 4; menşei:vn; color detail:3027344300,0.5677
289,TERM_07c23679,ITEM_b76e5adc4a7c,anta,playground 8p 2.0 g antetokounmpo unisex siyah basketbol topu n.100.4139.129.07,nike,spor & outdoor/ekipman & aksesuar/basketbol/basketbol topu,unknown,unknown,renk:siyah; top bedeni:7 numara; pompa durumu:pompa dahil değildir; menşei:th,0.561
290,TERM_bd41cbb7,ITEM_0c628671e7a3,dinamis,dinamis cranberry with vit-c takviye edici gıda 20 saşe,dinamis,süpermarket/sağlık/gıda takviyesi ve vitamin/vitamin,unknown,yetişkin,çeşit:multivitamin; aroma:aromasız; form:saşe; paket içeriği:20'li,0.7024
