pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
7191,TERM_cf7f2362,ITEM_bd4988db3584,bebek oyun alanı,"original playard plus güvenli bebek ve çocuk oyun alanı oyun parkı 120x120 oyun matı ve topları,gri",hoffie,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:sabit; taşıma kapasitesi:0-35 kg; alt açma ünitesi:yok; garanti süresi:2 yıl,0.8062
7192,TERM_cf7f2362,ITEM_3bbd3c1d8c39,bebek oyun alanı,"playard güvenli bebek ve çocuk oyun alanı oyun parkı 120x120 oyun matı topları ve ,yataklı gri",hoffie,anne & bebek & çocuk/çocuk gereçleri/park yatak & oyun parkı,unknown,bebek,model:sabit; taşıma kapasitesi:0-35 kg; alt açma ünitesi:yok; garanti süresi:1 yıl,0.8059
7193,TERM_a64179cd,ITEM_534dc6ba5532,adidas terrex erkek,sneaker terrex,adidas,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,dış materyal:tekstil; bağlama şekli:bağcıklı; renk:gri; materyal:tekstil,0.9576
7194,TERM_a64179cd,ITEM_ce0fa727c571,adidas terrex erkek,terrex trailmaker 2.0 erkek outdoor ayakkabı,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,erkek,yetişkin,astar materyali:suni deri; dış materyal:mikrofiber; saya materyali:suni deri; bağlama şekli:bağcıklı,0.9157
7195,TERM_a64179cd,ITEM_0b3f36e2e160,adidas terrex erkek,terrex trailmaker outdoor ayakkabı,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,yetişkin,dış materyal:tekstil; astar materyali:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.9058
7196,TERM_a64179cd,ITEM_80037d3bec26,adidas terrex erkek,terrex trailmaker outdoor ayakkabı,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.9058
7197,TERM_a64179cd,ITEM_1ba9111dbda2,adidas terrex erkek,terrex trailmaker outdoor ayakkabı,adidas,ayakkabı/spor ayakkabı/outdoor ayakkabı,unisex,yetişkin,astar materyali:tekstil; dış materyal:tekstil; saya materyali:tekstil; bağlama şekli:bağcıklı,0.9058
7198,TERM_8e50a6b3,ITEM_793e428d2ff6,rich t-shirt,erkek basic kısa kollu tişört,reka moda,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:comfort; yaka tipi:bisiklet yaka; materyal:pamuklu,0.7039
7199,TERM_8e50a6b3,ITEM_1cc9734b1243,rich t-shirt,erkek siyah-beyaz-antrasit-lacivert 4'lü paket basic uzun kollu tişört sporcu body t-shirt,rich,giyim/üst giyim/t-shirt,erkek,genç,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.6612
7200,TERM_8e50a6b3,ITEM_b2a08f41d26c,rich t-shirt,ftx slim fit likralı bisiklet yaka erkek basic tshirt,oksit,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk - elastan,0.6594
7201,TERM_8e50a6b3,ITEM_eddf93481471,rich t-shirt,ftx slim fit likralı bisiklet yaka erkek basic tshirt,oksit,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk - elastan,0.6594
7202,TERM_8e50a6b3,ITEM_0622036ac13f,rich t-shirt,beyaz likralı basic t-shirt by-056,bybasicman,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:oversize; yaka tipi:bisiklet yaka; materyal:likra,0.6573
7203,TERM_acb98928,ITEM_f175c6cbb5c6,erkek günlük ayakkabı,erkek hakiki iç dış deri ortopedik hafif klasik günlük ayakkabı,nazenintasarımlar,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,yetişkin,ek özellik:ortopedik taban; materyal:hakiki deri; astar materyali:hakiki deri; renk:kahverengi,0.8463
7204,TERM_acb98928,ITEM_1fc7c2effe63,erkek günlük ayakkabı,erkek iç diş hakiki deri ultra rahat tam ortopedik hafif klasik günlük ayakkabi,nazenintasarımlar,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,yetişkin,ek özellik:ortopedik taban; materyal:hakiki deri; astar materyali:hakiki deri; renk:siyah,0.83
7205,TERM_acb98928,ITEM_54ba2a76c51b,erkek günlük ayakkabı,erkek iç diş hakiki deri ultra rahat tam ortopedik hafif klasik günlük ayakkabi,nazenintasarımlar,ayakkabı/günlük ayakkabı/klasik ayakkabı,erkek,yetişkin,ek özellik:ortopedik taban; materyal:hakiki deri; astar materyali:hakiki deri; renk:siyah,0.83
7206,TERM_acb98928,ITEM_2aa7f8b5e887,erkek günlük ayakkabı,erkek siyah ortopedik iç dış komple deri ultra rahat günlük ayakkabı,nazenintasarımlar,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8237
7207,TERM_acb98928,ITEM_ae06409158d4,erkek günlük ayakkabı,erkek siyah ortopedik iç dış komple deri ultra rahat günlük ayakkabı,nazenintasarımlar,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8237
7208,TERM_2f660368,ITEM_60eee12e3d8a,dilvin mont,65362 %100 pamuk rins yıkama oversize denim mont-lacivert,dilvin,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:oversize; yaka tipi:gömlek yaka; materyal:pamuklu; kumaş tipi:denim,0.8148
7209,TERM_2f660368,ITEM_af6165043695,dilvin mont,5205 dik yaka fermuarlı şişme mont - siyah,bigdart,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:comfort; yaka tipi:dik yaka; materyal:polyester karışımlı; kumaş tipi:dokuma,0.7391
7210,TERM_2f660368,ITEM_473540ef0b2a,dilvin mont,5117 kapşonlu şişme mont - vizon,bigdart,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:denim,0.7043
7211,TERM_2f660368,ITEM_6cf038544b27,dilvin mont,5117 kapşonlu şişme mont - d.kahve,bigdart,giyim/dış giyim/kaban & mont/mont,kadın,yetişkin,kalıp:regular; yaka tipi:kapüşonlu; materyal:polyester; kumaş tipi:denim,0.6825
7212,TERM_2f660368,ITEM_30f570d7a2b4,dilvin mont,60746 suni deri ceket-siyah,dilvin,giyim/dış giyim/ceket & yelek/ceket,kadın,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.6716
7213,TERM_1393296a,ITEM_015a395bdf82,kiloş etek,116811 beli kemerli kiloş etek,aker,giyim/tesettür giyim/tesettür etek,kadın,yetişkin,siluet:kloş; kalıp:kloş; desen:düz; kumaş tipi:dokuma,0.7842
7214,TERM_1393296a,ITEM_27417e45253a,kiloş etek,kadın mevlana kiloş etek,volt clothing,giyim/alt giyim/etek,kadın,yetişkin,kutu durumu:kutu yok; materyal:pamuklu; kumaş tipi:örme; desen:düz,0.7713
7215,TERM_1393296a,ITEM_49bb7d8c5750,kiloş etek,kiloş saten etek siyah,hazamoda,giyim/tesettür giyim/tesettür etek,kadın,yetişkin,siluet:basic; kalıp:regular; desen:düz; kalınlık:orta,0.7583
7216,TERM_1393296a,ITEM_95d3889375ba,kiloş etek,midi boy süet kiloş etek,modabirsen,giyim/alt giyim/etek,kadın,yetişkin,materyal:suni deri; kutu durumu:kutu yok; kumaş tipi:dokuma; desen:düz,0.7528
7217,TERM_1393296a,ITEM_10f365e314d3,kiloş etek,midi boy süet kiloş etek,modabirsen,giyim/alt giyim/etek,kadın,yetişkin,kutu durumu:kutu yok; materyal:suni deri; kumaş tipi:dokuma; desen:düz,0.7528
7218,TERM_c74b034c,ITEM_d2338594162d,bordo abiye,kadın bordo krep kumaş yırtmaç detaylı abiye elbise,lacase,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:krep; kumaş tipi:dokuma; kol tipi:askılı; kalıp:regular,0.8628
7219,TERM_c74b034c,ITEM_65a83b3fee13,bordo abiye,kadın bordo dar kalıp şal yaka detay uzun abiye elbise,lafaba,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:krep; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:a-line / kloş,0.8424
7220,TERM_c74b034c,ITEM_13984b624728,bordo abiye,abiye bordo,kadel,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,sürdürülebilirlik detayı:hayır; kutu durumu:kutu yok; yaka tipi:dik yaka; siluet:a-line,0.8355
7221,TERM_c74b034c,ITEM_b5c1b81ddc8a,bordo abiye,esnek scuba kumaş volan detaylı kruvaze yaka tasarım maxi uzun bordo abiye elbise 582443,vuvutasarım,giyim/abiye & mezuniyet elbisesi,kadın,yetişkin,materyal:pamuk polyester; kumaş tipi:dokuma; kol tipi:kolsuz; kalıp:slim,0.8327
7222,TERM_c74b034c,ITEM_d8558e3d91e3,bordo abiye,kadın bordo kemeri taşlı tül detay abiye  fsc2020,fashion showcase,giyim/tesettür giyim/tesettür abiye,kadın,yetişkin,koleksiyon:tesettür giyim; yaka tipi:dik yaka; siluet:a-line; sürdürülebilirlik detayı:hayır,0.8245
7223,TERM_1838e7b6,ITEM_8f9daa622dae,defacto kadın kot pantolon,kadın jean pantolon d8155ax/nm39 lt.blue,defacto,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:normal bel; renk:mavi,0.9498
7224,TERM_1838e7b6,ITEM_f4ec83ecbdd8,defacto kadın kot pantolon,kadın jean pantolon f1704ax/nm28,defacto,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:boru paça; bel:belirtilmemiş; renk:çok renkli,0.9389
7225,TERM_1838e7b6,ITEM_ce18c7b6f9a9,defacto kadın kot pantolon,kadın jean pantolon f5374ax/nm28 mid blue,defacto,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:boru paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:mavi,0.9365
7226,TERM_1838e7b6,ITEM_cce75606193a,defacto kadın kot pantolon,mavi kadın jean pantolon d8155ax/nm28,defacto,giyim/alt giyim/jeans,kadın,yetişkin,paça tipi:boru paça; kemer/kuşak durumu:kemersiz; bel:normal bel; renk:mavi,0.9354
7227,TERM_1838e7b6,ITEM_42d08a4826dc,defacto kadın kot pantolon,mavi kadın jean pantolon d7953ax/nm28,defacto,giyim/alt giyim/jeans,kadın,yetişkin,kemer/kuşak durumu:kemersiz; paça tipi:geniş paça; bel:belirtilmemiş; renk:mavi,0.9336
7228,TERM_4a85b17b,ITEM_f0f742ef0acc,beşik dönence,bebek beşik dönence,home,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/dönence ve projektör,unknown,bebek,renk:kahverengi; yaş:0 - 1 yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.9334
7229,TERM_4a85b17b,ITEM_84f496f6b87e,beşik dönence,beşik dönence set 3'lü 6 kollu,trendhobievim,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/dönence ve projektör,unknown,unknown,renk:kahverengi; yaş:1 - 2 yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.9053
7230,TERM_4a85b17b,ITEM_e5d28485bfef,beşik dönence,(müzikli) erkek bebek beşiği dönencesi,efsbaby,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/dönence ve projektör,unknown,bebek,renk:beyaz; yaş:0 - 1 yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.8753
7231,TERM_4a85b17b,ITEM_ff669384e5a2,beşik dönence,karışık hayvan figürlü bebek beşik müzikli dönence,atölye ay ışığı,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/dönence ve projektör,unknown,bebek,renk:yeşil; yaş:0 - 1 yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.8649
7232,TERM_4a85b17b,ITEM_5729727bbe7e,beşik dönence,dönence (müzikli) bebek beşik süsü uykucu ayıcık,hobiimobiii,anne & bebek & çocuk/oyuncak/bebek & okul öncesi oyuncaklar/dönence ve projektör,unknown,bebek,renk:kahverengi; yaş:0 - 1 yaş; piller kutuya dahil mi?:hayır; pil ile mi çalışır?:hayır,0.8612
7233,TERM_482ce589,ITEM_301978007814,nike v5 rnr,v5 rnr,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,erkek,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:beyaz; taban materyali:kauçuk,0.9719
7234,TERM_482ce589,ITEM_1106600bf359,nike v5 rnr,v5 rnr bg,nike,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,bağlama şekli:bağcıklı; renk:beyaz; materyal:tekstil; topuk boyu:kısa topuklu (1- 4 cm),0.9559
7235,TERM_482ce589,ITEM_6bd49c65850a,nike v5 rnr,v5 rnr sneaker günlük ayakkabı,nike,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:glam; dış materyal:suni deri; bağlama şekli:bağcıklı,0.9125
7236,TERM_482ce589,ITEM_efe8feebf226,nike v5 rnr,v5 rnr erkek siyah sneaker ayakkabı,nike,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:düz taban; dış materyal:tekstil; bağlama şekli:bağcıklı; renk:siyah,0.8883
7237,TERM_482ce589,ITEM_2f3800be6a4b,nike v5 rnr,erkek günlük ayakkabı v5 rnr,nike,ayakkabı/spor ayakkabı/koşu & antrenman ayakkabısı,unisex,yetişkin,bağlama şekli:bağcıklı; dış materyal:tekstil; renk:çok renkli; taban materyali:termoplastik,0.8832
7238,TERM_e9b03295,ITEM_48d0d4ce359c,nine west bot,tilmey3 5pr siyah kadın düz bot,nine west,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:bağcıklı,0.888
7239,TERM_e9b03295,ITEM_ecef60430f41,nine west bot,dessin 5pr kahverengi kadın düz bot,nine west,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:outdoor; bağlama şekli:bağcıksız; materyal:kauçuk,0.8753
7240,TERM_e9b03295,ITEM_7b9d1d750f40,nine west bot,refanna2 5pr siyah kadın topuklu bot,nine west,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıksız,0.8726
7241,TERM_e9b03295,ITEM_93d8b8dfda4f,nine west bot,posian 5pr kahverengi kadın düz bot,nine west,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:fermuarlı,0.8643
7242,TERM_e9b03295,ITEM_b9e90a51b581,nine west bot,refanna 5pr vizon kadın topuklu bot,nine west,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:süet; bağlama şekli:bantlı,0.8641
7243,TERM_ec30e30b,ITEM_7dbf86ad7382,puma kadın ayakkabı,kadın spor ayakkabı,puma,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,yetişkin,bağlama şekli:bağcıklı; renk:siyah; materyal:dokuma; topuk boyu:kısa topuklu (1- 4 cm),0.968
7244,TERM_ec30e30b,ITEM_1cf0ffeac7ae,puma kadın ayakkabı,sneaker puma,puma,ayakkabı/spor ayakkabı/sneaker,unisex,çocuk,bağlama şekli:cırt bant + bağcık; renk:beyaz; materyal:sentetik; astar materyali:tekstil,0.9011
7245,TERM_ec30e30b,ITEM_e3422d813cfc,puma kadın ayakkabı,sneaker puma,puma,ayakkabı/spor ayakkabı/sneaker,kadın,çocuk,bağlama şekli:bağcıklı; renk:beyaz; materyal:sentetik; astar materyali:tekstil,0.9011
7246,TERM_ec30e30b,ITEM_6d72df7df52e,puma kadın ayakkabı,sneaker spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8945
7247,TERM_ec30e30b,ITEM_bef6580e0d01,puma kadın ayakkabı,sneaker spor ayakkabı,puma,ayakkabı/spor ayakkabı/sneaker,unisex,yetişkin,taban tipi:düz taban; koleksiyon:basic; dış materyal:tekstil; bağlama şekli:bağcıklı,0.8945
7248,TERM_03c56dbc,ITEM_db786d2a40fb,erkek beyaz t-shirt,erkek beyaz t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:polo yaka; materyal:%100 pamuk,0.8065
7249,TERM_03c56dbc,ITEM_1c5c61832486,erkek beyaz t-shirt,beyaz erkek t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:bisiklet yaka; materyal:%100 pamuk,0.806
7250,TERM_03c56dbc,ITEM_7bf67a8fc1b5,erkek beyaz t-shirt,beyaz erkek t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:slim; yaka tipi:v yaka; materyal:kumaş,0.806
7251,TERM_03c56dbc,ITEM_aeae3c074841,erkek beyaz t-shirt,beyaz erkek t-shirt,u.s. polo assn.,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:regular; yaka tipi:polo yaka; materyal:kumaş,0.806
7252,TERM_03c56dbc,ITEM_6919b3680cd1,erkek beyaz t-shirt,erkek beyaz t-shirt %100 pamuk comfort slim fit kesim bisiklet yaka basic tişört,dndo wear,giyim/üst giyim/t-shirt,erkek,yetişkin,desen:düz; kalıp:slim fit; yaka tipi:bisiklet yaka; materyal:pamuk,0.8042
7253,TERM_b14b086b,ITEM_3536d861f404,yenidoğan ayakkabı,bebek yenidoğan 0-6ay 3'lü triko patik,armino,ayakkabı/ev terliği & botu/patik,unisex,bebek,materyal:tekstil; iç taban materyali:tekstil; renk:mavi; topuk boyu:topuksuz,0.7843
7254,TERM_b14b086b,ITEM_64c233876285,yenidoğan ayakkabı,yeni doğan bebek patik koala,renkli puset,ayakkabı/ev terliği & botu/patik,unisex,bebek,materyal:tekstil; taban materyali:eva; saya materyali:tekstil; iç taban materyali:tekstil,0.7806
7255,TERM_b14b086b,ITEM_92fb6347f341,yenidoğan ayakkabı,özel üretim ponpon'lu triko bebek (yenidoğan) patik,dapwear's kids,ayakkabı/ev terliği & botu/patik,unisex,bebek,materyal:yün; iç taban materyali:tekstil; saya materyali:tekstil; renk:ekru,0.7707
7256,TERM_b14b086b,ITEM_aa215a34dd2f,yenidoğan ayakkabı,erkek bebek yenidoğan bağcıklı potin patik ayakkabı 9945,mayoral,ayakkabı/ev terliği & botu/patik,unisex,bebek,materyal:pamuk; saya materyali:tekstil; renk:lacivert; topuk boyu:topuksuz,0.7683
7257,TERM_b14b086b,ITEM_2e2084342fbe,yenidoğan ayakkabı,yeni doğan bebek için el örgüsü renkli kurdeleli beyaz patik,butik,ayakkabı/ev terliği & botu/patik,unisex,bebek,materyal:örme; taban materyali:eva; iç taban materyali:tekstil; saya materyali:tekstil,0.7656
7258,TERM_9127fc28,ITEM_d17163ddee53,yelekli elbise,yelekli elbise,moda ceyda,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,siluet:kloş; dokuma tipi:keten karışımlı; desen:düz; kalıp:kalem,0.8318
7259,TERM_9127fc28,ITEM_d510932d312f,yelekli elbise,yelekli elbise saten ikili takım,setrms,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,cep:cepsiz; sürdürülebilirlik detayı:hayır; kalıp:fitted; desen:düz,0.809
7260,TERM_9127fc28,ITEM_3d5e529806e1,yelekli elbise,kadın tesettür yelekli elbise,enans design,giyim/tesettür giyim/tesettür elbise,kadın,yetişkin,sürdürülebilirlik detayı:hayır; cep:cepsiz; kalıp:regular; desen:düz,0.808
7261,TERM_9127fc28,ITEM_4b5b19b410cd,yelekli elbise,kadin siyah yelekli elbiseli takim t 8383,trendtesettür,giyim/tesettür giyim/tesettür takımlar/tesettür alt - üst takım,kadın,yetişkin,dokuma tipi:düz dokuma; siluet:straight; desen:nakışlı / işlemeli; kalıp:regular,0.7916
7262,TERM_9127fc28,ITEM_bf2fa5a114d1,yelekli elbise,yelekli elbise antrasit,fahhar,giyim/elbise,kadın,yetişkin,kumaş tipi:belirtilmemiş; materyal:dokuma; kol tipi:standart kol; desen:düz,0.7852
7263,TERM_d200e2fe,ITEM_7644c7d4ced6,civil baby uyku tulumu,unisex noktalı yıldız empirme 2.5 tog uyku tulumu - kırmızı,civil baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek,desen:düz; materyal:pamuklu; kumaş tipi:örme; renk:kırmızı,0.811
7264,TERM_d200e2fe,ITEM_a1ded24e5245,civil baby uyku tulumu,erkek bebek patiksiz uyku tulumu 6-9 ay sütlükahve,civil baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,erkek,bebek,desen:düz; materyal:pamuklu; kumaş tipi:örme; renk:kahverengi,0.8068
7265,TERM_d200e2fe,ITEM_f1e71173078e,civil baby uyku tulumu,yeniyıl empirme 90 gr uyku tulumu - lacivert 9-12 ay,civil baby,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek,desen:düz; materyal:pamuklu; kumaş tipi:örme; renk:lacivert,0.8009
7266,TERM_d200e2fe,ITEM_e74f346ab47c,civil baby uyku tulumu,1-5 yaş unisex 2.5 tog kalın desenli uyku tulumu,melfa,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek,desen:baskılı; materyal:pamuklu; kumaş tipi:dokuma; renk:beyaz,0.7892
7267,TERM_d200e2fe,ITEM_70d0fe4ee8be,civil baby uyku tulumu,çocuk uyku tulumu unisex 2.5 tog 1-5 yaş,maibella,giyim/bebek giyim/bebek tulumu/uyku tulumu,unisex,bebek & çocuk,desen:animal; materyal:pamuklu; kumaş tipi:dokuma; renk:mavi,0.783
7268,TERM_1c5d8e1b,ITEM_ccb8489f3365,paçası lastikli eşofman altı kadın,kadın siyah paçası lastikli yüksek bel jogger eşofman altı,schlank,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:jogger; paça tipi:lastikli paça; paça boyu:uzun,0.8376
7269,TERM_1c5d8e1b,ITEM_82e406851a17,paçası lastikli eşofman altı kadın,kadın beli ve paçası lastikli üç iplik örme eşofman altı jogger siyah,espina,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.812
7270,TERM_1c5d8e1b,ITEM_dca7452ebcb1,paçası lastikli eşofman altı kadın,kadın beli ve paçası lastikli üç iplik örme eşofman altı jogger,espina,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:soğuk havaya dayanıklı; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8098
7271,TERM_1c5d8e1b,ITEM_cce687fc19ef,paçası lastikli eşofman altı kadın,kadın siyah paçası büzmeli beli lastikli eşofman altı,ktn,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; paça tipi:lastikli paça; paça boyu:uzun; materyal:pamuklu,0.8019
7272,TERM_1c5d8e1b,ITEM_44a3fb57bd0e,paçası lastikli eşofman altı kadın,kadın beli ve paçası lastikli eşofman altı,twenty3,giyim/alt giyim/eşofman/eşofman altı,kadın,yetişkin,kumaş özellik:ter tutmayan; kalıp:regular; paça tipi:lastikli paça; paça boyu:uzun,0.8018
7273,TERM_aecdb42c,ITEM_a27c80c9c35d,artış hamile pijama takımı,kadın uzun kollu esnek pamuklu kumaş hamile pijama takım,artış,giyim/hamile giyim/hamile pijama/hamile pijama takımı,kadın,yetişkin,sürdürülebilirlik detayı:evet; paça boyu:uzun; materyal:pamuklu; kol tipi:uzun kol,0.8612
7274,TERM_aecdb42c,ITEM_47b65d2797d8,artış hamile pijama takımı,uzun kollu ajurlu düğmeli esnek pamuklu hamile pijama takım 18214,artış,giyim/hamile giyim/hamile pijama/hamile pijama takımı,kadın,yetişkin,paça boyu:uzun; sürdürülebilirlik detayı:evet; materyal:%100 pamuk; kol tipi:uzun kol,0.8087
7275,TERM_aecdb42c,ITEM_8d040a9980e8,artış hamile pijama takımı,kısa kollu esnek viskoz hamile sabahlık gecelik takım,artış,giyim/hamile giyim/hamile gecelik,kadın,yetişkin,desen:düz; materyal:viskon; kol tipi:kısa kol; renk:çok renkli,0.7619
7276,TERM_aecdb42c,ITEM_3ddd56de17d8,artış hamile pijama takımı,kısa kollu esnek viskoz hamile sabahlık gecelik takım,artış,giyim/hamile giyim/lohusa seti,kadın,yetişkin,renk:bordo; materyal bileşeni:80% viskoz; materyal:polyester; menşei:tr,0.7619
7277,TERM_aecdb42c,ITEM_121f7eb36fbf,artış hamile pijama takımı,uzun kollu esnek likralı viskoz hamile gecelik,artış,giyim/hamile giyim/hamile gecelik,kadın,yetişkin,desen:düz; materyal:viskon karışımlı; kol tipi:uzun kol; renk:gri,0.7615
7278,TERM_327e3c7b,ITEM_6b04b9e505fc,derimod erkek,erkek siyah deri casual ayakkabı 25sfd722318,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,taban materyali:kauçuk; saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8359
7279,TERM_327e3c7b,ITEM_56aa4459adc2,derimod erkek,erkek siyah deri casual ayakkabı 25wfd633518,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:deri; iç taban materyali:hakiki deri,0.8312
7280,TERM_327e3c7b,ITEM_f6eed51f0fd3,derimod erkek,erkek siyah deri casual ayakkabı 25wfd695718,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; taban materyali:kauçuk; materyal:hakiki deri; iç taban materyali:hakiki deri,0.8297
7281,TERM_327e3c7b,ITEM_50f5c7c8066e,derimod erkek,erkek siyah deri casual ayakkabı 25wfd671218,derimod,ayakkabı/günlük ayakkabı/casual ayakkabı,erkek,yetişkin,saya materyali:hakiki deri; materyal:hakiki deri; iç taban materyali:hakiki deri; renk:siyah,0.8291
7282,TERM_327e3c7b,ITEM_406f93c81653,derimod erkek,mateo erkek siyah deri ceket 24wge65352h,derimod,giyim/dış giyim/ceket & yelek/ceket,erkek,yetişkin,kol tipi:uzun kol; desen:düz; kalıp:regular; yaka tipi:dik yaka,0.8171
7283,TERM_2e87baea,ITEM_a0f4a1837639,kanz bebek arabası,echo travel sistem bebek arabası siyah,kanz,anne & bebek & çocuk/çocuk gereçleri/bebek arabası & puset/seyahat sistem bebek arabası,unknown,bebek,ek özellikler:yatış pozisyonlu; tutma sapı:ayarlanamaz; materyal:tekstil; taşıma kapasitesi:0-22 kg,0.8454
